unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177693,25.300,-38.300,429.400,109370.000,74160.000,1026060.000,-156000.000,-438000.000,-89000.000,-50.808,224.378,332.828,137.515,147.590,-108.586,10227.064,14495.590,-17318.146
1512177693,35.000,12.700,428.200,81910.000,167480.000,1015870.000,-156000.000,-438000.000,-89000.000,32.434,170.047,325.319,132.526,128.025,-122.216,10376.097,14270.813,-17244.522
1512177693,36.500,67.200,423.000,141110.000,160770.000,1101990.000,-165000.000,-454000.000,-101000.000,39.987,164.593,382.972,109.589,126.606,-118.744,10599.516,13896.149,-17021.606
1512177693,9.100,106.100,420.800,227230.000,69820.000,1103210.000,-165000.000,-454000.000,-101000.000,79.469,149.707,380.295,81.860,107.321,-117.858,10673.689,13746.262,-17322.327
1512177693,-19.400,105.600,411.900,284550.000,184330.000,1037350.000,-165000.000,-454000.000,-101000.000,90.849,125.245,335.601,80.882,114.574,-102.032,10674.482,13896.271,-17097.244
1512177693,-20.000,97.600,426.500,290100.000,61280.000,931210.000,-165000.000,-454000.000,-101000.000,92.954,115.632,336.664,81.524,112.397,-88.796,10676.664,14346.268,-16797.043
1512177693,-4.400,93.600,443.900,91310.000,36500.000,900940.000,-165000.000,-454000.000,-101000.000,111.816,74.094,289.886,70.804,127.906,-87.745,10449.858,13970.932,-17020.309
1512177693,28.100,-32.000,424.900,-15140.000,106200.000,978330.000,-154000.000,-468000.000,-115000.000,116.718,108.356,252.764,88.773,116.509,-53.870,10296.782,13295.700,-17094.330
1512177693,44.500,-45.900,430.600,101930.000,35830.000,1079100.000,-154000.000,-468000.000,-115000.000,44.901,75.090,275.062,78.254,106.705,-55.748,10822.416,13446.487,-17173.737
1512177693,113.500,-18.800,426.400,6290.000,76780.000,763060.000,-154000.000,-468000.000,-115000.000,23.856,104.998,259.937,56.651,107.542,-74.081,10972.410,13446.716,-17175.003
1512177693,17.200,-51.300,401.900,136290.000,75320.000,838990.000,-154000.000,-468000.000,-115000.000,43.821,114.734,213.353,62.768,130.687,-60.580,10896.742,13296.600,-17174.438
1512177693,-12.900,-66.000,482.800,258790.000,10500.000,839780.000,-133000.000,-465000.000,-94000.000,70.299,104.198,158.263,104.754,152.704,-20.124,11346.296,13222.275,-17403.305
1512177693,-0.800,-58.100,462.600,-51880.000,38450.000,950870.000,-133000.000,-465000.000,-94000.000,15.829,109.445,164.956,146.048,154.136,6.038,11571.409,13222.610,-17180.206
1512177693,-21.200,-95.500,415.600,79410.000,63540.000,976140.000,-133000.000,-465000.000,-94000.000,-50.173,152.953,257.962,155.803,117.802,-42.713,11681.815,12735.283,-16993.889
1512177693,16.500,-47.000,404.100,25880.000,21120.000,1008970.000,-133000.000,-465000.000,-94000.000,-22.184,316.796,347.425,177.422,101.633,-105.383,12093.656,12585.892,-16959.969
1512177693,-19.000,-35.600,405.300,120910.000,63350.000,929320.000,-133000.000,-465000.000,-94000.000,149.266,221.846,418.338,142.779,167.982,-122.799,12767.470,12324.409,-16965.828
1512177693,20.900,-45.000,422.100,140990.000,-15630.000,882930.000,-117000.000,-446000.000,-79000.000,137.195,132.066,434.908,142.138,127.582,9.130,12876.898,11649.575,-17042.091
1512177693,15.000,28.900,447.800,131350.000,54570.000,862120.000,-117000.000,-446000.000,-79000.000,-14.180,163.062,306.493,89.751,139.584,-60.236,13250.853,11425.132,-17120.384
1512177693,15.600,-28.200,415.700,123660.000,70250.000,1008360.000,-117000.000,-446000.000,-79000.000,-19.829,249.599,298.186,172.689,143.815,-34.530,13632.425,11498.037,-16580.975
1512177693,20.900,-20.900,353.800,153140.000,-9220.000,964970.000,-117000.000,-446000.000,-79000.000,-51.869,263.702,431.025,143.490,112.366,-67.299,14163.321,11421.159,-16042.915
1512177693,21.000,9.700,364.500,223820.000,-44490.000,1008000.000,-117000.000,-446000.000,-79000.000,-36.249,347.123,393.165,110.576,142.586,-122.056,14576.460,11534.281,-15783.874
1512177693,11.600,-14.800,421.000,215940.000,-42300.000,970950.000,-121000.000,-484000.000,-123000.000,26.880,224.952,373.400,140.155,168.464,-95.446,14687.551,11196.947,-15559.983
1512177693,31.200,-13.700,431.200,70500.000,-43150.000,993590.000,-121000.000,-484000.000,-123000.000,37.129,130.990,361.496,119.240,127.885,-75.591,15286.337,10935.351,-15640.205
1512177693,14.600,9.500,420.100,110110.000,-23190.000,963500.000,-121000.000,-484000.000,-123000.000,67.241,194.553,380.808,90.656,128.255,-67.308,15285.833,10822.840,-15640.259
1512177693,29.200,-0.500,433.400,134090.000,-3850.000,1042050.000,-121000.000,-484000.000,-123000.000,-61.378,234.926,392.411,121.094,102.406,-76.989,15732.755,10111.017,-15381.912
1512177693,28.600,14.100,431.700,160340.000,-19230.000,1068730.000,-117000.000,-488000.000,-133000.000,-76.807,245.177,326.125,146.026,158.976,-165.370,16070.364,10111.521,-15159.782
1512177694,-3.500,8.100,446.100,189330.000,-39120.000,1010860.000,-117000.000,-488000.000,-133000.000,173.767,92.485,218.353,198.203,226.524,-114.892,16597.006,10449.808,-14939.095
1512177694,36.400,-13.800,439.800,80260.000,-39430.000,917420.000,-117000.000,-488000.000,-133000.000,274.345,31.551,323.010,245.835,198.654,9.502,15995.642,10148.905,-14934.135
1512177694,8.100,5.100,425.200,107540.000,-31800.000,949520.000,-117000.000,-488000.000,-133000.000,171.619,-50.209,536.582,211.073,135.718,40.216,15917.913,9548.792,-15008.766
1512177694,-3.700,1.700,429.300,161930.000,15690.000,940800.000,-117000.000,-488000.000,-133000.000,41.659,-22.885,660.586,133.170,69.822,-37.992,16515.890,9099.695,-15014.076
1512177694,-18.200,22.400,430.000,92770.000,-9340.000,1059630.000,-101000.000,-479000.000,-121000.000,17.530,89.276,642.504,12.446,58.826,-120.893,16517.691,9474.695,-14788.902
1512177694,-5.600,27.600,434.600,153260.000,15320.000,962890.000,-101000.000,-479000.000,-121000.000,-1.863,255.160,469.033,-28.809,114.841,-149.954,16440.634,9024.576,-14863.472
1512177694,15.800,18.800,423.800,210270.000,70010.000,1092530.000,-101000.000,-479000.000,-121000.000,80.443,270.522,327.428,36.474,153.287,-105.111,16926.098,9365.969,-13821.159
1512177694,93.200,53.100,428.200,166140.000,37480.000,1082460.000,-101000.000,-479000.000,-121000.000,33.339,200.058,271.064,99.348,191.395,-47.080,16549.709,9065.401,-13893.105
1512177694,49.300,87.000,439.300,143010.000,96310.000,920230.000,-101000.000,-479000.000,-121000.000,-26.176,203.072,325.652,127.943,132.625,-41.995,17150.265,9216.311,-14123.131
1512177694,59.100,55.400,421.000,196780.000,-100160.000,973450.000,-75000.000,-477000.000,-133000.000,-114.830,136.686,331.593,81.743,112.059,-111.887,16774.441,8990.740,-13745.049
1512177694,52.100,22.900,436.200,134280.000,-3850.000,944030.000,-75000.000,-477000.000,-133000.000,16.717,154.027,306.908,44.922,116.923,-139.897,17224.560,8991.411,-13523.872
1512177694,32.800,18.400,437.600,129820.000,-20870.000,923030.000,-75000.000,-477000.000,-133000.000,166.726,150.080,261.098,70.904,130.391,-62.559,17148.540,8766.298,-13523.338
1512177694,0.300,14.600,448.200,167300.000,-1710.000,913700.000,-75000.000,-477000.000,-133000.000,102.216,139.106,358.202,78.337,116.854,-1.817,17370.998,8241.640,-13900.490
1512177694,-6.100,-13.400,441.200,101380.000,15010.000,965580.000,-84000.000,-475000.000,-128000.000,60.382,67.322,435.169,27.706,126.762,-14.078,17372.051,8466.646,-13825.386
1512177694,-68.600,-3.700,451.500,125120.000,-75260.000,1013610.000,-84000.000,-475000.000,-128000.000,115.954,102.796,363.604,32.139,124.309,18.598,17292.629,7491.518,-13900.200
1512177694,-12.300,-18.000,444.500,81970.000,-7450.000,922360.000,-84000.000,-475000.000,-128000.000,68.884,73.868,372.417,75.268,79.506,59.013,17444.241,7941.744,-14726.265
1512177694,1.600,-34.400,451.000,157780.000,18800.000,974430.000,-84000.000,-475000.000,-128000.000,-85.371,58.717,352.006,91.360,56.595,28.529,18042.370,7567.644,-15106.529
1512177694,-62.300,1.700,452.900,133730.000,-25330.000,1014340.000,-84000.000,-475000.000,-128000.000,-108.959,162.524,235.825,148.051,45.877,-15.736,18040.752,7192.644,-14956.718
1512177694,-146.500,37.300,449.800,84350.000,-109070.000,1146300.000,-72000.000,-467000.000,-113000.000,-96.018,193.539,228.659,233.019,45.243,-20.885,18342.327,7568.102,-15184.090
1512177694,-66.400,-7.700,436.000,195800.000,20870.000,943660.000,-72000.000,-467000.000,-113000.000,-142.897,217.779,357.056,255.509,28.294,-57.251,18490.154,7043.322,-14810.600
1512177694,0.800,-42.700,441.800,137080.000,-69030.000,1076110.000,-72000.000,-467000.000,-113000.000,-50.420,124.837,433.763,186.931,45.945,-128.423,18566.570,7343.431,-14661.095
1512177694,-22.600,-13.200,440.900,193180.000,43270.000,991390.000,-72000.000,-467000.000,-113000.000,207.211,131.598,455.643,94.478,50.961,-93.949,18337.597,6443.087,-14509.605
1512177694,9.100,-35.000,444.500,47490.000,-42420.000,1104250.000,-50000.000,-477000.000,-133000.000,284.313,246.853,569.095,14.352,25.266,-13.780,18412.563,6443.209,-14585.243
1512177694,20.000,-70.800,445.700,104610.000,16240.000,946470.000,-50000.000,-477000.000,-133000.000,193.344,327.724,659.742,-49.135,-7.289,15.694,18788.235,6593.767,-14588.356
1512177694,18.000,-42.700,453.400,192690.000,-80630.000,1040890.000,-50000.000,-477000.000,-133000.000,94.185,262.670,528.019,-82.165,5.890,17.219,18484.081,5618.303,-14136.269
1512177694,19.300,-16.100,443.000,250180.000,-43580.000,970280.000,-50000.000,-477000.000,-133000.000,-86.102,345.004,345.529,-76.616,30.885,10.660,18635.082,5843.538,-14137.444
1512177694,39.000,-21.400,422.500,199160.000,1160.000,978640.000,-50000.000,-477000.000,-133000.000,-195.352,396.023,120.785,93.707,85.992,-57.313,19159.878,5806.826,-14216.919
1512177694,-10.800,-6.900,416.300,297610.000,-76050.000,1020390.000,-57000.000,-477000.000,-103000.000,-143.299,264.041,189.840,252.493,70.410,-72.153,19609.958,5807.497,-14070.747
1512177694,-8.400,41.800,404.100,173160.000,-45720.000,936950.000,-57000.000,-477000.000,-103000.000,-45.121,361.828,511.419,226.943,48.890,-97.552,20020.550,5358.111,-13849.457
1512177694,-29.400,32.200,404.400,211670.000,-78000.000,976810.000,-57000.000,-477000.000,-103000.000,-86.781,573.863,753.551,91.452,40.870,-193.210,20470.287,5208.788,-13028.351
1512177694,-13.000,23.300,406.400,202450.000,-47180.000,1077450.000,-57000.000,-477000.000,-103000.000,78.179,498.498,636.810,102.377,160.424,-195.123,20618.618,4796.511,-12654.823
1512177694,-4.100,27.600,402.800,76290.000,-47490.000,1052370.000,-57000.000,-477000.000,-103000.000,382.302,3.850,368.717,222.065,173.001,-2.717,20951.565,3784.509,-12658.157
1512177694,-14.100,18.000,397.700,117550.000,-67990.000,1017090.000,-31000.000,-458000.000,-142000.000,148.149,-253.810,300.998,219.334,89.849,54.208,20726.635,3821.672,-12843.719
1512177694,-19.300,14.600,396.700,160460.000,-76170.000,976810.000,-31000.000,-458000.000,-142000.000,338.096,-192.336,421.763,22.642,81.471,7.598,20011.043,3145.601,-12950.478
1512177694,-22.000,27.700,387.500,166380.000,-63780.000,999940.000,-31000.000,-458000.000,-142000.000,303.192,49.122,643.306,-129.622,-12.867,132.128,19409.199,2732.195,-12908.074
1512177694,-30.000,44.700,382.000,145510.000,-41140.000,1058470.000,-31000.000,-458000.000,-142000.000,72.693,211.194,341.500,-270.112,-15.739,90.609,19445.560,2469.752,-12833.511
1512177694,-30.100,44.300,377.500,164550.000,-69090.000,1022710.000,-24000.000,-461000.000,-132000.000,-280.096,323.644,-77.383,-26.957,28.363,54.265,19855.213,1832.865,-12799.812
1512177694,-18.100,51.500,362.300,108580.000,-43030.000,1029300.000,-24000.000,-461000.000,-132000.000,-288.026,222.299,-150.875,215.287,69.091,-6.736,20604.931,1796.487,-13031.197
1512177695,-25.400,59.800,352.300,160830.000,-64580.000,994930.000,-24000.000,-461000.000,-132000.000,-272.744,237.473,22.635,358.336,75.555,-24.992,21469.830,2322.786,-12963.295
1512177695,-28.000,68.300,343.700,75200.000,-55910.000,1025760.000,-24000.000,-461000.000,-132000.000,-157.192,180.700,187.214,370.743,100.507,-62.361,21544.201,2172.899,-12889.000
1512177695,-16.500,65.800,336.600,59330.000,-57010.000,1016540.000,-24000.000,-461000.000,-132000.000,52.364,210.495,411.031,366.919,87.806,-47.657,22068.218,1948.687,-12818.565
1512177695,-13.700,50.200,337.300,53220.000,-65310.000,969600.000,-5000.000,-456000.000,-130000.000,128.736,243.293,629.727,315.481,48.462,-29.582,22066.189,1498.674,-12818.764
1512177695,28.400,31.300,328.100,44010.000,-45170.000,997250.000,-5000.000,-456000.000,-130000.000,124.033,321.077,724.809,249.460,-6.363,-31.683,22140.362,1273.790,-12444.527
1512177695,22.200,34.800,329.700,67810.000,-71530.000,933290.000,-5000.000,-456000.000,-130000.000,53.196,379.785,692.005,217.168,-29.054,-38.593,22290.325,1274.019,-12520.790
1512177695,-21.000,67.600,319.300,138670.000,-123050.000,1010500.000,-5000.000,-456000.000,-130000.000,-61.590,389.387,606.155,205.801,-27.778,-80.575,21763.424,823.229,-12291.542
1512177695,-11.100,62.500,307.500,6410.000,-87830.000,928770.000,-8000.000,-431000.000,-99000.000,-26.588,265.782,482.573,197.335,2.320,-144.907,22137.554,598.787,-11994.835
1512177695,14.600,28.200,291.700,102780.000,-85270.000,963680.000,-8000.000,-431000.000,-99000.000,192.525,96.349,438.245,188.813,30.814,-142.451,21685.604,148.104,-11841.209
1512177695,25.300,28.100,275.100,48830.000,-99790.000,945620.000,-8000.000,-431000.000,-99000.000,395.073,10.019,499.516,152.914,9.326,-60.430,21612.637,597.994,-11840.370
1512177695,17.300,58.300,243.300,52980.000,-66410.000,929140.000,-8000.000,-431000.000,-99000.000,436.922,-23.248,610.878,91.370,-38.352,9.174,20859.631,-78.123,-11759.300
1512177695,-10.400,61.800,244.500,45040.000,-74650.000,1020200.000,-8000.000,-431000.000,-99000.000,349.114,5.411,636.358,-9.919,-73.284,40.450,21007.977,-452.909,-11685.753
1512177695,-45.700,70.800,246.600,28690.000,-99000.000,1054870.000,5000.000,-428000.000,-126000.000,226.631,90.811,568.784,-103.048,-63.515,34.898,20555.614,-978.590,-11682.167
1512177695,-4.400,55.700,234.000,-28140.000,-36740.000,1048770.000,5000.000,-428000.000,-126000.000,140.128,234.168,391.063,-121.748,-36.881,52.877,20631.435,-828.474,-11382.744
1512177695,-12.400,32.200,234.100,38330.000,-63480.000,1038570.000,5000.000,-428000.000,-126000.000,-28.437,305.843,208.708,-52.365,-0.843,74.616,20477.657,-1653.700,-11531.837
1512177695,-44.600,28.200,221.300,20020.000,-82460.000,1095340.000,5000.000,-428000.000,-126000.000,-158.383,330.478,73.653,63.305,13.802,74.458,21005.810,-977.919,-11310.997
1512177695,1.500,17.700,208.500,6530.000,-87460.000,1056580.000,5000.000,-428000.000,-126000.000,-268.612,260.959,31.303,141.902,20.645,38.784,21680.431,-1051.893,-11391.762
1512177695,-5.500,33.600,190.900,-40100.000,-79960.000,1020630.000,10000.000,-416000.000,-84000.000,-298.011,282.200,69.328,197.546,18.581,-13.793,21754.040,-1351.789,-11467.552
1512177695,17.800,31.200,180.400,13490.000,-80690.000,1011600.000,10000.000,-416000.000,-84000.000,-253.076,340.785,192.784,239.128,-4.042,-57.761,22127.804,-1651.228,-11245.872
1512177695,-19.400,53.700,170.000,24600.000,-95340.000,946040.000,10000.000,-416000.000,-84000.000,-156.141,328.782,389.229,229.655,-20.407,-112.583,22354.275,-1350.889,-11022.636
1512177695,-23.700,44.500,161.400,43150.000,-68600.000,1019350.000,10000.000,-416000.000,-84000.000,14.359,312.764,522.772,192.676,-15.960,-129.373,22578.594,-1500.547,-11024.620
1512177695,-10.700,29.700,158.600,61100.000,-103820.000,997920.000,7000.000,-405000.000,-84000.000,105.666,343.706,611.620,175.843,-21.347,-98.636,22651.684,-1950.438,-10800.484
1512177695,-24.600,36.400,149.800,27220.000,-120240.000,1075620.000,7000.000,-405000.000,-84000.000,45.161,393.719,663.155,177.200,-29.588,-76.489,22500.790,-2175.673,-10574.303
1512177695,-2.800,26.800,137.700,-27890.000,-61830.000,1033020.000,7000.000,-405000.000,-84000.000,-65.992,303.914,610.056,176.429,14.467,-106.966,22348.415,-2700.895,-10573.280
1512177695,-1.900,8.900,140.300,-16720.000,-108400.000,966060.000,7000.000,-405000.000,-84000.000,39.735,191.394,335.089,200.768,94.207,-79.425,22421.993,-3000.792,-10724.052
1512177695,-15.000,20.100,134.500,4150.000,-115170.000,985110.000,7000.000,-405000.000,-84000.000,134.942,145.775,247.825,283.690,107.670,31.699,22423.992,-2550.779,-10798.836
1512177695,-10.900,7.500,122.000,47120.000,-106080.000,983830.000,14000.000,-401000.000,-81000.000,26.945,79.698,362.235,245.256,64.832,57.990,22346.646,-3075.902,-10760.948
1512177695,19.000,-20.100,153.400,33810.000,-152830.000,1057010.000,14000.000,-401000.000,-81000.000,44.033,267.393,531.039,55.882,-33.272,15.883,22082.714,-3413.793,-10571.373
1512177695,18.900,7.100,45.800,-26370.000,-82340.000,976140.000,14000.000,-401000.000,-81000.000,86.786,443.707,532.805,-29.407,-29.818,-9.223,21892.926,-4014.082,-9745.057
1512177695,-20.600,5.200,97.200,34670.000,-139830.000,951720.000,14000.000,-401000.000,-81000.000,77.094,321.169,371.263,48.069,36.043,-12.067,21929.584,-4239.027,-9407.982
1512177695,-72.800,45.300,83.200,-39550.000,-24960.000,1202820.000,14000.000,-401000.000,-81000.000,110.032,153.705,272.547,107.454,-4.188,-20.269,22076.336,-4951.307,-9484.581
1512177695,-31.400,0.300,122.100,-171870.000,-186650.000,1059140.000,19000.000,-379000.000,-62000.000,128.239,103.672,200.679,119.419,-27.588,-7.103,22111.882,-5401.251,-9335.106
1512177695,-120.600,177.500,93.100,-64030.000,-137700.000,1262270.000,19000.000,-379000.000,-62000.000,20.202,186.243,227.119,173.031,-31.945,20.320,22372.982,-5700.858,-9449.982
1512177695,-49.000,41.700,78.300,-49320.000,-124330.000,985170.000,19000.000,-379000.000,-62000.000,-101.311,313.566,296.694,245.428,-38.569,-21.268,22709.194,-6000.357,-9340.492
1512177695,-29.700,51.800,78.300,36190.000,-142400.000,1102230.000,19000.000,-379000.000,-62000.000,-124.276,424.884,433.735,215.076,-56.475,-99.201,22708.599,-6187.849,-8853.081
1512177695,2.300,9.100,70.000,38700.000,-70070.000,882260.000,35000.000,-391000.000,-71000.000,247.140,229.978,430.443,121.644,54.067,-62.403,22745.731,-6300.298,-8553.444
1512177695,2.500,2.400,70.300,-54260.000,-96500.000,1049800.000,35000.000,-391000.000,-71000.000,250.753,170.030,499.582,80.748,-24.773,157.154,22406.002,-6825.812,-8288.323
1512177695,-4.900,38.500,75.600,-42240.000,-120180.000,1068540.000,35000.000,-391000.000,-71000.000,-174.921,357.584,399.190,-7.777,-89.774,33.696,22215.030,-7613.592,-8137.092
1512177696,-17.300,60.200,65.000,-14160.000,-92220.000,1096860.000,35000.000,-391000.000,-71000.000,-155.953,516.234,128.701,123.741,18.061,-57.224,22402.905,-7575.819,-7726.173
1512177696,-7.200,47.400,60.600,47970.000,-146480.000,992610.000,35000.000,-391000.000,-71000.000,-18.232,426.749,112.262,289.006,38.362,-15.248,23002.270,-7724.913,-7656.334
