unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177556,14.800,-16.800,369.600,-34670.000,-173950.000,910890.000,73000.000,-56000.000,-33000.000,239.182,1002.986,-2085.539,-169.634,-15.248,-26.643,-22887.054,-22430.809,-1868.599
1512177556,6.000,-15.700,367.500,-48650.000,-204530.000,884830.000,73000.000,-56000.000,-33000.000,112.336,1259.521,-2267.713,-130.087,35.943,18.047,-22294.876,-24004.921,-3374.428
1512177556,2.900,-18.000,359.500,-17090.000,-232480.000,906560.000,65000.000,-54000.000,-18000.000,14.455,1441.782,-2141.638,-35.396,110.520,65.956,-21175.201,-24978.249,-5259.422
1512177556,2.800,-12.400,355.400,-24540.000,-220460.000,897580.000,65000.000,-54000.000,-18000.000,30.524,1362.263,-1892.226,73.867,170.631,98.322,-20058.533,-26626.564,-7069.740
1512177556,-14.500,-20.100,349.900,12510.000,-201350.000,887880.000,65000.000,-54000.000,-18000.000,124.116,1115.269,-1696.639,156.077,217.738,124.325,-19089.859,-27825.111,-8953.575
1512177556,-22.900,-22.000,343.500,8420.000,-209590.000,901980.000,65000.000,-54000.000,-18000.000,249.888,799.947,-1225.782,250.242,242.511,150.024,-17410.103,-29285.095,-11293.586
1512177556,-12.900,-8.300,342.700,56760.000,-197750.000,879330.000,70000.000,-52000.000,-30000.000,530.925,316.017,-449.435,290.714,212.985,161.364,-16368.187,-30858.528,-13290.726
1512177556,0.000,4.000,342.600,14710.000,-191280.000,865420.000,70000.000,-52000.000,-30000.000,669.574,20.740,-112.112,242.099,138.433,147.526,-15961.662,-32095.421,-14119.797
1512177556,9.700,25.400,341.800,-32710.000,-169800.000,939880.000,70000.000,-52000.000,-30000.000,377.088,289.750,21.575,222.525,59.416,149.261,-16229.194,-33183.327,-14380.569
1512177556,8.700,20.500,338.800,-10620.000,-208440.000,968930.000,70000.000,-52000.000,-30000.000,125.755,355.425,106.111,185.088,52.092,126.698,-16344.558,-33783.493,-14717.392
1512177556,12.800,35.300,336.400,43950.000,-202640.000,923710.000,70000.000,-52000.000,-30000.000,-38.653,101.283,205.188,170.394,49.612,92.267,-16493.439,-33483.719,-15165.978
1512177556,-22.100,19.000,332.000,26060.000,-200740.000,915410.000,68000.000,-54000.000,-45000.000,-0.154,18.859,323.259,107.680,62.506,36.581,-17055.642,-33447.068,-14898.674
1512177556,9.300,30.800,325.400,22890.000,-224370.000,918880.000,68000.000,-54000.000,-45000.000,50.569,139.855,485.389,71.237,5.298,24.792,-17767.036,-33223.136,-14705.025
1512177556,12.400,43.300,320.400,-12150.000,-192440.000,920350.000,68000.000,-54000.000,-45000.000,-45.862,165.536,386.535,63.550,-37.435,15.915,-18290.703,-32961.418,-14400.437
1512177556,-2.000,38.600,320.600,-21480.000,-246640.000,863100.000,68000.000,-54000.000,-45000.000,-104.465,207.770,322.404,52.188,9.738,-13.495,-18739.350,-32662.087,-14396.469
1512177556,-0.100,30.400,314.700,-16300.000,-194030.000,851440.000,68000.000,-54000.000,-45000.000,57.519,239.993,360.044,47.586,-0.074,-0.174,-19488.457,-32475.715,-14277.519
1512177556,1.600,31.200,308.000,-32100.000,-233150.000,952390.000,57000.000,-33000.000,-35000.000,50.227,209.023,347.569,55.418,-11.429,34.489,-20125.412,-32364.167,-14197.044
1512177557,26.400,38.900,311.200,-23440.000,-190860.000,940490.000,57000.000,-33000.000,-35000.000,-12.435,198.937,268.270,53.412,-19.284,46.781,-20537.750,-32327.293,-14193.520
1512177557,8.300,22.600,307.500,-9640.000,-205990.000,918580.000,57000.000,-33000.000,-35000.000,-45.448,229.867,267.901,49.804,-6.773,38.263,-21060.638,-31878.075,-14038.857
1512177557,20.900,28.000,311.300,-6590.000,-210880.000,912410.000,57000.000,-33000.000,-35000.000,-43.025,231.913,314.849,54.810,0.433,36.665,-21435.638,-31878.639,-14035.667
1512177557,1.200,22.200,305.500,-180.000,-191100.000,950200.000,52000.000,-31000.000,-20000.000,33.604,141.224,317.774,27.378,36.825,36.761,-21659.515,-31653.969,-13808.647
1512177557,-4.100,26.800,306.500,-23380.000,-202450.000,944460.000,52000.000,-31000.000,-20000.000,97.084,125.374,282.396,15.601,13.455,65.206,-21886.246,-32029.305,-13881.905
1512177557,-8.700,15.400,306.900,-28990.000,-179810.000,913090.000,52000.000,-31000.000,-20000.000,-57.022,159.244,319.724,19.266,0.167,76.042,-21958.511,-31429.420,-13805.992
1512177557,-10.100,24.500,300.400,-32590.000,-219790.000,927860.000,52000.000,-31000.000,-20000.000,-170.431,132.448,278.544,9.493,22.747,63.123,-22107.681,-31279.640,-13504.662
1512177557,8.500,31.200,300.000,-8480.000,-206790.000,885310.000,52000.000,-31000.000,-20000.000,-193.375,28.869,242.671,26.443,45.753,47.389,-22256.256,-30979.866,-13353.233
1512177557,1.200,37.400,295.300,-51210.000,-198790.000,924260.000,43000.000,-22000.000,-45000.000,-217.749,-112.398,355.893,51.123,75.614,60.778,-22406.265,-30980.095,-13351.967
1512177557,6.800,34.000,288.700,-26790.000,-215030.000,904850.000,43000.000,-22000.000,-45000.000,-189.041,-291.244,610.475,94.088,102.090,64.382,-22778.442,-30380.653,-13123.497
1512177557,19.700,39.100,283.000,-27890.000,-195560.000,898130.000,43000.000,-22000.000,-45000.000,-118.096,-589.704,883.375,156.301,155.345,73.571,-23227.356,-30231.316,-12294.609
1512177557,-4.000,25.700,277.900,-4640.000,-210880.000,893310.000,43000.000,-22000.000,-45000.000,122.386,-1059.175,1340.434,258.247,211.568,74.368,-24200.302,-29857.780,-11536.156
1512177557,17.800,29.700,274.700,-36870.000,-226560.000,925840.000,40000.000,-26000.000,-42000.000,455.006,-1479.449,1836.310,233.698,289.067,62.734,-25469.681,-28809.685,-9724.846
1512177557,8.500,17.600,270.400,-46450.000,-197570.000,891360.000,40000.000,-26000.000,-42000.000,856.289,-1431.990,2458.473,209.727,293.305,28.929,-27034.027,-26637.032,-7985.466
1512177557,15.400,20.200,268.700,-48520.000,-165530.000,891240.000,40000.000,-26000.000,-42000.000,1006.051,-1301.729,3144.439,196.981,296.597,2.199,-28525.253,-24914.268,-5946.922
1512177557,27.200,26.400,267.100,-57070.000,-176510.000,893190.000,40000.000,-26000.000,-42000.000,999.683,-1150.144,3732.274,207.838,291.515,23.522,-30163.330,-22516.716,-3681.801
1512177557,21.800,22.600,258.200,-40040.000,-130430.000,910400.000,40000.000,-26000.000,-42000.000,917.484,-1049.327,4002.211,174.094,285.778,23.425,-31724.152,-19594.063,-1642.067
1512177557,11.300,7.600,259.300,-58290.000,-148130.000,928650.000,31000.000,-14000.000,-40000.000,930.912,-901.708,3905.906,130.409,218.708,0.427,-32762.650,-17270.622,467.918
1512177557,13.800,6.300,252.900,-81360.000,-149540.000,917720.000,31000.000,-14000.000,-40000.000,822.972,-582.975,3614.417,79.855,149.861,-24.569,-32820.129,-13595.711,2420.250
1512177557,-3.300,-8.100,246.600,-69400.000,-133970.000,915770.000,31000.000,-14000.000,-40000.000,551.673,-123.530,3345.572,7.484,86.997,-73.066,-32805.237,-10445.686,3846.703
1512177557,43.500,32.800,238.500,-44010.000,-156010.000,979190.000,31000.000,-14000.000,-40000.000,353.069,425.768,3068.496,-39.675,47.988,-105.304,-32118.912,-8044.655,4892.052
1512177557,18.900,17.200,240.200,-56400.000,-103880.000,934570.000,31000.000,-14000.000,-40000.000,167.879,738.984,2806.785,-51.717,18.679,-134.222,-32033.493,-5794.533,5492.455
1512177557,-17.600,-15.600,233.700,-51390.000,-122560.000,902890.000,15000.000,-19000.000,-52000.000,68.973,844.172,2474.173,-75.040,-4.162,-151.725,-31198.883,-3693.275,5786.415
1512177557,32.800,14.900,230.200,-7810.000,-101870.000,870730.000,15000.000,-19000.000,-52000.000,70.023,724.117,2146.492,-136.237,-24.916,-176.614,-30516.571,-2117.256,6231.407
1512177557,-6.900,-2.500,214.000,-28750.000,-115720.000,909850.000,15000.000,-19000.000,-52000.000,199.035,709.874,1886.061,-201.113,-33.015,-162.454,-29686.050,-916.008,6449.944
1512177557,-24.100,-6.000,196.400,-9340.000,-146790.000,914790.000,15000.000,-19000.000,-52000.000,235.839,727.597,1594.556,-177.498,-46.248,-143.511,-29080.734,209.908,6970.360
1512177557,-28.400,-13.300,184.300,-30940.000,-112120.000,916380.000,31000.000,-35000.000,-50000.000,88.700,701.235,1302.894,-356.952,-64.373,-83.962,-28172.539,2011.261,7151.040
1512177557,-64.400,-29.800,141.500,-39120.000,-167480.000,895450.000,31000.000,-35000.000,-50000.000,-70.789,881.781,91.238,-727.088,-143.632,-73.587,-27416.947,3249.901,7220.237
1512177557,9.600,29.700,142.900,-14590.000,-145810.000,922730.000,31000.000,-35000.000,-50000.000,-163.746,713.848,-680.389,-101.716,16.651,-22.243,-28095.093,2648.880,6288.208
1512177557,-11.700,25.300,96.800,-87220.000,-100830.000,974980.000,31000.000,-35000.000,-50000.000,-94.957,-45.091,-363.281,279.864,143.115,46.066,-28774.842,1710.358,5243.515
1512177557,-10.800,11.900,196.400,-27040.000,-163270.000,922000.000,31000.000,-35000.000,-50000.000,11.862,-323.288,224.164,136.975,81.319,10.407,-28737.770,1560.418,5730.621
1512177557,-7.600,9.600,206.300,-59940.000,-133670.000,916870.000,10000.000,-21000.000,-40000.000,162.688,-39.633,45.039,-126.026,-51.820,19.396,-28773.682,1860.367,6218.574
1512177557,-14.500,11.700,207.100,-28140.000,-130310.000,907840.000,10000.000,-21000.000,-40000.000,-138.520,244.397,-132.105,-0.712,17.728,66.067,-28549.317,1748.199,5954.117
1512177557,-14.800,6.100,200.400,-38570.000,-127620.000,872990.000,10000.000,-21000.000,-40000.000,-206.475,304.355,15.835,36.535,111.960,61.711,-28736.572,1785.416,6105.728
1512177557,-33.800,10.400,189.500,-74770.000,-120240.000,888370.000,10000.000,-21000.000,-40000.000,-269.389,727.564,134.194,-106.395,56.415,-10.812,-28399.582,1748.428,5427.841
1512177557,-43.800,-2.000,187.400,-35770.000,-145750.000,923340.000,10000.000,-21000.000,-40000.000,-384.173,1242.233,-119.931,-97.765,28.117,-87.004,-28665.833,1035.522,4342.247
1512177557,-41.900,-15.600,189.100,-62870.000,-142330.000,949040.000,22000.000,-15000.000,-66000.000,-343.189,1248.201,-407.154,73.933,22.286,-113.549,-28667.030,923.019,2954.697
1512177557,-23.800,-8.000,192.500,-92530.000,-126770.000,940060.000,22000.000,-15000.000,-66000.000,-256.706,937.062,-462.952,176.054,-14.348,-139.418,-28822.617,-127.213,1230.499
1512177496,-0.900,-0.400,-2.300,-71110.000,-115720.000,951840.000,0.000,3000.000,6000.000,-61.131,31.762,-13.365,0.325,-39.126,31.715,-25386.429,-11184.563,-1841.728
1512177496,-3.300,1.200,-0.900,-83800.000,-124150.000,931760.000,0.000,3000.000,6000.000,-74.584,56.355,-36.929,8.479,-29.305,19.147,-25088.303,-11634.102,-1544.502
1512177496,-0.400,2.900,-0.300,-80200.000,-108460.000,936770.000,0.000,3000.000,6000.000,-70.767,49.898,-10.245,17.645,-22.019,16.411,-25461.395,-11184.669,-1766.106
1512177496,-1.700,-1.900,-0.300,-78370.000,-99610.000,945310.000,0.000,-7000.000,16000.000,-21.017,12.549,9.536,24.726,-22.077,8.230,-25239.197,-11784.340,-1993.294
1512177496,-1.300,-0.800,1.100,-89170.000,-124760.000,929750.000,0.000,-7000.000,16000.000,1.261,-18.409,14.012,13.503,-22.879,10.647,-25386.719,-11259.560,-1766.777
1512177496,-1.300,-0.800,1.300,-78120.000,-110900.000,943910.000,0.000,-7000.000,16000.000,19.313,-32.277,17.423,9.743,-25.838,14.593,-25313.263,-11559.456,-2142.555
1512177496,-3.300,-4.300,2.000,-77090.000,-98080.000,909420.000,0.000,-7000.000,16000.000,19.365,-23.722,15.324,-3.783,-36.797,24.702,-25314.728,-11934.456,-1692.711
1512177496,-3.700,1.700,-0.400,-80870.000,-125610.000,918580.000,0.000,-7000.000,16000.000,10.313,-6.580,-16.729,8.406,-49.144,32.916,-25165.131,-12009.224,-1844.032
1512177496,-0.300,-3.200,-0.300,-68730.000,-109440.000,942020.000,-3000.000,7000.000,-3000.000,-35.583,-9.859,-13.140,12.774,-50.562,41.405,-25765.137,-12010.124,-1838.936
1512177496,-4.700,-0.100,-0.700,-75320.000,-108400.000,898800.000,-3000.000,7000.000,-3000.000,-34.392,-39.753,-22.824,23.272,-48.535,28.082,-25166.077,-12234.230,-1694.130
1512177496,-6.500,1.600,-0.400,-76230.000,-131770.000,909610.000,-3000.000,7000.000,-3000.000,-7.057,-73.936,-1.225,22.223,-52.126,25.424,-25391.083,-12234.566,-1692.223
1512177496,-2.100,-1.500,0.000,-74100.000,-105900.000,945370.000,-3000.000,7000.000,-3000.000,21.692,-71.758,1.332,11.579,-65.925,24.060,-25016.006,-12234.001,-1545.418
1512177496,-1.100,0.100,1.900,-75740.000,-100590.000,897520.000,15000.000,-8000.000,11000.000,7.101,-47.176,-17.984,4.187,-70.691,37.994,-25391.754,-12384.560,-1692.284
1512177496,-0.100,6.000,3.300,-69950.000,-127750.000,916200.000,15000.000,-8000.000,11000.000,-26.546,-21.537,-45.034,10.002,-81.765,43.800,-25164.841,-11934.227,-1918.999
1512177496,-1.200,-0.800,2.800,-64820.000,-106570.000,954160.000,15000.000,-8000.000,11000.000,-53.138,-38.662,-49.744,25.166,-75.036,44.957,-25167.877,-12609.230,-1919.304
1512177496,-4.400,1.200,3.200,-80320.000,-121580.000,916380.000,15000.000,-8000.000,11000.000,-39.654,-72.863,-28.345,33.099,-75.634,40.939,-25166.672,-12384.224,-1544.212
1512177496,-4.500,2.700,3.900,-69820.000,-150330.000,912410.000,15000.000,-8000.000,11000.000,-15.470,-124.132,-10.048,35.591,-80.718,32.195,-25240.662,-12159.340,-1543.465
1512177496,-3.900,-0.500,2.900,-64640.000,-120180.000,951170.000,1000.000,19000.000,8000.000,16.518,-145.446,-11.792,28.809,-85.009,33.212,-25241.257,-12309.334,-1393.532
1512177496,-6.900,-2.300,5.900,-72140.000,-133970.000,914610.000,1000.000,19000.000,8000.000,44.468,-143.242,-26.306,35.081,-101.489,49.719,-25166.672,-12384.224,-1544.212
1512177496,-3.200,-1.100,4.700,-73910.000,-169070.000,898130.000,1000.000,19000.000,8000.000,35.698,-164.647,-12.649,42.035,-113.213,62.008,-25316.971,-12459.450,-1467.964
1512177496,-6.000,0.100,6.100,-71350.000,-169070.000,904300.000,1000.000,19000.000,8000.000,36.457,-178.566,5.437,46.604,-129.748,69.041,-25546.143,-13359.795,-1691.460
1512177496,-4.300,0.000,5.100,-85510.000,-160160.000,961180.000,19000.000,15000.000,-1000.000,38.678,-178.552,0.140,39.048,-139.017,69.496,-24866.867,-12458.778,-1246.788
1512177496,-11.900,-2.400,4.400,-71840.000,-165830.000,961910.000,19000.000,15000.000,-1000.000,35.754,-145.412,-14.712,34.122,-147.863,71.060,-24791.794,-12458.672,-1097.420
1512177496,-12.000,-0.300,6.000,-73610.000,-172910.000,958010.000,19000.000,15000.000,-1000.000,16.477,-105.932,-7.391,46.690,-164.405,77.632,-25092.758,-12684.120,-1019.981
1512177496,-14.500,-2.100,7.700,-73610.000,-202210.000,927550.000,19000.000,15000.000,-1000.000,8.985,-107.550,-5.907,57.507,-161.681,71.986,-25129.944,-12609.176,-1057.129
1512177496,-10.800,-0.700,11.600,-71590.000,-203060.000,903260.000,19000.000,15000.000,-1000.000,27.428,-92.061,7.740,62.061,-163.407,77.001,-25016.770,-12459.007,-1058.022
1512177496,-12.700,-4.800,13.300,-71110.000,-216800.000,924990.000,-3000.000,-3000.000,10000.000,20.689,-50.458,30.173,46.046,-177.431,75.528,-25092.933,-12721.611,-1020.004
1512177496,-14.000,-0.800,14.000,-68910.000,-238890.000,911560.000,-3000.000,-3000.000,10000.000,-11.926,8.291,6.985,49.105,-169.438,71.487,-25055.206,-12684.059,-907.799
1512177496,-15.200,-2.700,14.900,-60610.000,-242430.000,915220.000,-3000.000,-3000.000,10000.000,0.354,-24.797,4.384,85.912,-156.154,78.692,-24829.399,-12496.224,-984.627
1512177496,-18.000,-4.000,16.100,-57740.000,-256470.000,946960.000,-3000.000,-3000.000,10000.000,8.184,-33.950,46.041,67.801,-165.737,75.179,-24942.520,-12646.385,-871.246
1512177496,-15.000,-2.800,18.400,-66410.000,-259770.000,945560.000,-3000.000,-3000.000,10000.000,1.815,12.509,47.178,47.515,-179.067,75.647,-25053.749,-12384.056,-682.670
1512177496,-14.400,1.600,17.600,-70920.000,-263240.000,943240.000,5000.000,15000.000,22000.000,-13.959,5.565,33.064,64.636,-161.537,78.290,-24754.287,-12496.109,-760.269
1512177496,-14.600,1.600,22.100,-50600.000,-268370.000,911010.000,5000.000,15000.000,22000.000,1.273,2.956,14.621,71.920,-153.413,75.959,-25091.919,-12534.111,-682.418
1512177496,-12.900,-1.200,22.600,-66590.000,-267820.000,929690.000,5000.000,15000.000,22000.000,-17.754,8.223,37.284,73.019,-153.986,74.387,-25128.990,-12421.669,-832.046
1512177496,-12.900,-5.200,24.200,-66530.000,-277470.000,933110.000,5000.000,15000.000,22000.000,18.869,1.317,46.318,62.082,-150.625,61.218,-24827.743,-12158.721,-721.969
1512177496,-7.600,-0.100,28.100,-79830.000,-275390.000,942020.000,7000.000,3000.000,-3000.000,30.293,31.806,34.332,76.499,-149.199,74.885,-24940.979,-12308.891,-833.580
1512177496,-8.800,3.600,30.000,-73180.000,-273620.000,913020.000,7000.000,3000.000,-3000.000,11.922,58.385,82.662,67.173,-152.969,58.550,-25015.022,-12121.498,-607.865
1512177497,-12.800,0.900,31.800,-69340.000,-294070.000,895630.000,7000.000,3000.000,-3000.000,16.952,74.380,101.982,49.060,-145.110,54.386,-25164.581,-12009.224,-719.032
1512177497,-13.200,-4.000,34.800,-58350.000,-311340.000,957950.000,7000.000,3000.000,-3000.000,13.787,71.168,98.722,49.132,-130.865,54.917,-25538.452,-11784.782,-490.746
1512177497,-3.900,-0.400,39.400,-79040.000,-280760.000,919800.000,7000.000,3000.000,-3000.000,35.607,48.835,68.047,54.079,-124.507,58.169,-25391.190,-12384.560,-567.299
1512177497,-3.700,1.300,41.900,-85450.000,-279360.000,915100.000,-1000.000,5000.000,1000.000,19.773,9.312,57.022,72.899,-122.653,73.540,-25390.549,-12234.566,-642.235
1512177497,-1.200,1.700,45.500,-86790.000,-288570.000,935910.000,-1000.000,5000.000,1000.000,5.724,-29.186,66.277,66.328,-130.188,73.343,-25464.920,-12084.679,-716.515
1512177497,-3.100,-1.100,47.900,-57980.000,-291200.000,942200.000,-1000.000,5000.000,1000.000,-1.855,-44.166,72.511,63.035,-134.920,67.450,-25164.246,-11934.227,-719.002
1512177497,2.700,5.100,52.900,-88070.000,-260860.000,916690.000,-1000.000,5000.000,1000.000,-1.927,-54.853,76.739,66.123,-132.756,69.740,-25390.060,-12159.569,-342.186
1512177497,1.200,4.300,50.500,-86300.000,-265810.000,938960.000,1000.000,-1000.000,15000.000,28.157,-35.553,63.383,54.309,-131.113,59.211,-25163.483,-11784.218,-568.932
1512177497,-3.700,7.100,53.300,-89230.000,-302550.000,973570.000,1000.000,-1000.000,15000.000,23.999,16.788,59.239,62.029,-143.129,62.280,-25389.389,-12009.560,-342.125
1512177497,-4.300,2.500,59.300,-67810.000,-258240.000,922490.000,1000.000,-1000.000,15000.000,4.703,44.520,67.587,77.323,-143.292,56.701,-25388.718,-11859.566,-342.049
1512177497,-5.100,2.900,59.900,-65060.000,-275760.000,897280.000,1000.000,-1000.000,15000.000,18.440,38.115,74.158,78.525,-137.375,49.215,-25313.721,-11859.459,-342.690
1512177497,-2.000,6.300,63.000,-77390.000,-270690.000,934390.000,1000.000,-1000.000,15000.000,40.527,38.114,92.602,71.943,-143.647,39.384,-25686.432,-11335.014,-489.265
1512177497,1.900,5.500,69.000,-66770.000,-250790.000,920720.000,19000.000,22000.000,-8000.000,31.657,33.792,113.782,60.995,-137.871,43.350,-25613.449,-11784.904,-490.105
1512177497,-1.100,3.900,73.800,-49380.000,-253540.000,909240.000,19000.000,22000.000,-8000.000,17.773,33.763,114.644,45.686,-129.684,36.675,-25685.974,-11260.002,-264.229
1512177497,1.300,5.600,74.800,-60000.000,-245850.000,908260.000,19000.000,22000.000,-8000.000,23.382,43.421,98.771,42.729,-119.990,35.130,-25987.396,-11560.463,-411.827
1512177497,0.900,6.400,73.200,-46750.000,-274720.000,919980.000,19000.000,22000.000,-8000.000,21.452,47.710,85.961,41.266,-107.592,34.420,-25761.353,-11335.121,-338.631
