unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177106,-17.000,-14.600,243.800,85940.000,-158940.000,890140.000,128000.000,24000.000,-137000.000,507.435,-237.087,-1250.042,-7.821,-66.432,125.888,-31653.733,-26418.968,-24371.078
1512177106,-18.000,-5.500,245.800,57560.000,-142330.000,875240.000,128000.000,24000.000,-137000.000,1316.955,-589.472,-1226.215,125.576,279.596,-4.298,-29525.825,-28478.264,-25027.695
1512177106,-67.200,-48.100,243.000,117680.000,-158570.000,876040.000,128000.000,24000.000,-137000.000,1536.448,-254.632,-491.083,246.252,392.701,-116.807,-27517.746,-32337.761,-24109.200
1512177106,-30.400,-29.400,253.000,92710.000,-178470.000,858520.000,128000.000,24000.000,-137000.000,816.981,339.863,823.541,194.198,316.511,-35.528,-27596.008,-33162.872,-23208.946
1512177106,9.100,2.400,254.900,98630.000,-153870.000,951660.000,128000.000,24000.000,-137000.000,292.574,863.147,1295.890,266.770,271.820,-49.074,-28867.393,-32339.783,-23422.730
1512177106,49.500,35.600,261.400,54930.000,-138120.000,984990.000,130000.000,26000.000,-155000.000,792.115,610.211,1568.764,217.352,199.536,5.816,-30511.742,-31142.243,-22883.148
1512177106,25.400,24.100,257.100,107420.000,-131470.000,943730.000,130000.000,26000.000,-155000.000,1213.633,453.449,1761.418,96.547,115.055,28.954,-32681.984,-30245.498,-21439.254
1512177107,10.100,15.300,258.500,38210.000,-152100.000,955080.000,130000.000,26000.000,-155000.000,1231.232,601.813,1832.548,38.212,84.797,70.181,-34550.613,-28973.305,-20147.743
1512177107,-4.900,1.300,255.300,84230.000,-137570.000,939330.000,130000.000,26000.000,-155000.000,1317.106,690.159,2060.106,1.154,63.298,85.691,-36122.314,-28300.667,-19609.032
1512177107,20.500,18.000,258.100,58350.000,-159480.000,971620.000,130000.000,26000.000,-155000.000,1398.022,622.592,2256.128,-10.802,30.623,82.800,-37091.736,-27177.116,-18550.240
1512177107,10.000,14.800,258.100,56210.000,-161190.000,856630.000,115000.000,33000.000,-138000.000,1355.306,456.028,2188.838,-1.469,-23.654,76.736,-38134.277,-25603.676,-17790.596
1512177107,17.000,35.200,257.700,51940.000,-189640.000,964600.000,115000.000,33000.000,-138000.000,1174.941,232.875,1995.687,10.658,-59.250,61.215,-39401.474,-23955.589,-17028.999
1512177107,23.800,42.500,259.500,34970.000,-164430.000,947270.000,115000.000,33000.000,-138000.000,986.097,-52.100,1732.910,-29.929,-45.116,22.628,-40294.083,-22381.920,-16420.631
1512177107,12.800,41.000,258.900,50720.000,-169560.000,941280.000,115000.000,33000.000,-138000.000,989.597,-220.565,1576.728,-119.029,-54.253,9.005,-41190.048,-21558.266,-15737.587
1512177107,-17.000,9.500,261.500,114620.000,-169980.000,873900.000,114000.000,42000.000,-160000.000,1172.004,-252.189,1503.570,-139.184,-124.261,-25.680,-41633.743,-20283.928,-14608.192
1512177107,-53.100,-5.500,265.000,89660.000,-165710.000,923100.000,114000.000,42000.000,-160000.000,1272.372,-242.154,1364.336,-148.235,-158.794,-43.293,-42755.814,-19760.612,-13473.396
1512177107,9.200,25.300,267.200,60300.000,-153020.000,918820.000,114000.000,42000.000,-160000.000,1194.124,-114.448,1009.720,-123.823,-196.025,21.022,-43199.707,-18486.275,-12718.971
1512177107,-24.000,9.300,260.500,91980.000,-128910.000,903750.000,114000.000,42000.000,-160000.000,1004.203,28.875,767.602,-109.921,-197.141,50.183,-43497.452,-18036.720,-12266.228
1512177107,-8.500,18.500,265.400,66220.000,-127990.000,946110.000,114000.000,42000.000,-160000.000,785.413,-64.158,648.974,-110.569,-157.603,75.517,-43945.694,-17662.392,-12112.221
1512177107,3.900,26.200,266.300,67200.000,-177800.000,947510.000,114000.000,52000.000,-157000.000,618.920,-41.623,467.542,-106.474,-127.637,90.203,-44544.952,-17513.298,-11957.054
1512177107,-8.800,15.600,265.000,89660.000,-148930.000,918760.000,114000.000,52000.000,-157000.000,439.583,163.658,233.256,-85.897,-102.615,125.959,-44543.381,-17213.295,-11506.920
1512177107,-33.200,-1.300,267.500,93510.000,-159480.000,906680.000,114000.000,52000.000,-157000.000,167.498,345.178,63.644,-37.629,-75.747,159.600,-44392.212,-16913.063,-11883.049
1512177107,11.500,43.300,260.700,112180.000,-147090.000,967830.000,114000.000,52000.000,-157000.000,-134.231,340.565,0.622,38.539,-44.038,160.527,-44393.936,-17288.063,-11958.229
1512177107,1.900,30.900,267.100,108400.000,-145260.000,970700.000,98000.000,37000.000,-159000.000,-285.154,191.918,-35.133,74.700,-12.017,156.018,-44318.268,-17062.950,-12633.766
1512177107,-33.400,0.400,266.400,55480.000,-159000.000,915650.000,98000.000,37000.000,-159000.000,-256.066,23.246,-60.880,65.295,11.584,123.681,-44469.986,-17438.179,-12707.649
1512177107,4.400,28.400,267.800,80570.000,-156370.000,924260.000,98000.000,37000.000,-159000.000,-210.296,-76.027,-61.629,53.045,31.420,90.371,-44394.089,-17213.066,-12933.189
1512177107,3.600,22.100,270.200,63290.000,-142090.000,947140.000,98000.000,37000.000,-159000.000,-248.382,-82.589,-15.298,50.217,23.458,58.321,-44468.292,-17063.179,-12707.481
1512177107,24.900,27.400,272.300,75930.000,-171330.000,882080.000,98000.000,37000.000,-159000.000,-332.000,1.481,81.861,61.124,8.351,34.743,-44093.338,-17062.614,-12785.667
1512177107,26.500,25.300,268.800,62870.000,-161070.000,933040.000,98000.000,58000.000,-148000.000,-407.155,58.850,181.180,67.248,8.921,14.394,-44240.631,-16462.837,-12784.111
1512177107,-10.400,3.100,268.800,81360.000,-153500.000,900570.000,98000.000,58000.000,-148000.000,-354.196,16.041,264.952,64.483,-3.418,-2.485,-44088.013,-15862.617,-12935.112
1512177107,5.200,8.100,268.700,62260.000,-143980.000,937560.000,98000.000,58000.000,-148000.000,-174.498,-75.597,288.558,61.998,-4.508,-5.027,-43937.302,-15712.379,-12861.320
1512177107,4.400,6.100,268.600,48580.000,-108890.000,973690.000,98000.000,58000.000,-148000.000,7.014,-140.437,268.576,33.168,-18.539,-4.288,-44086.136,-15487.602,-12559.944
1512177107,5.900,10.000,268.700,35400.000,-151180.000,919310.000,98000.000,58000.000,-148000.000,35.890,-31.436,268.308,26.061,-48.983,21.168,-44384.445,-15113.060,-12557.213
1512177107,22.400,23.000,267.600,32100.000,-134280.000,925230.000,96000.000,56000.000,-167000.000,-166.435,69.684,291.311,35.324,-55.458,31.905,-44193.687,-14400.276,-12445.984
1512177107,2.800,22.500,266.400,39490.000,-144170.000,929500.000,96000.000,56000.000,-167000.000,-118.338,3.679,216.088,13.699,-45.769,35.023,-44229.309,-13987.824,-12407.967
1512177107,-15.700,15.700,261.000,75010.000,-116640.000,901060.000,96000.000,56000.000,-167000.000,24.500,-69.014,84.115,5.477,-50.341,50.108,-44340.592,-13725.487,-12331.894
1512177107,-29.600,10.300,258.600,69820.000,-160770.000,931580.000,96000.000,56000.000,-167000.000,11.005,8.790,163.080,9.512,-66.925,73.326,-44414.276,-13463.104,-12068.641
1512177107,-3.700,7.100,260.700,116090.000,-151490.000,904050.000,87000.000,65000.000,-155000.000,34.078,-56.182,85.898,8.358,-80.296,84.805,-44600.335,-13163.376,-11879.410
1512177107,-9.600,10.400,255.800,79590.000,-146730.000,917850.000,87000.000,65000.000,-155000.000,-70.067,-94.497,-64.991,2.434,-73.665,84.623,-44412.354,-13088.097,-11580.979
1512177107,23.800,39.100,248.900,89230.000,-145570.000,973210.000,87000.000,65000.000,-155000.000,-217.903,66.127,-110.817,21.752,-70.226,79.100,-44262.467,-13125.374,-11469.764
1512177107,45.100,42.600,251.000,63480.000,-189030.000,930540.000,87000.000,65000.000,-155000.000,-259.780,147.267,-120.736,54.861,-66.586,84.413,-44414.635,-13575.599,-11768.692
1512177107,10.800,16.000,252.200,85390.000,-157040.000,904420.000,87000.000,65000.000,-155000.000,-76.953,-20.019,-193.827,67.457,-72.724,82.102,-43889.877,-13574.814,-12260.651
1512177107,15.600,29.200,250.300,48280.000,-156560.000,911380.000,89000.000,56000.000,-150000.000,-140.689,-8.870,-206.436,47.079,-90.630,85.989,-43404.701,-14099.090,-12190.033
1512177107,6.900,18.000,244.100,55970.000,-160950.000,901610.000,89000.000,56000.000,-150000.000,-207.359,80.205,-200.165,60.501,-71.752,89.614,-43370.407,-14811.531,-12190.690
1512177107,7.100,23.200,236.500,38330.000,-150820.000,921750.000,89000.000,56000.000,-150000.000,-129.329,41.493,-279.123,89.877,-82.022,92.022,-42997.841,-15298.470,-12681.595
1512177108,-11.100,9.500,229.200,53770.000,-139160.000,937990.000,89000.000,56000.000,-150000.000,-176.822,2.299,-213.319,113.518,-70.186,86.077,-42810.913,-15410.698,-12795.738
1512177108,-9.600,5.100,224.100,36930.000,-135250.000,941530.000,89000.000,56000.000,-150000.000,-168.679,-53.404,-128.111,126.726,-63.972,78.235,-42962.326,-15710.915,-12944.603
1512177108,3.700,19.000,221.400,6770.000,-121520.000,934080.000,84000.000,61000.000,-159000.000,-100.530,-137.813,-62.386,126.671,-46.817,64.417,-42738.266,-15935.585,-12796.623
1512177108,-4.800,11.700,215.400,33330.000,-149170.000,927250.000,84000.000,61000.000,-159000.000,-21.047,-176.200,-35.783,99.968,-56.132,68.954,-42887.146,-15710.808,-12570.244
1512177108,8.800,21.800,213.900,42790.000,-137020.000,952820.000,84000.000,61000.000,-159000.000,-48.426,-79.006,-51.833,90.230,-65.619,68.534,-42812.820,-15860.695,-12570.946
1512177108,-6.300,10.900,214.100,47970.000,-135620.000,943480.000,84000.000,61000.000,-159000.000,-174.429,36.259,-98.032,93.623,-64.075,63.682,-42964.951,-16310.921,-12794.884
1512177108,4.800,1.700,206.100,49260.000,-124150.000,903200.000,87000.000,65000.000,-155000.000,-233.394,102.480,-139.165,107.679,-68.539,61.460,-42588.348,-15935.356,-12947.899
1512177108,-14.100,-6.700,204.800,59450.000,-136780.000,887020.000,87000.000,65000.000,-155000.000,-197.458,115.310,-120.480,131.549,-71.205,56.977,-42139.053,-16084.694,-13026.802
1512177108,-1.900,-15.200,203.900,28320.000,-118160.000,910400.000,87000.000,65000.000,-155000.000,-121.915,57.599,-50.295,132.796,-69.321,57.035,-42290.436,-16384.911,-13100.655
1512177108,-7.300,-22.500,201.500,41500.000,-171330.000,920350.000,87000.000,65000.000,-155000.000,-55.230,50.176,-20.566,118.950,-73.148,59.376,-42514.099,-16085.243,-13098.610
1512177108,32.800,-13.000,202.900,14280.000,-108890.000,931150.000,87000.000,65000.000,-155000.000,-32.607,110.053,-31.755,108.686,-78.773,64.004,-42515.213,-16310.249,-13323.708
1512177108,20.400,-12.500,201.500,24170.000,-144780.000,895750.000,70000.000,72000.000,-155000.000,-44.521,173.027,-17.852,100.623,-88.547,77.467,-42291.565,-16609.917,-13325.752
1512177108,24.500,0.400,192.100,56760.000,-183110.000,864500.000,70000.000,72000.000,-155000.000,-54.080,215.741,-17.842,99.911,-90.990,82.296,-41990.250,-16309.471,-13403.175
1512177108,39.300,-10.500,189.600,56640.000,-164980.000,810300.000,70000.000,72000.000,-155000.000,-65.777,237.086,-19.005,122.266,-109.998,89.579,-41915.741,-16384.361,-13703.835
1512177108,-4.700,-59.500,183.900,20320.000,-159670.000,865420.000,70000.000,72000.000,-155000.000,-62.894,181.515,-2.097,131.420,-95.502,85.295,-41841.232,-16459.251,-14004.509
1512177108,32.000,-51.700,194.100,4520.000,-121640.000,988710.000,70000.000,72000.000,-155000.000,31.637,138.896,17.248,110.400,-89.509,91.527,-42365.631,-16310.020,-14149.986
1512177108,50.500,-33.000,198.300,43640.000,-103090.000,1056580.000,50000.000,66000.000,-143000.000,134.752,150.763,34.771,94.329,-88.137,100.822,-42591.232,-16460.365,-13998.131
1512177108,46.200,-6.900,188.300,31680.000,-123410.000,1030330.000,50000.000,66000.000,-143000.000,118.576,178.487,47.426,92.235,-89.676,120.196,-42142.090,-16609.688,-14377.022
1512177108,23.400,22.900,176.800,87400.000,-129940.000,979130.000,50000.000,66000.000,-143000.000,63.131,235.011,51.085,98.910,-101.551,137.749,-42292.847,-16759.926,-14525.826
1512177108,-13.600,24.200,173.200,115780.000,-102230.000,978450.000,50000.000,66000.000,-143000.000,18.525,209.330,39.689,116.892,-97.326,140.491,-42293.900,-16984.917,-14600.929
1512177108,-35.600,36.100,168.300,72020.000,-146790.000,1041930.000,54000.000,81000.000,-167000.000,8.075,114.277,22.149,124.126,-98.174,136.549,-42443.634,-16910.149,-14749.611
1512177108,-14.400,43.400,159.500,71350.000,-149720.000,946410.000,54000.000,81000.000,-167000.000,18.190,76.974,-10.880,117.667,-97.358,121.796,-42292.999,-16759.926,-14825.813
1512177108,-46.100,20.500,158.700,67990.000,-159670.000,901250.000,54000.000,81000.000,-167000.000,9.594,102.587,-5.585,110.511,-102.363,121.854,-42293.289,-16834.923,-14750.862
1512177108,10.300,49.900,159.300,45650.000,-125490.000,919430.000,54000.000,81000.000,-167000.000,-46.103,162.282,13.003,115.668,-106.642,112.466,-41845.062,-17209.251,-14904.854
1512177108,-4.400,56.600,161.300,27280.000,-134890.000,896670.000,54000.000,81000.000,-167000.000,-93.543,211.410,-16.294,116.191,-111.474,99.923,-42071.701,-17584.587,-14828.117
1512177108,1.700,52.100,161.300,11780.000,-115480.000,894170.000,56000.000,61000.000,-148000.000,-145.029,249.868,-60.618,119.423,-122.076,89.072,-41919.159,-16984.352,-15129.112
1512177108,-23.000,37.000,173.500,20450.000,-130000.000,933410.000,56000.000,61000.000,-148000.000,-187.242,286.706,-84.553,118.861,-115.551,78.688,-41433.082,-17246.125,-15620.873
1512177108,-10.000,47.300,148.500,-65370.000,-130070.000,888610.000,56000.000,61000.000,-148000.000,-81.966,316.806,-99.447,102.049,-119.191,85.340,-40947.578,-17620.399,-16262.680
1512177108,3.300,47.500,138.400,-25510.000,-143920.000,884030.000,56000.000,61000.000,-148000.000,-105.212,351.633,-175.355,84.427,-147.202,125.885,-41101.448,-18408.127,-16899.269
1512177108,17.300,39.800,126.100,-24110.000,-129460.000,888120.000,56000.000,61000.000,-148000.000,-317.306,436.079,-367.891,51.868,-134.906,130.228,-40540.482,-18632.286,-17954.147
1512177108,12.800,22.200,120.800,7390.000,-142640.000,908080.000,31000.000,89000.000,-138000.000,-515.549,620.410,-555.616,69.496,-113.472,121.565,-39720.764,-19643.562,-19424.126
1512177108,6.100,21.400,118.900,-26060.000,-124390.000,908630.000,31000.000,89000.000,-138000.000,-646.532,664.084,-594.140,114.803,-63.411,114.836,-38373.406,-20054.046,-21010.788
1512177108,-6.000,9.200,122.200,-29050.000,-121950.000,943910.000,31000.000,89000.000,-138000.000,-574.543,408.603,-446.870,155.867,-21.348,85.251,-36990.425,-20839.463,-22972.939
1512177108,-3.300,16.100,115.300,-22830.000,-128910.000,901550.000,31000.000,89000.000,-138000.000,-360.553,246.417,-372.909,136.956,-13.223,70.970,-36167.771,-21250.732,-23955.131
1512177108,-3.900,11.600,114.600,4700.000,-118160.000,883480.000,49000.000,86000.000,-148000.000,-373.183,275.940,-187.495,170.181,-26.233,59.310,-34969.773,-21586.441,-24940.483
1512177108,-9.200,-2.800,108.000,11050.000,-140750.000,897090.000,49000.000,86000.000,-148000.000,-230.213,192.201,-134.011,195.290,-39.943,28.415,-34632.713,-21585.930,-25843.346
1512177108,-5.700,0.500,107.200,46880.000,-115660.000,845760.000,49000.000,86000.000,-148000.000,-144.915,175.517,-7.041,177.631,-25.926,-1.470,-33958.260,-21659.920,-26261.612
1512177108,-16.000,-0.300,103.500,29300.000,-148560.000,864870.000,49000.000,86000.000,-148000.000,-6.526,374.845,47.363,140.242,-22.701,-0.315,-33471.733,-21809.182,-26865.829
1512177109,-8.700,1.500,99.100,49740.000,-95700.000,807920.000,49000.000,86000.000,-148000.000,-108.351,436.511,116.464,176.255,-26.175,27.074,-33321.625,-21696.465,-27654.549
1512177109,-22.500,-3.300,97.500,32900.000,-112670.000,910580.000,29000.000,81000.000,-130000.000,-137.521,348.832,134.922,180.738,-15.053,26.741,-33099.701,-22371.132,-27731.773
1512177109,-8.800,-19.200,96.000,7510.000,-121640.000,899720.000,29000.000,81000.000,-130000.000,-30.033,250.711,141.469,164.903,-15.314,9.221,-32646.545,-21620.445,-28185.234
1512177109,-3.900,-27.300,99.200,24170.000,-93320.000,913270.000,29000.000,81000.000,-130000.000,142.842,232.713,195.084,141.501,-29.036,27.280,-32947.037,-21695.900,-28482.735
1512177109,4.900,-9.700,89.100,41500.000,-104980.000,971680.000,29000.000,81000.000,-130000.000,199.000,313.933,219.633,140.918,-37.188,40.581,-32871.887,-21620.796,-28858.330
1512177109,57.100,16.200,80.300,41260.000,-93690.000,970640.000,31000.000,79000.000,-142000.000,102.206,341.579,207.665,142.323,-48.010,58.748,-33098.679,-21996.132,-29081.596
1512177109,29.400,10.800,73.600,1220.000,-102660.000,973330.000,31000.000,79000.000,-142000.000,15.277,290.242,176.381,147.798,-30.239,57.835,-32949.539,-22145.897,-29457.939
1512177109,40.900,11.200,68.600,22580.000,-114690.000,918640.000,31000.000,79000.000,-142000.000,54.740,280.685,173.717,151.114,-27.281,77.704,-33174.286,-22071.251,-29605.995
1512177109,7.700,-0.700,59.400,-5920.000,-87590.000,927800.000,31000.000,79000.000,-142000.000,86.189,305.235,207.306,152.083,-34.250,65.324,-32948.685,-21920.906,-29757.835
1512177109,11.900,-0.700,60.300,-27890.000,-126650.000,879210.000,31000.000,79000.000,-142000.000,79.970,258.251,194.260,138.872,-20.014,53.517,-33249.435,-22071.358,-29905.342
1512177109,38.500,1.500,59.700,-16720.000,-68300.000,957340.000,42000.000,82000.000,-159000.000,124.480,265.766,210.923,142.765,-28.331,58.302,-33176.834,-22596.245,-29981.224
1512177109,48.500,14.200,58.200,-22400.000,-75260.000,916990.000,42000.000,82000.000,-159000.000,164.302,206.056,184.639,155.618,-25.863,63.901,-33401.276,-22446.587,-30204.247
1512177109,57.900,17.800,53.500,-24050.000,-57250.000,892880.000,42000.000,82000.000,-159000.000,199.004,192.173,213.881,151.284,-29.391,70.793,-33477.737,-22746.696,-30428.734
1512177109,24.200,29.700,55.000,-15320.000,-39920.000,895630.000,42000.000,82000.000,-159000.000,205.377,147.185,276.710,155.456,-19.822,74.037,-33551.834,-22596.809,-29978.035
1512177109,18.400,12.500,46.900,-20510.000,-46390.000,881470.000,42000.000,82000.000,-159000.000,251.303,136.466,337.043,148.307,-38.172,84.667,-34000.748,-22372.475,-29824.120
1512177109,42.600,-1.600,43.900,-16600.000,-54810.000,910100.000,29000.000,84000.000,-154000.000,284.441,149.213,396.198,143.208,-38.050,83.204,-34077.316,-22672.600,-30273.613
1512177109,22.900,4.700,36.900,-3360.000,-26610.000,973450.000,29000.000,84000.000,-154000.000,237.397,165.145,405.166,123.724,-47.734,98.766,-34227.219,-22672.829,-30047.325
1512177109,55.800,8.400,38.200,34910.000,-46690.000,963750.000,29000.000,84000.000,-154000.000,146.329,188.574,368.746,125.357,-47.754,99.281,-34450.455,-22298.149,-29895.241
1512177109,69.100,4.500,34.600,-24660.000,-24960.000,940550.000,29000.000,84000.000,-154000.000,78.526,177.838,342.140,115.703,-48.380,101.065,-34978.943,-23048.943,-30116.142
1512177109,46.600,9.100,37.700,-6410.000,-4030.000,931090.000,33000.000,95000.000,-150000.000,60.796,188.544,319.536,101.098,-52.651,90.635,-35050.491,-22299.049,-29965.157
1512177109,22.600,11.300,34.000,-39550.000,-21790.000,889590.000,33000.000,95000.000,-150000.000,28.565,181.111,268.935,97.016,-50.858,73.908,-34974.258,-21998.940,-30190.651
1512177109,11.500,15.800,36.000,2200.000,9030.000,911680.000,33000.000,95000.000,-150000.000,-6.960,193.960,225.823,105.819,-53.252,71.536,-34823.456,-21848.717,-29966.850
1512177109,8.400,14.200,31.000,-15080.000,-26180.000,845950.000,33000.000,95000.000,-150000.000,-16.257,242.051,210.934,117.497,-64.957,63.457,-35202.026,-22599.281,-30339.012
1512177109,10.500,1.700,27.800,-72630.000,-30940.000,933840.000,33000.000,95000.000,-150000.000,-32.342,260.170,217.159,128.710,-66.048,64.007,-34899.658,-22073.830,-30341.316
1512177109,14.500,1.100,28.100,15750.000,-5370.000,873720.000,10000.000,72000.000,-138000.000,-75.538,226.520,184.434,139.964,-68.440,48.007,-34862.007,-21998.771,-30716.607
1512177109,-4.300,1.300,25.800,-14220.000,-42300.000,888180.000,10000.000,72000.000,-138000.000,-56.426,171.192,89.640,109.804,-31.485,37.198,-34861.336,-21811.272,-31054.023
