unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512177357,3.300,-3.500,313.100,93510.000,-51330.000,971980.000,-270000.000,-257000.000,-99000.000,279.832,16.898,269.827,123.866,48.951,-22.448,-15697.632,26179.970,-10530.403
1512177357,5.300,-4.800,310.000,93810.000,-29660.000,989810.000,-270000.000,-257000.000,-99000.000,244.625,18.977,271.456,109.042,51.480,9.449,-15548.752,25955.193,-10756.783
1512177357,-2.100,-9.100,309.600,88810.000,-31370.000,981260.000,-256000.000,-271000.000,-103000.000,161.086,73.397,232.053,91.826,41.231,17.783,-15398.117,26105.415,-10833.000
1512177357,-4.100,9.600,302.800,118590.000,-55420.000,950680.000,-256000.000,-271000.000,-103000.000,96.143,142.735,230.288,95.641,38.341,8.230,-15098.526,26030.861,-10985.573
1512177357,-18.800,2.300,307.700,110230.000,-37960.000,992920.000,-256000.000,-271000.000,-103000.000,49.366,164.040,223.287,121.633,33.343,-15.106,-15245.499,26705.635,-10983.986
1512177357,-18.800,-3.700,303.600,124630.000,-86730.000,946840.000,-256000.000,-271000.000,-103000.000,63.860,136.371,183.959,154.614,59.692,-23.809,-14947.632,26256.096,-11211.754
1512177357,-8.100,22.400,309.300,114260.000,-41380.000,975340.000,-256000.000,-282000.000,-110000.000,134.961,99.051,200.846,154.102,39.622,-27.627,-14948.639,26031.090,-11211.861
1512177357,-11.600,24.500,309.100,133300.000,-38150.000,967830.000,-256000.000,-282000.000,-110000.000,186.752,85.066,292.164,118.630,12.329,-39.083,-14648.529,26031.532,-10989.403
1512177357,-7.100,13.200,309.900,104800.000,-50480.000,1049260.000,-256000.000,-282000.000,-110000.000,157.339,122.338,333.449,66.166,-7.288,-59.538,-14274.658,25807.106,-11217.690
1512177357,-8.500,0.000,311.600,93630.000,-4640.000,924440.000,-256000.000,-282000.000,-110000.000,136.217,201.366,324.888,34.615,8.941,-56.564,-14046.951,26407.448,-11219.322
1512177357,0.300,-18.200,313.500,59390.000,3970.000,1042300.000,-256000.000,-282000.000,-110000.000,88.813,282.539,294.635,43.083,38.838,-53.692,-14047.394,26332.436,-11444.359
1512177357,21.000,-1.300,317.400,85820.000,-610.000,1075560.000,-253000.000,-289000.000,-89000.000,79.895,234.537,250.628,70.364,38.538,-49.531,-13748.795,26032.890,-11522.041
1512177357,6.700,-14.600,320.500,48160.000,3230.000,973330.000,-253000.000,-289000.000,-89000.000,58.542,201.392,251.271,70.077,54.266,-60.993,-13448.517,26108.345,-11674.568
1512177357,1.500,-5.300,310.900,39250.000,3420.000,973140.000,-253000.000,-289000.000,-89000.000,63.528,202.430,272.670,64.575,47.707,-78.913,-13595.184,26858.116,-11747.948
1512177357,-8.100,-3.900,308.700,78610.000,7930.000,978210.000,-253000.000,-289000.000,-89000.000,87.757,243.021,292.351,71.844,35.529,-101.480,-13446.869,26483.345,-11749.397
1512177357,-12.400,14.800,301.900,59080.000,-20320.000,1043820.000,-260000.000,-289000.000,-103000.000,80.322,256.764,355.185,76.157,12.104,-123.173,-13372.849,26258.446,-11675.133
1512177357,-18.100,33.800,293.700,-1830.000,-16170.000,920530.000,-260000.000,-289000.000,-103000.000,66.865,258.800,395.507,86.386,4.930,-156.157,-12923.935,26034.126,-11829.063
1512177357,-39.800,2.800,296.900,78670.000,-1530.000,988280.000,-260000.000,-289000.000,-103000.000,55.272,291.847,421.574,99.676,35.338,-194.185,-12398.933,26034.913,-11833.527
1512177357,-29.800,-9.600,298.100,83800.000,-16170.000,1023250.000,-260000.000,-289000.000,-103000.000,240.096,70.868,225.196,190.580,95.227,-122.265,-12134.666,26447.807,-12023.063
1512177357,21.800,-51.900,305.100,78740.000,2690.000,860530.000,-260000.000,-289000.000,-103000.000,346.171,-214.497,113.802,196.912,71.164,1.420,-12060.608,26260.422,-12211.281
1512177357,7.600,15.400,305.100,78190.000,-9030.000,993290.000,-261000.000,-304000.000,-115000.000,271.277,-280.524,223.891,77.788,34.434,26.265,-12510.360,26334.747,-12394.928
1512177357,14.600,16.100,305.300,78740.000,2810.000,958860.000,-261000.000,-304000.000,-115000.000,287.134,-141.787,304.027,22.102,36.492,70.892,-12436.226,26184.860,-12770.630
1512177357,19.700,9.900,306.500,109680.000,1040.000,1044860.000,-261000.000,-304000.000,-115000.000,62.406,186.202,371.203,-9.069,-21.099,14.167,-11910.621,26298.142,-12587.540
1512177357,-6.800,-10.000,308.700,156370.000,2870.000,985230.000,-261000.000,-304000.000,-115000.000,-187.837,622.173,376.026,18.620,-18.624,-165.524,-11010.925,26224.495,-12520.218
1512177357,-13.200,11.900,301.300,93930.000,-14470.000,985230.000,-261000.000,-304000.000,-115000.000,-2.847,479.248,141.011,219.537,86.197,-146.746,-10637.100,25962.555,-12523.529
1512177357,-8.900,14.800,299.300,101990.000,-30640.000,1014530.000,-245000.000,-299000.000,-99000.000,227.490,-58.904,207.505,272.070,63.838,-73.231,-10786.933,26037.331,-12859.718
1512177357,-12.800,21.400,299.100,79280.000,-6590.000,960140.000,-245000.000,-299000.000,-99000.000,250.681,-91.923,448.123,41.841,4.758,-136.556,-10412.773,25850.395,-12862.999
1512177357,-23.200,10.000,302.100,112920.000,-1770.000,963260.000,-245000.000,-299000.000,-99000.000,351.917,-14.017,292.616,43.231,64.624,-35.663,-9887.489,25888.679,-12642.433
1512177357,-12.100,-4.700,299.100,130860.000,-1340.000,988650.000,-245000.000,-299000.000,-99000.000,244.192,-130.486,225.086,86.079,17.624,22.085,-10151.459,25625.778,-13202.827
1512177358,-4.000,-7.900,302.100,103520.000,6410.000,957580.000,-253000.000,-320000.000,-96000.000,129.771,-114.552,182.975,34.951,5.840,-28.094,-9925.613,25813.622,-13204.659
1512177358,16.000,6.800,302.800,16970.000,2440.000,1052550.000,-253000.000,-320000.000,-96000.000,161.475,-75.018,201.695,2.026,23.789,-30.957,-10453.278,25212.837,-13125.481
1512177358,5.100,0.800,305.200,49010.000,57920.000,990540.000,-253000.000,-320000.000,-96000.000,220.638,-18.258,171.832,27.635,44.651,8.141,-10149.979,25963.280,-13277.672
1512177358,2.500,-2.800,295.300,45840.000,15690.000,1072750.000,-253000.000,-320000.000,-96000.000,240.421,20.298,138.140,88.242,32.466,52.714,-10526.810,25587.715,-13574.654
1512177358,-5.300,11.200,288.200,94670.000,-24170.000,1035280.000,-253000.000,-320000.000,-96000.000,132.956,53.143,192.134,121.763,7.075,46.913,-10076.065,25738.396,-13428.413
1512177358,-16.400,11.700,286.600,74280.000,2560.000,982540.000,-247000.000,-308000.000,-91000.000,-45.289,133.888,272.982,107.643,-27.014,-20.077,-10377.121,25512.947,-13500.969
1512177358,-10.000,30.000,284.800,54990.000,10620.000,1033570.000,-247000.000,-308000.000,-91000.000,-91.246,211.646,348.276,79.635,-30.627,-107.968,-9928.467,25213.615,-13504.936
1512177358,-15.400,33.000,283.400,97110.000,-1530.000,993160.000,-247000.000,-308000.000,-91000.000,-9.912,301.404,398.807,60.380,-25.223,-185.395,-9627.335,25439.064,-13282.387
1512177358,-14.000,34.400,283.500,57740.000,31130.000,975280.000,-247000.000,-308000.000,-91000.000,106.213,317.598,404.813,96.121,4.691,-181.002,-9777.115,25513.847,-13506.065
1512177358,-6.900,23.000,287.900,74770.000,-5070.000,990600.000,-247000.000,-308000.000,-91000.000,175.300,215.264,346.821,154.400,5.839,-131.534,-9476.883,25589.302,-13733.589
1512177358,7.100,20.400,297.500,52190.000,18620.000,968630.000,-242000.000,-324000.000,-110000.000,173.479,40.263,255.574,189.912,7.385,-102.414,-9252.869,25364.632,-13660.606
1512177358,12.300,27.700,293.200,65000.000,15500.000,997130.000,-242000.000,-324000.000,-110000.000,166.118,-114.358,112.076,198.835,19.355,-59.262,-9102.264,25514.854,-13811.790
1512177358,14.600,19.000,296.400,57560.000,40280.000,1018130.000,-242000.000,-324000.000,-110000.000,213.482,-176.178,81.633,173.909,7.156,-21.320,-9328.308,25289.513,-13884.987
1512177358,4.400,16.600,291.300,66530.000,-8000.000,1015380.000,-242000.000,-324000.000,-110000.000,236.775,-168.818,155.550,130.705,-6.236,-1.928,-9179.031,25139.748,-13961.327
1512177358,3.200,4.100,288.700,73180.000,20690.000,1013730.000,-235000.000,-320000.000,-99000.000,248.359,-108.190,296.650,65.557,-31.885,10.619,-9477.905,25364.296,-13733.696
1512177358,2.000,26.100,286.600,13370.000,-13430.000,996150.000,-235000.000,-320000.000,-99000.000,221.912,16.511,420.366,-7.830,-24.947,-4.641,-9103.394,25289.848,-14036.903
1512177358,9.200,24.500,280.600,27160.000,33390.000,1039250.000,-235000.000,-320000.000,-99000.000,188.543,132.714,509.835,-73.560,-5.378,-14.100,-9327.682,25439.522,-13959.923
1512177358,3.600,31.400,279.000,4030.000,15260.000,1050480.000,-235000.000,-320000.000,-99000.000,190.970,221.406,496.320,-87.049,30.856,-14.076,-8952.606,25440.086,-13813.103
1512177358,4.500,50.500,270.800,17270.000,-8420.000,1036930.000,-235000.000,-320000.000,-99000.000,161.996,278.200,380.962,-36.554,53.819,-2.160,-8500.992,25815.758,-13966.759
1512177358,-4.100,49.000,273.400,25700.000,2750.000,989990.000,-235000.000,-349000.000,-99000.000,44.480,292.262,203.410,37.122,62.826,-13.617,-8576.065,25815.651,-14116.127
1512177358,0.100,43.400,272.600,68480.000,12390.000,988650.000,-235000.000,-349000.000,-99000.000,-30.093,229.516,2.756,114.708,49.745,-28.341,-8277.039,25591.103,-14043.785
1512177358,3.600,41.100,275.600,19710.000,29300.000,993040.000,-235000.000,-349000.000,-99000.000,-9.941,92.944,-62.457,166.682,53.410,-27.821,-8426.880,25590.874,-13742.516
1512177358,4.500,31.400,280.200,22460.000,9460.000,913450.000,-235000.000,-349000.000,-99000.000,57.187,-22.437,-1.119,175.828,45.110,-36.459,-8653.046,25365.532,-14040.703
1512177358,6.700,23.400,274.300,69520.000,44370.000,985780.000,-235000.000,-349000.000,-99000.000,167.066,-117.572,119.543,138.154,21.632,-33.775,-8427.750,25440.865,-14117.577
1512177358,28.900,22.200,281.500,53770.000,4090.000,1055730.000,-233000.000,-354000.000,-98000.000,267.588,-118.770,261.713,79.695,-16.286,-15.727,-8203.011,25403.701,-14306.999
1512177358,3.300,29.300,275.000,97900.000,2810.000,899350.000,-233000.000,-354000.000,-98000.000,147.861,160.843,294.528,87.023,-26.654,6.171,-7942.642,24954.094,-14534.439
1512177358,0.500,39.100,276.800,11540.000,50780.000,969060.000,-233000.000,-354000.000,-98000.000,-22.959,303.274,252.575,167.246,-14.880,-48.276,-7155.029,24992.782,-14653.617
1512177358,4.300,34.000,269.200,39920.000,850.000,1080320.000,-233000.000,-354000.000,-98000.000,115.096,192.743,343.737,189.902,1.808,-110.665,-6705.650,24843.452,-14545.013
1512177358,-6.100,23.000,267.000,87520.000,3660.000,999760.000,-238000.000,-345000.000,-89000.000,266.630,60.830,457.411,131.207,-3.266,-96.762,-6443.825,24731.346,-14884.796
1512177358,-3.500,20.000,266.300,31370.000,43760.000,958920.000,-238000.000,-345000.000,-89000.000,198.169,100.942,376.605,100.097,12.270,-62.906,-6517.891,24956.230,-15034.050
1512177358,-6.800,35.600,264.100,68180.000,19650.000,936890.000,-238000.000,-345000.000,-89000.000,140.535,77.070,250.425,112.947,28.960,-31.649,-6067.963,24956.910,-15187.874
1512177358,-9.300,41.700,259.000,99850.000,16660.000,993290.000,-238000.000,-345000.000,-89000.000,160.797,11.757,343.772,40.049,13.821,-31.351,-6067.772,24994.408,-15150.361
1512177358,-5.600,42.900,260.600,41810.000,9890.000,991580.000,-238000.000,-345000.000,-89000.000,176.341,90.228,374.117,-10.081,17.680,-16.947,-5917.884,24957.139,-15039.154
1512177358,4.900,30.500,264.600,3910.000,33570.000,1028990.000,-221000.000,-338000.000,-82000.000,96.562,178.503,238.947,51.604,3.388,-10.468,-5542.770,25032.699,-15492.302
1512177358,13.000,32.800,263.500,35710.000,30520.000,1022220.000,-221000.000,-338000.000,-82000.000,4.214,198.299,151.328,114.193,-15.789,-34.922,-5506.699,24732.750,-15642.754
1512177358,14.400,27.800,268.200,20260.000,47910.000,1037600.000,-221000.000,-338000.000,-82000.000,60.024,266.403,325.607,122.781,16.603,-84.064,-4980.828,24921.036,-15609.634
1512177358,8.400,45.700,265.400,34850.000,-1100.000,1012820.000,-221000.000,-338000.000,-82000.000,222.718,198.713,379.431,115.535,20.322,-67.994,-4832.131,24658.768,-15836.029
1512177359,2.800,46.100,265.800,7810.000,23190.000,1002620.000,-226000.000,-343000.000,-88000.000,292.970,31.650,377.736,81.565,5.098,-39.856,-4606.781,24771.599,-16175.392
1512177359,-2.800,35.000,263.000,30270.000,7870.000,1053830.000,-226000.000,-343000.000,-88000.000,287.298,13.570,332.816,53.302,12.150,-39.518,-4606.674,24846.596,-16625.343
1512177359,-5.100,45.000,268.200,46080.000,33020.000,995910.000,-226000.000,-343000.000,-88000.000,265.532,76.631,298.608,44.497,-10.622,-37.285,-4606.003,24996.605,-16625.282
1512177359,-10.900,50.100,263.000,-14100.000,-4820.000,1010800.000,-226000.000,-343000.000,-88000.000,236.319,140.749,263.228,58.255,-8.816,-42.413,-4756.454,24921.379,-16849.037
1512177359,-9.700,38.700,265.800,-26860.000,56640.000,1038700.000,-226000.000,-343000.000,-88000.000,235.296,125.924,194.932,108.920,-21.222,-14.599,-4755.707,25071.373,-16698.967
1512177359,1.600,39.400,269.200,-17270.000,7930.000,1051210.000,-230000.000,-357000.000,-81000.000,223.897,36.228,171.003,151.398,6.514,14.716,-4683.182,24546.486,-16924.858
1512177359,-9.600,16.100,269.500,41440.000,6590.000,992370.000,-230000.000,-357000.000,-81000.000,188.231,-29.041,196.909,165.080,12.715,28.170,-4607.391,24696.602,-16700.417
1512177359,-51.100,17.700,270.600,87590.000,46390.000,941530.000,-230000.000,-357000.000,-81000.000,182.077,-100.711,243.478,143.538,8.390,41.380,-4607.391,24696.602,-16700.417
1512177359,-24.500,3.300,271.800,75560.000,14400.000,1003660.000,-230000.000,-357000.000,-81000.000,187.897,-188.354,274.173,96.976,-5.827,49.410,-4608.475,24471.596,-16850.517
1512177359,-20.600,-7.300,269.200,88990.000,4940.000,1005920.000,-230000.000,-357000.000,-81000.000,83.577,-162.992,330.315,-2.685,2.992,10.265,-4458.588,24471.825,-17076.805
1512177359,-21.800,1.900,267.800,74580.000,14950.000,985660.000,-224000.000,-363000.000,-86000.000,-22.105,109.068,417.148,-100.484,12.210,-61.751,-4383.881,24396.935,-17002.464
1512177359,-2.300,-0.900,266.700,46690.000,20690.000,1088320.000,-224000.000,-363000.000,-86000.000,-19.609,337.688,406.253,-96.302,-6.072,-88.359,-3479.797,24923.286,-13559.898
1512177359,-14.400,-7.100,261.300,121700.000,46570.000,999510.000,-224000.000,-363000.000,-86000.000,30.520,357.377,211.960,13.512,-12.438,-73.080,-3254.715,24998.634,-14086.769
1512177359,-15.000,-5.300,267.600,69090.000,17520.000,998290.000,-224000.000,-363000.000,-86000.000,-55.228,340.485,45.420,147.669,7.099,-51.939,-3405.655,24848.396,-14610.558
1512177359,-14.000,11.900,267.100,71350.000,32170.000,991460.000,-207000.000,-363000.000,-89000.000,-157.752,305.057,54.471,236.264,45.683,-47.299,-3331.070,24773.521,-14761.223
1512177359,-12.700,15.300,273.000,35770.000,50230.000,1100280.000,-207000.000,-363000.000,-89000.000,-56.384,165.050,171.654,252.820,46.549,-82.836,-3181.824,24623.741,-14912.575
1512177359,-24.200,6.300,275.100,110660.000,37900.000,976680.000,-207000.000,-363000.000,-89000.000,167.747,6.024,277.757,198.390,13.972,-118.134,-3258.621,24248.634,-15137.108
1512177359,-8.300,5.100,278.800,82820.000,54500.000,960450.000,-207000.000,-363000.000,-89000.000,326.648,-59.010,335.267,127.144,-23.593,-92.316,-3032.578,24473.961,-15063.911
1512177359,-19.600,-19.700,291.200,110660.000,21910.000,882260.000,-207000.000,-363000.000,-89000.000,302.467,-3.593,382.015,85.334,-10.851,-51.839,-2732.727,24474.419,-15366.463
1512177359,-4.000,-20.400,294.000,37840.000,26370.000,996950.000,-195000.000,-364000.000,-84000.000,201.087,122.276,394.845,62.989,-0.040,-31.579,-2508.774,24249.763,-15443.489
1512177359,8.700,-13.200,304.400,10070.000,46140.000,1027590.000,-195000.000,-364000.000,-84000.000,148.001,199.119,384.745,58.497,20.119,-24.449,-2433.167,24399.864,-15594.048
1512177359,11.100,-2.300,301.200,21790.000,15630.000,1058040.000,-195000.000,-364000.000,-84000.000,106.627,217.239,373.549,61.252,17.320,-44.153,-2133.850,24250.328,-15596.672
1512177359,-13.300,26.800,290.700,43760.000,13240.000,970210.000,-195000.000,-364000.000,-84000.000,60.671,218.346,315.317,74.810,32.961,-69.471,-1610.306,23951.103,-15826.271
1512177359,-27.300,21.600,288.200,68730.000,21550.000,986330.000,-195000.000,-364000.000,-84000.000,43.919,234.507,233.044,94.087,39.666,-89.143,-1834.900,24025.780,-15674.324
1512177359,-8.500,0.100,289.100,11350.000,-2870.000,1042420.000,-200000.000,-380000.000,-86000.000,68.574,192.911,223.666,96.329,65.617,-82.931,-1683.884,24250.999,-15675.484
1512177359,-14.800,-27.200,292.300,70430.000,33450.000,976260.000,-200000.000,-380000.000,-86000.000,115.792,156.580,267.934,72.959,82.474,-65.845,-1682.449,24550.987,-15525.352
1512177359,-0.900,-10.700,298.900,-52670.000,-2990.000,1027160.000,-200000.000,-380000.000,-86000.000,187.574,64.277,273.982,45.673,88.195,-30.258,-1421.852,24138.893,-15602.775
1512177359,32.400,22.400,298.000,59020.000,14470.000,970890.000,-200000.000,-380000.000,-86000.000,154.195,0.695,258.351,12.099,58.925,5.265,-1272.430,24026.619,-15754.097
1512177359,19.200,10.900,310.300,34550.000,15750.000,1012390.000,-198000.000,-382000.000,-94000.000,38.249,89.331,182.889,61.364,28.302,-14.832,-1196.327,24289.223,-15904.617
1512177359,10.100,14.100,307.900,64270.000,-6160.000,982420.000,-198000.000,-382000.000,-94000.000,15.316,117.066,185.320,146.087,-0.312,-65.253,-973.991,23689.568,-15831.802
1512177359,8.400,0.500,312.500,11350.000,27650.000,1008180.000,-198000.000,-382000.000,-94000.000,69.489,183.751,264.690,165.536,-0.880,-110.367,-710.755,23839.965,-15721.466
1512177359,7.700,4.700,307.200,6410.000,-3910.000,1008910.000,-198000.000,-382000.000,-94000.000,186.156,173.711,300.459,137.818,70.182,-89.447,-411.095,23765.404,-15724.052
1512177359,0.700,-17.800,310.000,53710.000,18800.000,1020260.000,-198000.000,-382000.000,-94000.000,238.666,124.499,378.338,75.323,72.224,-25.442,-299.843,23503.074,-15875.129
1512177359,8.400,-8.400,311.600,52670.000,6530.000,1032900.000,-191000.000,-400000.000,-84000.000,105.437,83.773,342.151,-8.310,75.822,-55.890,37.262,23391.075,-15653.053
1512177359,13.400,1.300,320.600,13850.000,8480.000,1046080.000,-191000.000,-400000.000,-84000.000,126.016,86.835,161.231,74.094,77.504,-23.279,-0.839,23278.526,-15840.286
1512177359,11.600,8.000,315.900,73120.000,240.000,1009160.000,-191000.000,-400000.000,-84000.000,94.360,-31.795,168.356,127.483,35.172,-26.108,261.047,23128.914,-15730.087
1512177359,-9.200,-13.000,324.800,75620.000,26430.000,967590.000,-191000.000,-400000.000,-84000.000,131.559,103.232,246.120,99.985,17.477,-50.130,409.821,22866.638,-15806.472
1512177359,-10.300,-17.200,324.800,101260.000,-19960.000,1012450.000,-191000.000,-400000.000,-84000.000,132.049,192.284,317.329,85.993,47.092,-44.514,895.333,22454.872,-16073.310
1512177360,-3.600,-17.300,338.000,57310.000,12210.000,941890.000,-177000.000,-400000.000,-91000.000,124.162,159.770,276.590,81.112,62.844,-44.985,1005.020,21780.037,-15624.596
1512177360,-4.100,-8.100,332.000,114810.000,-23500.000,929020.000,-177000.000,-400000.000,-91000.000,116.358,131.951,296.638,40.606,53.659,-55.957,1081.894,22230.156,-15925.011
1512177360,-0.500,9.900,335.700,86060.000,-16480.000,1002930.000,-177000.000,-400000.000,-91000.000,71.966,154.235,339.783,-0.854,55.817,-95.742,1157.867,22455.269,-16000.542
1512177360,6.500,20.000,338.600,93990.000,-6960.000,1066470.000,-177000.000,-400000.000,-91000.000,110.032,138.363,293.373,-8.473,52.335,-103.178,1532.349,22305.824,-15703.804
1512177360,-12.100,35.600,339.300,89840.000,-24230.000,983030.000,-172000.000,-409000.000,-86000.000,113.363,144.913,219.881,18.774,74.623,-83.181,1306.824,22230.492,-16076.927
