magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.008 32.992 26.327515 -44.682312 -3.4927368
33.031 33.012 26.409912 -44.766235 -4.8706055
33.047 33.032 25.325012 -44.34967 -6.098938
33.079 33.053 24.156189 -43.850708 -5.935669
33.089 33.073 23.979187 -44.73114 -4.901123
33.107 33.093 25.151062 -44.543457 -4.9316406
33.130 33.113 26.327515 -43.684387 -5.7724
33.161 33.133 25.187683 -43.11676 -5.21698
33.173 33.153 25.079346 -44.006348 -4.7958374
33.195 33.173 25.65918 -45.014954 -4.7958374
33.207 33.194 25.157166 -44.51599 -4.501343
33.225 33.214 25.024414 -44.18335 -4.698181
33.244 33.234 25.158691 -44.18335 -4.9591064
33.263 33.254 25.709534 -44.293213 -4.63562
33.284 33.274 26.42517 -44.13452 -4.257202
33.304 33.294 26.661682 -44.01703 -4.144287
33.324 33.314 26.773071 -44.5755 -4.6905518
33.344 33.335 27.386475 -43.84613 -4.193115
33.365 33.355 27.662659 -43.351746 -3.817749
33.384 33.375 27.89917 -42.407227 -4.2800903
33.404 33.395 28.114319 -43.77594 -4.3548584
33.428 33.415 28.164673 -44.51599 -4.307556
33.445 33.435 28.408813 -44.026184 -4.5455933
33.473 33.455 27.552795 -43.615723 -3.7109375
33.486 33.476 27.16217 -43.518066 -3.3294678
33.506 33.496 26.387024 -44.54651 -3.5812378
33.528 33.516 25.646973 -43.82782 -3.9047241
33.545 33.536 25.492859 -43.518066 -3.981018
33.567 33.556 25.25177 -43.759155 -4.2160034
33.587 33.576 25.935364 -43.592834 -3.0410767
33.604 33.596 26.159668 -43.518066 -2.6779175
33.628 33.617 24.621582 -44.770813 -2.268982
33.645 33.637 25.160217 -45.29419 -3.2791138
33.664 33.657 25.325012 -45.347595 -3.4927368
33.688 33.677 25.909424 -45.347595 -2.0645142
33.704 33.697 26.719666 -43.756104 -3.138733
33.726 33.717 26.828003 -43.518066 -3.3294678
33.745 33.737 24.856567 -44.877625 -2.5894165
33.770 33.758 25.410461 -44.865417 -1.7791748
33.784 33.778 25.492859 -44.848633 -1.701355
33.804 33.798 25.964355 -44.692993 -1.852417
33.826 33.818 25.343323 -43.389893 -2.8121948
33.843 33.838 25.325012 -43.351746 -2.8411865
33.864 33.858 24.674988 -44.000244 -1.8890381
33.886 33.878 24.494934 -43.208313 -3.604126
33.926 33.899 24.484253 -43.18695 -3.652954
33.945 33.919 21.536255 -44.189453 -2.0767212
33.964 33.939 22.987366 -44.34967 -3.4927368
33.990 33.959 22.981262 -44.380188 -3.4866333
34.004 33.979 22.80426 -45.16754 -3.3432007
34.026 33.999 22.486877 -44.848633 -3.6560059
34.043 34.019 22.470093 -44.74182 -3.489685
34.062 34.039 22.398376 -43.7912 -1.9134521
34.085 34.060 23.321533 -45.014954 -2.5146484
34.102 34.080 23.268127 -44.929504 -2.531433
34.125 34.100 22.703552 -44.223022 -2.6779175
34.142 34.120 21.818542 -44.51599 -2.6779175
34.162 34.140 22.111511 -44.49463 -2.6550293
34.186 34.160 23.599243 -44.447327 -2.5146484
34.202 34.180 21.318054 -45.014954 -2.5146484
34.226 34.201 21.347046 -45.103455 -2.4856567
34.256 34.221 21.484375 -45.05005 -2.3529053
34.261 34.241 21.484375 -43.1839 -2.3529053
34.283 34.261 21.586609 -43.563843 -2.4536133
34.302 34.281 21.84143 -44.873047 -2.909851
34.325 34.301 21.318054 -44.34967 -3.1661987
34.351 34.321 21.24939 -44.485474 -2.9663086
34.362 34.342 20.498657 -45.014954 -2.1102905
34.382 34.362 18.978882 -45.014954 -1.8630981
34.401 34.382 19.573975 -45.152283 -2.1759033
34.420 34.402 20.86029 -45.513916 -2.6275635
34.450 34.422 20.147705 -45.513916 -1.701355
34.462 34.442 20.233154 -45.08667 -1.701355
34.482 34.462 20.115662 -44.111633 -1.9546509
34.506 34.483 19.31305 -44.682312 -2.5146484
34.525 34.503 19.598389 -44.740295 -2.2354126
34.540 34.523 20.031738 -45.195007 -1.701355
34.566 34.543 19.815063 -45.846558 -1.701355
34.580 34.563 19.563293 -46.098328 -1.8234253
34.605 34.583 19.273376 -46.006775 -1.6525269
34.621 34.603 19.480896 -45.181274 -1.0482788
34.640 34.624 19.410706 -44.703674 -1.248169
34.670 34.644 19.520569 -44.499207 -1.2008667
34.680 34.664 19.815063 -45.181274 -0.7232666
34.701 34.684 19.146729 -44.960022 -0.9399414
34.723 34.704 17.269897 -44.97986 -1.7913818
34.755 34.724 15.9729 -45.347595 -2.5146484
34.763 34.744 16.052246 -45.747375 -1.6555786
34.781 34.765 16.059875 -45.77942 -0.33111572
34.799 34.785 15.9729 -45.347595 0.091552734
34.820 34.805 15.715027 -45.262146 -0.3265381
34.849 34.825 15.472412 -45.0119 -0.7232666
34.859 34.845 15.472412 -44.848633 -0.7232666
34.879 34.865 16.020203 -44.848633 0.16784668
34.903 34.885 17.02118 -44.30542 0.018310547
34.920 34.906 17.475891 -43.850708 -0.7232666
34.938 34.926 16.59851 -44.917297 -0.43792725
34.968 34.946 15.679932 -45.777893 -1.2786865
34.979 34.966 15.472412 -45.846558 -2.0263672
35.004 34.986 14.854431 -46.25702 -1.2237549
35.020 35.006 14.779663 -46.20514 -0.8239746
35.038 35.026 14.971924 -46.01288 -0.88653564
35.069 35.047 14.100647 -45.581055 -1.3092041
35.080 35.067 14.198303 -45.0119 -1.2069702
35.097 35.087 14.46991 -44.848633 -1.0482788
35.117 35.107 14.584351 -44.73419 -1.159668
35.146 35.127 12.919617 -45.480347 -0.8758545
35.159 35.147 12.132263 -45.846558 -0.7232666
35.178 35.167 14.776611 -46.08612 0.21514893
35.198 35.188 13.894653 -45.942688 -0.8178711
35.217 35.208 13.134766 -45.846558 -1.3748169
35.241 35.228 13.259888 -45.469666 -0.7583618
35.261 35.248 13.552856 -45.09735 -0.80566406
35.279 35.268 13.635254 -45.014954 -0.88653564
35.301 35.288 13.121033 -44.247437 -0.88653564
35.317 35.308 13.360596 -44.67163 -0.5004883
35.339 35.329 13.468933 -44.848633 -0.39672852
35.357 35.349 11.685181 -43.07251 -1.600647
35.382 35.369 12.9348755 -44.59076 -0.53100586
35.397 35.389 13.301086 -45.014954 -0.23498535
35.418 35.409 12.297058 -44.30237 0.18615723
35.444 35.429 11.421204 -44.04297 -0.43792725
35.457 35.449 11.297607 -44.01703 -0.55999756
35.477 35.470 13.386536 -44.01703 -1.1413574
35.497 35.490 13.189697 -44.75708 -0.77667236
35.516 35.510 13.134766 -44.848633 -0.7232666
35.538 35.530 12.812805 -44.848633 0.21972656
35.561 35.550 12.490845 -44.54193 -0.95062256
35.576 35.570 12.466431 -44.51599 -1.0482788
35.601 35.590 12.306213 -45.317078 0.050354004
35.616 35.611 12.138367 -46.14563 -1.625061
35.662 35.631 12.124634 -46.151733 -1.6769409
35.664 35.651 11.465454 -43.522644 0.5767822
35.677 35.671 10.801697 -44.178772 -0.06561279
35.717 35.691 10.786438 -44.187927 -0.08087158
35.739 35.711 10.272217 -44.34967 -0.592041
35.759 35.731 9.628296 -44.34967 -1.5380859
35.778 35.752 9.52301 -44.36798 -1.5716553
35.795 35.772 7.7560425 -44.7052 -2.166748
35.813 35.792 9.628296 -45.014954 -1.8630981
35.834 35.812 9.564209 -45.046997 -1.739502
35.854 35.832 8.979797 -45.246887 -0.579834
35.873 35.852 9.126282 -44.51599 -0.7232666
35.893 35.872 9.083557 -44.558716 -0.5584717
35.913 35.893 8.926392 -44.625854 0.3189087
35.932 35.913 9.794617 -43.1839 -1.3748169
35.953 35.933 9.762573 -43.341064 -1.159668
35.973 35.953 9.489441 -43.936157 -0.09918213
35.995 35.973 8.79364 -43.518066 0.579834
36.014 35.993 8.857727 -43.389893 0.45318604
36.033 36.013 8.883667 -43.229675 -0.440979
36.055 36.034 7.9574585 -44.682312 -1.8630981
36.073 36.054 7.8048706 -44.758606 -1.4160156
36.097 36.074 7.83844 -44.625854 0.091552734
36.113 36.094 9.628296 -43.351746 0.091552734
36.145 36.114 9.465027 -43.432617 -0.06561279
36.154 36.134 9.0286255 -43.821716 -0.692749
36.174 36.154 9.294128 -44.34967 -1.2115479
36.198 36.175 8.995056 -43.75763 -1.1138916
36.225 36.195 8.139038 -42.7063 -0.83618164
36.237 36.215 7.7911377 -43.518066 -0.7232666
36.265 36.235 7.902527 -43.556213 -0.97961426
36.277 36.255 7.7316284 -43.572998 -1.3168335
36.291 36.275 6.6223145 -43.351746 -0.23498535
36.314 36.295 7.1746826 -43.536377 -0.89416504
36.331 36.315 8.311462 -43.789673 -1.7211914
36.351 36.336 8.625793 -43.684387 -1.2115479
36.371 36.356 8.157349 -43.484497 -1.4068604
36.391 36.376 7.991028 -42.253113 -1.701355
36.414 36.396 8.79364 -40.855408 -1.701355
36.430 36.416 8.647156 -40.711975 -1.9836426
36.451 36.436 9.120178 -41.181946 -1.7074585
36.470 36.456 9.962463 -42.019653 -0.88653564
36.491 36.477 8.943176 -42.25464 -1.4205933
36.517 36.497 8.34198 -42.440796 -2.256775
36.543 36.517 8.959961 -42.352295 -2.5146484
36.552 36.537 9.127808 -41.514587 -2.0217896
36.576 36.557 8.532715 -41.44745 -1.6204834
36.591 36.577 7.7911377 -42.185974 -1.701355
36.613 36.597 8.418274 -41.560364 -1.7868042
36.630 36.618 8.148193 -41.65039 -1.5991211
36.650 36.638 7.45697 -42.185974 -1.3748169
36.669 36.658 7.170105 -41.329956 -1.2802124
36.690 36.678 7.0510864 -42.308044 -1.6769409
36.709 36.698 7.1228027 -43.518066 -2.0263672
36.729 36.718 7.4264526 -42.608643 -2.1240234
36.750 36.738 7.420349 -42.222595 -2.9800415
36.769 36.759 7.2906494 -42.352295 -3.4927368
36.791 36.779 7.067871 -41.470337 -3.0593872
36.810 36.799 7.9345703 -40.48004 -1.8859863
36.838 36.819 8.459473 -40.1886 -1.3748169
36.853 36.839 6.6726685 -41.523743 -2.4627686
36.876 36.859 6.010437 -42.185974 -1.2512207
36.890 36.879 6.1203003 -42.185974 -0.39672852
36.908 36.900 6.1203003 -41.95099 -2.2445679
36.929 36.920 6.237793 -42.207336 -2.8884888
36.949 36.940 6.288147 -42.352295 -2.8411865
36.968 36.960 6.0394287 -40.86914 -2.1133423
36.990 36.980 5.3588867 -41.184998 -2.4414063
37.010 37.000 5.1193237 -41.52069 -2.6779175
37.028 37.020 5.1193237 -41.52069 -1.663208
37.049 37.041 4.8599243 -41.264343 -2.3834229
37.067 37.061 4.7851563 -41.18805 -2.6779175
37.096 37.081 5.6274414 -41.06903 -1.8539429
37.109 37.101 4.652405 -39.98413 -1.5380859
37.128 37.121 4.284668 -39.689636 -1.5380859
37.157 37.141 3.8619995 -40.948486 -1.4007568
37.171 37.161 4.0618896 -40.629578 -2.468872
37.190 37.182 4.1168213 -40.522766 -2.6779175
37.210 37.202 2.0736694 -40.522766 -2.961731
37.229 37.222 2.6535034 -40.231323 -2.4353027
37.251 37.242 2.7816772 -40.1886 -2.3529053
37.268 37.262 3.390503 -40.79895 -3.5430908
37.290 37.282 2.3880005 -40.70587 -2.9159546
37.316 37.302 2.279663 -40.689087 -2.8411865
37.328 37.323 2.59552 -40.057373 -3.1478882
37.357 37.343 2.7770996 -39.53705 -2.6885986
37.368 37.363 2.7816772 -39.523315 -2.6779175
37.388 37.383 0.97198486 -39.03351 -2.8381348
37.409 37.403 2.407837 -38.539124 -3.9505005
37.451 37.423 2.4337769 -38.531494 -3.970337
37.470 37.443 0.73394775 -39.205933 -2.760315
37.491 37.464 -0.2243042 -39.523315 -4.6325684
37.507 37.484 -0.13122559 -39.474487 -4.5684814
37.526 37.504 1.8814087 -38.423157 -3.1219482
37.545 37.524 0.77667236 -39.523315 -2.3529053
37.568 37.544 0.743103 -39.457703 -2.319336
37.585 37.564 0.38909912 -38.832092 -2.0263672
37.606 37.584 -0.2243042 -38.52539 -2.0263672
37.625 37.605 -0.20751953 -38.5437 -2.078247
37.645 37.625 -0.09918213 -38.69171 -2.6687622
37.667 37.645 -0.39215088 -38.69171 -3.817749
37.685 37.665 -0.22888184 -38.623047 -3.7490845
37.708 37.685 0.5218506 -38.09204 -3.427124
37.725 37.705 -0.89263916 -37.527466 -3.981018
37.745 37.725 -0.92315674 -37.498474 -3.7139893
37.774 37.746 -1.53656 -37.49695 -2.8457642
37.792 37.766 -3.3981323 -38.02643 -4.144287
37.814 37.786 -3.327942 -38.168335 -4.281616
37.827 37.806 -2.8823853 -38.438416 -4.6173096
37.848 37.826 -2.229309 -37.527466 -3.981018
37.874 37.846 -2.3330688 -37.425232 -3.9474487
37.886 37.866 -2.645874 -36.776733 -4.2266846
37.907 37.887 -2.39563 -36.029053 -5.4473877
37.930 37.907 -2.5360107 -35.983276 -5.4016113
37.949 37.927 -3.2928467 -35.995483 -5.0689697
37.971 37.947 -4.399109 -36.361694 -4.4692993
37.986 37.967 -4.2419434 -35.891724 -5.0323486
38.018 37.987 -4.1122437 -34.97162 -5.845642
38.028 38.007 -4.5669556 -35.19745 -4.9591064
38.046 38.028 -4.2755127 -35.372925 -5.583191
38.070 38.048 -4.0863037 -35.10742 -6.404114
38.085 38.068 -4.7332764 -34.031677 -5.7724
38.105 38.088 -4.862976 -34.031677 -5.7724
38.129 38.108 -4.937744 -34.80835 -5.899048
38.144 38.128 -4.7332764 -36.029053 -6.098938
38.166 38.148 -4.3136597 -35.05249 -6.918335
38.186 38.169 -3.378296 -34.051514 -7.70874
38.216 38.189 -2.8961182 -34.532166 -7.2387695
38.222 38.209 -3.4255981 -35.209656 -6.7230225
38.243 38.229 -4.521179 -35.575867 -5.6533813
38.265 38.249 -5.067444 -35.031128 -5.1208496
38.282 38.269 -4.496765 -34.950256 -5.041504
38.303 38.289 -3.2440186 -34.864807 -6.236267
38.322 38.310 -2.5619507 -34.864807 -7.5653076
38.342 38.330 -2.998352 -34.083557 -6.629944
38.364 38.350 -3.6605835 -33.628845 -5.6869507
38.386 38.370 -3.8986206 -33.865356 -5.6106567
38.402 38.390 -3.3432007 -34.236145 -5.6106567
38.422 38.410 -3.175354 -34.069824 -6.060791
38.442 38.430 -3.3981323 -33.699036 -6.42395
38.465 38.451 -3.300476 -33.60138 -6.135559
38.485 38.471 -4.3029785 -33.242798 -5.8395386
38.505 38.491 -5.067444 -33.033752 -5.7724
38.531 38.511 -5.6900024 -33.65326 -6.175232
38.544 38.531 -5.8624268 -33.410645 -6.42395
38.567 38.551 -5.735779 -33.033752 -6.42395
38.581 38.571 -6.500244 -32.70874 -6.3171387
38.601 38.591 -7.017517 -33.099365 -6.8130493
38.621 38.612 -7.070923 -33.366394 -7.0755005
38.641 38.632 -6.260681 -33.251953 -6.7367554
38.662 38.652 -7.4050903 -32.855225 -6.4727783
38.681 38.672 -8.073425 -32.70111 -6.42395
38.702 38.692 -6.904602 -33.40149 -6.651306
38.721 38.712 -7.4783325 -33.581543 -7.0983887
38.740 38.732 -7.9055786 -33.532715 -7.2387695
38.761 38.753 -7.142639 -34.040833 -6.741333
38.783 38.773 -7.6660156 -33.692932 -7.824707
38.804 38.793 -7.9055786 -33.532715 -8.216858
38.821 38.813 -7.9055786 -33.276367 -5.947876
38.847 38.833 -6.8588257 -33.462524 -7.3287964
38.868 38.853 -6.5704346 -33.532715 -7.89032
38.883 38.873 -6.0165405 -32.70569 -6.8084717
38.903 38.894 -6.2683105 -33.14209 -6.942749
38.920 38.914 -6.404114 -33.366394 -7.0755005
38.940 38.934 -7.2647095 -33.366394 -7.3547363
38.960 38.954 -6.5429688 -33.081055 -7.119751
38.982 38.974 -6.404114 -33.033752 -7.0755005
38.999 38.994 -5.8029175 -32.435608 -6.1950684
39.020 39.014 -6.4834595 -32.81555 -5.9524536
39.039 39.035 -6.5704346 -32.86743 -5.935669
39.060 39.055 -5.2764893 -32.22351 -6.251526
39.079 39.075 -3.9901733 -32.513428 -6.564331
39.102 39.095 -3.8986206 -32.53479 -6.587219
39.119 39.115 -6.4819336 -32.53479 -6.9015503
39.140 39.135 -5.445862 -33.01544 -6.1294556
39.182 39.155 -5.4122925 -33.039856 -6.095886
39.183 39.176 -6.2316895 -33.53119 -5.935669
39.206 39.196 -6.404114 -31.712341 -6.097412
39.240 39.216 -6.425476 -31.756592 -6.134033
39.262 39.236 -7.2387695 -33.807373 -7.5180054
39.297 39.256 -7.2387695 -32.20215 -6.262207
39.298 39.276 -7.269287 -32.21283 -6.3095093
39.318 39.296 -7.763672 -32.36847 -7.0526123
39.337 39.317 -8.073425 -32.36847 -6.7504883
39.357 39.337 -8.041382 -32.237244 -6.7504883
39.379 39.357 -7.824707 -31.204224 -6.790161
39.397 39.377 -8.407593 -32.36847 -7.0755005
39.418 39.397 -8.189392 -32.543945 -6.945801
39.437 39.417 -6.9229126 -33.468628 -6.098938
39.456 39.437 -8.073425 -32.035828 -6.098938
39.479 39.458 -8.267212 -31.843567 -6.47583
39.498 39.478 -8.763123 -31.292725 -7.8582764
39.518 39.498 -7.2387695 -32.53479 -6.9137573
39.537 39.518 -7.6049805 -32.17163 -7.0098877
39.560 39.538 -9.111023 -30.809021 -7.2296143
39.579 39.558 -9.242249 -31.202698 -6.587219
39.597 39.578 -9.477234 -31.358337 -6.4346313
39.619 39.599 -10.165405 -32.18994 -6.0913086
39.641 39.619 -9.9105835 -33.200073 -6.587219
39.669 39.639 -9.992981 -32.463074 -6.5063477
39.682 39.659 -9.967041 -30.760193 -6.3980103
39.701 39.679 -8.908081 -32.86743 -6.9137573
39.718 39.699 -9.060669 -32.717896 -6.765747
39.742 39.719 -8.998108 -32.266235 -6.7245483
39.756 39.740 -8.073425 -32.035828 -7.4020386
39.794 39.760 -8.244324 -32.206726 -7.45697
39.798 39.780 -8.460999 -32.76367 -7.2296143
39.817 39.800 -8.239746 -33.200073 -6.587219
39.842 39.820 -7.8674316 -32.829285 -6.3430786
39.859 39.840 -6.9244385 -32.139587 -6.488037
39.881 39.860 -6.404114 -32.035828 -7.4020386
39.895 39.881 -6.201172 -32.240295 -7.069397
39.915 39.901 -6.454468 -32.398987 -6.1828613
39.935 39.921 -7.2387695 -32.20215 -5.6106567
39.955 39.941 -6.7962646 -32.20215 -5.7540894
39.975 39.961 -6.312561 -32.276917 -6.0073853
39.995 39.981 -6.404114 -32.36847 -6.098938
40.015 40.001 -6.7230225 -32.36847 -5.4748535
40.035 40.022 -6.2698364 -32.36847 -5.4214478
40.055 40.042 -5.4016113 -32.36847 -6.098938
40.080 40.062 -5.4016113 -32.029724 -5.7647705
40.096 40.082 -5.0582886 -31.87561 -5.278015
40.115 40.102 -4.7332764 -32.035828 -5.1208496
40.138 40.122 -6.0150146 -32.58362 -5.656433
40.157 40.142 -6.2438965 -32.943726 -6.5460205
40.176 40.163 -5.567932 -32.86743 -6.9137573
40.194 40.183 -6.0577393 -32.965088 -6.626892
40.214 40.203 -6.5994263 -32.06024 -5.8517456
40.233 40.223 -6.7367554 -31.369019 -5.4473877
40.254 40.243 -5.912781 -31.987 -7.258606
40.275 40.263 -4.7821045 -32.780457 -7.170105
40.293 40.283 -4.399109 -33.033752 -6.42395
40.313 40.304 -5.975342 -33.258057 -6.8618774
40.335 40.324 -6.628418 -32.82013 -6.75354
40.353 40.344 -6.5704346 -32.53479 -6.587219
40.374 40.364 -6.7993164 -32.30896 -6.587219
40.394 40.384 -7.019043 -32.31659 -6.919861
40.413 40.404 -7.070923 -32.36847 -7.0755005
40.434 40.424 -7.070923 -32.36847 -6.3720703
40.456 40.445 -7.4295044 -32.250977 -7.611084
40.477 40.465 -7.572937 -32.20215 -8.216858
40.496 40.485 -7.197571 -32.078552 -6.8725586
40.523 40.505 -6.715393 -32.86438 -6.7718506
40.536 40.525 -6.5704346 -33.200073 -6.9137573
40.557 40.545 -6.440735 -33.070374 -7.5515747
40.574 40.565 -6.7962646 -33.164978 -7.8536987
40.592 40.586 -6.904602 -33.200073 -7.89032
40.615 40.606 -6.663513 -32.235718 -6.944275
40.632 40.626 -6.3079834 -33.18329 -7.357788
40.652 40.646 -6.236267 -33.532715 -7.5653076
40.673 40.666 -5.0964355 -33.818054 -7.008362
40.692 40.686 -7.73468 -34.147644 -6.9137573
40.711 40.706 -8.239746 -34.197998 -6.9137573
40.733 40.727 -6.6085815 -34.939575 -7.347107
40.752 40.747 -7.8811646 -34.73816 -6.25
40.773 40.767 -8.073425 -34.698486 -6.098938
40.792 40.787 -5.444336 -34.8526 -6.852722
40.813 40.807 -6.1523438 -34.864807 -6.315613
40.833 40.827 -6.236267 -34.864807 -6.262207
40.855 40.847 -6.8756104 -33.911133 -6.262207
40.879 40.867 -4.9484253 -35.491943 -5.9417725
40.893 40.888 -4.901123 -35.53009 -5.935669
40.913 40.908 -6.555176 -35.85968 -5.935669
40.933 40.928 -6.2423706 -35.20813 -5.935669
40.971 40.948 -6.2286377 -35.21576 -5.921936
40.994 40.968 -5.7128906 -36.306763 -5.1589966
41.017 40.988 -5.2337646 -35.19745 -5.935669
41.044 41.008 -5.267334 -35.279846 -5.9509277
41.059 41.029 -5.7922363 -36.730957 -6.251526
41.068 41.049 -4.0649414 -34.698486 -6.098938
41.090 41.069 -4.0649414 -34.805298 -6.063843
41.111 41.089 -4.096985 -35.635376 -5.6518555
41.131 41.109 -4.399109 -35.031128 -4.4692993
41.149 41.129 -4.6585083 -35.05249 -4.40979
41.170 41.149 -6.265259 -35.154724 -4.109192
41.191 41.170 -4.232788 -34.864807 -4.9591064
41.209 41.190 -4.510498 -34.890747 -4.786682
41.231 41.210 -6.0165405 -35.139465 -4.0267944
41.251 41.230 -5.735779 -35.69641 -5.1208496
41.269 41.250 -5.609131 -35.125732 -4.9957275
41.291 41.270 -5.3131104 -33.155823 -4.571533
41.309 41.290 -6.236267 -34.864807 -4.9591064
41.331 41.311 -5.9799194 -34.6817 -4.9942017
41.349 41.331 -4.76532 -34.259033 -5.1208496
41.371 41.351 -3.730774 -35.031128 -5.1208496
41.389 41.371 -4.2877197 -34.684753 -4.849243
41.409 41.391 -5.796814 -33.799744 -3.9016724
41.429 41.411 -4.0649414 -35.031128 -4.144287
41.448 41.431 -4.740906 -35.031128 -4.33197
41.468 41.452 -5.9509277 -34.47876 -5.041504
41.489 41.472 -4.901123 -33.200073 -5.6106567
41.508 41.492 -5.3878784 -33.685303 -5.4519653
41.530 41.512 -6.2957764 -34.153748 -5.332947
41.552 41.532 -6.0699463 -33.033752 -5.7724
41.568 41.552 -6.3095093 -33.628845 -5.7724
41.589 41.572 -6.436157 -34.638977 -6.0668945
41.608 41.593 -5.9020996 -34.532166 -6.587219
41.628 41.613 -5.5114746 -34.66339 -6.587219
41.652 41.633 -5.1651 -34.20868 -6.3293457
41.667 41.653 -5.567932 -33.200073 -5.935669
41.688 41.673 -5.142212 -33.7677 -5.796814
41.708 41.693 -4.638672 -34.176636 -5.5404663
41.728 41.713 -4.7332764 -33.699036 -5.4473877
41.747 41.734 -4.5806885 -33.395386 -6.0440063
41.768 41.754 -4.7851563 -33.26416 -7.1258545
41.788 41.774 -5.2337646 -33.532715 -7.5653076
41.807 41.794 -4.2556763 -34.022522 -6.6101074
41.828 41.814 -3.640747 -33.633423 -5.8502197
41.847 41.834 -4.0649414 -32.70111 -6.098938
41.867 41.854 -4.7698975 -33.57849 -6.2698364
41.888 41.875 -5.4901123 -35.15625 -6.338501
41.907 41.895 -5.567932 -35.862732 -6.262207
41.927 41.915 -5.381775 -34.93347 -5.532837
41.947 41.935 -5.2337646 -33.82721 -5.505371
41.967 41.955 -5.2337646 -33.532715 -5.935669
41.987 41.975 -5.433655 -33.335876 -6.3217163
42.007 41.995 -5.470276 -32.904053 -7.650757
42.027 42.016 -5.4016113 -32.70111 -8.378601
42.046 42.036 -6.1294556 -31.56128 -8.682251
42.067 42.056 -6.361389 -31.706238 -7.8460693
42.086 42.076 -6.236267 -32.20215 -7.2387695
42.106 42.096 -5.795288 -33.08258 -7.4539185
42.126 42.116 -6.3690186 -32.051086 -7.2296143
42.146 42.136 -6.7367554 -31.369019 -7.0755005
42.166 42.157 -6.970215 -31.832886 -6.3964844
42.188 42.177 -6.260681 -32.382202 -7.3394775
42.206 42.197 -5.9020996 -32.53479 -7.89032
42.230 42.217 -6.8389893 -31.602478 -8.117676
42.247 42.237 -6.2835693 -31.918335 -8.682251
42.265 42.257 -5.9020996 -32.20215 -8.868408
42.287 42.277 -6.2835693 -32.077026 -8.743286
42.305 42.298 -6.6574097 -31.784058 -8.2092285
42.328 42.318 -6.7367554 -31.703186 -8.053589
42.345 42.338 -7.6446533 -31.832886 -8.685303
42.365 42.358 -7.1121216 -32.398987 -9.385681
42.385 42.378 -6.904602 -32.53479 -9.5199585
42.404 42.398 -7.7407837 -32.53479 -9.5199585
42.423 42.418 -7.2143555 -32.673645 -9.112549
42.445 42.439 -7.070923 -32.70111 -9.030151
42.465 42.459 -6.781006 -31.544495 -9.312439
42.485 42.479 -6.021118 -30.941772 -8.937073
42.504 42.499 -5.9020996 -30.870056 -8.868408
42.524 42.519 -6.2042236 -31.170654 -8.572388
42.545 42.539 -7.437134 -31.202698 -8.834839
42.564 42.559 -7.572937 -31.202698 -8.868408
42.583 42.580 -7.0861816 -32.333374 -8.078003
42.604 42.600 -6.916809 -31.904602 -8.811951
42.628 42.620 -6.904602 -31.869507 -8.868408
42.643 42.640 -7.873535 -31.225586 -9.182739
42.665 42.660 -7.9055786 -31.524658 -10.446167
42.705 42.680 -7.9330444 -31.536865 -10.479736
42.724 42.700 -9.576416 -31.533813 -9.515381
42.725 42.720 -9.077454 -30.375671 -8.056641
42.764 42.741 -9.080505 -30.384827 -8.132935
42.782 42.761 -9.210205 -30.825806 -11.166382
42.804 42.781 -8.407593 -29.70581 -11.636353
42.823 42.801 -8.512878 -29.696655 -11.552429
42.843 42.821 -10.174561 -29.586792 -10.331726
42.863 42.841 -9.242249 -30.204773 -12.451172
42.881 42.861 -9.437561 -30.140686 -12.228394
42.904 42.882 -11.26709 -29.519653 -10.354614
42.924 42.902 -11.413574 -29.373169 -11.636353
42.942 42.922 -11.264038 -29.438782 -11.782837
42.963 42.942 -10.565186 -29.82788 -12.731934
42.982 42.962 -12.582397 -29.53949 -12.451172
43.004 42.982 -12.231445 -29.252625 -12.231445
43.022 43.002 -11.13739 -28.097534 -11.31134
43.042 43.023 -13.082886 -28.373718 -11.31134
43.062 43.043 -12.919617 -28.276062 -11.341858
43.082 43.063 -12.35199 -27.772522 -11.776733
43.103 43.083 -12.748718 -27.375793 -12.939453
43.121 43.103 -12.634277 -27.415466 -12.976074
43.142 43.123 -12.6449585 -27.700806 -13.644409
43.161 43.143 -13.9175415 -28.207397 -15.383911
43.183 43.164 -14.041138 -27.923584 -14.863586
43.203 43.184 -14.212036 -27.113342 -13.60321
43.225 43.204 -13.417053 -27.375793 -14.894104
43.242 43.224 -13.467407 -27.227783 -15.0390625
43.262 43.244 -13.838196 -27.029419 -15.036011
43.284 43.264 -14.419556 -27.375793 -14.242554
43.303 43.284 -13.999939 -27.186584 -14.0563965
43.321 43.305 -12.866211 -26.376343 -14.035034
43.341 43.325 -13.417053 -26.045227 -15.220642
43.361 43.345 -13.540649 -25.801086 -14.860535
43.381 43.365 -13.68866 -25.823975 -14.428711
43.402 43.385 -13.583374 -26.54419 -14.732361
43.420 43.405 -13.128662 -26.739502 -14.794922
43.441 43.425 -12.213135 -26.976013 -14.959717
43.460 43.446 -11.9140625 -26.876831 -15.057373
43.480 43.466 -12.786865 -27.166748 -14.631653
43.501 43.486 -12.968445 -26.742554 -14.72168
43.521 43.506 -11.747742 -25.712585 -15.545654
43.540 43.526 -12.060547 -26.02539 -15.087891
43.560 43.546 -12.966919 -27.08435 -14.797974
43.580 43.566 -13.583374 -27.874756 -15.057373
