accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
56.411 56.390 -0.18380737 3.9045258 8.736572
56.427 56.411 -0.6995239 3.8113556 8.863541
56.446 56.431 -0.723053 4.0401306 8.267075
56.467 56.451 -0.40603638 4.4045105 7.7329254
56.490 56.471 -0.041900635 4.6399384 7.724167
56.513 56.491 0.16477966 4.7841034 7.732712
56.528 56.511 0.11141968 4.9191284 7.420334
56.548 56.531 0.19013977 5.1400604 7.164734
56.569 56.552 0.5229187 5.454361 7.0223846
56.589 56.572 0.8627472 5.7346497 7.120529
56.613 56.592 1.0870514 5.8148193 7.41185
56.630 56.612 1.3006744 5.79924 7.885208
56.646 56.632 1.2680054 5.706543 8.240662
56.666 56.652 1.1084137 5.518097 8.411942
56.686 56.672 1.099411 5.318756 8.647385
56.706 56.693 1.1427917 5.160019 8.810654
56.726 56.713 1.0670166 5.052017 8.777191
56.746 56.733 0.7765503 4.855896 8.623825
56.766 56.753 0.5420532 4.750946 8.490158
56.787 56.773 0.5107269 4.859009 8.400635
56.807 56.793 0.56259155 4.970932 8.379761
56.827 56.813 0.67614746 5.1266327 8.659988
56.846 56.834 0.8497009 5.301056 9.085281
56.868 56.854 0.92430115 5.465927 9.409088
56.886 56.874 0.90600586 5.6770325 9.417603
56.906 56.894 0.9797363 5.9845276 9.189102
56.926 56.914 1.1118164 6.389099 8.951721
56.948 56.934 1.2368011 6.7109528 8.862198
56.969 56.954 1.3578186 6.658478 9.007095
56.987 56.975 1.3618317 6.0849 9.431061
57.007 56.995 1.1841278 5.2339935 10.228867
57.028 57.015 0.94181824 4.379135 11.068787
57.049 57.035 0.91290283 3.7586975 11.452103
57.077 57.055 0.8436127 3.381363 10.899582
57.092 57.075 0.49902344 3.2790375 9.343674
57.109 57.095 0.23461914 3.4910126 7.5901184
57.128 57.116 0.15969849 3.817047 6.4107056
57.147 57.136 0.24383545 3.8623962 6.6069336
57.167 57.156 0.43273926 3.656952 7.866211
57.187 57.176 0.39689636 3.5404968 8.676224
57.207 57.196 0.25086975 3.6241455 8.546402
57.226 57.216 0.25700378 3.906662 8.128815
57.250 57.236 0.25474548 4.2559814 7.8763275
57.269 57.257 0.068222046 4.4472656 7.6814423
57.291 57.277 -0.014541626 4.553406 7.587326
57.311 57.297 0.019943237 4.687042 7.470459
57.335 57.317 0.19303894 4.903778 7.454483
57.349 57.337 0.18014526 5.0052185 7.457611
57.368 57.357 0.05807495 4.999954 7.597275
57.388 57.377 0.014175415 5.0706635 7.785965
57.408 57.398 -0.010055542 5.1534576 7.7140045
57.428 57.418 0.027404785 5.2590637 7.573578
57.452 57.438 0.0066375732 5.3489685 7.4555817
57.470 57.458 3.9672852E-4 5.416458 7.506302
57.487 57.478 0.024429321 5.486618 7.6836243
57.507 57.498 0.025466919 5.5771637 7.726059
57.527 57.518 0.08653259 5.7264404 7.9513397
57.549 57.539 -0.0040130615 5.8005066 7.9670105
57.569 57.559 -0.15255737 5.87088 7.833557
57.588 57.579 -0.120010376 5.949692 7.984436
57.608 57.599 -0.030593872 5.9745026 8.436905
57.640 57.619 -0.004638672 5.9617767 8.850357
57.652 57.639 -0.005630493 5.904007 9.097214
57.669 57.659 -0.09082031 5.9178925 8.869186
57.689 57.680 -0.04020691 5.995407 8.738174
57.708 57.700 0.017700195 6.0238953 8.610886
57.729 57.720 0.08543396 6.010208 8.440186
57.748 57.740 0.24113464 5.916031 8.496033
57.770 57.760 0.5780792 5.7363434 8.794495
57.789 57.780 0.81741333 5.463379 8.989624
57.813 57.800 0.9452362 5.1159363 9.42543
57.830 57.821 0.8760071 4.8503113 9.65979
57.852 57.841 0.703598 4.588562 9.545822
57.870 57.861 0.8074646 4.519562 9.2274475
57.890 57.881 1.174942 4.4779816 9.0420685
57.912 57.901 1.5532532 4.425293 8.742386
57.934 57.921 1.8417511 4.4836273 8.185303
57.949 57.941 2.0246582 4.6118164 7.5197296
57.969 57.962 2.0759125 4.7104187 6.8379974
57.990 57.982 1.7630005 4.724121 6.4731293
58.014 58.002 1.2792664 4.5228424 6.6417847
58.033 58.022 1.0485382 4.356415 7.1940002
58.049 58.042 0.8943634 4.350998 7.813965
58.069 58.062 0.76338196 4.365265 8.164932
58.088 58.082 0.68592834 4.373993 8.466522
58.108 58.103 0.6665039 4.467209 8.592178
58.128 58.123 0.63093567 4.6871796 8.454544
58.149 58.143 0.71913147 4.902771 7.8819427
58.169 58.163 0.9249878 5.178421 7.602463
58.189 58.183 0.99653625 5.279907 7.8714294
58.209 58.203 1.0645752 5.2855835 8.120316
58.231 58.223 1.1384735 5.3966217 8.182968
58.253 58.244 1.2023926 5.4614563 8.085434
58.276 58.264 1.0841827 5.5248566 8.037445
58.289 58.284 0.9807739 5.382782 8.072983
58.310 58.304 1.0164032 5.452774 8.150436
58.330 58.324 1.0326843 5.461319 7.9795227
58.349 58.344 1.0360565 5.43956 7.7181244
58.369 58.364 0.99072266 5.485016 7.7337494
58.399 58.385 1.040741 5.5201416 7.5918427
58.412 58.405 0.97805786 5.531708 7.8055115
58.430 58.425 0.96759033 5.508194 7.9605865
58.449 58.445 0.7762451 5.5085297 7.828888
58.475 58.465 0.5948944 5.5310364 7.7136383
58.489 58.485 0.6875 5.6697235 7.511078
58.509 58.505 0.7750244 5.813553 7.520096
58.530 58.526 0.6790924 5.793213 7.7964478
58.550 58.546 0.58073425 5.7508087 8.065216
58.579 58.566 0.74505615 5.7951813 8.453629
58.591 58.586 1.0033722 5.972931 9.1501465
58.617 58.606 1.0310974 6.0266266 9.03537
58.632 58.626 1.0362091 6.044052 8.370636
58.650 58.646 0.9891052 6.277771 8.269424
58.671 58.666 0.74386597 6.4154053 8.033279
58.711 58.687 0.8183594 6.544098 7.628235
58.731 58.707 1.1689148 6.520462 8.408798
58.750 58.727 1.1060181 6.082245 9.277847
58.771 58.747 0.9642029 5.6800385 9.4613495
58.790 58.767 0.56977844 5.3354187 8.779144
58.809 58.787 0.31201172 5.266617 8.139999
58.830 58.807 0.13246155 5.205063 8.073166
58.859 58.828 0.15298462 5.041153 8.451172
58.873 58.848 0.2046051 4.808975 8.955109
58.891 58.868 0.2768402 4.7156677 8.982758
58.910 58.888 0.22911072 4.670624 8.3116
58.931 58.908 0.13546753 4.707779 8.060394
58.950 58.928 -0.051361084 4.7318115 7.732666
58.970 58.948 -0.13111877 4.817169 7.56102
58.990 58.969 -0.019439697 4.887802 7.734558
59.012 58.989 0.10058594 4.890396 7.8881226
59.035 59.009 0.11784363 4.86174 8.241562
59.051 59.029 0.04711914 4.7680054 8.280304
59.074 59.049 0.019332886 4.70784 8.092331
59.091 59.069 0.2725525 4.7546234 8.181503
59.112 59.089 0.58283997 4.711273 8.755569
59.131 59.110 0.5777588 4.634201 8.84462
59.154 59.130 0.29948425 4.655838 8.452316
59.171 59.150 0.0879364 4.77713 7.633606
59.191 59.170 0.23046875 5.1241455 6.9631805
59.212 59.190 0.4078827 5.453766 6.5798492
59.230 59.210 0.5039978 5.6960297 6.694107
59.253 59.230 0.54182434 5.8247986 7.198395
59.270 59.251 0.47421265 5.816208 7.7328186
59.291 59.271 0.3138733 5.723755 8.09584
59.318 59.291 0.39242554 5.729538 8.568329
59.331 59.311 0.56248474 5.7473145 8.735275
59.352 59.331 0.6095123 5.7723236 8.460968
59.372 59.351 0.6459961 5.6849213 8.378647
59.390 59.371 0.45729065 5.6604614 8.104218
59.415 59.392 0.19932556 5.67247 7.4326935
59.430 59.412 0.1329956 5.8051605 7.211685
59.450 59.432 0.04246521 5.816864 7.6411743
59.471 59.452 -0.034606934 5.6959686 8.157608
59.492 59.472 -0.0035552979 5.7442474 8.4461975
59.512 59.492 -0.051696777 5.7961426 8.395782
59.530 59.512 -0.07545471 5.869293 7.9719543
59.550 59.533 -0.07356262 5.857422 7.769882
59.570 59.553 -0.11166382 5.78479 8.012772
59.593 59.573 -0.08668518 5.70224 8.496231
59.610 59.593 0.017105103 5.6734314 8.570251
59.630 59.613 0.154068 5.642868 8.266815
59.650 59.633 0.3988495 5.703964 7.711029
59.671 59.653 0.667923 5.8361664 7.2010345
59.689 59.674 0.7481842 5.833191 6.9213715
59.710 59.694 0.7503967 5.8361664 6.8923798
59.731 59.714 0.79185486 5.796646 7.1247406
59.751 59.734 0.7644501 5.734375 7.4217224
59.771 59.754 0.66838074 5.6719055 7.7408447
59.796 59.774 0.6930237 5.686737 7.915512
59.822 59.794 0.7012787 5.7023163 8.037125
59.832 59.815 0.6932068 5.708496 8.183777
59.853 59.835 0.75382996 5.7539063 8.233566
59.873 59.855 0.8017578 5.830551 8.01004
59.897 59.875 0.8789978 5.884262 7.816925
59.911 59.895 0.97561646 5.8727875 7.8150635
59.931 59.915 0.9994354 5.8704376 7.822418
59.954 59.935 0.92051697 5.8112335 7.805069
59.972 59.956 0.87820435 5.794693 7.754715
59.993 59.976 0.8379822 5.8212585 7.7084656
60.012 59.996 0.8340912 5.801758 7.8328094
60.032 60.016 0.8097687 5.722824 8.04071
60.054 60.036 0.78118896 5.6812744 8.024155
60.079 60.056 0.73091125 5.6958923 7.8382416
60.092 60.076 0.76208496 5.7184906 7.7744293
60.112 60.097 0.78990173 5.736923 7.735428
60.134 60.117 0.73153687 5.671234 7.636307
60.151 60.137 0.81463623 5.658325 7.834442
60.174 60.157 0.9040222 5.6894836 7.951767
60.191 60.177 0.9218445 5.713867 7.8746643
60.211 60.197 0.8808441 5.729019 7.6688843
60.232 60.217 0.80485535 5.732971 7.4026794
60.252 60.238 0.87390137 5.7912445 7.365906
60.271 60.258 0.95155334 5.8436584 7.5049286
60.291 60.278 0.9817352 5.8457947 7.7223053
60.311 60.298 0.99913025 5.8463745 7.8856506
60.333 60.318 0.91145325 5.827957 7.9652863
60.352 60.338 0.84884644 5.8414 8.111206
60.373 60.358 0.88383484 5.8645325 8.134308
60.393 60.379 0.8143463 5.8436584 7.9750366
60.414 60.399 0.7150574 5.7745667 7.7647552
60.435 60.419 0.73599243 5.7418365 7.7796173
60.454 60.439 0.7268982 5.724533 7.870987
60.475 60.459 0.6439667 5.67305 7.7714233
60.494 60.479 0.6571655 5.6552124 7.711334
60.513 60.499 0.7016754 5.659897 7.8012238
60.535 60.520 0.674881 5.664734 7.7852936
60.551 60.540 0.65304565 5.6924896 7.6152344
60.573 60.560 0.6819458 5.7501984 7.524338
60.597 60.580 0.6834564 5.798126 7.5960083
60.613 60.600 0.6088104 5.778137 7.865448
60.639 60.620 0.53868103 5.703949 8.180054
60.666 60.640 0.49772644 5.6970673 8.194305
60.676 60.661 0.444458 5.72229 8.056259
60.692 60.681 0.5159149 5.756775 7.9967957
60.712 60.701 0.51252747 5.737076 7.9419556
60.733 60.721 0.45225525 5.6503143 7.874176
60.755 60.741 0.4946289 5.647217 7.8944855
60.773 60.761 0.5969391 5.699524 7.8553314
60.793 60.781 0.59454346 5.7167206 7.9469604
60.813 60.802 0.48703003 5.718689 7.8696747
60.835 60.822 0.46211243 5.746765 7.6226044
60.855 60.842 0.52375793 5.754318 7.610153
60.874 60.862 0.5597534 5.7612 7.689209
60.894 60.882 0.5664673 5.7832184 7.8327484
60.913 60.902 0.4962616 5.754135 7.8378296
60.932 60.922 0.42333984 5.7079773 7.8684845
60.955 60.942 0.5228882 5.720093 8.00647
60.979 60.963 0.60624695 5.759445 8.127396
60.993 60.983 0.5692749 5.753998 8.080307
61.014 61.003 0.59762573 5.771393 7.902481
61.033 61.023 0.7014618 5.8281097 7.8770447
61.054 61.043 0.77545166 5.8340607 7.8571777
61.073 61.063 0.7596588 5.7929077 7.661377
61.099 61.083 0.6667938 5.7216644 7.503952
61.114 61.104 0.54852295 5.6784515 7.3275146
61.134 61.124 0.5109253 5.687317 7.341873
61.156 61.144 0.44573975 5.7026215 7.482666
61.173 61.164 0.46447754 5.712982 7.639984
61.199 61.184 0.61795044 5.717499 7.912018
61.214 61.204 0.7717285 5.7406464 8.258972
61.234 61.224 0.8276062 5.7124176 8.437012
61.252 61.245 0.8664856 5.6973114 8.565567
61.283 61.265 0.90730286 5.682373 8.557571
61.294 61.285 0.9297638 5.627716 8.476852
61.313 61.305 0.9429321 5.6344604 8.048874
61.337 61.325 0.9334259 5.6260376 7.667038
61.358 61.345 0.6546631 5.513443 7.353012
61.373 61.365 0.45799255 5.459244 7.1456146
61.394 61.386 0.38150024 5.4823303 7.319275
61.414 61.406 0.24961853 5.472824 7.39888
61.439 61.426 0.49803162 5.5134277 7.756668
61.457 61.446 0.8991699 5.612686 8.104782
61.478 61.466 1.0286102 5.656021 8.180191
61.501 61.486 1.0961609 5.7122803 8.148468
61.515 61.506 1.1744843 5.731125 7.9621277
61.533 61.527 1.0008698 5.685501 7.3910217
61.554 61.547 0.6886139 5.6694183 7.026108
61.577 61.567 0.4414215 5.7454376 7.054886
61.594 61.587 0.31529236 5.798935 7.610092
61.613 61.607 0.28630066 5.7338715 8.05368
61.634 61.627 0.57722473 5.667984 8.413422
61.655 61.647 1.013977 5.6098022 9.213226
61.674 61.668 1.0914001 5.550354 9.401154
61.696 61.688 1.0583191 5.581238 8.899231
61.715 61.708 0.99057007 5.597641 8.107666
61.733 61.728 0.5858154 5.5405273 6.947052
61.753 61.748 0.19010925 5.6147156 6.367981
61.773 61.768 -0.14266968 5.6295776 6.698242
61.798 61.788 -0.2784729 5.520752 7.471878
61.819 61.809 0.0022583008 5.4507446 8.466248
61.836 61.829 0.6045685 5.6049194 9.041122
61.855 61.849 0.9157562 5.712311 9.465332
61.875 61.869 1.068222 5.698593 9.692444
61.895 61.889 1.1078491 5.5707855 9.584946
61.914 61.909 0.8854065 5.492111 8.3965
61.938 61.929 0.49577332 5.6909943 6.57872
61.964 61.950 0.22914124 5.8726196 5.706299
61.975 61.970 -0.02949524 5.832596 6.2417145
61.995 61.990 -0.38002014 5.2720184 7.9001465
62.015 62.010 -0.53385925 4.9838867 8.798889
62.034 62.030 -0.38079834 5.090439 8.533661
62.055 62.050 0.28349304 5.619217 7.8922424
62.075 62.070 0.8845978 5.962799 7.6036224
62.095 62.091 0.97076416 5.972824 7.686249
62.116 62.111 0.8426819 5.831787 7.9793396
62.139 62.131 0.7251587 5.7188416 8.110687
62.157 62.151 0.7315979 5.658661 8.235245
62.193 62.171 0.67633057 5.648712 8.020187
62.215 62.191 0.56314087 5.557831 7.8370056
62.235 62.211 0.41516113 5.489258 7.782669
62.235 62.232 0.42453003 5.465851 8.049576
62.274 62.252 0.40916443 5.463806 7.9805145
62.293 62.272 0.45858765 5.4792023 7.8966217
62.316 62.292 0.61808777 5.589279 7.818527
62.334 62.312 0.8087158 5.69664 7.935562
62.356 62.332 0.77583313 5.691284 8.051392
62.374 62.352 0.75187683 5.6311035 8.131088
62.394 62.373 0.64305115 5.5674744 8.16127
62.416 62.393 0.49501038 5.5623627 7.847992
62.439 62.413 0.5917206 5.6507263 7.627472
62.456 62.433 0.65415955 5.6353455 7.8359222
62.475 62.453 0.4895935 5.583435 8.033981
62.494 62.473 0.38760376 5.565201 7.9598694
62.517 62.493 0.30677795 5.545166 7.8646545
62.536 62.514 0.33659363 5.640045 7.8041687
62.556 62.534 0.30361938 5.619644 7.8060913
62.576 62.554 0.3663025 5.597458 7.848831
62.609 62.574 0.35614014 5.6427917 7.920044
62.619 62.594 0.3355713 5.6698 7.9293365
62.635 62.614 0.27671814 5.698654 7.8083954
62.654 62.634 0.24382019 5.7185516 7.8080444
62.674 62.655 0.2086792 5.781433 7.8357544
62.694 62.675 0.25195313 5.7899323 7.883362
62.714 62.695 0.24206543 5.8019257 7.9836273
62.734 62.715 0.2828827 5.833969 8.030304
62.755 62.735 0.20681763 5.7431793 8.143692
62.775 62.755 0.123428345 5.7321014 8.011261
62.796 62.775 0.21408081 5.828369 7.7902374
62.816 62.796 0.18663025 5.8275146 7.697876
62.837 62.816 0.0056610107 5.7039948 7.583954
62.858 62.836 0.0796814 5.6700134 7.825836
62.877 62.856 0.15696716 5.693863 8.086685
62.905 62.876 0.15098572 5.7272797 8.180084
62.921 62.896 0.20051575 5.6274567 8.187637
62.935 62.916 0.3090515 5.7185516 8.226318
62.955 62.937 0.3180542 5.802597 7.722763
62.982 62.957 0.10588074 5.9104767 5.88443
62.995 62.977 0.63571167 5.7964783 7.6342926
63.016 62.997 0.7478485 5.863327 8.305084
63.034 63.017 0.6282501 5.65065 8.742691
63.056 63.037 0.7679901 5.6592407 9.050568
63.074 63.057 0.8457489 5.5851135 8.819794
63.094 63.077 0.22895813 5.553833 7.410858
