accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
64.104 64.091 -2.05867 6.690033 7.275238
64.132 64.111 -1.3055573 7.0595703 7.326523
64.147 64.131 -0.48658752 7.4696198 6.906128
64.164 64.152 0.39389038 7.791916 6.3552856
64.182 64.172 0.97850037 8.0151825 5.7093353
64.201 64.192 0.9590454 8.056046 5.2904205
64.226 64.212 0.6769562 8.057388 4.8404694
64.242 64.232 0.5372162 8.178696 4.6212006
64.261 64.252 0.34132385 8.407135 4.663681
64.282 64.272 0.28242493 8.450287 4.8786774
64.302 64.293 0.23410034 8.282379 5.455124
64.322 64.313 0.29248047 7.967392 6.026016
64.343 64.333 0.28790283 7.900238 6.3633423
64.363 64.353 0.29644775 8.040909 6.760071
64.384 64.373 0.417984 8.037003 7.2391815
64.407 64.393 0.29232788 7.8420715 7.4883575
64.423 64.413 -0.16197205 7.560272 7.245758
64.444 64.434 -0.6664429 7.465576 6.9526825
64.462 64.454 -0.8197937 7.8061523 6.7485046
64.482 64.474 -0.7241974 8.22113 6.4873047
64.502 64.494 -0.641037 8.530533 6.0311584
64.522 64.514 -0.793396 8.730942 5.924942
64.544 64.534 -1.0480194 8.732315 6.058182
64.562 64.554 -0.9486542 8.739395 5.8643036
64.584 64.575 -1.002533 8.536926 5.5150146
64.612 64.595 -1.088211 8.279068 5.8932495
64.624 64.615 -1.1575775 8.21315 6.2737885
64.645 64.635 -1.2634735 7.9292297 6.1114655
64.663 64.655 -1.1403351 7.8317413 5.7073517
64.685 64.675 -1.4681854 7.8362885 5.5203857
64.707 64.695 -1.6533356 7.926117 5.444565
64.724 64.716 -1.5841064 7.888504 4.991089
64.744 64.736 -2.3168182 8.040939 4.0282135
64.765 64.756 -3.412262 7.999832 3.5906677
64.782 64.776 -3.9607086 7.63826 3.4766235
64.802 64.796 -4.334442 7.325943 3.4047546
64.823 64.816 -4.429474 7.3753357 3.639618
64.842 64.836 -4.0346375 7.4929047 3.9758453
64.861 64.857 -3.9256134 7.414383 3.9748383
64.882 64.877 -3.6808167 7.2227173 3.8771057
64.901 64.897 -3.5274506 7.320465 3.7414856
64.924 64.917 -3.6400604 7.892746 3.7819824
64.942 64.937 -3.3621368 7.7718353 4.1607666
64.964 64.957 -3.4607697 7.8604736 4.352112
64.991 64.977 -3.1725616 8.151718 4.333618
65.002 64.998 -2.4572754 8.148926 4.434189
65.023 65.018 -2.4058838 8.39183 4.9049377
65.042 65.038 -2.197464 8.151764 5.373001
65.069 65.058 -2.4840546 8.417877 5.487488
65.083 65.078 -2.8194275 8.1879425 5.836792
65.122 65.098 -3.2541046 8.045868 6.0308075
65.122 65.118 -3.410736 7.9967804 5.993393
65.161 65.139 -3.1017609 7.4947357 5.721649
65.181 65.159 -3.417572 7.763809 4.9562683
65.202 65.179 -3.9711761 7.441101 4.683975
65.222 65.199 -3.9116669 7.2126923 3.9249115
65.241 65.219 -4.261307 7.19458 3.4710999
65.269 65.239 -4.2780457 7.058899 3.6233978
65.285 65.259 -3.7625122 7.356125 3.9058685
65.302 65.279 -3.8547516 7.1591187 4.400299
65.324 65.300 -3.311966 7.688965 4.5075836
65.340 65.320 -2.9777222 7.8159637 4.5036316
65.365 65.340 -2.8048553 8.118637 4.392166
65.385 65.360 -2.51268 8.260345 4.217926
65.400 65.380 -1.8585815 8.462387 4.512848
65.421 65.400 -1.340805 8.841385 4.4055634
65.441 65.420 -0.926239 8.914246 4.625351
65.462 65.441 -0.5579529 8.805847 5.0967255
65.481 65.461 -1.055603 8.175812 5.6069794
65.500 65.481 -1.563858 7.8870544 6.143402
65.521 65.501 -1.3865967 8.005997 6.784256
65.541 65.521 -0.8952484 8.584518 7.2570953
65.561 65.541 -1.0666351 8.722427 7.4806213
65.582 65.561 -1.5504761 8.514282 6.680252
65.601 65.582 -2.0556183 7.7497864 5.4963226
65.622 65.602 -2.1751251 7.455765 4.784027
65.641 65.622 -1.348175 7.764984 4.7947693
65.661 65.642 -0.9570923 8.128723 5.0379944
65.682 65.662 -0.61302185 8.187317 5.0643463
65.701 65.682 -0.37220764 8.219315 5.399658
65.721 65.702 0.11151123 8.642624 5.8651276
65.742 65.723 0.09413147 8.71254 6.2264557
65.761 65.743 -0.21540833 8.093246 6.2766266
65.781 65.763 -0.87550354 8.036118 5.910736
65.802 65.783 -1.1258392 8.016983 6.092407
65.821 65.803 -1.467865 7.288452 6.617569
65.842 65.823 -1.571228 6.8835144 7.3165283
65.862 65.843 -1.2097778 7.3874664 7.544449
65.882 65.864 -0.90159607 7.74115 7.290863
65.904 65.884 -0.9815674 7.457947 6.5117493
65.922 65.904 -1.4111633 7.502823 5.7105255
65.941 65.924 -1.1452942 7.580902 5.3048706
65.962 65.944 -1.4666138 7.5352936 4.866104
65.982 65.964 -1.4216614 7.7848053 4.600937
66.003 65.984 -0.8186798 7.8907013 4.87735
66.021 66.005 -1.0674896 8.138077 5.2775116
66.049 66.025 -0.72714233 8.220322 5.775009
66.062 66.045 -0.7722168 8.050873 6.140915
66.081 66.065 -1.1611786 7.7313843 6.1707306
66.101 66.085 -1.7594147 7.737152 5.9969177
66.122 66.105 -1.8453064 7.574524 6.1099243
66.142 66.125 -1.8865204 7.539032 6.2956085
66.162 66.146 -2.2394257 7.5186157 6.4046936
66.181 66.166 -3.0573578 7.291153 6.563217
66.201 66.186 -2.735321 6.857147 6.9004974
66.222 66.206 -2.5549164 7.1825256 6.9524384
66.241 66.226 -2.4734344 7.3455048 7.1762085
66.262 66.246 -1.9190979 7.2972107 6.969803
66.282 66.266 -1.9324951 7.7786255 6.1666107
66.303 66.287 -1.9955597 7.8975983 5.732071
66.321 66.307 -2.0661469 7.615143 5.5261993
66.342 66.327 -2.361496 7.357422 5.7177277
66.361 66.347 -2.4195404 7.328018 6.144043
66.382 66.367 -2.64563 7.282028 6.305191
66.402 66.387 -2.8084106 7.0233154 6.54303
66.422 66.407 -2.8684235 6.897064 6.822342
66.441 66.428 -3.1485596 6.744995 6.8939056
66.462 66.448 -3.0386658 6.720413 6.507416
66.481 66.468 -3.0674744 7.1999817 5.895569
66.503 66.488 -3.0637817 7.3104095 5.5785675
66.522 66.508 -2.9417725 7.1858826 5.3770905
66.541 66.528 -2.765854 7.2484894 5.275543
66.561 66.548 -2.8758545 7.255966 5.511673
66.584 66.569 -2.9829254 7.210129 6.084015
66.602 66.589 -2.4296417 7.1221466 6.491333
66.622 66.609 -2.3677063 7.4195557 6.8102264
66.642 66.629 -2.5409546 7.871475 7.6524353
66.663 66.649 -2.2631073 8.202805 8.430466
66.681 66.669 -1.7771759 8.275818 8.255493
66.702 66.689 -1.4372864 8.464554 7.530121
66.722 66.710 -1.1491089 8.443558 6.948868
66.742 66.730 -0.95825195 8.439331 6.359894
66.762 66.750 -1.0279694 8.473953 5.6489716
66.781 66.770 -0.6943817 8.417328 4.876953
66.802 66.790 -0.8352814 8.748535 4.4207306
66.822 66.810 -1.0720825 8.6772 4.4830017
66.841 66.830 -0.68711853 8.394272 4.4159546
66.862 66.851 -0.692688 8.704651 4.274826
66.883 66.871 -1.5197296 8.852875 4.4357758
66.901 66.891 -2.0280457 8.560776 4.629715
66.921 66.911 -2.0621033 7.92128 4.6477356
66.942 66.931 -2.4702606 7.589096 4.7507477
66.964 66.951 -3.5637207 7.501938 5.2686157
66.982 66.971 -4.062439 6.9748383 5.896591
67.002 66.992 -4.304352 6.726059 6.0278015
67.021 67.012 -4.3706207 6.604965 5.972
67.041 67.032 -3.4734802 6.552704 5.0668945
67.061 67.052 -4.349762 6.749237 5.4093933
67.081 67.072 -4.8723755 6.5357666 6.164032
67.101 67.092 -4.7167664 6.453171 6.029892
67.122 67.112 -4.3435364 6.624359 5.5653534
67.142 67.133 -3.8361816 6.9388885 5.4033813
67.161 67.153 -3.273941 7.3760223 5.3757935
67.182 67.173 -2.7282715 7.3531036 5.3710938
67.201 67.193 -2.5514526 7.4064484 5.425461
67.221 67.213 -2.193695 7.7951813 5.672592
67.242 67.233 -1.6383667 8.293655 5.9570313
67.264 67.253 -1.2445679 8.340546 5.7727203
67.281 67.274 -1.0967407 8.745148 5.4678345
67.302 67.294 -0.97761536 8.96109 5.36792
67.321 67.314 -0.6118469 8.88884 5.3926086
67.341 67.334 -0.33747864 8.9526825 5.4622345
67.363 67.354 -0.80874634 9.03981 5.699173
67.381 67.374 -0.63575745 8.700577 6.162735
67.401 67.394 -0.11802673 8.658478 5.9164886
67.423 67.415 -0.76416016 9.047348 5.4416504
67.442 67.435 -2.143158 8.705292 5.504883
67.464 67.455 -2.0417175 7.974365 5.608032
67.482 67.475 -1.5273895 7.2368927 5.271576
67.501 67.495 -2.6676636 7.6251984 5.186615
67.522 67.515 -3.2261047 7.056717 5.753113
67.542 67.535 -3.2284088 6.385727 5.543152
67.565 67.555 -4.2609406 6.1756897 4.9572144
67.582 67.576 -4.591614 5.884094 4.527588
67.602 67.596 -4.3500214 5.754059 4.940033
67.622 67.616 -3.3613281 6.205353 6.0221405
67.642 67.636 -2.2322845 6.20842 7.3177185
67.661 67.656 -1.5614929 6.230423 8.546204
67.681 67.676 -0.7360382 6.226776 10.081604
67.701 67.696 -0.32662964 6.838455 10.833954
67.724 67.717 -0.09295654 7.1684723 11.022202
67.741 67.737 0.6171875 7.4553223 10.576401
67.761 67.757 0.60061646 7.9199066 10.232132
67.782 67.777 0.5529022 8.136642 10.405792
67.801 67.797 0.8471222 7.8982086 10.46048
67.821 67.817 0.7245331 7.946289 9.825165
67.842 67.837 1.1543427 7.368683 9.0056305
67.861 67.858 0.6615753 7.4325714 8.125305
67.882 67.878 0.16542053 7.5288544 6.9738007
67.902 67.898 0.47506714 7.257782 5.3556213
67.922 67.918 -1.193512 7.2391663 4.2655945
67.942 67.938 -2.1154785 6.9005585 4.501938
67.962 67.958 -2.8526 6.5327606 4.8890686
67.981 67.978 -3.5507507 6.3998413 4.972351
68.001 67.999 -3.2640991 6.634552 4.754837
68.023 68.019 -3.024063 6.69606 4.7858276
68.041 68.039 -3.050644 7.4654236 5.0558014
68.082 68.059 -2.4767914 7.201065 5.719986
68.082 68.079 -3.8079376 7.1516724 6.235031
68.121 68.099 -3.589508 6.8548126 6.680252
68.142 68.119 -3.334381 6.2078247 6.249222
68.162 68.140 -4.6480713 6.338196 6.0825195
68.182 68.160 -4.2694244 5.381134 6.3358917
68.204 68.180 -4.1931458 5.3619995 6.7533875
68.220 68.200 -3.9611359 5.7677155 7.5940247
68.242 68.220 -3.6658783 5.900757 7.50029
68.262 68.240 -3.2030792 5.954529 6.6759796
68.281 68.260 -2.7014618 6.47583 5.87352
68.311 68.281 -1.2894135 6.432724 5.854294
68.321 68.301 0.40444946 6.4043884 4.6888275
68.341 68.321 -2.619339 7.224991 5.816147
68.361 68.341 -2.3830414 6.9019012 5.0260315
68.382 68.361 -2.8699188 7.1822815 5.417404
68.402 68.381 -2.2208252 7.0388184 5.8692627
68.421 68.401 -0.808136 7.0452423 7.1331635
68.442 68.422 0.35884094 7.196579 8.277603
68.462 68.442 0.92134094 7.6849365 8.616165
68.487 68.462 0.58810425 7.9936523 8.143295
68.502 68.482 0.37791443 7.7448273 7.2196198
68.521 68.502 -0.111953735 7.780609 7.0646667
68.542 68.522 0.7115326 7.541321 7.6371
68.562 68.542 0.96585083 7.987671 8.563904
68.582 68.563 2.0881042 8.148727 10.11705
68.602 68.583 1.9073639 8.486359 10.910126
68.622 68.603 1.4954071 7.9433594 10.935287
68.642 68.623 1.6113434 7.5838776 9.239029
68.661 68.643 0.9624939 7.725769 7.2421722
68.682 68.663 -0.016601563 7.2867737 5.6337433
68.702 68.683 -0.9402771 6.7004547 4.1765137
68.723 68.704 -2.4097137 6.3014526 3.2377014
68.742 68.724 -2.9743805 5.374298 3.3725128
68.766 68.744 -3.420288 4.877823 3.727188
68.782 68.764 -3.6579132 5.24588 4.091614
68.803 68.784 -3.972412 5.3433228 4.5471344
68.823 68.804 -4.236206 5.4708405 4.8681793
68.842 68.824 -4.32695 5.9930573 5.2839966
68.865 68.845 -4.175003 6.175537 6.2278595
68.882 68.865 -3.7491302 6.172058 7.2386017
68.902 68.885 -3.3918762 6.109085 8.714905
68.924 68.905 -2.72229 5.855011 10.34375
68.942 68.925 -1.6039429 5.8652344 11.335724
68.962 68.945 -0.5944061 6.40036 10.748444
68.983 68.965 -0.26391602 6.6597137 8.8003845
69.003 68.986 -0.3550415 6.508316 7.23822
69.025 69.006 -0.18867493 6.5618134 6.4857635
69.042 69.026 -0.2892456 6.4360504 5.9537354
69.062 69.046 0.05404663 6.1355133 5.7207947
69.082 69.066 0.22180176 6.2229156 5.8857117
69.102 69.086 0.15667725 6.0693207 6.6910095
69.122 69.106 0.07069397 5.819565 7.3703156
69.145 69.127 -0.030471802 5.82283 7.574875
69.162 69.147 0.01701355 5.872589 7.586746
69.182 69.167 0.08538818 5.9275208 7.668869
69.202 69.187 0.33135986 6.3471985 7.802597
69.223 69.207 0.59443665 6.7903137 7.9690247
69.242 69.227 0.7154999 6.8391113 8.12439
69.262 69.247 1.0909424 7.020645 8.381271
69.283 69.268 1.459259 7.124817 8.462769
69.302 69.288 1.5142212 7.0253296 8.1302185
69.322 69.308 1.4275665 6.946808 7.668091
69.342 69.328 1.1546631 6.7156525 7.351532
69.362 69.348 0.58166504 6.416687 7.299225
69.382 69.368 0.13621521 6.020157 7.744934
69.402 69.388 -0.21678162 5.8663635 8.004578
69.422 69.409 -0.4910431 5.972458 7.724716
69.442 69.429 -0.93385315 5.8417664 7.403946
69.462 69.449 -1.115509 5.737015 7.298004
69.482 69.469 -1.3451385 5.9183197 7.415329
69.502 69.489 -1.6688232 6.150696 7.6924744
69.524 69.509 -1.5444336 6.3890533 7.89328
69.542 69.529 -1.0454865 6.5549164 7.8780365
69.562 69.550 -0.5055084 6.662735 7.8923492
69.582 69.570 -0.33390808 6.939514 7.9702606
69.602 69.590 -0.058624268 7.204666 7.7455597
69.623 69.610 0.13635254 7.4657593 7.0634766
69.643 69.630 0.13294983 7.590561 6.3717346
69.662 69.650 0.30003357 7.601883 5.7380066
69.682 69.670 0.55914307 7.8340454 5.1098633
69.702 69.691 0.78845215 8.061508 4.5977936
69.722 69.711 0.92736816 8.116226 4.7073975
69.742 69.731 1.005661 8.051437 5.3408356
69.762 69.751 0.8607025 7.821106 5.838257
69.782 69.771 0.4421692 7.6264954 6.1531982
69.804 69.791 0.19915771 7.63031 6.6049957
69.823 69.811 0.30020142 7.67482 6.9022064
69.842 69.831 0.574646 7.8953094 6.906204
69.862 69.852 0.1960144 8.060745 6.811493
69.883 69.872 0.119125366 7.910385 6.4170837
69.902 69.892 0.3184662 7.640747 5.7691803
69.922 69.912 0.3623352 7.70224 5.515335
69.942 69.932 0.05168152 7.8958435 5.6883545
69.962 69.952 0.058410645 7.645813 5.9057617
69.982 69.972 0.020263672 7.6750336 5.855316
70.002 69.993 0.08023071 7.6422424 5.760147
70.022 70.013 0.20957947 7.5891876 5.7125397
70.042 70.033 -0.08113098 7.693207 5.6460266
70.063 70.053 0.03878784 7.7520905 5.76297
70.082 70.073 0.48913574 7.8753204 5.7433167
70.102 70.093 0.6929016 7.990814 5.7072906
70.123 70.113 0.94229126 8.037689 5.913162
70.141 70.134 0.55418396 8.385864 6.113312
70.162 70.154 0.5890503 8.252182 6.6842804
70.186 70.174 0.8908844 8.063507 6.8107147
70.202 70.194 1.0589447 8.361542 6.4080353
70.222 70.214 0.4086914 8.478775 6.327011
70.242 70.234 0.43351746 8.2317505 6.40567
70.262 70.254 -0.047927856 8.2285 6.1335297
70.284 70.275 -0.11393738 7.9722443 5.983322
70.302 70.295 -0.43162537 7.7128906 5.5897064
70.322 70.315 -0.7931061 7.6816254 5.3766327
70.342 70.335 -0.6763916 7.7037964 5.1781006
70.362 70.355 -1.3022766 7.75885 4.9552307
70.382 70.375 -1.3881531 7.7762604 4.688797
70.402 70.395 -1.2155762 7.9037476 4.630295
70.422 70.416 -1.0106506 7.546341 4.6193542
70.442 70.436 -1.1462555 7.841202 4.37204
70.462 70.456 -0.9566498 7.8201904 4.573456
70.482 70.476 -0.66722107 7.6258087 4.995819
70.502 70.496 -0.42782593 8.03154 5.6336975
70.521 70.516 -0.15289307 7.8894653 6.4250336
70.544 70.536 0.04345703 7.9540863 6.9932556
70.562 70.557 0.84165955 8.468216 7.372772
70.582 70.577 1.0523529 8.460358 7.4728394
70.602 70.597 0.8705597 8.413315 7.350464
70.622 70.617 0.76898193 8.467361 7.5109863
70.641 70.637 0.4628601 8.2438965 7.5263824
70.662 70.657 0.5346985 7.950775 7.472763
70.682 70.677 -0.012466431 7.7959595 6.871063
70.702 70.698 -0.13815308 7.0851746 6.831711
70.722 70.718 -0.6476898 6.9450684 6.8807373
70.742 70.738 -0.768219 6.849243 6.643341
70.762 70.758 -1.0378265 6.5745544 6.2963257
70.783 70.778 -1.4327087 6.944092 6.1941986
70.802 70.798 -0.99931335 6.7112274 6.6427307
70.821 70.818 -1.160965 6.634674 6.7100677
70.842 70.839 -1.2890625 7.072418 6.90979
70.862 70.859 -0.87298584 7.037918 6.80249
70.882 70.879 -0.24069214 7.432419 6.394989
70.902 70.899 0.41282654 8.017334 6.0411835
70.922 70.919 0.55049133 8.321838 5.781479
70.962 70.939 0.5932007 8.300995 5.890976
70.963 70.959 0.7470856 8.388275 5.9874573
71.002 70.980 0.36035156 8.207352 5.8292847
71.023 71.000 0.1076355 7.9081726 5.597534
71.041 71.020 -0.0047912598 7.6212616 5.292206
71.062 71.040 -0.26324463 7.7039948 5.0519257
71.082 71.060 -0.4080963 7.5577545 5.272537
71.102 71.080 -0.50416565 7.29364 5.6608124
71.122 71.100 -0.57240295 7.4716034 5.782425
71.141 71.121 -0.47195435 7.390747 6.2010193
71.162 71.141 -0.16712952 7.423477 6.2799225
71.182 71.161 -0.12483215 7.182495 6.3090973
71.202 71.181 -0.080825806 7.107544 6.4686737
71.222 71.201 0.035202026 7.127182 6.506363
71.242 71.221 0.0067749023 7.183975 6.7290955
71.263 71.241 0.17185974 7.4940033 7.021332
71.283 71.262 0.39596558 7.8186646 7.067398
71.302 71.282 0.3768463 7.682434 7.416977
71.324 71.302 0.2788391 7.8088837 8.021591
71.341 71.322 0.5388031 8.208481 8.535385
71.362 71.342 0.5886688 8.385666 8.31012
71.388 71.362 0.7684479 8.576843 7.4803467
71.426 71.382 0.83180237 8.46875 6.570282
71.426 71.403 0.2926178 7.974121 6.3618164
71.442 71.423 -0.33171082 7.4439087 6.6474304
71.462 71.443 -0.28631592 7.4132996 6.7032166
71.482 71.463 -0.35455322 7.5507965 6.570282
71.502 71.483 -0.35523987 7.4799805 5.8361053
71.522 71.503 -0.18296814 7.423294 5.3180695
71.543 71.523 -0.5277405 7.5249634 5.9697113
71.562 71.544 -0.9200592 7.5217133 6.674103
71.582 71.564 -0.7334442 7.4533234 6.231308
71.602 71.584 -0.8835144 7.5789795 5.568039
71.625 71.604 -0.9933014 7.699005 4.778244
71.644 71.624 -1.0328522 7.68985 4.015564
71.663 71.644 -1.0036469 7.5928497 3.7674866
71.685 71.664 -1.0820618 7.522217 3.5796204
71.705 71.685 -0.56729126 7.685623 3.5355988
71.730 71.705 0.12892151 7.8455048 3.6355286
71.744 71.725 0.4129181 8.09082 3.4235992
71.762 71.745 0.4882202 8.276627 3.0793
71.783 71.765 0.57058716 8.409927 2.5604095
71.802 71.785 0.3433838 8.369461 2.2808075
71.822 71.805 0.08123779 8.361862 2.8675842
71.841 71.826 -0.1681366 8.181793 3.7039642
71.863 71.846 -0.13241577 8.0950165 4.63237
71.882 71.866 0.07206726 8.15123 5.7068634
71.902 71.886 0.26644897 8.0164795 6.688141
71.922 71.906 0.44628906 7.6317444 7.1904144
71.943 71.926 0.59342957 7.359848 7.7109222
71.963 71.946 0.651062 7.3290405 8.071732
71.983 71.967 0.6158142 7.2364044 7.5832977
72.004 71.987 0.7641144 7.189926 7.2083893
72.032 72.007 0.8770752 7.242386 7.3474426
72.044 72.027 1.0579834 7.3211823 7.3951263
72.066 72.047 1.2855072 7.424179 6.766693
72.085 72.067 1.4331665 7.5955505 6.684433
72.106 72.087 1.3814697 7.5777435 7.1225586
72.124 72.107 0.9434967 7.327652 7.7851105
72.149 72.128 0.2080841 7.0839996 7.912384
72.162 72.148 -0.34481812 6.790436 7.5493927
72.184 72.168 -0.13497925 6.8700104 6.9743958
72.202 72.188 0.3355713 7.356598 6.7152863
72.222 72.208 0.49168396 7.391327 6.477783
72.242 72.228 0.44578552 7.115387 6.406616
72.262 72.248 0.03126526 7.100403 6.9356995
72.283 72.269 -0.20173645 7.5314484 7.009918
72.302 72.289 0.5476837 8.339218 7.338684
72.323 72.309 1.853241 8.233902 7.9547424
72.343 72.329 1.273407 6.795868 7.813736
72.363 72.349 -0.45274353 5.7451324 7.21756
72.387 72.369 -1.4153137 5.6496124 6.7111053
72.404 72.389 -1.6273956 5.9451294 5.758209
72.424 72.410 -1.3884277 6.6887054 4.914734
72.447 72.430 -1.0159912 7.331314 4.9681244
72.464 72.450 -0.93011475 7.3037415 5.5592957
72.490 72.470 -1.04245 6.991089 5.979843
72.504 72.490 -1.077713 6.7665863 6.3610992
72.527 72.510 -0.91807556 6.831085 6.7509155
72.543 72.530 -0.4808197 7.199463 7.227936
72.572 72.551 -0.17053223 7.366928 7.358673
72.584 72.571 -0.14552307 7.257126 6.7273407
72.605 72.591 -0.25875854 7.250992 6.077194
72.624 72.611 -0.09875488 7.1660004 6.1779327
72.646 72.631 0.42007446 7.0722046 6.988205
72.664 72.651 0.901886 7.0900726 7.7095795
72.684 72.671 1.2340393 7.0190125 7.8674164
72.709 72.692 1.425293 6.9654846 7.7672577
72.724 72.712 1.5562134 7.2336273 7.5713806
72.745 72.732 1.5374298 7.395691 7.0349426
72.769 72.752 1.0061188 7.032089 6.3319855
72.784 72.772 0.31533813 6.7828217 6.0767365
72.804 72.792 0.10420227 6.8180847 6.1957397
72.827 72.812 0.1118927 6.8220367 6.15242
72.843 72.833 0.08114624 6.7934113 5.9147797
72.869 72.853 -0.11683655 6.7539825 5.896454
72.884 72.873 -0.1352539 6.715393 5.957382
72.907 72.893 -0.12809753 6.564209 5.952545
72.924 72.913 -0.03250122 6.5957336 6.280075
72.945 72.933 0.30245972 6.8700256 6.66835
72.968 72.953 0.3612213 7.2825317 6.903885
72.983 72.974 0.55807495 7.5096436 7.124542
73.008 72.994 0.87031555 7.6027374 7.1385803
73.024 73.014 0.9499817 7.7111816 7.0612183
73.044 73.034 0.9346161 7.435089 7.0614777
73.069 73.054 1.1044006 7.1980896 7.0077515
73.084 73.074 1.1314545 6.986725 6.9533844
73.108 73.094 1.1043701 6.933838 6.995117
73.128 73.115 1.2840424 7.0222015 6.914795
73.150 73.135 1.3118439 7.151062 6.578537
73.165 73.155 1.2035217 7.1927643 6.1435394
73.188 73.175 1.0232849 7.18898 5.9035034
73.206 73.195 0.7205658 6.9776 6.0389404
73.224 73.215 0.47979736 6.9609833 6.4943085
73.249 73.235 0.5835724 7.0614014 6.685852
73.265 73.256 0.695282 7.022049 6.5849915
73.284 73.276 0.5643158 6.8951874 6.6370544
73.306 73.296 0.53356934 6.6882324 6.683731
73.324 73.316 0.57395935 6.6604767 6.7862244
73.344 73.336 0.5310974 6.818802 6.695511
73.369 73.356 0.57577515 6.9438324 6.254837
73.384 73.376 0.5394287 6.991684 6.1796417
73.403 73.397 0.5730591 7.0979004 6.688385
73.426 73.417 0.50161743 7.1539154 7.0195313
73.448 73.437 0.5055847 7.1019135 7.2967224
73.464 73.457 0.6002197 7.054428 7.3789215
73.488 73.477 0.58039856 6.850891 7.2418365
73.503 73.497 0.23649597 6.7281036 6.896164
73.524 73.517 0.04234314 6.4205933 7.2003326
73.547 73.538 -0.050460815 6.452057 7.5601654
73.565 73.558 -0.37268066 6.3851166 7.024246
73.584 73.578 -0.4472351 6.3800507 6.7747803
73.613 73.598 -0.3876953 6.476639 6.8847504
73.627 73.618 -0.14985657 6.593033 6.696396
73.644 73.638 -0.15319824 6.724228 6.5557556
73.670 73.658 0.044036865 6.8415985 6.1517334
73.684 73.679 0.30278015 6.925003 6.6123047
73.704 73.699 0.12187195 6.9576263 7.4820557
73.729 73.719 -0.04573059 6.7032166 8.078995
73.744 73.739 0.18226624 6.727173 8.720734
73.783 73.759 0.6411133 7.0362244 8.450623
73.783 73.779 0.8363342 7.0086517 8.301331
73.822 73.799 0.70961 6.7185364 7.796753
73.842 73.820 0.49365234 6.5919037 7.236923
73.861 73.840 0.27500916 6.5997314 6.743637
73.885 73.860 0.38356018 6.7848206 6.4016724
73.902 73.880 0.66311646 6.984741 5.8933105
73.922 73.900 1.0757904 7.0469666 6.061554
73.942 73.920 1.1751404 7.049423 7.6267242
73.961 73.940 0.7196808 6.765167 7.882721
73.990 73.961 0.22506714 6.5266876 7.2296295
74.005 73.981 -0.1822052 6.5022583 6.7611694
74.024 74.001 0.25756836 6.731415 6.593582
74.044 74.021 1.0484467 7.2677 6.097702
74.067 74.041 2.2290802 7.6453094 6.2378845
74.085 74.061 2.2312317 7.4270325 6.4256287
74.105 74.081 1.8719482 7.282364 6.832611
74.125 74.102 1.3990479 7.0260315 8.195099
74.144 74.122 1.8303375 6.8861237 9.213257
74.164 74.142 2.1918793 6.956238 8.454529
74.192 74.162 1.992691 6.894745 7.793335
74.205 74.182 1.7546844 6.9164734 7.224701
74.229 74.202 1.1805725 6.7488556 6.7555847
74.242 74.222 0.58999634 6.445389 6.6424866
74.262 74.243 0.08717346 6.3131714 6.9031525
74.282 74.263 0.03666687 6.387985 6.844925
74.302 74.283 0.17254639 6.5325317 6.5067596
74.322 74.303 0.23181152 6.625931 6.376007
74.342 74.323 -0.01210022 6.666336 6.252228
74.365 74.343 -0.14912415 6.6971436 6.2238007
74.382 74.363 0.0143585205 6.7015533 6.6139374
74.402 74.383 0.18081665 6.650421 7.2522736
74.422 74.404 0.22711182 6.6819153 7.3007965
74.442 74.424 0.33784485 6.68454 6.7437134
74.466 74.444 0.33103943 6.7230377 6.5022583
74.483 74.464 0.24638367 6.7424164 6.523712
74.503 74.484 0.21194458 6.852371 6.277176
74.528 74.504 0.35177612 6.8195343 6.6099243
74.548 74.524 0.6754303 6.5840607 7.785263
74.568 74.545 0.53149414 6.2660217 8.733231
74.582 74.565 0.08609009 6.166855 8.770935
74.602 74.585 -0.024810791 6.3275604 7.635437
74.624 74.605 0.31710815 6.640274 6.8137817
74.642 74.625 0.812912 6.9097443 6.7875214
74.665 74.645 0.95095825 6.939621 7.0174866
74.683 74.665 0.9150543 6.9035797 7.4170837
74.702 74.686 0.8874512 6.945923 7.143463
74.722 74.706 1.0050964 7.055023 6.593094
74.742 74.726 1.1390686 7.292877 6.3335266
74.763 74.746 0.948761 7.4882965 5.9274445
74.783 74.766 0.57151794 7.497696 5.544052
74.803 74.786 0.26260376 7.5791016 6.0058136
74.824 74.806 0.12031555 7.783142 6.833252
74.865 74.827 -0.14450073 7.5542755 7.661255
74.866 74.847 -0.5714569 6.9258575 8.156921
74.882 74.867 -0.7389221 6.53627 8.07515
74.901 74.887 -0.63298035 6.687851 7.412277
74.926 74.907 -0.40985107 6.7901154 6.679306
74.942 74.927 -0.3164215 6.8650055 5.969574
74.962 74.947 -0.38407898 6.8279724 5.6663666
74.982 74.968 -0.523407 6.553711 5.846298
75.003 74.988 -0.3441925 6.4007263 6.401245
75.022 75.008 0.43830872 6.6828156 6.8794556
75.042 75.028 0.90226746 7.033844 7.0384674
75.063 75.048 0.7879486 7.2716675 7.087158
75.083 75.068 0.57388306 7.4113007 7.0433197
75.103 75.088 0.46824646 7.459015 6.85672
