magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.433 55.409 9.913635 -36.857605 -21.24176
55.449 55.430 10.108948 -35.942078 -21.266174
55.469 55.450 9.460449 -34.864807 -21.899414
55.487 55.470 9.521484 -35.783386 -22.198486
55.512 55.490 9.628296 -37.1109 -21.980286
55.528 55.510 9.628296 -36.694336 -20.758057
55.554 55.530 9.628296 -36.956787 -21.141052
55.568 55.550 9.295654 -37.69226 -21.411133
55.589 55.571 8.79364 -38.19275 -20.921326
55.606 55.591 8.436584 -37.838745 -21.128845
55.631 55.611 7.8842163 -36.705017 -21.195984
55.647 55.631 7.7911377 -35.862732 -20.921326
55.667 55.651 8.081055 -37.01935 -20.779419
55.686 55.671 8.309937 -38.230896 -20.596313
55.709 55.691 8.125305 -37.860107 -20.596313
55.729 55.712 7.966614 -38.17444 -20.133972
55.747 55.732 7.633972 -39.14795 -19.921875
55.768 55.752 7.45697 -39.855957 -20.269775
55.793 55.772 7.2143555 -39.456177 -20.50476
55.809 55.792 7.1228027 -38.191223 -20.431519
55.836 55.812 7.2906494 -37.35962 -20.106506
55.850 55.832 7.5424194 -38.11493 -20.680237
55.866 55.853 6.9351196 -38.858032 -21.746826
55.886 55.873 6.1203003 -38.858032 -22.224426
55.905 55.893 6.3919067 -38.58795 -21.429443
55.933 55.913 6.3476563 -38.632202 -22.091675
55.955 55.933 6.1203003 -38.858032 -23.202515
55.966 55.953 5.4748535 -38.76648 -22.573853
55.987 55.973 4.3930054 -38.320923 -20.243835
56.012 55.993 3.9505005 -38.02643 -18.803406
56.031 56.014 3.8528442 -38.51013 -19.276428
56.051 56.034 4.072571 -38.95569 -18.95752
56.066 56.054 4.284668 -39.024353 -18.478394
56.088 56.074 4.6798706 -38.62915 -18.670654
56.105 56.094 5.1574707 -39.18152 -19.607544
56.126 56.114 5.2856445 -39.689636 -20.106506
56.146 56.134 3.842163 -39.279175 -19.90509
56.166 56.155 3.781128 -39.024353 -19.374084
56.186 56.175 4.284668 -39.024353 -19.129944
56.205 56.195 4.171753 -38.91449 -18.588257
56.239 56.215 2.468872 -39.624023 -18.63556
56.249 56.235 1.612854 -40.022278 -18.803406
56.265 56.255 1.9439697 -39.471436 -19.343567
56.285 56.275 1.550293 -39.526367 -19.288635
56.306 56.296 1.2786865 -39.689636 -19.129944
56.326 56.316 0.6958008 -38.645935 -19.015503
56.345 56.336 -0.13885498 -38.308716 -20.213318
56.365 56.356 -0.39215088 -38.35907 -20.758057
56.385 56.376 -0.9857178 -39.186096 -20.64209
56.406 56.396 -1.2268066 -39.05945 -20.596313
56.425 56.416 -1.2268066 -38.858032 -20.596313
56.445 56.437 -1.8386841 -39.712524 -19.998169
56.465 56.457 -1.3214111 -40.022278 -18.57605
56.486 56.477 -1.05896 -40.022278 -18.151855
56.507 56.497 -2.4765015 -39.082336 -19.302368
56.529 56.517 -2.0690918 -38.94043 -20.993042
56.551 56.537 -1.7272949 -39.024353 -21.409607
56.572 56.557 -2.2476196 -39.024353 -20.143127
56.589 56.578 -2.2659302 -38.894653 -19.65332
56.612 56.598 -2.229309 -38.858032 -19.618225
56.627 56.618 -3.0075073 -39.11743 -21.64154
56.647 56.638 -3.6361694 -38.249207 -21.565247
56.668 56.658 -3.730774 -38.02643 -21.409607
56.690 56.678 -2.218628 -38.438416 -22.080994
56.708 56.698 -2.8656006 -38.94043 -21.278381
56.730 56.719 -3.0639648 -39.024353 -21.084595
56.748 56.739 -2.4993896 -38.461304 -21.359253
56.766 56.759 -1.6830444 -39.639282 -20.991516
56.790 56.779 -1.5609741 -39.855957 -20.921326
56.806 56.799 -2.1438599 -38.119507 -21.487427
56.825 56.819 -1.4953613 -38.591003 -19.140625
56.845 56.839 -1.3931274 -38.69171 -18.803406
56.867 56.860 -2.5863647 -40.17639 -19.674683
56.885 56.880 -0.9262085 -39.756775 -18.606567
56.907 56.900 -0.72631836 -39.689636 -18.478394
56.928 56.920 -0.87890625 -39.538574 -17.137146
56.950 56.940 -0.27618408 -41.0614 -18.214417
56.973 56.960 -0.2243042 -41.18805 -18.315125
56.986 56.980 -0.53863525 -40.56549 -18.6203
57.008 57.001 0.22888184 -41.31012 -18.79425
57.027 57.021 0.27618408 -41.35437 -18.803406
57.047 57.041 0.1159668 -39.91394 -17.393494
57.071 57.061 0.10986328 -41.1438 -16.708374
57.089 57.081 0.10986328 -41.18805 -16.687012
57.105 57.101 1.2557983 -40.371704 -16.204834
57.126 57.121 1.1123657 -42.825317 -17.64679
57.145 57.142 1.1108398 -42.851257 -17.663574
57.187 57.162 -0.05493164 -39.36615 -16.523743
57.206 57.182 0.61035156 -41.35437 -16.848755
57.226 57.202 0.62561035 -41.334534 -16.845703
57.258 57.222 1.4526367 -40.20691 -16.720581
57.268 57.242 1.7791748 -40.855408 -17.990112
57.290 57.262 1.7410278 -40.818787 -17.965698
57.306 57.283 0.73547363 -39.9292 -17.282104
57.327 57.303 -0.0579834 -41.35437 -16.197205
57.346 57.323 -0.06866455 -41.4505 -16.04004
57.366 57.343 -0.38452148 -42.897034 -13.442993
57.387 57.363 -2.5619507 -43.518066 -9.19342
57.406 57.383 -2.4658203 -43.533325 -8.937073
57.426 57.403 -1.222229 -43.73169 -5.7495117
57.447 57.424 0.44403076 -44.18335 -2.3529053
57.476 57.444 0.44403076 -44.29016 -2.1102905
57.487 57.464 0.73394775 -45.072937 -0.24871826
57.507 57.484 3.1158447 -44.18335 -1.701355
57.529 57.504 2.9205322 -44.33441 -2.017212
57.558 57.524 1.7028809 -45.121765 -4.321289
57.569 57.544 2.279663 -43.684387 -5.4473877
57.588 57.565 2.4612427 -43.624878 -5.859375
57.608 57.585 3.5736084 -43.589783 -7.649231
57.628 57.605 5.1193237 -44.848633 -7.2387695
57.650 57.625 5.0308228 -44.589233 -6.5856934
57.664 57.645 5.0842285 -43.444824 -3.5217285
57.684 57.665 7.1228027 -43.850708 -3.6560059
57.708 57.685 7.5134277 -44.241333 -3.527832
57.727 57.706 8.822632 -45.6131 -3.364563
57.745 57.726 7.623291 -44.682312 -4.7958374
57.766 57.746 7.588196 -44.155884 -5.3100586
57.784 57.766 7.2250366 -42.285156 -7.5927734
57.804 57.786 6.288147 -42.684937 -9.030151
57.824 57.806 6.6101074 -42.52472 -9.030151
57.844 57.826 7.331848 -42.642212 -8.665466
57.867 57.847 6.454468 -44.51599 -7.5653076
57.884 57.867 6.138611 -44.41223 -7.0526123
57.904 57.887 5.131531 -44.467163 -4.9438477
57.927 57.907 5.619812 -45.680237 -4.4692993
57.945 57.927 5.6671143 -44.97223 -5.255127
57.992 57.947 5.303955 -42.9657 -8.135986
57.992 57.967 3.9505005 -42.352295 -10.65979
58.006 57.988 3.8986206 -42.81006 -10.906982
58.028 58.008 4.4647217 -43.589783 -10.910034
58.048 58.028 5.9539795 -43.01758 -9.681702
58.064 58.048 5.621338 -42.68799 -9.356689
58.087 58.068 4.951477 -42.134094 -7.926941
58.104 58.088 4.951477 -42.352295 -6.42395
58.125 58.108 4.598999 -42.93976 -6.538391
58.144 58.129 4.307556 -44.137573 -6.517029
58.167 58.149 4.951477 -44.34967 -6.098938
58.185 58.169 4.38385 -43.659973 -7.3883057
58.207 58.189 2.6138306 -42.582703 -11.459351
58.233 58.209 1.2786865 -42.684937 -14.569092
58.249 58.229 0.5081177 -42.755127 -14.227295
58.266 58.249 -0.76293945 -42.64984 -13.554382
58.288 58.269 -1.05896 -42.352295 -13.265991
58.311 58.290 -0.2822876 -42.001343 -13.471985
58.325 58.310 0.62713623 -42.41333 -12.88147
58.345 58.330 0.44403076 -43.518066 -11.799622
58.365 58.350 1.7715454 -44.548035 -10.070801
58.385 58.370 3.6727905 -44.726563 -7.084656
58.406 58.390 3.9505005 -43.351746 -6.098938
58.429 58.410 4.109192 -43.511963 -5.632019
58.447 58.431 4.121399 -44.493103 -5.4367065
58.466 58.451 3.9505005 -45.347595 -5.7724
58.492 58.471 3.1356812 -44.213867 -7.0404053
58.511 58.491 1.4526367 -43.51349 -8.378601
58.526 58.511 0.61035156 -44.01703 -8.378601
58.547 58.531 -0.78582764 -44.01703 -9.568787
58.587 58.551 -2.583313 -43.325806 -10.488892
58.591 58.572 -3.0639648 -42.684937 -10.333252
58.605 58.592 -1.5518188 -43.128967 -9.725952
58.623 58.612 -0.96588135 -43.702698 -8.110046
58.645 58.632 -1.5609741 -43.850708 -7.2387695
58.666 58.652 -0.5432129 -44.496155 -6.425476
58.684 58.672 0.3692627 -45.10956 -4.5791626
58.706 58.692 0.44403076 -45.181274 -3.6560059
58.725 58.713 1.7303467 -45.874023 -3.5583496
58.747 58.733 0.9262085 -45.259094 -4.3640137
58.768 58.753 -0.2243042 -44.51599 -4.9591064
58.791 58.773 -0.72784424 -43.81714 -6.819153
58.806 58.793 -3.0944824 -43.148804 -9.838867
58.824 58.813 -4.399109 -43.01758 -10.984802
58.844 58.833 -4.823303 -42.596436 -12.016296
58.865 58.854 -4.3289185 -42.66815 -11.480713
58.884 58.874 -3.8986206 -42.851257 -10.823059
58.904 58.894 -3.8986206 -43.71338 -9.979248
58.923 58.914 -2.8793335 -44.07196 -10.070801
58.947 58.934 -2.39563 -44.01703 -10.333252
58.966 58.954 -0.5004883 -43.01758 -7.395935
58.987 58.974 -0.9124756 -43.19458 -6.1553955
59.007 58.995 -1.5609741 -43.518066 -6.262207
59.028 59.015 -0.84991455 -43.754578 -6.0287476
59.059 59.035 -0.5584717 -44.085693 -7.545471
59.074 59.055 -0.5584717 -44.18335 -8.216858
59.099 59.075 -2.3529053 -42.87262 -10.432434
59.105 59.095 -2.3406982 -42.352295 -13.664246
59.125 59.115 -2.0614624 -42.352295 -14.569092
59.146 59.136 -3.2806396 -42.10968 -15.519714
59.163 59.156 -2.4795532 -41.522217 -14.894104
59.184 59.176 -2.0614624 -41.35437 -14.569092
59.204 59.196 -1.2954712 -42.118835 -15.565491
59.226 59.216 -1.7745972 -43.066406 -14.476013
59.247 59.236 -2.0614624 -43.351746 -13.9175415
59.268 59.256 -1.1428833 -43.48297 -14.300537
59.288 59.277 -1.5563965 -41.801453 -13.241577
59.304 59.297 -1.7272949 -41.35437 -12.939453
59.323 59.317 -1.3137817 -42.869568 -14.422607
59.347 59.337 -0.9536743 -42.095947 -14.732361
59.364 59.357 -0.89263916 -41.853333 -14.732361
59.384 59.377 -2.0019531 -43.234253 -14.1922
59.404 59.397 -2.36969 -41.98761 -15.306091
59.426 59.418 -2.39563 -41.68701 -15.545654
59.445 59.438 -3.6758423 -42.96112 -14.575195
59.464 59.458 -2.7511597 -41.18347 -14.685059
59.485 59.478 -2.5619507 -40.855408 -14.732361
59.550 59.498 -2.8549194 -42.018127 -15.016174
59.550 59.518 -2.1621704 -42.333984 -14.051819
59.550 59.538 -2.0614624 -42.352295 -13.9175415
59.564 59.559 -4.159546 -42.05475 -14.793396
59.584 59.579 -5.003357 -42.922974 -14.01062
59.603 59.599 -5.067444 -43.01758 -13.9175415
59.625 59.619 -4.6081543 -41.64276 -13.467407
59.647 59.639 -4.258728 -42.4469 -14.334106
59.664 59.659 -4.232788 -42.518616 -14.405823
59.683 59.679 -5.647278 -42.362976 -13.638306
59.704 59.700 -5.4214478 -43.296814 -14.512634
59.724 59.720 -5.4016113 -43.351746 -14.569092
59.744 59.740 -5.883789 -42.871094 -13.156128
59.765 59.760 -6.0653687 -41.722107 -11.994934
59.784 59.780 -6.0699463 -41.68701 -11.962891
59.807 59.800 -6.892395 -41.851807 -13.084412
59.826 59.820 -7.5653076 -42.182922 -14.0686035
59.846 59.841 -7.572937 -42.185974 -14.080811
59.892 59.861 -8.401489 -42.02118 -12.280273
59.908 59.881 -7.572937 -42.185974 -11.474609
59.930 59.901 -7.5942993 -42.201233 -11.508179
59.958 59.921 -8.592224 -42.817688 -13.084412
59.968 59.941 -9.242249 -41.52069 -12.451172
59.992 59.961 -9.286499 -41.56494 -12.478638
60.008 59.982 -10.180664 -42.486572 -13.13324
60.041 60.002 -8.908081 -41.853333 -13.754272
60.050 60.022 -8.964539 -41.86554 -13.742065
60.066 60.042 -9.855652 -42.108154 -13.554382
60.093 60.062 -11.245728 -43.1839 -13.102722
60.106 60.082 -11.218262 -43.07251 -13.075256
60.130 60.102 -10.879517 -41.789246 -12.872314
60.156 60.123 -10.578918 -41.18805 -13.754272
60.166 60.143 -10.636902 -41.133118 -13.513184
60.187 60.163 -10.861206 -40.829468 -11.888123
60.211 60.183 -9.242249 -41.853333 -13.754272
60.227 60.203 -9.472656 -41.809082 -13.619995
60.245 60.223 -10.888672 -41.784668 -12.753296
60.264 60.243 -10.745239 -43.351746 -12.614441
60.283 60.264 -10.523987 -43.130493 -12.614441
60.303 60.284 -9.147644 -42.019653 -12.167358
60.323 60.304 -8.073425 -42.019653 -10.333252
60.343 60.324 -8.258057 -42.20276 -10.630798
60.363 60.344 -9.172058 -43.11371 -11.930847
60.382 60.364 -9.576416 -43.518066 -11.799622
60.403 60.384 -9.434509 -43.23578 -12.075806
60.423 60.405 -8.485413 -42.396545 -13.171387
60.443 60.425 -6.904602 -43.1839 -13.42926
60.463 60.445 -6.755066 -43.03589 -13.1362915
60.485 60.465 -6.385803 -42.89093 -12.197876
60.503 60.485 -6.904602 -44.18335 -12.451172
60.523 60.505 -7.070923 -43.69049 -12.208557
60.543 60.525 -7.446289 -42.314148 -11.764526
60.563 60.545 -7.070923 -42.684937 -12.614441
60.585 60.566 -6.8222046 -43.099976 -12.451172
60.605 60.586 -5.786133 -43.711853 -11.824036
60.623 60.606 -4.7332764 -41.35437 -11.31134
60.643 60.626 -5.2703857 -41.986084 -11.738586
60.663 60.646 -6.3705444 -43.418884 -12.77771
60.686 60.666 -5.9020996 -43.1839 -12.77771
60.703 60.686 -5.685425 -43.040466 -13.201904
60.723 60.707 -5.062866 -41.825867 -14.260864
60.743 60.727 -5.4016113 -40.356445 -13.265991
