magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.013 44.001 -31.130981 -33.499146 -19.02008
44.031 44.021 -29.960632 -34.432983 -20.388794
44.051 44.042 -30.158997 -33.90503 -21.427917
44.071 44.062 -30.462646 -33.499146 -21.626282
44.096 44.082 -29.64325 -33.850098 -22.88208
44.116 44.102 -29.058838 -33.998108 -23.417664
44.134 44.122 -28.959656 -33.998108 -23.417664
44.161 44.142 -29.792786 -34.355164 -24.229431
44.177 44.162 -29.525757 -35.34088 -23.968506
44.194 44.183 -29.293823 -35.66284 -23.744202
44.214 44.203 -29.664612 -34.802246 -25.067139
44.235 44.223 -28.970337 -35.31952 -24.960327
44.251 44.243 -28.625488 -35.66284 -24.720764
44.279 44.263 -28.245544 -34.524536 -26.330566
44.294 44.283 -29.405212 -34.16443 -27.088928
44.312 44.303 -29.794312 -34.16443 -27.165222
44.335 44.324 -28.720093 -34.046936 -27.746582
44.353 44.344 -28.172302 -33.641052 -26.927185
44.374 44.364 -28.125 -33.499146 -26.513672
44.394 44.384 -28.393555 -32.167053 -27.557373
44.414 44.404 -27.532959 -30.911255 -29.237366
44.436 44.424 -27.290344 -30.670166 -29.608154
44.452 44.444 -28.616333 -30.406189 -27.537537
44.472 44.465 -28.268433 -30.200195 -26.86615
44.493 44.485 -28.125 -30.171204 -26.838684
44.512 44.505 -29.525757 -29.614258 -26.838684
44.533 44.525 -29.65393 -29.928589 -25.874329
44.557 44.545 -29.62799 -30.004883 -25.698853
44.575 44.565 -29.484558 -29.57611 -27.522278
44.592 44.585 -29.026794 -29.940796 -26.824951
44.612 44.606 -28.959656 -30.004883 -26.675415
44.640 44.626 -28.225708 -32.200623 -27.677917
44.654 44.646 -29.307556 -33.091736 -27.816772
44.673 44.666 -29.460144 -33.166504 -27.816772
44.693 44.686 -29.15039 -33.789063 -27.207947
44.713 44.706 -27.456665 -33.984375 -26.126099
44.745 44.726 -27.290344 -33.998108 -26.023865
44.753 44.747 -26.985168 -34.303284 -27.21405
44.772 44.767 -24.790955 -33.71582 -27.326965
44.794 44.787 -24.61853 -33.665466 -27.326965
44.811 44.807 -25.247192 -36.172485 -28.860474
44.835 44.827 -23.86322 -35.542297 -29.41742
44.853 44.847 -23.782349 -35.49652 -29.444885
44.872 44.867 -22.824097 -35.177612 -29.444885
44.895 44.888 -23.937988 -32.695007 -28.961182
44.912 44.908 -23.950195 -32.66754 -28.956604
44.936 44.928 -22.480774 -33.48236 -30.072021
44.952 44.948 -23.434448 -33.172607 -31.700134
44.972 44.968 -23.449707 -33.166504 -31.726074
45.022 44.988 -23.446655 -31.840515 -31.36139
45.022 45.008 -23.283386 -32.00226 -29.612732
45.055 45.029 -23.27118 -32.003784 -29.608154
45.072 45.049 -22.116089 -32.12738 -29.779053
45.093 45.069 -22.280884 -29.672241 -30.259705
45.112 45.089 -22.401428 -29.664612 -30.31311
45.133 45.109 -24.710083 -29.55017 -31.367493
45.152 45.129 -22.447205 -30.836487 -30.422974
45.172 45.149 -22.55249 -30.734253 -30.387878
45.190 45.170 -24.481201 -28.831482 -29.780579
45.213 45.190 -24.952698 -28.674316 -29.933167
45.232 45.210 -24.964905 -28.614807 -29.898071
45.252 45.230 -25.054932 -27.80304 -29.533386
45.272 45.250 -24.284363 -27.342224 -30.584717
45.290 45.270 -24.41101 -27.436829 -30.46112
45.312 45.290 -25.502014 -28.379822 -29.589844
45.335 45.311 -24.61853 -28.674316 -31.887817
45.357 45.331 -24.365234 -28.819275 -31.816101
45.375 45.351 -22.406006 -30.058289 -31.149292
45.396 45.371 -23.449707 -30.503845 -30.422974
45.415 45.391 -23.475647 -30.282593 -30.445862
45.433 45.411 -23.638916 -29.029846 -30.648804
45.452 45.431 -23.782349 -29.173279 -31.074524
45.483 45.452 -23.782349 -29.563904 -31.265259
45.492 45.472 -23.942566 -31.518555 -32.377625
45.515 45.492 -24.784851 -29.838562 -32.377625
45.533 45.512 -24.649048 -30.084229 -32.35016
45.557 45.532 -23.747253 -31.134033 -32.525635
45.573 45.552 -22.781372 -30.171204 -34.005737
45.593 45.572 -22.909546 -30.552673 -33.943176
45.618 45.593 -23.239136 -32.16858 -33.543396
45.641 45.613 -22.447205 -32.16858 -33.029175
45.656 45.633 -22.413635 -32.066345 -33.19702
45.673 45.653 -22.496033 -31.5979 -33.772278
45.694 45.673 -23.28186 -31.33545 -33.517456
45.713 45.693 -23.036194 -31.459045 -33.636475
45.732 45.713 -21.90857 -31.808472 -33.67462
45.752 45.734 -21.77887 -31.169128 -32.051086
45.779 45.754 -21.574402 -31.538391 -32.411194
45.794 45.774 -21.221924 -31.99768 -33.86383
45.815 45.794 -22.113037 -29.838562 -34.983826
45.832 45.814 -22.245789 -30.148315 -34.50775
45.860 45.834 -22.795105 -30.822754 -33.190918
45.872 45.854 -23.28186 -30.337524 -33.190918
45.894 45.875 -22.808838 -30.381775 -33.399963
45.914 45.895 -21.551514 -30.46875 -33.763123
45.933 45.915 -21.946716 -30.337524 -32.865906
45.953 45.935 -21.592712 -30.085754 -32.914734
45.973 45.955 -20.10498 -29.763794 -33.48236
45.995 45.975 -18.606567 -30.337524 -34.49402
46.016 45.995 -18.928528 -30.232239 -34.283447
46.032 46.016 -19.883728 -29.841614 -33.358765
46.053 46.036 -20.443726 -29.50592 -32.377625
46.074 46.056 -20.387268 -29.9057 -32.208252
46.092 46.076 -19.752502 -30.612183 -31.944275
46.112 46.096 -18.772888 -30.503845 -32.051086
46.133 46.116 -19.076538 -30.323792 -32.10907
46.153 46.136 -19.424438 -30.43518 -32.633972
46.173 46.157 -19.107056 -31.169128 -33.354187
46.192 46.177 -19.172668 -30.851746 -33.166504
46.213 46.197 -19.470215 -30.273438 -32.548523
46.234 46.217 -19.77539 -30.171204 -32.051086
46.253 46.237 -19.508362 -30.439758 -32.572937
46.278 46.257 -18.971252 -30.973816 -33.21991
46.296 46.277 -18.772888 -31.169128 -33.029175
46.322 46.297 -18.562317 -30.819702 -32.684326
46.334 46.318 -18.415833 -31.192017 -33.605957
46.355 46.338 -18.606567 -32.3349 -35.472107
46.374 46.358 -18.237305 -31.672668 -34.39026
46.393 46.378 -17.396545 -30.462646 -32.954407
46.414 46.398 -16.93573 -30.004883 -32.865906
46.437 46.418 -17.167664 -30.697632 -33.09021
46.456 46.438 -16.81366 -31.19049 -33.657837
46.477 46.459 -16.101074 -30.836487 -34.005737
46.496 46.479 -16.989136 -31.077576 -33.769226
46.513 46.499 -19.004822 -30.92804 -33.436584
46.534 46.519 -20.109558 -30.503845 -33.354187
46.554 46.539 -18.934631 -29.667664 -33.680725
46.572 46.559 -18.452454 -30.366516 -34.005737
46.592 46.579 -19.107056 -31.835938 -34.005737
46.614 46.600 -19.02008 -32.09839 -34.602356
46.632 46.620 -19.117737 -32.86438 -33.76465
46.654 46.640 -19.274902 -33.332825 -32.539368
46.678 46.660 -17.919922 -33.424377 -32.980347
46.699 46.680 -17.414856 -33.958435 -34.161377
46.718 46.700 -17.938232 -34.33075 -34.820557
46.732 46.720 -17.375183 -33.58307 -33.903503
46.753 46.741 -16.275024 -34.225464 -33.651733
46.773 46.761 -15.766907 -35.16388 -34.005737
46.792 46.781 -15.185547 -35.551453 -33.81653
46.815 46.801 -16.339111 -36.221313 -34.06372
46.838 46.821 -17.437744 -36.494446 -34.332275
46.855 46.841 -15.829468 -36.494446 -33.9386
46.873 46.861 -15.579224 -37.50763 -34.075928
46.893 46.882 -16.101074 -38.15918 -34.332275
46.918 46.902 -15.481567 -36.920166 -34.53369
46.932 46.922 -15.625 -36.894226 -34.34906
46.952 46.942 -15.934753 -37.32605 -34.169006
46.975 46.962 -17.625427 -36.906433 -35.40497
46.993 46.982 -16.383362 -36.55548 -35.19287
47.015 47.002 -15.100098 -36.494446 -34.657288
47.033 47.023 -14.880371 -36.9339 -34.44214
47.052 47.043 -16.035461 -37.045288 -34.892273
47.075 47.063 -16.603088 -36.99341 -35.14557
47.095 47.083 -15.129089 -37.55951 -35.920715
47.117 47.103 -14.089966 -36.79962 -35.72693
47.134 47.123 -13.931274 -36.328125 -35.472107
47.154 47.143 -13.459778 -37.973022 -35.472107
47.174 47.164 -13.026428 -39.601135 -35.472107
47.193 47.184 -12.928772 -39.98871 -35.472107
47.215 47.204 -12.683105 -39.98871 -35.472107
47.234 47.224 -12.47406 -40.356445 -35.351563
47.255 47.244 -12.428284 -40.489197 -35.308838
47.278 47.264 -12.307739 -39.642334 -36.135864
47.296 47.284 -13.504028 -39.076233 -35.47821
47.315 47.305 -13.931274 -38.990784 -35.14557
47.334 47.325 -13.4262085 -40.504456 -35.88562
47.356 47.345 -13.143921 -40.634155 -35.775757
47.381 47.365 -13.095093 -40.489197 -35.635376
47.393 47.385 -12.835693 -41.00647 -35.380554
47.415 47.405 -13.285828 -41.15448 -35.054016
47.436 47.425 -13.42926 -41.15448 -34.983826
47.456 47.446 -13.189697 -41.394043 -35.21576
47.483 47.466 -13.876343 -41.74652 -34.039307
47.495 47.486 -14.097595 -41.819763 -33.680725
47.516 47.506 -13.552856 -42.634583 -34.477234
47.534 47.526 -12.055969 -41.448975 -35.19287
47.555 47.546 -11.759949 -41.15448 -35.308838
47.585 47.566 -11.759949 -40.319824 -34.217834
47.595 47.587 -11.759949 -41.278076 -34.005737
47.618 47.607 -11.759949 -41.48712 -34.005737
47.633 47.627 -11.903381 -41.915894 -34.144592
47.654 47.647 -11.349487 -41.412354 -34.732056
47.675 47.667 -11.257935 -41.3208 -34.820557
47.695 47.687 -10.527039 -42.05017 -35.534668
47.719 47.707 -11.009216 -43.026733 -35.06317
47.735 47.728 -11.091614 -43.15033 -34.983826
47.760 47.748 -10.644531 -42.4057 -34.544373
47.774 47.768 -10.5911255 -42.318726 -34.788513
47.794 47.788 -10.5911255 -42.318726 -34.820557
47.817 47.808 -9.645081 -42.00592 -34.510803
47.840 47.828 -9.126282 -42.140198 -34.04236
47.857 47.848 -9.088135 -42.152405 -34.005737
47.874 47.869 -9.243774 -42.308044 -35.3714
47.900 47.889 -8.784485 -41.85028 -34.39789
47.916 47.909 -8.753967 -41.819763 -34.332275
47.941 47.929 -9.552002 -42.297363 -35.108948
47.956 47.949 -8.625793 -43.28003 -33.57849
47.974 47.969 -8.586121 -43.31665 -33.517456
47.995 47.989 -8.750916 -41.859436 -33.992004
48.045 48.010 -8.586121 -42.318726 -35.14557
48.045 48.030 -8.586121 -42.318726 -35.14557
48.056 48.050 -7.260132 -40.333557 -34.173584
48.093 48.070 -8.253479 -41.653442 -35.472107
48.113 48.090 -8.24585 -41.651917 -35.469055
48.136 48.110 -7.2769165 -41.358948 -35.13336
48.155 48.130 -7.9193115 -42.318726 -34.820557
48.174 48.151 -7.923889 -42.297363 -34.81598
48.194 48.171 -8.085632 -41.52069 -34.657288
48.223 48.191 -8.085632 -42.485046 -34.657288
48.236 48.211 -8.129883 -42.50641 -34.594727
48.260 48.231 -8.746338 -42.921448 -33.67157
48.274 48.251 -8.586121 -44.981384 -33.517456
48.296 48.271 -8.598328 -44.924927 -33.528137
48.313 48.292 -8.598328 -44.12384 -33.628845
48.334 48.312 -6.7504883 -43.81714 -33.029175
48.356 48.332 -6.7367554 -43.803406 -33.0719
48.376 48.352 -6.5063477 -43.806458 -33.592224
48.395 48.372 -5.9143066 -44.981384 -34.169006
48.413 48.392 -5.805969 -44.909668 -34.2041
48.436 48.412 -4.891968 -44.519043 -34.384155
48.454 48.433 -4.7454834 -45.81299 -33.680725
48.475 48.453 -4.6203613 -45.939636 -33.680725
48.495 48.473 -3.767395 -46.658325 -33.528137
48.531 48.493 -3.9108276 -45.646667 -32.539368
48.538 48.513 -3.7368774 -45.936584 -32.765198
48.556 48.533 -2.7633667 -47.409058 -33.651733
48.573 48.553 -1.9073486 -47.976685 -32.539368
48.594 48.573 -2.0477295 -48.117065 -32.730103
48.612 48.594 -2.8335571 -48.779297 -33.592224
48.633 48.614 -3.2424927 -48.641968 -33.190918
48.653 48.634 -2.836609 -48.48633 -32.97577
48.673 48.654 -1.5579224 -48.165894 -32.019043
48.693 48.674 -3.5766602 -49.64142 -31.887817
48.715 48.694 -3.5430908 -49.406433 -32.118225
48.734 48.714 -3.4103394 -48.606873 -32.901
48.753 48.735 -3.4103394 -49.14093 -32.377625
48.775 48.755 -3.1845093 -49.14093 -32.302856
48.794 48.775 -2.4475098 -49.412537 -31.936646
48.816 48.795 -2.5756836 -50.3067 -31.562805
48.838 48.815 -2.406311 -50.138855 -31.594849
48.855 48.835 -1.9104004 -49.305725 -31.808472
48.875 48.855 -2.407837 -48.80829 -32.051086
48.900 48.876 -1.9180298 -49.298096 -32.44171
48.916 48.896 -0.27770996 -50.346375 -33.311462
48.936 48.916 0.59814453 -49.475098 -32.702637
48.955 48.936 0.4043579 -49.76349 -32.608032
48.979 48.956 0.1739502 -50.131226 -32.040405
49.007 48.976 0.76446533 -49.30725 -31.236267
49.019 48.996 0.58135986 -49.58191 -31.14624
49.037 49.017 0.2029419 -50.486755 -31.015015
49.056 49.037 0.59814453 -51.138306 -31.399536
49.075 49.057 0.4333496 -50.756836 -31.130981
49.094 49.077 -0.46081543 -50.3067 -30.041504
49.113 49.097 -1.5731812 -50.971985 -28.956604
49.134 49.117 -1.7471313 -50.915527 -28.785706
49.154 49.137 -2.192688 -51.159668 -28.352356
49.173 49.158 -2.407837 -51.80359 -28.141785
49.194 49.178 -2.7160645 -51.742554 -27.36206
49.216 49.198 -3.3065796 -51.701355 -26.948547
49.235 49.218 -3.4103394 -51.80359 -28.468323
49.254 49.238 -3.7353516 -51.8692 -28.277588
49.286 49.258 -5.0369263 -51.70746 -28.10669
49.297 49.278 -6.248474 -51.304626 -28.305054
49.314 49.299 -5.567932 -51.168823 -28.305054
49.336 49.319 -4.1641235 -50.55847 -27.357483
49.359 49.339 -3.5766602 -49.97406 -26.023865
49.378 49.359 -3.15094 -50.967407 -26.856995
49.397 49.379 -1.8539429 -52.15912 -28.401184
49.415 49.399 -0.9048462 -51.96991 -28.956604
49.440 49.419 -0.38146973 -52.044678 -28.590393
49.455 49.440 1.1779785 -51.37787 -28.289795
49.477 49.460 2.267456 -50.473022 -28.468323
49.496 49.480 2.8945923 -50.004578 -28.007507
49.519 49.500 4.7973633 -49.71466 -27.256775
49.546 49.520 6.1080933 -49.97406 -27.001953
49.556 49.540 6.188965 -49.565125 -28.041077
49.574 49.560 6.6070557 -48.14911 -28.471375
49.594 49.581 6.942749 -47.14508 -27.816772
49.616 49.601 7.710266 -47.061157 -27.89917
49.648 49.621 8.013916 -47.581482 -27.388
49.658 49.641 7.611084 -48.143005 -26.838684
49.677 49.661 6.993103 -47.529602 -27.268982
49.704 49.681 5.8151245 -46.533203 -27.215576
49.715 49.701 5.2734375 -46.14563 -26.838684
49.736 49.722 4.812622 -46.78955 -27.287292
49.755 49.742 3.5064697 -46.383667 -26.19934
49.773 49.762 2.7679443 -45.646667 -25.047302
49.794 49.782 2.29187 -45.932007 -25.51117
49.815 49.802 1.6433716 -45.85724 -25.201416
49.835 49.822 1.4328003 -45.646667 -24.720764
49.855 49.842 1.234436 -45.451355 -25.683594
49.876 49.863 1.3946533 -44.622803 -25.865173
49.898 49.883 1.5991211 -44.14978 -25.535583
49.923 49.903 2.4169922 -44.9646 -25.334167
49.937 49.923 3.7612915 -44.451904 -24.603271
49.958 49.943 4.270935 -43.81714 -24.232483
49.981 49.963 3.8330078 -45.999146 -24.232483
49.999 49.983 4.800415 -46.385193 -24.549866
50.014 50.004 5.441284 -45.97931 -24.720764
50.036 50.024 6.2042236 -46.524048 -23.336792
50.055 50.044 6.718445 -46.48285 -22.496033
50.073 50.064 6.776428 -46.31195 -22.441101
50.094 50.084 7.9193115 -46.540833 -22.662354
50.122 50.104 9.693909 -45.402527 -22.210693
50.137 50.124 10.282898 -44.815063 -21.951294
50.158 50.145 11.212158 -43.426514 -21.723938
50.174 50.165 12.686157 -44.592285 -22.20459
50.194 50.185 13.122559 -45.314026 -22.441101
50.214 50.205 14.439392 -44.00177 -22.557068
50.233 50.225 13.957214 -43.98346 -22.358704
50.254 50.245 13.623047 -44.14978 -22.277832
50.275 50.265 15.270996 -44.854736 -21.357727
50.299 50.286 15.103149 -44.29474 -22.04895
50.314 50.306 14.79187 -43.98346 -22.441101
50.336 50.326 14.665222 -45.117188 -21.330261
50.359 50.346 14.242554 -46.62323 -20.352173
50.381 50.366 14.123535 -46.97876 -20.159912
50.400 50.386 14.123535 -47.23053 -17.697144
50.416 50.406 13.468933 -48.745728 -16.519165
50.436 50.427 13.288879 -49.14093 -16.41388
50.454 50.447 12.492371 -50.201416 -14.5980835
50.494 50.467 11.206055 -52.270508 -12.608337
50.496 50.487 10.784912 -52.96936 -12.016296
50.514 50.507 9.829712 -54.46472 -9.220886
50.534 50.527 7.9681396 -56.715393 -9.1293335
50.554 50.547 7.611084 -57.128906 -9.246826
50.574 50.568 7.331848 -57.963562 -6.794739
50.594 50.588 6.5719604 -58.268738 -5.3512573
50.614 50.608 6.4422607 -58.294678 -5.1742554
50.635 50.628 6.869507 -60.142517 -4.7561646
50.657 50.648 7.662964 -61.462402 -5.105591
50.682 50.668 7.7789307 -61.62262 -5.1742554
50.696 50.688 7.485962 -62.20703 -4.031372
50.718 50.709 7.885742 -63.905334 -0.27008057
50.739 50.729 7.9452515 -64.11743 0.20141602
50.756 50.749 5.834961 -63.81836 -0.680542
50.776 50.769 6.2286377 -64.40582 1.3442993
50.795 50.789 6.27594 -64.4516 1.5045166
50.815 50.809 6.8878174 -64.7583 2.7038574
50.835 50.829 4.420471 -65.4129 3.4240723
50.855 50.850 4.270935 -65.449524 3.4591675
50.879 50.870 4.740906 -64.671326 3.9169312
50.894 50.890 3.5110474 -65.56091 3.3340454
50.916 50.910 3.4362793 -65.615845 3.2958984
50.938 50.930 2.4536133 -67.25006 3.2958984
50.959 50.950 -1.1138916 -65.35187 5.4992676
50.974 50.970 -1.2390137 -65.2832 5.5770874
50.994 50.990 -2.5482178 -64.63318 4.3014526
51.014 51.011 -3.729248 -66.09497 4.7561646
51.054 51.031 -3.7719727 -66.11481 4.7576904
51.054 51.051 -5.4138184 -66.11481 4.43573
51.094 51.071 -6.5826416 -67.61322 2.9708862
51.115 51.091 -6.567383 -67.61322 2.9708862
51.132 51.111 -5.2200317 -67.65442 2.973938
51.155 51.131 -3.7445068 -69.77539 3.1326294
51.176 51.152 -3.6865234 -69.78607 3.048706
51.195 51.172 -1.6952515 -70.11566 0.14648438
51.215 51.192 -0.5706787 -70.27588 -1.2649536
51.234 51.212 -0.40283203 -70.35675 -1.2893677
51.262 51.232 2.5604248 -71.7865 -1.8707275
51.277 51.252 2.1011353 -71.93909 -3.2196045
51.298 51.272 2.1011353 -71.84448 -3.149414
51.319 51.293 2.0614624 -70.62225 -2.2537231
51.339 51.313 1.5991211 -70.77484 -2.4047852
51.356 51.333 1.5792847 -70.75653 -2.496338
51.375 51.353 1.2069702 -70.51239 -3.1555176
51.394 51.373 -0.9048462 -69.60907 -2.5680542
51.414 51.393 -1.0543823 -69.72046 -2.5680542
51.433 51.413 -2.0996094 -70.34607 -2.508545
51.455 51.434 -1.0726929 -68.444824 -2.079773
51.475 51.454 -1.2466431 -68.618774 -2.1636963
51.495 51.474 -2.6184082 -69.61365 -2.708435
51.521 51.494 -3.9108276 -68.611145 -2.5680542
51.536 51.514 -3.9367676 -68.53485 -2.4429321
51.559 51.534 -4.017639 -68.296814 -1.8127441
51.575 51.554 -3.7445068 -69.11011 -2.079773
51.595 51.575 -3.6865234 -68.8797 -2.192688
51.618 51.595 -3.5614014 -67.9306 -2.8182983
51.637 51.615 -4.244995 -68.611145 -3.2196045
51.660 51.635 -3.9627075 -68.75305 -3.288269
51.680 51.655 -3.0090332 -68.97888 -3.4469604
51.698 51.675 -3.4103394 -67.77954 -3.0563354
51.718 51.695 -3.199768 -67.99011 -3.0563354
51.736 51.716 -2.3391724 -68.91785 -3.0563354
51.757 51.736 -2.0736694 -69.44275 -3.0563354
51.778 51.756 -1.9592285 -69.7113 -3.2424927
51.796 51.776 -1.5350342 -70.57037 -4.1397095
51.817 51.796 -1.4068604 -70.4422 -5.0109863
51.836 51.816 -0.82244873 -70.17059 -4.8202515
51.858 51.836 0.5844116 -69.24286 -3.7612915
51.876 51.857 -1.4068604 -69.11011 -2.079773
51.897 51.877 -1.4968872 -69.46869 -2.6031494
51.922 51.897 -1.3275146 -70.12329 -3.8101196
51.938 51.917 -0.23651123 -69.27643 -3.2196045
51.961 51.937 -0.5569458 -69.38324 -3.1845093
51.977 51.957 -1.5441895 -69.58008 -2.671814
51.997 51.977 -1.0726929 -69.11011 -1.7532349
52.018 51.998 -0.970459 -69.314575 -1.852417
52.039 52.018 -1.1993408 -69.77539 -2.4383545
52.063 52.038 -2.407837 -69.77539 -3.3828735
52.083 52.058 -1.9744873 -70.10193 -3.1692505
52.099 52.078 -1.4648438 -70.495605 -2.6763916
52.116 52.098 -2.241516 -69.94171 -2.5680542
52.135 52.118 -2.1255493 -69.59381 -2.6809692
52.156 52.139 -1.4923096 -68.8858 -2.9510498
52.175 52.159 -0.7385254 -68.777466 -3.0563354
52.195 52.179 -0.7385254 -68.90106 -3.175354
52.215 52.199 -0.11444092 -68.86139 -3.2592773
52.235 52.219 0.932312 -68.444824 -3.0563354
52.259 52.239 0.7369995 -69.28406 -3.1188965
52.280 52.259 0.692749 -70.21637 -3.0899048
52.302 52.280 1.0986328 -69.60907 -2.8930664
52.317 52.300 1.3702393 -69.74487 -2.8930664
52.340 52.320 1.4907837 -69.529724 -3.0273438
52.360 52.340 1.0986328 -68.94379 -3.2196045
52.378 52.360 -0.03967285 -68.803406 -2.2476196
52.399 52.380 -0.70648193 -69.18793 -1.361084
52.416 52.400 0.43029785 -69.94171 -1.9165039
52.436 52.421 -0.016784668 -69.94171 -2.206421
52.456 52.441 -0.95062256 -69.71588 -2.4932861
52.475 52.461 -1.4068604 -69.44275 -2.4047852
52.495 52.481 -1.4068604 -68.51196 -2.5558472
52.516 52.501 -1.3290405 -67.526245 -2.3452759
52.535 52.521 -1.2390137 -67.61322 -1.9165039
52.565 52.541 -1.2390137 -67.61322 -2.8625488
52.581 52.562 -1.5686035 -68.43109 -4.029846
52.597 52.582 -1.9073486 -69.27643 -4.196167
52.615 52.602 -2.2445679 -68.94226 -4.031372
52.635 52.622 -2.5756836 -68.44177 -3.703308
52.659 52.642 -2.5756836 -68.2785 -3.5446167
52.675 52.662 -1.9638062 -68.367004 -3.970337
52.695 52.682 -1.4068604 -67.741394 -4.876709
52.715 52.703 -1.4068604 -67.11273 -5.3375244
52.736 52.723 -0.50354004 -67.65442 -4.9835205
52.757 52.743 0.44555664 -67.567444 -4.685974
52.778 52.763 0.59814453 -67.11273 -4.685974
52.796 52.783 0.97198486 -68.23425 -5.050659
52.819 52.803 1.0757446 -68.733215 -5.151367
52.839 52.823 0.932312 -68.444824 -5.0109863
52.857 52.844 -0.14038086 -68.15491 -5.105591
52.877 52.864 -0.61035156 -68.045044 -5.2703857
52.895 52.884 -0.4043579 -68.11218 -5.3375244
52.916 52.904 0.39978027 -67.51099 -5.7296753
52.942 52.924 0.72784424 -68.12897 -6.185913
52.959 52.944 0.59814453 -68.777466 -6.314087
52.976 52.964 0.7003784 -67.84515 -5.1971436
52.996 52.985 1.4190674 -67.06238 -5.3741455
53.017 53.005 1.7669678 -66.94641 -5.8258057
53.045 53.025 1.8737793 -67.91077 -6.349182
53.062 53.045 2.5802612 -68.2312 -5.3756714
53.076 53.065 2.935791 -68.11218 -4.685974
53.095 53.085 3.8497925 -68.341064 -5.131531
53.116 53.105 3.2470703 -67.88025 -5.8914185
53.136 53.126 2.7679443 -67.61322 -6.1523438
53.157 53.146 2.6535034 -68.40668 -6.262207
53.176 53.166 2.140808 -69.00787 -5.8639526
53.196 53.186 1.9332886 -69.11011 -5.6625366
53.221 53.206 1.2268066 -67.93671 -6.121826
53.238 53.226 0.932312 -67.21039 -5.8517456
53.264 53.246 0.932312 -67.11273 -5.6625366
53.277 53.266 2.3834229 -67.596436 -6.134033
53.300 53.287 2.468872 -68.244934 -6.996155
53.316 53.307 2.267456 -68.444824 -7.2921753
53.338 53.327 2.142334 -67.82684 -5.4733276
53.356 53.347 2.7267456 -66.73889 -6.1920166
53.376 53.367 2.935791 -66.44745 -6.640625
53.398 53.387 2.2201538 -66.922 -7.104492
53.420 53.407 2.1835327 -67.3645 -7.046509
53.436 53.428 2.267456 -67.4469 -6.965637
53.466 53.448 2.267456 -66.9281 -6.4575195
53.479 53.468 3.2943726 -68.57147 -6.063843
53.503 53.488 3.604126 -69.11011 -5.9890747
53.516 53.508 3.3432007 -68.592834 -5.480957
53.535 53.528 2.0523071 -68.58063 -5.46875
53.555 53.548 1.7669678 -68.611145 -5.5007935
53.575 53.569 1.0803223 -67.38129 -5.633545
53.594 53.589 1.6220093 -67.52777 -6.336975
53.615 53.609 1.7669678 -67.61322 -6.477356
53.635 53.629 1.2023926 -68.17474 -6.477356
53.655 53.649 0.6729126 -67.57355 -6.062317
53.676 53.669 0.59814453 -67.4469 -5.9890747
53.694 53.689 1.3168335 -69.026184 -6.4102173
53.716 53.710 1.2878418 -68.2663 -7.4676514
53.735 53.730 1.2664795 -68.11218 -7.6171875
53.756 53.750 0.97198486 -66.06903 -5.9020996
53.776 53.770 0.18920898 -67.70477 -5.807495
53.801 53.790 0.09613037 -67.94586 -5.8258057
53.816 53.810 0.5477905 -67.196655 -5.3848267
53.836 53.830 -0.16021729 -68.17322 -6.3720703
53.857 53.851 -0.23651123 -68.2785 -6.477356
53.879 53.871 0.53253174 -66.89606 -5.7250977
53.895 53.891 3.2318115 -67.863464 -6.1157227
53.916 53.911 3.4362793 -67.94586 -6.1523438
53.936 53.931 2.3345947 -66.848755 -5.383301
53.957 53.951 1.2863159 -66.78009 -7.2509766
53.980 53.971 1.2664795 -66.78009 -7.2921753
53.997 53.992 0.9460449 -66.78009 -6.0440063
54.022 54.012 -1.1734009 -67.91077 -6.14624
54.038 54.032 -1.2390137 -67.94586 -6.1523438
54.083 54.052 -2.0629883 -67.111206 -6.311035
54.083 54.072 -0.5279541 -66.80603 -6.011963
54.095 54.092 -0.4043579 -66.78009 -5.9890747
54.135 54.112 -1.0742188 -67.44537 -8.592224
54.155 54.133 -1.2390137 -66.28113 -6.803894
54.183 54.153 -1.184082 -66.300964 -6.845093
54.200 54.173 0.27923584 -66.77704 -7.9208374
54.216 54.193 1.0986328 -66.61377 -6.803894
54.235 54.213 1.0696411 -66.65344 -6.842041
54.255 54.233 0.29907227 -67.759705 -7.8811646
54.276 54.253 1.0986328 -67.28058 -6.477356
54.295 54.274 1.0559082 -67.256165 -6.4682007
54.317 54.294 0.23345947 -66.79077 -6.3812256
54.336 54.314 -0.23651123 -66.94641 -7.4554443
54.354 54.334 -0.30059814 -66.934204 -7.4172974
54.380 54.354 -0.97351074 -66.78009 -6.9000244
54.399 54.374 -0.07019043 -66.78009 -6.314087
54.416 54.394 -0.14801025 -66.82739 -6.44989
54.437 54.415 -0.7736206 -67.08374 -7.5531006
54.459 54.435 0.43029785 -65.2832 -5.5007935
54.478 54.455 0.36315918 -65.44037 -5.5648804
54.497 54.475 -0.2670288 -66.56647 -6.1416626
54.518 54.495 -1.739502 -67.4469 -7.2921753
54.536 54.515 -1.8066406 -67.292786 -7.3135376
54.562 54.535 -2.1697998 -66.25824 -7.4783325
54.577 54.556 -1.739502 -66.11481 -7.6171875
54.596 54.576 -1.9439697 -66.267395 -7.5668335
54.618 54.596 -3.022766 -67.059326 -7.5012207
54.637 54.616 -2.7420044 -66.78009 -8.595276
