magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
52.372 52.361 -6.5826416 -39.918518 -15.075684
52.393 52.381 -6.5826416 -39.656067 -14.94751
52.414 52.401 -7.196045 -39.250183 -14.350891
52.436 52.421 -7.7941895 -40.2359 -15.592957
52.453 52.441 -7.9193115 -40.98816 -16.577148
52.473 52.461 -7.597351 -39.813232 -16.680908
52.493 52.482 -7.633972 -38.29651 -17.372131
52.513 52.502 -7.751465 -37.826538 -17.71698
52.532 52.522 -7.4157715 -38.609314 -17.825317
52.552 52.542 -6.025696 -38.88092 -17.33551
52.573 52.562 -5.4138184 -38.824463 -17.06543
52.592 52.582 -5.9814453 -39.389038 -18.28003
52.611 52.602 -5.189514 -39.77356 -18.052673
52.632 52.622 -4.7454834 -39.822388 -17.71698
52.652 52.643 -4.0496826 -39.59198 -17.262268
52.674 52.663 -3.981018 -39.72473 -16.835022
52.692 52.683 -4.0786743 -39.822388 -16.738892
52.715 52.703 -4.312134 -40.289307 -17.193604
52.732 52.723 -4.890442 -40.25116 -16.69159
52.753 52.743 -5.079651 -40.15503 -16.41388
52.773 52.763 -5.203247 -40.03296 -17.49115
52.793 52.784 -6.114197 -39.86664 -17.51709
52.816 52.804 -6.416321 -39.822388 -17.390442
52.833 52.824 -6.539917 -39.945984 -16.789246
52.852 52.844 -5.69458 -40.37018 -16.452026
52.874 52.864 -5.4138184 -40.489197 -16.41388
52.892 52.884 -5.2856445 -39.334106 -16.036987
52.915 52.904 -4.5318604 -38.754272 -14.759827
52.932 52.925 -4.244995 -38.658142 -14.295959
52.952 52.945 -5.4351807 -40.37018 -13.394165
52.973 52.965 -6.147766 -40.690613 -14.324951
52.992 52.985 -6.248474 -40.655518 -14.622498
53.013 53.005 -5.5740356 -40.79132 -13.172913
53.032 53.025 -6.504822 -41.093445 -12.297058
53.052 53.045 -6.7504883 -41.15448 -12.17804
53.073 53.066 -6.196594 -41.15448 -11.366272
53.092 53.086 -4.408264 -41.711426 -10.383606
53.112 53.106 -4.0786743 -41.819763 -10.223389
53.132 53.126 -6.063843 -42.10205 -11.051941
53.152 53.146 -6.1309814 -42.437744 -9.806824
53.173 53.166 -6.0821533 -42.485046 -9.571838
53.195 53.186 -5.503845 -41.908264 -8.441162
53.212 53.207 -4.685974 -43.12744 -8.695984
53.232 53.227 -4.5791626 -43.31665 -8.758545
53.252 53.247 -5.6167603 -43.76068 -6.878662
53.272 53.267 -4.8202515 -44.125366 -7.243347
53.292 53.287 -4.7454834 -44.14978 -7.2921753
53.312 53.307 -5.3512573 -44.451904 -6.111145
53.332 53.327 -3.5888672 -44.180298 -6.285095
53.352 53.348 -3.4103394 -44.14978 -6.314087
53.373 53.368 -4.8324585 -43.992615 -6.159973
53.392 53.388 -6.315613 -43.829346 -5.999756
53.412 53.408 -6.416321 -43.81714 -5.9890747
53.432 53.428 -4.0527344 -43.974304 -6.4483643
53.452 53.448 -5.5007935 -43.98346 -6.1676025
53.473 53.468 -5.581665 -43.98346 -6.1523438
53.492 53.489 -5.581665 -43.98346 -6.1523438
53.513 53.509 -5.419922 -42.530823 -6.625366
53.532 53.529 -5.4138184 -42.485046 -6.640625
53.552 53.549 -3.7734985 -44.122314 -6.9595337
53.593 53.569 -5.4138184 -42.485046 -6.640625
53.593 53.589 -5.4138184 -42.485046 -6.640625
53.633 53.609 -4.246521 -41.98761 -5.1757813
53.656 53.630 -4.411316 -42.817688 -6.965637
53.672 53.650 -4.399109 -42.81006 -6.967163
53.692 53.670 -3.540039 -42.341614 -7.0632935
53.712 53.690 -2.7420044 -42.817688 -5.6625366
53.734 53.710 -2.7374268 -42.76886 -5.6671143
53.756 53.730 -2.5039673 -41.368103 -5.7540894
53.771 53.750 -0.7385254 -42.485046 -4.034424
53.793 53.771 -0.84228516 -42.588806 -4.133606
53.813 53.791 -2.0080566 -43.63861 -5.3466797
53.833 53.811 -0.9048462 -40.655518 -5.5007935
53.854 53.831 -0.9674072 -40.81421 -5.5358887
53.871 53.851 -1.8493652 -42.791748 -5.961609
53.893 53.871 -3.0761719 -42.485046 -5.6625366
53.913 53.891 -3.0471802 -42.485046 -5.747986
53.933 53.912 -2.6763916 -42.35382 -6.478882
53.952 53.932 -2.0736694 -41.15448 -5.0109863
53.972 53.952 -2.2460938 -41.174316 -5.029297
53.993 53.972 -3.439331 -41.229248 -5.218506
54.013 53.992 -2.5756836 -40.655518 -5.5007935
54.033 54.012 -2.4032593 -40.57007 -5.415344
54.053 54.032 -0.9902954 -39.87732 -4.824829
54.072 54.053 0.59814453 -39.157104 -4.685974
54.094 54.073 0.6866455 -39.068604 -5.003357
54.113 54.093 1.4770508 -38.935852 -6.50177
54.133 54.113 3.604126 -40.489197 -6.640625
54.153 54.133 4.0237427 -40.629578 -6.503296
54.173 54.153 6.19812 -41.052246 -6.2057495
54.193 54.173 6.6101074 -39.822388 -7.9437256
54.212 54.194 6.8603516 -39.761353 -7.9437256
54.234 54.214 8.720398 -39.297485 -8.384705
54.253 54.234 11.953735 -38.49182 -10.223389
54.274 54.254 12.088013 -39.02893 -10.157776
54.293 54.274 13.011169 -40.701294 -10.723877
54.318 54.294 14.625549 -38.824463 -14.13269
54.333 54.314 14.549255 -38.29956 -14.572144
54.354 54.335 14.057922 -36.572266 -16.844177
54.375 54.355 13.288879 -36.827087 -19.345093
54.395 54.375 13.552856 -37.156677 -19.40918
54.415 54.395 14.331055 -37.86316 -19.630432
54.433 54.415 13.456726 -35.995483 -19.508362
54.454 54.435 13.322449 -36.128235 -19.810486
54.477 54.455 12.911987 -36.78589 -20.526123
54.493 54.476 12.788391 -37.660217 -20.159912
54.514 54.496 12.9776 -37.187195 -19.973755
54.533 54.516 13.212585 -35.94818 -19.17572
54.554 54.536 12.620544 -35.829163 -18.36853
54.576 54.556 12.257385 -36.10077 -18.544006
54.600 54.576 11.2854 -36.68213 -18.450928
54.614 54.596 11.2854 -36.161804 -16.41388
54.633 54.617 11.068726 -36.27014 -16.51764
54.654 54.637 10.4522705 -36.44104 -16.685486
54.674 54.657 10.116577 -36.328125 -16.577148
54.695 54.677 10.173035 -36.61194 -16.52069
54.714 54.697 9.642029 -36.871338 -16.810608
54.733 54.717 8.44574 -36.328125 -17.55371
54.754 54.737 8.325195 -36.569214 -17.904663
54.774 54.758 8.418274 -37.05597 -18.470764
54.794 54.778 8.947754 -37.15973 -18.36853
54.813 54.798 8.81958 -36.528015 -18.739319
54.833 54.818 8.483887 -35.240173 -18.966675
54.853 54.838 8.279419 -34.831238 -18.36853
54.874 54.858 8.744812 -34.898376 -18.432617
54.895 54.878 9.109497 -34.796143 -18.33191
54.913 54.898 8.613586 -34.49707 -18.041992
54.934 54.919 8.125305 -34.150696 -18.10913
54.953 54.939 8.294678 -34.373474 -18.34259
54.978 54.959 9.448242 -35.3302 -18.5318
54.994 54.979 9.521484 -34.96704 -18.031311
55.015 54.999 9.541321 -34.57184 -18.040466
55.035 55.019 9.448242 -34.664917 -18.856812
55.056 55.039 9.675598 -34.13391 -18.632507
55.076 55.060 9.251404 -33.42285 -17.990112
55.095 55.080 8.44574 -33.332825 -17.55371
55.113 55.100 8.206177 -33.57086 -17.008972
55.134 55.120 7.9452515 -33.67157 -16.886902
55.153 55.140 7.9452515 -33.499146 -17.390442
55.175 55.160 7.861328 -33.416748 -16.986084
55.195 55.180 7.020569 -32.073975 -17.808533
55.213 55.201 6.27594 -30.836487 -19.02008
55.234 55.221 5.673218 -30.923462 -19.438171
55.254 55.241 5.6274414 -30.830383 -20.002747
55.276 55.261 6.1080933 -30.670166 -20.159912
55.295 55.281 5.570984 -30.670166 -19.46106
55.315 55.301 5.3771973 -30.041504 -19.120789
55.335 55.321 5.607605 -29.50592 -19.345093
55.356 55.342 5.882263 -29.232788 -20.689392
55.375 55.362 5.92041 -28.263855 -21.424866
55.396 55.382 5.773926 -27.674866 -21.138
55.415 55.402 6.251526 -27.009583 -22.346497
55.436 55.422 6.4178467 -25.744629 -24.003601
55.456 55.442 6.27594 -25.178528 -24.557495
55.475 55.462 7.6568604 -24.786377 -25.328064
55.495 55.483 8.712769 -24.017334 -26.152039
55.514 55.503 8.779907 -23.68164 -26.350403
55.535 55.523 9.687805 -23.782349 -27.235413
55.556 55.543 11.717224 -23.236084 -27.615356
55.575 55.563 12.620544 -22.850037 -27.490234
55.596 55.583 12.3046875 -23.374939 -28.617859
55.616 55.603 12.968445 -23.68164 -29.281616
55.639 55.624 13.456726 -23.68164 -29.281616
55.654 55.644 14.007568 -23.35205 -30.0354
55.674 55.664 13.743591 -24.60022 -30.101013
55.695 55.684 13.456726 -25.344849 -29.933167
55.715 55.704 13.456726 -26.457214 -29.933167
55.733 55.724 14.155579 -26.777649 -29.476929
55.754 55.744 14.457703 -26.67694 -29.281616
55.774 55.765 12.736511 -28.392029 -28.497314
55.797 55.785 13.450623 -29.058838 -28.02887
55.814 55.805 14.123535 -29.006958 -27.978516
55.834 55.825 14.599609 -30.194092 -29.837036
55.854 55.845 14.671326 -29.598999 -29.534912
55.875 55.865 14.625549 -29.173279 -29.119873
55.896 55.885 15.109253 -29.173279 -30.775452
55.915 55.906 16.026306 -28.684998 -30.204773
55.937 55.926 16.29486 -28.50647 -29.771423
55.954 55.946 14.94751 -29.605103 -30.844116
55.975 55.966 15.211487 -30.506897 -30.9906
55.995 55.986 15.460205 -30.670166 -30.911255
56.019 56.006 16.226196 -30.41687 -30.66101
56.037 56.026 16.937256 -31.05011 -30.351257
56.055 56.047 17.129517 -31.33545 -30.259705
56.074 56.067 15.031433 -31.860352 -31.025696
56.098 56.087 14.1922 -32.528687 -31.49414
56.114 56.107 14.123535 -32.66754 -31.562805
56.137 56.127 15.934753 -33.029175 -30.97229
56.155 56.147 15.838623 -30.548096 -31.260681
56.177 56.167 15.626526 -29.838562 -31.399536
56.197 56.188 16.175842 -31.207275 -30.326843
56.214 56.208 16.01715 -31.77948 -29.826355
56.234 56.228 15.960693 -31.835938 -29.771423
56.255 56.248 16.80603 -32.678223 -30.870056
56.274 56.268 17.245483 -33.68225 -29.136658
56.297 56.288 17.297363 -33.831787 -28.793335
56.316 56.308 17.152405 -34.54895 -27.812195
56.334 56.329 17.85431 -34.809875 -26.945496
56.354 56.349 17.965698 -34.831238 -26.838684
56.374 56.369 16.647339 -36.436462 -26.695251
56.396 56.389 17.381287 -36.660767 -26.974487
56.415 56.409 17.463684 -36.660767 -27.001953
56.434 56.429 16.711426 -37.1109 -27.441406
56.455 56.449 17.533875 -35.958862 -28.077698
56.475 56.470 17.63153 -35.829163 -28.141785
56.495 56.490 16.210938 -36.930847 -28.295898
56.515 56.510 16.592407 -37.4588 -28.75824
56.535 56.530 16.629028 -37.493896 -28.793335
56.556 56.550 16.159058 -39.212036 -27.11029
56.576 56.570 16.12854 -38.694763 -27.001953
56.594 56.590 16.12854 -38.658142 -27.001953
56.616 56.611 15.16571 -39.297485 -25.750732
56.635 56.631 16.091919 -41.57257 -26.011658
56.655 56.651 16.12854 -41.653442 -26.023865
56.678 56.671 15.637207 -41.16516 -24.906921
56.717 56.691 14.123535 -42.318726 -23.744202
56.718 56.711 14.123535 -42.318726 -23.744202
56.735 56.731 14.123535 -42.318726 -25.358582
56.775 56.752 13.790894 -42.98401 -25.698853
56.794 56.772 13.786316 -42.980957 -25.680542
56.815 56.792 13.407898 -42.67273 -24.11499
56.835 56.812 12.287903 -43.15033 -25.209045
56.856 56.832 12.277222 -43.222046 -25.198364
56.876 56.852 11.99646 -45.439148 -24.865723
56.893 56.872 13.122559 -44.3161 -24.395752
56.916 56.893 13.110352 -44.281006 -24.360657
56.937 56.913 13.000488 -43.881226 -23.878479
56.955 56.933 13.790894 -44.981384 -23.417664
56.976 56.953 13.905334 -44.937134 -23.260498
56.994 56.973 15.318298 -44.406128 -21.099854
57.015 56.993 13.623047 -45.480347 -20.648193
57.036 57.013 13.537598 -45.59326 -20.593262
57.055 57.034 12.557983 -46.93756 -20.056152
57.076 57.054 11.953735 -48.143005 -20.648193
57.095 57.074 11.77063 -47.961426 -20.755005
57.116 57.094 10.014343 -46.791077 -21.755981
57.139 57.114 8.279419 -48.80829 -22.602844
57.155 57.134 8.320618 -49.224854 -22.561646
57.176 57.154 8.480835 -52.00653 -22.148132
57.194 57.174 7.611084 -51.138306 -21.299744
57.217 57.195 7.698059 -51.51367 -21.270752
57.235 57.215 8.261108 -53.549194 -20.7016
57.255 57.235 9.114075 -54.96521 -18.205261
57.275 57.255 9.303284 -55.155945 -17.64679
57.296 57.275 10.427856 -56.33545 -14.46991
57.316 57.295 11.117554 -57.295227 -12.992859
57.335 57.315 10.995483 -57.71942 -12.696838
57.355 57.336 10.102844 -59.783936 -10.902405
57.375 57.356 8.613586 -60.45685 -8.920288
57.394 57.376 8.137512 -60.795593 -8.389282
57.415 57.396 5.9509277 -62.590027 -6.2072754
57.435 57.416 4.772949 -64.28528 -5.8258057
57.455 57.436 4.248047 -64.0625 -5.7525635
57.475 57.456 1.9348145 -63.3255 -5.012512
57.496 57.477 0.26397705 -63.45215 -3.3828735
57.518 57.497 -0.22277832 -63.383484 -3.111267
57.535 57.517 -2.2003174 -63.328552 -1.6311646
57.555 57.537 -2.5756836 -63.95111 -0.28686523
57.575 57.557 -2.7954102 -63.471985 0.2685547
57.597 57.577 -3.9108276 -62.121582 1.9927979
57.620 57.597 -5.4138184 -62.121582 2.481079
57.635 57.618 -5.2734375 -61.60736 2.7114868
57.656 57.638 -4.8187256 -59.62677 3.668213
57.675 57.658 -4.5791626 -57.96051 4.598999
57.698 57.678 -4.9819946 -57.82776 4.4692993
57.715 57.698 -6.3690186 -57.0343 3.7612915
57.735 57.718 -7.4172974 -55.4657 2.481079
57.762 57.738 -7.3120117 -55.4657 2.5848389
57.776 57.759 -7.1914673 -55.252075 2.9129028
57.798 57.779 -7.4172974 -54.79889 3.1326294
57.818 57.799 -7.585144 -53.967285 3.4042358
57.836 57.819 -7.748413 -51.905823 3.112793
57.856 57.839 -7.4172974 -51.138306 1.5045166
57.876 57.859 -7.0022583 -50.48828 1.1001587
57.897 57.879 -6.491089 -49.067688 0.24719238
57.916 57.900 -6.916809 -48.641968 0.038146973
57.939 57.920 -7.2296143 -48.083496 -0.26550293
57.956 57.940 -7.435608 -46.7041 -1.0848999
57.990 57.960 -6.916809 -45.97931 -1.5899658
57.996 57.980 -6.3980103 -45.332336 -1.335144
58.016 58.000 -6.048584 -44.117737 -1.133728
58.043 58.020 -6.7504883 -43.81714 -1.4282227
58.060 58.041 -6.338501 -43.544006 -1.5609741
58.079 58.061 -6.237793 -43.081665 -1.9561768
58.097 58.081 -6.916809 -42.98401 -2.241516
58.120 58.101 -7.0617676 -43.128967 -1.9592285
58.137 58.121 -7.2509766 -43.754578 -2.445984
58.156 58.141 -7.2509766 -44.3161 -3.5446167
58.179 58.161 -6.8740845 -44.241333 -4.060364
58.205 58.182 -6.95343 -43.9209 -4.7592163
58.218 58.202 -7.585144 -43.650818 -4.8477173
58.237 58.222 -7.272339 -43.026733 -4.6936035
58.257 58.242 -7.0770264 -42.477417 -4.211426
58.278 58.262 -7.2509766 -42.651367 -3.8711548
58.296 58.282 -7.4157715 -42.001343 -4.6676636
58.317 58.302 -7.3379517 -41.07361 -6.5490723
58.338 58.323 -7.08313 -40.82184 -7.6171875
58.357 58.343 -7.2540283 -40.65399 -7.7819824
58.376 58.363 -7.5042725 -39.549255 -8.863831
58.404 58.383 -7.585144 -38.658142 -9.735107
58.425 58.403 -7.673645 -38.746643 -10.163879
58.435 58.423 -7.394409 -38.64746 -12.1154785
58.456 58.443 -7.08313 -38.49182 -13.48114
58.476 58.464 -6.993103 -37.49237 -14.280701
58.496 58.484 -6.640625 -36.38611 -16.297913
58.516 58.504 -6.416321 -36.161804 -17.390442
58.535 58.524 -6.0394287 -36.538696 -17.94281
58.556 58.544 -5.0842285 -36.92169 -18.644714
58.580 58.564 -4.5791626 -36.99341 -18.856812
58.597 58.584 -5.1651 -36.99341 -20.376587
58.617 58.605 -4.891968 -37.68158 -20.980835
58.636 58.625 -4.411316 -38.15918 -20.648193
58.669 58.645 -4.411316 -39.3631 -22.02301
58.676 58.665 -2.7832031 -39.953613 -22.729492
58.698 58.685 -1.739502 -39.822388 -22.602844
58.717 58.705 -1.8447876 -40.133667 -23.109436
58.738 58.725 -1.9073486 -41.368103 -23.007202
58.756 58.746 -1.9073486 -41.986084 -22.766113
58.776 58.766 -1.145935 -41.227722 -24.357605
58.796 58.786 -1.171875 -42.112732 -24.577332
58.818 58.806 -1.4068604 -42.817688 -24.232483
58.839 58.826 0.35247803 -43.25714 -24.446106
58.856 58.846 -0.6942749 -45.437622 -23.995972
58.877 58.866 -1.5731812 -46.31195 -23.744202
58.903 58.887 -0.21514893 -45.410156 -23.521423
58.920 58.907 0.9048462 -45.690918 -24.342346
58.940 58.927 1.0986328 -45.97931 -24.720764
58.961 58.947 0.8590698 -45.02716 -24.021912
58.978 58.967 0.2883911 -44.648743 -21.891785
58.997 58.987 0.09613037 -44.648743 -21.138
59.019 59.007 0.93536377 -44.769287 -23.123169
59.045 59.028 -0.062561035 -43.974304 -23.55194
59.060 59.048 -0.5706787 -43.650818 -23.417664
59.078 59.068 -0.45013428 -44.49768 -23.062134
59.098 59.088 -1.2741089 -43.45398 -22.807312
59.120 59.108 -1.5731812 -42.98401 -22.766113
59.137 59.128 -1.322937 -43.234253 -22.520447
59.158 59.148 -2.9022217 -44.26422 -21.513367
59.176 59.169 -3.5766602 -44.648743 -21.138
59.198 59.189 -4.096985 -44.908142 -21.138
59.217 59.209 -3.4606934 -43.93921 -19.86084
59.236 59.229 -3.2424927 -43.650818 -19.508362
59.259 59.249 -3.364563 -44.248962 -20.794678
59.281 59.269 -2.7618408 -44.61212 -20.159912
59.297 59.289 -2.5756836 -44.648743 -19.8349
59.322 59.310 -4.0649414 -45.59326 -21.813965
59.339 59.330 -3.17688 -46.22345 -22.143555
59.357 59.350 -2.9083252 -46.31195 -22.114563
59.378 59.370 -2.7694702 -47.286987 -22.79358
59.402 59.390 -1.3366699 -48.039246 -22.929382
59.421 59.410 -1.0726929 -48.143005 -22.929382
59.436 59.430 -1.9363403 -49.578857 -23.208618
59.455 59.450 -1.4831543 -50.98877 -22.387695
59.476 59.471 -1.4068604 -51.138306 -22.277832
59.496 59.491 -1.260376 -52.746582 -21.276855
59.516 59.511 0.3753662 -53.993225 -18.415833
59.536 59.531 0.59814453 -54.133606 -18.041992
59.556 59.551 -0.0015258789 -54.133606 -18.333435
59.577 59.571 0.68359375 -54.284668 -17.63153
59.598 59.591 0.76446533 -54.299927 -17.55371
59.617 59.612 1.3946533 -55.560303 -16.3208
59.640 59.632 0.19226074 -55.63202 -18.365479
59.657 59.652 0.09613037 -55.63202 -18.5318
59.679 59.672 0.25177002 -54.541016 -18.07251
59.698 59.692 -0.8392334 -53.996277 -19.117737
59.728 59.712 -0.9048462 -53.967285 -19.18335
59.739 59.732 -2.1865845 -53.649902 -18.55774
59.759 59.753 -0.16021729 -54.751587 -18.374634
59.781 59.773 -0.07019043 -54.79889 -18.36853
59.810 59.793 -1.5396118 -54.312134 -17.254639
59.849 59.813 -1.5731812 -54.299927 -18.205261
59.849 59.833 -1.5731812 -54.299927 -18.205261
59.863 59.853 -2.2399902 -52.973938 -19.180298
59.910 59.873 -2.7420044 -52.13623 -15.762329
59.926 59.894 -2.7496338 -52.15912 -15.757751
59.939 59.914 -3.5049438 -54.200745 -15.396118
59.967 59.934 -5.747986 -55.79834 -14.4592285
59.995 59.954 -5.8151245 -55.793762 -14.483643
59.999 59.974 -7.98645 -55.674744 -15.255737
60.025 59.994 -9.75647 -56.796265 -14.784241
60.045 60.014 -9.880066 -56.84662 -14.831543
60.065 60.035 -11.477661 -57.47986 -15.435791
60.081 60.055 -12.428284 -57.79419 -15.435791
60.109 60.075 -12.536621 -57.78351 -15.400696
60.129 60.095 -13.798523 -57.62787 -15.02533
60.144 60.115 -12.260437 -57.62787 -15.925598
60.164 60.135 -12.121582 -57.51953 -16.000366
60.177 60.155 -10.621643 -56.463623 -16.804504
60.196 60.176 -9.422302 -56.463623 -17.390442
60.216 60.196 -9.303284 -56.54297 -17.312622
60.238 60.216 -8.302307 -57.247925 -16.714478
60.256 60.236 -7.585144 -57.96051 -16.577148
60.276 60.256 -7.472229 -58.43506 -16.687012
60.296 60.276 -6.893921 -61.17401 -17.575073
60.316 60.296 -7.751465 -59.458923 -18.693542
60.338 60.317 -7.600403 -59.550476 -18.603516
60.357 60.337 -6.864929 -59.640503 -18.048096
60.379 60.357 -6.5826416 -57.96051 -17.228699
60.399 60.377 -6.4208984 -58.33893 -17.544556
60.419 60.397 -5.493164 -60.321045 -18.746948
60.438 60.417 -5.079651 -60.45685 -16.738892
60.470 60.437 -5.2948 -60.610962 -16.52832
60.481 60.458 -6.1187744 -61.680603 -15.216064
60.504 60.478 -5.581665 -63.285828 -13.644409
60.521 60.498 -5.9265137 -63.217163 -13.508606
60.560 60.518 -7.5149536 -63.34839 -12.541199
60.561 60.538 -8.586121 -64.95056 -10.713196
60.580 60.558 -8.547974 -65.600586 -10.3012085
60.598 60.578 -8.932495 -68.60504 -9.034729
60.618 60.599 -10.5911255 -71.2738 -9.410095
60.639 60.619 -10.762024 -71.240234 -8.911133
60.656 60.639 -11.949158 -71.10748 -6.1157227
60.677 60.659 -13.42926 -71.10748 -3.7078857
60.696 60.679 -13.795471 -71.380615 -2.6397705
60.719 60.699 -14.637756 -71.80786 0.16021729
60.736 60.719 -14.263916 -70.94116 0.038146973
60.757 60.740 -13.978577 -70.46661 0.41046143
60.783 60.760 -12.182617 -69.32373 0.7461548
60.796 60.780 -9.422302 -69.44275 -0.77667236
60.816 60.800 -9.109497 -69.02771 -1.0818481
60.838 60.820 -7.5149536 -67.63458 -1.8051147
60.857 60.840 -5.581665 -66.61377 -1.9165039
60.877 60.860 -6.025696 -66.28265 -2.5650024
60.897 60.881 -6.237793 -65.278625 -3.6499023
60.918 60.901 -4.91333 -64.61792 -3.2196045
60.937 60.921 -5.441284 -64.55994 -3.6193848
60.957 60.941 -6.655884 -63.735962 -4.1244507
60.977 60.961 -7.08313 -62.454224 -3.7078857
60.998 60.981 -7.208252 -62.454224 -4.673767
61.017 61.001 -6.4086914 -62.454224 -5.944824
61.038 61.022 -4.7454834 -62.454224 -5.3375244
61.058 61.042 -4.811096 -62.519836 -6.164551
61.078 61.062 -5.644226 -62.290955 -7.3898315
61.097 61.082 -6.7504883 -61.78894 -7.2921753
61.117 61.102 -6.614685 -62.062073 -7.559204
61.138 61.122 -5.9310913 -62.939453 -7.333374
61.158 61.142 -5.2474976 -63.61847 -6.477356
61.177 61.163 -6.3217163 -63.97705 -6.2667847
61.202 61.183 -8.189392 -64.59808 -5.7037354
61.218 61.203 -8.753967 -64.78424 -5.3375244
61.238 61.223 -9.2803955 -65.608215 -5.7037354
61.257 61.243 -9.69696 -66.99219 -5.3390503
61.277 61.263 -9.422302 -67.4469 -4.359436
61.297 61.283 -10.281372 -66.74652 -3.8253784
61.317 61.304 -11.416626 -65.79132 -3.8375854
61.337 61.324 -11.592102 -65.615845 -4.522705
