magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
54.680 54.660 -30.282593 -17.225647 -33.95233
54.695 54.680 -29.771423 -18.35022 -34.25293
54.715 54.700 -29.129028 -18.525696 -33.50525
54.745 54.721 -28.947449 -18.223572 -32.97577
54.754 54.741 -29.9057 -17.694092 -33.494568
54.774 54.761 -29.258728 -17.71698 -34.106445
54.794 54.781 -28.613281 -17.89093 -34.27887
54.821 54.801 -29.194641 -17.77649 -34.84497
54.835 54.821 -29.67987 -17.495728 -34.64203
54.856 54.841 -29.782104 -17.391968 -34.44214
54.882 54.862 -30.130005 -16.81366 -35.232544
54.894 54.882 -29.812622 -16.79535 -35.810852
54.919 54.902 -29.615784 -16.893005 -35.906982
54.944 54.922 -29.615784 -16.175842 -35.438538
54.955 54.942 -29.370117 -15.403748 -35.255432
54.974 54.962 -29.281616 -15.2282715 -35.255432
54.998 54.982 -30.41687 -14.852905 -35.624695
55.025 55.003 -28.530884 -14.611816 -36.32202
55.032 55.023 -27.610779 -14.562988 -36.558533
55.052 55.043 -28.916931 -14.303589 -36.558533
55.073 55.063 -28.884888 -14.625549 -36.43036
55.091 55.083 -28.779602 -14.729309 -36.39679
55.114 55.103 -29.507446 -14.247131 -36.39679
55.131 55.123 -30.85022 -14.596558 -35.61554
55.150 55.144 -31.118774 -14.729309 -35.4187
55.172 55.164 -29.574585 -15.4296875 -35.006714
55.193 55.184 -28.997803 -15.560913 -36.038208
55.210 55.204 -28.947449 -15.560913 -36.23352
55.232 55.224 -30.978394 -15.560913 -35.66742
55.251 55.244 -29.388428 -16.870117 -36.00769
55.271 55.264 -29.11377 -17.059326 -36.07025
55.296 55.285 -29.264832 -15.423584 -35.34088
55.311 55.305 -29.734802 -16.281128 -35.697937
55.331 55.325 -29.782104 -16.392517 -35.74524
55.352 55.345 -29.168701 -16.392517 -35.74524
55.371 55.365 -27.879333 -16.392517 -35.44159
55.391 55.385 -27.778625 -16.392517 -35.4187
55.412 55.405 -29.40216 -17.041016 -35.73456
55.435 55.426 -28.649902 -17.855835 -34.028625
55.453 55.446 -28.613281 -17.89093 -33.95233
55.471 55.466 -27.319336 -17.24701 -35.845947
55.497 55.486 -27.934265 -16.244507 -36.227417
55.514 55.506 -27.944946 -16.226196 -36.23352
55.553 55.526 -28.779602 -18.057251 -35.092163
55.575 55.546 -28.613281 -17.89093 -34.27887
55.592 55.567 -28.613281 -17.897034 -34.29413
55.612 55.587 -28.604126 -18.215942 -35.227966
55.632 55.607 -28.279114 -17.89093 -34.27887
55.654 55.627 -28.303528 -17.930603 -34.317017
55.673 55.647 -28.779602 -18.760681 -35.110474
55.691 55.667 -28.779602 -19.387817 -35.4187
55.711 55.687 -28.843689 -19.40155 -35.35614
55.731 55.708 -29.447937 -19.528198 -34.60388
55.751 55.728 -27.610779 -19.221497 -34.60388
55.781 55.748 -27.645874 -19.189453 -34.570313
55.791 55.768 -27.746582 -18.87207 -34.295654
55.811 55.788 -26.107788 -18.722534 -34.44214
55.838 55.808 -26.322937 -18.807983 -34.817505
55.851 55.828 -27.572632 -19.136047 -37.036133
55.874 55.849 -26.275635 -17.558289 -34.93042
55.895 55.869 -26.71051 -17.68341 -35.232544
55.913 55.889 -28.309631 -18.252563 -36.584473
55.933 55.909 -26.776123 -18.389893 -36.7218
55.950 55.929 -26.745605 -18.113708 -36.691284
55.970 55.949 -26.67694 -16.63208 -36.558533
55.990 55.969 -26.94397 -15.560913 -36.558533
56.009 55.990 -26.733398 -15.632629 -36.488342
56.029 56.010 -26.499939 -15.635681 -36.486816
56.051 56.030 -28.44696 -14.729309 -37.373352
56.070 56.050 -28.027344 -14.920044 -37.48474
56.089 56.070 -26.783752 -15.664673 -37.423706
56.109 56.090 -27.444458 -16.059875 -35.74524
56.129 56.110 -27.444458 -15.9713745 -35.74524
56.149 56.131 -27.21405 -15.405273 -36.42273
56.170 56.151 -26.609802 -14.562988 -38.18817
56.189 56.171 -26.719666 -14.819336 -38.008118
56.209 56.191 -26.341248 -16.085815 -36.7218
56.229 56.211 -24.604797 -16.893005 -35.255432
56.250 56.231 -25.312805 -16.297913 -35.414124
56.272 56.251 -26.834106 -15.803528 -35.80017
56.291 56.271 -26.94397 -17.225647 -35.906982
56.308 56.292 -27.297974 -16.992188 -36.021423
56.335 56.312 -27.40326 -16.259766 -35.702515
56.351 56.332 -26.441956 -15.727234 -34.76715
56.369 56.352 -27.270508 -16.299438 -35.076904
56.390 56.372 -27.95868 -16.964722 -35.70862
56.409 56.392 -26.94397 -16.558838 -35.906982
56.436 56.412 -27.435303 -17.048645 -35.97412
56.453 56.433 -28.112793 -17.869568 -36.07025
56.471 56.453 -28.112793 -18.057251 -36.07025
56.490 56.473 -27.461243 -16.975403 -36.280823
56.512 56.493 -26.83258 -15.635681 -36.63025
56.535 56.513 -27.11029 -15.727234 -36.7218
56.549 56.533 -27.11029 -16.19873 -36.4151
56.569 56.553 -26.721191 -16.493225 -35.84137
56.590 56.574 -26.275635 -16.226196 -35.58197
56.611 56.594 -26.031494 -16.145325 -35.980225
56.629 56.614 -26.460266 -16.401672 -35.22644
56.651 56.634 -27.11029 -16.726685 -34.1156
56.670 56.654 -27.197266 -17.329407 -35.5484
56.689 56.674 -26.663208 -18.504333 -36.2854
56.709 56.694 -26.107788 -19.055176 -35.74524
56.739 56.715 -26.942444 -18.59436 -35.653687
56.750 56.735 -27.238464 -17.480469 -35.94513
56.768 56.755 -26.94397 -16.893005 -36.23352
56.787 56.775 -26.464844 -17.17987 -36.512756
56.808 56.795 -25.816345 -17.489624 -36.62567
56.829 56.815 -25.6073 -17.558289 -36.558533
56.849 56.835 -25.201416 -17.76123 -36.756897
56.868 56.856 -25.753784 -15.866089 -36.88507
56.888 56.876 -26.275635 -14.562988 -36.88507
56.911 56.896 -25.856018 -14.981079 -37.088013
56.936 56.916 -26.049805 -16.108704 -37.210083
56.949 56.936 -26.275635 -16.558838 -37.210083
56.967 56.956 -26.057434 -14.811707 -37.852478
56.989 56.976 -26.383972 -14.99939 -37.539673
57.008 56.997 -26.609802 -15.560913 -37.210083
57.027 57.017 -26.96228 -14.042664 -37.78076
57.052 57.037 -26.409912 -12.93335 -38.479614
57.070 57.057 -26.107788 -12.731934 -38.676453
57.091 57.077 -25.990295 -13.563538 -37.16736
57.109 57.097 -26.42517 -13.897705 -37.265015
57.128 57.117 -26.609802 -13.897705 -37.53662
57.147 57.138 -27.340698 -13.897705 -38.01117
57.167 57.158 -26.861572 -14.147949 -37.454224
57.188 57.178 -26.609802 -14.230347 -37.210083
57.207 57.198 -26.737976 -14.86969 -37.835693
57.229 57.218 -25.942993 -13.993835 -37.443542
57.247 57.238 -25.6073 -13.563538 -37.210083
57.271 57.258 -26.272583 -14.492798 -37.599182
57.291 57.279 -26.309204 -14.596558 -37.042236
57.308 57.299 -26.275635 -14.562988 -36.88507
57.327 57.319 -26.551819 -14.8376465 -37.1521
57.350 57.339 -26.470947 -13.647461 -35.716248
57.367 57.359 -26.441956 -13.397217 -35.4187
57.389 57.379 -26.585388 -13.539124 -35.83069
57.414 57.399 -25.604248 -14.854431 -38.01117
57.428 57.420 -25.440979 -15.061951 -38.35144
57.449 57.440 -24.853516 -15.354919 -37.77771
57.469 57.460 -26.408386 -16.134644 -36.393738
57.493 57.480 -26.609802 -16.226196 -36.23352
57.517 57.500 -26.156616 -14.570618 -36.6745
57.529 57.520 -26.107788 -15.313721 -37.61902
57.550 57.540 -26.107788 -15.394592 -37.69989
57.567 57.561 -25.170898 -14.772034 -37.088013
57.588 57.581 -25.741577 -15.991211 -36.738586
57.605 57.601 -25.775146 -16.059875 -36.7218
57.625 57.621 -27.389526 -15.41748 -36.7218
57.646 57.641 -25.494385 -13.775635 -35.769653
57.667 57.661 -25.440979 -13.731384 -35.74524
57.686 57.681 -26.435852 -17.03949 -35.74524
57.727 57.702 -26.441956 -15.061951 -36.39679
57.749 57.722 -26.435852 -15.084839 -36.390686
57.768 57.742 -25.930786 -16.897583 -35.902405
57.789 57.762 -25.440979 -17.059326 -35.74524
57.817 57.782 -25.422668 -17.041016 -35.786438
57.827 57.802 -25.015259 -16.551208 -36.8927
57.854 57.822 -26.441956 -16.392517 -37.04834
57.883 57.843 -26.408386 -16.404724 -36.99341
57.891 57.863 -25.904846 -16.522217 -36.27014
57.907 57.883 -25.440979 -16.059875 -36.7218
57.925 57.903 -25.28534 -16.059875 -36.7218
57.947 57.923 -23.841858 -15.85083 -36.927795
57.966 57.943 -24.438477 -14.064026 -38.676453
57.985 57.963 -24.417114 -14.172363 -38.612366
58.006 57.984 -24.327087 -14.570618 -38.18817
58.025 58.004 -24.604797 -12.898254 -38.18817
58.046 58.024 -24.80774 -13.050842 -38.334656
58.071 58.044 -25.888062 -13.523865 -38.798523
58.086 58.064 -25.6073 -11.567688 -36.88507
58.108 58.084 -25.506592 -11.602783 -37.182617
58.127 58.104 -24.887085 -11.828613 -38.25836
58.146 58.125 -23.937988 -12.232971 -37.861633
58.166 58.145 -24.177551 -12.132263 -37.628174
58.186 58.165 -25.177002 -11.87439 -37.062073
58.205 58.185 -25.440979 -12.399292 -38.35144
58.225 58.205 -25.440979 -12.399292 -38.046265
58.246 58.225 -25.19989 -12.722778 -36.732483
58.265 58.245 -24.438477 -13.731384 -35.74524
58.286 58.266 -25.047302 -13.691711 -35.46753
58.307 58.286 -26.875305 -13.703918 -35.01129
58.327 58.306 -26.609802 -14.230347 -36.558533
58.348 58.326 -26.176453 -14.375305 -36.60431
58.366 58.346 -24.809265 -14.532471 -36.235046
58.389 58.366 -24.10431 -14.064026 -35.09369
58.406 58.386 -24.290466 -14.3966675 -35.48889
58.425 58.407 -24.938965 -15.020752 -36.990356
58.446 58.427 -24.938965 -13.897705 -37.210083
58.468 58.447 -24.938965 -13.897705 -36.976624
58.488 58.467 -24.70398 -14.015198 -36.21216
58.506 58.487 -24.272156 -14.230347 -35.58197
58.525 58.507 -24.458313 -13.674927 -36.247253
58.554 58.527 -23.851013 -12.864685 -37.373352
58.567 58.547 -22.434998 -13.064575 -37.373352
58.588 58.568 -23.168945 -12.866211 -37.046814
58.607 58.588 -24.069214 -13.310242 -36.358643
58.626 58.608 -23.770142 -14.3966675 -36.07025
58.649 58.628 -24.362183 -14.985657 -36.357117
58.673 58.648 -23.738098 -16.030884 -36.572266
58.686 58.668 -22.10083 -16.392517 -36.39679
58.703 58.688 -22.63031 -15.715027 -35.583496
58.724 58.709 -23.501587 -15.586853 -34.829712
58.743 58.729 -23.770142 -16.392517 -35.09369
58.763 58.749 -23.687744 -16.641235 -35.173035
58.783 58.769 -23.358154 -17.958069 -35.17456
58.803 58.789 -23.103333 -19.055176 -35.09369
58.822 58.809 -22.421265 -18.37616 -34.925842
58.845 58.829 -22.21222 -17.636108 -34.506226
58.864 58.850 -22.601318 -17.558289 -34.27887
58.883 58.870 -21.5271 -17.022705 -34.628296
58.903 58.890 -21.147156 -17.288208 -35.464478
58.924 58.910 -21.600342 -17.89093 -35.906982
58.942 58.930 -22.181702 -17.118835 -36.283875
58.964 58.950 -21.920776 -16.851807 -35.13336
58.985 58.970 -21.432495 -17.059326 -34.1156
59.010 58.991 -21.923828 -16.18042 -35.35919
59.026 59.011 -22.467041 -15.9591675 -36.23352
59.047 59.031 -22.601318 -16.226196 -36.23352
59.073 59.051 -22.497559 -14.66217 -35.92682
59.086 59.071 -21.707153 -14.250183 -36.25183
59.110 59.091 -21.266174 -14.562988 -36.558533
59.125 59.111 -21.80481 -14.027405 -37.294006
59.146 59.132 -21.873474 -14.637756 -37.25586
59.175 59.152 -21.766663 -15.061951 -37.04834
59.185 59.172 -21.429443 -14.726257 -36.717224
59.211 59.192 -21.722412 -15.019226 -37.449646
59.224 59.212 -21.932983 -15.2282715 -37.861633
59.257 59.232 -21.69342 -14.9887085 -37.626648
59.266 59.252 -21.720886 -15.254211 -37.41913
59.284 59.273 -21.766663 -15.394592 -37.373352
59.308 59.293 -21.157837 -15.516663 -36.540222
59.326 59.313 -21.427917 -15.560913 -37.92267
59.350 59.333 -21.600342 -15.560913 -38.513184
59.364 59.353 -21.847534 -15.06958 -37.068176
59.383 59.373 -21.549988 -14.768982 -37.182617
59.404 59.393 -21.432495 -14.729309 -37.373352
59.423 59.414 -21.696472 -16.038513 -37.373352
59.445 59.434 -21.766663 -14.479065 -36.66992
59.463 59.454 -21.766663 -13.731384 -36.39679
59.482 59.474 -20.272827 -14.678955 -38.11798
59.502 59.494 -20.06836 -15.032959 -38.916016
59.521 59.514 -20.097351 -15.061951 -39.00299
59.542 59.534 -21.368408 -14.360046 -37.763977
59.564 59.555 -20.324707 -14.936829 -37.397766
59.583 59.575 -20.097351 -15.061951 -37.373352
59.603 59.595 -20.67566 -12.17804 -37.937927
59.626 59.615 -20.76416 -13.775635 -37.739563
59.654 59.635 -20.76416 -14.064026 -37.69989
59.667 59.655 -19.718933 -15.106201 -37.843323
59.688 59.675 -19.4458 -13.574219 -37.41913
59.704 59.696 -19.429016 -13.397217 -37.373352
59.725 59.716 -20.350647 -14.012146 -37.973022
59.753 59.736 -20.898438 -15.150452 -37.872314
59.763 59.756 -20.932007 -15.2282715 -37.861633
59.781 59.776 -19.662476 -14.596558 -36.932373
59.801 59.796 -20.077515 -15.6814575 -37.66632
59.821 59.816 -20.097351 -15.727234 -37.69989
59.841 59.837 -19.27948 -14.91394 -38.17749
59.862 59.857 -18.933105 -14.89563 -38.508606
59.883 59.877 -18.928528 -14.89563 -38.513184
59.922 59.897 -19.766235 -15.065002 -37.37793
59.942 59.917 -20.097351 -15.394592 -38.35144
59.962 59.937 -20.114136 -15.371704 -38.342285
59.980 59.957 -20.770264 -14.413452 -38.04016
60.005 59.978 -20.932007 -14.89563 -38.513184
60.026 59.998 -20.892334 -14.855957 -38.520813
60.043 60.018 -20.088196 -14.013672 -38.705444
60.066 60.038 -19.929504 -13.230896 -39.164734
60.084 60.058 -19.917297 -13.346863 -39.102173
60.115 60.078 -19.74945 -14.5401 -38.33618
60.124 60.098 -19.595337 -12.565613 -38.18817
60.144 60.119 -19.561768 -12.463379 -38.287354
60.162 60.139 -19.358826 -11.665344 -39.335632
60.186 60.159 -20.097351 -12.399292 -40.631104
60.210 60.179 -20.050049 -12.44812 -40.5838
60.223 60.199 -19.93866 -12.963867 -40.19165
60.243 60.219 -20.76416 -14.064026 -39.65454
60.265 60.239 -20.76416 -13.899231 -39.65454
60.284 60.260 -20.939636 -13.064575 -39.88037
60.300 60.280 -21.766663 -13.064575 -40.95764
60.320 60.300 -21.44928 -13.02948 -40.438843
60.340 60.320 -20.661926 -12.832642 -38.771057
60.362 60.340 -22.26715 -12.565613 -39.816284
60.382 60.360 -22.232056 -12.748718 -39.709473
60.401 60.380 -22.10083 -13.543701 -39.256287
60.421 60.401 -22.10083 -14.064026 -39.00299
60.440 60.421 -21.97876 -13.616943 -39.041138
60.461 60.441 -21.473694 -12.614441 -38.957214
60.481 60.461 -21.098328 -13.731384 -38.35144
60.503 60.481 -21.307373 -13.441467 -38.146973
60.520 60.501 -21.794128 -12.356567 -37.878418
60.540 60.521 -21.266174 -11.567688 -39.164734
60.561 60.542 -22.018433 -11.618042 -39.115906
60.581 60.562 -23.001099 -11.785889 -39.05182
60.603 60.582 -21.266174 -11.90033 -39.164734
60.621 60.602 -21.340942 -11.90033 -39.30664
60.640 60.622 -21.6568 -11.956787 -39.979553
60.664 60.642 -21.766663 -12.06665 -40.30609
60.685 60.662 -20.829773 -12.417603 -40.190125
60.700 60.683 -19.584656 -12.82196 -39.500427
60.719 60.703 -20.429993 -12.399292 -38.676453
60.739 60.723 -20.176697 -12.272644 -38.676453
60.759 60.743 -19.898987 -12.472534 -38.41095
60.778 60.763 -20.097351 -13.064575 -38.024902
60.798 60.783 -19.688416 -13.064575 -38.290405
