gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
25.393 25.371 0.20388794 0.028945923 0.18313599 0.0326233 0.006210327 -0.0043640137
25.412 25.391 -0.001159668 0.19812012 0.16122437 0.0326233 0.006210327 -0.0043640137
25.433 25.411 -0.14292908 0.24383545 0.21258545 0.0326233 0.006210327 -0.0043640137
25.452 25.431 -0.16729736 0.09674072 0.30245972 0.0326233 0.006210327 -0.0043640137
25.471 25.451 -0.14503479 -0.07539368 0.38471985 0.0326233 0.006210327 -0.0043640137
25.492 25.472 -0.15527344 -0.1111145 0.42373657 0.0326233 0.006210327 -0.0043640137
25.512 25.492 -0.25964355 -0.05718994 0.4743042 0.0326233 0.006210327 -0.0043640137
25.531 25.512 -0.38006592 0.08300781 0.5022888 0.0326233 0.006210327 -0.0043640137
25.553 25.532 -0.3398285 0.26263428 0.48588562 0.0326233 0.006210327 -0.0043640137
25.575 25.552 -0.17549133 0.41381836 0.50320435 0.0326233 0.006210327 -0.0043640137
25.592 25.572 -0.039764404 0.4990387 0.5282135 0.0326233 0.006210327 -0.0043640137
25.612 25.592 0.0024108887 0.5680847 0.5206146 0.0326233 0.006210327 -0.0043640137
25.631 25.613 -0.03857422 0.647995 0.44718933 0.0326233 0.006210327 -0.0043640137
25.653 25.633 -0.11842346 0.7284088 0.33662415 0.0326233 0.006210327 -0.0043640137
25.673 25.653 -0.16207886 0.76960754 0.2729187 0.0326233 0.006210327 -0.0043640137
25.691 25.673 -0.14318848 0.76805115 0.24505615 0.0326233 0.006210327 -0.0043640137
25.712 25.693 -0.0693512 0.77342224 0.255188 0.0326233 0.006210327 -0.0043640137
25.731 25.713 0.036743164 0.7377167 0.31733704 0.0326233 0.006210327 -0.0043640137
25.751 25.733 0.102508545 0.66993713 0.35939026 0.0326233 0.006210327 -0.0043640137
25.773 25.754 0.100372314 0.56573486 0.35498047 0.0326233 0.006210327 -0.0043640137
25.792 25.774 0.035217285 0.44432068 0.3229065 0.0326233 0.006210327 -0.0043640137
25.813 25.794 -0.0929718 0.3356018 0.2836914 0.0326233 0.006210327 -0.0043640137
25.832 25.814 -0.14550781 0.25219727 0.24487305 0.0326233 0.006210327 -0.0043640137
25.852 25.834 -0.08480835 0.20082092 0.17562866 0.0326233 0.006210327 -0.0043640137
25.875 25.854 0.0049743652 0.15844727 0.08354187 0.0326233 0.006210327 -0.0043640137
25.891 25.874 0.06549072 0.11123657 0.009063721 0.0326233 0.006210327 -0.0043640137
25.912 25.895 0.14414978 0.09831238 -0.039398193 0.0326233 0.006210327 -0.0043640137
25.931 25.915 0.23591614 0.12272644 -0.08023071 0.0326233 0.006210327 -0.0043640137
25.956 25.935 0.32859802 0.12449646 -0.13069153 0.0326233 0.006210327 -0.0043640137
25.971 25.955 0.40530396 0.09147644 -0.1974945 0.0326233 0.006210327 -0.0043640137
25.992 25.975 0.39653015 0.061050415 -0.2562561 0.0326233 0.006210327 -0.0043640137
26.012 25.995 0.29496765 0.04827881 -0.26791382 0.0326233 0.006210327 -0.0043640137
26.034 26.015 0.17277527 0.051940918 -0.19932556 0.0326233 0.006210327 -0.0043640137
26.052 26.036 0.09020996 0.048034668 -0.07936096 0.0326233 0.006210327 -0.0043640137
26.072 26.056 0.1267395 0.056289673 0.047073364 0.0326233 0.006210327 -0.0043640137
26.092 26.076 0.23620605 0.03541565 0.18771362 0.0326233 0.006210327 -0.0043640137
26.113 26.096 0.3106842 -0.021102905 0.32159424 0.0326233 0.006210327 -0.0043640137
26.132 26.116 0.33610535 -0.030761719 0.42147827 0.0326233 0.006210327 -0.0043640137
26.153 26.136 0.31575012 0.06629944 0.46987915 0.0326233 0.006210327 -0.0043640137
26.172 26.156 0.24378967 0.21540833 0.47439575 0.0326233 0.006210327 -0.0043640137
26.192 26.177 0.1362915 0.29907227 0.45898438 0.0326233 0.006210327 -0.0043640137
26.213 26.197 0.022354126 0.31733704 0.42852783 0.0326233 0.006210327 -0.0043640137
26.237 26.217 -0.05697632 0.4007721 0.3886261 0.0326233 0.006210327 -0.0043640137
26.253 26.237 -0.06274414 0.51704407 0.4045868 0.0326233 0.006210327 -0.0043640137
26.272 26.257 -0.0107421875 0.49720764 0.50923157 0.0326233 0.006210327 -0.0043640137
26.292 26.277 0.012008667 0.3559265 0.5721588 0.0326233 0.006210327 -0.0043640137
26.312 26.297 -0.032913208 0.30000305 0.4755249 0.0326233 0.006210327 -0.0043640137
26.337 26.318 -0.0960083 0.39918518 0.31204224 0.0326233 0.006210327 -0.0043640137
26.352 26.338 -0.11418152 0.47128296 0.2305603 0.0326233 0.006210327 -0.0043640137
26.372 26.358 -0.055725098 0.3989563 0.1953888 0.0326233 0.006210327 -0.0043640137
26.392 26.378 0.040924072 0.31881714 0.13717651 0.0326233 0.006210327 -0.0043640137
26.413 26.398 0.12799072 0.33457947 0.091537476 0.0326233 0.006210327 -0.0043640137
26.442 26.418 0.18067932 0.3840332 0.09864807 0.0326233 0.006210327 -0.0043640137
26.454 26.438 0.22149658 0.37184143 0.14309692 0.0326233 0.006210327 -0.0043640137
26.480 26.459 0.28892517 0.31976318 0.18037415 0.0326233 0.006210327 -0.0043640137
26.493 26.479 0.33659363 0.26965332 0.20196533 0.0326233 0.006210327 -0.0043640137
26.516 26.499 0.32403564 0.24938965 0.19754028 0.0326233 0.006210327 -0.0043640137
26.533 26.519 0.299057 0.2750702 0.17277527 0.0326233 0.006210327 -0.0043640137
26.556 26.539 0.30996704 0.29743958 0.19418335 0.0326233 0.006210327 -0.0043640137
26.573 26.559 0.35572815 0.2906494 0.26872253 0.0326233 0.006210327 -0.0043640137
26.593 26.579 0.38301086 0.2823639 0.3327179 0.0326233 0.006210327 -0.0043640137
26.620 26.600 0.34629822 0.28604126 0.3731079 0.0326233 0.006210327 -0.0043640137
26.634 26.620 0.2711792 0.2823639 0.4143982 0.0326233 0.006210327 -0.0043640137
26.654 26.640 0.19358826 0.27082825 0.4417572 0.0326233 0.006210327 -0.0043640137
26.674 26.660 0.12588501 0.27648926 0.44300842 0.0326233 0.006210327 -0.0043640137
26.705 26.680 0.058746338 0.3026886 0.43354797 0.0326233 0.006210327 -0.0043640137
26.715 26.700 -0.0073242188 0.32933044 0.41990662 0.0326233 0.006210327 -0.0043640137
26.736 26.720 -0.046173096 0.34823608 0.39102173 0.0326233 0.006210327 -0.0043640137
26.753 26.741 -0.061569214 0.38456726 0.3511505 0.0326233 0.006210327 -0.0043640137
26.775 26.761 -0.065460205 0.43034363 0.32185364 0.0326233 0.006210327 -0.0043640137
26.793 26.781 -0.03263855 0.43351746 0.32003784 0.0326233 0.006210327 -0.0043640137
26.814 26.801 0.012573242 0.37580872 0.3170929 0.0326233 0.006210327 -0.0043640137
26.832 26.821 0.04222107 0.30744934 0.26708984 0.0326233 0.006210327 -0.0043640137
26.859 26.841 0.03892517 0.2768402 0.19822693 0.0326233 0.006210327 -0.0043640137
26.874 26.861 0.034423828 0.28556824 0.13734436 0.0326233 0.006210327 -0.0043640137
26.891 26.882 0.065216064 0.2802887 0.090026855 0.0326233 0.006210327 -0.0043640137
26.912 26.902 0.09988403 0.2534485 0.06947327 0.0326233 0.006210327 -0.0043640137
26.931 26.922 0.11932373 0.23605347 0.05644226 0.0326233 0.006210327 -0.0043640137
26.952 26.942 0.12683105 0.23840332 0.04786682 0.0326233 0.006210327 -0.0043640137
26.972 26.962 0.14709473 0.25665283 0.06272888 0.0326233 0.006210327 -0.0043640137
26.993 26.982 0.1972351 0.27679443 0.11175537 0.0326233 0.006210327 -0.0043640137
27.012 27.002 0.26132202 0.2702179 0.17514038 0.0326233 0.006210327 -0.0043640137
27.032 27.023 0.29429626 0.25932312 0.22999573 0.0326233 0.006210327 -0.0043640137
27.052 27.043 0.29406738 0.27719116 0.2652588 0.0326233 0.006210327 -0.0043640137
27.075 27.063 0.24517822 0.32473755 0.2876892 0.0326233 0.006210327 -0.0043640137
27.092 27.083 0.17338562 0.37956238 0.2975006 0.0326233 0.006210327 -0.0043640137
27.112 27.103 0.13737488 0.39250183 0.31921387 0.0326233 0.006210327 -0.0043640137
27.132 27.123 0.11477661 0.3672943 0.3721161 0.0326233 0.006210327 -0.0043640137
27.152 27.143 0.08299255 0.36761475 0.43467712 0.0326233 0.006210327 -0.0043640137
27.175 27.164 0.033309937 0.38606262 0.47573853 0.0326233 0.006210327 -0.0043640137
27.192 27.184 -0.027923584 0.38276672 0.5026245 0.0326233 0.006210327 -0.0043640137
27.213 27.204 -0.11680603 0.35365295 0.5057373 0.0326233 0.006210327 -0.0043640137
27.234 27.224 -0.2034607 0.33937073 0.44786072 0.0326233 0.006210327 -0.0043640137
27.256 27.244 -0.25323486 0.3607025 0.35133362 0.0326233 0.006210327 -0.0043640137
27.275 27.264 -0.258667 0.40116882 0.27230835 0.0326233 0.006210327 -0.0043640137
27.297 27.284 -0.21340942 0.43058777 0.22319031 0.0326233 0.006210327 -0.0043640137
27.316 27.305 -0.124191284 0.4064331 0.19425964 0.0326233 0.006210327 -0.0043640137
27.340 27.325 -0.058273315 0.35830688 0.1850586 0.0326233 0.006210327 -0.0043640137
27.362 27.345 -0.079956055 0.3460083 0.15579224 0.0326233 0.006210327 -0.0043640137
27.378 27.365 -0.14562988 0.34295654 0.09938049 0.0326233 0.006210327 -0.0043640137
27.396 27.385 -0.18269348 0.30696106 0.05987549 0.0326233 0.006210327 -0.0043640137
27.424 27.405 -0.18310547 0.25782776 0.039138794 0.0326233 0.006210327 -0.0043640137
27.432 27.425 -0.12420654 0.2293396 0.04055786 0.0326233 0.006210327 -0.0043640137
27.456 27.446 -0.093811035 0.19616699 0.07434082 0.0326233 0.006210327 -0.0043640137
27.474 27.466 -0.11705017 0.15124512 0.1020813 0.0326233 0.006210327 -0.0043640137
27.493 27.486 -0.20343018 0.14720154 0.08699036 0.0326233 0.006210327 -0.0043640137
27.513 27.506 -0.29185486 0.18418884 0.06489563 0.0326233 0.006210327 -0.0043640137
27.534 27.526 -0.291687 0.19483948 0.09083557 0.0326233 0.006210327 -0.0043640137
27.553 27.546 -0.2802887 0.190094 0.1681366 0.0326233 0.006210327 -0.0043640137
27.574 27.566 -0.25630188 0.1452179 0.22831726 0.0326233 0.006210327 -0.0043640137
27.594 27.586 -0.15306091 0.06628418 0.27018738 0.0326233 0.006210327 -0.0043640137
27.614 27.607 -0.07727051 0.05770874 0.31385803 0.0326233 0.006210327 -0.0043640137
27.635 27.627 -0.084487915 0.14259338 0.3497162 0.0326233 0.006210327 -0.0043640137
27.661 27.647 -0.12234497 0.21298218 0.35838318 0.0326233 0.006210327 -0.0043640137
27.680 27.667 -0.089141846 0.26379395 0.3348999 0.0326233 0.006210327 -0.0043640137
27.694 27.687 -0.004699707 0.28419495 0.32374573 0.0326233 0.006210327 -0.0043640137
27.715 27.707 0.07888794 0.27493286 0.33676147 0.0326233 0.006210327 -0.0043640137
27.738 27.727 0.12945557 0.28851318 0.32356262 0.0326233 0.006210327 -0.0043640137
27.761 27.748 0.1709137 0.31523132 0.29397583 0.0326233 0.006210327 -0.0043640137
27.776 27.768 0.20306396 0.32495117 0.24658203 0.0326233 0.006210327 -0.0043640137
27.794 27.788 0.20227051 0.28663635 0.18237305 0.0326233 0.006210327 -0.0043640137
27.815 27.808 0.14924622 0.27819824 0.13256836 0.0326233 0.006210327 -0.0043640137
27.839 27.828 0.024749756 0.26393127 0.10572815 0.0326233 0.006210327 -0.0043640137
27.855 27.848 -0.109313965 0.24494934 0.050430298 0.0326233 0.006210327 -0.0043640137
27.875 27.868 -0.1383667 0.27923584 0.020202637 0.0326233 0.006210327 -0.0043640137
27.898 27.889 -0.08799744 0.27674866 0.059692383 0.0326233 0.006210327 -0.0043640137
27.917 27.909 0.010406494 0.24734497 0.12249756 0.0326233 0.006210327 -0.0043640137
27.936 27.929 0.10542297 0.2040863 0.16662598 0.0326233 0.006210327 -0.0043640137
27.960 27.949 0.16311646 0.17840576 0.15248108 0.0326233 0.006210327 -0.0043640137
27.976 27.969 0.20780945 0.16801453 0.1599884 0.0326233 0.006210327 -0.0043640137
28.000 27.989 0.20736694 0.18460083 0.1709137 0.0326233 0.006210327 -0.0043640137
28.017 28.009 0.21150208 0.1816101 0.16371155 0.0326233 0.006210327 -0.0043640137
28.055 28.030 0.25454712 0.17619324 0.14848328 0.0326233 0.006210327 -0.0043640137
28.056 28.050 0.2997284 0.1793518 0.12957764 0.0326233 0.006210327 -0.0043640137
28.074 28.070 0.3310547 0.1857605 0.066711426 0.0326233 0.006210327 -0.0043640137
28.114 28.090 0.34176636 0.24142456 0.0046539307 0.0326233 0.006210327 -0.0043640137
28.134 28.110 0.33457947 0.29136658 -0.030029297 0.0326233 0.006210327 -0.0043640137
28.154 28.130 0.3552704 0.26315308 -0.0655365 0.0326233 0.006210327 -0.0043640137
28.173 28.150 0.3973999 0.21333313 -0.10484314 0.0326233 0.006210327 -0.0043640137
28.193 28.171 0.3921814 0.20013428 -0.12049866 0.0326233 0.006210327 -0.0043640137
28.217 28.191 0.35261536 0.2163086 -0.11706543 0.0326233 0.006210327 -0.0043640137
28.235 28.211 0.35321045 0.18817139 -0.13104248 0.0326233 0.006210327 -0.0043640137
28.255 28.231 0.3710785 0.16360474 -0.15583801 0.0326233 0.006210327 -0.0043640137
28.278 28.251 0.3788452 0.14369202 -0.18167114 0.0326233 0.006210327 -0.0043640137
28.298 28.271 0.3925171 0.1354065 -0.20716858 0.0326233 0.006210327 -0.0043640137
28.325 28.291 0.41921997 0.15338135 -0.20741272 0.0326233 0.006210327 -0.0043640137
28.333 28.312 0.436615 0.18476868 -0.19691467 0.0326233 0.006210327 -0.0043640137
28.354 28.332 0.4454193 0.1706543 -0.17150879 0.0326233 0.006210327 -0.0043640137
28.374 28.352 0.4330597 0.18377686 -0.15066528 0.0326233 0.006210327 -0.0043640137
28.393 28.372 0.46574402 0.21218872 -0.1056366 0.0326233 0.006210327 -0.0043640137
28.417 28.392 0.49108887 0.21583557 -0.021331787 0.0326233 0.006210327 -0.0043640137
28.433 28.412 0.52116394 0.17955017 0.03187561 0.0326233 0.006210327 -0.0043640137
28.453 28.432 0.50968933 0.14633179 0.06907654 0.0326233 0.006210327 -0.0043640137
28.473 28.453 0.41204834 0.2024231 0.066085815 0.0326233 0.006210327 -0.0043640137
28.493 28.473 0.2707672 0.28059387 0.07696533 0.0326233 0.006210327 -0.0043640137
28.513 28.493 0.19006348 0.24369812 0.10675049 0.0326233 0.006210327 -0.0043640137
28.534 28.513 0.14630127 0.17349243 0.09414673 0.0326233 0.006210327 -0.0043640137
28.555 28.533 0.053726196 0.17085266 0.056625366 0.0326233 0.006210327 -0.0043640137
28.573 28.553 -0.06877136 0.23031616 0.053771973 0.0326233 0.006210327 -0.0043640137
28.593 28.573 -0.120788574 0.24700928 0.07914734 0.0326233 0.006210327 -0.0043640137
28.613 28.594 -0.1351471 0.15776062 0.06428528 0.0326233 0.006210327 -0.0043640137
28.635 28.614 -0.11843872 0.09120178 0.04978943 0.0326233 0.006210327 -0.0043640137
28.655 28.634 -0.14512634 0.07879639 0.047088623 0.0326233 0.006210327 -0.0043640137
28.682 28.654 -0.16520691 0.083999634 0.042678833 0.0326233 0.006210327 -0.0043640137
28.701 28.674 -0.15765381 0.054656982 0.01461792 0.0326233 0.006210327 -0.0043640137
28.715 28.694 -0.15483093 0.025878906 -0.020965576 0.0326233 0.006210327 -0.0043640137
28.736 28.714 -0.16755676 0.045562744 -0.04109192 0.0326233 0.006210327 -0.0043640137
28.753 28.735 -0.16007996 0.06442261 -0.041870117 0.0326233 0.006210327 -0.0043640137
28.777 28.755 -0.11236572 0.020843506 -0.031463623 0.0326233 0.006210327 -0.0043640137
28.795 28.775 -0.05091858 -0.037612915 -0.023239136 0.0326233 0.006210327 -0.0043640137
28.814 28.795 -0.0541687 -0.06329346 -0.030441284 0.0326233 0.006210327 -0.0043640137
28.834 28.815 -0.070129395 -0.06437683 -0.028747559 0.0326233 0.006210327 -0.0043640137
28.857 28.835 -0.07147217 -0.06254578 -0.030441284 0.0326233 0.006210327 -0.0043640137
28.877 28.855 -0.07272339 -0.050491333 -0.033996582 0.0326233 0.006210327 -0.0043640137
28.900 28.876 -0.04057312 -0.046218872 -0.01399231 0.0326233 0.006210327 -0.0043640137
28.916 28.896 0.015182495 -0.06741333 0.037994385 0.0326233 0.006210327 -0.0043640137
28.935 28.916 0.081604004 -0.05923462 0.07408142 0.0326233 0.006210327 -0.0043640137
28.956 28.936 0.09490967 0.0040893555 0.07312012 0.0326233 0.006210327 -0.0043640137
28.974 28.956 0.09976196 0.045715332 0.053497314 0.0326233 0.006210327 -0.0043640137
28.998 28.976 0.1293335 0.046157837 0.037750244 0.0326233 0.006210327 -0.0043640137
29.015 28.996 0.17643738 0.025512695 0.038497925 0.0326233 0.006210327 -0.0043640137
29.034 29.017 0.18400574 0.0025787354 0.046081543 0.0326233 0.006210327 -0.0043640137
29.055 29.037 0.12905884 0.0073547363 0.028274536 0.0326233 0.006210327 -0.0043640137
29.077 29.057 0.058670044 0.040649414 0.010772705 0.0326233 0.006210327 -0.0043640137
29.110 29.077 0.029312134 0.04660034 0.013656616 0.0326233 0.006210327 -0.0043640137
29.116 29.097 0.052505493 0.028533936 0.023788452 0.0326233 0.006210327 -0.0043640137
29.137 29.117 0.092926025 0.011169434 0.03314209 0.0326233 0.006210327 -0.0043640137
29.157 29.137 0.08848572 0.025543213 0.032958984 0.0326233 0.006210327 -0.0043640137
29.187 29.158 0.061920166 0.04824829 0.021621704 0.0326233 0.006210327 -0.0043640137
29.197 29.178 0.050994873 0.050567627 0.0061798096 0.0326233 0.006210327 -0.0043640137
29.219 29.198 0.060653687 0.030166626 0.009780884 0.0326233 0.006210327 -0.0043640137
29.239 29.218 0.0357666 0.023605347 0.03010559 0.0326233 0.006210327 -0.0043640137
29.258 29.238 -0.028823853 0.038970947 0.037902832 0.0326233 0.006210327 -0.0043640137
29.285 29.258 -0.05909729 0.04573059 0.038024902 0.0326233 0.006210327 -0.0043640137
29.294 29.278 -0.04399109 0.034179688 0.03829956 0.0326233 0.006210327 -0.0043640137
29.314 29.299 -0.038986206 0.014099121 0.05430603 0.0326233 0.006210327 -0.0043640137
29.335 29.319 -0.06956482 0.0052948 0.05470276 0.0326233 0.006210327 -0.0043640137
29.355 29.339 -0.100631714 0.011444092 0.02027893 0.0326233 0.006210327 -0.0043640137
29.375 29.359 -0.11112976 0.023086548 -0.015731812 0.0326233 0.006210327 -0.0043640137
29.395 29.379 -0.10218811 0.05078125 -0.030731201 0.0326233 0.006210327 -0.0043640137
29.416 29.399 -0.053756714 0.06745911 -0.014877319 0.0326233 0.006210327 -0.0043640137
29.435 29.419 0.030975342 0.04624939 0.011566162 0.0326233 0.006210327 -0.0043640137
29.455 29.440 0.105651855 0.0013275146 0.031158447 0.0326233 0.006210327 -0.0043640137
29.475 29.460 0.11663818 -0.006439209 0.02911377 0.0326233 0.006210327 -0.0043640137
29.496 29.480 0.064315796 0.031585693 0.0036621094 0.0326233 0.006210327 -0.0043640137
29.516 29.500 0.023788452 0.06034851 -0.023971558 0.0326233 0.006210327 -0.0043640137
29.545 29.520 0.040008545 0.051208496 -0.037597656 0.0326233 0.006210327 -0.0043640137
29.559 29.540 0.07836914 0.012313843 -0.02671814 0.0326233 0.006210327 -0.0043640137
29.585 29.560 0.06802368 -0.003829956 -0.012969971 0.0326233 0.006210327 -0.0043640137
29.599 29.581 0.008026123 0.012145996 -0.035568237 0.0326233 0.006210327 -0.0043640137
29.621 29.601 -0.05895996 0.021118164 -0.07814026 0.0326233 0.006210327 -0.0043640137
29.650 29.621 -0.09379578 0.021514893 -0.11671448 0.0326233 0.006210327 -0.0043640137
29.659 29.641 -0.06262207 0.026657104 -0.128479 0.0326233 0.006210327 -0.0043640137
29.683 29.661 0.020980835 0.014373779 -0.10270691 0.0326233 0.006210327 -0.0043640137
29.698 29.681 0.09916687 0.013961792 -0.060424805 0.0326233 0.006210327 -0.0043640137
29.717 29.701 0.13510132 0.048171997 -0.02835083 0.0326233 0.006210327 -0.0043640137
29.740 29.722 0.15122986 0.069381714 -0.032424927 0.0326233 0.006210327 -0.0043640137
29.768 29.742 0.16358948 0.06291199 -0.0619812 0.0326233 0.006210327 -0.0043640137
29.778 29.762 0.1912384 0.05001831 -0.07458496 0.0326233 0.006210327 -0.0043640137
29.797 29.782 0.23031616 0.0332489 -0.056045532 0.0326233 0.006210327 -0.0043640137
29.815 29.802 0.24299622 0.022888184 -0.026992798 0.0326233 0.006210327 -0.0043640137
29.835 29.822 0.19688416 0.013885498 -0.014419556 0.0326233 0.006210327 -0.0043640137
29.856 29.842 0.104263306 -0.030563354 -0.023880005 0.0326233 0.006210327 -0.0043640137
29.875 29.862 0.010299683 -0.084854126 -0.029159546 0.0326233 0.006210327 -0.0043640137
29.896 29.883 -0.07304382 -0.08670044 -0.024169922 0.0326233 0.006210327 -0.0043640137
29.915 29.903 -0.1040802 -0.05908203 -0.010025024 0.0326233 0.006210327 -0.0043640137
29.935 29.923 -0.061965942 -0.046325684 0.015792847 0.0326233 0.006210327 -0.0043640137
29.955 29.943 0.0018463135 -0.038879395 0.044006348 0.0326233 0.006210327 -0.0043640137
29.978 29.963 0.018569946 -0.026977539 0.06185913 0.0326233 0.006210327 -0.0043640137
29.995 29.983 -0.014862061 -0.018234253 0.0773468 0.0326233 0.006210327 -0.0043640137
30.022 30.003 -0.060073853 -0.01713562 0.09664917 0.0326233 0.006210327 -0.0043640137
30.037 30.024 -0.07589722 -0.0013275146 0.10560608 0.0326233 0.006210327 -0.0043640137
30.058 30.044 -0.051483154 0.036758423 0.09931946 0.0326233 0.006210327 -0.0043640137
30.075 30.064 0.0031738281 0.050354004 0.10115051 0.0326233 0.006210327 -0.0043640137
30.098 30.084 0.054595947 0.018951416 0.09803772 0.0326233 0.006210327 -0.0043640137
30.117 30.104 0.07170105 0.0010223389 0.06498718 0.0326233 0.006210327 -0.0043640137
30.137 30.124 0.05381775 0.022201538 0.011993408 0.0326233 0.006210327 -0.0043640137
30.160 30.144 0.01423645 0.05781555 -0.050094604 0.0326233 0.006210327 -0.0043640137
30.182 30.165 0.002960205 0.055419922 -0.089416504 0.0326233 0.006210327 -0.0043640137
30.210 30.185 0.051956177 0.048583984 -0.10223389 0.0326233 0.006210327 -0.0043640137
