gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
43.629 43.618 0.117889404 0.0569458 0.080062866 0.0326233 0.006210327 -0.0043640137
43.653 43.638 0.1591034 0.08995056 0.11254883 0.0326233 0.006210327 -0.0043640137
43.670 43.659 0.11979675 0.11143494 0.13166809 0.0326233 0.006210327 -0.0043640137
43.698 43.679 0.015350342 0.09150696 0.16520691 0.0326233 0.006210327 -0.0043640137
43.710 43.699 -0.033859253 0.06503296 0.18501282 0.0326233 0.006210327 -0.0043640137
43.730 43.719 -0.0071258545 0.06745911 0.17098999 0.0326233 0.006210327 -0.0043640137
43.755 43.739 0.080596924 0.06782532 0.15054321 0.0326233 0.006210327 -0.0043640137
43.781 43.759 0.19885254 0.031845093 0.1308136 0.0326233 0.006210327 -0.0043640137
43.791 43.779 0.26184082 -0.02507019 0.11314392 0.0326233 0.006210327 -0.0043640137
43.815 43.800 0.26420593 -0.06259155 0.11979675 0.0326233 0.006210327 -0.0043640137
43.831 43.820 0.24414063 -0.07019043 0.12542725 0.0326233 0.006210327 -0.0043640137
43.855 43.840 0.24279785 -0.0635376 0.11444092 0.0326233 0.006210327 -0.0043640137
43.880 43.860 0.25679016 -0.032913208 0.082977295 0.0326233 0.006210327 -0.0043640137
43.891 43.880 0.2806549 0.0042419434 0.05329895 0.0326233 0.006210327 -0.0043640137
43.914 43.900 0.3025818 0.058151245 0.005218506 0.0326233 0.006210327 -0.0043640137
43.932 43.920 0.26486206 0.09950256 -0.07426453 0.0326233 0.006210327 -0.0043640137
43.953 43.941 0.20077515 0.13633728 -0.15719604 0.0326233 0.006210327 -0.0043640137
43.971 43.961 0.18675232 0.16633606 -0.20335388 0.0326233 0.006210327 -0.0043640137
43.996 43.981 0.22015381 0.20869446 -0.23760986 0.0326233 0.006210327 -0.0043640137
44.006 44.001 0.22045898 0.22151184 -0.24029541 0.0326233 0.006210327 -0.0043640137
44.028 44.021 0.1979065 0.19406128 -0.2034607 0.0326233 0.006210327 -0.0043640137
44.049 44.041 0.13491821 0.1603241 -0.12644958 0.0326233 0.006210327 -0.0043640137
44.080 44.061 0.060943604 0.13157654 -0.010101318 0.0326233 0.006210327 -0.0043640137
44.089 44.082 -0.0034179688 0.09870911 0.117126465 0.0326233 0.006210327 -0.0043640137
44.114 44.102 -0.05987549 0.08886719 0.24247742 0.0326233 0.006210327 -0.0043640137
44.127 44.122 -0.10189819 0.11665344 0.31095886 0.0326233 0.006210327 -0.0043640137
44.147 44.142 -0.14283752 0.1346283 0.36961365 0.0326233 0.006210327 -0.0043640137
44.167 44.162 -0.18469238 0.10618591 0.42460632 0.0326233 0.006210327 -0.0043640137
44.187 44.182 -0.26109314 0.03337097 0.46398926 0.0326233 0.006210327 -0.0043640137
44.209 44.202 -0.3521576 -0.06492615 0.45210266 0.0326233 0.006210327 -0.0043640137
44.227 44.223 -0.38450623 -0.124313354 0.37626648 0.0326233 0.006210327 -0.0043640137
44.247 44.243 -0.35836792 -0.11254883 0.24264526 0.0326233 0.006210327 -0.0043640137
44.267 44.263 -0.27275085 -0.033569336 0.059005737 0.0326233 0.006210327 -0.0043640137
44.287 44.283 -0.17304993 0.036483765 -0.12371826 0.0326233 0.006210327 -0.0043640137
44.329 44.303 -0.009750366 0.06796265 -0.2654419 0.0326233 0.006210327 -0.0043640137
44.329 44.323 0.1391449 0.05026245 -0.35292053 0.0326233 0.006210327 -0.0043640137
44.375 44.343 0.22860718 0.03036499 -0.4101715 0.0326233 0.006210327 -0.0043640137
44.375 44.364 0.33476257 0.08705139 -0.42358398 0.0326233 0.006210327 -0.0043640137
44.409 44.384 0.47052002 0.22489929 -0.3763275 0.0326233 0.006210327 -0.0043640137
44.440 44.404 0.5329132 0.35083008 -0.29663086 0.0326233 0.006210327 -0.0043640137
44.452 44.424 0.44300842 0.37850952 -0.20837402 0.0326233 0.006210327 -0.0043640137
44.476 44.444 0.25315857 0.28692627 -0.07093811 0.0326233 0.006210327 -0.0043640137
44.492 44.464 0.045791626 0.17832947 0.12394714 0.0326233 0.006210327 -0.0043640137
44.509 44.484 -0.06637573 0.15917969 0.29922485 0.0326233 0.006210327 -0.0043640137
44.531 44.505 -0.049102783 0.19718933 0.37472534 0.0326233 0.006210327 -0.0043640137
44.559 44.525 -0.0027313232 0.20454407 0.40704346 0.0326233 0.006210327 -0.0043640137
44.569 44.545 -9.460449E-4 0.1980133 0.40431213 0.0326233 0.006210327 -0.0043640137
44.588 44.565 -0.048355103 0.20184326 0.36694336 0.0326233 0.006210327 -0.0043640137
44.606 44.585 -0.16044617 0.1634674 0.32507324 0.0326233 0.006210327 -0.0043640137
44.628 44.605 -0.2852173 0.082717896 0.30351257 0.0326233 0.006210327 -0.0043640137
44.647 44.625 -0.32640076 0.022064209 0.27496338 0.0326233 0.006210327 -0.0043640137
44.668 44.645 -0.3183136 0.018478394 0.22628784 0.0326233 0.006210327 -0.0043640137
44.687 44.666 -0.26445007 0.014099121 0.19697571 0.0326233 0.006210327 -0.0043640137
44.707 44.686 -0.16369629 0.03186035 0.18795776 0.0326233 0.006210327 -0.0043640137
44.728 44.706 -0.044052124 0.09358215 0.16363525 0.0326233 0.006210327 -0.0043640137
44.747 44.726 0.06788635 0.15567017 0.16044617 0.0326233 0.006210327 -0.0043640137
44.767 44.746 0.12763977 0.17811584 0.17616272 0.0326233 0.006210327 -0.0043640137
44.796 44.766 0.08003235 0.1973877 0.18424988 0.0326233 0.006210327 -0.0043640137
44.812 44.786 0.017333984 0.2039032 0.20175171 0.0326233 0.006210327 -0.0043640137
44.829 44.807 0.06086731 0.21488953 0.21261597 0.0326233 0.006210327 -0.0043640137
44.852 44.827 0.16171265 0.22994995 0.19572449 0.0326233 0.006210327 -0.0043640137
44.870 44.847 0.26789856 0.23191833 0.17800903 0.0326233 0.006210327 -0.0043640137
44.912 44.867 0.315094 0.23664856 0.16334534 0.0326233 0.006210327 -0.0043640137
44.913 44.887 0.32746887 0.25987244 0.15304565 0.0326233 0.006210327 -0.0043640137
44.937 44.907 0.31454468 0.28607178 0.15234375 0.0326233 0.006210327 -0.0043640137
44.948 44.927 0.27879333 0.28562927 0.14515686 0.0326233 0.006210327 -0.0043640137
44.968 44.948 0.20890808 0.2422638 0.14112854 0.0326233 0.006210327 -0.0043640137
44.988 44.968 0.10852051 0.18919373 0.14952087 0.0326233 0.006210327 -0.0043640137
45.009 44.988 -0.037506104 0.14642334 0.16964722 0.0326233 0.006210327 -0.0043640137
45.027 45.008 -0.1382904 0.15359497 0.19451904 0.0326233 0.006210327 -0.0043640137
45.049 45.028 -0.1113739 0.19743347 0.22517395 0.0326233 0.006210327 -0.0043640137
45.071 45.048 -0.034622192 0.19387817 0.2427826 0.0326233 0.006210327 -0.0043640137
45.088 45.068 -0.015289307 0.16177368 0.25134277 0.0326233 0.006210327 -0.0043640137
45.110 45.089 -0.06529236 0.16506958 0.27685547 0.0326233 0.006210327 -0.0043640137
45.128 45.109 -0.16946411 0.17167664 0.3206482 0.0326233 0.006210327 -0.0043640137
45.149 45.129 -0.33618164 0.11192322 0.3514557 0.0326233 0.006210327 -0.0043640137
45.168 45.149 -0.47973633 0.02368164 0.38052368 0.0326233 0.006210327 -0.0043640137
45.192 45.169 -0.5147705 -0.013183594 0.42715454 0.0326233 0.006210327 -0.0043640137
45.214 45.189 -0.3776703 0.022949219 0.4792633 0.0326233 0.006210327 -0.0043640137
45.232 45.209 -0.18763733 0.12034607 0.52519226 0.0326233 0.006210327 -0.0043640137
45.256 45.230 -0.061294556 0.21473694 0.585083 0.0326233 0.006210327 -0.0043640137
45.291 45.250 -0.048477173 0.21894836 0.62615967 0.0326233 0.006210327 -0.0043640137
45.292 45.270 -0.108184814 0.18080139 0.6013489 0.0326233 0.006210327 -0.0043640137
45.312 45.290 -0.15931702 0.14277649 0.53601074 0.0326233 0.006210327 -0.0043640137
45.334 45.310 -0.16371155 0.13546753 0.45654297 0.0326233 0.006210327 -0.0043640137
45.351 45.330 -0.08673096 0.18058777 0.3307953 0.0326233 0.006210327 -0.0043640137
45.373 45.350 0.036605835 0.20973206 0.20410156 0.0326233 0.006210327 -0.0043640137
45.388 45.371 0.20828247 0.20780945 0.060394287 0.0326233 0.006210327 -0.0043640137
45.407 45.391 0.37239075 0.18229675 -0.064834595 0.0326233 0.006210327 -0.0043640137
45.429 45.411 0.47190857 0.18507385 -0.13252258 0.0326233 0.006210327 -0.0043640137
45.448 45.431 0.54629517 0.2475586 -0.16464233 0.0326233 0.006210327 -0.0043640137
45.468 45.451 0.6098175 0.32421875 -0.18107605 0.0326233 0.006210327 -0.0043640137
45.488 45.471 0.60957336 0.36090088 -0.16815186 0.0326233 0.006210327 -0.0043640137
45.508 45.491 0.49783325 0.33413696 -0.12397766 0.0326233 0.006210327 -0.0043640137
45.526 45.512 0.27824402 0.26611328 -0.04928589 0.0326233 0.006210327 -0.0043640137
45.548 45.532 0.029052734 0.18519592 0.056365967 0.0326233 0.006210327 -0.0043640137
45.568 45.552 -0.16030884 0.15179443 0.17840576 0.0326233 0.006210327 -0.0043640137
45.591 45.572 -0.23616028 0.1943512 0.27131653 0.0326233 0.006210327 -0.0043640137
45.610 45.592 -0.23980713 0.24119568 0.3160553 0.0326233 0.006210327 -0.0043640137
45.632 45.612 -0.27842712 0.2136383 0.34355164 0.0326233 0.006210327 -0.0043640137
45.653 45.632 -0.3719635 0.1431427 0.37113953 0.0326233 0.006210327 -0.0043640137
45.681 45.653 -0.42997742 0.103012085 0.39553833 0.0326233 0.006210327 -0.0043640137
45.688 45.673 -0.36158752 0.128479 0.40811157 0.0326233 0.006210327 -0.0043640137
45.709 45.693 -0.1686554 0.2292633 0.39259338 0.0326233 0.006210327 -0.0043640137
45.728 45.713 0.03263855 0.33026123 0.38964844 0.0326233 0.006210327 -0.0043640137
45.748 45.733 0.09957886 0.31721497 0.4376831 0.0326233 0.006210327 -0.0043640137
45.768 45.753 0.029953003 0.23428345 0.48173523 0.0326233 0.006210327 -0.0043640137
45.788 45.773 -0.0814209 0.18449402 0.52397156 0.0326233 0.006210327 -0.0043640137
45.809 45.794 -0.1619873 0.19389343 0.58052063 0.0326233 0.006210327 -0.0043640137
45.828 45.814 -0.21382141 0.22042847 0.6268616 0.0326233 0.006210327 -0.0043640137
45.848 45.834 -0.27075195 0.20280457 0.6623688 0.0326233 0.006210327 -0.0043640137
45.868 45.854 -0.31991577 0.13671875 0.6697235 0.0326233 0.006210327 -0.0043640137
45.888 45.874 -0.2516327 0.07470703 0.6234894 0.0326233 0.006210327 -0.0043640137
45.911 45.894 -0.005142212 0.0650177 0.5376282 0.0326233 0.006210327 -0.0043640137
45.928 45.914 0.36637878 0.11903381 0.45654297 0.0326233 0.006210327 -0.0043640137
45.958 45.935 0.68559265 0.18363953 0.40023804 0.0326233 0.006210327 -0.0043640137
45.973 45.955 0.8090973 0.21011353 0.374115 0.0326233 0.006210327 -0.0043640137
45.997 45.975 0.7942352 0.18969727 0.34521484 0.0326233 0.006210327 -0.0043640137
46.015 45.995 0.71984863 0.13554382 0.2616577 0.0326233 0.006210327 -0.0043640137
46.030 46.015 0.58825684 0.096466064 0.12504578 0.0326233 0.006210327 -0.0043640137
46.062 46.035 0.42367554 0.08995056 -0.008850098 0.0326233 0.006210327 -0.0043640137
46.073 46.055 0.27513123 0.08508301 -0.10861206 0.0326233 0.006210327 -0.0043640137
46.097 46.076 0.20069885 0.091812134 -0.14268494 0.0326233 0.006210327 -0.0043640137
46.111 46.096 0.20632935 0.1461792 -0.13775635 0.0326233 0.006210327 -0.0043640137
46.144 46.116 0.24131775 0.22340393 -0.10888672 0.0326233 0.006210327 -0.0043640137
46.151 46.136 0.23913574 0.30941772 -0.055999756 0.0326233 0.006210327 -0.0043640137
46.176 46.156 0.16017151 0.34277344 -0.016799927 0.0326233 0.006210327 -0.0043640137
46.190 46.176 0.04434204 0.32229614 -0.029937744 0.0326233 0.006210327 -0.0043640137
46.214 46.196 -0.012207031 0.29286194 -0.09915161 0.0326233 0.006210327 -0.0043640137
46.241 46.217 -0.004333496 0.2866211 -0.15919495 0.0326233 0.006210327 -0.0043640137
46.249 46.237 0.08520508 0.32606506 -0.1322937 0.0326233 0.006210327 -0.0043640137
46.268 46.257 0.22842407 0.38414 -0.053619385 0.0326233 0.006210327 -0.0043640137
46.296 46.277 0.32603455 0.41880798 0.03251648 0.0326233 0.006210327 -0.0043640137
46.332 46.297 0.37602234 0.45446777 0.12957764 0.0326233 0.006210327 -0.0043640137
46.332 46.317 0.36561584 0.48861694 0.24932861 0.0326233 0.006210327 -0.0043640137
46.349 46.337 0.28504944 0.48231506 0.37638855 0.0326233 0.006210327 -0.0043640137
46.374 46.358 0.14871216 0.41926575 0.47190857 0.0326233 0.006210327 -0.0043640137
46.389 46.378 0.026367188 0.37672424 0.5303345 0.0326233 0.006210327 -0.0043640137
46.413 46.398 -0.03553772 0.39778137 0.5847626 0.0326233 0.006210327 -0.0043640137
46.439 46.418 -0.07467651 0.4141388 0.636673 0.0326233 0.006210327 -0.0043640137
46.455 46.438 -0.14268494 0.34638977 0.6764221 0.0326233 0.006210327 -0.0043640137
46.472 46.458 -0.20065308 0.21621704 0.68170166 0.0326233 0.006210327 -0.0043640137
46.495 46.478 -0.18978882 0.10884094 0.6247101 0.0326233 0.006210327 -0.0043640137
46.512 46.499 -0.074905396 0.10800171 0.52285767 0.0326233 0.006210327 -0.0043640137
46.536 46.519 0.08421326 0.19075012 0.39813232 0.0326233 0.006210327 -0.0043640137
46.554 46.539 0.14405823 0.20838928 0.25613403 0.0326233 0.006210327 -0.0043640137
46.576 46.559 0.09535217 0.13336182 0.1138916 0.0326233 0.006210327 -0.0043640137
46.604 46.579 0.043624878 0.07600403 -0.026245117 0.0326233 0.006210327 -0.0043640137
46.612 46.599 0.06878662 0.11949158 -0.15046692 0.0326233 0.006210327 -0.0043640137
46.628 46.619 0.16152954 0.21470642 -0.19154358 0.0326233 0.006210327 -0.0043640137
46.649 46.640 0.2798767 0.31724548 -0.14279175 0.0326233 0.006210327 -0.0043640137
46.670 46.660 0.3710327 0.37574768 -0.077438354 0.0326233 0.006210327 -0.0043640137
46.689 46.680 0.36621094 0.35881042 0.019104004 0.0326233 0.006210327 -0.0043640137
46.708 46.700 0.24177551 0.32637024 0.16723633 0.0326233 0.006210327 -0.0043640137
46.728 46.720 0.110946655 0.34939575 0.32951355 0.0326233 0.006210327 -0.0043640137
46.750 46.740 -0.043380737 0.33950806 0.43870544 0.0326233 0.006210327 -0.0043640137
46.767 46.760 -0.17582703 0.2851715 0.50135803 0.0326233 0.006210327 -0.0043640137
46.788 46.781 -0.3105774 0.20436096 0.5239563 0.0326233 0.006210327 -0.0043640137
46.808 46.801 -0.3590393 0.14231873 0.5117035 0.0326233 0.006210327 -0.0043640137
46.828 46.821 -0.28912354 0.13327026 0.4688263 0.0326233 0.006210327 -0.0043640137
46.849 46.841 -0.16511536 0.18621826 0.40501404 0.0326233 0.006210327 -0.0043640137
46.870 46.861 -0.06782532 0.23641968 0.3334198 0.0326233 0.006210327 -0.0043640137
46.890 46.881 -0.04888916 0.23074341 0.27082825 0.0326233 0.006210327 -0.0043640137
46.919 46.901 -0.06990051 0.20014954 0.22793579 0.0326233 0.006210327 -0.0043640137
46.932 46.921 -0.11054993 0.19911194 0.20285034 0.0326233 0.006210327 -0.0043640137
46.954 46.942 -0.068862915 0.24989319 0.17658997 0.0326233 0.006210327 -0.0043640137
46.970 46.962 0.06738281 0.31259155 0.16564941 0.0326233 0.006210327 -0.0043640137
46.989 46.982 0.21209717 0.32699585 0.18063354 0.0326233 0.006210327 -0.0043640137
47.009 47.002 0.27061462 0.3002472 0.19989014 0.0326233 0.006210327 -0.0043640137
47.028 47.022 0.25979614 0.2859497 0.23675537 0.0326233 0.006210327 -0.0043640137
47.048 47.042 0.23826599 0.29483032 0.2480774 0.0326233 0.006210327 -0.0043640137
47.069 47.062 0.19656372 0.32963562 0.2180481 0.0326233 0.006210327 -0.0043640137
47.089 47.083 0.12187195 0.35377502 0.18540955 0.0326233 0.006210327 -0.0043640137
47.108 47.103 0.051345825 0.34280396 0.2034607 0.0326233 0.006210327 -0.0043640137
47.130 47.123 0.0037841797 0.33039856 0.27322388 0.0326233 0.006210327 -0.0043640137
47.154 47.143 -0.012786865 0.33200073 0.348938 0.0326233 0.006210327 -0.0043640137
47.172 47.163 3.5095215E-4 0.33111572 0.40403748 0.0326233 0.006210327 -0.0043640137
47.191 47.183 0.008285522 0.33410645 0.45465088 0.0326233 0.006210327 -0.0043640137
47.212 47.203 0.033065796 0.32817078 0.48773193 0.0326233 0.006210327 -0.0043640137
47.234 47.224 0.08154297 0.28796387 0.5071411 0.0326233 0.006210327 -0.0043640137
47.254 47.244 0.15179443 0.2447815 0.50331116 0.0326233 0.006210327 -0.0043640137
47.268 47.264 0.1789856 0.21321106 0.4697876 0.0326233 0.006210327 -0.0043640137
47.288 47.284 0.14071655 0.17048645 0.41964722 0.0326233 0.006210327 -0.0043640137
47.308 47.304 0.057754517 0.13179016 0.33439636 0.0326233 0.006210327 -0.0043640137
47.349 47.324 0.021514893 0.15194702 0.21107483 0.0326233 0.006210327 -0.0043640137
47.368 47.344 0.022567749 0.21803284 0.13676453 0.0326233 0.006210327 -0.0043640137
47.389 47.365 0.025924683 0.27876282 0.12132263 0.0326233 0.006210327 -0.0043640137
47.409 47.385 0.04159546 0.28175354 0.17150879 0.0326233 0.006210327 -0.0043640137
47.427 47.405 0.10064697 0.27093506 0.27566528 0.0326233 0.006210327 -0.0043640137
47.449 47.425 0.1968689 0.30319214 0.36740112 0.0326233 0.006210327 -0.0043640137
47.479 47.445 0.23660278 0.31962585 0.4227295 0.0326233 0.006210327 -0.0043640137
47.493 47.465 0.18110657 0.29733276 0.4418335 0.0326233 0.006210327 -0.0043640137
47.516 47.485 0.037643433 0.28268433 0.40426636 0.0326233 0.006210327 -0.0043640137
47.532 47.506 -0.064193726 0.27641296 0.36676025 0.0326233 0.006210327 -0.0043640137
47.559 47.526 -0.066329956 0.27067566 0.2902069 0.0326233 0.006210327 -0.0043640137
47.573 47.546 -0.040420532 0.24050903 0.17546082 0.0326233 0.006210327 -0.0043640137
47.592 47.566 0.04559326 0.22911072 0.08387756 0.0326233 0.006210327 -0.0043640137
47.616 47.586 0.17625427 0.23776245 0.046401978 0.0326233 0.006210327 -0.0043640137
47.651 47.606 0.25738525 0.24110413 0.041366577 0.0326233 0.006210327 -0.0043640137
47.652 47.626 0.23864746 0.19168091 0.072753906 0.0326233 0.006210327 -0.0043640137
47.677 47.647 0.18675232 0.17596436 0.08811951 0.0326233 0.006210327 -0.0043640137
47.693 47.667 0.12176514 0.21916199 0.084365845 0.0326233 0.006210327 -0.0043640137
47.714 47.687 0.083847046 0.27738953 0.10406494 0.0326233 0.006210327 -0.0043640137
47.746 47.707 0.056289673 0.31929016 0.13397217 0.0326233 0.006210327 -0.0043640137
47.756 47.727 0.008682251 0.3431244 0.17053223 0.0326233 0.006210327 -0.0043640137
47.768 47.747 0.007583618 0.31105042 0.2515564 0.0326233 0.006210327 -0.0043640137
47.789 47.767 0.09951782 0.28442383 0.36242676 0.0326233 0.006210327 -0.0043640137
47.807 47.788 0.14787292 0.29837036 0.3841095 0.0326233 0.006210327 -0.0043640137
47.828 47.808 0.13064575 0.28977966 0.3959961 0.0326233 0.006210327 -0.0043640137
47.848 47.828 0.069625854 0.2615204 0.40652466 0.0326233 0.006210327 -0.0043640137
47.867 47.848 -0.050338745 0.24848938 0.37831116 0.0326233 0.006210327 -0.0043640137
47.888 47.868 -0.13929749 0.25489807 0.3096466 0.0326233 0.006210327 -0.0043640137
47.907 47.888 -0.13079834 0.27241516 0.27818298 0.0326233 0.006210327 -0.0043640137
47.927 47.908 -0.07563782 0.29426575 0.2944641 0.0326233 0.006210327 -0.0043640137
47.947 47.929 -0.03175354 0.29611206 0.29953003 0.0326233 0.006210327 -0.0043640137
47.968 47.949 0.06625366 0.25508118 0.31643677 0.0326233 0.006210327 -0.0043640137
47.991 47.969 0.23110962 0.2322998 0.35159302 0.0326233 0.006210327 -0.0043640137
48.010 47.989 0.35154724 0.24449158 0.37457275 0.0326233 0.006210327 -0.0043640137
48.030 48.009 0.33247375 0.24884033 0.3826599 0.0326233 0.006210327 -0.0043640137
48.049 48.029 0.23735046 0.24559021 0.3675537 0.0326233 0.006210327 -0.0043640137
48.080 48.049 0.1116333 0.27104187 0.33590698 0.0326233 0.006210327 -0.0043640137
48.092 48.070 -0.018585205 0.27600098 0.31166077 0.0326233 0.006210327 -0.0043640137
48.112 48.090 -0.10043335 0.27008057 0.2992096 0.0326233 0.006210327 -0.0043640137
48.131 48.110 -0.12071228 0.3143158 0.3193512 0.0326233 0.006210327 -0.0043640137
48.149 48.130 -0.093307495 0.3670349 0.37342834 0.0326233 0.006210327 -0.0043640137
48.168 48.150 -0.030303955 0.36938477 0.42352295 0.0326233 0.006210327 -0.0043640137
48.189 48.170 0.054519653 0.32855225 0.44293213 0.0326233 0.006210327 -0.0043640137
48.210 48.190 0.17536926 0.25045776 0.4449463 0.0326233 0.006210327 -0.0043640137
48.228 48.211 0.33595276 0.27082825 0.46409607 0.0326233 0.006210327 -0.0043640137
48.248 48.231 0.46731567 0.3603058 0.45396423 0.0326233 0.006210327 -0.0043640137
48.272 48.251 0.48553467 0.42539978 0.37095642 0.0326233 0.006210327 -0.0043640137
48.294 48.271 0.4390564 0.46888733 0.27148438 0.0326233 0.006210327 -0.0043640137
48.322 48.291 0.32798767 0.42770386 0.19073486 0.0326233 0.006210327 -0.0043640137
48.341 48.311 0.14933777 0.34466553 0.13787842 0.0326233 0.006210327 -0.0043640137
48.360 48.331 0.010726929 0.2973175 0.16571045 0.0326233 0.006210327 -0.0043640137
48.374 48.352 -0.022003174 0.31680298 0.3134308 0.0326233 0.006210327 -0.0043640137
48.388 48.372 0.070388794 0.4025879 0.46914673 0.0326233 0.006210327 -0.0043640137
48.409 48.392 0.17520142 0.47174072 0.6014557 0.0326233 0.006210327 -0.0043640137
48.428 48.412 0.14311218 0.4328308 0.69129944 0.0326233 0.006210327 -0.0043640137
48.449 48.432 -1.2207031E-4 0.31835938 0.7458954 0.0326233 0.006210327 -0.0043640137
