magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
21.685 21.646 -19.099426 51.612854 438.8275 16.769043 56.796265 472.1817
21.690 21.666 -18.829346 53.315735 438.47046 16.769043 56.796265 472.1817
21.715 21.687 -20.039368 55.247498 437.5244 16.769043 56.796265 472.1817
21.738 21.707 -19.908142 55.114746 437.3108 16.769043 56.796265 472.1817
21.748 21.727 -19.429016 54.855347 436.8164 16.769043 56.796265 472.1817
21.766 21.747 -19.036865 55.247498 437.19788 16.769043 56.796265 472.1817
21.788 21.767 -18.934631 54.940796 437.49847 16.769043 56.796265 472.1817
21.805 21.787 -18.650818 53.779602 437.92267 16.769043 56.796265 472.1817
21.825 21.807 -18.536377 52.75116 437.36115 16.769043 56.796265 472.1817
21.846 21.828 -18.429565 53.071594 437.57172 16.769043 56.796265 472.1817
21.866 21.848 -18.5318 53.63922 437.58545 16.769043 56.796265 472.1817
21.887 21.868 -19.204712 53.416443 436.7096 16.769043 56.796265 472.1817
21.905 21.888 -20.108032 53.527832 437.26044 16.769043 56.796265 472.1817
21.925 21.908 -20.954895 54.437256 438.33923 16.769043 56.796265 472.1817
21.947 21.928 -19.204712 55.74646 438.33923 16.769043 56.796265 472.1817
21.967 21.948 -19.622803 56.39801 438.04932 16.769043 56.796265 472.1817
21.986 21.968 -20.558167 57.635498 437.4649 16.769043 56.796265 472.1817
22.010 21.989 -20.874023 57.74231 437.36115 16.769043 56.796265 472.1817
22.032 22.009 -20.68634 58.303833 436.9339 16.769043 56.796265 472.1817
22.053 22.029 -20.246887 60.12726 436.96594 16.769043 56.796265 472.1817
22.067 22.049 -20.039368 61.57074 438.17596 16.769043 56.796265 472.1817
22.085 22.069 -20.651245 61.231995 437.71362 16.769043 56.796265 472.1817
22.106 22.089 -21.263123 61.154175 437.03613 16.769043 56.796265 472.1817
22.135 22.109 -20.874023 61.73706 437.03613 16.769043 56.796265 472.1817
22.147 22.130 -20.806885 61.94153 436.5677 16.769043 56.796265 472.1817
22.166 22.150 -20.498657 61.610413 435.82764 16.769043 56.796265 472.1817
22.186 22.170 -20.205688 60.73761 435.73303 16.769043 56.796265 472.1817
22.206 22.190 -20.132446 61.25946 436.38916 16.769043 56.796265 472.1817
22.229 22.210 -20.039368 61.468506 436.9156 16.769043 56.796265 472.1817
22.247 22.230 -20.039368 60.90393 436.54633 16.769043 56.796265 472.1817
22.266 22.250 -20.188904 60.75592 436.9812 16.769043 56.796265 472.1817
22.288 22.271 -20.373535 59.802246 437.97607 16.769043 56.796265 472.1817
22.307 22.291 -20.373535 58.90808 438.50098 16.769043 56.796265 472.1817
22.325 22.311 -20.605469 58.984375 437.37183 16.769043 56.796265 472.1817
22.346 22.331 -20.796204 58.37097 436.74622 16.769043 56.796265 472.1817
22.368 22.351 -20.707703 57.57599 437.5244 16.769043 56.796265 472.1817
22.391 22.371 -19.474792 57.00226 437.28485 16.769043 56.796265 472.1817
22.408 22.391 -18.370056 55.085754 437.68616 16.769043 56.796265 472.1817
22.430 22.412 -18.536377 53.749084 438.33923 16.769043 56.796265 472.1817
22.447 22.432 -18.536377 54.078674 437.36877 16.769043 56.796265 472.1817
22.467 22.452 -17.86499 53.242493 436.54938 16.769043 56.796265 472.1817
22.490 22.472 -17.199707 52.085876 436.7096 16.769043 56.796265 472.1817
22.513 22.492 -16.848755 51.7334 436.3678 16.769043 56.796265 472.1817
22.531 22.512 -16.445923 51.158142 436.9934 16.769043 56.796265 472.1817
22.546 22.532 -16.365051 50.920105 437.84943 16.769043 56.796265 472.1817
22.569 22.553 -16.900635 50.032043 437.3291 16.769043 56.796265 472.1817
22.598 22.573 -16.166687 48.059082 437.14294 16.769043 56.796265 472.1817
22.609 22.593 -15.196228 47.0932 437.36115 16.769043 56.796265 472.1817
22.629 22.613 -15.933228 47.45941 438.07983 16.769043 56.796265 472.1817
22.647 22.633 -16.348267 48.50006 438.4842 16.769043 56.796265 472.1817
22.670 22.653 -16.19873 49.090576 438.33923 16.769043 56.796265 472.1817
22.690 22.673 -16.783142 49.671936 438.9099 16.769043 56.796265 472.1817
22.707 22.694 -17.8833 50.961304 438.4613 16.769043 56.796265 472.1817
22.729 22.714 -18.36853 51.58539 437.84943 16.769043 56.796265 472.1817
22.748 22.734 -18.075562 52.85492 437.94556 16.769043 56.796265 472.1817
22.767 22.754 -19.25354 54.93164 438.7848 16.769043 56.796265 472.1817
22.797 22.774 -20.205688 55.74646 439.3158 16.769043 56.796265 472.1817
22.808 22.794 -20.002747 56.35681 439.3158 16.769043 56.796265 472.1817
22.830 22.814 -20.27893 56.9458 437.92877 16.769043 56.796265 472.1817
22.849 22.835 -20.539856 57.077026 437.03613 16.769043 56.796265 472.1817
22.871 22.855 -19.812012 56.350708 436.93542 16.769043 56.796265 472.1817
22.889 22.875 -18.833923 56.019592 437.18872 16.769043 56.796265 472.1817
22.906 22.895 -18.536377 56.0791 437.36115 16.769043 56.796265 472.1817
22.927 22.915 -18.110657 55.441284 436.73706 16.769043 56.796265 472.1817
22.947 22.935 -18.946838 54.864502 436.59515 16.769043 56.796265 472.1817
22.973 22.955 -19.537354 54.74701 436.7096 16.769043 56.796265 472.1817
22.986 22.976 -19.311523 56.33545 437.37793 16.769043 56.796265 472.1817
23.006 22.996 -18.754578 57.30133 438.5681 16.769043 56.796265 472.1817
23.027 23.016 -18.536377 57.409668 438.99078 16.769043 56.796265 472.1817
23.047 23.036 -19.889832 58.532715 438.3316 16.769043 56.796265 472.1817
23.066 23.056 -20.881653 59.187317 438.34686 16.769043 56.796265 472.1817
23.086 23.076 -21.040344 59.240723 438.50098 16.769043 56.796265 472.1817
23.107 23.096 -21.040344 59.939575 438.50098 16.769043 56.796265 472.1817
23.132 23.117 -20.80841 61.40442 437.81738 16.769043 56.796265 472.1817
23.154 23.137 -20.707703 61.90338 437.5244 16.769043 56.796265 472.1817
23.168 23.157 -20.707703 60.951233 437.29248 16.769043 56.796265 472.1817
23.198 23.177 -20.240784 61.038208 437.65564 16.769043 56.796265 472.1817
23.213 23.197 -20.039368 61.2381 437.84943 16.769043 56.796265 472.1817
23.231 23.217 -19.06128 61.480713 437.84943 16.769043 56.796265 472.1817
23.247 23.237 -21.046448 61.69281 437.00867 16.769043 56.796265 472.1817
23.268 23.258 -21.876526 61.73706 436.7096 16.769043 56.796265 472.1817
23.290 23.278 -20.689392 63.62915 437.4054 16.769043 56.796265 472.1817
23.307 23.298 -20.576477 64.03046 437.32758 16.769043 56.796265 472.1817
23.328 23.318 -20.707703 63.900757 437.19788 16.769043 56.796265 472.1817
23.348 23.338 -20.06836 64.027405 437.07428 16.769043 56.796265 472.1817
23.369 23.358 -19.487 63.424683 435.15472 16.769043 56.796265 472.1817
23.390 23.378 -19.371033 63.233948 434.59167 16.769043 56.796265 472.1817
23.408 23.399 -17.46521 60.31952 434.2209 16.769043 56.796265 472.1817
23.437 23.419 -16.604614 59.407043 434.1034 16.769043 56.796265 472.1817
23.449 23.439 -16.532898 59.407043 434.1034 16.769043 56.796265 472.1817
23.470 23.459 -16.26587 57.009888 433.32214 16.769043 56.796265 472.1817
23.502 23.479 -14.868164 54.84314 433.48083 16.769043 56.796265 472.1817
23.517 23.499 -14.361572 54.248047 433.6151 16.769043 56.796265 472.1817
23.534 23.519 -12.722778 51.79596 432.81555 16.769043 56.796265 472.1817
23.547 23.540 -11.120605 50.29297 433.04138 16.769043 56.796265 472.1817
23.568 23.560 -10.855103 50.0885 433.12683 16.769043 56.796265 472.1817
23.586 23.580 -8.184814 49.105835 432.16705 16.769043 56.796265 472.1817
23.610 23.600 -6.8374634 49.765015 432.26166 16.769043 56.796265 472.1817
23.633 23.620 -6.680298 49.92218 432.312 16.769043 56.796265 472.1817
23.649 23.640 -5.9661865 49.494934 430.78156 16.769043 56.796265 472.1817
23.668 23.660 -4.551697 49.279785 432.341 16.769043 56.796265 472.1817
23.688 23.681 -4.3411255 49.256897 432.63702 16.769043 56.796265 472.1817
23.714 23.701 -4.48761 48.529053 430.79224 16.769043 56.796265 472.1817
23.736 23.721 -3.630066 49.59259 431.37817 16.769043 56.796265 472.1817
23.749 23.741 -3.5064697 49.75586 431.4972 16.769043 56.796265 472.1817
23.771 23.761 -4.1015625 51.235962 429.17786 16.769043 56.796265 472.1817
23.791 23.781 -3.5766602 53.208923 430.64423 16.769043 56.796265 472.1817
23.818 23.801 -3.5064697 53.416443 430.84564 16.769043 56.796265 472.1817
23.835 23.822 -4.1137695 52.81067 429.07104 16.769043 56.796265 472.1817
23.850 23.842 -5.8563232 55.033875 428.74298 16.769043 56.796265 472.1817
23.870 23.862 -6.011963 55.247498 428.72772 16.769043 56.796265 472.1817
23.890 23.882 -7.095337 57.868958 429.18243 16.769043 56.796265 472.1817
23.911 23.902 -7.336426 58.54187 428.154 16.769043 56.796265 472.1817
23.929 23.922 -7.347107 58.57544 428.07617 16.769043 56.796265 472.1817
23.949 23.942 -7.1899414 57.47223 429.15497 16.769043 56.796265 472.1817
23.967 23.963 -5.278015 57.409668 428.59955 16.769043 56.796265 472.1817
23.988 23.983 -5.177307 57.409668 428.56598 16.769043 56.796265 472.1817
24.007 24.003 -7.4264526 55.80902 428.25317 16.769043 56.796265 472.1817
24.028 24.023 -8.807373 56.39038 429.50134 16.769043 56.796265 472.1817
24.049 24.043 -8.850098 56.411743 429.54254 16.769043 56.796265 472.1817
24.068 24.063 -9.6710205 56.573486 430.3421 16.769043 56.796265 472.1817
24.094 24.083 -10.015869 55.92041 429.71497 16.769043 56.796265 472.1817
24.117 24.104 -10.018921 55.91278 429.7058 16.769043 56.796265 472.1817
24.130 24.124 -11.851501 57.07245 429.54407 16.769043 56.796265 472.1817
24.175 24.144 -11.856079 58.74176 432.47528 16.769043 56.796265 472.1817
24.197 24.164 -11.854553 58.76007 432.45392 16.769043 56.796265 472.1817
24.227 24.184 -11.701965 60.565186 430.36957 16.769043 56.796265 472.1817
24.230 24.204 -12.358093 60.238647 431.0089 16.769043 56.796265 472.1817
24.250 24.224 -12.350464 60.238647 431.0089 16.769043 56.796265 472.1817
24.272 24.244 -12.049866 60.26306 431.03485 16.769043 56.796265 472.1817
24.290 24.265 -12.858582 61.071777 431.82373 16.769043 56.796265 472.1817
24.309 24.285 -12.890625 61.116028 431.73523 16.769043 56.796265 472.1817
24.331 24.305 -13.475037 62.017822 429.9713 16.769043 56.796265 472.1817
24.352 24.325 -12.524414 61.071777 431.82373 16.769043 56.796265 472.1817
24.374 24.345 -12.515259 61.16028 431.73676 16.769043 56.796265 472.1817
24.393 24.365 -12.416077 62.53357 430.39093 16.769043 56.796265 472.1817
24.412 24.385 -13.192749 62.069702 430.84564 16.769043 56.796265 472.1817
24.429 24.406 -13.067627 62.083435 430.80597 16.769043 56.796265 472.1817
24.450 24.426 -11.811829 62.236023 430.35736 16.769043 56.796265 472.1817
24.473 24.446 -13.024902 62.236023 430.35736 16.769043 56.796265 472.1817
24.493 24.466 -12.905884 62.08191 430.3421 16.769043 56.796265 472.1817
24.508 24.486 -11.69281 60.572815 430.1056 16.769043 56.796265 472.1817
24.528 24.506 -10.353088 59.240723 429.37927 16.769043 56.796265 472.1817
24.549 24.526 -10.295105 59.0271 429.3991 16.769043 56.796265 472.1817
24.574 24.547 -9.698486 57.10144 429.42963 16.769043 56.796265 472.1817
24.590 24.567 -8.51593 54.74701 428.56598 16.769043 56.796265 472.1817
24.610 24.587 -8.424377 54.562378 428.8376 16.769043 56.796265 472.1817
24.633 24.607 -7.6828003 53.201294 430.40466 16.769043 56.796265 472.1817
24.652 24.627 -6.680298 51.91803 429.7058 16.769043 56.796265 472.1817
24.676 24.647 -6.2545776 51.734924 429.58832 16.769043 56.796265 472.1817
24.688 24.667 -4.130554 50.497437 429.2099 16.769043 56.796265 472.1817
24.708 24.688 -3.0059814 48.257446 430.03082 16.769043 56.796265 472.1817
24.729 24.708 -3.263855 48.0011 430.11475 16.769043 56.796265 472.1817
24.748 24.728 -4.3289185 46.45996 430.22766 16.769043 56.796265 472.1817
24.768 24.748 -3.5064697 45.095825 428.891 16.769043 56.796265 472.1817
24.791 24.768 -3.5995483 45.248413 428.9215 16.769043 56.796265 472.1817
24.810 24.788 -3.6209106 46.055603 429.30756 16.769043 56.796265 472.1817
24.830 24.808 -2.003479 46.59424 430.35736 16.769043 56.796265 472.1817
24.857 24.829 -2.2781372 46.865845 430.09033 16.769043 56.796265 472.1817
24.873 24.849 -3.9245605 48.361206 428.91235 16.769043 56.796265 472.1817
24.894 24.869 -6.011963 49.92218 428.4027 16.769043 56.796265 472.1817
24.920 24.889 -6.199646 50.18158 428.58582 16.769043 56.796265 472.1817
24.933 24.909 -6.9625854 51.19934 429.03137 16.769043 56.796265 472.1817
24.952 24.929 -7.347107 51.58539 428.4027 16.769043 56.796265 472.1817
24.971 24.949 -7.449341 52.55432 428.37067 16.769043 56.796265 472.1817
24.991 24.970 -7.8079224 57.278442 428.3615 16.769043 56.796265 472.1817
25.009 24.990 -7.6812744 59.906006 428.72772 16.769043 56.796265 472.1817
25.034 25.010 -8.071899 59.861755 428.8559 16.769043 56.796265 472.1817
25.052 25.030 -9.144592 59.61609 428.85742 16.769043 56.796265 472.1817
25.070 25.050 -9.017944 59.240723 427.75116 16.769043 56.796265 472.1817
25.092 25.070 -9.111023 59.05609 428.29437 16.769043 56.796265 472.1817
25.115 25.090 -9.399414 58.33893 429.56848 16.769043 56.796265 472.1817
25.147 25.111 -9.518433 57.74231 429.21753 16.769043 56.796265 472.1817
25.156 25.131 -9.564209 58.499146 429.1748 16.769043 56.796265 472.1817
25.174 25.151 -9.7229 60.461426 429.1626 16.769043 56.796265 472.1817
25.189 25.171 -9.8526 60.072327 429.54254 16.769043 56.796265 472.1817
25.210 25.191 -10.272217 59.757996 429.84924 16.769043 56.796265 472.1817
25.229 25.211 -10.922241 59.869385 429.94995 16.769043 56.796265 472.1817
25.253 25.231 -10.353088 61.57074 428.72772 16.769043 56.796265 472.1817
25.269 25.252 -10.806274 61.34491 429.02222 16.769043 56.796265 472.1817
25.289 25.272 -12.0224 60.794067 430.47028 16.769043 56.796265 472.1817
25.310 25.292 -11.355591 61.2381 431.33392 16.769043 56.796265 472.1817
25.335 25.312 -11.701965 61.924744 430.661 16.769043 56.796265 472.1817
25.354 25.332 -12.30011 63.056946 429.43726 16.769043 56.796265 472.1817
25.374 25.352 -12.190247 62.734985 429.54254 16.769043 56.796265 472.1817
25.388 25.372 -12.435913 62.368774 430.13916 16.769043 56.796265 472.1817
25.416 25.393 -12.734985 62.106323 430.56793 16.769043 56.796265 472.1817
25.429 25.413 -12.524414 62.734985 429.54254 16.769043 56.796265 472.1817
25.449 25.433 -12.333679 62.6709 429.85687 16.769043 56.796265 472.1817
25.469 25.453 -12.089539 62.63275 430.2948 16.769043 56.796265 472.1817
25.490 25.473 -12.190247 62.734985 430.1941 16.769043 56.796265 472.1817
25.511 25.493 -12.121582 62.38861 430.12695 16.769043 56.796265 472.1817
25.530 25.513 -12.095642 61.831665 429.96216 16.769043 56.796265 472.1817
25.552 25.534 -12.190247 61.73706 429.86908 16.769043 56.796265 472.1817
25.575 25.554 -12.399292 61.94458 429.93774 16.769043 56.796265 472.1817
25.590 25.574 -12.268066 60.968018 429.75616 16.769043 56.796265 472.1817
25.609 25.594 -11.689758 59.240723 429.37927 16.769043 56.796265 472.1817
25.630 25.614 -11.08551 59.08966 429.2328 16.769043 56.796265 472.1817
25.650 25.634 -10.501099 58.320618 428.91083 16.769043 56.796265 472.1817
25.670 25.654 -10.687256 57.57599 428.72772 16.769043 56.796265 472.1817
25.696 25.675 -9.707642 57.04956 429.09546 16.769043 56.796265 472.1817
25.713 25.695 -8.125305 55.08728 429.46625 16.769043 56.796265 472.1817
25.732 25.715 -7.6812744 53.582764 429.37927 16.769043 56.796265 472.1817
25.758 25.735 -6.903076 52.96173 428.77197 16.769043 56.796265 472.1817
25.775 25.755 -5.618286 51.231384 428.76892 16.769043 56.796265 472.1817
25.810 25.775 -5.177307 50.0885 429.54254 16.769043 56.796265 472.1817
25.813 25.795 -5.6762695 49.25995 429.86755 16.769043 56.796265 472.1817
25.830 25.816 -6.010437 48.92578 429.70276 16.769043 56.796265 472.1817
25.850 25.836 -5.844116 49.423218 429.21753 16.769043 56.796265 472.1817
25.879 25.856 -5.7617188 49.673462 429.4632 16.769043 56.796265 472.1817
25.890 25.876 -6.2713623 49.668884 429.6234 16.769043 56.796265 472.1817
25.910 25.896 -6.8466187 49.423218 429.54254 16.769043 56.796265 472.1817
25.931 25.916 -6.0516357 49.157715 430.1468 16.769043 56.796265 472.1817
25.956 25.936 -5.9570313 49.53308 430.08575 16.769043 56.796265 472.1817
25.979 25.957 -6.512451 50.0885 429.54254 16.769043 56.796265 472.1817
25.990 25.977 -6.781006 50.534058 428.7567 16.769043 56.796265 472.1817
26.012 25.997 -7.38678 52.40326 428.43933 16.769043 56.796265 472.1817
26.030 26.017 -7.6812744 53.582764 428.72772 16.769043 56.796265 472.1817
26.051 26.037 -7.8674316 54.319763 428.54767 16.769043 56.796265 472.1817
26.076 26.057 -9.234619 57.06024 429.22668 16.769043 56.796265 472.1817
26.096 26.077 -10.186768 58.74176 429.86908 16.769043 56.796265 472.1817
26.111 26.098 -10.775757 59.913635 429.1046 16.769043 56.796265 472.1817
26.130 26.118 -10.601807 61.906433 429.7119 16.769043 56.796265 472.1817
26.150 26.138 -10.186768 62.734985 430.52063 16.769043 56.796265 472.1817
26.177 26.158 -10.385132 61.75232 430.13763 16.769043 56.796265 472.1817
26.193 26.178 -9.825134 60.375977 430.16052 16.769043 56.796265 472.1817
26.211 26.198 -9.352112 59.906006 430.35736 16.769043 56.796265 472.1817
26.231 26.218 -9.352112 59.700012 429.15344 16.769043 56.796265 472.1817
26.259 26.239 -8.432007 59.87854 428.50342 16.769043 56.796265 472.1817
26.272 26.259 -7.849121 60.072327 428.56598 16.769043 56.796265 472.1817
26.292 26.279 -7.849121 59.033203 428.56598 16.769043 56.796265 472.1817
26.317 26.299 -7.4172974 59.054565 428.98865 16.769043 56.796265 472.1817
26.333 26.319 -7.180786 59.407043 429.21753 16.769043 56.796265 472.1817
26.351 26.339 -7.395935 59.61914 428.79944 16.769043 56.796265 472.1817
26.373 26.359 -8.270264 60.920715 428.4607 16.769043 56.796265 472.1817
26.399 26.380 -8.683777 61.57074 428.4027 16.769043 56.796265 472.1817
26.411 26.400 -7.08313 60.429382 427.73285 16.769043 56.796265 472.1817
26.436 26.420 -7.1365356 61.143494 427.31628 16.769043 56.796265 472.1817
26.451 26.440 -7.5149536 61.73706 427.26288 16.769043 56.796265 472.1817
26.483 26.460 -6.8359375 61.51123 427.92664 16.769043 56.796265 472.1817
26.492 26.480 -6.0562134 61.175537 427.34833 16.769043 56.796265 472.1817
26.520 26.500 -5.844116 61.071777 426.93634 16.769043 56.796265 472.1817
26.532 26.520 -5.7281494 60.95276 427.0523 16.769043 56.796265 472.1817
26.553 26.541 -5.2093506 60.668945 426.64185 16.769043 56.796265 472.1817
26.581 26.561 -5.0094604 60.57129 426.44806 16.769043 56.796265 472.1817
26.593 26.581 -4.891968 60.68878 427.95868 16.769043 56.796265 472.1817
26.618 26.601 -6.2438965 61.668396 428.56598 16.769043 56.796265 472.1817
26.635 26.621 -6.8466187 62.069702 428.56598 16.769043 56.796265 472.1817
26.668 26.641 -6.602478 62.312317 428.32794 16.769043 56.796265 472.1817
26.672 26.661 -6.2667847 62.646484 428.23944 16.769043 56.796265 472.1817
26.693 26.682 -6.1782837 62.734985 428.23944 16.769043 56.796265 472.1817
26.719 26.702 -4.992676 61.315918 428.23944 16.769043 56.796265 472.1817
26.732 26.722 -4.8812866 60.11963 427.3941 16.769043 56.796265 472.1817
26.756 26.742 -5.0094604 59.906006 427.0996 16.769043 56.796265 472.1817
26.781 26.762 -4.624939 58.242798 428.47748 16.769043 56.796265 472.1817
26.798 26.782 -4.638672 56.063843 428.0075 16.769043 56.796265 472.1817
26.816 26.802 -4.675293 55.58014 427.75116 16.769043 56.796265 472.1817
26.839 26.823 -3.9077759 54.5578 427.00195 16.769043 56.796265 472.1817
26.852 26.843 -2.6138306 53.190613 427.80914 16.769043 56.796265 472.1817
26.879 26.863 -2.3376465 52.91748 428.07617 16.769043 56.796265 472.1817
26.896 26.883 -0.9918213 51.306152 428.86505 16.769043 56.796265 472.1817
