gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
36.955 36.950 0.022705078 0.08123779 0.10139465 0.0326233 0.006210327 -0.0043640137
36.975 36.970 0.03186035 0.03793335 0.21354675 0.0326233 0.006210327 -0.0043640137
36.995 36.990 0.1446228 0.11911011 0.23527527 0.0326233 0.006210327 -0.0043640137
37.014 37.010 0.21891785 0.19616699 0.20927429 0.0326233 0.006210327 -0.0043640137
37.036 37.030 0.17628479 0.29685974 0.18852234 0.0326233 0.006210327 -0.0043640137
37.059 37.050 0.13931274 0.16673279 0.23042297 0.0326233 0.006210327 -0.0043640137
37.095 37.070 0.21479797 0.070236206 0.26924133 0.0326233 0.006210327 -0.0043640137
37.116 37.091 0.17282104 0.102127075 0.22859192 0.0326233 0.006210327 -0.0043640137
37.135 37.111 0.0121154785 0.14649963 0.1538086 0.0326233 0.006210327 -0.0043640137
37.157 37.131 -0.018829346 0.068496704 0.1483612 0.0326233 0.006210327 -0.0043640137
37.177 37.151 0.090530396 0.17004395 0.11198425 0.0326233 0.006210327 -0.0043640137
37.195 37.171 1.2207031E-4 0.45581055 0.03918457 0.0326233 0.006210327 -0.0043640137
37.214 37.191 -0.042678833 0.30958557 0.1547699 0.0326233 0.006210327 -0.0043640137
37.234 37.211 0.15493774 0.07911682 0.22488403 0.0326233 0.006210327 -0.0043640137
37.255 37.232 0.18310547 0.040115356 0.26098633 0.0326233 0.006210327 -0.0043640137
37.272 37.252 0.243927 0.10084534 0.32608032 0.0326233 0.006210327 -0.0043640137
37.293 37.272 0.29774475 0.13169861 0.26818848 0.0326233 0.006210327 -0.0043640137
37.314 37.292 0.24772644 0.080596924 0.2633667 0.0326233 0.006210327 -0.0043640137
37.335 37.312 0.23252869 0.036483765 0.22219849 0.0326233 0.006210327 -0.0043640137
37.359 37.332 0.22592163 0.10493469 0.17282104 0.0326233 0.006210327 -0.0043640137
37.372 37.352 0.16293335 0.14854431 0.18164063 0.0326233 0.006210327 -0.0043640137
37.392 37.373 0.13180542 0.08981323 0.16815186 0.0326233 0.006210327 -0.0043640137
37.412 37.393 0.13197327 0.07772827 0.12930298 0.0326233 0.006210327 -0.0043640137
37.432 37.413 0.083984375 0.1828003 0.09124756 0.0326233 0.006210327 -0.0043640137
37.456 37.433 0.056854248 0.23603821 0.08036804 0.0326233 0.006210327 -0.0043640137
37.473 37.453 0.104537964 0.13465881 0.12664795 0.0326233 0.006210327 -0.0043640137
37.491 37.473 0.14227295 0.1051178 0.10560608 0.0326233 0.006210327 -0.0043640137
37.512 37.493 0.042633057 0.2026062 0.055892944 0.0326233 0.006210327 -0.0043640137
37.531 37.514 -0.013397217 0.20809937 0.07510376 0.0326233 0.006210327 -0.0043640137
37.559 37.534 0.041503906 0.21160889 0.03593445 0.0326233 0.006210327 -0.0043640137
37.574 37.554 -3.5095215E-4 0.30741882 0.0121154785 0.0326233 0.006210327 -0.0043640137
37.591 37.574 -0.033721924 0.28598022 0.113357544 0.0326233 0.006210327 -0.0043640137
37.611 37.594 0.15997314 0.03138733 0.22254944 0.0326233 0.006210327 -0.0043640137
37.632 37.614 0.29418945 -0.030197144 0.24673462 0.0326233 0.006210327 -0.0043640137
37.651 37.634 0.22695923 0.12742615 0.22346497 0.0326233 0.006210327 -0.0043640137
37.671 37.654 0.14990234 0.23822021 0.169693 0.0326233 0.006210327 -0.0043640137
37.690 37.675 0.12957764 0.17027283 0.108047485 0.0326233 0.006210327 -0.0043640137
37.712 37.695 0.08354187 0.11354065 0.10479736 0.0326233 0.006210327 -0.0043640137
37.732 37.715 0.049301147 0.09385681 0.10700989 0.0326233 0.006210327 -0.0043640137
37.754 37.735 0.07034302 0.059677124 0.1129303 0.0326233 0.006210327 -0.0043640137
37.773 37.755 0.09436035 0.056610107 0.16275024 0.0326233 0.006210327 -0.0043640137
37.791 37.775 0.11820984 0.10334778 0.20657349 0.0326233 0.006210327 -0.0043640137
37.811 37.795 0.12942505 0.14208984 0.1966095 0.0326233 0.006210327 -0.0043640137
37.832 37.816 0.09239197 0.11225891 0.20291138 0.0326233 0.006210327 -0.0043640137
37.851 37.836 0.103027344 0.10891724 0.20516968 0.0326233 0.006210327 -0.0043640137
37.871 37.856 0.13143921 0.23768616 0.122406006 0.0326233 0.006210327 -0.0043640137
37.890 37.876 0.05393982 0.22088623 0.13009644 0.0326233 0.006210327 -0.0043640137
37.911 37.896 0.09838867 0.05696106 0.1842041 0.0326233 0.006210327 -0.0043640137
37.932 37.916 0.19613647 0.033706665 0.15885925 0.0326233 0.006210327 -0.0043640137
37.950 37.936 0.13397217 0.11366272 0.15672302 0.0326233 0.006210327 -0.0043640137
37.976 37.957 0.107055664 0.052978516 0.20655823 0.0326233 0.006210327 -0.0043640137
37.990 37.977 0.17866516 -0.07119751 0.2182312 0.0326233 0.006210327 -0.0043640137
38.010 37.997 0.16268921 -0.003921509 0.17636108 0.0326233 0.006210327 -0.0043640137
38.030 38.017 0.09158325 0.1376648 0.13331604 0.0326233 0.006210327 -0.0043640137
38.050 38.037 0.059936523 0.14823914 0.089401245 0.0326233 0.006210327 -0.0043640137
38.070 38.057 0.03831482 0.07562256 0.09442139 0.0326233 0.006210327 -0.0043640137
38.089 38.077 0.028533936 0.03225708 0.14506531 0.0326233 0.006210327 -0.0043640137
38.108 38.098 0.12745667 0.037521362 0.1790924 0.0326233 0.006210327 -0.0043640137
38.129 38.118 0.2084961 0.24249268 0.047302246 0.0326233 0.006210327 -0.0043640137
38.148 38.138 0.03756714 0.27607727 -0.0057373047 0.0326233 0.006210327 -0.0043640137
38.169 38.158 0.019592285 0.12466431 0.056625366 0.0326233 0.006210327 -0.0043640137
38.189 38.178 0.063690186 0.022903442 0.10656738 0.0326233 0.006210327 -0.0043640137
38.209 38.198 -0.0063171387 -0.05154419 0.17155457 0.0326233 0.006210327 -0.0043640137
38.228 38.218 0.06637573 -0.12263489 0.23822021 0.0326233 0.006210327 -0.0043640137
38.248 38.239 0.26646423 0.09965515 0.15089417 0.0326233 0.006210327 -0.0043640137
38.268 38.259 0.1865387 0.31376648 0.009307861 0.0326233 0.006210327 -0.0043640137
38.288 38.279 0.049987793 0.27438354 -0.016799927 0.0326233 0.006210327 -0.0043640137
38.309 38.299 0.02658081 0.04055786 0.06333923 0.0326233 0.006210327 -0.0043640137
38.334 38.319 0.05378723 -0.07696533 0.15286255 0.0326233 0.006210327 -0.0043640137
38.353 38.339 0.08139038 0.0027618408 0.19096375 0.0326233 0.006210327 -0.0043640137
38.368 38.359 0.1255188 -0.081451416 0.26634216 0.0326233 0.006210327 -0.0043640137
38.388 38.380 0.36401367 0.13635254 0.12060547 0.0326233 0.006210327 -0.0043640137
38.407 38.400 0.17102051 0.4618988 -0.09152222 0.0326233 0.006210327 -0.0043640137
38.432 38.420 -0.114608765 0.47550964 -0.15989685 0.0326233 0.006210327 -0.0043640137
38.447 38.440 -0.1592865 0.21871948 -0.14874268 0.0326233 0.006210327 -0.0043640137
38.467 38.460 -0.12580872 -0.020828247 -0.05290222 0.0326233 0.006210327 -0.0043640137
38.486 38.480 -0.14059448 -0.1619873 0.08276367 0.0326233 0.006210327 -0.0043640137
38.508 38.500 -0.006790161 -0.36253357 0.2677307 0.0326233 0.006210327 -0.0043640137
38.527 38.521 0.48266602 -0.27656555 0.35005188 0.0326233 0.006210327 -0.0043640137
38.547 38.541 0.67593384 0.104003906 0.30673218 0.0326233 0.006210327 -0.0043640137
38.567 38.561 0.38601685 0.23023987 0.26559448 0.0326233 0.006210327 -0.0043640137
38.587 38.581 0.19000244 -0.011566162 0.28599548 0.0326233 0.006210327 -0.0043640137
38.606 38.601 0.14221191 0.0025024414 0.16758728 0.0326233 0.006210327 -0.0043640137
38.626 38.621 -0.1925354 -0.043701172 0.14413452 0.0326233 0.006210327 -0.0043640137
38.650 38.641 -0.24208069 -0.22454834 0.20298767 0.0326233 0.006210327 -0.0043640137
38.666 38.662 0.12490845 -0.171875 0.16867065 0.0326233 0.006210327 -0.0043640137
38.686 38.682 0.26841736 0.201828 0.073013306 0.0326233 0.006210327 -0.0043640137
38.708 38.702 0.12876892 0.49066162 -0.053726196 0.0326233 0.006210327 -0.0043640137
38.738 38.722 0.012039185 0.37205505 -0.09140015 0.0326233 0.006210327 -0.0043640137
38.751 38.742 0.012878418 0.082473755 0.0035858154 0.0326233 0.006210327 -0.0043640137
38.766 38.762 0.032989502 0.0778656 0.013885498 0.0326233 0.006210327 -0.0043640137
38.809 38.782 -0.19937134 0.007751465 0.07710266 0.0326233 0.006210327 -0.0043640137
38.827 38.803 -0.055923462 -0.065826416 0.08085632 0.0326233 0.006210327 -0.0043640137
38.846 38.823 0.19398499 -0.020126343 0.041793823 0.0326233 0.006210327 -0.0043640137
38.869 38.843 0.2591095 0.17607117 -0.0049591064 0.0326233 0.006210327 -0.0043640137
38.887 38.863 0.17550659 0.31907654 -0.08694458 0.0326233 0.006210327 -0.0043640137
38.907 38.883 0.03778076 0.16160583 -0.04499817 0.0326233 0.006210327 -0.0043640137
38.934 38.903 -0.10441589 -0.10966492 0.06587219 0.0326233 0.006210327 -0.0043640137
38.952 38.923 -0.07720947 -0.18804932 0.10670471 0.0326233 0.006210327 -0.0043640137
38.966 38.944 0.0342865 0.08282471 -0.05607605 0.0326233 0.006210327 -0.0043640137
38.985 38.964 -0.02218628 0.39151 -0.21812439 0.0326233 0.006210327 -0.0043640137
39.004 38.984 -0.15594482 0.51893616 -0.28572083 0.0326233 0.006210327 -0.0043640137
39.025 39.004 -0.19758606 0.047698975 -0.09840393 0.0326233 0.006210327 -0.0043640137
39.045 39.024 0.09197998 -0.5207672 0.22273254 0.0326233 0.006210327 -0.0043640137
39.066 39.044 0.53141785 -0.33164978 0.28147888 0.0326233 0.006210327 -0.0043640137
39.085 39.064 0.41238403 0.11752319 0.18052673 0.0326233 0.006210327 -0.0043640137
39.105 39.085 0.07778931 0.23283386 0.109939575 0.0326233 0.006210327 -0.0043640137
39.126 39.105 0.06941223 0.05987549 0.10241699 0.0326233 0.006210327 -0.0043640137
39.145 39.125 0.050735474 0.08406067 0.018737793 0.0326233 0.006210327 -0.0043640137
39.165 39.145 -0.23735046 0.12579346 -0.038467407 0.0326233 0.006210327 -0.0043640137
39.188 39.165 -0.36247253 -0.023483276 0.0019378662 0.0326233 0.006210327 -0.0043640137
39.206 39.185 -0.16223145 -0.08294678 0.0135650635 0.0326233 0.006210327 -0.0043640137
39.224 39.205 0.028549194 0.07147217 -0.04685974 0.0326233 0.006210327 -0.0043640137
39.249 39.226 0.08276367 0.33929443 -0.1511383 0.0326233 0.006210327 -0.0043640137
39.273 39.246 0.014801025 0.34381104 -0.12820435 0.0326233 0.006210327 -0.0043640137
39.284 39.266 0.00680542 0.10067749 -0.003967285 0.0326233 0.006210327 -0.0043640137
39.306 39.286 0.08288574 -0.11576843 0.11186218 0.0326233 0.006210327 -0.0043640137
39.325 39.306 0.11729431 -0.09989929 0.13726807 0.0326233 0.006210327 -0.0043640137
39.345 39.326 0.09515381 0.039978027 0.08294678 0.0326233 0.006210327 -0.0043640137
39.365 39.346 0.13182068 0.24111938 -0.06036377 0.0326233 0.006210327 -0.0043640137
39.383 39.367 0.056259155 0.37649536 -0.19551086 0.0326233 0.006210327 -0.0043640137
39.404 39.387 -0.118255615 0.17123413 -0.10217285 0.0326233 0.006210327 -0.0043640137
39.431 39.407 -0.09222412 -0.1716919 0.08959961 0.0326233 0.006210327 -0.0043640137
39.444 39.427 0.04550171 -0.36471558 0.24134827 0.0326233 0.006210327 -0.0043640137
39.468 39.447 0.2230072 -0.22000122 0.27941895 0.0326233 0.006210327 -0.0043640137
39.485 39.467 0.2992401 0.17204285 0.14709473 0.0326233 0.006210327 -0.0043640137
39.515 39.487 0.17927551 0.2546234 0.10939026 0.0326233 0.006210327 -0.0043640137
39.523 39.508 0.15560913 0.10510254 0.10458374 0.0326233 0.006210327 -0.0043640137
39.543 39.528 0.11380005 0.06845093 0.041107178 0.0326233 0.006210327 -0.0043640137
39.564 39.548 -0.074523926 0.027282715 0.042160034 0.0326233 0.006210327 -0.0043640137
39.583 39.568 -0.098983765 -0.13240051 0.111328125 0.0326233 0.006210327 -0.0043640137
39.602 39.588 0.0710907 -0.26023865 0.16175842 0.0326233 0.006210327 -0.0043640137
39.622 39.608 0.21684265 -0.10575867 0.12652588 0.0326233 0.006210327 -0.0043640137
39.644 39.628 0.18307495 0.21482849 0.016448975 0.0326233 0.006210327 -0.0043640137
39.669 39.649 0.031295776 0.3327484 -0.06085205 0.0326233 0.006210327 -0.0043640137
39.687 39.669 -0.067733765 0.11543274 -0.0048065186 0.0326233 0.006210327 -0.0043640137
39.704 39.689 -0.041366577 -0.13383484 0.094696045 0.0326233 0.006210327 -0.0043640137
39.725 39.709 0.010192871 -0.16326904 0.13781738 0.0326233 0.006210327 -0.0043640137
39.747 39.729 0.1108551 0.03479004 0.07797241 0.0326233 0.006210327 -0.0043640137
39.762 39.749 0.18804932 0.3099823 -0.056518555 0.0326233 0.006210327 -0.0043640137
39.781 39.769 0.07324219 0.2986908 -0.06417847 0.0326233 0.006210327 -0.0043640137
39.801 39.790 -0.027542114 -0.016494751 0.07495117 0.0326233 0.006210327 -0.0043640137
39.827 39.810 0.048355103 -0.19076538 0.15260315 0.0326233 0.006210327 -0.0043640137
39.841 39.830 0.10975647 -0.028259277 0.11282349 0.0326233 0.006210327 -0.0043640137
39.861 39.850 0.0970459 0.29901123 -0.030563354 0.0326233 0.006210327 -0.0043640137
39.885 39.870 0.020568848 0.44395447 -0.15660095 0.0326233 0.006210327 -0.0043640137
39.906 39.890 -0.09120178 0.30197144 -0.13442993 0.0326233 0.006210327 -0.0043640137
39.936 39.910 -0.10032654 0.018981934 -0.0061798096 0.0326233 0.006210327 -0.0043640137
39.946 39.930 0.01889038 -0.16712952 0.12362671 0.0326233 0.006210327 -0.0043640137
39.968 39.951 0.15753174 -0.05117798 0.14337158 0.0326233 0.006210327 -0.0043640137
39.983 39.971 0.1966095 0.18359375 0.095825195 0.0326233 0.006210327 -0.0043640137
40.004 39.991 0.17607117 0.25906372 0.052978516 0.0326233 0.006210327 -0.0043640137
40.020 40.011 0.17550659 0.22846985 0.039749146 0.0326233 0.006210327 -0.0043640137
40.041 40.031 0.10572815 0.19050598 0.042297363 0.0326233 0.006210327 -0.0043640137
40.060 40.051 0.012176514 0.13392639 0.055648804 0.0326233 0.006210327 -0.0043640137
40.079 40.071 -0.008132935 0.04067993 0.0881958 0.0326233 0.006210327 -0.0043640137
40.099 40.092 0.021331787 -0.028289795 0.11369324 0.0326233 0.006210327 -0.0043640137
40.119 40.112 0.099105835 -0.047531128 0.15028381 0.0326233 0.006210327 -0.0043640137
40.142 40.132 0.17549133 -0.04611206 0.20761108 0.0326233 0.006210327 -0.0043640137
40.158 40.152 0.2887268 0.06361389 0.2457428 0.0326233 0.006210327 -0.0043640137
40.179 40.172 0.2705841 0.3031006 0.11079407 0.0326233 0.006210327 -0.0043640137
40.199 40.192 0.013046265 0.31932068 0.10391235 0.0326233 0.006210327 -0.0043640137
40.219 40.212 -0.10017395 0.018005371 0.2372284 0.0326233 0.006210327 -0.0043640137
40.239 40.233 -0.030441284 -0.25422668 0.3197937 0.0326233 0.006210327 -0.0043640137
40.259 40.253 0.08996582 -0.18685913 0.37709045 0.0326233 0.006210327 -0.0043640137
40.279 40.273 0.21212769 0.2313385 0.21612549 0.0326233 0.006210327 -0.0043640137
40.300 40.293 0.213974 0.4310913 0.11708069 0.0326233 0.006210327 -0.0043640137
40.322 40.313 0.19062805 0.32058716 0.09669495 0.0326233 0.006210327 -0.0043640137
40.340 40.333 0.08451843 0.1109314 0.18229675 0.0326233 0.006210327 -0.0043640137
40.360 40.353 0.04345703 -0.15028381 0.34217834 0.0326233 0.006210327 -0.0043640137
40.379 40.374 0.21742249 -0.20378113 0.37564087 0.0326233 0.006210327 -0.0043640137
40.399 40.394 0.27568054 0.16603088 0.17591858 0.0326233 0.006210327 -0.0043640137
40.418 40.414 0.06378174 0.6153717 -0.13677979 0.0326233 0.006210327 -0.0043640137
40.438 40.434 -0.21231079 0.6056366 -0.16600037 0.0326233 0.006210327 -0.0043640137
40.458 40.454 -0.22932434 0.19085693 -0.0154418945 0.0326233 0.006210327 -0.0043640137
40.478 40.474 -0.0662384 -0.1376648 0.12634277 0.0326233 0.006210327 -0.0043640137
40.518 40.494 -0.013412476 0.013137817 0.3783722 0.0326233 0.006210327 -0.0043640137
40.539 40.515 0.3052826 0.16348267 0.25175476 0.0326233 0.006210327 -0.0043640137
40.559 40.535 0.27145386 0.52201843 0.04374695 0.0326233 0.006210327 -0.0043640137
40.578 40.555 -0.026031494 0.7190094 -0.041885376 0.0326233 0.006210327 -0.0043640137
40.597 40.575 -0.03869629 0.5315399 0.09928894 0.0326233 0.006210327 -0.0043640137
40.622 40.595 0.0032958984 0.15049744 0.19537354 0.0326233 0.006210327 -0.0043640137
40.639 40.615 0.11897278 -0.21261597 0.41371155 0.0326233 0.006210327 -0.0043640137
40.658 40.635 0.40049744 -0.32957458 0.5949402 0.0326233 0.006210327 -0.0043640137
40.678 40.656 0.63442993 -0.25889587 0.546463 0.0326233 0.006210327 -0.0043640137
40.697 40.676 0.54862976 0.055038452 0.41438293 0.0326233 0.006210327 -0.0043640137
40.717 40.696 0.24758911 0.37374878 0.20162964 0.0326233 0.006210327 -0.0043640137
40.738 40.716 0.031158447 0.38716125 0.0859375 0.0326233 0.006210327 -0.0043640137
40.756 40.736 -0.029281616 0.19799805 0.088012695 0.0326233 0.006210327 -0.0043640137
40.777 40.756 -0.029144287 0.13989258 0.14622498 0.0326233 0.006210327 -0.0043640137
40.796 40.776 0.054016113 0.116882324 0.22938538 0.0326233 0.006210327 -0.0043640137
40.816 40.797 0.18405151 0.27583313 0.17663574 0.0326233 0.006210327 -0.0043640137
40.837 40.817 0.23951721 0.38127136 0.24232483 0.0326233 0.006210327 -0.0043640137
40.857 40.837 0.26785278 0.29232788 0.23294067 0.0326233 0.006210327 -0.0043640137
40.876 40.857 0.20407104 0.13334656 0.26527405 0.0326233 0.006210327 -0.0043640137
40.897 40.877 0.13031006 0.005126953 0.37072754 0.0326233 0.006210327 -0.0043640137
40.918 40.897 0.19244385 -0.03138733 0.33650208 0.0326233 0.006210327 -0.0043640137
40.936 40.917 0.19464111 0.19866943 0.16667175 0.0326233 0.006210327 -0.0043640137
40.956 40.938 0.09338379 0.50068665 0.06288147 0.0326233 0.006210327 -0.0043640137
40.976 40.958 0.07394409 0.45828247 0.12373352 0.0326233 0.006210327 -0.0043640137
41.002 40.978 0.1771698 0.089920044 0.33146667 0.0326233 0.006210327 -0.0043640137
41.016 40.998 0.27238464 -0.19017029 0.50057983 0.0326233 0.006210327 -0.0043640137
41.036 41.018 0.38980103 -0.19329834 0.5589905 0.0326233 0.006210327 -0.0043640137
41.055 41.038 0.43190002 0.18530273 0.3989563 0.0326233 0.006210327 -0.0043640137
41.076 41.058 0.32107544 0.49258423 0.26618958 0.0326233 0.006210327 -0.0043640137
41.096 41.079 0.1933899 0.39672852 0.21936035 0.0326233 0.006210327 -0.0043640137
41.115 41.099 0.19386292 0.23387146 0.21678162 0.0326233 0.006210327 -0.0043640137
41.137 41.119 0.20820618 0.22013855 0.28559875 0.0326233 0.006210327 -0.0043640137
41.156 41.139 0.19725037 0.3067627 0.15049744 0.0326233 0.006210327 -0.0043640137
41.176 41.159 0.14151001 0.42018127 0.042404175 0.0326233 0.006210327 -0.0043640137
41.195 41.179 0.0811615 0.52490234 -0.022918701 0.0326233 0.006210327 -0.0043640137
41.216 41.199 0.027923584 0.50605774 -0.058563232 0.0326233 0.006210327 -0.0043640137
41.236 41.220 -0.046936035 0.35168457 0.02355957 0.0326233 0.006210327 -0.0043640137
41.256 41.240 -0.04359436 0.2729187 0.11842346 0.0326233 0.006210327 -0.0043640137
41.274 41.260 0.042251587 0.2750702 0.22657776 0.0326233 0.006210327 -0.0043640137
41.295 41.280 0.15736389 0.1895752 0.3642578 0.0326233 0.006210327 -0.0043640137
41.315 41.300 0.22052002 0.07173157 0.5082245 0.0326233 0.006210327 -0.0043640137
41.335 41.320 0.29403687 -0.07661438 0.68341064 0.0326233 0.006210327 -0.0043640137
41.355 41.340 0.419693 -0.08358765 0.70936584 0.0326233 0.006210327 -0.0043640137
41.376 41.361 0.3659668 0.048553467 0.6057129 0.0326233 0.006210327 -0.0043640137
41.394 41.381 0.1921997 0.23442078 0.45535278 0.0326233 0.006210327 -0.0043640137
41.414 41.401 0.10475159 0.29200745 0.28178406 0.0326233 0.006210327 -0.0043640137
41.435 41.421 0.12512207 0.45741272 0.031402588 0.0326233 0.006210327 -0.0043640137
41.455 41.441 0.047302246 0.75779724 -0.19102478 0.0326233 0.006210327 -0.0043640137
41.475 41.461 -0.077560425 0.71336365 -0.052078247 0.0326233 0.006210327 -0.0043640137
41.494 41.481 0.117111206 0.3423767 0.11425781 0.0326233 0.006210327 -0.0043640137
41.514 41.502 0.29840088 0.08049011 0.24827576 0.0326233 0.006210327 -0.0043640137
41.533 41.522 0.25816345 0.038726807 0.416214 0.0326233 0.006210327 -0.0043640137
41.554 41.542 0.282547 0.11216736 0.4776001 0.0326233 0.006210327 -0.0043640137
41.573 41.562 0.286911 0.06968689 0.4745636 0.0326233 0.006210327 -0.0043640137
41.593 41.582 0.3388672 0.06286621 0.51589966 0.0326233 0.006210327 -0.0043640137
41.613 41.602 0.3622589 0.2082367 0.39123535 0.0326233 0.006210327 -0.0043640137
41.633 41.622 0.20498657 0.3812256 0.21522522 0.0326233 0.006210327 -0.0043640137
41.653 41.643 0.14050293 0.39881897 0.2197876 0.0326233 0.006210327 -0.0043640137
41.674 41.663 0.15374756 0.34698486 0.12840271 0.0326233 0.006210327 -0.0043640137
41.692 41.683 0.12200928 0.38742065 0.12023926 0.0326233 0.006210327 -0.0043640137
41.712 41.703 0.17533875 0.40509033 0.20683289 0.0326233 0.006210327 -0.0043640137
41.733 41.723 0.25682068 0.31048584 0.26013184 0.0326233 0.006210327 -0.0043640137
41.754 41.743 0.28231812 0.135849 0.36302185 0.0326233 0.006210327 -0.0043640137
41.772 41.763 0.3245697 0.19314575 0.355484 0.0326233 0.006210327 -0.0043640137
