magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
53.364 53.345 47.547913 37.817383 450.95062 13.416992 59.658813 468.38226
53.379 53.365 47.11914 37.687683 452.00195 13.416992 59.658813 468.38226
53.399 53.385 46.925354 37.10785 453.3249 13.416992 59.658813 468.38226
53.418 53.405 46.8338 36.834717 452.70538 13.416992 59.658813 468.38226
53.438 53.425 46.385193 35.68573 451.10016 13.416992 59.658813 468.38226
53.460 53.446 46.089172 34.94568 450.2304 13.416992 59.658813 468.38226
53.477 53.466 46.37909 35.23407 451.45416 13.416992 59.658813 468.38226
53.498 53.486 46.098328 35.34546 452.44446 13.416992 59.658813 468.38226
53.520 53.506 45.75653 35.27832 452.51007 13.416992 59.658813 468.38226
53.539 53.526 46.5683 35.27832 452.31323 13.416992 59.658813 468.38226
53.563 53.546 46.67511 34.86328 451.57776 13.416992 59.658813 468.38226
53.578 53.566 46.42334 34.613037 451.20697 13.416992 59.658813 468.38226
53.598 53.587 47.72339 35.26001 452.68707 13.416992 59.658813 468.38226
53.619 53.607 47.654724 35.279846 453.16467 13.416992 59.658813 468.38226
53.637 53.627 47.25952 35.112 452.99835 13.416992 59.658813 468.38226
53.658 53.647 47.25952 35.112 453.90167 13.416992 59.658813 468.38226
53.677 53.667 47.60742 34.069824 453.05634 13.416992 59.658813 468.38226
53.698 53.687 47.76001 33.613586 452.51007 13.416992 59.658813 468.38226
53.717 53.707 46.67816 34.93042 453.56598 13.416992 59.658813 468.38226
53.738 53.728 46.606445 34.62982 454.09088 13.416992 59.658813 468.38226
53.757 53.748 46.757507 34.280396 454.1397 13.416992 59.658813 468.38226
53.776 53.768 47.891235 34.15222 454.01764 13.416992 59.658813 468.38226
53.796 53.788 46.723938 33.8562 454.47693 13.416992 59.658813 468.38226
53.816 53.808 46.25702 33.779907 454.628 13.416992 59.658813 468.38226
53.838 53.828 46.972656 33.779907 454.1626 13.416992 59.658813 468.38226
53.856 53.848 47.77832 33.779907 454.99268 13.416992 59.658813 468.38226
53.876 53.868 47.92633 33.779907 455.27954 13.416992 59.658813 468.38226
53.897 53.889 47.92633 32.41272 454.47693 13.416992 59.658813 468.38226
53.917 53.909 48.623657 31.140137 455.5298 13.416992 59.658813 468.38226
53.935 53.929 48.760986 30.950928 455.76782 13.416992 59.658813 468.38226
53.956 53.949 48.760986 32.099915 454.64325 13.416992 59.658813 468.38226
53.976 53.969 47.15576 30.680847 454.3228 13.416992 59.658813 468.38226
53.996 53.989 46.925354 30.451965 454.30145 13.416992 59.658813 468.38226
54.016 54.009 47.37549 31.800842 457.09076 13.416992 59.658813 468.38226
54.036 54.030 45.602417 31.646729 456.5094 13.416992 59.658813 468.38226
54.056 54.050 45.422363 31.617737 456.41937 13.416992 59.658813 468.38226
54.076 54.070 47.29004 33.16803 456.41937 13.416992 59.658813 468.38226
54.095 54.090 46.93451 30.18341 456.5796 13.416992 59.658813 468.38226
54.115 54.110 46.925354 30.119324 456.58264 13.416992 59.658813 468.38226
54.136 54.130 47.5708 32.05414 455.63507 13.416992 59.658813 468.38226
54.155 54.150 46.772766 30.645752 456.72607 13.416992 59.658813 468.38226
54.175 54.171 46.757507 30.618286 456.7459 13.416992 59.658813 468.38226
54.216 54.191 46.6156 31.376648 456.5979 13.416992 59.658813 468.38226
54.235 54.211 47.425842 28.955078 457.07092 13.416992 59.658813 468.38226
54.254 54.231 47.45941 29.006958 457.03888 13.416992 59.658813 468.38226
54.275 54.251 48.527527 30.784607 455.95856 13.416992 59.658813 468.38226
54.294 54.271 46.925354 30.784607 456.58264 13.416992 59.658813 468.38226
54.316 54.291 46.86737 30.697632 456.6681 13.416992 59.658813 468.38226
54.334 54.312 46.25702 29.736328 457.4402 13.416992 59.658813 468.38226
54.354 54.332 46.25702 29.121399 455.9311 13.416992 59.658813 468.38226
54.375 54.352 46.188354 29.121399 456.12946 13.416992 59.658813 468.38226
54.393 54.372 45.855713 29.23584 458.11157 13.416992 59.658813 468.38226
54.419 54.392 47.92633 30.119324 459.8404 13.416992 59.658813 468.38226
54.435 54.412 47.92633 29.852295 459.40552 13.416992 59.658813 468.38226
54.455 54.432 47.999573 28.48816 456.79932 13.416992 59.658813 468.38226
54.474 54.453 48.428345 30.618286 458.049 13.416992 59.658813 468.38226
54.493 54.473 48.57483 30.410767 458.078 13.416992 59.658813 468.38226
54.514 54.493 49.435425 29.48761 458.51746 13.416992 59.658813 468.38226
54.533 54.513 50.097656 29.620361 459.67712 13.416992 59.658813 468.38226
54.553 54.533 50.06256 29.307556 459.4406 13.416992 59.658813 468.38226
54.572 54.553 49.673462 28.37677 458.35876 13.416992 59.658813 468.38226
54.595 54.573 48.760986 29.28772 457.72247 13.416992 59.658813 468.38226
54.613 54.594 48.658752 29.049683 457.95593 13.416992 59.658813 468.38226
54.634 54.614 48.303223 28.164673 459.2392 13.416992 59.658813 468.38226
54.651 54.634 48.428345 28.289795 460.32867 13.416992 59.658813 468.38226
54.673 54.654 48.47412 28.523254 459.9167 13.416992 59.658813 468.38226
54.695 54.674 48.68164 29.208374 458.8623 13.416992 59.658813 468.38226
54.718 54.694 48.928833 29.45404 458.8623 13.416992 59.658813 468.38226
54.734 54.714 48.295593 28.822327 458.96606 13.416992 59.658813 468.38226
54.753 54.735 48.127747 27.456665 459.8297 13.416992 59.658813 468.38226
54.774 54.755 50.598145 27.456665 461.1435 13.416992 59.658813 468.38226
54.791 54.775 50.360107 27.456665 461.02753 13.416992 59.658813 468.38226
54.815 54.795 50.424194 27.333069 460.57587 13.416992 59.658813 468.38226
54.831 54.815 51.26648 27.124023 460.1654 13.416992 59.658813 468.38226
54.852 54.835 50.875854 27.900696 459.9121 13.416992 59.658813 468.38226
54.872 54.855 50.1297 28.85437 460.16693 13.416992 59.658813 468.38226
54.891 54.876 49.931335 28.456116 461.1435 13.416992 59.658813 468.38226
54.913 54.896 50.213623 28.596497 460.72998 13.416992 59.658813 468.38226
54.931 54.916 50.23346 27.989197 460.66437 13.416992 59.658813 468.38226
54.952 54.936 49.76349 26.957703 461.30676 13.416992 59.658813 468.38226
54.972 54.956 49.916077 27.11029 461.15723 13.416992 59.658813 468.38226
54.991 54.976 50.25482 26.663208 460.67352 13.416992 59.658813 468.38226
55.016 54.996 50.431824 25.959778 460.32867 13.416992 59.658813 468.38226
55.032 55.017 50.679016 26.37024 460.5713 13.416992 59.658813 468.38226
55.051 55.037 51.609802 26.283264 461.14807 13.416992 59.658813 468.38226
55.071 55.057 52.268982 25.793457 461.4685 13.416992 59.658813 468.38226
55.091 55.077 51.29242 26.057434 461.90186 13.416992 59.658813 468.38226
55.114 55.097 50.15869 26.92566 461.84082 13.416992 59.658813 468.38226
55.130 55.117 49.931335 27.456665 461.4685 13.416992 59.658813 468.38226
55.150 55.137 51.068115 26.69983 462.02545 13.416992 59.658813 468.38226
55.170 55.158 50.96283 26.31836 462.2574 13.416992 59.658813 468.38226
55.190 55.178 50.263977 26.45874 462.12006 13.416992 59.658813 468.38226
55.212 55.198 51.478577 26.054382 462.31842 13.416992 59.658813 468.38226
55.230 55.218 52.061462 25.587463 462.648 13.416992 59.658813 468.38226
55.250 55.238 51.934814 25.460815 462.7716 13.416992 59.658813 468.38226
55.270 55.258 52.252197 25.776672 463.28888 13.416992 59.658813 468.38226
55.289 55.278 52.76184 25.849915 463.69476 13.416992 59.658813 468.38226
55.315 55.299 52.93579 25.793457 463.7497 13.416992 59.658813 468.38226
55.331 55.319 53.160095 26.016235 463.09204 13.416992 59.658813 468.38226
55.348 55.339 53.85742 26.242065 463.34534 13.416992 59.658813 468.38226
55.370 55.359 54.10614 26.29242 463.58643 13.416992 59.658813 468.38226
55.390 55.379 54.69818 26.409912 463.93433 13.416992 59.658813 468.38226
55.414 55.399 53.971863 25.494385 465.01923 13.416992 59.658813 468.38226
55.429 55.419 53.604126 25.126648 465.3778 13.416992 59.658813 468.38226
55.451 55.440 54.193115 25.479126 464.80408 13.416992 59.658813 468.38226
55.469 55.460 54.43878 25.1297 464.80713 13.416992 59.658813 468.38226
55.490 55.480 54.43878 24.960327 464.88953 13.416992 59.658813 468.38226
55.511 55.500 54.830933 24.829102 465.7837 13.416992 59.658813 468.38226
55.528 55.520 55.07202 24.661255 466.41998 13.416992 59.658813 468.38226
55.547 55.540 55.107117 24.627686 466.51917 13.416992 59.658813 468.38226
55.567 55.560 55.244446 24.490356 465.85236 13.416992 59.658813 468.38226
55.587 55.581 55.967712 24.046326 465.84015 13.416992 59.658813 468.38226
55.608 55.601 56.10962 23.962402 465.8676 13.416992 59.658813 468.38226
55.627 55.621 55.395508 24.10431 466.56342 13.416992 59.658813 468.38226
55.647 55.641 56.14319 23.550415 466.96472 13.416992 59.658813 468.38226
55.668 55.661 56.27594 23.46344 467.00745 13.416992 59.658813 468.38226
55.713 55.681 55.833435 22.729492 466.00342 13.416992 59.658813 468.38226
55.714 55.701 54.67987 23.72284 468.15796 13.416992 59.658813 468.38226
55.756 55.722 54.60663 23.796082 468.31055 13.416992 59.658813 468.38226
55.756 55.742 54.60663 24.10431 467.10205 13.416992 59.658813 468.38226
55.766 55.762 55.39093 21.780396 467.16156 13.416992 59.658813 468.38226
55.787 55.782 55.441284 21.632385 467.17072 13.416992 59.658813 468.38226
55.806 55.802 54.119873 21.632385 467.49268 13.416992 59.658813 468.38226
55.826 55.822 52.471924 22.283936 467.81616 13.416992 59.658813 468.38226
55.846 55.842 52.435303 22.299194 467.82227 13.416992 59.658813 468.38226
55.865 55.863 54.10614 22.299194 468.14728 13.416992 59.658813 468.38226
55.909 55.883 54.27246 21.133423 467.00745 13.416992 59.658813 468.38226
55.927 55.903 54.216003 21.124268 467.0929 13.416992 59.658813 468.38226
55.946 55.923 53.07007 20.980835 468.78662 13.416992 59.658813 468.38226
55.966 55.943 51.934814 21.466064 468.31055 13.416992 59.658813 468.38226
55.990 55.963 51.96228 21.418762 468.35632 13.416992 59.658813 468.38226
56.007 55.983 52.435303 20.63446 469.22302 13.416992 59.658813 468.38226
56.039 56.004 52.435303 20.63446 470.42847 13.416992 59.658813 468.38226
56.050 56.024 52.308655 20.602417 470.3369 13.416992 59.658813 468.38226
56.074 56.044 51.116943 20.391846 469.4336 13.416992 59.658813 468.38226
56.093 56.064 51.26648 21.133423 469.28864 13.416992 59.658813 468.38226
56.109 56.084 51.242065 20.695496 469.3573 13.416992 59.658813 468.38226
56.139 56.104 50.924683 18.087769 469.664 13.416992 59.658813 468.38226
56.149 56.124 50.097656 18.637085 469.12537 13.416992 59.658813 468.38226
56.173 56.145 50.039673 18.580627 469.2917 13.416992 59.658813 468.38226
56.192 56.165 49.702454 18.363953 470.16144 13.416992 59.658813 468.38226
56.209 56.185 49.42932 18.637085 470.42847 13.416992 59.658813 468.38226
56.239 56.205 49.250793 18.460083 470.3949 13.416992 59.658813 468.38226
56.248 56.225 48.521423 18.019104 470.05615 13.416992 59.658813 468.38226
56.273 56.245 48.260498 18.803406 469.28864 13.416992 59.658813 468.38226
56.287 56.265 47.743225 18.605042 470.02563 13.416992 59.658813 468.38226
56.320 56.285 46.009827 17.654419 472.07336 13.416992 59.658813 468.38226
56.325 56.306 45.75653 16.641235 471.08002 13.416992 59.658813 468.38226
56.353 56.326 45.70923 16.78009 471.21735 13.416992 59.658813 468.38226
56.368 56.346 46.028137 16.700745 471.80786 13.416992 59.658813 468.38226
56.386 56.366 47.091675 15.641785 472.38312 13.416992 59.658813 468.38226
56.409 56.386 46.722412 16.323853 472.23053 13.416992 59.658813 468.38226
56.431 56.406 46.141052 17.150879 471.14868 13.416992 59.658813 468.38226
56.445 56.426 46.591187 15.808105 469.61365 13.416992 59.658813 468.38226
56.471 56.447 46.177673 16.453552 469.78607 13.416992 59.658813 468.38226
56.491 56.467 45.11566 17.33551 470.04395 13.416992 59.658813 468.38226
56.506 56.487 44.58618 16.807556 469.9402 13.416992 59.658813 468.38226
56.536 56.507 44.387817 16.21399 470.7779 13.416992 59.658813 468.38226
56.546 56.527 44.018555 15.507507 471.9925 13.416992 59.658813 468.38226
56.570 56.547 43.919373 15.808105 471.89484 13.416992 59.658813 468.38226
56.586 56.567 44.41681 15.452576 472.10388 13.416992 59.658813 468.38226
56.609 56.588 44.50531 15.12146 472.52502 13.416992 59.658813 468.38226
56.635 56.608 43.751526 15.309143 472.70813 13.416992 59.658813 468.38226
56.647 56.628 43.981934 15.538025 472.03522 13.416992 59.658813 468.38226
56.670 56.648 44.096375 14.871216 470.78552 13.416992 59.658813 468.38226
56.686 56.668 43.919373 13.812256 470.2652 13.416992 59.658813 468.38226
56.726 56.688 43.919373 14.3081665 471.72852 13.416992 59.658813 468.38226
56.727 56.708 43.23578 15.148926 472.53265 13.416992 59.658813 468.38226
56.744 56.729 42.582703 15.475464 471.89484 13.416992 59.658813 468.38226
56.772 56.749 43.026733 15.563965 472.6776 13.416992 59.658813 468.38226
56.784 56.769 43.782043 15.823364 473.35968 13.416992 59.658813 468.38226
56.808 56.789 44.085693 15.974426 473.35968 13.416992 59.658813 468.38226
56.835 56.809 43.89496 15.405273 472.9889 13.416992 59.658813 468.38226
56.849 56.829 42.874146 14.295959 472.61505 13.416992 59.658813 468.38226
56.861 56.849 42.248535 13.812256 472.5464 13.416992 59.658813 468.38226
56.881 56.870 42.755127 14.315796 473.43597 13.416992 59.658813 468.38226
56.902 56.890 42.564392 14.746094 473.50616 13.416992 59.658813 468.38226
56.921 56.910 42.248535 14.810181 473.19794 13.416992 59.658813 468.38226
56.942 56.930 42.03186 13.951111 472.56775 13.416992 59.658813 468.38226
56.961 56.950 42.59796 13.9328 473.77625 13.416992 59.658813 468.38226
56.981 56.970 42.91687 14.144897 474.50104 13.416992 59.658813 468.38226
57.003 56.990 41.78009 14.144897 473.39172 13.416992 59.658813 468.38226
57.021 57.011 40.205383 13.566589 473.21014 13.416992 59.658813 468.38226
57.041 57.031 39.744568 13.311768 473.35968 13.416992 59.658813 468.38226
57.063 57.051 39.9765 14.237976 473.35968 13.416992 59.658813 468.38226
57.084 57.071 40.078735 12.965393 473.12622 13.416992 59.658813 468.38226
57.103 57.091 40.078735 12.313843 473.03467 13.416992 59.658813 468.38226
57.130 57.111 38.694763 13.441467 473.89374 13.416992 59.658813 468.38226
57.140 57.131 39.64691 13.174438 472.55402 13.416992 59.658813 468.38226
57.163 57.152 40.078735 12.979126 472.05658 13.416992 59.658813 468.38226
57.182 57.172 38.023376 13.491821 472.5586 13.416992 59.658813 468.38226
57.223 57.192 37.8067 13.244629 472.83936 13.416992 59.658813 468.38226
57.223 57.212 37.90741 13.145447 472.8714 13.416992 59.658813 468.38226
57.241 57.232 35.977173 12.321472 472.60437 13.416992 59.658813 468.38226
57.265 57.252 35.287476 13.269043 473.37036 13.416992 59.658813 468.38226
57.283 57.272 35.235596 13.479614 473.52295 13.416992 59.658813 468.38226
57.303 57.293 35.954285 13.047791 473.38257 13.416992 59.658813 468.38226
57.335 57.313 35.923767 11.961365 474.07227 13.416992 59.658813 468.38226
57.339 57.333 35.90393 11.81488 474.1745 13.416992 59.658813 468.38226
57.360 57.353 35.154724 13.154602 474.02954 13.416992 59.658813 468.38226
57.379 57.373 37.649536 12.857056 474.4568 13.416992 59.658813 468.38226
57.400 57.393 37.90741 12.812805 474.50104 13.416992 59.658813 468.38226
57.419 57.413 37.42218 11.685181 474.34387 13.416992 59.658813 468.38226
57.439 57.434 38.830566 13.699341 474.80164 13.416992 59.658813 468.38226
57.460 57.454 38.909912 13.812256 474.82605 13.416992 59.658813 468.38226
57.479 57.474 37.77466 12.68158 474.66888 13.416992 59.658813 468.38226
57.499 57.494 37.08496 12.646484 474.98474 13.416992 59.658813 468.38226
57.539 57.514 37.1109 12.631226 474.9878 13.416992 59.658813 468.38226
57.563 57.534 39.23645 11.817932 474.82605 13.416992 59.658813 468.38226
57.580 57.554 38.07373 12.646484 474.66278 13.416992 59.658813 468.38226
57.611 57.575 38.053894 12.635803 474.66278 13.416992 59.658813 468.38226
57.621 57.595 37.379456 12.32605 474.6765 13.416992 59.658813 468.38226
57.647 57.615 36.738586 12.646484 474.98932 13.416992 59.658813 468.38226
57.663 57.635 36.683655 12.57019 475.0641 13.416992 59.658813 468.38226
57.684 57.655 35.90393 11.456299 476.05438 13.416992 59.658813 468.38226
57.714 57.675 35.90393 11.149597 475.1526 13.416992 59.658813 468.38226
57.718 57.695 35.920715 11.26709 475.30365 13.416992 59.658813 468.38226
57.746 57.716 36.268616 12.158203 476.29395 13.416992 59.658813 468.38226
57.761 57.736 37.573242 11.149597 474.1745 13.416992 59.658813 468.38226
57.779 57.756 37.550354 11.126709 474.3271 13.416992 59.658813 468.38226
57.801 57.776 37.083435 11.00769 475.1938 13.416992 59.658813 468.38226
57.829 57.796 35.235596 11.149597 474.50104 13.416992 59.658813 468.38226
57.847 57.816 35.2005 11.248779 474.86115 13.416992 59.658813 468.38226
57.866 57.836 34.884644 11.587524 476.35193 13.416992 59.658813 468.38226
57.880 57.857 34.066772 11.315918 476.61743 13.416992 59.658813 468.38226
57.897 57.877 34.275818 11.245728 476.27716 13.416992 59.658813 468.38226
57.918 57.897 34.925842 11.123657 474.98932 13.416992 59.658813 468.38226
57.937 57.917 34.40094 11.64856 474.98932 13.416992 59.658813 468.38226
57.956 57.937 34.072876 11.8927 475.14954 13.416992 59.658813 468.38226
57.976 57.957 33.62274 12.260437 476.0193 13.416992 59.658813 468.38226
57.997 57.977 35.235596 11.149597 477.10724 13.416992 59.658813 468.38226
58.018 57.998 35.321045 11.404419 476.60828 13.416992 59.658813 468.38226
58.036 58.018 35.391235 11.968994 475.25787 13.416992 59.658813 468.38226
58.056 58.038 34.735107 11.315918 475.64087 13.416992 59.658813 468.38226
58.078 58.058 34.6817 11.262512 476.0025 13.416992 59.658813 468.38226
58.098 58.078 34.840393 11.094666 476.30157 13.416992 59.658813 468.38226
58.118 58.098 35.401917 10.983276 475.31433 13.416992 59.658813 468.38226
58.143 58.118 35.4599 11.627197 475.94604 13.416992 59.658813 468.38226
58.159 58.139 35.14099 12.507629 477.16675 13.416992 59.658813 468.38226
58.180 58.159 34.40094 11.981201 477.26898 13.416992 59.658813 468.38226
58.200 58.179 34.465027 11.915588 476.95465 13.416992 59.658813 468.38226
58.218 58.199 34.231567 11.346436 476.3916 13.416992 59.658813 468.38226
58.243 58.219 33.732605 10.650635 476.29242 13.416992 59.658813 468.38226
58.257 58.239 33.161926 11.074829 476.15356 13.416992 59.658813 468.38226
58.278 58.259 32.469177 11.86676 476.6098 13.416992 59.658813 468.38226
58.299 58.280 32.56378 12.147522 477.43225 13.416992 59.658813 468.38226
58.326 58.300 32.79419 12.069702 477.50854 13.416992 59.658813 468.38226
58.341 58.320 33.30078 11.743164 476.89972 13.416992 59.658813 468.38226
58.363 58.340 33.56476 11.482239 476.12915 13.416992 59.658813 468.38226
58.378 58.360 33.398438 11.482239 476.45264 13.416992 59.658813 468.38226
58.411 58.380 32.637024 11.566162 475.70496 13.416992 59.658813 468.38226
58.415 58.400 32.061768 11.64856 474.66278 13.416992 59.658813 468.38226
