gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
19.709 19.696 0.6765747 2.428833 0.88793945 0.0326233 0.006210327 -0.0043640137
19.727 19.716 0.17625427 0.47450256 0.37825012 0.0326233 0.006210327 -0.0043640137
19.751 19.736 -0.7018738 -0.7034149 0.05227661 0.0326233 0.006210327 -0.0043640137
19.767 19.757 -0.72618103 -0.47616577 0.25430298 0.0326233 0.006210327 -0.0043640137
19.789 19.777 0.17808533 0.22566223 0.6001892 0.0326233 0.006210327 -0.0043640137
19.809 19.797 0.6629944 0.38165283 0.7227173 0.0326233 0.006210327 -0.0043640137
19.834 19.817 0.42286682 0.13006592 0.6590729 0.0326233 0.006210327 -0.0043640137
19.852 19.837 0.17597961 -0.0690918 0.4242401 0.0326233 0.006210327 -0.0043640137
19.866 19.857 0.26930237 0.16331482 0.20124817 0.0326233 0.006210327 -0.0043640137
19.887 19.877 0.45759583 0.4931488 0.15853882 0.0326233 0.006210327 -0.0043640137
19.909 19.898 0.38894653 0.45455933 0.2138977 0.0326233 0.006210327 -0.0043640137
19.930 19.918 0.3259735 0.18649292 0.34872437 0.0326233 0.006210327 -0.0043640137
19.947 19.938 0.46748352 -0.03175354 0.3354187 0.0326233 0.006210327 -0.0043640137
19.964 19.958 0.55599976 -0.03630066 0.21392822 0.0326233 0.006210327 -0.0043640137
19.985 19.978 0.5499573 -8.544922E-4 0.16918945 0.0326233 0.006210327 -0.0043640137
20.007 19.998 0.5125427 -0.023742676 0.19062805 0.0326233 0.006210327 -0.0043640137
20.025 20.018 0.53775024 0.054016113 0.076660156 0.0326233 0.006210327 -0.0043640137
20.050 20.039 0.69618225 -0.08679199 -0.050933838 0.0326233 0.006210327 -0.0043640137
20.069 20.059 0.9205475 -0.25976563 -0.09963989 0.0326233 0.006210327 -0.0043640137
20.086 20.079 0.97610474 -0.48394775 -0.07524109 0.0326233 0.006210327 -0.0043640137
20.106 20.099 0.8683014 -0.6620636 -0.12565613 0.0326233 0.006210327 -0.0043640137
20.130 20.119 0.68847656 -0.27902222 -0.3327484 0.0326233 0.006210327 -0.0043640137
20.153 20.139 0.53318787 0.2335968 -0.400177 0.0326233 0.006210327 -0.0043640137
20.167 20.159 0.38388062 0.3927002 -0.36869812 0.0326233 0.006210327 -0.0043640137
20.204 20.180 0.1662445 0.19509888 -0.21873474 0.0326233 0.006210327 -0.0043640137
20.228 20.200 -0.1738739 -0.0051574707 -0.13015747 0.0326233 0.006210327 -0.0043640137
20.245 20.220 -0.2769165 0.14646912 -0.122406006 0.0326233 0.006210327 -0.0043640137
20.263 20.240 -0.25442505 0.7064209 -0.056121826 0.0326233 0.006210327 -0.0043640137
20.284 20.260 -0.47740173 1.1479645 0.010314941 0.0326233 0.006210327 -0.0043640137
20.307 20.280 -0.6746216 0.9164734 -0.041519165 0.0326233 0.006210327 -0.0043640137
20.330 20.300 -0.99942017 0.44078064 -0.021392822 0.0326233 0.006210327 -0.0043640137
20.345 20.321 -1.3736877 0.22741699 -0.2817688 0.0326233 0.006210327 -0.0043640137
20.367 20.341 -1.2074738 -0.0043029785 -0.59103394 0.0326233 0.006210327 -0.0043640137
20.385 20.361 -0.5235901 0.4918518 -0.52963257 0.0326233 0.006210327 -0.0043640137
20.407 20.381 0.20431519 0.956192 0.104660034 0.0326233 0.006210327 -0.0043640137
20.433 20.401 0.42401123 0.7625885 0.4752655 0.0326233 0.006210327 -0.0043640137
20.464 20.421 0.3697052 0.13632202 0.5254822 0.0326233 0.006210327 -0.0043640137
20.467 20.441 0.3574524 -0.36314392 0.38833618 0.0326233 0.006210327 -0.0043640137
20.485 20.462 0.275589 -0.31573486 0.2896576 0.0326233 0.006210327 -0.0043640137
20.501 20.482 0.19055176 0.0574646 0.18774414 0.0326233 0.006210327 -0.0043640137
20.524 20.502 0.05895996 0.13409424 0.023666382 0.0326233 0.006210327 -0.0043640137
20.542 20.522 0.059936523 -0.010528564 -0.2293396 0.0326233 0.006210327 -0.0043640137
20.562 20.542 0.11941528 -0.082839966 -0.3598175 0.0326233 0.006210327 -0.0043640137
20.582 20.562 0.11720276 0.0012054443 -0.25675964 0.0326233 0.006210327 -0.0043640137
20.613 20.582 -9.0026855E-4 0.043136597 -0.06575012 0.0326233 0.006210327 -0.0043640137
20.623 20.602 -0.12786865 -0.024139404 -0.03274536 0.0326233 0.006210327 -0.0043640137
20.648 20.623 -0.032806396 -0.12168884 -0.08605957 0.0326233 0.006210327 -0.0043640137
20.663 20.643 0.14762878 -0.1618805 -0.05206299 0.0326233 0.006210327 -0.0043640137
20.682 20.663 0.23554993 -0.065093994 0.02458191 0.0326233 0.006210327 -0.0043640137
20.708 20.683 0.2008667 -0.050704956 0.092437744 0.0326233 0.006210327 -0.0043640137
20.722 20.703 0.16586304 -0.096450806 0.035720825 0.0326233 0.006210327 -0.0043640137
20.745 20.723 0.1572876 -0.06726074 -0.04472351 0.0326233 0.006210327 -0.0043640137
20.763 20.743 0.10447693 -0.031600952 -0.06724548 0.0326233 0.006210327 -0.0043640137
20.783 20.764 0.07873535 0.031677246 -0.10231018 0.0326233 0.006210327 -0.0043640137
20.803 20.784 0.0105896 0.10772705 -0.046829224 0.0326233 0.006210327 -0.0043640137
20.821 20.804 -0.20025635 0.034591675 0.06523132 0.0326233 0.006210327 -0.0043640137
20.848 20.824 -0.23849487 -0.12322998 -0.039596558 0.0326233 0.006210327 -0.0043640137
20.862 20.844 -0.040725708 -0.16564941 -0.041748047 0.0326233 0.006210327 -0.0043640137
20.881 20.864 0.09211731 -0.060165405 0.07312012 0.0326233 0.006210327 -0.0043640137
20.901 20.884 0.09501648 0.057510376 -0.027450562 0.0326233 0.006210327 -0.0043640137
20.927 20.905 0.05155945 0.045272827 -0.059890747 0.0326233 0.006210327 -0.0043640137
20.941 20.925 -0.028137207 -0.007858276 -0.13078308 0.0326233 0.006210327 -0.0043640137
20.961 20.945 0.0011138916 -0.113845825 -0.16769409 0.0326233 0.006210327 -0.0043640137
20.983 20.965 0.12521362 -0.11051941 -0.05291748 0.0326233 0.006210327 -0.0043640137
21.003 20.985 0.07209778 0.08140564 0.15138245 0.0326233 0.006210327 -0.0043640137
21.026 21.005 -0.12753296 -0.03401184 0.19198608 0.0326233 0.006210327 -0.0043640137
21.041 21.025 -0.18391418 -0.26312256 0.052505493 0.0326233 0.006210327 -0.0043640137
21.062 21.046 -0.01838684 -0.24499512 -0.0945282 0.0326233 0.006210327 -0.0043640137
21.087 21.066 0.092559814 -0.038208008 -0.045028687 0.0326233 0.006210327 -0.0043640137
21.101 21.086 0.0262146 0.022537231 0.08329773 0.0326233 0.006210327 -0.0043640137
21.129 21.106 -0.1503601 -0.1053009 0.061813354 0.0326233 0.006210327 -0.0043640137
21.150 21.126 -0.30393982 -0.26246643 -0.04988098 0.0326233 0.006210327 -0.0043640137
21.161 21.146 -0.38809204 -0.22554016 -0.10992432 0.0326233 0.006210327 -0.0043640137
21.180 21.166 -0.4317932 -0.12527466 -0.016067505 0.0326233 0.006210327 -0.0043640137
21.202 21.187 -0.48059082 -0.12579346 0.07336426 0.0326233 0.006210327 -0.0043640137
21.229 21.207 -0.54600525 -0.32183838 0.023727417 0.0326233 0.006210327 -0.0043640137
21.241 21.227 -0.5016632 -0.6734619 -0.09580994 0.0326233 0.006210327 -0.0043640137
21.260 21.247 -0.31828308 -0.840271 -0.1161499 0.0326233 0.006210327 -0.0043640137
21.279 21.267 -0.033935547 -0.62724304 0.0284729 0.0326233 0.006210327 -0.0043640137
21.313 21.287 0.3960266 -0.47149658 0.15097046 0.0326233 0.006210327 -0.0043640137
21.322 21.307 0.7448883 -0.508728 0.20397949 0.0326233 0.006210327 -0.0043640137
21.341 21.328 0.77012634 -0.55101013 0.1923523 0.0326233 0.006210327 -0.0043640137
21.358 21.348 0.588562 -0.63101196 0.11375427 0.0326233 0.006210327 -0.0043640137
21.382 21.368 0.39665222 -0.6374512 0.08413696 0.0326233 0.006210327 -0.0043640137
21.400 21.388 0.18832397 -0.50579834 0.12767029 0.0326233 0.006210327 -0.0043640137
21.422 21.408 7.7819824E-4 -0.29844666 0.14489746 0.0326233 0.006210327 -0.0043640137
21.445 21.428 -0.08128357 -0.2952881 0.17527771 0.0326233 0.006210327 -0.0043640137
21.461 21.448 -0.083480835 -0.6106262 0.1439209 0.0326233 0.006210327 -0.0043640137
21.478 21.469 -0.12083435 -0.7012329 -0.058929443 0.0326233 0.006210327 -0.0043640137
21.498 21.489 -0.114212036 -0.6251221 -0.15969849 0.0326233 0.006210327 -0.0043640137
21.520 21.509 0.06414795 -0.51283264 -0.21177673 0.0326233 0.006210327 -0.0043640137
21.538 21.529 0.3768463 -0.2923584 -0.2988739 0.0326233 0.006210327 -0.0043640137
21.559 21.549 0.503479 -0.15859985 -0.276886 0.0326233 0.006210327 -0.0043640137
21.577 21.569 0.38294983 -0.06452942 -0.18229675 0.0326233 0.006210327 -0.0043640137
21.601 21.589 0.101638794 -0.16407776 -0.068862915 0.0326233 0.006210327 -0.0043640137
21.625 21.610 -0.1451416 -0.27937317 -0.005493164 0.0326233 0.006210327 -0.0043640137
21.640 21.630 -0.28623962 -0.34432983 -0.026779175 0.0326233 0.006210327 -0.0043640137
21.657 21.650 -0.14311218 -0.40019226 0.0026855469 0.0326233 0.006210327 -0.0043640137
21.677 21.670 0.12541199 -0.2110138 -0.016784668 0.0326233 0.006210327 -0.0043640137
21.697 21.690 0.24690247 -0.122283936 -0.09893799 0.0326233 0.006210327 -0.0043640137
21.719 21.710 0.19960022 -0.20819092 -0.12225342 0.0326233 0.006210327 -0.0043640137
21.749 21.730 0.10865784 -0.24565125 -0.14601135 0.0326233 0.006210327 -0.0043640137
21.758 21.751 0.002319336 -0.26753235 -0.114089966 0.0326233 0.006210327 -0.0043640137
21.780 21.771 -0.20117188 -0.20109558 -0.046295166 0.0326233 0.006210327 -0.0043640137
21.803 21.791 -0.31082153 -0.076919556 1.0681152E-4 0.0326233 0.006210327 -0.0043640137
21.820 21.811 -0.2015686 0.026367188 -0.018981934 0.0326233 0.006210327 -0.0043640137
21.837 21.831 -0.12106323 0.10018921 0.011230469 0.0326233 0.006210327 -0.0043640137
21.859 21.851 -0.22645569 0.1136322 0.041793823 0.0326233 0.006210327 -0.0043640137
21.877 21.871 -0.3235016 0.07797241 0.028778076 0.0326233 0.006210327 -0.0043640137
21.900 21.892 -0.2880249 0.05230713 -0.0476532 0.0326233 0.006210327 -0.0043640137
21.926 21.912 -0.22833252 0.03263855 -0.016082764 0.0326233 0.006210327 -0.0043640137
21.938 21.932 -0.100234985 -0.097213745 -0.039855957 0.0326233 0.006210327 -0.0043640137
21.964 21.952 0.045578003 -0.041290283 -0.12501526 0.0326233 0.006210327 -0.0043640137
21.977 21.972 0.090927124 0.026657104 -0.025543213 0.0326233 0.006210327 -0.0043640137
22.018 21.992 0.001739502 0.11091614 0.08018494 0.0326233 0.006210327 -0.0043640137
22.040 22.012 -0.046585083 -1.5258789E-4 0.07569885 0.0326233 0.006210327 -0.0043640137
22.057 22.033 -0.03186035 -0.05885315 -0.04135132 0.0326233 0.006210327 -0.0043640137
22.078 22.053 -0.0017700195 -0.0887146 -0.065841675 0.0326233 0.006210327 -0.0043640137
22.114 22.073 -0.045944214 -0.043441772 -0.055877686 0.0326233 0.006210327 -0.0043640137
22.114 22.093 -0.1073761 -0.055526733 0.01461792 0.0326233 0.006210327 -0.0043640137
22.142 22.113 -0.008544922 -0.13853455 0.04322815 0.0326233 0.006210327 -0.0043640137
22.155 22.133 0.08253479 -0.1639862 -0.013214111 0.0326233 0.006210327 -0.0043640137
22.175 22.153 0.10244751 -0.015472412 -0.16171265 0.0326233 0.006210327 -0.0043640137
22.197 22.174 0.09762573 -0.034576416 -0.1466217 0.0326233 0.006210327 -0.0043640137
22.215 22.194 0.072280884 -0.06726074 -0.0680542 0.0326233 0.006210327 -0.0043640137
22.237 22.214 0.042037964 0.007095337 -0.06816101 0.0326233 0.006210327 -0.0043640137
22.256 22.234 -0.03427124 -0.025650024 -0.0038909912 0.0326233 0.006210327 -0.0043640137
22.277 22.254 -0.09385681 -0.05126953 -0.021774292 0.0326233 0.006210327 -0.0043640137
22.299 22.274 0.00920105 -0.051940918 -0.09410095 0.0326233 0.006210327 -0.0043640137
22.316 22.294 0.09460449 -0.023361206 -0.1020813 0.0326233 0.006210327 -0.0043640137
22.338 22.315 0.08483887 -0.017059326 -0.1063385 0.0326233 0.006210327 -0.0043640137
22.362 22.335 0.050338745 -0.10108948 -0.08428955 0.0326233 0.006210327 -0.0043640137
22.375 22.355 0.028442383 -0.15934753 -0.05491638 0.0326233 0.006210327 -0.0043640137
22.398 22.375 0.07635498 -0.1334076 -0.06626892 0.0326233 0.006210327 -0.0043640137
22.419 22.395 0.15592957 -0.09208679 -0.041152954 0.0326233 0.006210327 -0.0043640137
22.434 22.415 0.2013092 -0.06088257 -0.037750244 0.0326233 0.006210327 -0.0043640137
22.454 22.435 0.16513062 0.005844116 -0.083099365 0.0326233 0.006210327 -0.0043640137
22.476 22.456 0.15515137 0.009155273 -0.119781494 0.0326233 0.006210327 -0.0043640137
22.494 22.476 0.08494568 0.02407837 -0.10543823 0.0326233 0.006210327 -0.0043640137
22.517 22.496 -0.070739746 0.053268433 -0.032470703 0.0326233 0.006210327 -0.0043640137
22.534 22.516 -0.15242004 0.046661377 -0.07469177 0.0326233 0.006210327 -0.0043640137
22.557 22.536 -0.06373596 -0.028717041 -0.13757324 0.0326233 0.006210327 -0.0043640137
22.578 22.556 0.009674072 -0.05192566 -0.0892334 0.0326233 0.006210327 -0.0043640137
22.595 22.576 -0.054275513 0.004211426 0.034973145 0.0326233 0.006210327 -0.0043640137
22.618 22.597 -0.11477661 -0.018463135 0.0026550293 0.0326233 0.006210327 -0.0043640137
22.635 22.617 -1.5258789E-5 -0.11904907 -0.14471436 0.0326233 0.006210327 -0.0043640137
22.654 22.637 0.11645508 -0.10043335 -0.19033813 0.0326233 0.006210327 -0.0043640137
22.671 22.657 0.055343628 -0.016647339 -0.102386475 0.0326233 0.006210327 -0.0043640137
22.701 22.677 -0.0723114 -0.080459595 0.025238037 0.0326233 0.006210327 -0.0043640137
22.720 22.697 -0.18084717 -0.080200195 0.018325806 0.0326233 0.006210327 -0.0043640137
22.733 22.717 -0.17810059 0.0116119385 -0.124069214 0.0326233 0.006210327 -0.0043640137
22.753 22.738 -0.11148071 0.10183716 -0.21607971 0.0326233 0.006210327 -0.0043640137
22.774 22.758 -0.08970642 0.14700317 -0.18878174 0.0326233 0.006210327 -0.0043640137
22.793 22.778 -0.10296631 0.15299988 -0.19894409 0.0326233 0.006210327 -0.0043640137
22.815 22.798 -0.060577393 0.07115173 -0.22418213 0.0326233 0.006210327 -0.0043640137
22.833 22.818 0.055343628 -0.01512146 -0.19238281 0.0326233 0.006210327 -0.0043640137
22.853 22.838 0.13476563 -0.039352417 -0.1083374 0.0326233 0.006210327 -0.0043640137
22.875 22.858 0.18392944 -0.119659424 -0.025619507 0.0326233 0.006210327 -0.0043640137
22.893 22.879 0.24041748 -0.2448883 0.01083374 0.0326233 0.006210327 -0.0043640137
22.919 22.899 0.23730469 -0.27415466 0.004699707 0.0326233 0.006210327 -0.0043640137
22.935 22.919 0.20310974 -0.2859192 0.030426025 0.0326233 0.006210327 -0.0043640137
22.954 22.939 0.20777893 -0.3644104 0.08518982 0.0326233 0.006210327 -0.0043640137
22.975 22.959 0.12879944 -0.3304596 0.06498718 0.0326233 0.006210327 -0.0043640137
22.993 22.979 0.0052490234 -0.19929504 -0.03024292 0.0326233 0.006210327 -0.0043640137
23.019 22.999 -0.04109192 -0.13108826 -0.08459473 0.0326233 0.006210327 -0.0043640137
23.033 23.019 -0.054763794 -0.05581665 -0.18367004 0.0326233 0.006210327 -0.0043640137
23.051 23.040 -0.068862915 0.03126526 -0.25901794 0.0326233 0.006210327 -0.0043640137
23.070 23.060 -0.11955261 0.057891846 -0.2104187 0.0326233 0.006210327 -0.0043640137
23.094 23.080 -0.11306763 0.021148682 -0.18632507 0.0326233 0.006210327 -0.0043640137
23.111 23.100 -0.038848877 -0.061813354 -0.15467834 0.0326233 0.006210327 -0.0043640137
23.131 23.120 -0.008728027 -0.08694458 -0.088760376 0.0326233 0.006210327 -0.0043640137
23.151 23.140 0.029632568 -0.12593079 -0.04093933 0.0326233 0.006210327 -0.0043640137
23.173 23.160 0.09240723 -0.18501282 -0.067855835 0.0326233 0.006210327 -0.0043640137
23.194 23.181 0.16708374 -0.16262817 -0.14710999 0.0326233 0.006210327 -0.0043640137
23.213 23.201 0.20780945 -0.14530945 -0.16479492 0.0326233 0.006210327 -0.0043640137
23.237 23.221 0.1849823 -0.17141724 -0.09820557 0.0326233 0.006210327 -0.0043640137
23.265 23.241 0.08816528 -0.17588806 -0.03517151 0.0326233 0.006210327 -0.0043640137
23.276 23.261 -0.114212036 -0.12789917 0.011978149 0.0326233 0.006210327 -0.0043640137
23.291 23.281 -0.20223999 -0.09602356 -0.11192322 0.0326233 0.006210327 -0.0043640137
23.310 23.301 -0.15299988 -0.03036499 -0.2951355 0.0326233 0.006210327 -0.0043640137
23.330 23.322 -0.1398468 0.07598877 -0.29052734 0.0326233 0.006210327 -0.0043640137
23.350 23.342 -0.16078186 0.13796997 -0.18754578 0.0326233 0.006210327 -0.0043640137
23.368 23.362 -0.21263123 0.0980072 -0.12530518 0.0326233 0.006210327 -0.0043640137
23.394 23.382 -0.11541748 -0.09133911 -0.17240906 0.0326233 0.006210327 -0.0043640137
23.410 23.402 0.06225586 -0.1521759 -0.2227478 0.0326233 0.006210327 -0.0043640137
23.429 23.422 0.0942688 -0.116989136 -0.0929718 0.0326233 0.006210327 -0.0043640137
23.453 23.442 0.16508484 -0.15361023 -0.056396484 0.0326233 0.006210327 -0.0043640137
23.471 23.463 0.22898865 -0.2879181 -0.049179077 0.0326233 0.006210327 -0.0043640137
23.501 23.483 0.19223022 -0.28755188 0.033355713 0.0326233 0.006210327 -0.0043640137
23.511 23.503 0.07685852 -0.2776184 0.14874268 0.0326233 0.006210327 -0.0043640137
23.534 23.523 -0.11265564 -0.23033142 0.14433289 0.0326233 0.006210327 -0.0043640137
23.553 23.543 -0.2393341 -0.17533875 0.01979065 0.0326233 0.006210327 -0.0043640137
23.570 23.563 -0.18637085 -0.14978027 -0.17852783 0.0326233 0.006210327 -0.0043640137
23.593 23.583 -0.12814331 -0.022216797 -0.33558655 0.0326233 0.006210327 -0.0043640137
23.620 23.604 -0.15861511 0.08843994 -0.26776123 0.0326233 0.006210327 -0.0043640137
23.630 23.624 -0.089263916 0.010467529 -0.23973083 0.0326233 0.006210327 -0.0043640137
23.650 23.644 0.066711426 -0.11376953 -0.18513489 0.0326233 0.006210327 -0.0043640137
23.669 23.664 0.0184021 0.0015106201 -0.11576843 0.0326233 0.006210327 -0.0043640137
23.694 23.684 -0.08731079 -0.03553772 0.030273438 0.0326233 0.006210327 -0.0043640137
23.708 23.704 -0.09379578 -0.0974884 -0.061950684 0.0326233 0.006210327 -0.0043640137
23.729 23.724 -0.028961182 -0.101486206 -0.16241455 0.0326233 0.006210327 -0.0043640137
23.752 23.745 -0.018096924 -0.01991272 -0.17922974 0.0326233 0.006210327 -0.0043640137
23.801 23.765 -0.05607605 -0.072250366 -0.094955444 0.0326233 0.006210327 -0.0043640137
23.811 23.785 0.07788086 -0.27973938 -0.09207153 0.0326233 0.006210327 -0.0043640137
23.833 23.805 0.13095093 -0.2689972 -0.108551025 0.0326233 0.006210327 -0.0043640137
23.856 23.825 0.0572052 -0.2574005 0.041549683 0.0326233 0.006210327 -0.0043640137
23.872 23.845 -0.084106445 -0.19618225 0.061660767 0.0326233 0.006210327 -0.0043640137
23.889 23.865 -0.114730835 -0.22930908 -0.039260864 0.0326233 0.006210327 -0.0043640137
23.911 23.886 0.015777588 -0.21809387 -0.20565796 0.0326233 0.006210327 -0.0043640137
23.934 23.906 0.07128906 -0.14880371 -0.19709778 0.0326233 0.006210327 -0.0043640137
23.952 23.926 -0.04800415 -0.13893127 -0.0059509277 0.0326233 0.006210327 -0.0043640137
23.971 23.946 -0.114990234 -0.13275146 -0.050811768 0.0326233 0.006210327 -0.0043640137
23.994 23.966 -0.023345947 -0.16506958 -0.09666443 0.0326233 0.006210327 -0.0043640137
24.011 23.986 0.038238525 -0.117874146 -0.1224823 0.0326233 0.006210327 -0.0043640137
24.031 24.006 0.026428223 -0.10543823 -0.11338806 0.0326233 0.006210327 -0.0043640137
24.047 24.027 0.02861023 -0.19709778 -0.1578064 0.0326233 0.006210327 -0.0043640137
24.081 24.047 0.11947632 -0.2640381 -0.18611145 0.0326233 0.006210327 -0.0043640137
24.088 24.067 0.18608093 -0.2741089 -0.17327881 0.0326233 0.006210327 -0.0043640137
24.108 24.087 0.11958313 -0.25379944 -0.12033081 0.0326233 0.006210327 -0.0043640137
24.128 24.107 0.073532104 -0.19529724 -0.18017578 0.0326233 0.006210327 -0.0043640137
24.151 24.127 0.003753662 -0.17897034 -0.1569519 0.0326233 0.006210327 -0.0043640137
24.170 24.147 -0.057785034 -0.12965393 -0.13790894 0.0326233 0.006210327 -0.0043640137
24.187 24.168 -0.032608032 -0.113204956 -0.19444275 0.0326233 0.006210327 -0.0043640137
24.207 24.188 0.0317688 -0.16461182 -0.19354248 0.0326233 0.006210327 -0.0043640137
24.228 24.208 0.023925781 -0.16168213 -0.14530945 0.0326233 0.006210327 -0.0043640137
24.246 24.228 -0.041534424 -0.16168213 -0.099227905 0.0326233 0.006210327 -0.0043640137
24.267 24.248 0.03215027 -0.23651123 -0.1459961 0.0326233 0.006210327 -0.0043640137
24.290 24.268 0.0900116 -0.20225525 -0.17828369 0.0326233 0.006210327 -0.0043640137
24.310 24.288 0.046157837 -0.1267395 -0.14743042 0.0326233 0.006210327 -0.0043640137
24.331 24.309 6.4086914E-4 -0.17092896 -0.14849854 0.0326233 0.006210327 -0.0043640137
24.350 24.329 0.0040283203 -0.15237427 -0.24378967 0.0326233 0.006210327 -0.0043640137
24.378 24.349 -0.045211792 -0.11152649 -0.22467041 0.0326233 0.006210327 -0.0043640137
24.386 24.369 -0.09977722 -0.12532043 -0.18963623 0.0326233 0.006210327 -0.0043640137
24.410 24.389 -0.030212402 -0.18650818 -0.19509888 0.0326233 0.006210327 -0.0043640137
24.426 24.409 0.013824463 -0.18225098 -0.20367432 0.0326233 0.006210327 -0.0043640137
24.452 24.429 -0.027450562 -0.16384888 -0.1643982 0.0326233 0.006210327 -0.0043640137
24.476 24.450 -0.054992676 -0.19560242 -0.1433258 0.0326233 0.006210327 -0.0043640137
24.485 24.470 -0.03794861 -0.13536072 -0.23573303 0.0326233 0.006210327 -0.0043640137
24.507 24.490 0.025772095 -0.086380005 -0.30056763 0.0326233 0.006210327 -0.0043640137
