magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
53.969 53.959 -17.900085 -29.141235 -27.345276
53.989 53.979 -18.260193 -28.541565 -27.111816
54.008 53.999 -17.262268 -29.75769 -26.353455
54.028 54.019 -16.18805 -30.71289 -26.971436
54.050 54.039 -15.922546 -30.870056 -27.436829
54.069 54.059 -16.494751 -31.211853 -26.210022
54.089 54.080 -16.416931 -31.25763 -25.75531
54.108 54.100 -16.255188 -31.202698 -25.808716
54.132 54.120 -15.78064 -31.678772 -26.039124
54.150 54.140 -16.290283 -31.637573 -26.361084
54.169 54.160 -16.589355 -31.536865 -26.460266
54.189 54.180 -17.19513 -31.41632 -27.28424
54.209 54.200 -17.066956 -31.011963 -27.482605
54.231 54.221 -16.923523 -30.870056 -27.436829
54.249 54.241 -16.192627 -30.142212 -27.198792
54.270 54.261 -16.906738 -31.098938 -26.631165
54.291 54.281 -17.25769 -31.536865 -26.460266
54.311 54.301 -17.76886 -30.775452 -26.460266
54.331 54.321 -18.045044 -30.18341 -26.112366
54.350 54.341 -18.092346 -30.038452 -25.971985
54.369 54.361 -17.83142 -30.038452 -25.715637
54.389 54.382 -18.275452 -30.5542 -25.14038
54.410 54.402 -18.426514 -30.703735 -24.993896
54.432 54.422 -19.14978 -31.425476 -24.993896
54.450 54.442 -19.300842 -31.576538 -25.367737
54.469 54.462 -19.26117 -31.536865 -25.482178
54.489 54.482 -19.810486 -31.811523 -23.608398
54.510 54.502 -18.980408 -32.546997 -24.128723
54.529 54.523 -18.760681 -32.70111 -24.342346
54.550 54.543 -18.47992 -31.861877 -23.79303
54.569 54.563 -18.98346 -31.980896 -24.77417
54.589 54.583 -19.094849 -32.035828 -24.993896
54.609 54.603 -19.67163 -31.750488 -24.993896
54.629 54.623 -19.337463 -30.996704 -24.855042
54.651 54.643 -19.26117 -30.870056 -24.830627
54.670 54.664 -20.880127 -31.898499 -25.260925
54.691 54.684 -21.38977 -31.455994 -24.752808
54.709 54.704 -21.432495 -31.369019 -24.668884
54.729 54.724 -20.230103 -29.872131 -24.668884
54.750 54.744 -20.393372 -29.411316 -24.08905
54.770 54.764 -20.429993 -29.373169 -24.017334
54.791 54.784 -21.812439 -30.137634 -23.866272
54.810 54.805 -22.54181 -29.2984 -25.038147
54.830 54.825 -22.601318 -29.206848 -25.157166
54.852 54.845 -22.158813 -30.531311 -24.723816
54.869 54.865 -23.027039 -31.011963 -24.066162
54.890 54.885 -23.103333 -31.036377 -24.017334
54.909 54.905 -22.784424 -30.39856 -24.952698
54.931 54.925 -22.135925 -31.002808 -23.757935
54.950 54.946 -22.10083 -31.036377 -23.690796
54.970 54.966 -22.2641 -31.199646 -24.487305
54.991 54.986 -22.106934 -32.009888 -25.6073
55.010 55.006 -22.10083 -32.035828 -25.645447
55.030 55.026 -21.93451 -30.540466 -23.85559
55.052 55.046 -21.27533 -28.897095 -22.567749
55.089 55.066 -21.290588 -28.89862 -22.572327
55.111 55.087 -23.41919 -31.044006 -24.650574
55.129 55.107 -22.26715 -31.536865 -23.527527
55.150 55.127 -22.229004 -31.52008 -23.500061
55.172 55.147 -21.192932 -31.05011 -22.72644
55.190 55.167 -23.435974 -31.369019 -23.039246
55.209 55.187 -23.41919 -31.404114 -22.920227
55.230 55.207 -22.964478 -32.077026 -20.81604
55.250 55.228 -20.76416 -32.70111 -21.736145
55.272 55.248 -20.840454 -32.826233 -21.736145
55.290 55.268 -21.582031 -34.259033 -21.76056
55.309 55.288 -19.429016 -33.033752 -22.062683
55.330 55.308 -19.400024 -32.97577 -22.090149
55.351 55.328 -19.094849 -32.528687 -22.23053
55.370 55.348 -19.094849 -34.031677 -20.758057
55.390 55.369 -19.169617 -34.25293 -20.793152
55.410 55.389 -19.621277 -36.065674 -21.15326
55.430 55.409 -18.426514 -36.361694 -21.736145
55.450 55.429 -18.339539 -36.405945 -21.691895
55.470 55.449 -17.623901 -36.56006 -21.365356
55.490 55.469 -16.757202 -35.69641 -21.084595
55.510 55.489 -16.668701 -35.72693 -21.17157
55.530 55.510 -16.130066 -35.98938 -21.44928
55.554 55.530 -15.420532 -36.694336 -20.758057
55.570 55.550 -15.2786255 -36.383057 -21.0083
55.590 55.570 -14.826965 -35.10437 -22.28241
55.610 55.590 -15.922546 -36.195374 -22.550964
55.630 55.610 -15.859985 -36.068726 -22.488403
55.651 55.630 -15.524292 -35.466003 -22.537231
55.670 55.651 -15.254211 -35.19745 -23.854065
55.691 55.671 -14.94751 -35.232544 -23.620605
55.710 55.691 -13.529968 -35.269165 -22.744751
55.730 55.711 -12.582397 -34.864807 -22.875977
55.751 55.731 -13.079834 -35.131836 -22.912598
55.772 55.751 -14.907837 -36.029053 -22.888184
55.794 55.771 -15.420532 -36.029053 -22.387695
55.811 55.792 -15.061951 -36.19232 -22.4823
55.830 55.812 -13.751221 -36.77826 -22.631836
55.852 55.832 -14.251709 -36.528015 -21.899414
55.871 55.852 -14.297485 -36.57379 -21.417236
55.892 55.872 -14.419556 -36.694336 -20.436096
55.910 55.892 -14.419556 -36.694336 -21.409607
55.932 55.912 -14.178467 -36.647034 -21.832275
55.951 55.933 -13.632202 -36.576843 -22.639465
55.970 55.953 -13.751221 -36.694336 -22.062683
55.994 55.973 -13.568115 -36.694336 -21.88263
56.015 55.993 -12.832642 -36.872864 -21.792603
56.031 56.013 -11.9140625 -37.527466 -23.202515
56.052 56.033 -11.968994 -37.149048 -22.724915
56.070 56.053 -12.243652 -36.738586 -22.103882
56.090 56.074 -12.582397 -37.527466 -22.875977
56.112 56.094 -12.231445 -37.64496 -22.302246
56.134 56.114 -11.2854 -38.253784 -21.247864
56.151 56.134 -10.578918 -39.190674 -21.247864
56.169 56.154 -11.056519 -38.954163 -21.014404
56.190 56.174 -11.975098 -38.830566 -20.774841
56.210 56.194 -12.080383 -39.356995 -21.084595
56.230 56.215 -11.82251 -38.5849 -20.327759
56.250 56.235 -11.994934 -38.067627 -18.814087
56.270 56.255 -12.916565 -39.190674 -18.315125
56.290 56.275 -11.830139 -39.056396 -18.844604
56.312 56.295 -10.583496 -38.926697 -19.683838
56.330 56.315 -11.079407 -39.024353 -19.781494
56.351 56.335 -10.56366 -39.68811 -19.56482
56.370 56.356 -10.06012 -39.93225 -19.003296
56.390 56.376 -10.244751 -39.190674 -18.641663
56.410 56.396 -10.394287 -39.637756 -18.93158
56.430 56.416 -9.762573 -39.967346 -18.785095
56.451 56.436 -8.74176 -39.689636 -18.151855
56.472 56.456 -8.901978 -39.530945 -18.77594
56.506 56.476 -9.313965 -39.279175 -19.68689
56.527 56.497 -9.576416 -39.190674 -19.944763
56.539 56.517 -8.52356 -39.59503 -19.865417
56.550 56.537 -6.6589355 -39.61029 -19.537354
56.569 56.557 -5.9020996 -39.190674 -19.293213
56.592 56.577 -5.8181763 -39.952087 -18.878174
56.610 56.597 -6.1569214 -40.437317 -19.216919
56.630 56.617 -6.5704346 -40.1886 -19.944763
56.648 56.637 -5.21698 -40.28015 -19.503784
56.670 56.658 -5.2246094 -40.979004 -17.478943
56.691 56.678 -6.236267 -41.52069 -16.035461
56.711 56.698 -4.8690796 -41.249084 -17.189026
56.730 56.718 -2.9174805 -41.293335 -17.533875
56.749 56.738 -2.229309 -41.52069 -17.012024
56.775 56.758 -1.8463135 -40.950012 -17.572021
56.796 56.778 -1.7486572 -40.708923 -17.990112
56.821 56.799 -1.8951416 -40.855408 -17.990112
56.835 56.819 -1.2130737 -40.563965 -19.2276
56.852 56.839 -0.13122559 -39.564514 -19.525146
56.888 56.859 0.27618408 -39.024353 -19.129944
56.895 56.879 0.5783081 -40.335083 -19.424438
56.912 56.899 0.8773804 -40.689087 -19.519043
56.939 56.919 0.94451904 -40.356445 -19.454956
56.958 56.940 2.5482178 -39.823914 -19.976807
56.975 56.960 3.1341553 -40.25421 -19.554138
57.003 56.980 2.947998 -40.689087 -19.129944
57.016 57.000 2.4093628 -40.582275 -19.654846
57.039 57.020 2.645874 -39.779663 -20.878601
57.055 57.040 2.947998 -39.356995 -21.409607
57.077 57.060 3.6224365 -40.031433 -20.970154
57.099 57.081 4.6081543 -39.482117 -20.758057
57.118 57.101 4.951477 -39.024353 -20.758057
57.136 57.121 4.6081543 -38.911438 -21.53778
57.154 57.141 5.496216 -39.668274 -22.23816
57.184 57.161 5.9539795 -40.022278 -22.387695
57.193 57.181 5.482483 -39.55536 -22.158813
57.214 57.201 4.470825 -38.31482 -21.266174
57.236 57.222 4.1168213 -37.860107 -20.921326
57.266 57.242 4.597473 -38.580322 -21.859741
57.278 57.262 4.5455933 -39.33258 -20.365906
57.300 57.282 4.450989 -39.523315 -19.618225
57.313 57.302 4.823303 -39.152527 -20.223999
57.350 57.322 5.8135986 -39.88495 -21.754456
57.355 57.342 6.1203003 -40.1886 -22.224426
57.383 57.363 6.4941406 -39.071655 -21.858215
57.393 57.383 5.9890747 -38.56659 -20.13092
57.420 57.403 5.7876587 -38.52539 -19.618225
57.438 57.423 6.4208984 -39.157104 -20.73059
57.457 57.443 7.2128296 -39.239502 -20.507813
57.482 57.463 7.45697 -39.190674 -20.269775
57.495 57.483 7.725525 -39.727783 -19.482422
57.520 57.504 7.3913574 -39.72473 -19.682312
57.547 57.524 7.2906494 -39.689636 -19.781494
57.556 57.544 6.8756104 -38.72986 -19.64569
57.582 57.564 6.2423706 -39.613342 -19.883728
57.594 57.584 6.1203003 -39.855957 -19.944763
57.617 57.604 5.555725 -40.701294 -20.219421
57.632 57.624 5.0323486 -40.438843 -20.132446
57.663 57.645 4.951477 -40.356445 -20.106506
57.673 57.665 5.239868 -39.491272 -20.106506
57.697 57.685 6.7077637 -38.790894 -18.719482
57.727 57.705 6.956482 -38.69171 -18.478394
57.735 57.725 6.362915 -39.578247 -21.076965
57.760 57.745 6.4331055 -40.420532 -19.552612
57.773 57.765 6.454468 -40.522766 -19.293213
57.793 57.786 6.60553 -39.466858 -20.030212
57.818 57.806 5.874634 -39.208984 -19.961548
57.844 57.826 5.7876587 -39.190674 -19.944763
57.859 57.846 5.4763794 -40.73639 -19.944763
57.873 57.866 5.604553 -40.09247 -20.689392
57.896 57.886 5.619812 -40.022278 -20.758057
57.913 57.906 4.9850464 -39.076233 -18.904114
57.942 57.927 4.638672 -40.585327 -19.718933
57.953 57.947 4.6188354 -40.689087 -19.781494
57.979 57.967 5.4260254 -38.91754 -18.992615
57.995 57.987 5.6121826 -40.293884 -20.057678
58.011 58.007 5.619812 -40.356445 -20.106506
58.032 58.027 5.455017 -39.863586 -21.232605
58.052 58.047 5.126953 -38.233948 -19.97528
58.095 58.068 5.117798 -38.1958 -19.943237
58.110 58.088 4.621887 -40.019226 -19.773865
58.110 58.108 5.116272 -39.526367 -18.969727
58.151 58.128 5.13916 -39.512634 -18.954468
58.172 58.148 5.944824 -39.050293 -18.493652
58.196 58.168 5.619812 -40.022278 -19.129944
58.212 58.188 5.6610107 -40.08026 -19.212341
58.232 58.209 6.590271 -41.215515 -21.084595
58.256 58.229 5.9539795 -38.35907 -21.084595
58.276 58.249 6.021118 -38.537598 -21.043396
58.296 58.269 6.5856934 -40.501404 -20.552063
58.324 58.289 3.7826538 -40.1886 -19.944763
58.336 58.309 3.8528442 -40.16571 -20.082092
58.360 58.329 4.7561646 -39.82849 -21.707153
58.376 58.350 4.450989 -39.523315 -19.618225
58.395 58.370 4.499817 -39.57367 -19.732666
58.421 58.390 4.9850464 -39.953613 -20.655823
58.436 58.410 5.2856445 -39.356995 -19.781494
58.458 58.430 5.244446 -39.437866 -19.819641
58.476 58.450 4.9087524 -39.93988 -19.98291
58.495 58.470 4.6188354 -39.356995 -19.129944
58.520 58.491 4.547119 -39.38141 -19.33899
58.536 58.511 4.2892456 -39.5813 -20.42694
58.555 58.531 5.1193237 -39.855957 -19.618225
58.576 58.551 4.9575806 -39.91089 -19.77539
58.601 58.571 4.359436 -40.16266 -20.568848
58.613 58.591 5.619812 -40.022278 -20.433044
58.639 58.611 5.342102 -39.74762 -20.567322
58.654 58.632 4.585266 -38.812256 -20.907593
58.687 58.652 5.9539795 -39.356995 -20.106506
58.694 58.672 5.6869507 -39.424133 -20.431519
58.713 58.692 4.5181274 -39.526367 -21.316528
58.736 58.712 4.1168213 -38.858032 -19.618225
58.754 58.732 4.1900635 -39.30359 -19.618225
58.786 58.752 4.450989 -40.707397 -19.909668
58.793 58.773 4.450989 -40.1886 -20.921326
58.814 58.793 4.450989 -39.72931 -20.845032
58.840 58.813 4.283142 -38.55896 -20.628357
58.858 58.833 3.616333 -40.022278 -20.758057
58.873 58.853 3.616333 -40.11078 -20.671082
58.903 58.873 3.8375854 -40.490723 -20.475769
58.917 58.893 4.450989 -40.855408 -20.596313
58.938 58.913 4.3441772 -40.751648 -20.561218
58.954 58.934 4.045105 -40.071106 -20.619202
58.986 58.954 4.284668 -39.356995 -21.084595
58.994 58.974 4.182434 -39.764404 -20.585632
59.021 58.994 4.042053 -40.597534 -19.454956
59.048 59.014 4.284668 -40.356445 -19.454956
59.057 59.034 3.9031982 -40.519714 -20.037842
59.083 59.054 3.5507202 -40.312195 -20.822144
59.100 59.075 4.450989 -39.190674 -19.944763
59.113 59.095 4.508972 -39.596558 -19.88678
59.136 59.115 4.4418335 -40.64789 -19.837952
59.163 59.135 4.1168213 -41.18805 -19.944763
59.179 59.155 4.1168213 -40.699768 -19.944763
59.194 59.175 3.8726807 -39.613342 -19.944763
59.216 59.195 3.4484863 -39.190674 -19.944763
59.233 59.216 3.2546997 -39.642334 -19.377136
59.261 59.236 2.8182983 -39.585876 -19.232178
59.274 59.256 2.6138306 -38.35907 -20.433044
59.297 59.276 2.897644 -39.49585 -20.153809
59.311 59.296 3.3493042 -40.415955 -19.847107
59.331 59.316 3.4484863 -39.523315 -19.944763
59.352 59.336 2.3147583 -39.523315 -19.39087
59.372 59.357 2.0812988 -40.67993 -19.348145
59.391 59.377 3.7826538 -42.185974 -20.269775
59.415 59.397 3.7826538 -41.444397 -19.978333
59.432 59.417 3.262329 -40.745544 -19.979858
59.452 59.437 2.6138306 -41.02173 -20.433044
59.471 59.457 2.053833 -40.1474 -20.353699
59.492 59.477 2.0812988 -39.508057 -20.42389
59.517 59.498 2.7816772 -39.855957 -20.596313
59.534 59.518 2.947998 -39.855957 -19.621277
59.553 59.538 3.1951904 -40.09857 -19.192505
59.575 59.558 3.2821655 -40.356445 -19.781494
59.597 59.578 3.1951904 -39.927673 -19.360352
59.616 59.598 3.1158447 -39.523315 -19.456482
59.642 59.618 3.1158447 -39.523315 -19.944763
59.655 59.639 3.378296 -39.785767 -19.68689
59.672 59.659 2.9006958 -39.48822 -19.628906
59.694 59.679 2.279663 -39.024353 -19.781494
59.724 59.699 2.911377 -39.474487 -19.86847
59.733 59.719 3.17688 -39.767456 -20.559692
59.758 59.739 2.947998 -39.689636 -21.084595
59.771 59.759 2.7542114 -39.497375 -20.516968
59.793 59.780 2.4230957 -39.54773 -20.477295
59.812 59.800 2.279663 -39.689636 -20.758057
59.832 59.820 2.7679443 -39.593506 -20.471191
59.853 59.840 2.5375366 -40.675354 -20.269775
59.872 59.860 2.1133423 -41.52069 -20.269775
59.893 59.880 2.31781 -40.70587 -20.66803
59.912 59.900 3.1463623 -40.089417 -20.04242
59.931 59.921 3.616333 -40.022278 -19.454956
59.951 59.941 3.4072876 -40.231323 -19.657898
59.971 59.961 3.4942627 -40.14435 -20.401001
59.994 59.981 3.616333 -40.022278 -20.758057
60.014 60.001 2.973938 -39.596558 -20.967102
60.035 60.021 3.463745 -40.41748 -20.87555
60.057 60.041 3.9505005 -41.02173 -20.758057
60.077 60.062 3.7200928 -39.878845 -20.980835
60.107 60.082 3.0593872 -39.468384 -20.324707
60.123 60.102 2.7816772 -39.523315 -19.944763
60.138 60.122 3.9215088 -39.75067 -20.611572
60.152 60.142 4.110718 -39.518738 -21.031189
60.171 60.162 3.9505005 -39.356995 -21.084595
60.192 60.182 3.9505005 -39.830017 -20.388794
60.211 60.203 5.230713 -39.675903 -20.674133
60.231 60.223 5.7876587 -39.523315 -20.921326
60.251 60.243 4.4570923 -39.163208 -20.095825
60.272 60.263 4.4311523 -39.263916 -19.546509
60.291 60.283 4.6188354 -39.356995 -19.454956
60.311 60.303 4.121399 -39.604187 -19.454956
60.332 60.323 4.685974 -39.689636 -20.173645
60.359 60.344 4.951477 -39.689636 -20.433044
60.374 60.364 5.7800293 -40.04364 -19.854736
60.393 60.384 5.7525635 -39.822388 -19.97528
60.419 60.404 5.619812 -39.689636 -20.106506
60.439 60.424 4.9697876 -38.008118 -20.48645
60.468 60.444 5.3009033 -38.29956 -20.092773
60.479 60.464 5.453491 -38.52539 -19.944763
60.500 60.485 5.062866 -38.65509 -21.081543
60.517 60.505 6.008911 -38.69171 -22.442627
60.538 60.525 6.288147 -38.69171 -22.714233
60.555 60.545 6.149292 -39.64691 -21.777344
60.585 60.565 6.526184 -38.91449 -21.177673
60.596 60.585 6.6223145 -38.69171 -21.084595
60.614 60.605 7.041931 -39.112854 -20.124817
60.637 60.626 7.398987 -39.741516 -20.751953
60.664 60.646 7.45697 -39.855957 -20.921326
60.675 60.666 6.730652 -37.9776 -21.34552
60.701 60.686 6.0516357 -39.67743 -20.854187
60.714 60.706 5.9539795 -40.022278 -20.758057
60.735 60.726 7.130432 -39.14337 -21.044922
60.758 60.746 5.9799194 -37.721252 -21.226501
60.774 60.767 5.7876587 -37.527466 -21.247864
60.795 60.787 6.5353394 -37.37793 -21.977234
60.819 60.807 7.507324 -39.128113 -22.062683
60.838 60.827 7.623291 -39.356995 -22.062683
60.857 60.847 7.777405 -38.285828 -21.31195
60.883 60.867 8.24585 -37.132263 -22.581482
60.896 60.887 8.291626 -37.026978 -22.714233
60.916 60.908 7.0404053 -38.586426 -22.103882
60.938 60.928 7.4172974 -38.230896 -21.911621
60.965 60.948 7.45697 -38.19275 -21.899414
60.978 60.968 7.777405 -37.87384 -20.646667
61.001 60.988 8.106995 -37.545776 -21.832275
61.035 61.008 8.125305 -37.527466 -21.899414
61.035 61.028 7.305908 -38.668823 -22.697449
61.063 61.049 7.775879 -38.853455 -21.923828
61.076 61.069 7.7911377 -38.858032 -21.899414
61.137 61.089 8.293152 -37.695313 -21.409607
61.137 61.109 9.777832 -38.18817 -21.569824
61.155 61.129 9.77478 -38.18817 -21.566772
61.184 61.149 7.9574585 -37.687683 -21.076965
61.196 61.169 7.9574585 -37.35962 -20.758057
61.216 61.189 7.9833984 -37.35504 -20.751953
61.233 61.210 8.752441 -37.24823 -20.622253
61.256 61.230 7.7911377 -38.52539 -21.247864
61.257 61.250 7.7911377 -38.52539 -21.247864
61.293 61.270 8.235168 -39.24713 -20.73059
61.313 61.290 7.623291 -38.02643 -20.433044
61.333 61.310 7.609558 -38.11493 -20.49408
61.353 61.330 7.5012207 -39.190674 -21.336365
61.373 61.351 8.125305 -39.190674 -22.550964
61.396 61.371 8.332825 -39.239502 -22.53418
61.412 61.391 10.144043 -39.70642 -22.37091
61.433 61.411 8.79364 -39.855957 -22.224426
61.452 61.431 8.64563 -39.746094 -21.936035
61.476 61.451 7.4157715 -38.89923 -19.812012
61.500 61.471 7.1228027 -39.190674 -21.247864
61.516 61.492 7.0770264 -39.14795 -21.160889
61.536 61.512 6.7886353 -38.81378 -20.285034
61.560 61.532 6.7886353 -38.52539 -18.315125
61.578 61.552 6.8389893 -38.42621 -18.75763
61.598 61.572 6.991577 -38.043213 -21.06781
61.622 61.592 6.288147 -39.024353 -20.106506
61.638 61.612 6.227112 -38.905334 -20.106506
61.657 61.633 6.42395 -38.293457 -20.040894
61.677 61.653 8.291626 -38.02643 -19.781494
61.709 61.673 7.939148 -38.186646 -19.998169
61.716 61.693 6.4208984 -39.022827 -20.82367
61.740 61.713 6.288147 -39.689636 -20.433044
61.756 61.733 6.0424805 -39.79492 -20.39795
61.776 61.753 5.1193237 -40.1886 -20.33844
61.808 61.774 5.1193237 -40.1886 -20.596313
61.813 61.794 4.8065186 -39.878845 -20.52002
61.836 61.814 4.122925 -38.972473 -20.231628
61.853 61.834 5.2856445 -39.356995 -20.106506
61.873 61.854 5.4122925 -39.315796 -20.230103
61.894 61.874 6.0440063 -39.105225 -20.846558
61.913 61.894 6.7886353 -38.858032 -21.572876
61.935 61.915 6.4071655 -39.154053 -21.282959
61.953 61.935 5.181885 -39.920044 -20.533752
61.972 61.955 4.7851563 -39.523315 -20.921326
61.993 61.975 4.5394897 -39.671326 -20.680237
62.012 61.995 4.4418335 -40.219116 -20.297241
62.045 62.015 5.619812 -40.689087 -20.758057
62.060 62.035 5.142212 -40.579224 -20.793152
62.075 62.056 3.8665771 -39.87732 -20.716858
62.096 62.076 4.7851563 -39.190674 -20.269775
62.115 62.096 4.8950195 -39.300537 -20.269775
62.135 62.116 5.340576 -39.855957 -20.700073
62.158 62.136 5.7876587 -40.522766 -21.572876
62.184 62.156 5.7296753 -39.891052 -21.1792
62.194 62.176 5.44281 -38.868713 -20.375061
62.214 62.197 5.1193237 -39.190674 -20.269775
62.232 62.217 5.1193237 -39.439392 -20.02716
62.253 62.237 5.0567627 -40.042114 -20.281982
62.273 62.257 4.951477 -40.356445 -21.409607
62.293 62.277 4.7470093 -40.019226 -21.342468
62.314 62.297 4.862976 -40.071106 -21.514893
62.333 62.317 5.453491 -40.855408 -21.899414
62.354 62.338 5.314636 -40.58075 -21.360779
62.374 62.358 4.91333 -39.711 -20.661926
62.393 62.378 4.6188354 -39.024353 -20.758057
62.412 62.398 4.9942017 -39.100647 -20.684814
62.439 62.418 5.380249 -39.549255 -20.805359
62.455 62.438 5.2856445 -40.022278 -21.084595
62.482 62.458 4.4570923 -40.09857 -20.570374
62.498 62.479 4.537964 -39.414978 -20.399475
62.517 62.499 5.7876587 -38.52539 -20.921326
62.538 62.519 5.7876587 -39.152527 -20.613098
62.567 62.539 5.9432983 -39.700317 -20.422363
62.573 62.559 6.1203003 -39.523315 -20.596313
62.592 62.579 5.534363 -40.107727 -20.513916
62.613 62.599 4.3640137 -39.93683 -20.187378
62.633 62.620 3.7826538 -39.190674 -19.944763
62.653 62.640 4.812622 -39.361572 -19.776917
62.674 62.660 6.2942505 -38.679504 -19.451904
62.692 62.680 6.7886353 -37.860107 -19.293213
62.714 62.700 5.883789 -39.12201 -19.821167
62.733 62.720 5.383301 -40.101624 -21.043396
62.753 62.740 5.619812 -40.022278 -21.736145
62.773 62.761 5.433655 -39.656067 -20.83435
62.793 62.781 5.6610107 -39.73236 -20.289612
62.821 62.801 5.9539795 -40.022278 -20.433044
62.838 62.821 5.2871704 -39.738464 -20.710754
62.862 62.841 4.0252686 -39.712524 -21.659851
62.877 62.861 3.4484863 -39.855957 -22.224426
62.897 62.881 4.15802 -38.94806 -21.92688
62.919 62.902 5.015564 -38.35907 -21.540833
62.947 62.922 5.2856445 -38.35907 -21.409607
62.953 62.942 4.9804688 -38.25836 -21.310425
62.974 62.962 4.7851563 -38.597107 -21.0495
62.992 62.982 4.7851563 -38.858032 -20.921326
63.013 63.002 5.6396484 -38.21869 -20.921326
63.034 63.022 5.807495 -37.965393 -21.224976
63.053 63.043 5.619812 -38.02643 -21.409607
63.073 63.063 4.638672 -38.786316 -21.728516
63.092 63.083 4.4525146 -38.186646 -21.351624
63.114 63.103 4.6188354 -37.693787 -21.084595
63.133 63.123 4.9560547 -37.356567 -21.853638
63.153 63.143 3.8864136 -37.52899 -22.988892
63.174 63.163 3.2821655 -37.693787 -23.365784
63.198 63.184 3.2821655 -37.457275 -23.365784
63.218 63.204 2.9342651 -38.401794 -23.251343
63.236 63.224 2.7816772 -38.858032 -23.202515
63.255 63.244 2.9006958 -37.547302 -23.7854
63.276 63.264 2.5924683 -38.090515 -22.976685
63.297 63.284 2.4475098 -38.52539 -22.550964
63.326 63.304 3.050232 -38.645935 -23.139954
63.341 63.325 2.9174805 -38.087463 -21.82312
63.357 63.345 2.7816772 -37.860107 -21.247864
63.377 63.365 2.9052734 -39.486694 -20.63446
63.396 63.385 4.484558 -39.6698 -20.08667
63.414 63.405 5.1193237 -39.523315 -19.944763
63.433 63.425 5.1193237 -40.55481 -18.682861
63.454 63.445 5.5023193 -41.238403 -16.441345
63.473 63.465 5.619812 -41.35437 -15.872192
63.497 63.486 5.9783936 -42.192078 -15.988159
63.514 63.506 5.7388306 -41.63513 -16.157532
63.533 63.526 5.619812 -41.35437 -16.197205
63.553 63.546 3.5842896 -40.950012 -18.182373
63.579 63.566 1.6464233 -40.722656 -18.769836
63.601 63.586 1.2786865 -40.689087 -18.803406
63.618 63.606 1.008606 -40.151978 -19.328308
63.638 63.627 0.80566406 -39.338684 -20.393372
63.670 63.647 0.77667236 -39.190674 -20.596313
63.679 63.667 1.486206 -39.61487 -20.179749
63.702 63.687 2.3147583 -39.830017 -17.778015
63.718 63.707 2.4475098 -39.855957 -17.338562
63.736 63.727 3.9047241 -41.89148 -16.48407
63.757 63.747 4.4036865 -42.47284 -14.675903
63.780 63.768 4.450989 -42.518616 -14.405823
63.795 63.788 4.0023804 -42.370605 -15.133667
63.817 63.808 1.2908936 -42.64679 -16.37268
63.841 63.828 0.94451904 -42.684937 -16.523743
63.858 63.848 1.8600464 -42.381287 -18.313599
63.887 63.868 -0.47454834 -39.64081 -20.542908
63.898 63.888 -0.72631836 -39.356995 -20.758057
63.922 63.909 -1.1947632 -38.580322 -22.737122
63.934 63.929 -2.9266357 -39.91089 -21.51947
63.953 63.949 -3.0639648 -40.022278 -21.409607
63.974 63.969 -0.19226074 -40.342712 -21.098328
63.993 63.989 1.8341064 -40.985107 -20.159912
64.014 64.009 1.9454956 -41.02173 -20.106506
64.033 64.029 2.922058 -41.02173 -17.881775
64.054 64.050 2.786255 -41.503906 -17.041016
64.074 64.070 2.7816772 -41.52069 -17.012024
64.093 64.090 1.1154175 -40.85846 -16.687012
64.115 64.110 0.61798096 -40.69214 -17.486572
64.158 64.130 0.59814453 -40.68756 -17.514038
64.158 64.150 -0.7034302 -40.36255 -19.100952
64.176 64.170 0.94451904 -39.024353 -19.129944
64.215 64.191 0.9490967 -39.07776 -19.114685
64.233 64.211 1.1566162 -40.80963 -18.652344
64.253 64.231 2.4475098 -39.523315 -18.966675
64.273 64.251 2.34375 -39.515686 -19.004822
64.296 64.271 0.340271 -39.34784 -19.754028
64.313 64.291 1.4450073 -39.190674 -19.293213
