magnetometer.txt

All values are in micro-Tesla (uT). Factory calibration and temperature compensation are applied to this measurement
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-bias-x estimated-bias-y estimated-bias-z
23.418 23.400 29.980469 51.461792 427.2354 13.416992 59.658813 468.38226
23.459 23.421 29.902649 51.345825 427.3224 13.416992 59.658813 468.38226
23.468 23.441 30.226135 49.450684 428.85132 13.416992 59.658813 468.38226
23.494 23.461 30.226135 50.0885 427.91443 13.416992 59.658813 468.38226
23.505 23.481 30.226135 50.213623 427.8534 13.416992 59.658813 468.38226
23.525 23.501 30.21698 52.009583 426.9455 13.416992 59.658813 468.38226
23.545 23.521 30.058289 50.587463 427.0996 13.416992 59.658813 468.38226
23.565 23.541 30.070496 50.708008 427.0874 13.416992 59.658813 468.38226
23.584 23.562 30.293274 52.22168 426.87073 13.416992 59.658813 468.38226
23.604 23.582 30.892944 53.416443 426.2848 13.416992 59.658813 468.38226
23.626 23.602 30.7724 53.656006 426.20697 13.416992 59.658813 468.38226
23.643 23.622 29.847717 55.282593 425.59204 13.416992 59.658813 468.38226
23.664 23.642 29.5578 54.414368 425.3067 13.416992 59.658813 468.38226
23.684 23.662 29.484558 54.341125 425.33112 13.416992 59.658813 468.38226
23.704 23.682 29.232788 54.19159 425.3479 13.416992 59.658813 468.38226
23.726 23.703 30.226135 55.74646 424.65515 13.416992 59.658813 468.38226
23.745 23.723 30.285645 55.503845 424.95117 13.416992 59.658813 468.38226
23.772 23.743 30.316162 54.655457 426.18408 13.416992 59.658813 468.38226
23.792 23.763 29.389954 55.58014 425.7965 13.416992 59.658813 468.38226
23.810 23.783 29.32129 55.647278 425.86365 13.416992 59.658813 468.38226
23.824 23.803 29.437256 55.670166 426.0208 13.416992 59.658813 468.38226
23.845 23.823 30.892944 54.74701 425.63324 13.416992 59.658813 468.38226
23.864 23.843 30.825806 54.74701 425.63324 13.416992 59.658813 468.38226
23.884 23.864 30.114746 54.46472 425.75226 13.416992 59.658813 468.38226
23.907 23.884 28.723145 53.582764 426.12152 13.416992 59.658813 468.38226
23.924 23.904 29.159546 53.408813 426.0376 13.416992 59.658813 468.38226
23.946 23.924 30.516052 53.123474 426.16272 13.416992 59.658813 468.38226
23.964 23.944 30.892944 53.749084 427.26288 13.416992 59.658813 468.38226
23.984 23.964 30.892944 53.463745 427.35596 13.416992 59.658813 468.38226
24.006 23.984 31.091309 52.651978 427.977 13.416992 59.658813 468.38226
24.028 24.005 31.56128 52.418518 428.891 13.416992 59.658813 468.38226
24.050 24.025 31.794739 52.09198 428.66364 13.416992 59.658813 468.38226
24.069 24.045 32.618713 51.104736 428.29437 13.416992 59.658813 468.38226
24.090 24.065 33.398438 50.587463 429.05426 13.416992 59.658813 468.38226
24.109 24.085 32.70874 50.24414 428.83148 13.416992 59.658813 468.38226
24.129 24.105 31.924438 49.765015 428.91998 13.416992 59.658813 468.38226
24.146 24.125 32.89795 50.0885 429.86908 13.416992 59.658813 468.38226
24.170 24.146 33.084106 49.279785 430.0522 13.416992 59.658813 468.38226
24.190 24.166 32.885742 48.43445 429.98352 13.416992 59.658813 468.38226
24.210 24.186 32.061768 49.256897 429.37927 13.416992 59.658813 468.38226
24.234 24.206 32.20215 49.11499 429.65546 13.416992 59.658813 468.38226
24.246 24.226 32.533264 48.64807 430.03082 13.416992 59.658813 468.38226
24.265 24.246 32.730103 48.257446 430.03082 13.416992 59.658813 468.38226
24.283 24.266 33.139038 48.120117 430.1651 13.416992 59.658813 468.38226
24.304 24.287 33.885193 47.31598 431.25153 13.416992 59.658813 468.38226
24.323 24.307 34.066772 46.59424 432.312 13.416992 59.658813 468.38226
24.342 24.327 34.295654 46.821594 432.23724 13.416992 59.658813 468.38226
24.363 24.347 34.95636 46.7041 432.83386 13.416992 59.658813 468.38226
24.383 24.367 35.401917 46.261597 433.6151 13.416992 59.658813 468.38226
24.402 24.387 34.651184 44.848633 433.53424 13.416992 59.658813 468.38226
24.423 24.407 34.0683 43.092346 433.45184 13.416992 59.658813 468.38226
24.443 24.428 34.233093 42.76581 433.45184 13.416992 59.658813 468.38226
24.464 24.448 34.661865 42.678833 433.7036 13.416992 59.658813 468.38226
24.484 24.468 34.36737 42.25006 433.77075 13.416992 59.658813 468.38226
24.502 24.488 33.732605 41.934204 433.6151 13.416992 59.658813 468.38226
24.524 24.508 34.376526 42.025757 433.70667 13.416992 59.658813 468.38226
24.544 24.528 34.80835 42.9245 433.8684 13.416992 59.658813 468.38226
24.566 24.548 34.735107 43.598938 433.94012 13.416992 59.658813 468.38226
24.585 24.569 35.209656 44.641113 433.6624 13.416992 59.658813 468.38226
24.613 24.589 36.065674 45.724487 433.7433 13.416992 59.658813 468.38226
24.627 24.609 36.40442 45.92743 433.94012 13.416992 59.658813 468.38226
24.645 24.629 35.80475 46.524048 433.55103 13.416992 59.658813 468.38226
24.662 24.649 36.21521 46.92688 433.28857 13.416992 59.658813 468.38226
24.686 24.669 36.738586 46.92688 433.28857 13.416992 59.658813 468.38226
24.705 24.689 36.628723 47.89276 432.97424 13.416992 59.658813 468.38226
24.723 24.710 35.380554 47.668457 432.48444 13.416992 59.658813 468.38226
24.742 24.730 34.735107 47.25952 432.312 13.416992 59.658813 468.38226
24.764 24.750 35.391235 47.477722 432.0984 13.416992 59.658813 468.38226
24.784 24.770 35.957336 48.69995 431.55212 13.416992 59.658813 468.38226
24.812 24.790 36.07025 49.256897 431.33392 13.416992 59.658813 468.38226
24.831 24.810 35.606384 49.717712 431.7871 13.416992 59.658813 468.38226
24.849 24.830 35.401917 48.765564 431.30798 13.416992 59.658813 468.38226
24.861 24.851 35.401917 48.257446 431.0089 13.416992 59.658813 468.38226
24.881 24.871 34.448242 47.068787 430.54504 13.416992 59.658813 468.38226
24.902 24.891 33.598328 47.755432 432.17926 13.416992 59.658813 468.38226
24.921 24.911 33.398438 48.257446 432.96356 13.416992 59.658813 468.38226
24.940 24.931 33.89435 48.008728 432.72095 13.416992 59.658813 468.38226
24.960 24.951 33.688354 48.049927 432.76062 13.416992 59.658813 468.38226
24.985 24.971 33.56476 48.091125 432.8003 13.416992 59.658813 468.38226
25.004 24.992 33.44574 47.73407 431.75507 13.416992 59.658813 468.38226
25.028 25.012 34.921265 45.56732 432.82166 13.416992 59.658813 468.38226
25.042 25.032 35.401917 44.929504 433.28857 13.416992 59.658813 468.38226
25.077 25.052 36.203003 44.662476 434.07135 13.416992 59.658813 468.38226
25.082 25.072 34.370422 45.2713 434.13544 13.416992 59.658813 468.38226
25.100 25.092 33.898926 45.428467 434.1034 13.416992 59.658813 468.38226
25.122 25.112 36.116028 45.152283 434.9167 13.416992 59.658813 468.38226
25.143 25.133 36.149597 44.396973 433.85162 13.416992 59.658813 468.38226
25.165 25.153 36.07025 44.26422 433.6151 13.416992 59.658813 468.38226
25.181 25.173 35.78186 44.8349 433.6151 13.416992 59.658813 468.38226
25.202 25.193 35.30121 45.36133 434.32312 13.416992 59.658813 468.38226
25.224 25.213 35.235596 45.428467 434.42993 13.416992 59.658813 468.38226
25.242 25.233 35.6781 43.510437 433.7082 13.416992 59.658813 468.38226
25.278 25.253 35.28595 41.92047 434.63898 13.416992 59.658813 468.38226
25.285 25.274 35.235596 41.767883 434.75494 13.416992 59.658813 468.38226
25.304 25.294 34.295654 41.1438 435.672 13.416992 59.658813 468.38226
25.323 25.314 34.84955 40.48767 436.33575 13.416992 59.658813 468.38226
25.347 25.334 34.90143 40.437317 436.38458 13.416992 59.658813 468.38226
25.363 25.354 35.21576 39.49585 436.9995 13.416992 59.658813 468.38226
25.385 25.374 35.87036 39.437866 436.41663 13.416992 59.658813 468.38226
25.401 25.394 35.90393 39.437866 436.38458 13.416992 59.658813 468.38226
25.421 25.415 34.605408 38.790894 437.96692 13.416992 59.658813 468.38226
25.452 25.435 34.56726 38.446045 436.73553 13.416992 59.658813 468.38226
25.462 25.455 34.56726 38.43994 436.7096 13.416992 59.658813 468.38226
25.481 25.475 34.233093 38.43994 438.66272 13.416992 59.658813 468.38226
25.525 25.495 35.736084 37.94098 438.50098 13.416992 59.658813 468.38226
25.550 25.515 35.749817 38.005066 438.50403 13.416992 59.658813 468.38226
25.564 25.535 36.566162 41.78009 438.59863 13.416992 59.658813 468.38226
25.588 25.556 36.40442 42.266846 436.2213 13.416992 59.658813 468.38226
25.601 25.576 36.40442 42.17224 436.2381 13.416992 59.658813 468.38226
25.621 25.596 36.42273 40.196228 436.58295 13.416992 59.658813 468.38226
25.640 25.616 36.738586 38.938904 437.19788 13.416992 59.658813 468.38226
25.659 25.636 36.6745 38.798523 437.3352 13.416992 59.658813 468.38226
25.679 25.656 35.969543 37.173462 439.0564 13.416992 59.658813 468.38226
25.701 25.676 36.738586 37.94098 439.80408 13.416992 59.658813 468.38226
25.719 25.697 36.616516 37.8891 439.653 13.416992 59.658813 468.38226
25.741 25.717 35.569763 37.591553 438.3026 13.416992 59.658813 468.38226
25.771 25.737 35.569763 38.772583 438.0127 13.416992 59.658813 468.38226
25.783 25.757 35.72998 38.986206 438.0127 13.416992 59.658813 468.38226
25.801 25.777 36.45172 40.17334 437.94403 13.416992 59.658813 468.38226
25.830 25.797 35.736084 40.603638 437.5244 13.416992 59.658813 468.38226
25.846 25.817 35.92224 40.682983 437.55188 13.416992 59.658813 468.38226
25.859 25.838 36.816406 40.78064 437.71667 13.416992 59.658813 468.38226
25.879 25.858 36.40442 39.271545 437.84943 13.416992 59.658813 468.38226
25.899 25.878 36.279297 39.70337 437.5473 13.416992 59.658813 468.38226
25.920 25.898 35.768127 41.307068 436.06262 13.416992 59.658813 468.38226
25.941 25.918 35.90393 40.10315 435.4065 13.416992 59.658813 468.38226
25.958 25.938 36.01532 40.065002 435.4431 13.416992 59.658813 468.38226
25.980 25.958 35.951233 39.89563 436.01227 13.416992 59.658813 468.38226
26.005 25.979 34.56726 39.770508 437.36115 13.416992 59.658813 468.38226
26.020 25.999 34.8114 39.3631 437.44202 13.416992 59.658813 468.38226
26.052 26.019 35.484314 38.360596 437.35657 13.416992 59.658813 468.38226
26.063 26.039 35.235596 39.105225 436.38458 13.416992 59.658813 468.38226
26.080 26.059 35.27069 39.14032 436.21216 13.416992 59.658813 468.38226
26.102 26.079 34.97467 39.979553 435.524 13.416992 59.658813 468.38226
26.124 26.099 33.898926 41.767883 435.4065 13.416992 59.658813 468.38226
26.144 26.120 34.202576 41.66565 435.5072 13.416992 59.658813 468.38226
26.159 26.140 35.110474 41.226196 435.83527 13.416992 59.658813 468.38226
26.178 26.160 35.569763 40.76996 436.05804 13.416992 59.658813 468.38226
26.199 26.180 35.346985 40.327454 436.59973 13.416992 59.658813 468.38226
26.218 26.200 35.136414 39.08539 436.9995 13.416992 59.658813 468.38226
26.239 26.220 35.569763 38.43994 435.73303 13.416992 59.658813 468.38226
26.259 26.240 35.871887 38.378906 436.14807 13.416992 59.658813 468.38226
26.281 26.261 36.653137 39.14337 437.36115 13.416992 59.658813 468.38226
26.300 26.281 37.072754 40.603638 438.17596 13.416992 59.658813 468.38226
26.320 26.301 36.602783 40.40222 438.3728 13.416992 59.658813 468.38226
26.338 26.321 36.457825 39.4104 438.93585 13.416992 59.658813 468.38226
26.359 26.341 37.239075 38.43994 439.3158 13.416992 59.658813 468.38226
26.379 26.361 37.376404 38.43994 439.58588 13.416992 59.658813 468.38226
26.403 26.381 38.13324 38.858032 440.242 13.416992 59.658813 468.38226
26.422 26.402 38.909912 39.437866 440.6189 13.416992 59.658813 468.38226
26.446 26.422 38.44757 38.67035 440.46936 13.416992 59.658813 468.38226
26.460 26.442 37.530518 37.399292 439.6347 13.416992 59.658813 468.38226
26.480 26.462 37.072754 36.94153 438.8275 13.416992 59.658813 468.38226
26.509 26.482 36.679077 37.01935 439.6698 13.416992 59.658813 468.38226
26.523 26.502 36.647034 37.353516 439.57825 13.416992 59.658813 468.38226
26.542 26.522 37.072754 37.608337 438.50098 13.416992 59.658813 468.38226
26.559 26.542 35.74066 37.608337 437.52747 13.416992 59.658813 468.38226
26.579 26.563 34.06067 39.128113 436.54633 13.416992 59.658813 468.38226
26.604 26.583 33.732605 40.603638 436.54633 13.416992 59.658813 468.38226
26.618 26.603 32.740784 39.79492 436.45935 13.416992 59.658813 468.38226
26.638 26.623 31.803894 38.65204 436.6516 13.416992 59.658813 468.38226
26.660 26.643 31.729126 38.27362 436.87286 13.416992 59.658813 468.38226
26.687 26.663 32.096863 37.904358 436.87286 13.416992 59.658813 468.38226
26.708 26.683 32.489014 38.076782 436.232 13.416992 59.658813 468.38226
26.720 26.704 32.56378 38.43994 435.73303 13.416992 59.658813 468.38226
26.748 26.724 32.76062 37.8479 435.347 13.416992 59.658813 468.38226
26.758 26.744 32.995605 37.93335 435.56366 13.416992 59.658813 468.38226
26.777 26.764 33.06427 38.27362 435.89478 13.416992 59.658813 468.38226
26.799 26.784 33.572388 38.37433 435.99548 13.416992 59.658813 468.38226
26.828 26.804 33.473206 38.86261 435.85205 13.416992 59.658813 468.38226
26.839 26.824 33.232117 39.105225 435.73303 13.416992 59.658813 468.38226
26.861 26.845 32.69806 38.786316 434.79767 13.416992 59.658813 468.38226
26.881 26.865 32.504272 39.361572 435.00824 13.416992 59.658813 468.38226
26.905 26.885 32.56378 39.770508 435.4065 13.416992 59.658813 468.38226
26.916 26.905 34.072876 39.422607 435.52094 13.416992 59.658813 468.38226
26.937 26.925 34.043884 38.583374 435.79407 13.416992 59.658813 468.38226
26.957 26.945 33.732605 38.27362 435.89478 13.416992 59.658813 468.38226
26.977 26.965 33.14972 38.38806 436.23657 13.416992 59.658813 468.38226
27.001 26.986 33.48694 38.085938 437.42218 13.416992 59.658813 468.38226
27.019 27.006 33.732605 37.94098 437.84943 13.416992 59.658813 468.38226
27.038 27.026 33.610535 38.059998 437.03003 13.416992 59.658813 468.38226
27.059 27.046 32.580566 39.57672 434.79004 13.416992 59.658813 468.38226
27.079 27.066 32.229614 40.10315 434.1034 13.416992 59.658813 468.38226
27.114 27.086 31.976318 38.09204 435.82764 13.416992 59.658813 468.38226
27.122 27.106 30.827332 36.613464 436.27014 13.416992 59.658813 468.38226
27.140 27.127 30.392456 36.276245 436.2213 13.416992 59.658813 468.38226
27.156 27.147 29.605103 35.754395 435.2005 13.416992 59.658813 468.38226
27.176 27.167 28.726196 36.798096 435.5652 13.416992 59.658813 468.38226
27.199 27.187 28.555298 37.10785 435.73303 13.416992 59.658813 468.38226
27.215 27.207 29.504395 36.701965 435.86578 13.416992 59.658813 468.38226
27.235 27.227 30.960083 37.017822 436.2976 13.416992 59.658813 468.38226
27.255 27.247 31.227112 37.10785 436.38458 13.416992 59.658813 468.38226
27.275 27.268 31.227112 35.987854 435.8368 13.416992 59.658813 468.38226
27.295 27.288 31.369019 35.635376 437.5351 13.416992 59.658813 468.38226
27.317 27.308 31.394958 35.610962 437.84943 13.416992 59.658813 468.38226
27.337 27.328 31.68335 35.32257 437.28638 13.416992 59.658813 468.38226
27.359 27.348 31.581116 35.131836 438.20343 13.416992 59.658813 468.38226
27.377 27.368 31.56128 35.112 438.33923 13.416992 59.658813 468.38226
27.397 27.388 31.56128 34.213257 439.80408 13.416992 59.658813 468.38226
27.418 27.409 33.081055 33.8089 437.8952 13.416992 59.658813 468.38226
27.437 27.429 33.232117 33.779907 437.68768 13.416992 59.658813 468.38226
27.456 27.449 32.611084 33.779907 438.59558 13.416992 59.658813 468.38226
27.478 27.469 33.343506 33.31299 439.42566 13.416992 59.658813 468.38226
27.499 27.489 33.398438 33.280945 439.47906 13.416992 59.658813 468.38226
27.517 27.509 33.078003 36.146545 437.91962 13.416992 59.658813 468.38226
27.537 27.529 33.38623 37.56256 437.53662 13.416992 59.658813 468.38226
27.556 27.550 33.398438 37.608337 437.5244 13.416992 59.658813 468.38226
27.588 27.570 35.536194 38.754272 436.08093 13.416992 59.658813 468.38226
27.598 27.590 34.573364 42.079163 437.03156 13.416992 59.658813 468.38226
27.636 27.610 34.56421 42.095947 437.03003 13.416992 59.658813 468.38226
27.655 27.630 34.072876 41.238403 435.5774 13.416992 59.658813 468.38226
27.679 27.650 34.56726 39.105225 436.05804 13.416992 59.658813 468.38226
27.694 27.670 34.518433 39.134216 435.98328 13.416992 59.658813 468.38226
27.714 27.691 32.89795 40.10315 433.48083 13.416992 59.658813 468.38226
27.736 27.711 32.89795 40.10315 434.1034 13.416992 59.658813 468.38226
27.760 27.731 32.97882 40.042114 434.06372 13.416992 59.658813 468.38226
27.782 27.751 34.09424 39.172363 433.51898 13.416992 59.658813 468.38226
27.796 27.771 32.229614 40.10315 434.42993 13.416992 59.658813 468.38226
27.827 27.791 32.273865 40.264893 434.4162 13.416992 59.658813 468.38226
27.848 27.811 32.762146 41.900635 434.0744 13.416992 59.658813 468.38226
27.857 27.832 33.06427 41.601563 432.312 13.416992 59.658813 468.38226
27.881 27.852 33.024597 41.485596 432.46307 13.416992 59.658813 468.38226
27.901 27.872 32.765198 40.603638 433.72192 13.416992 59.658813 468.38226
27.914 27.892 33.06427 40.603638 434.59167 13.416992 59.658813 468.38226
27.934 27.912 33.30841 40.603638 434.59167 13.416992 59.658813 468.38226
27.954 27.932 34.60388 40.73181 434.56726 13.416992 59.658813 468.38226
27.976 27.952 33.898926 41.43524 434.42993 13.416992 59.658813 468.38226
27.995 27.973 33.966064 41.027832 434.76257 13.416992 59.658813 468.38226
28.015 27.993 34.20105 38.856506 436.32813 13.416992 59.658813 468.38226
28.035 28.013 34.066772 36.276245 437.5244 13.416992 59.658813 468.38226
28.070 28.033 33.8974 36.376953 437.88757 13.416992 59.658813 468.38226
28.077 28.053 33.265686 37.016296 438.67645 13.416992 59.658813 468.38226
28.099 28.073 33.398438 37.94098 436.2213 13.416992 59.658813 468.38226
28.113 28.093 32.891846 37.745667 436.25946 13.416992 59.658813 468.38226
28.134 28.114 31.469727 36.946106 436.7813 13.416992 59.658813 468.38226
28.154 28.134 32.229614 36.442566 438.0127 13.416992 59.658813 468.38226
28.175 28.154 32.147217 35.957336 437.77618 13.416992 59.658813 468.38226
28.194 28.174 31.75354 34.58557 437.03613 13.416992 59.658813 468.38226
28.215 28.194 31.227112 35.112 437.03613 13.416992 59.658813 468.38226
28.234 28.214 31.61316 35.112 437.50763 13.416992 59.658813 468.38226
28.255 28.234 32.76062 34.913635 438.5681 13.416992 59.658813 468.38226
28.287 28.255 33.232117 34.446716 438.33923 13.416992 59.658813 468.38226
28.294 28.275 33.3786 34.223938 438.62915 13.416992 59.658813 468.38226
28.313 28.295 34.555054 33.337402 439.96277 13.416992 59.658813 468.38226
28.334 28.315 35.90393 33.114624 440.6189 13.416992 59.658813 468.38226
28.356 28.335 34.931946 33.17108 440.3412 13.416992 59.658813 468.38226
28.374 28.355 33.843994 32.86133 440.33203 13.416992 59.658813 468.38226
28.394 28.375 35.235596 32.1167 441.27045 13.416992 59.658813 468.38226
28.413 28.396 35.42328 32.177734 442.06543 13.416992 59.658813 468.38226
28.433 28.416 34.802246 31.617737 443.38837 13.416992 59.658813 468.38226
28.456 28.436 33.398438 30.618286 443.38837 13.416992 59.658813 468.38226
28.479 28.456 33.992004 31.472778 443.32428 13.416992 59.658813 468.38226
28.494 28.476 34.69391 32.16095 442.48352 13.416992 59.658813 468.38226
28.514 28.496 34.40094 31.285095 441.43372 13.416992 59.658813 468.38226
