accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.612 55.587 -0.34805298 6.4310913 8.595871
55.632 55.607 -0.57714844 6.3911743 8.320663
55.651 55.627 -0.9529724 6.4439087 6.6011963
55.673 55.647 -1.2310944 6.5971985 6.1040344
55.691 55.667 -1.3430634 6.842285 7.0596313
55.711 55.687 -1.5793915 6.6902313 8.544983
55.730 55.708 -2.3928528 6.0777283 9.430664
55.751 55.728 -2.936615 5.748337 10.332428
55.772 55.748 -2.3936615 6.459671 9.391739
55.791 55.768 -1.1913605 7.662735 6.609192
55.812 55.788 -0.058303833 7.9223022 6.4787903
55.830 55.808 -0.24020386 6.929016 9.260986
55.850 55.828 -1.4508209 5.605606 9.830338
55.873 55.849 -1.8725739 5.1726685 7.9848175
55.893 55.869 -1.4805603 5.355728 7.8888855
55.911 55.889 -0.95425415 5.3418274 8.902252
55.932 55.909 -0.53178406 5.21373 8.719299
55.950 55.929 -0.1427002 5.135132 8.1828
55.970 55.949 0.3056488 5.2091675 7.9775543
55.990 55.969 0.5673065 5.2973175 7.074112
56.008 55.990 0.36053467 5.131653 6.4147797
56.029 56.010 0.16322327 5.069641 6.0550995
56.051 56.030 0.19392395 5.0920563 6.1688843
56.070 56.050 0.15675354 5.171585 6.6595764
56.089 56.070 0.21188354 5.3659363 7.14415
56.108 56.090 0.020889282 5.5507965 6.983551
56.129 56.110 0.06625366 5.8476715 6.610489
56.148 56.131 0.08955383 6.262802 6.382324
56.171 56.151 0.15875244 6.654953 6.1197205
56.189 56.171 0.44651794 6.8992767 6.2134247
56.209 56.191 0.7527008 6.954544 7.65773
56.229 56.211 0.302063 6.7012634 9.378586
56.250 56.231 -0.8090668 6.288437 10.184143
56.272 56.251 -1.2736053 6.4258423 9.937805
56.293 56.271 -0.21531677 7.210144 8.539841
56.309 56.292 1.3917084 8.005417 7.4001923
56.329 56.312 2.7058105 8.553131 7.3916626
56.351 56.332 2.6905518 8.188644 8.080826
56.369 56.352 1.4285126 6.9987793 8.086914
56.389 56.372 0.44911194 6.075363 7.3611755
56.408 56.392 0.5148163 5.6690826 7.315628
56.428 56.412 0.8826904 5.3717957 7.4963684
56.451 56.433 0.83714294 4.9663696 7.2538605
56.471 56.453 0.47042847 4.6824036 7.481903
56.491 56.473 0.038497925 4.686859 7.7530975
56.512 56.493 -0.0019683838 5.072342 7.114746
56.535 56.513 0.24145508 5.724167 5.843689
56.550 56.533 0.09190369 6.097885 4.863205
56.569 56.553 -0.43580627 6.117584 4.7713776
56.589 56.574 -0.88191223 6.0932617 5.5702667
56.611 56.594 -1.1608887 6.087784 6.8069153
56.630 56.614 -1.556488 6.0659943 8.094284
56.650 56.634 -1.771698 6.174164 8.549332
56.671 56.654 -1.6528015 6.5343323 7.609787
56.689 56.674 -1.4256134 7.0611115 6.5160065
56.709 56.694 -1.2421875 7.4787292 6.386841
56.737 56.715 -1.2682648 7.5097504 7.5512085
56.749 56.735 -1.5764008 7.2117615 9.230576
56.768 56.755 -1.9577332 7.0351257 10.030289
56.787 56.775 -1.7127075 7.406128 8.603455
56.808 56.795 -0.8417969 7.9882507 6.8069153
56.828 56.815 0.07006836 8.248535 7.5972443
56.847 56.835 0.0134887695 7.524643 9.864395
56.868 56.856 -0.9499054 6.2348633 9.76799
56.887 56.876 -1.3060913 5.48526 7.701111
56.909 56.896 -0.846817 5.5081024 7.103363
56.933 56.916 -0.40567017 5.5370636 8.0733795
56.949 56.936 -0.4967041 5.1440125 8.206116
56.967 56.956 -0.50364685 4.7899323 7.6994324
56.988 56.976 -0.28375244 4.8214264 7.647064
57.008 56.997 -0.12783813 4.890671 7.4037933
57.027 57.017 -0.057632446 4.8895416 6.2191772
57.049 57.037 0.19937134 5.0988464 5.065216
57.070 57.057 0.2730255 5.2733307 5.5484314
57.091 57.077 0.20600891 5.229019 7.1605835
57.109 57.097 0.22540283 5.248474 7.842758
57.127 57.117 0.4081726 5.466934 7.5061035
57.146 57.138 1.0384979 5.940567 6.837036
57.166 57.158 1.22612 6.5914917 6.8004
57.188 57.178 1.0625 6.7192383 6.9744415
57.207 57.198 1.1552124 6.6675873 7.3233795
57.228 57.218 1.2728119 6.712021 8.088379
57.246 57.238 0.83506775 6.6217194 8.888733
57.270 57.258 -0.17323303 6.3064575 9.353104
57.289 57.279 0.04109192 6.666275 8.570892
57.307 57.299 0.8288727 7.5055237 6.615906
57.327 57.319 2.2257843 8.698853 5.8841248
57.347 57.339 2.4930725 8.616364 8.431595
57.368 57.359 1.0250702 7.0013275 10.606995
57.389 57.379 -0.57522583 5.7778473 8.840118
57.412 57.399 -0.1985321 5.7583313 6.667755
57.427 57.420 0.8439789 6.318115 6.0683136
57.449 57.440 1.1015472 5.8729553 6.7884827
57.469 57.460 0.90538025 5.367218 7.5345764
57.492 57.480 0.82566833 5.3691406 7.924301
57.517 57.500 1.2852325 5.905609 7.913864
57.529 57.520 1.5655975 6.533844 6.295456
57.549 57.540 1.0161438 6.3084564 4.636856
57.566 57.561 0.20227051 5.9702454 3.9907227
57.588 57.581 -0.48327637 5.671524 4.9774933
57.605 57.601 -1.0261993 5.4626007 5.9609833
57.625 57.621 -1.0236206 5.704666 7.0536957
57.645 57.641 -0.86972046 6.1237946 7.7441406
57.667 57.661 -0.9101715 6.589447 7.5295105
57.686 57.681 -0.7405243 6.887512 7.0740356
57.728 57.702 -0.7242737 7.1784363 7.00531
57.746 57.722 -0.4163208 7.543045 6.4645844
57.771 57.742 -0.07885742 7.858429 6.9000397
57.789 57.762 -0.14933777 7.863907 8.039383
57.816 57.782 -0.7767792 7.592407 9.387665
57.827 57.802 -1.1592407 7.5904846 9.465637
57.847 57.822 -0.5117035 8.301071 7.1599274
57.880 57.843 0.039154053 8.417053 5.642044
57.890 57.863 -0.12338257 7.6148987 7.2052155
57.907 57.883 -1.0010376 6.286972 9.073242
57.925 57.903 -1.6663513 5.4118195 8.216507
57.945 57.923 -1.1621399 5.541458 6.475647
57.965 57.943 -0.49072266 5.795273 6.052063
57.984 57.963 -0.16210938 5.7410583 6.8734283
58.005 57.984 0.14186096 5.569916 8.074112
58.025 58.004 0.17831421 5.5420227 8.54892
58.045 58.024 0.17196655 5.58165 8.114166
58.065 58.044 0.26834106 5.7736664 6.957947
58.086 58.064 0.3456726 5.677475 5.987564
58.108 58.084 0.26339722 5.97052 5.608658
58.126 58.104 0.13015747 5.965225 5.6763306
58.145 58.125 -0.2420044 5.861664 6.257248
58.166 58.145 -0.32725525 5.71611 7.3113403
58.186 58.165 -0.24098206 5.8217773 8.363693
58.204 58.185 -0.19717407 5.990036 8.169403
58.224 58.205 0.13256836 6.1755524 7.7304688
58.246 58.225 0.791275 6.5522614 7.6710663
58.264 58.245 1.0674286 6.576538 7.9023895
58.288 58.266 0.73986816 6.342285 8.609131
58.306 58.286 0.033325195 6.119766 9.193939
58.325 58.306 -0.16481018 6.4020233 8.53389
58.346 58.326 0.6424408 7.249115 6.587631
58.365 58.346 1.4852295 7.81102 6.464386
58.388 58.366 1.7174988 7.8209686 8.743149
58.405 58.386 0.96725464 6.9536896 11.161896
58.424 58.407 0.4834137 6.2678223 9.672852
58.445 58.427 1.0767059 6.4667053 7.233124
58.467 58.447 1.5409546 6.4759827 6.57547
58.488 58.467 1.3026123 5.7638245 7.365402
58.505 58.487 0.7656708 5.0446014 8.486023
58.525 58.507 0.38520813 4.934906 8.6688385
58.546 58.527 0.5508728 5.3286743 7.571335
58.567 58.547 0.9053345 5.9418488 5.645584
58.589 58.568 0.9598694 6.097183 4.3987427
58.606 58.588 0.5151825 6.0237274 4.2708435
58.625 58.608 -0.27301025 5.8198395 5.161438
58.649 58.628 -0.96495056 5.675476 6.1825104
58.671 58.648 -1.1318817 5.9338684 7.1791687
58.686 58.668 -1.0674591 6.31221 7.8264313
58.703 58.688 -1.105072 6.658371 7.5160675
58.723 58.709 -1.2814636 6.89534 7.0485535
58.742 58.729 -1.6255798 6.999817 7.2302094
58.763 58.749 -1.9794006 6.9693756 8.054169
58.784 58.769 -2.2071533 6.8946533 9.278152
58.803 58.789 -2.3703308 6.9622345 10.701172
58.822 58.809 -2.5953217 7.238022 9.6232605
58.844 58.829 -2.2848358 7.5697937 6.8954163
58.862 58.850 -1.1649017 7.783066 6.8395844
58.882 58.870 -0.5605011 7.1477814 9.294601
58.902 58.890 -0.95350647 5.8984833 10.635132
58.922 58.910 -1.019928 5.5415497 9.390915
58.941 58.930 -0.3136444 5.8915253 7.3555756
58.962 58.950 0.40190125 6.2144623 6.3555603
58.985 58.970 0.6375885 6.20784 6.2931366
59.011 58.991 0.4932251 5.747055 6.7768707
59.028 59.011 0.32196045 5.3430634 7.379181
59.048 59.031 0.28857422 5.1579895 7.148575
59.074 59.051 0.48791504 5.2586517 5.815979
59.087 59.071 0.5502167 5.335846 4.7719116
59.111 59.091 0.5544739 5.4048004 4.5275116
59.126 59.111 0.43318176 5.4906464 5.0749664
59.147 59.132 0.19837952 5.609009 5.633957
59.173 59.152 0.04736328 5.8437653 5.9222565
59.186 59.172 0.17579651 6.231949 6.142212
59.207 59.192 0.62020874 6.7902985 6.6312256
59.225 59.212 1.1107178 7.188553 6.9647827
59.258 59.232 1.1945343 7.2659607 7.2353973
59.267 59.252 0.7325287 7.0417786 7.9542084
59.285 59.273 0.0021972656 6.768814 9.316879
59.309 59.293 0.19891357 7.3210754 10.303513
59.327 59.313 1.086441 8.233826 8.511337
59.351 59.333 1.8437653 8.658646 6.5981445
59.361 59.353 2.342804 8.979111 6.950302
59.382 59.373 1.5536957 7.9904633 9.35054
59.403 59.393 0.41259766 6.727478 9.337418
59.422 59.414 0.6292267 6.5090485 7.922577
59.444 59.434 1.2589874 6.7214203 6.940979
59.463 59.454 1.2990265 6.322815 6.2937927
59.482 59.474 0.9900055 5.492401 6.361511
59.502 59.494 0.7588043 5.222885 7.036804
59.522 59.514 0.5636749 5.3299255 7.520111
59.541 59.534 0.62013245 5.3925476 6.9546814
59.565 59.555 0.90937805 5.880478 5.3739014
59.584 59.575 0.80255127 6.018814 4.6122894
59.604 59.595 0.16802979 5.8274384 4.836502
59.627 59.615 -0.42384338 5.6069336 5.9431458
59.655 59.635 -0.53222656 5.729721 6.5354614
59.665 59.655 -0.29867554 6.2239227 7.171936
59.689 59.675 0.13600159 7.1274414 7.4317017
59.705 59.696 -0.10574341 7.3483734 6.5576935
59.726 59.716 -0.6212311 7.4811554 6.186661
59.754 59.736 -0.6166992 7.6380463 6.4149933
59.761 59.756 -0.6714325 7.628525 7.9621887
59.781 59.776 -0.8336487 7.6045837 9.602951
59.801 59.796 -0.8669739 7.5371246 10.555664
59.821 59.816 -0.42266846 8.235886 8.385803
59.841 59.837 0.12483215 8.472321 6.746155
59.861 59.857 1.0699463 8.385315 7.3772125
59.882 59.877 1.3188171 7.4800415 10.157211
59.921 59.897 0.24732971 6.367325 9.413818
59.941 59.917 -0.303833 5.8710785 6.3408813
59.961 59.937 0.28282166 6.1092987 5.6161194
59.981 59.957 0.5989685 6.1193085 6.021759
60.003 59.978 0.18739319 5.5163727 7.637726
60.027 59.998 -0.27198792 4.982727 8.424622
60.044 60.018 -0.2326355 4.7670746 8.06723
60.066 60.038 0.13121033 4.9950104 6.3170776
60.085 60.058 0.6064148 5.385071 4.632721
60.116 60.078 0.29937744 5.4614105 3.7164154
60.125 60.098 -0.024398804 5.6446686 4.3095245
60.144 60.119 0.10876465 5.765686 6.0094147
60.161 60.139 0.36445618 6.198822 7.1256104
60.186 60.159 0.32539368 6.3867645 7.04924
60.211 60.179 0.10041809 6.7391815 6.5805206
60.224 60.199 0.21621704 7.066818 6.111084
60.244 60.219 0.511261 7.2909546 6.644684
60.260 60.239 0.92518616 7.4139557 7.357239
60.285 60.260 0.82128906 7.2582245 8.423386
60.300 60.280 0.25027466 6.922241 9.310928
60.320 60.300 0.009933472 6.8806458 9.599396
60.340 60.320 0.21989441 7.3565063 9.166534
60.359 60.340 1.0511627 7.9596252 6.9662323
60.380 60.360 2.282013 8.409424 6.2510376
60.401 60.380 2.8027802 8.438431 8.04245
60.419 60.401 1.9612885 7.121628 9.616821
60.439 60.421 1.0983582 6.0166473 8.234131
60.459 60.441 1.4077759 6.1257935 7.1922913
60.482 60.461 1.9489288 6.502365 7.0160675
60.503 60.481 1.9671478 6.091522 6.654785
60.519 60.501 1.6157837 5.5911255 6.5772552
60.540 60.521 1.3692932 5.6369324 7.2858734
60.562 60.542 1.0447845 5.714813 7.657074
60.580 60.562 0.83602905 5.7691345 6.7036896
60.603 60.582 0.64416504 5.9509125 5.703766
60.619 60.602 0.4621582 5.876831 5.4209137
60.640 60.622 0.15332031 6.014023 5.0548553
60.664 60.642 -0.2436676 5.967163 5.642288
60.685 60.662 -0.60025024 6.033844 6.508377
60.700 60.683 -0.2344513 6.484848 6.3020782
60.720 60.703 1.0904999 7.1887817 7.157013
60.739 60.723 1.1747437 7.4258575 6.6979218
60.758 60.743 0.052352905 7.094284 6.609726
60.778 60.763 -0.6850586 6.751068 7.408478
60.798 60.783 -0.8017578 7.0347595 8.720657
