time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177382,-0.0049,-0.0240,0.1280,26.61,7.20,1055.85,-31,-14,-72
1512177382,-0.0149,-0.0320,0.1266,11.11,-16.54,1048.83,-31,-14,-72
1512177382,-0.0001,-0.0304,0.1293,87.77,-46.69,1011.05,-31,-14,-72
1512177382,0.0004,-0.0123,0.1431,-5.25,-1.22,1026.86,-31,-14,-72
1512177382,-0.0718,-0.0650,0.1433,148.44,-92.59,936.77,-33,-1,-77
1512177382,-0.0293,-0.0350,0.1561,100.28,-62.56,1017.94,-33,-1,-77
1512177382,-0.0447,-0.0270,0.1507,82.34,-92.77,979.61,-33,-1,-77
1512177382,-0.0321,-0.0108,0.1599,56.03,-53.10,969.79,-33,-1,-77
1512177382,0.0091,-0.0049,0.1617,90.15,-68.42,951.23,-56,-3,-59
1512177382,-0.0067,0.0148,0.1707,45.41,-6.59,1017.58,-56,-3,-59
1512177382,0.0360,0.0518,0.1731,18.19,-42.05,1050.23,-56,-3,-59
1512177383,-0.0210,-0.0112,0.1776,13.06,-79.90,975.46,-56,-3,-59
1512177383,-0.0064,-0.0133,0.1791,91.80,-41.44,982.06,-56,-3,-59
1512177383,-0.0602,-0.0567,0.1911,25.94,-16.97,857.06,-54,1,-64
1512177383,-0.0113,-0.0127,0.1904,73.49,-44.13,1051.57,-54,1,-64
1512177383,0.0059,-0.0164,0.1976,104.74,-12.27,978.94,-54,1,-64
1512177383,-0.0027,-0.0186,0.1993,73.49,-31.68,961.55,-54,1,-64
1512177383,0.0226,0.0091,0.2085,42.36,-42.36,1038.02,-54,1,-64
1512177383,-0.0013,-0.0115,0.2049,103.27,-52.55,1007.51,-54,-22,-44
1512177383,-0.0177,-0.0217,0.2218,91.25,-8.79,1033.87,-54,-22,-44
1512177383,-0.0063,-0.0160,0.2312,67.02,-8.73,985.11,-54,-22,-44
1512177383,0.0366,-0.0194,0.2389,48.65,-10.68,1123.84,-54,-22,-44
1512177383,-0.0221,-0.0385,0.2337,171.57,-64.76,968.75,-50,-12,-57
1512177383,-0.0068,-0.0360,0.2329,174.13,-59.02,1010.74,-50,-12,-57
1512177383,-0.0085,-0.0225,0.2517,89.05,-5.55,970.52,-50,-12,-57
1512177383,0.0174,0.0079,0.2670,143.62,-24.17,1055.48,-50,-12,-57
1512177383,0.0085,0.0301,0.2866,174.74,-40.47,1085.14,-50,-12,-57
1512177383,-0.0029,0.0346,0.2980,179.14,-20.57,983.52,-45,-3,-69
1512177383,-0.0039,0.0582,0.2992,183.59,8.61,1100.71,-45,-3,-69
1512177383,-0.0678,0.0376,0.2863,123.17,-10.19,997.25,-45,-3,-69
1512177383,-0.0466,0.0529,0.2812,144.71,-44.43,892.52,-45,-3,-69
1512177383,0.0024,0.0169,0.2820,113.28,-40.16,945.31,-75,-5,-60
1512177383,0.0008,-0.0084,0.2852,91.00,-79.71,991.64,-75,-5,-60
1512177383,0.0305,0.0020,0.2832,80.51,-32.96,885.80,-75,-5,-60
1512177383,0.0365,0.0401,0.2987,82.52,-33.81,948.97,-75,-5,-60
1512177383,0.0364,0.0350,0.2961,101.81,-37.90,936.28,-75,-5,-60
1512177383,0.0272,0.0123,0.3133,35.28,-50.60,965.39,-77,17,-49
1512177383,-0.0040,-0.0177,0.2828,72.45,-69.70,1009.52,-77,17,-49
1512177383,-0.0206,-0.0308,0.2780,95.89,-25.57,1013.24,-77,17,-49
1512177383,-0.0341,-0.0079,0.2726,152.40,-31.25,995.30,-77,17,-49
1512177383,-0.0064,0.0017,0.2699,180.73,-39.25,1004.82,-77,17,-49
1512177383,0.0015,0.0172,0.2810,139.95,-38.88,1012.27,-79,-5,-50
1512177383,-0.0274,-0.0032,0.2780,147.09,-38.76,1007.14,-79,-5,-50
1512177383,-0.0342,-0.0080,0.2723,150.02,-29.11,1025.94,-79,-5,-50
1512177383,-0.0264,-0.0033,0.2703,95.58,-30.94,1061.04,-79,-5,-50
1512177383,0.0467,0.0266,0.2815,55.91,-50.66,1053.71,-96,8,-57
1512177383,0.0308,0.0041,0.2764,78.49,-73.97,1084.17,-96,8,-57
1512177383,0.0274,-0.0261,0.2787,25.39,-6.53,988.40,-96,8,-57
1512177384,-0.0105,-0.0124,0.2662,71.29,-72.27,1114.20,-96,8,-57
1512177384,0.0316,0.0134,0.2674,73.97,-50.84,1021.79,-96,8,-57
1512177384,0.0221,0.0254,0.2720,100.46,-52.61,1045.84,-107,15,-50
1512177384,-0.0061,0.0438,0.2762,83.80,-19.78,1055.73,-107,15,-50
1512177384,-0.0585,0.0325,0.2559,73.24,-13.67,1040.95,-107,15,-50
1512177384,-0.0369,0.0547,0.2426,75.32,-70.62,1068.36,-107,15,-50
1512177384,-0.0127,0.0639,0.2502,74.28,-35.89,1001.46,-107,15,-50
1512177384,-0.0273,0.0652,0.2590,43.70,-51.88,918.27,-96,5,-71
1512177384,-0.0599,0.0370,0.2610,20.14,-49.74,904.79,-96,5,-71
1512177384,-0.0281,0.0591,0.2531,52.73,-58.11,916.56,-96,5,-71
1512177384,-0.0204,0.0366,0.2501,89.17,-82.34,882.32,-96,5,-71
1512177384,-0.0318,0.0341,0.2573,50.78,-58.04,989.50,-121,5,-57
1512177384,-0.0115,0.0121,0.2609,65.49,-67.02,972.84,-121,5,-57
1512177384,0.0501,0.0308,0.2784,48.28,-62.32,996.22,-121,5,-57
1512177384,0.0245,0.0274,0.2583,56.88,-38.09,979.00,-121,5,-57
1512177384,-0.0024,0.0273,0.2559,53.89,-61.52,1041.99,-121,5,-57
1512177384,-0.0181,0.0419,0.3222,52.25,-17.03,1024.23,-115,10,-59
1512177384,-0.0285,0.0237,0.2577,62.87,-62.07,984.07,-115,10,-59
1512177384,-0.0064,0.0321,0.2414,80.87,-65.12,1031.07,-115,10,-59
1512177384,0.0125,0.0269,0.2509,72.69,-85.27,983.64,-115,10,-59
1512177384,0.0176,0.0302,0.2554,23.01,-75.38,1043.15,-115,10,-59
1512177384,0.0059,0.0051,0.2554,12.63,-47.85,1050.84,-126,7,-62
1512177384,-0.0052,0.0057,0.2561,53.89,-46.51,1047.97,-126,7,-62
1512177384,-0.0091,0.0300,0.2558,80.20,-50.90,1059.27,-126,7,-62
1512177384,0.0007,0.0220,0.2598,93.32,-40.28,1023.07,-126,7,-62
1512177384,0.0077,0.0056,0.2535,75.93,-113.77,1029.48,-128,-1,-57
1512177384,0.0313,0.0047,0.2527,14.04,-7.02,1026.73,-128,-1,-57
1512177384,0.0237,0.0029,0.2537,-19.17,-46.02,1060.42,-128,-1,-57
1512177384,0.0305,0.0127,0.2413,82.70,-85.75,1040.34,-128,-1,-57
1512177384,0.0132,0.0096,0.2413,78.49,-36.74,949.77,-128,-1,-57
1512177384,-0.0055,-0.0005,0.2389,62.87,-106.75,934.63,-137,10,-38
1512177384,0.0076,0.0061,0.2348,72.39,-97.47,917.24,-137,10,-38
1512177384,-0.0399,-0.0252,0.2352,26.49,-99.79,910.89,-137,10,-38
1512177384,0.0193,-0.0184,0.2032,-18.80,-97.35,955.87,-137,10,-38
1512177384,0.0494,-0.0009,0.2202,49.26,-128.30,1082.09,-133,-10,-52
1512177384,0.0454,0.0130,0.2470,53.96,-99.24,944.09,-133,-10,-52
1512177384,0.0513,0.0222,0.2313,10.74,-55.91,971.07,-133,-10,-52
1512177384,0.0068,0.0218,0.2274,-2.14,-103.70,1022.77,-133,-10,-52
1512177385,-0.0369,0.0104,0.2099,3.78,-67.38,1032.65,-133,-10,-52
1512177385,-0.0374,0.0401,0.2111,17.76,-105.47,1077.64,-147,3,-38
1512177385,-0.0395,0.0345,0.2135,85.08,-96.01,1053.28,-147,3,-38
1512177385,-0.0205,0.0321,0.2181,27.53,-62.74,990.54,-147,3,-38
1512177385,-0.0200,0.0281,0.2197,8.18,-116.94,991.82,-147,3,-38
1512177385,-0.0023,0.0270,0.2164,7.69,-105.04,1122.74,-147,3,-38
1512177385,0.0100,0.0096,0.2229,22.09,-122.56,1045.35,-144,-14,-52
1512177385,0.0298,0.0337,0.2273,56.03,-123.11,1007.69,-144,-14,-52
1512177385,-0.0109,0.0269,0.2233,43.82,-109.37,950.81,-144,-14,-52
1512177385,-0.0447,-0.0013,0.2139,38.09,-109.92,949.52,-144,-14,-52
1512177385,-0.0304,-0.0108,0.2170,45.41,-106.87,1046.51,-163,5,-60
1512177385,-0.0206,-0.0037,0.2210,30.15,-125.00,1071.17,-163,5,-60
1512177385,-0.0081,-0.0097,0.2280,1.28,-120.79,1026.86,-163,5,-60
1512177385,0.0232,-0.0097,0.2256,-33.81,-95.46,987.06,-163,5,-60
1512177385,-0.0085,-0.0112,0.2294,9.22,-140.87,1012.76,-163,5,-60
1512177385,-0.0555,-0.0280,0.2285,14.71,-154.11,983.46,-145,-1,-57
1512177385,-0.0931,-0.0232,0.2333,34.18,-143.74,977.11,-145,-1,-57
1512177385,-0.0611,-0.0048,0.2244,81.05,-138.73,991.88,-145,-1,-57
1512177385,-0.0276,0.0040,0.2246,67.08,-161.07,1080.08,-145,-1,-57
1512177385,-0.0390,-0.0186,0.2345,16.66,-130.74,1072.08,-145,-1,-57
1512177385,-0.0270,-0.0162,0.2377,-0.98,-146.85,982.18,-166,-12,-50
1512177385,-0.0546,-0.0060,0.2272,49.68,-180.48,935.73,-166,-12,-50
1512177385,-0.0248,-0.0025,0.2337,24.29,-174.13,1002.26,-166,-12,-50
1512177385,-0.0073,-0.0007,0.2354,57.56,-182.68,1019.23,-166,-12,-50
1512177385,0.0077,0.0080,0.2365,52.43,-207.58,1009.83,-175,-21,-52
1512177385,-0.0205,-0.0174,0.2328,94.73,-164.86,1018.68,-175,-21,-52
1512177385,-0.0302,-0.0156,0.2350,41.14,-149.72,976.50,-175,-21,-52
1512177385,0.0011,0.0048,0.2365,55.05,-163.21,1003.54,-175,-21,-52
1512177385,-0.0060,0.0180,0.2314,66.83,-159.24,1092.10,-175,-21,-52
1512177385,0.0009,0.0192,0.2413,56.64,-158.39,1072.02,-168,-3,-49
1512177385,0.0261,0.0133,0.2425,85.94,-120.61,1034.73,-168,-3,-49
1512177385,0.0320,0.0234,0.2513,43.52,-145.94,1036.01,-168,-3,-49
1512177385,-0.0105,-0.0165,0.2454,71.47,-126.53,1073.55,-168,-3,-49
1512177385,0.0027,-0.0374,0.2422,115.23,-171.39,905.64,-168,-3,-49
1512177385,-0.0107,-0.0402,0.2462,97.90,-170.96,991.21,-188,-19,-64
1512177385,0.0040,-0.0313,0.2550,81.05,-161.13,997.13,-188,-19,-64
1512177385,0.0389,0.0127,0.2554,87.65,-181.46,1019.10,-188,-19,-64
1512177385,0.0128,0.0051,0.2602,139.95,-143.07,1019.84,-188,-19,-64
1512177386,-0.0387,-0.0209,0.2645,187.74,-159.12,1035.40,-191,-26,-64
1512177386,-0.0314,-0.0061,0.2571,102.54,-131.23,913.94,-191,-26,-64
1512177386,-0.0095,0.0258,0.2474,94.73,-155.46,1017.15,-191,-26,-64
1512177386,0.0201,0.0434,0.2477,98.08,-112.67,1049.99,-191,-26,-64
1512177386,-0.0503,-0.0244,0.2549,98.82,-165.47,998.29,-191,-26,-64
1512177386,-0.0326,-0.0157,0.2623,137.15,-153.20,953.49,-182,-24,-55
1512177386,-0.0330,-0.0314,0.2551,152.95,-138.24,994.57,-182,-24,-55
1512177386,0.0254,0.0156,0.2627,102.42,-156.13,1011.35,-182,-24,-55
1512177386,0.0013,0.0317,0.2598,121.15,-160.95,980.47,-182,-24,-55
1512177386,0.0028,0.0048,0.2594,162.05,-139.53,1042.42,-182,-24,-55
1512177386,-0.0284,-0.0121,0.2629,86.73,-145.20,975.52,-203,-42,-69
1512177386,0.0081,0.0181,0.2571,92.53,-138.55,997.01,-203,-42,-69
1512177386,0.0059,0.0224,0.2551,77.33,-120.79,977.11,-203,-42,-69
1512177386,-0.0800,-0.0214,0.2610,73.43,-156.31,1023.62,-203,-42,-69
1512177386,-0.0332,-0.0138,0.2587,114.93,-125.61,1030.40,-200,-35,-72
1512177386,-0.0369,-0.0229,0.2635,124.21,-152.59,1005.68,-200,-35,-72
1512177386,0.0308,0.0252,0.2622,110.96,-146.18,1110.90,-200,-35,-72
1512177386,0.0007,0.0048,0.2591,77.88,-86.12,1031.62,-200,-35,-72
1512177386,-0.0237,-0.0121,0.2578,107.24,-73.00,967.96,-200,-35,-72
1512177386,0.0057,0.0182,0.2503,61.34,-67.44,1031.68,-212,-51,-67
1512177386,-0.0217,0.0012,0.2467,85.08,-138.37,999.76,-212,-51,-67
1512177386,-0.0011,0.0142,0.2431,85.69,-143.19,1038.33,-212,-51,-67
1512177386,0.0164,0.0047,0.2393,127.01,-109.25,959.35,-212,-51,-67
1512177386,0.0068,-0.0032,0.2402,112.49,-106.87,1009.34,-207,-45,-52
1512177386,0.0316,-0.0047,0.2393,84.35,-124.63,984.07,-207,-45,-52
1512177386,0.0138,0.0085,0.2458,59.02,-98.08,1046.51,-207,-45,-52
1512177386,0.0111,0.0059,0.2479,82.82,-80.26,956.05,-207,-45,-52
1512177386,0.0157,0.0280,0.2483,39.00,-69.76,1063.05,-207,-45,-52
1512177386,-0.0028,0.0152,0.2385,80.51,-71.11,1024.41,-217,-52,-69
1512177386,-0.0032,0.0084,0.2377,64.76,-95.58,1030.15,-217,-52,-69
1512177386,0.0076,-0.0017,0.2288,34.30,-130.49,1016.30,-217,-52,-69
1512177386,0.0123,0.0065,0.2302,69.58,-68.97,1035.28,-217,-52,-69
1512177386,0.0364,0.0190,0.2304,48.58,-81.48,1010.19,-217,-52,-69
1512177386,0.0443,0.0196,0.2280,53.89,-80.32,1021.85,-210,-42,-72
1512177386,0.0281,0.0196,0.2254,39.12,-41.14,1029.60,-210,-42,-72
1512177386,0.0161,-0.0001,0.2221,51.64,-53.71,976.44,-210,-42,-72
1512177386,0.0430,0.0100,0.2282,70.62,-20.02,1068.42,-210,-42,-72
1512177386,0.0202,-0.0166,0.2139,94.60,-27.59,1065.80,-221,-66,-86
1512177387,0.0194,-0.0025,0.2176,70.74,-63.35,974.67,-221,-66,-86
1512177387,0.0265,0.0048,0.2131,89.66,-61.52,975.28,-221,-66,-86
1512177387,-0.0217,-0.0161,0.2080,22.71,-64.39,1025.70,-221,-66,-86
1512177387,0.0117,-0.0027,0.2055,31.68,-47.67,962.22,-221,-66,-86
1512177387,-0.0073,-0.0161,0.2040,13.06,-48.03,1045.90,-224,-63,-69
1512177387,0.0040,0.0013,0.1952,19.84,-85.94,1017.64,-224,-63,-69
1512177387,0.0057,0.0089,0.1933,-0.18,-31.56,1031.68,-224,-63,-69
1512177387,0.0009,0.0041,0.1900,56.09,-25.82,1029.42,-224,-63,-69
1512177387,-0.0005,-0.0107,0.1834,16.54,-14.83,1080.26,-224,-63,-69
1512177387,-0.0013,-0.0127,0.1738,10.62,-47.61,967.16,-228,-70,-69
1512177387,-0.0200,-0.0008,0.1637,-69.34,-112.37,1043.95,-228,-70,-69
1512177387,0.0043,0.0522,0.1567,-4.58,-53.71,1061.83,-228,-70,-69
1512177387,-0.0073,0.0304,0.1578,11.72,-48.58,988.83,-228,-70,-69
1512177387,-0.0088,0.0254,0.1495,4.21,-46.39,989.50,-221,-81,-72
1512177387,-0.0092,-0.0069,0.1474,2.75,-47.55,919.07,-221,-81,-72
1512177387,-0.0095,-0.0127,0.1395,0.06,-43.46,1049.62,-221,-81,-72
1512177387,-0.0178,-0.0234,0.1342,-16.48,-73.00,1015.75,-221,-81,-72
1512177387,0.0808,0.0286,0.1385,-35.10,-67.08,1064.82,-221,-81,-72
1512177387,0.0208,0.0059,0.1140,11.84,-34.97,1024.05,-233,-82,-77
1512177387,-0.0232,-0.0073,0.0738,-24.78,-29.60,943.05,-233,-82,-77
1512177387,-0.0209,-0.0112,0.1017,-16.42,-18.74,1000.79,-233,-82,-77
1512177387,-0.0360,-0.0261,0.0964,16.97,-11.47,967.53,-233,-82,-77
1512177387,-0.0539,-0.0398,0.1061,-3.85,-60.49,1006.47,-233,-82,-77
1512177387,0.0001,-0.0274,0.0909,11.90,-50.48,1004.15,-230,-82,-74
1512177387,0.0469,-0.0001,0.0921,10.13,-45.47,1063.66,-230,-82,-74
1512177387,-0.0324,-0.0186,0.0904,14.71,-47.61,986.39,-230,-82,-74
1512177387,-0.0698,-0.0253,0.0820,25.21,-32.35,987.67,-230,-82,-74
1512177387,0.0000,0.0226,0.0767,-33.87,-13.37,1149.96,-240,-82,-74
1512177387,0.0332,0.0300,0.0850,-47.24,-23.68,1053.77,-240,-82,-74
1512177387,0.0831,0.0304,0.0629,-15.32,-18.55,1016.78,-240,-82,-74
1512177387,0.0061,0.0052,0.0775,-10.38,-26.37,971.31,-240,-82,-74
1512177387,-0.0205,0.0150,0.0734,-22.95,-49.19,924.99,-240,-82,-74
1512177387,-0.0322,0.0407,0.0676,-4.76,-31.86,984.44,-226,-96,-81
1512177387,-0.0842,-0.0153,0.0654,-27.16,-29.91,991.09,-226,-96,-81
1512177387,-0.0487,-0.0338,0.0635,-39.18,-90.94,1044.62,-226,-96,-81
1512177387,0.0455,0.0146,0.0754,-18.98,-51.33,1067.20,-226,-96,-81
1512177387,0.0417,-0.0196,0.0702,-45.35,-56.40,1043.70,-228,-91,-79
1512177388,0.0640,-0.0161,0.0782,-0.49,-39.49,1053.65,-228,-91,-79
1512177388,0.0684,0.0254,0.0740,-8.48,-42.48,1042.24,-228,-91,-79
1512177388,-0.0051,-0.0125,0.0545,-11.72,-46.08,1001.89,-228,-91,-79
1512177388,-0.0758,-0.0459,0.0433,66.53,-69.03,935.97,-228,-91,-79
1512177388,-0.0470,-0.0293,0.0300,20.94,-32.04,975.34,-231,-81,-76
1512177388,-0.0736,-0.0284,0.0372,35.40,-50.96,1007.63,-231,-81,-76
1512177388,0.0184,0.0361,0.0541,29.91,-72.14,1015.81,-231,-81,-76
1512177388,0.0101,0.0393,0.0710,7.81,-41.99,1008.85,-231,-81,-76
1512177388,-0.0093,0.0111,0.0586,9.83,-46.33,978.94,-231,-81,-76
1512177388,0.0044,0.0443,0.0597,-33.08,-34.36,973.33,-249,-91,-66
1512177388,0.0021,0.0245,0.0587,-38.45,-22.46,1001.59,-249,-91,-66
1512177388,0.0278,0.0301,0.0586,-41.93,-27.65,1055.60,-249,-91,-66
1512177388,0.0189,0.0232,0.0625,26.37,-40.89,949.40,-249,-91,-66
1512177388,0.0061,0.0310,0.0627,-7.14,-50.60,1018.68,-256,-91,-62
1512177388,0.0208,0.0406,0.0730,-19.23,-50.84,1021.12,-256,-91,-62
1512177388,0.0125,0.0330,0.0676,26.92,-49.62,966.19,-256,-91,-62
1512177388,-0.0085,0.0173,0.0626,-14.77,-46.57,974.12,-256,-91,-62
1512177388,-0.0064,0.0053,0.0639,-13.43,-37.96,969.54,-256,-91,-62
1512177388,0.0515,0.0370,0.0680,11.90,-43.33,1069.64,-238,-77,-69
1512177388,0.0116,0.0361,0.0771,8.18,-29.60,996.46,-238,-77,-69
1512177388,0.0009,0.0172,0.0847,34.00,-56.27,1003.17,-238,-77,-69
1512177388,0.0366,0.0101,0.0887,8.48,-26.92,979.19,-238,-77,-69
1512177388,-0.0305,-0.0206,0.0929,12.45,-41.50,988.77,-238,-77,-69
1512177388,-0.0475,-0.0254,0.0953,19.41,-58.84,1024.29,-253,-88,-62
1512177388,0.0365,0.0310,0.1003,60.97,-53.59,973.82,-253,-88,-62
1512177388,0.0117,-0.0083,0.1121,59.63,-37.41,1016.42,-253,-88,-62
1512177388,0.0232,0.0015,0.1193,53.53,-61.89,953.37,-253,-88,-62
1512177388,0.0242,-0.0012,0.1272,71.23,-29.05,932.19,-247,-93,-64
1512177388,-0.0156,-0.0473,0.1286,5.19,-55.36,904.42,-247,-93,-64
1512177388,-0.0365,-0.0059,0.1289,104.25,-32.59,915.71,-247,-93,-64
1512177388,-0.0226,-0.0039,0.1450,86.49,-63.11,988.89,-247,-93,-64
1512177388,-0.0309,-0.0039,0.1587,76.17,-16.60,1026.18,-247,-93,-64
1512177388,0.0063,0.0329,0.1667,128.11,-60.00,977.78,-238,-98,-82
1512177388,0.0451,0.0770,0.2214,124.08,-34.00,1011.84,-238,-98,-82
1512177388,-0.0228,0.0302,0.1981,150.21,-36.80,1029.60,-238,-98,-82
1512177388,0.0117,0.0257,0.1754,69.40,-40.89,1105.29,-238,-98,-82
1512177388,0.0128,0.0185,0.1831,35.52,-31.13,1028.93,-238,-98,-82
1512177388,0.0382,0.0222,0.1876,59.94,-30.88,995.79,-261,-121,-81
1512177389,0.0280,0.0060,0.2007,85.75,-61.22,988.95,-261,-121,-81
1512177389,0.0658,0.0264,0.2053,34.61,-40.47,948.18,-261,-121,-81
1512177389,0.0101,0.0222,0.2115,66.65,-42.24,1004.15,-261,-121,-81
1512177389,0.0212,0.0334,0.2172,79.28,-86.49,973.21,-267,-105,-76
1512177389,0.0037,-0.0003,0.2201,60.73,-38.94,1014.71,-267,-105,-76
1512177389,-0.0008,-0.0091,0.2277,105.47,-61.77,991.76,-267,-105,-76
1512177389,0.0599,0.0100,0.2409,80.38,-21.91,999.45,-267,-105,-76
1512177389,0.0491,-0.0154,0.2447,56.09,-6.96,956.97,-267,-105,-76
1512177389,0.0288,-0.0161,0.2457,134.40,-18.19,985.53,-272,-111,-88
1512177389,0.0011,-0.0230,0.2454,144.10,-54.50,956.18,-272,-111,-88
1512177389,0.0186,-0.0109,0.2537,129.33,-43.88,1052.61,-272,-111,-88
1512177389,-0.0096,-0.0297,0.2573,141.05,-41.93,941.89,-272,-111,-88
1512177389,0.0306,0.0302,0.2555,85.82,-41.14,942.69,-272,-111,-88
1512177389,0.0111,0.0264,0.2522,107.36,-52.19,1029.54,-284,-112,-89
1512177389,0.0053,0.0318,0.2515,174.87,-39.67,999.82,-284,-112,-89
1512177389,-0.0422,0.0193,0.2567,116.33,-69.27,810.55,-284,-112,-89
1512177389,-0.1547,-0.0678,0.2529,67.99,-29.17,1006.96,-284,-112,-89
1512177389,0.0204,0.0113,0.2574,112.98,-31.86,1050.17,-282,-121,-84
1512177389,0.1146,0.0674,0.2814,-32.10,34.30,1241.64,-282,-121,-84
1512177389,0.0270,-0.0024,0.2726,114.69,-56.40,989.14,-282,-121,-84
1512177389,0.0478,0.0194,0.2933,9.03,16.85,1061.28,-282,-121,-84
1512177389,0.0047,-0.0057,0.2859,165.47,-107.48,1027.04,-282,-121,-84
1512177389,0.0593,-0.0055,0.2854,129.64,-36.32,913.76,-284,-130,-89
1512177389,-0.0447,-0.0233,0.2915,86.49,-70.37,952.58,-284,-130,-89
1512177389,-0.0429,0.0023,0.2719,75.50,-45.17,889.04,-284,-130,-89
1512177389,-0.0376,-0.0326,0.2751,121.83,-10.80,937.13,-284,-130,-89
1512177389,-0.1162,-0.0638,0.2795,113.89,-25.39,913.39,-284,-130,-89
1512177389,-0.0925,-0.0523,0.2795,169.01,-44.98,963.87,-275,-128,-84
1512177389,0.0089,0.0028,0.3007,138.49,6.71,1010.44,-275,-128,-84
1512177389,0.0101,-0.0161,0.3000,124.39,-56.03,1012.88,-275,-128,-84
1512177389,0.0027,-0.0278,0.2980,84.53,-40.53,1045.53,-275,-128,-84
1512177389,-0.0004,-0.0300,0.2999,106.08,7.57,1017.64,-293,-142,-91
1512177389,-0.0232,-0.0431,0.2910,175.05,-62.07,966.55,-293,-142,-91
1512177389,0.0188,-0.0124,0.2968,151.61,-44.43,992.68,-293,-142,-91
1512177389,-0.0128,-0.0391,0.2917,183.41,-67.81,977.78,-293,-142,-91
1512177389,-0.0579,-0.0695,0.2977,198.00,-46.75,962.22,-293,-142,-91
1512177389,0.0136,-0.0662,0.3007,162.41,10.99,900.63,-284,-141,-82
1512177389,-0.0652,-0.0590,0.2983,106.51,-72.20,990.17,-284,-141,-82
1512177390,0.0130,0.0069,0.3020,159.55,-3.60,893.07,-284,-141,-82
1512177390,-0.0161,0.0395,0.3087,154.17,26.49,1042.72,-284,-141,-82
1512177390,-0.0855,0.0079,0.3027,170.78,-4.76,1100.16,-300,-174,-91
1512177390,-0.0694,0.0008,0.3105,202.88,-38.45,1118.59,-300,-174,-91
1512177390,-0.0316,-0.0095,0.3005,183.47,19.90,1096.62,-300,-174,-91
1512177390,-0.0348,-0.0153,0.3091,140.32,-59.45,996.89,-300,-174,-91
1512177390,0.0787,0.0096,0.3020,108.22,13.43,926.27,-300,-174,-91
1512177390,0.0707,0.0124,0.3140,86.55,-18.07,990.48,-286,-174,-77
1512177390,0.0079,-0.0142,0.3137,169.86,-77.09,915.16,-286,-174,-77
1512177390,-0.0127,-0.0051,0.3201,223.27,-10.80,885.01,-286,-174,-77
1512177390,-0.0936,-0.0317,0.3155,175.84,-27.53,924.50,-286,-174,-77
1512177390,-0.0776,-0.0282,0.3152,211.36,-72.33,1022.34,-286,-174,-77
1512177390,-0.0345,-0.0092,0.3237,161.38,5.55,937.32,-288,-183,-79
1512177390,-0.0244,-0.0075,0.3298,177.19,-53.65,1077.45,-288,-183,-79
1512177390,0.0268,0.0129,0.3236,196.66,-49.19,1032.04,-288,-183,-79
1512177390,0.0190,-0.0031,0.3329,181.40,17.64,999.45,-288,-183,-79
1512177390,0.0185,0.0069,0.3244,229.80,-15.14,1067.20,-288,-197,-99
1512177390,-0.0108,0.0177,0.3212,211.49,-30.27,991.03,-288,-197,-99
1512177390,-0.0242,0.0320,0.3096,280.03,6.84,1048.89,-288,-197,-99
1512177390,-0.0306,0.0266,0.3273,208.62,-23.32,1095.52,-288,-197,-99
1512177390,0.0453,0.1095,0.3325,226.93,-30.15,1066.47,-288,-197,-99
1512177390,-0.0040,0.1178,0.3336,140.81,18.80,1112.43,-286,-199,-88
1512177390,-0.0399,0.1024,0.3189,154.17,-1.22,1117.25,-286,-199,-88
1512177390,0.0332,0.1625,0.3186,129.27,-7.69,1089.48,-286,-199,-88
1512177390,0.0949,0.1455,0.3143,98.33,20.02,1074.58,-286,-199,-88
1512177390,0.0069,0.0917,0.3198,25.02,-51.94,949.10,-286,-199,-88
1512177390,0.0040,0.0336,0.3184,58.11,-26.25,875.92,-291,-190,-89
1512177390,0.0016,0.0509,0.3419,62.26,-19.96,974.37,-291,-190,-89
1512177390,0.0325,0.0360,0.3425,56.70,-0.12,1035.83,-291,-190,-89
1512177390,0.0438,0.0309,0.3473,91.19,18.98,920.41,-291,-190,-89
1512177390,0.0145,0.0021,0.3412,50.60,16.54,966.98,-281,-193,-82
1512177390,0.0040,0.0028,0.3329,140.14,-35.10,987.67,-281,-193,-82
1512177390,-0.0181,0.0080,0.3286,176.03,-47.91,932.13,-281,-193,-82
1512177390,0.0049,0.0063,0.3197,167.18,-10.19,1008.79,-281,-193,-82
1512177390,-0.0224,0.0016,0.3145,184.20,-22.58,980.10,-281,-193,-82
1512177390,-0.0043,0.0148,0.3099,97.60,22.77,1038.27,-289,-209,-88
1512177390,-0.0481,0.0188,0.3077,93.69,-39.98,1045.23,-289,-209,-88
1512177390,0.0308,0.0603,0.3155,54.38,7.93,1080.32,-289,-209,-88
1512177391,-0.0521,-0.0395,0.3269,48.40,-17.09,951.72,-289,-209,-88
1512177391,-0.0017,-0.0274,0.3278,74.83,-46.51,991.76,-289,-209,-88
1512177391,-0.0084,0.0039,0.3300,99.00,-15.75,945.74,-272,-220,-94
1512177391,0.0127,0.0201,0.3270,89.36,11.60,1041.02,-272,-220,-94
1512177391,0.0682,0.0486,0.3353,163.76,4.82,1023.01,-272,-220,-94
1512177391,0.0313,0.0398,0.3196,136.54,-23.80,978.39,-272,-220,-94
1512177391,0.0194,0.0294,0.3129,97.35,-37.66,970.15,-282,-230,-77
1512177391,0.0127,0.0193,0.3188,98.75,3.42,1001.16,-282,-230,-77
