time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177699,0.0268,-0.0222,-0.2672,-169.62,79.35,1052.98,-45,-412,-20
1512177699,0.0256,-0.0284,-0.2619,-169.43,66.53,929.44,-45,-412,-20
1512177699,0.0040,-0.0165,-0.2659,-183.35,56.52,987.61,-45,-412,-20
1512177699,-0.0053,-0.0055,-0.2597,-208.07,50.78,990.54,-45,-412,-20
1512177700,-0.0217,0.0080,-0.2563,-153.81,86.06,1007.63,-56,-419,-16
1512177700,-0.0322,-0.0064,-0.2425,-166.02,73.06,1035.46,-56,-419,-16
1512177700,-0.0277,-0.0272,-0.2437,-161.56,12.63,1010.93,-56,-419,-16
1512177700,0.0447,-0.0209,-0.2465,-200.87,54.32,907.35,-56,-419,-16
1512177700,-0.0012,-0.0202,-0.2194,-138.98,28.20,963.20,-63,-423,13
1512177700,0.0358,-0.0051,-0.2158,-158.14,94.48,968.08,-63,-423,13
1512177700,-0.0157,-0.0401,-0.2041,-203.61,43.46,988.10,-63,-423,13
1512177700,0.0585,-0.0539,-0.2037,-87.65,79.77,967.41,-63,-423,13
1512177700,-0.0156,-0.0471,-0.1883,-134.58,52.98,971.31,-63,-423,13
1512177700,-0.0393,-0.0478,-0.1855,-151.73,50.84,1043.27,-70,-405,20
1512177700,-0.0237,-0.0506,-0.1707,-89.29,44.01,989.14,-70,-405,20
1512177700,0.0361,-0.0607,-0.1589,-1.53,106.69,956.36,-70,-405,20
1512177700,-0.0338,-0.0872,-0.1523,17.94,29.05,990.78,-70,-405,20
1512177700,-0.0047,-0.0493,-0.1449,23.74,79.16,896.91,-70,-405,20
1512177700,-0.0638,-0.0466,-0.1353,-66.96,16.91,1038.64,-84,-430,30
1512177700,0.0170,0.0037,-0.1427,40.83,67.81,983.40,-84,-430,30
1512177700,-0.0730,-0.0348,-0.1228,30.09,71.84,1129.33,-84,-430,30
1512177700,-0.0316,0.0212,-0.1169,40.95,-24.23,1065.25,-84,-430,30
1512177700,0.0947,0.0551,-0.1023,-33.75,56.09,821.72,-77,-419,-6
1512177700,-0.0192,-0.0501,-0.0989,-75.01,98.75,1024.11,-77,-419,-6
1512177700,-0.0080,-0.0137,-0.0629,-79.28,51.82,893.62,-77,-419,-6
1512177700,0.0181,0.0346,-0.0479,4.03,15.50,892.52,-77,-419,-6
1512177700,-0.0313,0.0361,-0.0365,-53.10,53.83,1114.50,-77,-419,-6
1512177700,-0.0165,0.0517,-0.0154,31.01,111.39,1175.60,-89,-421,-11
1512177700,-0.0193,0.0380,0.0120,-12.76,25.21,1084.47,-89,-421,-11
1512177700,-0.0075,0.0565,0.0008,33.63,54.87,978.09,-89,-421,-11
1512177700,-0.0394,0.0216,0.0156,0.85,47.73,945.13,-89,-421,-11
1512177700,-0.0285,0.0354,0.0274,-42.91,43.82,1040.41,-89,-410,-11
1512177700,-0.0130,0.0158,0.0490,-31.49,55.18,995.48,-89,-410,-11
1512177700,-0.0123,0.0049,0.0551,-19.96,60.55,1020.26,-89,-410,-11
1512177700,0.0153,-0.0142,0.0747,-98.69,122.86,835.63,-89,-410,-11
1512177700,-0.0842,-0.0466,0.0822,-87.10,49.01,1134.03,-89,-410,-11
1512177700,0.0324,0.0221,0.0980,61.16,103.94,984.74,-77,-416,0
1512177700,-0.0320,0.0208,0.0953,82.52,12.27,1090.27,-77,-416,0
1512177700,0.0314,0.0477,0.1276,26.55,69.27,1012.63,-77,-416,0
1512177700,-0.0146,0.0217,0.2863,104.25,65.37,985.17,-77,-416,0
1512177700,0.0280,0.0617,0.1635,110.29,-28.02,1090.76,-77,-416,0
1512177700,0.0011,0.0842,0.2376,56.09,46.26,850.59,-93,-410,1
1512177701,0.0686,-0.0169,0.1582,24.29,41.69,949.10,-93,-410,1
1512177701,-0.0390,-0.0469,0.0952,17.88,2.38,1037.84,-93,-410,1
1512177701,0.0004,-0.0091,0.1467,4.52,56.40,962.59,-93,-410,1
1512177701,0.0201,0.0297,0.1847,58.47,90.27,1058.90,-80,-412,-3
1512177701,-0.0330,-0.0080,0.1819,120.61,63.60,991.64,-80,-412,-3
1512177701,0.0133,0.0189,0.2044,153.99,28.20,1074.22,-80,-412,-3
1512177701,0.0449,0.0626,0.2025,107.06,70.98,956.18,-80,-412,-3
1512177701,0.0142,0.0668,0.2720,131.41,-8.48,1049.38,-80,-412,-3
1512177701,0.0232,0.0810,0.1786,93.87,73.06,996.70,-84,-419,-16
1512177701,-0.0015,0.0594,0.1963,85.21,52.86,967.47,-84,-419,-16
1512177701,-0.0277,0.0229,0.2040,6.47,42.18,1062.56,-84,-419,-16
1512177701,-0.0031,0.0218,0.2170,79.65,33.51,937.38,-84,-419,-16
1512177701,-0.0499,-0.0125,0.2334,23.07,65.80,1011.29,-84,-419,-16
1512177701,-0.0065,0.0111,0.2378,69.09,48.52,1003.97,-54,-414,-18
1512177701,0.0173,0.0226,0.2407,65.06,85.88,955.20,-54,-414,-18
1512177701,0.0119,-0.0051,0.2348,40.65,72.88,999.94,-54,-414,-18
1512177701,0.0144,0.0015,0.2458,99.67,29.36,1035.95,-54,-414,-18
1512177701,0.0012,-0.0084,0.2353,31.19,12.88,968.26,-49,-419,0
1512177701,0.0188,-0.0055,0.2301,72.69,49.99,1013.55,-49,-419,0
1512177701,0.0156,0.0105,0.2409,85.27,127.62,1158.26,-49,-419,0
1512177701,-0.0039,-0.0321,0.2465,56.03,44.80,1005.37,-49,-419,0
1512177701,0.0217,-0.0019,0.2546,93.81,47.91,986.33,-49,-419,0
1512177701,-0.0160,-0.0146,0.2506,28.87,95.58,989.69,-61,-417,-1
1512177701,0.0087,-0.0077,0.2418,60.30,58.04,1056.03,-61,-417,-1
1512177701,0.0352,0.0280,0.2511,78.31,111.02,1030.21,-61,-417,-1
1512177701,-0.0134,0.0160,0.2446,82.89,61.95,1010.01,-61,-417,-1
1512177701,-0.0123,0.0154,0.2385,64.51,71.35,966.86,-61,-417,-1
1512177701,-0.0041,0.0238,0.2353,67.99,59.75,942.81,-61,-410,-25
1512177701,0.0116,0.0309,0.2320,53.89,14.16,1050.66,-61,-410,-25
1512177701,0.0020,0.0063,0.2264,143.80,19.41,1000.00,-61,-410,-25
1512177701,0.0217,0.0156,0.2430,60.06,72.45,988.10,-61,-410,-25
1512177701,0.0332,0.0141,0.2380,103.27,19.23,957.82,-36,-403,-25
1512177701,0.0599,0.0160,0.2374,79.71,72.75,969.54,-36,-403,-25
1512177701,0.0240,-0.0068,0.2302,147.77,15.44,941.28,-36,-403,-25
1512177701,0.0264,-0.0208,0.2218,59.08,43.64,925.78,-36,-403,-25
1512177701,0.0069,-0.0045,0.2328,31.56,61.04,994.45,-36,-403,-25
1512177701,0.0044,-0.0036,0.2422,23.62,70.43,1080.63,-45,-401,-6
1512177701,0.0059,-0.0232,0.2458,70.01,50.11,1048.40,-45,-401,-6
1512177702,-0.0072,-0.0140,0.2461,100.89,30.76,939.33,-45,-401,-6
1512177702,0.0125,0.0075,0.2587,68.05,35.71,945.98,-45,-401,-6
1512177702,0.0236,-0.0047,0.2479,56.34,79.10,1030.40,-24,-409,-23
1512177702,0.0032,-0.0499,0.2447,150.39,59.14,1017.70,-24,-409,-23
1512177702,0.0254,-0.0310,0.2595,44.01,55.24,1090.76,-24,-409,-23
1512177702,-0.0253,-0.0776,0.2726,60.49,58.53,889.40,-24,-409,-23
1512177702,-0.0250,-0.0716,0.2794,50.66,24.78,1052.86,-24,-409,-23
1512177702,0.0004,-0.0599,0.2719,121.22,88.93,931.40,-21,-401,-20
1512177702,0.0064,-0.0494,0.2776,113.95,27.10,1007.45,-21,-401,-20
1512177702,0.0123,-0.0519,0.2651,157.17,74.83,1076.84,-21,-401,-20
1512177702,-0.0137,-0.0831,0.2718,184.08,92.04,1053.28,-21,-401,-20
1512177702,-0.0555,-0.1088,0.2778,117.00,29.05,861.63,-21,-401,-20
1512177702,-0.0382,-0.0712,0.2787,175.66,22.77,1007.39,-24,-405,-10
1512177702,0.0350,-0.0040,0.2694,214.05,51.39,944.82,-24,-405,-10
1512177702,-0.0995,-0.0703,0.2892,157.23,64.94,1053.77,-24,-405,-10
1512177702,-0.0354,-0.0156,0.2969,198.24,61.22,978.52,-24,-405,-10
1512177702,0.1882,0.0474,0.2676,133.61,152.71,1091.86,-14,-401,-30
1512177702,0.0529,0.0138,0.2822,153.56,103.09,999.88,-14,-401,-30
1512177702,-0.0036,-0.0138,0.2971,135.38,57.56,1008.30,-14,-401,-30
1512177702,-0.0137,-0.0530,0.2972,161.38,14.89,945.37,-14,-401,-30
1512177702,0.0369,-0.0174,0.2999,202.39,40.41,885.01,-14,-401,-30
1512177702,-0.0252,-0.0575,0.3190,158.08,18.13,865.36,-8,-410,-28
1512177702,0.0164,-0.0312,0.3141,187.93,81.97,901.61,-8,-410,-28
1512177702,-0.0092,-0.0266,0.3290,88.62,35.10,891.85,-8,-410,-28
1512177702,0.0297,0.0374,0.3442,123.17,59.81,1011.90,-8,-410,-28
1512177702,-0.0288,0.0068,0.3396,119.26,54.69,1011.72,-8,-410,-28
1512177702,0.0201,0.0161,0.3498,91.43,152.95,1158.20,0,-416,-23
1512177702,-0.0253,-0.0161,0.3557,38.51,122.99,1075.44,0,-416,-23
1512177702,0.0107,0.0258,0.3848,71.72,90.58,1042.11,0,-416,-23
1512177702,-0.0150,0.0435,0.3722,156.13,128.05,1165.10,0,-416,-23
1512177702,0.0024,-0.0121,0.3517,70.01,69.34,1205.63,24,-398,-27
1512177702,0.0433,-0.0056,0.3952,138.98,41.14,1085.08,24,-398,-27
1512177702,0.0140,0.0003,0.3748,117.92,111.82,1035.83,24,-398,-27
1512177702,-0.0340,-0.0232,0.3746,72.02,99.61,977.36,24,-398,-27
1512177702,-0.0069,-0.0390,0.3698,177.67,89.60,933.59,24,-398,-27
1512177702,0.0092,-0.0401,0.3802,218.20,95.89,1010.74,24,-412,-37
1512177702,0.0530,-0.0040,0.3939,233.58,74.28,948.91,24,-412,-37
1512177702,-0.0329,-0.0501,0.3896,236.08,73.06,912.84,24,-412,-37
1512177703,-0.0523,-0.0304,0.3844,232.18,116.15,768.62,24,-412,-37
1512177703,-0.0317,-0.0169,0.3823,237.37,93.75,924.80,24,-412,-37
1512177703,0.0063,-0.0322,0.3708,210.27,192.20,1035.77,38,-401,-16
1512177703,-0.0190,-0.0348,0.3963,194.64,96.01,957.89,38,-401,-16
1512177703,-0.0479,-0.0537,0.4194,165.10,119.63,941.47,38,-401,-16
1512177703,-0.0028,0.0178,0.4565,80.08,89.72,963.50,38,-401,-16
1512177703,0.0170,0.0418,0.4513,120.06,86.85,1066.04,29,-386,-5
1512177703,-0.0121,-0.0040,0.4386,148.25,102.17,1067.38,29,-386,-5
1512177703,-0.0015,0.0052,0.4176,294.98,161.74,1003.48,29,-386,-5
1512177703,-0.0156,0.0001,0.4133,212.28,103.21,950.07,29,-386,-5
1512177703,-0.0253,0.0325,0.4234,286.13,75.26,914.73,29,-386,-5
1512177703,-0.0055,0.0417,0.4096,259.77,139.40,1029.05,43,-396,-28
1512177703,-0.0652,-0.0201,0.4473,166.14,172.12,896.00,43,-396,-28
1512177703,-0.0655,0.0053,0.4350,224.61,159.18,981.32,43,-396,-28
1512177703,-0.0294,0.0301,0.4356,211.24,147.52,916.08,43,-396,-28
1512177703,-0.0296,0.0405,0.4455,244.57,96.13,952.51,43,-396,-28
1512177703,-0.0606,-0.0020,0.4542,217.59,110.84,1000.98,59,-370,-27
1512177703,-0.0385,0.0248,0.4518,161.62,164.06,1036.56,59,-370,-27
1512177703,0.0474,0.0711,0.4534,159.36,102.17,1003.17,59,-370,-27
1512177703,0.0337,0.0399,0.4522,171.87,127.26,949.83,59,-370,-27
1512177703,-0.0072,0.0333,0.4547,175.78,118.47,972.23,54,-371,-38
1512177703,0.0595,0.0718,0.4517,173.03,146.79,1081.91,54,-371,-38
1512177703,0.0273,0.0481,0.4637,140.38,156.01,908.45,54,-371,-38
1512177703,-0.0261,0.0354,0.4589,114.87,128.17,910.58,54,-371,-38
1512177703,0.0309,0.0775,0.4550,108.09,153.99,1100.46,54,-371,-38
1512177703,0.0429,0.0710,0.4654,191.59,160.71,1058.11,65,-364,-18
1512177703,-0.0156,0.0169,0.4678,182.31,140.93,927.73,65,-364,-18
1512177703,0.0040,0.0340,0.4667,135.62,123.60,987.98,65,-364,-18
1512177703,0.0716,0.0758,0.4657,91.25,106.45,1094.91,65,-364,-18
1512177703,0.0654,0.0557,0.4799,20.45,165.95,967.83,65,-364,-18
1512177703,0.0216,0.0655,0.4666,102.17,133.36,1038.51,77,-366,-20
1512177703,0.0870,0.1052,0.4691,35.28,113.95,1155.40,77,-366,-20
1512177703,0.0410,0.0586,0.4732,80.44,152.40,967.71,77,-366,-20
1512177703,0.0266,0.0515,0.4759,106.93,127.56,1010.68,77,-366,-20
1512177703,0.0368,0.0694,0.4726,70.43,87.22,1027.34,96,-333,-11
1512177703,0.0134,0.0518,0.4646,62.38,109.99,1013.85,96,-333,-11
1512177703,0.0069,0.0421,0.4730,72.02,117.68,951.35,96,-333,-11
1512177704,0.0290,0.0644,0.4750,165.71,114.20,1066.04,96,-333,-11
1512177704,0.0329,0.0764,0.4736,88.87,95.21,990.60,96,-333,-11
1512177704,0.0229,0.0503,0.4739,109.92,72.63,978.94,100,-322,1
1512177704,0.0194,0.0619,0.4794,131.65,78.67,941.71,100,-322,1
1512177704,0.0214,0.0770,0.4755,139.71,48.34,1000.85,100,-322,1
1512177704,0.0306,0.0735,0.4842,85.27,105.41,948.79,100,-322,1
1512177704,-0.0035,0.0423,0.4882,162.54,62.74,953.00,84,-310,20
1512177704,0.0124,0.0503,0.4957,110.47,69.40,946.66,84,-310,20
1512177704,-0.0216,0.0357,0.5012,139.40,100.46,979.98,84,-310,20
1512177704,0.0123,0.0655,0.5068,139.04,74.77,1028.44,84,-310,20
1512177704,0.0228,0.0477,0.5089,142.94,91.98,953.98,84,-310,20
1512177704,0.0188,0.0373,0.5073,115.84,112.12,969.12,108,-299,-6
1512177704,0.0047,0.0252,0.5109,158.57,32.10,1009.09,108,-299,-6
1512177704,0.0498,0.0418,0.5156,116.58,78.43,939.39,108,-299,-6
1512177704,0.0342,0.0426,0.5136,59.14,73.06,906.80,108,-299,-6
1512177704,0.0457,0.0498,0.5097,-4.82,82.89,1026.43,108,-299,-6
1512177704,0.0407,0.0445,0.5159,89.36,41.14,967.77,89,-287,5
1512177704,0.0072,0.0253,0.5143,40.59,57.07,919.37,89,-287,5
1512177704,0.0200,0.0360,0.5088,98.88,32.29,1004.27,89,-287,5
1512177704,0.0221,0.0501,0.5097,60.55,40.04,995.18,89,-287,5
1512177704,0.0361,0.0403,0.5060,66.16,33.87,968.57,98,-257,16
1512177704,0.0486,0.0678,0.5063,-23.62,25.33,1025.27,98,-257,16
1512177704,0.0401,0.0678,0.5000,12.39,45.35,1013.85,98,-257,16
1512177704,0.0293,0.0545,0.4997,17.09,30.52,1066.28,98,-257,16
1512177704,0.0333,0.0594,0.5075,-45.41,36.44,979.98,98,-257,16
1512177704,0.0501,0.0686,0.5056,-13.24,23.93,1022.22,98,-260,20
1512177704,0.0547,0.0614,0.5053,-12.21,9.89,1048.77,98,-260,20
1512177704,0.1321,0.0928,0.5228,-1.95,-29.42,1011.96,98,-260,20
1512177704,0.0618,0.0748,0.4376,39.79,16.24,1203.37,98,-260,20
1512177704,0.0304,0.0162,0.4912,14.16,-32.10,995.97,98,-260,20
1512177704,0.0292,0.0200,0.5300,-47.67,47.73,1116.70,101,-215,6
1512177704,-0.0216,-0.0402,0.5318,58.47,44.86,1073.30,101,-215,6
1512177704,-0.0537,-0.0658,0.5356,17.76,35.58,1030.03,101,-215,6
1512177704,-0.0815,-0.1107,0.5563,-2.32,51.51,1083.74,101,-215,6
1512177704,-0.1356,-0.1724,0.5634,-31.37,45.29,1037.35,117,-237,-35
1512177704,-0.1822,-0.2234,0.5783,-40.41,43.03,1060.67,117,-237,-35
1512177704,-0.1148,-0.1856,0.5345,18.37,-11.90,1091.43,117,-237,-35
1512177704,-0.1438,-0.2284,0.5405,57.74,48.52,1005.92,117,-237,-35
1512177705,-0.1407,-0.2108,0.5322,169.07,-2.38,979.68,117,-237,-35
1512177705,-0.0525,-0.1348,0.5264,144.04,33.26,933.59,119,-222,0
1512177705,-0.0032,-0.0810,0.5119,159.67,-54.08,969.73,119,-222,0
1512177705,-0.0003,-0.0792,0.4993,154.97,-15.01,912.90,119,-222,0
1512177705,-0.0008,-0.0758,0.4886,197.14,-18.80,954.77,119,-222,0
1512177705,0.0317,-0.0738,0.4816,198.91,57.98,987.49,107,-227,-18
1512177705,-0.0893,-0.0886,0.4972,183.59,1.53,1011.78,107,-227,-18
1512177705,-0.0256,0.0208,0.5167,211.85,44.07,1032.10,107,-227,-18
1512177705,-0.1168,0.0180,0.5163,136.78,19.17,1123.78,107,-227,-18
1512177705,-0.1274,0.0309,0.5096,263.98,73.18,1153.20,107,-227,-18
1512177705,-0.1064,0.0602,0.5155,256.41,63.23,1047.67,110,-213,-11
1512177705,-0.0875,0.1188,0.5128,169.31,53.65,1003.91,110,-213,-11
1512177705,-0.0629,0.1605,0.4878,148.25,42.85,990.66,110,-213,-11
1512177705,-0.0124,0.2083,0.5079,119.08,23.99,1085.57,110,-213,-11
1512177705,-0.0111,0.1921,0.5028,116.94,7.81,927.31,110,-213,-11
1512177705,-0.0675,0.1157,0.5286,-1.83,-69.03,890.56,124,-195,-1
1512177705,0.0264,0.1723,0.5224,-1.22,-59.27,1009.58,124,-195,-1
1512177705,-0.0138,0.1198,0.5180,35.89,-13.85,924.44,124,-195,-1
1512177705,-0.1305,0.0280,0.4975,58.04,-24.05,885.62,124,-195,-1
1512177705,-0.0586,0.0734,0.4943,-36.38,-25.70,968.51,121,-174,-1
1512177705,-0.0660,0.0302,0.5300,37.35,-21.48,1013.18,121,-174,-1
1512177705,-0.1040,-0.0142,0.5337,72.94,-92.83,944.76,121,-174,-1
1512177705,-0.0518,0.0221,0.5135,-16.78,-23.56,1002.38,121,-174,-1
1512177705,-0.0916,-0.0041,0.5083,-41.14,-27.28,965.33,121,-174,-1
1512177705,-0.0547,0.0236,0.5005,22.77,-46.14,973.57,119,-158,6
1512177705,-0.0268,0.0405,0.4963,11.23,-46.08,991.88,119,-158,6
1512177705,-0.1069,-0.0320,0.5067,28.20,-51.88,930.73,119,-158,6
1512177705,-0.1252,-0.0510,0.5144,14.71,-13.12,978.76,119,-158,6
1512177705,-0.1067,-0.0443,0.5236,7.69,-6.71,945.31,119,-158,6
1512177705,-0.0939,-0.0419,0.5129,43.76,-82.21,965.33,108,-151,-3
1512177705,-0.0831,-0.0365,0.5123,54.14,-38.39,965.70,108,-151,-3
1512177705,-0.0908,-0.0538,0.5125,21.73,-48.71,1087.10,108,-151,-3
1512177705,-0.0736,-0.0498,0.5116,43.03,-66.22,888.98,108,-151,-3
1512177705,-0.0767,-0.0281,0.5072,-0.55,-0.49,963.81,115,-151,0
1512177705,-0.0372,-0.0104,0.5169,-82.40,-58.90,1095.34,115,-151,0
1512177705,-0.0130,-0.0278,0.5210,4.94,-22.09,1060.67,115,-151,0
1512177705,-0.0185,-0.0622,0.5201,60.91,0.61,1081.18,115,-151,0
1512177705,-0.0338,-0.0903,0.5270,-47.06,-8.79,995.48,115,-151,0
1512177706,0.0244,-0.0784,0.5222,-7.51,-13.49,1056.64,98,-126,-13
1512177706,0.0032,-0.1112,0.5177,-13.06,-3.66,1093.75,98,-126,-13
1512177706,-0.0554,-0.1790,0.5377,-11.84,5.68,1174.50,98,-126,-13
1512177706,-0.0043,-0.1573,0.5226,36.62,15.63,1146.42,98,-126,-13
1512177706,0.1093,-0.0613,0.4910,95.89,2.99,1138.85,98,-123,0
1512177706,0.1392,-0.0233,0.4770,64.51,33.63,1122.86,98,-123,0
1512177706,0.1469,0.0123,0.4430,108.52,-8.30,1068.66,98,-123,0
1512177706,0.1651,0.0414,0.4136,92.53,-35.46,1016.17,98,-123,0
1512177706,0.0984,0.0200,0.3945,104.55,-46.14,924.38,98,-123,0
1512177706,0.0834,0.0346,0.3937,62.87,-45.78,883.97,91,-116,-20
1512177706,0.0893,0.0674,0.3971,59.45,-25.76,937.13,91,-116,-20
1512177706,0.0278,0.0467,0.3482,38.09,-34.85,906.07,91,-116,-20
1512177706,0.0045,0.0377,0.4233,57.37,-60.91,849.61,91,-116,-20
1512177706,-0.0189,0.0285,0.4475,6.47,-58.47,897.89,91,-116,-20
1512177706,-0.0314,0.0041,0.4555,22.89,-79.04,941.28,84,-98,-3
1512177706,0.0052,0.0385,0.4635,49.74,-61.95,962.22,84,-98,-3
1512177706,0.0513,0.0798,0.4567,-44.62,-68.42,1052.43,84,-98,-3
1512177706,0.0774,0.0971,0.4360,-25.76,-104.92,978.70,84,-98,-3
1512177706,0.0686,0.0968,0.4196,26.49,-110.72,988.83,79,-79,1
1512177706,0.0691,0.0736,0.4244,7.02,-97.05,906.56,79,-79,1
1512177706,0.0438,0.0670,0.4160,18.19,-129.76,1019.90,79,-79,1
1512177706,-0.0016,0.0401,0.4105,-14.40,-111.69,1042.30,79,-79,1
1512177706,-0.0264,0.0103,0.4127,14.71,-111.15,1004.52,79,-79,1
1512177706,-0.0222,0.0160,0.4127,-19.17,-127.69,1008.06,73,-77,0
1512177706,-0.0107,0.0162,0.4159,5.00,-121.52,1046.26,73,-77,0
1512177706,-0.0184,-0.0012,0.4156,55.54,-133.24,966.31,73,-77,0
1512177706,-0.0244,-0.0077,0.4194,63.48,-146.97,958.50,73,-77,0
1512177706,-0.0237,-0.0073,0.4249,84.47,-181.03,992.07,66,-70,-6
1512177706,-0.0405,-0.0228,0.4236,21.61,-149.90,966.49,66,-70,-6
1512177706,-0.0664,-0.0308,0.4132,43.21,-165.59,973.21,66,-70,-6
1512177706,0.0020,0.0134,0.4161,-53.04,-143.74,995.36,66,-70,-6
1512177706,0.0112,0.0127,0.4169,-64.76,-156.68,1093.02,66,-70,-6
1512177706,0.0079,0.0141,0.4155,-50.54,-152.89,1038.51,56,-59,-6
1512177706,0.0076,0.0153,0.4036,17.15,-129.27,988.59,56,-59,-6
1512177706,0.0391,0.0137,0.4104,51.27,-149.72,991.15,56,-59,-6
1512177706,0.0419,-0.0068,0.4128,76.29,-141.91,974.37,56,-59,-6
1512177706,0.0382,-0.0121,0.4160,13.61,-157.41,1024.17,56,-59,-6
1512177707,0.0521,0.0063,0.4123,0.92,-146.18,1029.72,49,-45,3
1512177707,0.0338,0.0011,0.4028,-14.34,-118.90,994.81,49,-45,3
1512177707,0.0229,-0.0148,0.3945,17.82,-182.80,1023.86,49,-45,3
1512177707,0.0376,0.0039,0.3983,34.30,-189.76,992.86,49,-45,3
1512177707,0.0011,-0.0067,0.3929,33.45,-123.11,933.96,43,-40,-1
1512177707,-0.0013,-0.0036,0.3844,31.92,-156.74,1006.53,43,-40,-1
1512177707,0.0293,0.0233,0.3799,15.56,-164.61,1016.72,43,-40,-1
1512177707,0.0027,0.0124,0.3830,21.85,-175.05,946.84,43,-40,-1
1512177707,0.0206,0.0277,0.3804,-3.48,-144.59,986.27,43,-40,-1
1512177707,-0.0084,0.0120,0.3782,16.17,-184.81,947.14,36,-26,-8
1512177707,0.0109,0.0152,0.3783,-10.68,-148.56,949.65,36,-26,-8
1512177707,0.0027,0.0140,0.3752,9.95,-168.95,936.52,36,-26,-8
1512177707,0.0076,0.0265,0.3695,18.92,-185.49,1006.35,36,-26,-8
1512177707,0.0073,0.0298,0.3654,24.41,-169.80,947.02,36,-26,-8
1512177707,0.0051,0.0372,0.3590,18.49,-163.76,1011.54,24,-24,-10
1512177707,0.0169,0.0390,0.3609,-10.25,-193.42,1004.03,24,-24,-10
1512177707,0.0198,0.0466,0.3566,-36.38,-167.91,1035.89,24,-24,-10
1512177707,0.0093,0.0336,0.3566,-33.81,-199.77,1013.18,24,-24,-10
1512177707,0.0072,0.0321,0.3554,-45.84,-185.91,987.12,14,-28,-16
1512177707,0.0069,0.0415,0.3487,-17.15,-163.57,981.87,14,-28,-16
1512177707,-0.0194,0.0262,0.3423,13.00,-191.71,1021.61,14,-28,-16
1512177707,-0.0063,0.0368,0.3377,-2.32,-171.02,1014.47,14,-28,-16
1512177707,0.0111,0.0417,0.3330,-37.84,-204.59,958.31,14,-28,-16
1512177707,0.0162,0.0493,0.3264,-59.69,-152.65,990.36,3,-24,-27
1512177707,0.0202,0.0422,0.3182,-72.08,-205.20,1037.41,3,-24,-27
1512177707,0.0273,0.0269,0.3117,-45.41,-165.41,973.94,3,-24,-27
1512177707,0.0185,0.0176,0.3025,-45.04,-203.06,982.73,3,-24,-27
1512177707,0.0241,0.0233,0.2983,-67.50,-188.48,1034.24,3,-24,-27
1512177707,0.0146,0.0205,0.2854,-29.42,-212.77,1017.64,7,-21,0
1512177707,0.0041,0.0185,0.2800,-44.13,-185.00,1036.07,7,-21,0
1512177707,0.0092,0.0160,0.2774,-65.12,-197.69,1041.14,7,-21,0
1512177707,0.0186,0.0117,0.2754,-40.47,-163.70,1029.24,7,-21,0
1512177707,0.0153,0.0222,0.2678,-60.67,-162.05,987.37,-5,-19,-1
1512177707,0.0144,0.0193,0.2627,-79.10,-178.10,1001.71,-5,-19,-1
1512177707,0.0128,0.0170,0.2521,-24.54,-190.31,964.17,-5,-19,-1
1512177707,0.0064,0.0121,0.2426,-33.20,-161.13,1005.00,-5,-19,-1
1512177707,0.0193,0.0174,0.2380,-36.50,-163.21,995.00,-5,-19,-1
1512177707,-0.0064,0.0141,0.2312,-60.24,-141.42,961.67,-12,-5,-18
1512177708,-0.0321,0.0075,0.2277,-74.52,-143.37,1040.89,-12,-5,-18
1512177708,-0.0224,0.0032,0.2361,-97.53,-135.50,1025.57,-12,-5,-18
1512177708,-0.0232,0.0049,0.2405,-57.19,-124.45,968.08,-12,-5,-18
1512177708,-0.0312,-0.0051,0.2595,-34.73,-100.59,959.84,-12,-5,-18
1512177708,-0.0031,0.0059,0.2023,-110.23,-94.85,967.22,-17,-14,-27
1512177708,-0.0089,-0.0015,0.1952,-112.12,-96.01,1021.42,-17,-14,-27
1512177708,-0.0105,-0.0158,0.1911,-124.08,-66.71,1003.85,-17,-14,-27
1512177708,-0.0007,-0.0209,0.1875,-90.21,-47.30,1002.20,-17,-14,-27
1512177708,0.0142,-0.0325,0.1830,-82.15,-94.60,956.73,-14,-10,-16
1512177708,0.0405,-0.0312,0.1824,-69.40,-61.77,973.14,-14,-10,-16
1512177708,0.0702,-0.0478,0.1716,-66.22,-94.73,886.11,-14,-10,-16
1512177708,0.0613,-0.0658,0.1738,-56.70,-60.00,940.43,-14,-10,-16
1512177708,0.0438,-0.0630,0.1796,-54.26,-63.23,1019.17,-14,-10,-16
1512177708,0.0173,-0.0393,0.1913,-15.44,5.07,1064.76,-24,0,-16
1512177708,0.0021,-0.0154,0.1818,8.00,-59.02,1069.95,-24,0,-16
1512177708,0.0419,0.0192,0.1819,-16.60,-3.78,1118.71,-24,0,-16
1512177708,0.0437,0.0497,0.2136,-20.08,-48.10,1043.27,-24,0,-16
1512177708,0.0571,0.0623,0.2324,-0.31,-32.65,1009.58,-24,0,-16
1512177708,0.0514,0.0832,0.1832,-35.77,-24.66,1092.83,-33,-5,-11
1512177708,0.0170,0.0743,0.1361,-102.54,-17.70,1048.28,-33,-5,-11
1512177708,0.0268,0.0827,0.1256,-110.29,-25.09,1021.61,-33,-5,-11
1512177708,0.0007,0.0855,0.1196,-135.19,-26.98,1016.85,-33,-5,-11
1512177708,-0.0194,0.0752,0.1229,-193.42,13.37,995.61,-61,-5,-11
1512177708,-0.0119,0.0668,0.1196,-149.54,-24.23,1027.77,-61,-5,-11
