time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512177529,-0.0172,-0.0205,-0.0361,-187.19,-75.20,959.66,-54,15,-5
1512177529,-0.0284,-0.0138,-0.0342,-93.69,-12.45,974.43,-54,15,-5
1512177529,-0.0256,0.0059,-0.0340,-104.43,-70.37,903.02,-54,15,-5
1512177529,-0.0352,-0.0161,-0.0297,-157.17,-73.30,954.16,-54,15,-5
1512177529,-0.0314,-0.0277,-0.0286,-110.78,-73.30,944.27,-52,21,6
1512177529,-0.0236,-0.0276,-0.0320,-189.94,-37.17,966.43,-52,21,6
1512177530,-0.0069,-0.0132,-0.0328,-145.14,-52.80,900.63,-52,21,6
1512177530,-0.0205,-0.0137,-0.0222,-88.56,-99.55,857.54,-52,21,6
1512177530,-0.0226,-0.0052,-0.0398,-93.20,-56.27,992.74,-52,21,6
1512177530,-0.0356,-0.0105,-0.0337,-109.07,-110.90,911.99,-40,19,1
1512177530,-0.0001,-0.0045,-0.0360,-78.06,20.32,956.97,-40,19,1
1512177530,-0.0298,-0.0141,-0.0242,-84.84,-104.61,926.09,-40,19,1
1512177530,-0.0108,-0.0063,-0.0277,-74.04,12.63,1011.17,-40,19,1
1512177530,-0.0097,-0.0095,-0.0152,-96.68,-53.53,876.89,-40,19,1
1512177530,-0.0128,-0.0157,-0.0253,-156.13,-18.07,885.56,-17,21,-3
1512177530,-0.0415,-0.0240,-0.0228,-122.25,-28.32,999.39,-17,21,-3
1512177530,-0.0226,-0.0084,-0.0173,-107.18,-36.38,891.97,-17,21,-3
1512177530,-0.0216,-0.0141,-0.0233,-51.88,-12.02,966.49,-17,21,-3
1512177530,-0.0197,-0.0055,-0.0099,-52.98,-10.38,828.12,-35,24,-6
1512177530,-0.0127,0.0075,-0.0157,-108.52,-35.52,893.92,-35,24,-6
1512177530,-0.0134,-0.0072,-0.0156,-72.27,-60.06,924.50,-35,24,-6
1512177530,-0.0051,-0.0162,-0.0069,-78.80,-60.24,923.65,-35,24,-6
1512177530,-0.0047,-0.0269,-0.0039,-87.10,-44.56,906.37,-35,24,-6
1512177530,-0.0063,-0.0225,-0.0037,-56.76,-83.86,872.07,-14,21,-13
1512177530,0.0125,-0.0233,0.0049,8.06,-2.81,886.72,-14,21,-13
1512177530,-0.0013,-0.0220,0.0125,-48.16,-13.43,951.60,-14,21,-13
1512177530,-0.0036,-0.0153,0.0141,-41.38,-16.85,963.81,-14,21,-13
1512177530,-0.0023,-0.0164,0.0104,-58.17,-52.49,909.85,-24,3,-23
1512177530,-0.0064,-0.0161,-0.0088,-44.49,32.90,964.66,-24,3,-23
1512177530,0.0021,-0.0169,0.0226,-76.54,34.73,927.73,-24,3,-23
1512177530,-0.0217,-0.0153,0.0233,-44.49,-41.38,1007.69,-24,3,-23
1512177530,-0.0226,-0.0115,0.0240,-45.78,-67.50,930.60,-24,3,-23
1512177530,-0.0177,-0.0172,0.0364,-19.41,-49.26,895.45,-17,0,-13
1512177530,-0.0013,-0.0017,0.0406,-52.86,-38.51,875.06,-17,0,-13
1512177530,-0.0031,-0.0027,0.0503,-2.81,-49.62,841.25,-17,0,-13
1512177530,-0.0160,-0.0202,0.0530,-10.50,-26.00,954.53,-17,0,-13
1512177530,-0.0119,-0.0281,0.0619,-18.49,-5.74,934.39,-17,0,-13
1512177530,-0.0190,-0.0224,0.0675,-79.16,-53.59,935.67,-17,-3,-6
1512177530,0.0011,0.0000,0.0712,-51.70,-42.11,867.00,-17,-3,-6
1512177530,-0.0083,-0.0186,0.0759,41.87,-44.19,831.85,-17,-3,-6
1512177530,-0.0099,-0.0325,0.0842,31.19,-48.22,809.45,-17,-3,-6
1512177530,-0.0144,-0.0220,0.0802,62.99,-39.98,856.32,-21,-7,0
1512177530,-0.0112,-0.0174,0.0903,27.34,-36.44,955.99,-21,-7,0
1512177530,-0.0089,-0.0288,0.0983,31.74,-18.55,920.78,-21,-7,0
1512177531,0.0017,-0.0189,0.1039,25.02,-28.14,940.31,-21,-7,0
1512177531,0.0281,0.0092,0.1145,-78.37,-22.28,961.00,-21,-7,0
1512177531,0.0168,-0.0073,0.1238,-9.28,-8.42,1005.00,-24,10,-20
1512177531,-0.0357,-0.0498,0.1314,40.89,-67.26,940.55,-24,10,-20
1512177531,-0.0001,-0.0068,0.1353,37.72,-83.92,906.07,-24,10,-20
1512177531,-0.0089,-0.0317,0.1398,48.71,-54.87,974.98,-24,10,-20
1512177531,0.0029,-0.0229,0.1362,104.61,-68.54,904.05,-24,10,-20
1512177531,-0.0073,-0.0157,0.1483,23.32,-53.59,981.99,-35,10,-27
1512177531,0.0399,0.0007,0.1595,32.78,14.47,871.95,-35,10,-27
1512177531,-0.0142,-0.0091,0.1647,34.67,-13.79,975.46,-35,10,-27
1512177531,-0.0149,-0.0045,0.1674,-2.44,-63.05,905.03,-35,10,-27
1512177531,-0.0136,0.0036,0.1810,17.82,-62.68,909.55,-52,-3,-27
1512177531,-0.0057,0.0194,0.1716,29.60,-7.14,937.38,-52,-3,-27
1512177531,-0.0017,0.0116,0.1856,57.74,-2.62,885.19,-52,-3,-27
1512177531,-0.0212,-0.0111,0.1900,13.55,-70.98,903.99,-52,-3,-27
1512177531,-0.0132,-0.0081,0.1921,99.79,-66.04,858.03,-52,-3,-27
1512177531,-0.0278,-0.0108,0.1960,51.27,-92.35,876.04,-61,1,-18
1512177531,-0.0201,-0.0174,0.2083,97.96,-95.09,880.37,-61,1,-18
1512177531,-0.0177,-0.0284,0.2021,80.08,-40.41,850.52,-61,1,-18
1512177531,-0.0197,-0.0286,0.2116,112.61,-67.87,866.03,-61,1,-18
1512177531,-0.0091,-0.0064,0.2136,64.76,-67.32,874.57,-61,1,-18
1512177531,-0.0019,0.0097,0.2200,100.34,-22.52,963.01,-57,1,-11
1512177531,0.0103,-0.0052,0.2252,73.49,-115.30,975.28,-57,1,-11
1512177531,0.0031,-0.0005,0.2286,71.90,-43.88,997.86,-57,1,-11
1512177531,-0.0172,-0.0360,0.2329,111.94,-43.40,849.18,-57,1,-11
1512177531,0.0096,-0.0142,0.2378,16.11,-32.59,947.27,-54,-8,-22
1512177531,0.0176,0.0056,0.2382,35.95,7.51,925.11,-54,-8,-22
1512177531,0.0156,0.0127,0.2406,105.77,-14.59,980.04,-54,-8,-22
1512177531,0.0220,0.0272,0.2398,116.39,-59.14,976.01,-54,-8,-22
1512177531,-0.0059,0.0230,0.2450,87.65,-10.44,882.32,-54,-8,-22
1512177531,0.0092,0.0405,0.2358,128.85,-32.29,1067.08,-72,-8,-18
1512177531,-0.0157,0.0664,0.2426,145.14,-64.94,907.53,-72,-8,-18
1512177531,-0.0099,0.0776,0.2404,98.69,-96.25,958.98,-72,-8,-18
1512177531,-0.0181,0.0574,0.2458,112.18,-92.35,904.72,-72,-8,-18
1512177531,-0.0160,0.0462,0.2490,97.84,-50.42,919.56,-61,5,-15
1512177531,-0.0230,0.0340,0.2542,87.52,-47.97,856.02,-61,5,-15
1512177531,-0.0091,0.0198,0.2562,82.58,-70.98,835.33,-61,5,-15
1512177532,-0.0061,-0.0138,0.2637,34.73,-33.26,869.93,-61,5,-15
1512177532,-0.0055,-0.0399,0.2775,68.42,-90.82,884.28,-61,5,-15
1512177532,0.0043,-0.0340,0.2667,34.18,-48.77,859.62,-73,-3,-10
1512177532,0.0009,-0.0250,0.2590,60.85,-76.60,926.94,-73,-3,-10
1512177532,-0.0080,0.0045,0.2518,110.35,-67.99,915.22,-73,-3,-10
1512177532,0.0043,0.0021,0.2467,54.38,-52.92,993.96,-73,-3,-10
1512177532,-0.0149,-0.0128,0.2547,106.57,-48.52,944.09,-73,-3,-10
1512177532,-0.0314,-0.0382,0.2660,76.78,-36.68,856.08,-84,21,-20
1512177532,-0.0053,-0.0125,0.2666,104.92,-66.96,884.40,-84,21,-20
1512177532,-0.0120,-0.0004,0.2676,98.45,-35.95,943.79,-84,21,-20
1512177532,0.0089,0.0129,0.2672,159.48,-88.68,983.15,-84,21,-20
1512177532,0.0153,0.0088,0.2759,101.93,-80.44,912.11,-93,-1,-11
1512177532,0.0029,-0.0169,0.2776,159.97,-33.14,874.15,-93,-1,-11
1512177532,0.0125,-0.0140,0.2731,177.37,-46.14,962.22,-93,-1,-11
1512177532,0.0225,0.0182,0.2739,121.28,-70.56,1086.61,-93,-1,-11
1512177532,0.0213,0.0278,0.2622,95.52,-53.16,997.80,-93,-1,-11
1512177532,0.0184,0.0595,0.2605,146.36,-62.68,979.55,-101,-3,-16
1512177532,0.0133,0.0746,0.2627,81.60,-53.77,1003.72,-101,-3,-16
1512177532,-0.0012,0.0718,0.2614,112.43,-21.00,872.01,-101,-3,-16
1512177532,-0.0281,0.0523,0.2654,43.15,-41.26,867.74,-101,-3,-16
1512177532,-0.0288,0.0431,0.2750,66.16,-56.15,899.11,-101,14,-20
1512177532,-0.0407,0.0037,0.2704,85.14,-78.06,856.75,-101,14,-20
1512177532,-0.0130,0.0092,0.2748,49.26,-91.92,925.23,-101,14,-20
1512177532,-0.0210,0.0293,0.2786,52.25,-68.36,833.62,-101,14,-20
1512177532,-0.0145,0.0201,0.2755,72.14,-68.91,906.62,-101,14,-20
1512177532,-0.0012,0.0405,0.2700,59.33,-117.55,899.35,-108,-7,-3
1512177532,-0.0129,0.0383,0.2637,102.78,-100.77,854.00,-108,-7,-3
1512177532,-0.0156,0.0293,0.2622,82.82,-150.57,848.39,-108,-7,-3
1512177532,-0.0095,0.0501,0.2602,47.85,-131.41,937.62,-108,-7,-3
1512177532,-0.0130,0.0281,0.2581,106.14,-155.15,887.57,-108,-7,-3
1512177532,-0.0130,0.0115,0.2563,67.69,-115.78,952.33,-124,1,-28
1512177532,-0.0200,-0.0097,0.2599,70.74,-129.94,995.36,-124,1,-28
1512177532,-0.0221,-0.0021,0.2712,60.00,-148.86,956.36,-124,1,-28
1512177532,-0.0011,0.0402,0.2712,55.18,-129.64,925.72,-124,1,-28
1512177532,-0.0080,0.0237,0.2696,81.48,-146.06,802.12,-119,10,-13
1512177532,0.0057,0.0119,0.2674,87.28,-160.77,830.69,-119,10,-13
1512177532,-0.0028,-0.0032,0.2686,52.61,-131.96,962.04,-119,10,-13
1512177532,0.0055,-0.0109,0.2687,21.30,-190.86,1005.74,-119,10,-13
1512177533,0.0154,-0.0177,0.2635,88.44,-161.19,888.12,-119,10,-13
1512177533,0.0252,-0.0051,0.2634,97.53,-177.98,856.57,-122,-7,-20
1512177533,0.0304,-0.0068,0.2679,40.77,-161.01,838.93,-122,-7,-20
1512177533,0.0378,-0.0037,0.2731,49.50,-155.94,815.73,-122,-7,-20
1512177533,0.0459,-0.0012,0.2676,39.55,-131.10,952.45,-122,-7,-20
1512177533,0.0366,-0.0201,0.2674,45.10,-139.04,932.50,-122,-7,-20
1512177533,0.0368,0.0003,0.2609,47.79,-139.16,921.39,-138,-1,-25
1512177533,0.0329,0.0213,0.2595,105.16,-159.79,924.62,-138,-1,-25
1512177533,0.0192,0.0204,0.2579,107.06,-129.21,814.45,-138,-1,-25
1512177533,0.0189,0.0352,0.2651,43.70,-113.40,954.77,-138,-1,-25
1512177533,0.0073,0.0405,0.2597,9.40,-131.04,962.28,-140,-3,-27
1512177533,-0.0017,0.0201,0.2563,58.35,-98.82,981.08,-140,-3,-27
1512177533,-0.0140,0.0012,0.2594,19.47,-130.68,859.01,-140,-3,-27
1512177533,0.0056,-0.0032,0.2577,48.46,-150.76,947.14,-140,-3,-27
1512177533,-0.0072,-0.0081,0.2606,-0.79,-153.14,965.27,-140,-3,-27
1512177533,0.0040,0.0029,0.2639,12.51,-147.77,943.48,-151,-21,-16
1512177533,-0.0162,0.0076,0.2594,73.49,-125.18,981.87,-151,-21,-16
1512177533,-0.0366,-0.0020,0.2535,60.61,-140.81,924.19,-151,-21,-16
1512177533,-0.0394,-0.0065,0.2503,27.89,-185.36,938.29,-151,-21,-16
1512177533,-0.0380,-0.0208,0.2490,55.79,-123.96,874.33,-151,-21,-16
1512177533,-0.0518,-0.0481,0.2529,91.61,-164.55,831.36,-163,1,-28
1512177533,-0.0333,-0.0350,0.2570,76.42,-146.91,881.10,-163,1,-28
1512177533,-0.0357,-0.0268,0.2623,69.46,-197.33,899.60,-163,1,-28
1512177533,-0.0302,0.0117,0.2614,93.44,-150.63,913.94,-163,1,-28
1512177533,-0.0466,0.0173,0.2574,113.46,-175.48,921.75,-161,-17,-33
1512177533,-0.0493,0.0044,0.2553,80.69,-141.72,991.15,-161,-17,-33
1512177533,-0.0334,0.0000,0.2579,112.18,-152.89,869.14,-161,-17,-33
1512177533,-0.0280,0.0091,0.2585,40.47,-134.95,871.34,-161,-17,-33
1512177533,-0.0226,0.0329,0.2634,84.23,-178.04,980.83,-161,-17,-33
1512177533,-0.0200,0.0089,0.2639,53.47,-122.62,905.09,-159,-29,-11
1512177533,-0.0088,0.0068,0.2674,28.81,-98.33,1004.64,-159,-29,-11
1512177533,-0.0029,0.0061,0.2688,82.52,-106.87,938.23,-159,-29,-11
1512177533,-0.0048,0.0052,0.2710,121.40,-111.45,923.03,-159,-29,-11
1512177533,0.0015,0.0057,0.2653,107.48,-140.32,982.67,-177,-33,-25
1512177533,-0.0064,0.0087,0.2586,74.65,-148.13,974.18,-177,-33,-25
1512177533,-0.0121,-0.0099,0.2579,83.92,-189.76,985.84,-177,-33,-25
1512177533,-0.0056,-0.0113,0.2554,85.39,-142.88,945.37,-177,-33,-25
1512177533,-0.0065,-0.0169,0.2700,42.91,-95.76,886.05,-177,-33,-25
1512177534,0.0004,-0.0051,0.2676,50.11,-86.98,927.43,-168,-24,-23
1512177534,0.0017,0.0029,0.2653,26.06,-139.34,919.74,-168,-24,-23
1512177534,0.0093,0.0133,0.2562,68.42,-130.49,945.13,-168,-24,-23
1512177534,0.0036,0.0087,0.2494,106.81,-124.57,979.55,-168,-24,-23
1512177534,-0.0028,0.0068,0.2493,50.72,-108.89,921.39,-168,-24,-23
1512177534,-0.0103,0.0115,0.2425,68.73,-112.43,955.14,-175,-31,-44
1512177534,-0.0032,0.0220,0.2405,55.85,-86.98,822.81,-175,-31,-44
1512177534,-0.0040,0.0284,0.2421,60.79,-98.27,882.08,-175,-31,-44
1512177534,-0.0049,0.0174,0.2384,41.75,-100.16,902.65,-175,-31,-44
1512177534,-0.0093,0.0099,0.2406,81.91,-41.44,917.42,-195,-40,-32
1512177534,-0.0117,0.0266,0.2411,13.12,-94.18,850.40,-195,-40,-32
1512177534,-0.0100,0.0254,0.2353,15.50,-55.60,984.99,-195,-40,-32
1512177534,-0.0201,0.0056,0.2329,-4.76,-58.96,908.51,-195,-40,-32
1512177534,-0.0200,-0.0079,0.2252,9.28,-61.22,919.56,-195,-40,-32
1512177534,-0.0186,-0.0040,0.2276,31.98,-33.39,875.18,-189,-49,-44
1512177534,-0.0157,0.0075,0.2229,47.85,-81.73,891.05,-189,-49,-44
1512177534,-0.0109,0.0146,0.2233,45.04,-12.63,926.45,-189,-49,-44
1512177534,-0.0190,0.0088,0.2204,85.21,-48.83,906.80,-189,-49,-44
1512177534,-0.0290,0.0060,0.2185,84.23,-68.24,833.25,-202,-54,-42
1512177534,-0.0192,0.0145,0.2152,11.29,-67.14,891.17,-202,-54,-42
1512177534,-0.0264,-0.0073,0.2157,83.50,-77.39,823.97,-202,-54,-42
1512177534,-0.0119,-0.0093,0.2145,60.06,-50.66,917.42,-202,-54,-42
1512177534,-0.0027,0.0053,0.2156,37.90,-63.78,914.98,-202,-54,-42
1512177534,0.0019,0.0097,0.2096,62.50,-78.55,873.78,-177,-58,-32
1512177534,0.0084,0.0073,0.2076,29.60,-69.70,938.35,-177,-58,-32
1512177534,0.0104,0.0097,0.2068,44.37,-48.89,929.87,-177,-58,-32
1512177534,0.0260,0.0197,0.2056,27.95,-24.48,986.94,-177,-58,-32
1512177534,0.0164,0.0023,0.2031,67.50,-27.59,854.74,-177,-58,-32
1512177534,0.0160,0.0189,0.2021,43.76,-36.01,938.66,-205,-51,-55
1512177534,0.0177,0.0205,0.1988,35.28,-28.75,971.68,-205,-51,-55
1512177534,0.0166,0.0176,0.1952,56.64,-63.29,857.91,-205,-51,-55
1512177534,0.0052,-0.0005,0.1945,58.35,-29.72,906.62,-205,-51,-55
1512177534,0.0076,0.0104,0.1976,23.44,-6.53,935.61,-202,-47,-35
1512177534,0.0169,0.0158,0.1867,-34.48,-37.29,937.74,-202,-47,-35
1512177534,0.0222,0.0164,0.1858,43.46,-38.94,944.40,-202,-47,-35
1512177534,0.0059,0.0053,0.1855,51.76,-43.52,985.35,-202,-47,-35
1512177534,0.0152,0.0037,0.1810,20.26,-11.41,934.94,-202,-47,-35
1512177534,0.0164,0.0037,0.1780,8.18,-36.93,937.87,-200,-70,-44
1512177535,0.0124,-0.0027,0.1732,2.75,-36.01,891.97,-200,-70,-44
1512177535,0.0105,0.0140,0.1683,10.74,6.84,871.15,-200,-70,-44
1512177535,0.0129,0.0197,0.1663,14.77,-60.55,908.14,-200,-70,-44
1512177535,0.0091,-0.0025,0.1614,-21.06,-1.04,919.56,-200,-70,-44
1512177535,-0.0033,-0.0174,0.1562,-28.87,-45.10,905.94,-212,-65,-42
1512177535,-0.0121,-0.0302,0.1561,-6.10,-25.70,889.10,-212,-65,-42
1512177535,-0.0128,-0.0174,0.1499,-3.72,-26.12,877.32,-212,-65,-42
1512177535,-0.0137,-0.0120,0.1453,-16.60,-28.50,870.36,-212,-65,-42
1512177535,-0.0166,-0.0213,0.1385,40.95,-25.82,914.49,-209,-54,-38
1512177535,-0.0189,-0.0265,0.1378,18.92,-29.42,913.94,-209,-54,-38
1512177535,-0.0218,-0.0253,0.1337,-63.29,-7.39,835.51,-209,-54,-38
1512177535,0.0040,0.0264,0.1236,-82.95,-56.82,955.02,-209,-54,-38
1512177535,0.0005,0.0429,0.1184,-59.69,-6.96,900.57,-209,-54,-38
1512177535,0.0009,0.0483,0.1131,0.24,-47.12,915.65,-219,-68,-55
1512177535,-0.0025,0.0182,0.1108,34.06,-71.47,866.88,-219,-68,-55
1512177535,-0.0040,0.0013,0.1079,-11.90,-35.03,811.58,-219,-68,-55
1512177535,0.0003,-0.0036,0.1075,-81.42,-15.44,1032.47,-219,-68,-55
1512177535,0.0005,-0.0009,0.1113,-68.42,-8.18,990.11,-219,-68,-55
1512177535,-0.0063,0.0067,0.1184,-62.99,-37.41,1000.37,-205,-72,-42
1512177535,0.0020,-0.0188,0.1156,-51.21,-29.42,973.75,-205,-72,-42
1512177535,-0.0133,-0.0132,0.1241,-9.64,-57.86,845.83,-205,-72,-42
1512177535,-0.0113,-0.0296,0.0943,-20.75,-25.45,933.90,-205,-72,-42
1512177535,-0.0091,-0.0169,0.0800,-40.59,-34.48,910.95,-210,-88,-27
1512177535,-0.0105,-0.0190,0.0695,-34.12,-44.01,954.59,-210,-88,-27
1512177535,0.0028,-0.0150,0.0565,-70.80,-19.96,879.82,-210,-88,-27
1512177535,-0.0020,-0.0150,0.0652,-56.15,-18.74,881.23,-210,-88,-27
1512177535,-0.0044,-0.0059,0.0675,-93.14,-44.92,880.68,-210,-88,-27
1512177535,-0.0017,0.0113,0.0683,-64.70,-45.35,988.77,-230,-79,-38
1512177535,-0.0065,0.0027,0.0719,-68.79,-56.76,926.45,-230,-79,-38
1512177535,-0.0007,-0.0120,0.0723,-34.36,-45.23,977.54,-230,-79,-38
1512177535,0.0101,-0.0087,0.0735,-4.52,-50.29,928.77,-230,-79,-38
1512177535,0.0035,-0.0023,0.0718,8.73,-16.72,867.43,-216,-86,-38
1512177535,-0.0083,0.0268,0.0658,16.24,-73.49,835.82,-216,-86,-38
1512177535,-0.0108,0.0489,0.0565,31.74,-36.99,921.08,-216,-86,-38
1512177535,-0.0273,0.0079,0.0531,19.04,-53.59,833.92,-216,-86,-38
1512177535,-0.0257,-0.0278,0.0545,-76.84,8.18,899.41,-216,-86,-38
1512177535,-0.0100,-0.0117,0.0594,-83.44,-14.22,954.47,-217,-77,-40
1512177536,0.0053,-0.0029,0.0668,-79.65,-53.41,933.96,-217,-77,-40
1512177536,0.0077,-0.0266,0.0804,-32.90,-39.12,928.41,-217,-77,-40
1512177536,0.0129,-0.0085,0.0746,-18.98,-65.31,912.29,-217,-77,-40
1512177536,0.0184,-0.0095,0.0585,-41.44,-26.67,923.03,-217,-77,-40
1512177536,0.0125,-0.0150,0.0494,-58.59,-33.81,938.90,-216,-82,-42
1512177536,0.0013,-0.0301,0.0502,-58.04,-25.09,873.41,-216,-82,-42
1512177536,-0.0079,-0.0055,0.0542,-25.15,-40.65,936.40,-216,-82,-42
1512177536,0.0107,0.0061,0.0545,-49.07,-43.27,942.93,-216,-82,-42
1512177536,0.0012,-0.0193,0.0643,15.08,-22.89,932.37,-230,-82,-38
1512177536,0.0076,-0.0028,0.0707,14.34,-67.08,870.06,-230,-82,-38
1512177536,0.0156,0.0218,0.0766,11.35,-7.51,924.74,-230,-82,-38
1512177536,0.0156,0.0510,0.0736,-25.88,-21.97,876.71,-230,-82,-38
1512177536,0.0157,0.0443,0.0708,-22.95,-50.60,912.60,-230,-82,-38
1512177536,0.0222,0.0288,0.0672,-28.63,-44.86,930.91,-228,-81,-30
1512177536,0.0154,0.0076,0.0724,-60.55,-74.58,989.69,-228,-81,-30
1512177536,0.0140,0.0341,0.0778,-102.54,-81.05,918.76,-228,-81,-30
1512177536,0.0138,0.0407,0.0747,-31.62,-39.37,950.20,-228,-81,-30
1512177536,0.0130,0.0561,0.0780,6.10,-72.75,913.70,-228,-81,-30
1512177536,0.0103,0.0298,0.0772,5.86,-26.67,862.12,-237,-61,-22
1512177536,0.0036,0.0158,0.0791,-7.75,-68.36,867.25,-237,-61,-22
1512177536,0.0052,0.0107,0.0767,21.12,-60.42,895.69,-237,-61,-22
1512177536,0.0037,0.0391,0.0751,87.28,-52.12,882.81,-237,-61,-22
1512177536,-0.0103,0.0252,0.0788,58.11,-62.99,945.50,-228,-81,-27
1512177536,-0.0052,0.0049,0.0880,-22.89,-37.84,970.89,-228,-81,-27
1512177536,-0.0161,0.0003,0.0897,0.37,-23.13,972.84,-228,-81,-27
1512177536,-0.0262,-0.0089,0.1000,-13.67,-54.14,928.16,-228,-81,-27
1512177536,-0.0069,-0.0027,0.1040,-4.03,-60.67,874.45,-228,-81,-27
1512177536,-0.0091,-0.0288,0.1083,10.31,-36.44,877.81,-226,-79,-38
1512177536,-0.0060,-0.0245,0.1133,49.80,-66.59,839.60,-226,-79,-38
1512177536,-0.0011,0.0039,0.1184,41.75,-60.55,918.88,-226,-79,-38
1512177536,-0.0021,0.0326,0.1230,38.57,-78.55,884.77,-226,-79,-38
1512177536,0.0209,0.0103,0.1360,56.15,-81.12,912.29,-224,-91,-13
1512177536,0.0052,0.0069,0.1330,49.93,-55.36,808.41,-224,-91,-13
1512177536,-0.0224,0.0138,0.1402,20.69,-65.43,936.52,-224,-91,-13
1512177536,-0.0060,0.0277,0.1497,28.75,-54.87,895.08,-224,-91,-13
1512177536,-0.0059,0.0395,0.1573,14.65,-50.23,964.29,-224,-91,-13
1512177536,-0.0043,0.0356,0.1666,18.31,-68.79,888.67,-242,-81,-27
1512177536,0.0020,0.0182,0.1692,35.03,-62.99,902.16,-242,-81,-27
1512177537,0.0067,0.0137,0.1787,31.86,-62.50,894.65,-242,-81,-27
1512177537,0.0222,0.0186,0.1806,71.96,-60.91,859.44,-242,-81,-27
1512177537,0.0153,0.0091,0.1846,97.84,-98.88,842.59,-247,-93,-25
1512177537,0.0282,0.0493,0.1806,113.83,-42.97,847.35,-247,-93,-25
1512177537,0.0389,0.0594,0.1891,75.07,-34.06,880.25,-247,-93,-25
1512177537,0.0362,0.0387,0.1860,47.79,-47.55,905.58,-247,-93,-25
1512177537,0.0280,0.0342,0.1895,37.84,-73.30,934.63,-247,-93,-25
1512177537,0.0248,0.0141,0.2020,50.48,-85.21,951.42,-247,-111,-32
1512177537,0.0248,-0.0097,0.2075,35.89,-63.60,900.02,-247,-111,-32
1512177537,0.0290,-0.0154,0.2147,45.17,-53.41,868.90,-247,-111,-32
1512177537,0.0192,-0.0258,0.2296,80.08,-53.59,869.20,-247,-111,-32
1512177537,0.0121,-0.0325,0.2373,95.64,-53.53,901.86,-247,-111,-32
1512177537,0.0145,-0.0099,0.2386,88.50,-57.92,929.81,-258,-96,-38
1512177537,0.0229,0.0282,0.2353,136.84,-42.05,934.69,-258,-96,-38
1512177537,0.0180,0.0113,0.2392,119.93,-59.57,928.53,-258,-96,-38
1512177537,0.0136,-0.0065,0.2475,122.07,-40.89,969.48,-258,-96,-38
1512177537,0.0060,0.0212,0.2485,130.62,-30.21,911.13,-261,-107,-42
1512177537,0.0349,0.0503,0.2622,125.98,-61.16,963.38,-261,-107,-42
1512177537,0.0246,0.0370,0.2676,59.20,-50.60,806.27,-261,-107,-42
1512177537,0.0103,0.0134,0.2696,90.09,-55.42,808.96,-261,-107,-42
1512177537,-0.0084,-0.0353,0.2894,112.24,-80.14,731.32,-261,-107,-42
1512177537,0.0051,-0.0128,0.3013,18.13,-55.85,902.77,-261,-118,-38
1512177537,0.0096,0.0268,0.3236,32.29,-35.28,933.65,-261,-118,-38
1512177537,-0.0032,0.0417,0.3131,89.48,-40.16,960.33,-261,-118,-38
1512177537,-0.0128,0.0192,0.3132,176.03,-39.37,890.08,-261,-118,-38
1512177537,0.0051,0.0487,0.3051,103.88,-18.92,925.11,-261,-118,-38
1512177537,-0.0037,0.0148,0.3068,143.80,-55.73,870.67,-247,-121,-42
1512177537,-0.0029,0.0158,0.3174,104.00,-57.50,894.04,-247,-121,-42
1512177537,-0.0157,0.0138,0.3237,87.95,-43.21,898.50,-247,-121,-42
1512177537,-0.0007,0.0111,0.3316,101.99,-45.96,861.15,-247,-121,-42
1512177537,0.0077,-0.0020,0.3386,123.17,-63.35,893.37,-277,-130,-37
1512177537,0.0103,0.0168,0.3450,122.01,-67.32,926.09,-277,-130,-37
1512177537,0.0176,0.0390,0.3471,111.51,-74.28,913.76,-277,-130,-37
1512177537,0.0009,0.0258,0.3463,116.33,-66.83,1011.35,-277,-130,-37
1512177537,-0.0190,-0.0052,0.3563,91.98,-90.64,972.41,-277,-130,-37
1512177537,-0.0119,0.0028,0.3590,92.53,24.29,934.51,-275,-142,-38
1512177537,-0.0232,-0.0105,0.3606,162.05,-41.56,953.67,-275,-142,-38
1512177538,-0.0281,-0.0236,0.3621,155.40,-12.63,817.32,-275,-142,-38
1512177538,-0.0387,-0.0254,0.3683,122.80,-72.20,998.11,-275,-142,-38
1512177538,-0.0450,-0.0443,0.3704,194.58,-36.50,905.52,-284,-148,-37
1512177538,-0.0486,-0.0435,0.3767,197.69,-26.37,855.59,-284,-148,-37
1512177538,-0.0341,-0.0344,0.3788,159.61,-44.74,872.80,-284,-148,-37
1512177538,-0.0266,-0.0483,0.3838,218.08,-97.72,835.51,-284,-148,-37
1512177538,-0.0225,-0.0656,0.3941,168.27,-101.26,795.35,-284,-148,-37
1512177538,0.0024,-0.0495,0.3924,153.32,-96.01,805.42,-272,-149,-38
1512177538,0.0093,-0.0748,0.4085,140.50,13.18,909.18,-272,-149,-38
1512177538,0.0493,-0.0791,0.4486,169.98,-76.97,959.11,-272,-149,-38
1512177538,0.0370,-0.0330,0.4031,163.76,24.66,955.02,-272,-149,-38
1512177538,0.0116,0.0004,0.4037,220.76,-43.76,1003.85,-272,-149,-38
1512177538,0.0039,0.0378,0.4053,175.72,-62.68,973.45,-291,-169,-37
1512177538,0.0076,0.0810,0.4330,112.37,17.46,1016.91,-291,-169,-37
1512177538,-0.0083,0.1000,0.3855,117.43,-86.91,929.99,-291,-169,-37
1512177538,-0.0197,0.0811,0.4197,264.47,23.74,1081.97,-291,-169,-37
