  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512205100,-0.0040,0.0023,-0.0020,-101.32,-96.92,886.41,1,-1,-5
  1512205100,-0.0052,0.0029,-0.0013,-100.34,-103.70,889.16,1,-1,-5
  1512205100,-0.0023,-0.0015,-0.0004,-95.95,-97.72,917.18,-15,8,1
  1512205100,-0.0023,0.0016,-0.0003,-103.15,-99.24,885.07,-15,8,1
  1512205100,-0.0017,0.0028,0.0000,-99.91,-101.01,892.21,-15,8,1
  1512205100,-0.0009,-0.0035,0.0004,-96.68,-98.27,908.26,-15,8,1
  1512205100,-0.0008,0.0008,-0.0008,-104.98,-97.05,892.76,-15,8,1
  1512205100,-0.0031,0.0041,-0.0009,-99.85,-102.66,889.34,3,0,10
  1512205100,-0.0025,-0.0017,-0.0007,-96.44,-97.11,903.75,3,0,10
  1512205100,-0.0033,0.0003,0.0011,-100.52,-104.37,896.06,3,0,10
  1512205100,-0.0021,0.0027,-0.0001,-99.49,-94.24,896.30,3,0,10
  1512205100,-0.0037,0.0007,-0.0007,-100.71,-102.60,890.08,3,0,10
  1512205100,-0.0020,0.0000,-0.0003,-100.46,-98.75,908.39,0,7,0
  1512205101,-0.0019,0.0008,-0.0008,-100.34,-99.06,904.91,0,7,0
  1512205101,-0.0039,0.0023,-0.0008,-98.33,-91.43,884.83,0,7,0
  1512205101,-0.0031,0.0009,0.0013,-100.59,-108.03,888.31,0,7,0
  1512205101,-0.0032,-0.0011,-0.0008,-95.40,-95.58,916.99,-7,7,3
  1512205101,-0.0007,0.0031,-0.0003,-103.58,-102.29,881.65,-7,7,3
  1512205101,-0.0021,0.0016,0.0015,-101.62,-98.51,893.01,-7,7,3
  1512205101,-0.0005,-0.0015,-0.0011,-96.56,-99.12,893.19,-7,7,3
  1512205101,-0.0013,0.0003,0.0003,-100.77,-101.75,899.05,-7,7,3
  1512205101,-0.0003,0.0013,-0.0007,-100.10,-98.21,897.58,1,8,5
  1512205101,-0.0029,0.0015,-0.0023,-103.09,-97.29,886.47,1,8,5
  1512205101,-0.0017,0.0013,-0.0017,-99.98,-101.62,895.87,1,8,5
  1512205101,-0.0020,0.0012,0.0007,-95.40,-94.60,900.94,1,8,5
  1512205101,-0.0024,0.0028,0.0000,-102.91,-98.75,879.88,1,8,5
  1512205101,-0.0029,0.0033,0.0009,-101.50,-102.84,888.43,3,7,-3
  1512205101,-0.0017,-0.0015,0.0001,-95.52,-94.36,910.58,3,7,-3
  1512205101,-0.0041,0.0037,-0.0008,-105.35,-102.91,883.67,3,7,-3
  1512205101,-0.0017,0.0016,-0.0001,-102.84,-96.19,888.61,3,7,-3
  1512205101,-0.0029,0.0000,0.0000,-94.48,-98.21,909.06,-14,-7,6
  1512205101,-0.0019,-0.0009,-0.0005,-102.84,-103.70,898.19,-14,-7,6
  1512205101,-0.0008,0.0009,0.0013,-96.50,-93.99,906.07,-14,-7,6
  1512205101,-0.0023,0.0020,-0.0013,-101.26,-96.31,879.88,-14,-7,6
  1512205101,-0.0005,0.0004,-0.0008,-99.73,-104.86,895.94,-14,-7,6
  1512205101,-0.0013,-0.0009,0.0003,-95.15,-92.77,911.68,5,5,1
  1512205101,-0.0024,0.0024,-0.0004,-102.05,-97.84,885.50,5,5,1
  1512205101,-0.0024,-0.0011,-0.0003,-100.10,-101.07,902.04,5,5,1
  1512205101,-0.0017,-0.0017,-0.0004,-94.73,-98.27,916.75,5,5,1
  1512205101,-0.0016,0.0012,-0.0004,-104.06,-96.62,890.44,1,12,-1
  1512205101,-0.0024,0.0024,0.0003,-99.49,-99.91,894.78,1,12,-1
  1512205101,-0.0024,-0.0013,-0.0015,-96.80,-95.58,907.78,1,12,-1
  1512205101,-0.0016,0.0007,0.0004,-99.18,-96.25,899.05,1,12,-1
  1512205101,-0.0023,0.0024,-0.0008,-97.23,-95.76,904.54,1,12,-1
  1512205101,-0.0025,-0.0012,-0.0023,-97.35,-99.85,899.35,-10,-3,-6
  1512205101,0.0000,-0.0019,0.0027,-103.70,-108.09,895.69,-10,-3,-6
  1512205101,-0.0009,0.0001,-0.0003,-98.39,-98.33,920.29,-10,-3,-6
  1512205101,-0.0048,0.0024,-0.0032,-99.73,-97.47,885.80,-10,-3,-6
  1512205101,-0.0031,0.0009,0.0005,-104.80,-106.63,892.21,-10,-3,-6
  1512205101,-0.0021,0.0003,0.0003,-94.30,-97.11,910.03,-3,-7,10
  1512205101,0.0009,0.0012,-0.0012,-99.98,-93.81,883.97,-3,-7,10
  1512205102,-0.0031,0.0031,-0.0003,-104.49,-100.10,890.08,-3,-7,10
  1512205102,-0.0072,0.0001,-0.0025,-95.64,-95.46,899.23,-3,-7,10
  1512205102,-0.0051,0.0012,-0.0009,-98.51,-100.34,892.52,-7,14,-3
  1512205102,-0.0011,0.0020,0.0008,-101.38,-99.37,894.04,-7,14,-3
  1512205102,-0.0017,0.0029,-0.0008,-100.16,-102.29,889.83,-7,14,-3
  1512205102,0.0004,0.0019,0.0017,-103.27,-100.28,898.44,-7,14,-3
  1512205102,0.0008,0.0016,0.0005,-96.07,-100.10,905.46,-7,14,-3
  1512205102,-0.0013,0.0032,0.0003,-101.01,-94.06,883.54,-5,5,-1
  1512205102,-0.0016,0.0024,-0.0003,-101.93,-103.33,896.18,-5,5,-1
  1512205102,-0.0012,0.0019,-0.0004,-96.86,-93.20,909.36,-5,5,-1
  1512205102,-0.0043,0.0031,-0.0013,-101.93,-94.06,889.40,-5,5,-1
  1512205102,-0.0021,0.0008,0.0005,-100.22,-100.28,895.32,-14,3,10
  1512205102,-0.0019,-0.0036,0.0007,-91.31,-97.78,910.46,-14,3,10
  1512205102,-0.0035,0.0017,0.0000,-102.78,-93.38,882.51,-14,3,10
  1512205102,-0.0040,0.0040,0.0007,-100.89,-99.98,892.76,-14,3,10
  1512205102,-0.0051,-0.0003,-0.0016,-97.29,-96.98,904.85,-14,3,10
  1512205102,-0.0007,0.0013,-0.0005,-100.28,-103.39,903.69,-1,-1,-1
  1512205102,-0.0013,0.0032,0.0005,-101.38,-100.40,905.40,-1,-1,-1
  1512205102,-0.0020,0.0043,-0.0005,-99.12,-97.53,886.66,-1,-1,-1
  1512205102,-0.0020,0.0013,0.0005,-98.27,-104.37,899.41,-1,-1,-1
  1512205102,0.0007,-0.0005,0.0017,-99.12,-99.18,909.36,-1,-1,-1
  1512205102,0.0007,0.0019,-0.0007,-101.93,-95.15,883.97,-1,-1,-18
  1512205102,-0.0020,0.0036,-0.0007,-105.29,-102.54,884.46,-1,-1,-18
  1512205102,-0.0052,-0.0001,0.0001,-96.19,-98.33,900.94,-1,-1,-18
  1512205102,-0.0024,-0.0003,0.0008,-101.68,-103.45,891.66,-1,-1,-18
  1512205102,-0.0019,0.0013,0.0015,-97.90,-97.72,898.93,-8,8,1
  1512205102,-0.0027,-0.0003,-0.0001,-100.77,-97.35,886.54,-8,8,1
  1512205102,-0.0036,0.0011,-0.0009,-103.39,-103.76,890.14,-8,8,1
  1512205102,-0.0009,0.0011,0.0011,-97.11,-95.95,901.43,-8,8,1
  1512205102,-0.0036,-0.0012,0.0005,-106.38,-100.40,894.47,-8,8,1
  1512205102,-0.0004,-0.0005,0.0008,-98.27,-98.33,907.84,-8,5,1
  1512205102,-0.0011,-0.0013,0.0007,-96.37,-99.24,917.36,-8,5,1
  1512205102,-0.0047,0.0019,-0.0003,-104.43,-97.05,886.78,-8,5,1
  1512205102,-0.0009,0.0033,0.0001,-97.41,-98.82,897.83,-8,5,1
  1512205102,-0.0024,-0.0009,-0.0024,-95.34,-94.48,912.60,-8,5,1
  1512205102,0.0000,0.0013,-0.0004,-97.29,-100.59,903.44,0,3,0
  1512205102,-0.0012,0.0024,0.0012,-98.39,-102.36,904.36,0,3,0
  1512205102,-0.0029,-0.0004,-0.0005,-93.87,-96.25,898.68,0,3,0
  1512205103,-0.0004,0.0007,-0.0003,-100.40,-106.69,895.81,0,3,0
  1512205103,0.0005,-0.0016,0.0016,-94.91,-94.30,919.43,-3,-14,-3
  1512205103,-0.0043,0.0008,-0.0008,-101.56,-97.90,883.79,-3,-14,-3
  1512205103,-0.0024,0.0017,0.0005,-104.86,-102.54,889.59,-3,-14,-3
  1512205103,-0.0028,-0.0017,0.0000,-96.68,-93.51,909.55,-3,-14,-3
  1512205103,-0.0005,0.0032,0.0001,-100.22,-98.39,882.02,-3,-14,-3
  1512205103,-0.0004,0.0045,0.0001,-103.70,-102.11,891.36,-5,-12,1
  1512205103,-0.0029,-0.0024,-0.0009,-98.27,-95.83,905.21,-5,-12,1
  1512205103,-0.0027,0.0035,-0.0017,-101.38,-101.07,886.78,-5,-12,1
  1512205103,-0.0029,0.0035,0.0004,-102.54,-97.84,884.83,-5,-12,1
  1512205103,-0.0031,0.0015,-0.0011,-102.29,-99.61,891.05,5,5,8
  1512205103,-0.0023,0.0009,-0.0004,-100.95,-101.50,892.03,5,5,8
  1512205103,-0.0009,0.0021,0.0017,-96.19,-96.31,899.17,5,5,8
  1512205103,-0.0027,0.0021,0.0009,-101.32,-96.07,886.23,5,5,8
  1512205103,-0.0021,0.0003,-0.0017,-101.62,-106.45,891.11,5,5,8
  1512205103,-0.0011,0.0012,0.0016,-93.14,-94.12,906.98,-12,8,8
  1512205103,-0.0009,0.0035,-0.0005,-100.16,-98.57,887.51,-12,8,8
  1512205103,0.0005,-0.0003,-0.0003,-100.65,-100.10,901.61,-12,8,8
  1512205103,-0.0021,-0.0009,-0.0020,-97.90,-101.56,907.84,-12,8,8
  1512205103,-0.0019,0.0021,-0.0013,-105.47,-96.37,883.30,-12,8,8
  1512205103,-0.0024,0.0016,0.0007,-102.60,-106.14,889.16,1,1,5
  1512205103,-0.0043,-0.0028,-0.0016,-95.15,-96.62,909.85,1,1,5
  1512205103,-0.0012,0.0019,0.0011,-101.26,-102.05,889.71,1,1,5
  1512205103,-0.0013,0.0021,-0.0005,-98.69,-99.12,890.81,1,1,5
  1512205103,-0.0021,-0.0007,-0.0011,-98.14,-100.83,892.09,15,-1,15
  1512205103,-0.0019,0.0013,-0.0004,-100.89,-101.50,901.98,15,-1,15
  1512205103,0.0009,-0.0008,0.0001,-94.06,-95.95,919.13,15,-1,15
  1512205103,-0.0041,0.0020,-0.0015,-103.70,-98.02,880.80,15,-1,15
  1512205103,-0.0031,0.0019,-0.0005,-104.43,-104.31,885.38,15,-1,15
  1512205103,-0.0017,0.0011,-0.0005,-95.15,-91.92,911.44,-5,15,-5
  1512205103,-0.0020,0.0027,-0.0003,-99.61,-97.90,883.24,-5,15,-5
  1512205103,-0.0032,0.0031,-0.0007,-99.30,-99.79,890.93,-5,15,-5
  1512205103,-0.0020,-0.0008,0.0000,-96.44,-96.92,896.06,-5,15,-5
  1512205103,-0.0011,0.0011,0.0000,-98.82,-97.35,892.88,-5,1,1
  1512205103,-0.0001,0.0016,-0.0011,-98.21,-95.83,894.53,-5,1,1
  1512205103,-0.0048,0.0001,-0.0013,-104.43,-98.51,888.73,-5,1,1
  1512205103,-0.0027,0.0000,-0.0005,-99.00,-100.22,906.01,-5,1,1
  1512205104,-0.0011,0.0023,-0.0017,-96.86,-99.79,910.83,-5,1,1
  1512205104,-0.0016,0.0039,-0.0005,-101.50,-92.90,875.12,8,1,8
  1512205104,-0.0009,0.0039,0.0013,-98.39,-105.47,885.86,8,1,8
  1512205104,-0.0024,-0.0005,-0.0001,-93.51,-93.38,911.13,8,1,8
  1512205104,-0.0012,0.0004,-0.0001,-100.89,-101.14,887.39,8,1,8
  1512205104,0.0005,0.0029,-0.0007,-101.75,-98.08,890.38,8,1,8
  1512205104,-0.0015,-0.0005,-0.0019,-96.13,-99.55,911.62,-1,12,-8
  1512205104,-0.0017,0.0013,0.0008,-102.17,-99.43,894.71,-1,12,-8
  1512205104,-0.0020,0.0023,-0.0009,-101.26,-97.72,893.86,-1,12,-8
  1512205104,-0.0017,0.0013,-0.0008,-100.10,-97.35,889.53,-1,12,-8
  1512205104,0.0011,-0.0007,0.0004,-108.89,-96.98,892.88,-3,3,13
  1512205104,-0.0012,0.0012,-0.0001,-94.79,-95.52,901.18,-3,3,13
  1512205104,-0.0019,0.0003,-0.0039,-99.73,-97.72,894.96,-3,3,13
  1512205104,-0.0032,0.0015,-0.0015,-100.65,-104.61,892.70,-3,3,13
  1512205104,-0.0024,-0.0008,-0.0024,-93.87,-96.62,912.84,-3,3,13
  1512205104,-0.0027,0.0023,-0.0016,-100.65,-97.17,889.59,3,0,3
  1512205104,-0.0024,0.0024,0.0004,-104.00,-105.90,890.56,3,0,3
  1512205104,0.0011,-0.0005,0.0000,-98.14,-99.12,900.88,3,0,3
  1512205104,-0.0012,0.0032,-0.0017,-101.75,-97.78,881.23,3,0,3
  1512205104,-0.0028,0.0020,-0.0007,-101.75,-100.89,892.21,3,0,3
  1512205104,-0.0056,-0.0009,-0.0033,-93.02,-96.19,905.52,0,17,20
  1512205104,-0.0023,0.0043,-0.0019,-105.35,-96.31,890.38,0,17,20
  1512205104,-0.0013,0.0035,-0.0013,-104.86,-94.30,895.45,0,17,20
  1512205104,-0.0032,0.0063,-0.0043,-103.64,-99.30,900.88,0,17,20
  1512205104,-0.0045,0.0032,-0.0004,-101.20,-96.98,899.48,3,-10,13
  1512205104,-0.0028,0.0016,-0.0011,-98.75,-99.67,901.67,3,-10,13
  1512205104,-0.0040,0.0028,0.0005,-102.91,-93.63,880.37,3,-10,13
  1512205104,-0.0008,-0.0011,0.0012,-98.27,-104.68,894.47,3,-10,13
  1512205104,0.0035,-0.0043,0.0028,-97.47,-98.27,916.08,3,-10,13
  1512205104,0.0001,-0.0020,0.0025,-103.76,-102.17,893.98,3,3,10
  1512205104,-0.0005,0.0028,0.0005,-109.01,-101.93,897.83,3,3,10
  1512205104,-0.0028,0.0001,-0.0015,-93.93,-98.33,906.74,3,3,10
  1512205104,-0.0019,0.0056,-0.0021,-103.21,-99.98,889.89,3,3,10
  1512205104,-0.0021,0.0051,-0.0012,-104.43,-99.37,891.85,-12,1,8
  1512205104,-0.0056,0.0027,-0.0035,-96.31,-97.35,896.06,-12,1,8
  1512205104,-0.0035,-0.0012,0.0007,-106.02,-100.95,888.43,-12,1,8
  1512205104,-0.0001,-0.0005,-0.0009,-101.32,-94.18,892.94,-12,1,8
  1512205104,-0.0024,-0.0021,-0.0021,-101.87,-94.73,887.08,-12,1,8
  1512205105,-0.0015,-0.0012,-0.0003,-101.56,-102.42,899.60,3,-7,0
  1512205105,-0.0009,-0.0025,0.0005,-90.03,-94.12,919.56,3,-7,0
  1512205105,-0.0039,0.0008,-0.0023,-99.98,-94.30,892.15,3,-7,0
  1512205105,-0.0019,0.0007,-0.0007,-97.66,-100.22,890.69,3,-7,0
  1512205105,-0.0052,0.0003,-0.0019,-94.97,-102.78,904.36,3,-7,0
  1512205105,-0.0019,0.0020,0.0007,-100.10,-99.61,900.15,1,-5,11
  1512205105,-0.0031,0.0044,0.0000,-99.43,-99.67,898.07,1,-5,11
  1512205105,-0.0028,-0.0001,-0.0008,-101.44,-100.46,889.83,1,-5,11
  1512205105,-0.0011,0.0020,0.0011,-100.89,-105.47,896.00,1,-5,11
  1512205105,-0.0012,0.0012,0.0005,-98.02,-95.46,909.61,0,3,6
  1512205105,-0.0031,0.0025,-0.0003,-103.39,-96.44,887.27,0,3,6
  1512205105,-0.0044,0.0029,-0.0009,-101.68,-102.54,895.81,0,3,6
  1512205105,-0.0031,-0.0025,-0.0019,-92.71,-94.54,909.36,0,3,6
  1512205105,-0.0040,0.0048,-0.0025,-100.71,-99.49,882.39,0,3,6
  1512205105,-0.0040,0.0044,0.0001,-103.64,-91.67,893.19,-12,5,1
  1512205105,-0.0052,0.0017,-0.0016,-97.72,-97.05,896.24,-12,5,1
  1512205105,-0.0031,0.0007,0.0008,-98.75,-101.26,891.60,-12,5,1
  1512205105,-0.0021,0.0008,-0.0004,-98.94,-96.56,896.18,-12,5,1
  1512205105,-0.0028,0.0025,-0.0007,-103.45,-97.53,876.16,-12,5,1
  1512205105,-0.0012,0.0009,0.0007,-100.77,-104.92,896.48,5,-8,1
  1512205105,-0.0012,0.0005,0.0013,-97.78,-98.27,911.74,5,-8,1
  1512205105,-0.0016,0.0024,0.0000,-102.66,-96.13,891.54,5,-8,1
  1512205105,-0.0028,0.0028,-0.0004,-99.30,-95.40,896.00,5,-8,1
  1512205105,-0.0011,-0.0007,-0.0004,-97.17,-101.07,913.27,8,-8,-1
  1512205105,-0.0011,0.0025,-0.0003,-101.99,-95.58,889.16,8,-8,-1
  1512205105,-0.0009,0.0021,-0.0003,-101.38,-98.27,899.11,8,-8,-1
  1512205105,-0.0043,-0.0011,-0.0015,-94.42,-95.34,907.47,8,-8,-1
  1512205105,-0.0032,0.0001,0.0001,-99.98,-104.80,895.02,8,-8,-1
  1512205105,-0.0003,-0.0003,0.0005,-99.06,-94.48,902.95,12,1,-5
  1512205105,-0.0045,0.0035,-0.0025,-99.73,-105.04,880.86,12,1,-5
  1512205105,-0.0035,0.0019,-0.0015,-104.00,-104.68,896.24,12,1,-5
  1512205105,-0.0021,0.0007,0.0019,-94.85,-98.63,905.46,12,1,-5
  1512205105,-0.0017,0.0025,0.0005,-100.89,-95.64,892.09,-3,7,-13
  1512205105,0.0011,-0.0001,0.0012,-102.36,-102.23,892.76,-3,7,-13
  1512205105,0.0000,-0.0001,0.0009,-98.33,-98.21,905.21,-3,7,-13
  1512205105,-0.0013,0.0007,0.0000,-104.74,-98.02,885.25,-3,7,-13
  1512205105,-0.0012,0.0028,0.0004,-98.88,-101.07,893.80,-3,7,-13
  1512205106,-0.0007,-0.0016,0.0008,-92.65,-97.11,916.44,10,0,0
  1512205106,-0.0031,0.0033,-0.0008,-101.01,-99.67,886.54,10,0,0
  1512205106,-0.0041,0.0033,0.0005,-101.32,-97.53,893.19,10,0,0
  1512205106,-0.0029,0.0003,-0.0021,-95.28,-97.35,906.31,10,0,0
  1512205106,-0.0024,-0.0005,0.0001,-100.77,-100.52,897.34,10,0,0
  1512205106,0.0000,-0.0003,-0.0004,-95.70,-93.51,902.22,-5,8,1
  1512205106,-0.0032,-0.0005,-0.0009,-97.72,-101.93,889.95,-5,8,1
  1512205106,-0.0009,0.0004,-0.0007,-100.52,-103.64,896.00,-5,8,1
  1512205106,-0.0008,-0.0005,-0.0017,-96.25,-96.98,914.67,-5,8,1
  1512205106,-0.0035,0.0016,-0.0017,-101.87,-99.06,891.66,-1,1,8
  1512205106,-0.0029,0.0020,-0.0001,-102.48,-102.36,892.15,-1,1,8
  1512205106,0.0000,0.0004,-0.0015,-96.13,-98.08,905.09,-1,1,8
  1512205106,-0.0035,0.0040,-0.0004,-101.99,-99.30,885.25,-1,1,8
  1512205106,-0.0025,0.0044,-0.0008,-104.37,-103.39,889.83,-1,1,8
  1512205106,-0.0031,0.0015,-0.0004,-99.61,-94.54,899.66,5,8,5
  1512205106,-0.0005,0.0008,0.0017,-103.82,-98.82,895.94,5,8,5
  1512205106,-0.0007,0.0008,-0.0003,-103.27,-96.19,897.28,5,8,5
  1512205106,-0.0016,0.0000,-0.0004,-105.16,-100.10,883.85,5,8,5
  1512205106,-0.0013,0.0001,0.0008,-101.62,-101.07,896.12,12,-1,8
  1512205106,0.0012,-0.0003,-0.0008,-95.64,-95.95,911.25,12,-1,8
  1512205106,-0.0025,0.0027,-0.0017,-105.10,-94.97,878.54,12,-1,8
  1512205106,-0.0039,0.0032,0.0011,-105.04,-102.84,891.91,12,-1,8
  1512205106,-0.0059,0.0005,-0.0021,-96.25,-101.20,902.28,12,-1,8
  1512205106,0.0000,0.0036,0.0000,-96.68,-95.76,894.78,5,-1,5
  1512205106,-0.0007,0.0009,0.0000,-98.82,-96.86,898.01,5,-1,5
  1512205106,-0.0015,0.0009,-0.0005,-102.91,-99.43,881.77,5,-1,5
  1512205106,-0.0021,-0.0001,-0.0007,-104.00,-100.59,888.12,5,-1,5
  1512205106,-0.0012,0.0001,0.0000,-97.78,-96.01,905.40,5,-1,5
  1512205106,-0.0021,0.0020,-0.0019,-102.36,-96.74,892.21,-3,7,-3
  1512205106,-0.0028,0.0025,-0.0003,-103.70,-102.97,889.34,-3,7,-3
  1512205106,-0.0017,-0.0009,-0.0008,-95.70,-97.47,903.81,-3,7,-3
  1512205106,-0.0021,0.0028,-0.0001,-99.73,-92.35,887.39,-3,7,-3
  1512205106,-0.0029,0.0040,-0.0007,-102.17,-104.00,897.77,-5,-5,11
  1512205106,-0.0043,0.0016,-0.0011,-98.08,-96.80,898.56,-5,-5,11
  1512205106,-0.0023,0.0020,0.0004,-100.77,-99.61,890.26,-5,-5,11
  1512205106,-0.0017,0.0052,0.0009,-103.21,-102.91,892.03,-5,-5,11
  1512205106,-0.0035,0.0007,-0.0023,-97.41,-97.72,890.50,-5,-5,11
  1512205106,-0.0008,-0.0011,0.0000,-100.04,-103.15,894.96,-7,3,-3
  1512205107,-0.0004,0.0001,0.0015,-99.18,-99.55,895.75,-7,3,-3
  1512205107,-0.0005,0.0023,0.0005,-98.51,-97.29,885.93,-7,3,-3
  1512205107,-0.0028,0.0033,0.0011,-103.15,-105.41,890.69,-7,3,-3
  1512205107,-0.0011,0.0005,0.0007,-98.39,-98.45,910.77,-7,3,-3
  1512205107,-0.0025,0.0013,-0.0004,-103.39,-97.23,887.39,-1,1,1
  1512205107,-0.0013,0.0025,0.0001,-100.10,-100.04,893.55,-1,1,1
  1512205107,-0.0004,-0.0005,-0.0012,-95.64,-96.31,898.50,-1,1,1
  1512205107,0.0001,0.0008,-0.0008,-105.22,-98.21,888.12,-1,1,1
  1512205107,-0.0036,0.0029,-0.0019,-97.60,-97.90,899.84,-5,1,11
  1512205107,-0.0037,0.0007,-0.0021,-101.87,-97.72,890.93,-5,1,11
  1512205107,-0.0020,0.0008,0.0005,-97.84,-104.37,894.59,-5,1,11
  1512205107,-0.0015,0.0015,0.0005,-98.63,-98.08,901.98,-5,1,11
  1512205107,-0.0009,0.0025,-0.0003,-101.26,-97.78,882.39,-5,1,11
  1512205107,-0.0023,0.0015,-0.0017,-102.42,-106.93,895.87,-12,-1,5
  1512205107,0.0000,-0.0001,0.0011,-96.13,-93.51,903.93,-12,-1,5
  1512205107,-0.0017,0.0020,0.0003,-100.83,-99.98,887.51,-12,-1,5
  1512205107,-0.0011,0.0005,0.0005,-104.31,-99.06,893.43,-12,-1,5
  1512205107,-0.0013,-0.0024,-0.0007,-96.98,-100.34,913.39,-12,-1,5
  1512205107,-0.0003,-0.0001,0.0004,-102.66,-91.49,894.41,-3,-3,16
  1512205107,-0.0007,0.0015,0.0005,-96.50,-97.96,899.60,-3,-3,16
  1512205107,-0.0016,-0.0019,-0.0004,-100.40,-97.78,905.40,-3,-3,16
  1512205107,-0.0007,-0.0001,-0.0007,-99.24,-100.52,897.83,-3,-3,16
  1512205107,-0.0017,0.0001,0.0000,-96.80,-95.95,906.62,-1,1,15
  1512205107,-0.0039,-0.0003,-0.0020,-100.52,-98.02,899.41,-1,1,15
  1512205107,0.0003,0.0011,0.0003,-97.60,-102.91,891.97,-1,1,15
  1512205107,0.0001,0.0008,0.0001,-96.98,-97.60,908.20,-1,1,15
  1512205107,-0.0031,0.0023,-0.0016,-96.01,-98.33,889.95,-1,1,15
  1512205107,-0.0023,0.0027,-0.0007,-93.81,-103.70,896.55,24,10,0
  1512205107,-0.0013,0.0004,0.0009,-87.89,-97.66,899.11,24,10,0
  1512205107,-0.0016,0.0013,0.0004,-105.10,-104.92,889.89,24,10,0
  1512205107,0.0015,0.0024,-0.0004,-96.68,-104.06,893.68,24,10,0
  1512205107,-0.0001,-0.0008,-0.0004,-95.89,-104.61,904.85,-15,5,15
  1512205107,0.0015,0.0017,0.0011,-101.14,-94.85,898.50,-15,5,15
  1512205107,-0.0011,0.0024,0.0003,-103.82,-103.70,888.31,-15,5,15
  1512205107,-0.0051,-0.0019,-0.0029,-95.03,-93.51,906.80,-15,5,15
  1512205107,-0.0020,0.0001,0.0008,-103.09,-95.64,891.60,-15,5,15
  1512205107,-0.0020,0.0016,-0.0009,-100.16,-98.63,898.86,15,8,5
  1512205107,-0.0059,0.0031,0.0000,-101.20,-99.37,890.81,15,8,5
  1512205108,-0.0024,0.0015,-0.0003,-97.60,-103.52,902.10,15,8,5
  1512205108,-0.0020,0.0004,-0.0012,-97.60,-99.24,919.01,15,8,5
  1512205108,-0.0061,0.0028,-0.0009,-99.73,-97.17,888.55,15,8,5
  1512205108,-0.0031,0.0019,0.0003,-103.76,-103.70,890.38,5,-8,8
  1512205108,-0.0043,-0.0003,-0.0001,-103.64,-98.14,906.68,5,-8,8
  1512205108,0.0013,-0.0011,-0.0001,-102.48,-98.63,896.85,5,-8,8
  1512205108,-0.0004,0.0032,0.0007,-103.70,-102.29,891.24,5,-8,8
  1512205108,-0.0013,-0.0031,-0.0003,-93.38,-95.15,907.96,0,0,6
  1512205108,0.0004,0.0016,-0.0001,-101.50,-105.16,890.75,0,0,6
  1512205108,-0.0021,0.0049,0.0009,-99.24,-97.11,889.59,0,0,6
  1512205108,-0.0019,0.0020,-0.0008,-100.46,-97.66,884.22,0,0,6
  1512205108,-0.0040,0.0015,0.0000,-104.74,-105.35,893.25,0,0,6
  1512205108,-0.0016,0.0005,0.0005,-98.57,-96.50,905.40,7,7,0
  1512205108,-0.0025,-0.0020,-0.0004,-102.66,-96.19,894.96,7,7,0
  1512205108,-0.0016,0.0011,0.0004,-104.49,-106.32,894.59,7,7,0
  1512205108,-0.0012,-0.0016,-0.0007,-97.35,-99.12,908.26,7,7,0
  1512205108,-0.0027,0.0024,-0.0017,-101.20,-98.69,886.05,7,7,0
  1512205108,-0.0049,0.0036,-0.0011,-99.24,-102.60,893.55,-7,3,3
  1512205108,-0.0047,0.0009,-0.0015,-98.57,-99.91,893.13,-7,3,3
  1512205108,-0.0007,0.0011,-0.0011,-97.90,-103.15,894.84,-7,3,3
  1512205108,-0.0013,0.0008,0.0012,-99.98,-101.50,895.94,-7,3,3
  1512205108,-0.0016,-0.0003,-0.0011,-98.88,-100.59,893.25,-5,5,5
  1512205108,-0.0008,0.0021,0.0004,-101.07,-105.22,896.55,-5,5,5
  1512205108,-0.0005,0.0008,-0.0005,-92.29,-99.18,908.57,-5,5,5
  1512205108,-0.0024,0.0021,-0.0001,-104.00,-95.95,887.02,-5,5,5
  1512205108,-0.0020,0.0041,0.0016,-99.37,-102.91,889.28,-5,5,5
  1512205108,-0.0032,0.0004,-0.0005,-93.02,-93.99,913.39,-7,7,0
  1512205108,-0.0015,0.0017,-0.0005,-104.31,-92.96,888.92,-7,7,0
  1512205108,-0.0017,0.0004,0.0007,-104.86,-99.91,890.44,-7,7,0
  1512205108,-0.0023,-0.0013,-0.0011,-101.38,-98.57,886.78,-7,7,0
  1512205108,-0.0027,-0.0005,0.0017,-100.95,-100.16,900.82,-7,7,0
  1512205108,-0.0039,0.0024,-0.0013,-97.47,-102.29,893.43,29,19,-52
  1512205108,-0.0060,0.0023,-0.0037,-101.75,-97.11,892.03,29,19,-52
  1512205108,-0.0025,0.0011,-0.0003,-99.91,-110.47,901.00,29,19,-52
  1512205108,0.0005,0.0041,-0.0011,-109.19,-111.02,911.19,29,19,-52
  1512205108,-0.0025,0.0053,-0.0004,-111.27,-94.60,888.55,22,22,-35
  1512205108,-0.0013,0.0024,0.0011,-109.13,-104.06,901.00,22,22,-35
  1512205108,-0.0001,0.0013,0.0003,-90.70,-96.98,898.86,22,22,-35
  1512205109,-0.0004,-0.0029,-0.0003,-97.11,-94.60,860.29,22,22,-35
  1512205109,0.0020,0.0040,0.0017,-107.60,-96.13,882.45,22,22,-35
  1512205109,-0.0023,-0.0025,0.0003,-95.89,-87.28,914.55,-14,-14,-20
