gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
36.506 36.489 0.5512085 0.19134521 0.054138184 0.0326233 0.006210327 -0.0043640137
36.526 36.509 0.4630127 0.13209534 0.13505554 0.0326233 0.006210327 -0.0043640137
36.553 36.529 0.22219849 0.10925293 0.21653748 0.0326233 0.006210327 -0.0043640137
36.568 36.549 -0.00340271 0.09466553 0.23258972 0.0326233 0.006210327 -0.0043640137
36.592 36.570 -0.15170288 0.11357117 0.18330383 0.0326233 0.006210327 -0.0043640137
36.608 36.590 -0.2034607 0.18640137 0.104660034 0.0326233 0.006210327 -0.0043640137
36.638 36.610 -0.10336304 0.27235413 0.001663208 0.0326233 0.006210327 -0.0043640137
36.647 36.630 0.15126038 0.33843994 -0.1048584 0.0326233 0.006210327 -0.0043640137
36.667 36.650 0.33535767 0.29888916 -0.095077515 0.0326233 0.006210327 -0.0043640137
36.692 36.670 0.2756195 0.1747284 0.058944702 0.0326233 0.006210327 -0.0043640137
36.726 36.690 0.004928589 0.07572937 0.26869202 0.0326233 0.006210327 -0.0043640137
36.727 36.711 -0.18275452 0.03340149 0.42999268 0.0326233 0.006210327 -0.0043640137
36.752 36.731 -0.01210022 0.03337097 0.4580536 0.0326233 0.006210327 -0.0043640137
36.766 36.751 0.408432 0.024978638 0.3742218 0.0326233 0.006210327 -0.0043640137
36.785 36.771 0.6693115 -0.042495728 0.3235016 0.0326233 0.006210327 -0.0043640137
36.807 36.791 0.61582947 -0.09500122 0.32762146 0.0326233 0.006210327 -0.0043640137
36.838 36.811 0.38893127 -0.03866577 0.2889557 0.0326233 0.006210327 -0.0043640137
36.847 36.831 0.15028381 0.08242798 0.1605072 0.0326233 0.006210327 -0.0043640137
36.873 36.852 -0.11581421 0.1565094 -0.0026245117 0.0326233 0.006210327 -0.0043640137
36.887 36.872 -0.45983887 0.22598267 -0.13200378 0.0326233 0.006210327 -0.0043640137
36.906 36.892 -0.70454407 0.46076965 -0.24751282 0.0326233 0.006210327 -0.0043640137
36.937 36.912 -0.5877533 0.68447876 -0.37138367 0.0326233 0.006210327 -0.0043640137
36.948 36.932 -0.13188171 0.6355591 -0.43347168 0.0326233 0.006210327 -0.0043640137
36.973 36.952 0.19268799 0.42158508 -0.33883667 0.0326233 0.006210327 -0.0043640137
36.988 36.972 0.2167511 0.24061584 -0.10173035 0.0326233 0.006210327 -0.0043640137
37.009 36.993 0.10948181 0.16383362 0.15957642 0.0326233 0.006210327 -0.0043640137
37.037 37.013 0.025909424 0.09420776 0.36860657 0.0326233 0.006210327 -0.0043640137
37.047 37.033 0.01852417 0.0741272 0.46595764 0.0326233 0.006210327 -0.0043640137
37.072 37.053 0.17225647 0.09938049 0.45962524 0.0326233 0.006210327 -0.0043640137
37.083 37.073 0.42459106 0.09303284 0.41578674 0.0326233 0.006210327 -0.0043640137
37.104 37.093 0.5402374 0.024765015 0.43217468 0.0326233 0.006210327 -0.0043640137
37.123 37.113 0.4945984 -0.049438477 0.4791565 0.0326233 0.006210327 -0.0043640137
37.143 37.134 0.43199158 -0.081466675 0.4510193 0.0326233 0.006210327 -0.0043640137
37.163 37.154 0.3798828 -0.029388428 0.3196869 0.0326233 0.006210327 -0.0043640137
37.188 37.174 0.21734619 0.08329773 0.14222717 0.0326233 0.006210327 -0.0043640137
37.203 37.194 -0.08149719 0.19508362 -0.029190063 0.0326233 0.006210327 -0.0043640137
37.224 37.214 -0.37112427 0.23114014 -0.15180969 0.0326233 0.006210327 -0.0043640137
37.242 37.234 -0.5209198 0.3139801 -0.21704102 0.0326233 0.006210327 -0.0043640137
37.265 37.254 -0.5257721 0.43589783 -0.24423218 0.0326233 0.006210327 -0.0043640137
37.285 37.275 -0.36813354 0.4714508 -0.21594238 0.0326233 0.006210327 -0.0043640137
37.305 37.295 -0.047164917 0.38685608 -0.1171875 0.0326233 0.006210327 -0.0043640137
37.326 37.315 0.2024231 0.25479126 0.023864746 0.0326233 0.006210327 -0.0043640137
37.348 37.335 0.24580383 0.21617126 0.16177368 0.0326233 0.006210327 -0.0043640137
37.368 37.355 0.14181519 0.24673462 0.2601776 0.0326233 0.006210327 -0.0043640137
37.388 37.375 0.10336304 0.28573608 0.23313904 0.0326233 0.006210327 -0.0043640137
37.403 37.395 0.15791321 0.3090515 0.10383606 0.0326233 0.006210327 -0.0043640137
37.434 37.416 0.13720703 0.33874512 0.0027008057 0.0326233 0.006210327 -0.0043640137
37.447 37.436 -9.0026855E-4 0.34925842 -0.009521484 0.0326233 0.006210327 -0.0043640137
37.470 37.456 -0.08854675 0.32000732 0.060531616 0.0326233 0.006210327 -0.0043640137
37.486 37.476 0.008544922 0.2949829 0.1348114 0.0326233 0.006210327 -0.0043640137
37.507 37.496 0.2306366 0.2621765 0.1773529 0.0326233 0.006210327 -0.0043640137
37.530 37.516 0.37991333 0.17222595 0.2737732 0.0326233 0.006210327 -0.0043640137
37.542 37.536 0.33247375 0.06713867 0.43299866 0.0326233 0.006210327 -0.0043640137
37.562 37.557 0.20199585 -0.028869629 0.5941162 0.0326233 0.006210327 -0.0043640137
37.585 37.577 0.12850952 -0.09817505 0.66859436 0.0326233 0.006210327 -0.0043640137
37.601 37.597 0.19381714 0.027694702 0.5457916 0.0326233 0.006210327 -0.0043640137
37.622 37.617 0.33676147 0.2635193 0.20248413 0.0326233 0.006210327 -0.0043640137
37.642 37.637 0.2671051 0.3202362 -0.11564636 0.0326233 0.006210327 -0.0043640137
37.663 37.657 -0.048965454 0.2962494 -0.20361328 0.0326233 0.006210327 -0.0043640137
37.684 37.677 -0.40774536 0.23098755 -0.16316223 0.0326233 0.006210327 -0.0043640137
37.721 37.698 -0.63287354 0.21484375 -0.096572876 0.0326233 0.006210327 -0.0043640137
37.749 37.718 -0.57710266 0.24105835 -0.02670288 0.0326233 0.006210327 -0.0043640137
37.750 37.738 -0.28398132 0.22425842 0.031066895 0.0326233 0.006210327 -0.0043640137
37.805 37.758 0.064971924 0.18925476 0.13348389 0.0326233 0.006210327 -0.0043640137
37.806 37.778 0.2745819 0.10346985 0.25654602 0.0326233 0.006210327 -0.0043640137
37.823 37.798 0.36454773 0.07949829 0.3538971 0.0326233 0.006210327 -0.0043640137
37.848 37.818 0.36608887 0.08998108 0.48242188 0.0326233 0.006210327 -0.0043640137
37.866 37.839 0.30781555 0.023788452 0.50250244 0.0326233 0.006210327 -0.0043640137
37.888 37.859 0.20756531 -0.12210083 0.44433594 0.0326233 0.006210327 -0.0043640137
37.909 37.879 0.10197449 -0.2527008 0.43469238 0.0326233 0.006210327 -0.0043640137
37.930 37.899 0.030715942 -0.20465088 0.48216248 0.0326233 0.006210327 -0.0043640137
37.943 37.919 -0.009277344 -0.08306885 0.37139893 0.0326233 0.006210327 -0.0043640137
37.960 37.939 0.001876831 -0.0070495605 0.2542572 0.0326233 0.006210327 -0.0043640137
37.983 37.959 0.08023071 0.11050415 0.20610046 0.0326233 0.006210327 -0.0043640137
38.001 37.980 0.09887695 0.121795654 0.170578 0.0326233 0.006210327 -0.0043640137
38.020 38.000 -0.01928711 0.051971436 0.16864014 0.0326233 0.006210327 -0.0043640137
38.040 38.020 -0.07583618 0.1416626 0.17475891 0.0326233 0.006210327 -0.0043640137
38.060 38.040 0.08534241 0.18663025 0.19102478 0.0326233 0.006210327 -0.0043640137
38.080 38.060 0.24868774 0.13198853 0.23640442 0.0326233 0.006210327 -0.0043640137
38.101 38.080 0.15492249 0.10569763 0.29119873 0.0326233 0.006210327 -0.0043640137
38.120 38.100 0.036346436 0.15625 0.32893372 0.0326233 0.006210327 -0.0043640137
38.144 38.121 0.09422302 0.21655273 0.27565002 0.0326233 0.006210327 -0.0043640137
38.162 38.141 0.16334534 0.21212769 0.19825745 0.0326233 0.006210327 -0.0043640137
38.181 38.161 0.17245483 0.2528839 0.13250732 0.0326233 0.006210327 -0.0043640137
38.201 38.181 0.18135071 0.27487183 0.10055542 0.0326233 0.006210327 -0.0043640137
38.226 38.201 0.17042542 0.24224854 0.09979248 0.0326233 0.006210327 -0.0043640137
38.244 38.221 0.06390381 0.21711731 0.1317749 0.0326233 0.006210327 -0.0043640137
38.264 38.241 -0.06965637 0.22769165 0.19454956 0.0326233 0.006210327 -0.0043640137
38.282 38.262 -0.063705444 0.18145752 0.24197388 0.0326233 0.006210327 -0.0043640137
38.309 38.282 0.05256653 0.18991089 0.23150635 0.0326233 0.006210327 -0.0043640137
38.324 38.302 0.17056274 0.23936462 0.2006073 0.0326233 0.006210327 -0.0043640137
38.348 38.322 0.23410034 0.23960876 0.18925476 0.0326233 0.006210327 -0.0043640137
38.362 38.342 0.2208252 0.18774414 0.2170105 0.0326233 0.006210327 -0.0043640137
38.384 38.362 0.110198975 0.11708069 0.26071167 0.0326233 0.006210327 -0.0043640137
38.403 38.382 0.042129517 0.12963867 0.25671387 0.0326233 0.006210327 -0.0043640137
38.420 38.403 0.07423401 0.17399597 0.2068634 0.0326233 0.006210327 -0.0043640137
38.440 38.423 0.1650238 0.19259644 0.15312195 0.0326233 0.006210327 -0.0043640137
38.465 38.443 0.1703949 0.15148926 0.15579224 0.0326233 0.006210327 -0.0043640137
38.485 38.463 0.087020874 0.10697937 0.22515869 0.0326233 0.006210327 -0.0043640137
38.513 38.483 0.048339844 0.10884094 0.26324463 0.0326233 0.006210327 -0.0043640137
38.520 38.503 0.095703125 0.12023926 0.23118591 0.0326233 0.006210327 -0.0043640137
38.539 38.523 0.17121887 0.16925049 0.15704346 0.0326233 0.006210327 -0.0043640137
38.563 38.544 0.20231628 0.206604 0.099349976 0.0326233 0.006210327 -0.0043640137
38.579 38.564 0.15068054 0.18222046 0.10134888 0.0326233 0.006210327 -0.0043640137
38.599 38.584 2.1362305E-4 0.15345764 0.125 0.0326233 0.006210327 -0.0043640137
38.619 38.604 -0.14855957 0.1642456 0.13298035 0.0326233 0.006210327 -0.0043640137
38.640 38.624 -0.1668396 0.1882019 0.13275146 0.0326233 0.006210327 -0.0043640137
38.662 38.644 -0.042160034 0.20149231 0.12991333 0.0326233 0.006210327 -0.0043640137
38.679 38.664 0.13014221 0.23373413 0.13398743 0.0326233 0.006210327 -0.0043640137
38.699 38.685 0.22911072 0.24832153 0.15699768 0.0326233 0.006210327 -0.0043640137
38.718 38.705 0.23439026 0.22187805 0.19851685 0.0326233 0.006210327 -0.0043640137
38.738 38.725 0.20098877 0.18533325 0.22283936 0.0326233 0.006210327 -0.0043640137
38.760 38.745 0.14979553 0.15937805 0.2205658 0.0326233 0.006210327 -0.0043640137
38.782 38.765 0.06611633 0.14886475 0.2006836 0.0326233 0.006210327 -0.0043640137
38.800 38.785 -0.013977051 0.13960266 0.1698761 0.0326233 0.006210327 -0.0043640137
38.824 38.805 -0.03868103 0.12931824 0.15652466 0.0326233 0.006210327 -0.0043640137
38.843 38.825 -0.01889038 0.13723755 0.16493225 0.0326233 0.006210327 -0.0043640137
38.874 38.846 0.029953003 0.18644714 0.16537476 0.0326233 0.006210327 -0.0043640137
38.882 38.866 0.13729858 0.22409058 0.15422058 0.0326233 0.006210327 -0.0043640137
38.901 38.886 0.25534058 0.20452881 0.16569519 0.0326233 0.006210327 -0.0043640137
38.919 38.906 0.21614075 0.16107178 0.20057678 0.0326233 0.006210327 -0.0043640137
38.942 38.926 0.058502197 0.13128662 0.23321533 0.0326233 0.006210327 -0.0043640137
38.964 38.946 -0.049957275 0.10369873 0.25193787 0.0326233 0.006210327 -0.0043640137
38.991 38.966 -0.05831909 0.12420654 0.22538757 0.0326233 0.006210327 -0.0043640137
38.999 38.987 -0.012084961 0.1776123 0.16448975 0.0326233 0.006210327 -0.0043640137
39.019 39.007 0.06222534 0.20829773 0.12857056 0.0326233 0.006210327 -0.0043640137
39.044 39.027 0.1382904 0.19413757 0.13671875 0.0326233 0.006210327 -0.0043640137
39.072 39.047 0.20979309 0.1794281 0.17607117 0.0326233 0.006210327 -0.0043640137
39.077 39.067 0.22683716 0.121017456 0.24859619 0.0326233 0.006210327 -0.0043640137
39.097 39.087 0.115737915 0.066085815 0.32460022 0.0326233 0.006210327 -0.0043640137
39.119 39.107 -0.015579224 0.0796814 0.3294983 0.0326233 0.006210327 -0.0043640137
39.137 39.128 -0.038116455 0.15058899 0.23023987 0.0326233 0.006210327 -0.0043640137
39.157 39.148 0.047042847 0.22621155 0.073150635 0.0326233 0.006210327 -0.0043640137
39.178 39.168 0.15170288 0.27871704 -0.05834961 0.0326233 0.006210327 -0.0043640137
39.197 39.188 0.12324524 0.24359131 -0.07446289 0.0326233 0.006210327 -0.0043640137
39.217 39.208 -0.021133423 0.14759827 0.042678833 0.0326233 0.006210327 -0.0043640137
39.237 39.228 -0.113845825 0.11531067 0.16796875 0.0326233 0.006210327 -0.0043640137
39.257 39.248 -0.058135986 0.14437866 0.2609558 0.0326233 0.006210327 -0.0043640137
39.277 39.269 0.14108276 0.12281799 0.30168152 0.0326233 0.006210327 -0.0043640137
39.300 39.289 0.2514801 0.09051514 0.33833313 0.0326233 0.006210327 -0.0043640137
39.317 39.309 0.2565918 0.10687256 0.39779663 0.0326233 0.006210327 -0.0043640137
39.339 39.329 0.28842163 0.078689575 0.40959167 0.0326233 0.006210327 -0.0043640137
39.365 39.349 0.33576965 0.058410645 0.35845947 0.0326233 0.006210327 -0.0043640137
39.381 39.369 0.3070984 0.08821106 0.24887085 0.0326233 0.006210327 -0.0043640137
39.399 39.389 0.15257263 0.13928223 0.120773315 0.0326233 0.006210327 -0.0043640137
39.423 39.410 -0.04319763 0.17562866 0.012969971 0.0326233 0.006210327 -0.0043640137
39.460 39.430 -0.20140076 0.19525146 -0.08761597 0.0326233 0.006210327 -0.0043640137
39.460 39.450 -0.28709412 0.23936462 -0.1506195 0.0326233 0.006210327 -0.0043640137
39.476 39.470 -0.3892975 0.3186798 -0.15428162 0.0326233 0.006210327 -0.0043640137
39.496 39.490 -0.45562744 0.42832947 -0.11305237 0.0326233 0.006210327 -0.0043640137
39.516 39.510 -0.26779175 0.51297 -0.08189392 0.0326233 0.006210327 -0.0043640137
39.539 39.530 0.12130737 0.45048523 -0.05505371 0.0326233 0.006210327 -0.0043640137
39.556 39.551 0.38484192 0.23864746 0.04411316 0.0326233 0.006210327 -0.0043640137
39.576 39.571 0.31037903 0.09970093 0.23544312 0.0326233 0.006210327 -0.0043640137
39.596 39.591 0.08352661 0.08580017 0.40382385 0.0326233 0.006210327 -0.0043640137
39.616 39.611 -0.04837036 -0.00390625 0.4755249 0.0326233 0.006210327 -0.0043640137
39.638 39.631 -0.021469116 0.0037231445 0.42622375 0.0326233 0.006210327 -0.0043640137
39.656 39.651 0.1040802 0.11013794 0.2886963 0.0326233 0.006210327 -0.0043640137
39.676 39.671 0.30195618 0.20648193 0.12591553 0.0326233 0.006210327 -0.0043640137
39.696 39.692 0.36795044 0.15327454 0.09333801 0.0326233 0.006210327 -0.0043640137
39.716 39.712 0.24276733 0.04989624 0.19371033 0.0326233 0.006210327 -0.0043640137
39.756 39.732 0.036392212 -0.016860962 0.29174805 0.0326233 0.006210327 -0.0043640137
39.778 39.752 -0.06652832 0.010406494 0.29536438 0.0326233 0.006210327 -0.0043640137
39.801 39.772 -0.03152466 0.056884766 0.20352173 0.0326233 0.006210327 -0.0043640137
39.818 39.792 0.05218506 0.12792969 0.07496643 0.0326233 0.006210327 -0.0043640137
39.843 39.812 0.12214661 0.1749115 1.5258789E-4 0.0326233 0.006210327 -0.0043640137
39.858 39.833 0.1020813 0.17015076 0.0038452148 0.0326233 0.006210327 -0.0043640137
39.884 39.853 0.005050659 0.15206909 0.072387695 0.0326233 0.006210327 -0.0043640137
39.900 39.873 -0.09172058 0.12779236 0.14805603 0.0326233 0.006210327 -0.0043640137
39.919 39.893 -0.08439636 0.12489319 0.20646667 0.0326233 0.006210327 -0.0043640137
39.939 39.913 0.028533936 0.14282227 0.20635986 0.0326233 0.006210327 -0.0043640137
39.970 39.933 0.1862793 0.18273926 0.17251587 0.0326233 0.006210327 -0.0043640137
39.978 39.953 0.28692627 0.20223999 0.13127136 0.0326233 0.006210327 -0.0043640137
39.996 39.974 0.26538086 0.19525146 0.13372803 0.0326233 0.006210327 -0.0043640137
40.019 39.994 0.1174469 0.113479614 0.16885376 0.0326233 0.006210327 -0.0043640137
40.048 40.014 -0.123291016 0.06713867 0.19856262 0.0326233 0.006210327 -0.0043640137
40.056 40.034 -0.24287415 0.12458801 0.14576721 0.0326233 0.006210327 -0.0043640137
40.085 40.054 -0.101257324 0.21287537 0.011306763 0.0326233 0.006210327 -0.0043640137
40.098 40.074 0.11325073 0.24761963 -0.06324768 0.0326233 0.006210327 -0.0043640137
40.119 40.094 0.19750977 0.22639465 -0.053222656 0.0326233 0.006210327 -0.0043640137
40.135 40.115 0.107437134 0.16441345 0.051086426 0.0326233 0.006210327 -0.0043640137
40.155 40.135 -0.028778076 0.062576294 0.20593262 0.0326233 0.006210327 -0.0043640137
40.174 40.155 -0.050933838 0.009841919 0.31819153 0.0326233 0.006210327 -0.0043640137
40.196 40.175 0.12879944 0.0683136 0.30871582 0.0326233 0.006210327 -0.0043640137
40.213 40.195 0.3199463 0.0995636 0.25993347 0.0326233 0.006210327 -0.0043640137
40.234 40.215 0.34892273 0.074920654 0.25549316 0.0326233 0.006210327 -0.0043640137
40.256 40.235 0.24363708 0.040924072 0.30471802 0.0326233 0.006210327 -0.0043640137
40.274 40.256 0.11836243 0.007659912 0.33000183 0.0326233 0.006210327 -0.0043640137
40.296 40.276 0.06611633 0.048797607 0.26568604 0.0326233 0.006210327 -0.0043640137
40.314 40.296 0.13796997 0.11013794 0.14787292 0.0326233 0.006210327 -0.0043640137
40.339 40.316 0.17782593 0.123809814 0.044311523 0.0326233 0.006210327 -0.0043640137
40.365 40.336 0.06791687 0.10270691 0.012619019 0.0326233 0.006210327 -0.0043640137
40.377 40.356 -0.08898926 0.12130737 0.002166748 0.0326233 0.006210327 -0.0043640137
40.400 40.376 -0.18682861 0.13323975 9.918213E-4 0.0326233 0.006210327 -0.0043640137
40.414 40.397 -0.20393372 0.13531494 0.010818481 0.0326233 0.006210327 -0.0043640137
40.450 40.417 -0.19900513 0.1661377 0.01828003 0.0326233 0.006210327 -0.0043640137
40.454 40.437 -0.08015442 0.20939636 0.012588501 0.0326233 0.006210327 -0.0043640137
40.476 40.457 0.18286133 0.20327759 0.008331299 0.0326233 0.006210327 -0.0043640137
40.502 40.477 0.36561584 0.1234436 0.068115234 0.0326233 0.006210327 -0.0043640137
40.522 40.497 0.34179688 0.024169922 0.20010376 0.0326233 0.006210327 -0.0043640137
40.537 40.517 0.16186523 -0.076690674 0.34580994 0.0326233 0.006210327 -0.0043640137
40.553 40.538 0.002532959 -0.14027405 0.4255066 0.0326233 0.006210327 -0.0043640137
40.573 40.558 0.0017242432 -0.11035156 0.38327026 0.0326233 0.006210327 -0.0043640137
40.594 40.578 0.15457153 -0.00881958 0.22940063 0.0326233 0.006210327 -0.0043640137
40.613 40.598 0.29878235 0.0771637 0.07394409 0.0326233 0.006210327 -0.0043640137
40.633 40.618 0.25683594 0.11520386 0.018157959 0.0326233 0.006210327 -0.0043640137
40.663 40.638 0.053359985 0.10951233 0.030090332 0.0326233 0.006210327 -0.0043640137
40.675 40.658 -0.121902466 0.09062195 0.019607544 0.0326233 0.006210327 -0.0043640137
40.692 40.679 -0.16999817 0.08743286 -0.020889282 0.0326233 0.006210327 -0.0043640137
40.712 40.699 -0.1461792 0.13786316 -0.09938049 0.0326233 0.006210327 -0.0043640137
40.733 40.719 -0.15962219 0.2184906 -0.16070557 0.0326233 0.006210327 -0.0043640137
40.754 40.739 -0.17825317 0.2840271 -0.1569519 0.0326233 0.006210327 -0.0043640137
40.772 40.759 -0.13244629 0.27651978 -0.091781616 0.0326233 0.006210327 -0.0043640137
40.792 40.779 -0.056793213 0.20794678 -0.008056641 0.0326233 0.006210327 -0.0043640137
40.822 40.799 0.014190674 0.14004517 0.08784485 0.0326233 0.006210327 -0.0043640137
40.834 40.820 0.10928345 0.1030426 0.1851654 0.0326233 0.006210327 -0.0043640137
40.862 40.840 0.19888306 0.08157349 0.26293945 0.0326233 0.006210327 -0.0043640137
40.874 40.860 0.24758911 0.064453125 0.28952026 0.0326233 0.006210327 -0.0043640137
40.908 40.880 0.2675476 0.05482483 0.25071716 0.0326233 0.006210327 -0.0043640137
40.915 40.900 0.24989319 0.024841309 0.19532776 0.0326233 0.006210327 -0.0043640137
40.942 40.920 0.15626526 0.0018920898 0.15953064 0.0326233 0.006210327 -0.0043640137
40.956 40.940 -0.002822876 0.020965576 0.1431427 0.0326233 0.006210327 -0.0043640137
40.975 40.961 -0.10874939 0.0693512 0.08898926 0.0326233 0.006210327 -0.0043640137
40.992 40.981 -0.05934143 0.1242218 -0.013366699 0.0326233 0.006210327 -0.0043640137
41.011 41.001 0.07824707 0.15545654 -0.096847534 0.0326233 0.006210327 -0.0043640137
41.033 41.021 0.10882568 0.14533997 -0.09942627 0.0326233 0.006210327 -0.0043640137
41.052 41.041 0.053253174 0.093551636 -0.032608032 0.0326233 0.006210327 -0.0043640137
41.072 41.061 0.030044556 0.033325195 0.05505371 0.0326233 0.006210327 -0.0043640137
41.092 41.081 0.05458069 -0.0135650635 0.14175415 0.0326233 0.006210327 -0.0043640137
41.112 41.102 0.07008362 -0.05618286 0.22994995 0.0326233 0.006210327 -0.0043640137
41.132 41.122 0.053619385 -0.06916809 0.2900238 0.0326233 0.006210327 -0.0043640137
41.163 41.142 0.05570984 -0.042007446 0.3045044 0.0326233 0.006210327 -0.0043640137
41.175 41.162 0.15361023 0.01725769 0.26643372 0.0326233 0.006210327 -0.0043640137
41.204 41.182 0.27774048 0.074417114 0.18180847 0.0326233 0.006210327 -0.0043640137
41.215 41.202 0.31622314 0.1084137 0.09660339 0.0326233 0.006210327 -0.0043640137
41.231 41.222 0.25834656 0.08566284 0.024658203 0.0326233 0.006210327 -0.0043640137
41.250 41.243 0.10385132 0.041763306 -0.026443481 0.0326233 0.006210327 -0.0043640137
41.272 41.263 -0.11531067 0.041381836 -0.05580139 0.0326233 0.006210327 -0.0043640137
41.293 41.283 -0.30514526 0.056381226 -0.062683105 0.0326233 0.006210327 -0.0043640137
41.313 41.303 -0.3651886 0.099487305 -0.07284546 0.0326233 0.006210327 -0.0043640137
41.330 41.323 -0.26094055 0.18183899 -0.12548828 0.0326233 0.006210327 -0.0043640137
