accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
45.178 45.170 -0.29901123 5.786438 7.2333374
45.198 45.190 -0.10501099 6.02359 7.9884186
45.218 45.210 0.28175354 6.2693176 8.932831
45.240 45.231 0.34072876 6.356842 9.058136
45.258 45.251 0.083724976 6.348175 8.565002
45.278 45.271 -0.067214966 6.389496 8.553482
45.298 45.291 0.049682617 6.588211 8.983917
45.318 45.311 0.4789734 6.9318085 9.970001
45.341 45.331 0.6467438 6.8246155 10.673416
45.358 45.351 0.34106445 6.079727 10.161804
45.382 45.372 -0.71881104 4.8706207 7.8796234
45.405 45.392 -1.5664978 3.8924866 5.4531403
45.421 45.412 -1.9341888 3.433136 4.3312073
45.448 45.432 -1.8045044 3.4791718 4.6367035
45.461 45.452 -0.89112854 4.319977 6.49794
45.486 45.472 0.851593 5.6613464 8.928665
45.500 45.492 2.2214813 6.6669464 10.786942
45.529 45.513 2.6237488 7.0002136 10.877914
45.540 45.533 2.223114 6.7446747 8.887558
45.559 45.553 1.3235779 6.0382843 6.712036
45.584 45.573 0.81030273 5.539795 5.6296997
45.608 45.593 0.68444824 5.2973022 5.287491
45.620 45.613 1.0039825 5.5960693 5.7281647
45.642 45.633 1.398468 5.9989166 6.940811
45.659 45.654 1.0667267 6.185257 7.8587646
45.679 45.674 0.17971802 6.182434 8.63414
45.707 45.694 -0.54829407 6.1429596 9.564255
45.739 45.714 -1.1229095 5.9059143 10.082764
45.766 45.734 -1.5384369 5.46727 9.73819
45.781 45.754 -1.3406677 5.2679443 8.930878
45.801 45.774 -0.5673065 5.2302246 7.436676
45.822 45.795 0.39471436 5.369629 6.068985
45.849 45.815 1.3164978 5.8090057 5.7493134
45.860 45.835 2.1702728 6.59021 5.9461975
45.883 45.855 2.905899 7.55748 6.742462
45.912 45.875 2.6257477 8.20665 7.638092
45.920 45.895 1.637558 8.05217 7.3142242
45.945 45.915 0.120147705 6.9762573 6.9998016
45.956 45.935 -1.866806 5.8767242 7.3654785
45.976 45.956 -3.357376 5.291382 7.948929
45.998 45.976 -3.5341797 5.209488 8.436218
46.016 45.996 -2.4889069 5.4827423 8.451157
46.036 46.016 -1.1829071 5.911957 8.5781555
46.056 46.036 -0.05230713 6.2876587 8.555557
46.076 46.056 0.7516327 6.183441 8.145599
46.097 46.076 1.4340973 6.33226 7.854843
46.116 46.097 1.5757294 6.7806396 7.5552063
46.136 46.117 1.1617126 7.0162964 6.7922516
46.155 46.137 0.52682495 7.164322 6.4470825
46.175 46.157 -0.07675171 7.088608 6.8878326
46.196 46.177 -0.6053314 6.6188507 7.3036346
46.216 46.197 -0.7480011 6.204468 7.4530334
46.236 46.217 0.083465576 6.086838 7.3616486
46.257 46.238 1.4039459 6.3567963 7.047806
46.282 46.258 2.445282 6.6937866 6.806076
46.304 46.278 3.231186 6.9931335 6.795929
46.315 46.298 3.4629517 7.2722473 6.9080048
46.335 46.318 2.7159576 7.2856445 6.7830048
46.355 46.338 1.5408783 6.975708 6.8878784
46.375 46.358 0.45639038 6.672882 7.0393677
46.394 46.379 -0.62805176 6.3405457 6.9362183
46.415 46.399 -1.404953 5.961792 6.6426086
46.435 46.419 -1.5058746 5.862198 6.6799316
46.455 46.439 -0.56752014 6.239868 7.534363
46.478 46.459 0.5590668 6.6971436 8.629684
46.494 46.479 1.0683289 6.930496 8.899353
46.515 46.499 0.789978 6.7800903 8.15715
46.539 46.520 0.20683289 6.562134 7.241104
46.555 46.540 -0.06549072 6.491104 7.19516
46.583 46.560 0.116867065 6.463272 7.425934
46.597 46.580 0.36354065 6.3683167 6.9222565
46.623 46.600 0.60227966 6.302353 6.3182983
46.637 46.620 1.1380157 6.5197144 6.4925537
46.661 46.640 1.778656 6.917145 7.3062897
46.685 46.661 1.997467 7.1940155 8.008774
46.699 46.681 1.5003052 7.194931 7.982895
46.717 46.701 0.5470886 6.966751 7.349945
46.735 46.721 -0.1973877 6.749008 7.09494
46.754 46.741 -0.37904358 6.442398 7.448639
46.780 46.761 -0.3882904 6.055481 7.335968
46.807 46.781 -0.37602234 5.8294067 6.7849884
46.818 46.802 0.074523926 5.948059 6.652466
46.843 46.822 0.9238281 6.4170227 7.2078247
46.860 46.842 1.5126343 6.8576508 7.857376
46.876 46.862 1.6645355 7.0190735 8.281189
46.907 46.882 1.5638123 6.8683167 7.84935
46.914 46.902 1.101593 6.5982666 6.6109924
46.941 46.922 0.60614014 6.3363647 5.7518005
46.959 46.943 0.37104797 6.2000275 5.6133423
46.975 46.963 0.5919647 6.378113 6.033249
47.005 46.983 1.28862 6.7179565 6.956604
47.016 47.003 2.0120087 6.9433594 7.718338
47.040 47.023 2.3907013 6.987747 7.4728546
47.056 47.043 2.4811707 7.055481 6.799225
47.082 47.063 2.3124237 7.117813 6.4124146
47.097 47.084 1.7975159 7.039398 6.1923065
47.115 47.104 1.1072235 6.9648743 6.091675
47.140 47.124 0.6678467 6.936035 6.2827454
47.157 47.144 0.5482483 7.014023 6.831604
47.175 47.164 0.53704834 7.0424805 7.570984
47.199 47.184 0.46253967 6.8528748 7.860138
47.212 47.204 0.3534088 6.6443787 7.576645
47.234 47.225 0.07104492 6.495819 7.065399
47.257 47.245 0.07572937 6.6062927 6.9281464
47.287 47.265 0.5040436 6.9033966 7.3045654
47.298 47.285 0.93211365 7.1567993 7.6063385
47.320 47.305 1.1522217 7.1973267 7.522766
47.336 47.325 1.1944885 6.9717407 6.8319397
47.358 47.345 1.0878143 6.69075 5.8384705
47.386 47.366 0.8835144 6.5477448 5.4116516
47.397 47.386 1.1175385 6.7849884 6.020401
47.420 47.406 1.7023621 7.2108154 7.155258
47.434 47.426 2.107071 7.501175 7.4305725
47.456 47.446 1.8516846 7.43927 6.9375916
47.478 47.466 1.1186218 7.049362 6.1842957
47.493 47.486 0.6748047 6.8103485 5.9638977
47.515 47.507 0.45939636 6.808487 6.171524
47.537 47.527 0.31565857 6.907791 6.2899323
47.560 47.547 0.32955933 7.1320343 6.9166565
47.581 47.567 0.58148193 7.349182 7.542877
47.595 47.587 0.75920105 7.3923645 7.8797913
47.611 47.607 0.9527588 7.077301 7.542038
47.632 47.627 0.94158936 6.8146515 6.5440063
47.651 47.648 0.9481201 6.730789 5.825424
47.671 47.668 1.1695862 6.83934 5.7795105
47.711 47.688 1.4726105 7.2785187 6.137619
47.731 47.708 1.565155 7.436081 7.004959
47.753 47.728 1.3070374 7.342621 7.051697
47.770 47.748 0.9884949 7.2023163 7.0045624
47.790 47.768 0.9238281 7.224182 7.1893005
47.811 47.789 0.9051361 7.0609436 7.2948303
47.832 47.809 0.7134552 6.8975983 6.858917
47.858 47.829 0.4777527 6.906189 6.327133
47.874 47.849 0.6375885 6.7954254 6.3073273
47.898 47.869 1.0953217 6.7979736 6.6182556
47.914 47.889 1.0672913 6.650284 6.177353
47.937 47.909 0.86582947 6.636551 5.5217743
47.954 47.930 0.9404602 7.0232086 5.7131653
47.973 47.950 1.5056 7.5160522 6.8743134
47.998 47.970 2.1454163 7.8369904 7.6960297
48.012 47.990 2.0381012 7.628433 7.336075
48.032 48.010 1.5078125 7.129486 6.06723
48.052 48.030 1.207016 6.837204 5.5854187
48.079 48.050 1.194397 6.900009 5.9796295
48.092 48.071 1.3181305 7.124649 6.6799774
48.116 48.091 1.6000824 7.4301147 7.2789917
48.129 48.111 1.73349 7.514618 7.9147644
48.150 48.131 1.4647217 7.331848 7.4025726
48.169 48.151 0.9490814 7.140869 6.525238
48.189 48.171 0.97621155 7.166931 6.244522
48.212 48.191 1.4111176 7.2046356 6.6989594
48.229 48.211 1.5979309 7.031906 6.5459137
48.249 48.232 1.2559662 6.5339355 5.5233
48.269 48.252 0.978714 6.3235474 4.84404
48.290 48.272 1.1531677 6.7255707 5.2453003
48.313 48.292 1.5078583 7.2999115 6.6428986
48.332 48.312 1.7949524 7.6136017 8.136765
48.355 48.332 1.8184662 7.6049347 8.523285
48.380 48.352 1.4320526 7.2291718 7.429901
48.394 48.373 0.99098206 6.7366486 6.0121155
48.415 48.393 1.0305786 6.6058197 5.5497437
48.428 48.413 1.6602936 6.8152313 6.0056458
48.449 48.433 2.150055 7.064621 6.397644
48.467 48.453 2.205658 7.2071533 6.484375
48.488 48.473 1.9415588 7.2740173 6.7282715
48.509 48.493 1.4376526 7.354355 7.0632477
48.532 48.514 1.1283875 7.6766815 7.4340057
48.548 48.534 1.4085388 7.9893646 8.383179
48.568 48.554 1.5087585 7.586136 8.444092
48.588 48.574 0.77742004 6.5761414 6.309021
48.610 48.594 0.027709961 5.9338074 4.0963745
48.630 48.614 -0.05769348 5.850876 3.5804596
48.649 48.634 0.2924347 6.1956787 4.803299
48.678 48.655 1.0571442 7.0764313 6.9427643
48.690 48.675 2.129715 8.083481 9.114395
48.712 48.695 2.8280792 8.2747345 10.378479
48.730 48.715 2.4154205 7.3518677 8.979126
48.748 48.735 1.4489136 6.345642 5.860794
48.766 48.755 1.0289917 6.061981 3.4882965
48.787 48.775 1.3412781 6.6778717 3.285141
48.808 48.796 1.8999939 7.6105194 5.4786224
48.829 48.816 2.2174683 8.167862 8.419006
48.847 48.836 1.729248 7.93985 9.558731
48.866 48.856 0.71894836 7.1098175 8.49176
48.887 48.876 0.3941803 6.526825 7.3361664
48.907 48.896 0.9755249 6.3531494 6.8912506
48.934 48.916 1.5486298 6.4234924 6.1359253
48.949 48.937 1.8606567 6.596161 5.0054016
48.968 48.957 2.0659332 7.112015 4.602112
48.994 48.977 2.3217163 7.687912 5.9890137
49.012 48.997 2.1440735 7.9882355 7.9056854
49.031 49.017 1.5225983 7.682602 8.614197
49.058 49.037 0.7665558 6.993454 7.4819183
49.074 49.057 0.36505127 6.3419952 6.05249
49.093 49.078 0.51142883 6.2076874 5.359024
49.109 49.098 1.046814 6.3988037 5.1510315
49.130 49.118 1.6001587 6.8435364 5.5759735
49.158 49.138 2.176361 7.406601 6.628784
49.172 49.158 2.3833466 7.6382294 7.4230804
49.192 49.178 2.08609 7.613983 7.531372
49.208 49.198 1.9508972 7.4071655 7.4356384
49.240 49.219 2.0177917 6.8289795 6.823349
49.251 49.239 1.5074158 6.2016907 5.340515
49.275 49.259 1.057663 6.077957 4.069107
49.288 49.279 1.1523743 6.549362 3.6608582
49.306 49.299 1.9163666 7.8232727 5.542816
49.327 49.319 3.402298 8.771683 8.558182
49.346 49.339 4.51001 8.86734 10.675339
49.365 49.360 3.5713959 7.37323 9.094025
49.385 49.380 1.2874451 6.0951843 4.837982
49.406 49.400 0.41548157 6.362259 2.234604
49.425 49.420 0.50675964 7.3373413 1.9890442
49.446 49.440 1.2053223 8.138519 5.4990997
49.466 49.460 1.707962 8.188309 8.072159
49.485 49.480 2.7100067 8.652664 7.774811
49.505 49.501 3.903244 9.563553 5.072571
49.530 49.521 2.7778015 7.9944305 4.456894
49.547 49.541 1.5924225 5.9822083 8.261353
49.566 49.561 1.8377686 4.9324646 8.349472
49.585 49.581 2.8772583 6.1303406 6.3586426
49.615 49.601 3.5763702 7.624054 3.3256378
49.627 49.621 3.1310425 7.7214813 4.46492
49.655 49.642 2.7982483 6.8033447 8.273331
49.690 49.662 2.3686829 5.9730835 8.927765
49.708 49.682 1.8764648 6.387924 7.721985
49.728 49.702 1.338028 5.75708 6.7433777
49.744 49.722 -0.25138855 5.566391 6.22171
49.764 49.742 -0.14021301 5.8248596 6.459793
49.786 49.762 0.72483826 6.624283 7.0511475
49.804 49.783 1.9328308 7.320282 8.281372
49.825 49.803 2.306305 7.486786 8.544754
49.845 49.823 2.5840302 7.486618 7.4723663
49.865 49.843 2.628479 7.4888916 5.569107
49.884 49.863 2.6199799 7.505768 3.5914001
49.906 49.883 2.1526337 7.330002 2.7510529
49.923 49.903 1.6825714 7.590103 2.775589
49.944 49.924 1.8496857 7.920929 3.342804
49.964 49.944 2.1735382 8.083389 4.264206
49.983 49.964 1.9919586 8.134811 5.706238
50.012 49.984 1.529419 7.9418335 6.7729034
50.025 50.004 1.5024719 7.5196533 7.217926
50.045 50.024 1.7842255 7.3990784 7.1898346
50.071 50.044 1.758255 6.9859924 7.4316864
50.090 50.065 1.435791 6.5571136 7.6064606
50.105 50.085 1.2539978 6.4270477 7.1474915
50.124 50.105 0.8209839 6.272751 6.686508
50.143 50.125 0.64852905 6.3910217 6.303421
50.163 50.145 0.99961853 6.7665863 6.1558228
50.182 50.165 1.3963013 7.0863953 6.3094025
50.202 50.185 2.1713562 7.7159576 6.372177
50.222 50.206 2.906128 8.1716 6.561432
50.243 50.226 3.3828125 8.314636 6.6790924
50.262 50.246 3.4779816 8.185547 5.9979553
50.282 50.266 2.4284515 7.5451508 4.7942657
50.308 50.286 1.0745544 6.974716 3.5730743
50.327 50.306 0.58303833 7.0145416 2.9911957
50.344 50.326 0.73583984 7.390686 3.3953552
50.365 50.347 1.1463165 7.670334 5.0787354
50.388 50.367 1.5500946 7.6802826 7.01149
50.406 50.387 1.8979492 7.5106506 7.8490906
50.423 50.407 2.2474976 7.3430634 7.7589264
50.442 50.427 2.4137726 7.073944 7.135895
50.462 50.447 2.2578735 6.759018 6.311966
50.482 50.467 1.8461456 6.477188 5.509033
50.502 50.487 1.4621735 6.439148 5.133255
50.522 50.508 1.3467407 6.8589935 5.5093994
50.543 50.528 1.806366 7.596634 6.349472
50.563 50.548 2.48143 8.009659 7.312195
50.582 50.568 2.9040985 7.89476 7.9023895
50.602 50.588 2.5300446 7.2967224 7.1688995
50.624 50.608 1.6445923 6.5041504 5.6633453
50.643 50.628 1.0572357 6.1404877 4.639389
50.663 50.649 1.0157013 6.28656 4.5125732
50.685 50.669 1.4646454 6.8532715 5.3461304
50.704 50.689 2.1757965 7.4691467 6.6518555
50.727 50.709 2.7368011 7.613861 7.6499786
50.741 50.729 2.975418 7.4002533 7.6967773
50.762 50.749 2.709549 7.128784 6.6426086
50.780 50.769 2.2829437 6.8918 5.4224854
50.801 50.790 2.1353912 6.8543243 5.110855
50.821 50.810 2.1692047 6.9419556 5.598419
50.842 50.830 1.9655304 6.7458496 5.9514313
50.863 50.850 1.4389496 6.408188 5.8004
50.880 50.870 0.90193176 6.421692 5.6403656
50.901 50.890 1.196106 7.0867767 6.1732025
50.921 50.910 2.271408 7.8895264 7.5321655
50.945 50.931 3.1732178 8.2074585 8.40152
50.965 50.951 3.0694885 7.9082184 8.068314
50.983 50.971 2.4356537 6.988022 6.7369385
51.008 50.991 1.7770691 6.1757965 5.241699
51.023 51.011 1.3318634 5.9097595 4.403702
51.047 51.031 1.5685577 6.477112 4.602188
51.064 51.051 2.3503113 7.3215027 5.671753
51.083 51.072 3.1085205 8.100891 7.7309265
51.108 51.092 3.6012573 8.432144 9.257523
51.123 51.112 3.37529 7.976074 9.182297
51.143 51.132 2.5453186 6.952591 7.814575
51.167 51.152 1.4035492 5.7779083 6.2196655
51.195 51.172 0.49057007 5.0922546 5.138031
51.205 51.192 0.23114014 5.4697113 4.233917
51.223 51.213 0.87545776 6.405197 4.77005
51.242 51.233 1.7261963 7.1131287 6.522949
51.263 51.253 2.3477478 7.6363373 8.148193
51.281 51.273 2.551834 7.6821136 8.506241
51.313 51.293 2.2792206 6.922165 7.4798126
51.328 51.313 1.9469757 6.2947693 6.1138
51.342 51.333 1.9212494 6.0729065 5.0914154
51.364 51.354 2.1761322 6.191681 4.540497
51.381 51.374 2.529953 6.606491 4.8186493
51.410 51.394 3.0569916 7.4472656 5.594269
51.423 51.414 3.1682281 7.9032593 6.9485626
51.447 51.434 2.99794 7.9586487 7.9171295
51.459 51.454 2.2884674 7.4391937 7.6011963
51.479 51.474 1.584732 6.776535 6.3541718
51.499 51.495 1.1242065 6.357315 5.7009735
51.519 51.515 1.0118866 6.2777405 5.6367493
51.539 51.535 1.1172485 6.761261 5.978195
51.559 51.555 1.8764801 7.6545258 6.826767
51.580 51.575 3.1832733 8.405243 7.9230194
51.598 51.595 3.7229156 8.483459 8.49588
51.619 51.615 3.4465027 7.801346 7.9145966
51.666 51.636 2.3064423 6.882538 6.0193787
51.680 51.656 1.6794586 6.140152 4.7466736
51.699 51.676 1.4309998 5.916092 4.893341
51.725 51.696 1.3912354 5.954895 5.800354
51.741 51.716 1.3374481 6.1007233 6.6188507
51.770 51.736 1.3085175 6.0943604 7.3457947
51.784 51.756 1.1709595 6.3092957 7.861603
51.800 51.777 1.5709686 6.7704163 7.9803467
51.828 51.797 2.7343445 7.55632 8.225082
51.841 51.817 3.7704315 7.8748474 8.047897
51.864 51.837 4.057541 7.6489105 6.917328
51.879 51.857 4.0156403 7.1428375 5.461685
51.907 51.877 3.631073 6.778 4.1983643
51.926 51.897 2.6279602 6.497345 3.1266937
51.940 51.918 2.5615997 6.642975 3.3693542
51.983 51.938 3.309723 7.262146 5.261383
51.984 51.958 3.9051971 7.7770386 6.7502136
52.000 51.978 3.5914917 7.613632 7.1660767
52.017 51.998 2.5194092 6.84816 6.759186
52.037 52.018 1.4042511 6.4308777 5.711319
52.059 52.038 0.7372589 6.7526093 5.1083374
52.077 52.059 1.1898041 7.5150604 5.828125
52.097 52.079 2.1049652 7.999649 7.4837646
52.117 52.099 2.6588898 7.942337 8.480057
52.139 52.119 2.533844 7.7331543 7.9749756
52.159 52.139 2.3643646 7.37854 6.9643097
52.177 52.159 2.2092743 7.0543976 6.0904083
52.197 52.179 2.2307434 7.099518 6.285675
52.217 52.200 2.4390106 7.153824 6.999344
52.239 52.220 2.3877869 7.161804 6.961548
52.263 52.240 2.3950195 7.3742523 6.6083527
52.279 52.260 2.600998 7.668396 6.277298
52.299 52.280 2.7916107 7.8138275 6.196106
52.323 52.300 3.000122 7.681717 6.2652893
52.339 52.320 3.0102997 7.3842316 5.856415
52.366 52.341 2.709381 7.1104126 5.3648834
52.381 52.361 2.4187164 7.147812 4.969467
52.406 52.381 2.3215637 7.3530273 4.7546997
52.420 52.401 2.3983917 7.3940887 5.07283
52.441 52.421 2.3854218 7.493469 5.636307
52.472 52.441 2.2279358 7.6544952 6.0308533
52.481 52.461 1.7902832 7.5015717 6.324005
52.504 52.482 1.2774353 7.438034 6.7220154
52.519 52.502 1.1391602 7.7196655 7.189865
52.540 52.522 1.1893616 7.8040466 7.650833
52.560 52.542 1.5070953 7.7408295 8.007172
52.579 52.562 1.5443878 7.4696503 7.833908
52.602 52.582 1.142334 7.0125427 6.8384247
52.621 52.602 0.73999023 6.7048798 5.5362244
52.638 52.623 0.51231384 6.8113403 5.0885315
52.668 52.643 0.5622711 7.2312775 5.5746
52.677 52.663 1.0752106 7.595566 6.550461
52.703 52.683 1.8945007 7.780426 7.2417603
52.717 52.703 2.3964996 7.7509613 6.824951
52.738 52.723 2.6176758 7.6462708 5.913452
52.764 52.743 3.161972 7.8119965 5.6882477
52.777 52.763 3.8073883 7.985092 6.0455933
52.798 52.784 4.197159 7.8742676 6.198929
52.819 52.804 3.6551971 7.4318695 5.674652
52.838 52.824 2.9088593 6.9832764 5.1255646
52.869 52.844 2.113037 6.9828186 4.852661
52.877 52.864 1.3781433 7.2621307 5.4114685
52.897 52.884 1.0518188 7.56839 6.5170593
52.923 52.904 0.7541809 7.513977 7.3205414
52.943 52.925 0.3354187 7.114258 7.4422455
52.956 52.945 0.12825012 6.6861877 7.112381
52.975 52.965 0.06880188 6.393875 6.3033447
52.994 52.985 0.068237305 6.3280487 5.507675
53.015 53.005 0.43504333 6.723053 5.805542
53.034 53.025 1.3387451 7.5487823 6.9637604
53.054 53.045 2.3449097 8.200684 7.801285
53.074 53.066 2.976181 8.081009 7.7072144
53.097 53.086 2.890976 7.2686462 6.385071
53.114 53.106 1.8099976 6.350357 4.601059
53.134 53.126 0.37287903 5.9855194 3.2862396
53.156 53.146 0.006011963 6.8588257 3.7503204
53.175 53.166 0.9401398 7.9960175 6.076355
53.197 53.186 2.0065765 8.4006195 8.585693
53.214 53.207 2.6615448 8.204605 9.862915
53.243 53.227 2.3652802 7.5039825 8.249725
53.255 53.247 1.7287598 6.741043 6.080551
53.276 53.267 1.3820953 6.2038116 5.006531
53.298 53.287 1.2214966 6.200989 4.6609497
53.315 53.307 1.1472626 6.8860626 4.3609467
53.338 53.327 1.2589111 7.6524963 5.500229
53.360 53.348 1.2663879 7.7836456 7.473709
53.374 53.368 1.2987671 7.47052 9.064499
53.401 53.388 1.4125824 6.3780212 8.937012
53.419 53.408 0.21476746 5.2249603 6.4041595
53.435 53.428 -0.8661194 5.233917 4.1471405
53.464 53.448 -0.9753723 6.093048 3.7166443
53.476 53.468 -0.25082397 7.7615967 5.763489
53.501 53.489 1.7654419 8.703842 9.590866
53.515 53.509 3.2352905 8.163864 11.394196
53.536 53.529 3.1577454 6.732422 9.815994
53.559 53.549 1.3823853 5.1588593 5.8493958
53.575 53.569 -0.2132721 3.987564 2.8097076
53.597 53.589 -0.6600647 4.5648804 1.6225586
53.643 53.609 1.1149445 6.846115 3.919098
53.656 53.630 3.980606 9.017059 8.974121
53.680 53.650 6.1354523 10.003143 13.25444
53.696 53.670 5.357071 9.085373 12.082809
53.715 53.690 2.6001587 6.991577 6.902664
53.735 53.710 0.7344818 5.7537994 3.6438293
53.755 53.730 0.041412354 5.693802 2.66687
53.774 53.750 0.30203247 6.5291595 4.2439575
53.793 53.771 0.769104 7.319519 6.848694
53.817 53.791 0.44789124 7.7662506 8.80188
53.846 53.811 0.096343994 7.8324127 9.729858
53.855 53.831 -0.5392914 6.873123 9.784927
53.881 53.851 -1.7827606 5.5765686 8.107437
53.893 53.871 -2.8407135 5.3221893 6.3332214
53.915 53.891 -2.07164 5.470978 6.4405212
53.945 53.912 -0.4419403 5.3796997 7.7664795
53.953 53.932 0.5078888 5.910492 7.8990173
53.979 53.952 0.4770813 6.7385864 7.1931458
53.993 53.972 1.027832 7.6167297 6.8281555
54.027 53.992 2.723877 8.56459 8.194611
54.038 54.012 3.701294 8.487808 8.718826
54.061 54.032 2.6347961 7.251938 6.6501617
54.071 54.053 1.0830994 5.511551 4.596283
54.092 54.073 -0.5737457 4.2756042 3.017929
54.110 54.093 -1.3231812 4.4881134 2.455246
54.131 54.113 -0.878891 5.784378 3.359787
54.153 54.133 0.28018188 7.2968903 5.576004
54.171 54.153 1.6034088 9.470245 8.54216
54.192 54.173 4.086899 11.674194 13.274414
54.210 54.194 4.6664124 10.363235 15.612961
54.230 54.214 1.921814 6.396469 11.924973
54.249 54.234 -1.8342133 3.9631653 6.238434
54.270 54.254 -3.7535248 3.3522644 2.384613
54.293 54.274 -4.0816193 4.2675323 0.94107056
54.316 54.294 -2.8049927 6.0050964 3.4478912
54.337 54.314 -0.097579956 7.605896 9.04509
54.351 54.335 1.4199219 7.924423 13.076553
54.372 54.355 -0.04322815 6.401642 12.359421
54.393 54.375 -2.6842651 4.875061 8.558945
54.415 54.395 -3.5282135 4.7845306 6.627182
54.445 54.415 -2.4188385 5.7879486 7.889969
54.450 54.435 -0.36361694 6.971756 10.322983
54.469 54.455 0.6929474 7.0644836 11.012451
54.490 54.476 0.11491394 6.2267303 9.06163
54.511 54.496 -0.46264648 5.6642914 6.5400085
54.529 54.516 0.38693237 5.850342 5.3066254
54.549 54.536 1.8830414 6.4237823 5.4564514
54.569 54.556 2.6175232 6.52742 5.9357452
54.589 54.576 1.4369965 5.827179 5.7002716
54.611 54.596 -0.12565613 5.331848 5.678787
54.629 54.617 -0.13969421 5.387146 6.376709
54.651 54.637 0.5815582 5.7355347 6.8153534
54.670 54.657 0.7578125 6.528702 6.743149
54.692 54.677 1.6213989 7.928665 7.8775177
54.710 54.697 3.5892792 9.027145 10.124573
54.735 54.717 4.496399 8.474167 10.398193
54.750 54.737 2.3474731 6.774109 7.3495026
54.770 54.758 -0.8404846 5.2096405 3.948532
54.792 54.778 -2.4483337 4.653656 2.470169
54.810 54.798 -1.5016022 5.436371 3.7991028
54.839 54.818 0.50279236 6.6000214 6.7251587
54.849 54.838 1.6358948 7.154648 9.409134
54.868 54.858 1.5809631 6.881912 10.30835
54.888 54.878 0.69129944 5.8996277 9.141998
54.908 54.899 -0.07867432 5.429367 7.2921295
54.927 54.919 -0.2398529 5.812851 6.364517
54.948 54.939 0.25205994 6.8615723 6.602844
54.970 54.959 1.5576782 8.318039 8.364395
54.988 54.979 3.1480713 9.053009 10.634613
55.009 54.999 2.528183 7.869278 9.568726
55.028 55.019 -0.034317017 5.9597473 6.0311737
55.048 55.039 -1.0979156 5.137253 3.8013458
55.069 55.060 -0.08383179 5.6781006 4.320526
55.089 55.080 1.9253082 6.4986267 7.0214233
55.114 55.100 2.8055878 6.954361 8.692841
55.129 55.120 1.848465 6.7803802 8.03067
55.156 55.140 0.49523926 6.196045 6.6167603
55.169 55.160 -0.1184082 6.093979 6.6184845
55.189 55.180 0.069229126 6.2987213 7.8007965
55.214 55.201 0.15982056 6.382248 8.238754
55.236 55.221 0.0761261 6.249283 7.8483276
55.248 55.241 0.121780396 6.151825 7.172394
55.275 55.261 0.46672058 5.9651337 6.9766083
55.286 55.281 0.6678772 5.767853 6.9085846
55.308 55.301 0.79974365 5.6028137 6.4160004
55.326 55.321 0.82081604 5.715515 6.1388245
55.346 55.342 0.9485321 6.294876 6.2057343
55.368 55.362 1.0640869 6.917389 7.475403
55.387 55.382 0.9430847 7.0655823 8.228714
55.406 55.402 -0.024765015 6.826294 7.964325
55.426 55.422 -0.42964172 6.9205627 7.6706543
55.447 55.442 0.0066223145 7.033783 8.221176
55.467 55.462 0.29548645 6.606552 8.834976
55.486 55.483 -0.1614685 5.643738 8.144272
55.510 55.503 -0.9844208 5.0369873 6.960327
55.547 55.523 -1.2470398 5.3081055 6.3432465
55.569 55.543 0.045639038 6.3621063 7.9520264
55.587 55.563 1.143692 6.9771576 9.520096
55.620 55.583 1.448349 6.9390564 10.299393
55.628 55.603 0.55685425 6.6973877 8.856018
55.654 55.624 -0.1237793 6.5925293 7.452072
55.666 55.644 0.44018555 6.9295807 8.023788
55.688 55.664 0.9820862 6.7809296 9.188187
55.705 55.684 0.86987305 5.6594696 9.572189
55.725 55.704 -0.675766 4.023224 6.7394867
55.745 55.724 -1.6526184 3.2122803 4.3063965
55.764 55.744 -1.8046875 3.2745056 3.013565
55.786 55.765 -0.7730408 4.7789154 4.063492
55.805 55.785 1.2566223 6.532242 7.297714
55.825 55.805 2.5500488 7.849243 11.39595
55.845 55.825 2.870285 8.0286255 13.267044
55.865 55.845 1.4668274 6.751068 11.111938
55.886 55.865 -0.5130005 5.0215607 7.606491
55.906 55.885 -1.3648682 4.233261 5.6911316
55.926 55.906 -1.2654724 4.4593506 5.2301636
55.949 55.926 -0.09931946 5.477707 6.274643
55.982 55.946 1.3828125 6.460678 7.923935
55.986 55.966 1.8732452 6.867447 9.119583
56.015 55.986 1.545639 6.6299744 9.561432
56.024 56.006 0.40533447 6.0769806 9.064774
56.045 56.026 -0.43495178 5.7585144 8.441101
56.068 56.047 -0.5827942 5.623047 8.443481
56.084 56.067 -0.43605042 5.61026 8.568909
56.104 56.087 -0.38981628 5.674515 8.138641
56.124 56.107 -0.5864868 5.6896057 7.9104767
56.143 56.127 -0.94981384 5.743515 7.635025
56.168 56.147 -1.1787262 5.939987 7.614029
56.184 56.167 -1.0932922 6.276764 8.245056
56.204 56.188 -0.5337982 6.7130585 9.824707
56.224 56.208 -0.12612915 6.520935 10.691849
56.244 56.228 -0.024795532 5.8848267 10.2202
56.263 56.248 -0.3831482 5.022293 8.236908
56.292 56.268 -0.5530243 4.645935 6.543213
56.305 56.288 6.713867E-4 5.1382446 6.280487
56.325 56.308 1.2858429 6.4701996 7.971161
56.343 56.329 2.6328888 7.3345337 10.479065
56.366 56.349 2.5559387 6.786957 11.143417
56.383 56.369 0.347229 4.9650116 8.6931305
