accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
45.613 45.610 1.225708 4.345627 10.943039
45.655 45.631 3.300232 3.8125458 10.958191
45.655 45.651 4.946533 3.3774567 11.677856
45.693 45.671 5.73053 4.0386963 10.154297
45.714 45.691 2.7010956 3.1884766 7.3278656
45.732 45.711 1.5076752 3.3879242 6.3707275
45.753 45.731 0.34617615 3.5679932 6.069092
45.774 45.751 -1.1154785 3.771469 6.9083405
45.794 45.772 0.3503723 4.404831 8.316986
45.813 45.792 1.6251068 4.4696655 7.483536
45.834 45.812 1.7135925 4.2679443 5.9667816
45.855 45.832 2.0419464 4.5056763 5.6921387
45.873 45.852 0.76612854 4.1745453 5.4959106
45.893 45.872 0.45169067 5.025589 7.206543
45.912 45.892 1.6032257 4.739151 9.447159
45.931 45.913 2.343567 4.518921 10.455887
45.955 45.933 2.9375305 4.195114 9.431076
45.972 45.953 2.4265747 4.3901367 8.86528
45.992 45.973 2.9570465 4.9982605 9.573257
46.012 45.993 3.7051544 4.6063843 9.54158
46.032 46.013 1.5892639 5.2653503 7.9676666
46.053 46.033 1.785965 6.2876434 7.993637
46.072 46.054 0.52737427 5.9148407 8.548599
46.092 46.074 -0.7628479 5.6336823 8.467667
46.112 46.094 -0.40792847 5.8554993 8.514084
46.135 46.114 -0.50605774 5.2203827 7.829529
46.152 46.134 -0.6902466 4.82959 7.2578583
46.171 46.154 -0.66700745 4.599823 8.157547
46.192 46.174 -0.73347473 4.2186127 9.084106
46.211 46.195 -0.8279724 4.066513 9.249176
46.235 46.215 -0.13873291 4.401016 8.863861
46.251 46.235 -0.07098389 4.7751007 8.722427
46.270 46.255 0.994339 4.858963 9.074051
46.291 46.275 1.7059631 5.102188 9.059799
46.310 46.295 2.2073212 5.525589 8.406433
46.330 46.315 2.7213135 5.664673 7.641739
46.350 46.336 2.3542633 5.7109833 7.284561
46.370 46.356 2.2262726 5.699646 7.5263214
46.390 46.376 1.364212 5.1701202 7.7196503
46.410 46.396 0.135849 4.590317 7.841461
46.430 46.416 -0.5303192 4.8303986 8.198227
46.450 46.436 -0.46043396 5.4328156 8.894821
46.469 46.456 0.10786438 5.336975 9.473022
46.490 46.477 -0.028625488 5.338928 9.308212
46.509 46.497 -0.42803955 5.3605194 8.864487
46.529 46.517 -0.38075256 5.644989 9.324158
46.549 46.537 0.38882446 5.7579803 10.078873
46.569 46.557 2.3222504 5.142334 11.08255
46.589 46.577 3.1406708 3.6464539 10.985565
46.609 46.597 1.5024109 3.8337097 8.360107
46.629 46.618 0.06135559 4.6918335 6.2897644
46.649 46.638 -0.9018097 4.629303 6.715866
46.669 46.658 -1.2302704 4.401993 7.489197
46.689 46.678 -1.3994751 4.184967 7.111313
46.708 46.698 -0.8521881 4.8164063 6.8518677
46.728 46.718 0.32666016 5.291977 7.3810577
46.749 46.738 0.47468567 4.6111298 7.7690277
46.768 46.759 0.24440002 4.2694244 8.502319
46.788 46.779 0.49217224 4.936569 9.253967
46.808 46.799 1.6044617 5.2516785 9.352707
46.830 46.819 2.0621338 5.5688324 8.752411
46.848 46.839 2.055954 5.80748 8.10495
46.868 46.859 1.6950226 5.964203 7.6483
46.887 46.879 0.9883423 5.9800873 7.4166718
46.908 46.899 0.1637268 5.8336945 7.637619
46.927 46.920 -0.4349823 5.7564087 8.257217
46.948 46.940 -0.22293091 5.334244 8.807556
46.967 46.960 -0.518631 5.6032257 9.386826
46.989 46.980 -0.55966187 5.2503204 9.406265
47.007 47.000 -0.5998688 4.782852 9.054565
47.031 47.020 -1.2444763 4.7551575 8.973892
47.047 47.040 -0.7007141 4.9253693 8.92067
47.067 47.061 1.625824 5.193573 9.300781
47.090 47.081 1.5083313 4.8247986 8.79364
47.107 47.101 0.5832825 5.390259 7.4937286
47.130 47.121 1.4455261 6.9334564 6.8754883
47.146 47.141 2.6715698 7.0367126 7.6960297
47.167 47.161 2.2752228 6.166046 9.047501
47.187 47.181 -1.1209412 5.2409363 9.131454
47.206 47.202 0.6489105 4.5979614 9.005936
47.232 47.222 -0.99494934 5.482498 8.5399475
47.247 47.242 -0.7690277 4.501465 8.660187
47.266 47.262 -0.75735474 4.4770203 9.76413
47.286 47.282 -1.839447 4.9190063 8.685272
47.306 47.302 -0.2622528 4.928787 8.779129
47.329 47.322 -0.30619812 4.4876404 8.950287
47.366 47.343 0.90979004 5.7507477 8.355545
47.367 47.363 -0.8914032 5.255234 7.618149
47.385 47.383 -0.039642334 5.680084 8.004349
47.425 47.403 -0.32614136 5.520523 8.496628
47.444 47.423 -0.14562988 5.3120728 8.4618225
47.465 47.443 1.4788818 6.055588 8.726349
47.485 47.463 1.4745941 6.2723236 7.899994
47.505 47.484 1.3942719 6.1360626 7.2598724
47.525 47.504 0.8606415 5.847473 7.0778503
47.544 47.524 1.238617 6.3081055 7.5917664
47.566 47.544 0.9998627 6.0189514 7.422287
47.584 47.564 0.24578857 6.38797 8.310272
47.605 47.584 -0.90068054 5.7180176 9.211044
47.624 47.604 -1.2258301 4.489685 8.867004
47.645 47.625 -0.15866089 4.7462463 9.035721
47.666 47.645 0.56159973 4.802887 8.425446
47.684 47.665 0.8412781 5.1627655 7.8375397
47.704 47.685 0.59477234 5.2072296 7.5913544
47.724 47.705 0.2800598 5.027191 7.226166
47.743 47.725 -1.5052795 5.3966675 7.346939
47.764 47.745 -0.5079498 5.729187 8.688568
47.783 47.766 0.746933 5.611389 9.554489
47.804 47.786 1.1039886 5.593292 8.95166
47.823 47.806 2.0017395 5.736084 8.318878
47.845 47.826 2.5328522 5.870346 7.819748
47.864 47.846 1.8887024 5.5631714 7.275833
47.884 47.866 0.5562897 5.489792 7.5547333
47.903 47.886 0.5348816 5.939499 8.133469
47.923 47.907 1.1727295 5.9756927 7.5685883
47.943 47.927 1.6614075 6.0649567 7.3876343
47.963 47.947 2.0008392 6.107956 7.3054657
47.983 47.967 1.0974579 5.697769 6.849594
48.002 47.987 0.011932373 5.6943817 7.23999
48.023 48.007 0.24557495 5.7487793 9.017349
48.042 48.027 0.80174255 5.4035645 9.558975
48.063 48.048 0.45401 5.19841 8.6045685
48.082 48.068 -0.2901764 5.4906616 7.9323425
48.102 48.088 -0.48634338 5.9585114 8.6128845
48.122 48.108 0.8518677 5.6238403 9.576401
48.142 48.128 1.1519165 4.623535 8.394501
48.162 48.148 -0.4148407 5.1852264 7.207077
48.182 48.168 0.31547546 6.2276 8.848175
48.201 48.189 1.156189 5.7380524 9.331497
48.221 48.209 -0.1464386 5.402466 8.068924
48.241 48.229 1.4100342 4.977371 7.77948
48.262 48.249 -0.011520386 4.6235504 5.4855804
48.281 48.269 -2.696762 5.886627 5.883133
48.301 48.289 -0.2615204 6.615738 9.215988
48.322 48.309 1.6628113 6.2978973 9.709564
48.341 48.330 1.8519897 5.5271454 8.692505
48.362 48.350 2.2142181 5.164963 7.9550323
48.381 48.370 2.0303345 5.8707733 7.670639
48.401 48.390 1.8167114 6.539963 7.661957
48.421 48.410 1.2138367 6.7285004 8.053909
48.441 48.430 1.4379272 6.3728027 9.087112
48.461 48.450 2.3405151 5.5581207 8.925491
48.480 48.471 1.3054657 4.7982635 7.1296844
48.500 48.491 0.22537231 5.291275 6.805435
48.520 48.511 0.9645996 6.5446777 8.133621
48.540 48.531 2.2068024 7.21286 9.145782
48.561 48.551 2.863327 5.9789734 8.307175
48.580 48.571 1.3610077 4.5107727 6.2947845
48.599 48.591 -1.415451 5.9197083 4.820984
48.620 48.612 0.7243805 7.921417 7.158066
48.639 48.632 2.4766998 6.433609 7.609436
48.660 48.652 2.0864563 5.4108887 5.368744
48.679 48.672 -0.18325806 6.2532043 3.72966
48.702 48.692 -1.1126404 8.062561 5.8827972
48.719 48.712 2.5207672 8.342224 10.376801
48.739 48.732 2.3342438 4.8215485 8.317795
48.759 48.753 -2.2153778 4.308731 4.945694
48.779 48.773 -1.5527649 6.2530823 7.679077
48.798 48.793 2.009262 6.6003876 9.369537
48.819 48.813 1.2537384 6.915512 6.5927277
48.839 48.833 0.061050415 7.2791443 6.752701
48.859 48.853 1.2498169 7.897461 8.820663
48.878 48.873 2.721405 7.2621155 8.873871
48.898 48.894 0.77926636 6.068405 6.740799
48.919 48.914 1.0264893 5.4676056 6.597412
48.938 48.934 -0.30577087 5.4731445 6.6444244
48.958 48.954 -1.1916809 6.6310577 7.7153015
48.978 48.974 -0.29127502 7.3975525 9.296799
49.001 48.994 1.9788971 6.830841 10.552338
49.018 49.014 1.5515747 4.855774 7.7265015
49.038 49.035 0.51771545 4.3705444 5.4487305
49.058 49.055 1.7254028 4.8446198 5.1891785
49.079 49.075 1.8365479 5.6908417 5.1042175
49.102 49.095 2.138916 5.893158 5.862091
49.168 49.115 1.97789 5.467087 7.027817
49.169 49.135 1.4311066 6.078003 7.7203827
49.182 49.155 1.5834808 7.3111877 8.518967
49.205 49.176 2.4023132 6.791916 7.863159
49.218 49.196 2.4870758 6.492523 6.3807373
49.239 49.216 2.1259918 6.1954956 5.8078003
49.256 49.236 2.6382294 6.4924927 6.011551
49.277 49.256 2.231903 5.984024 5.5134277
49.300 49.276 -0.3305664 6.477127 4.8470306
49.317 49.296 0.474411 7.467621 7.6403656
49.338 49.316 3.044159 6.7209473 9.426956
49.356 49.337 2.499466 5.348419 7.196045
49.378 49.357 0.9131317 5.094223 5.9095917
49.397 49.377 0.7358856 5.888626 6.2875366
49.417 49.397 1.1599579 6.1112823 7.319992
49.439 49.417 1.2148285 6.1295013 8.31575
49.458 49.437 1.9083252 5.871048 8.593338
49.477 49.457 1.9797516 5.5467834 7.6064606
49.498 49.478 1.0111847 5.6286163 6.5456543
49.522 49.498 1.5438385 5.90184 7.0402374
49.537 49.518 2.485962 5.7703857 7.3155518
49.562 49.538 1.6063538 5.514145 6.5373535
49.579 49.558 0.95936584 5.468155 6.802124
49.611 49.578 0.82547 5.9339905 7.3953247
49.619 49.598 1.8132477 6.2052155 7.53389
49.639 49.619 2.366272 5.98938 6.993332
49.667 49.639 1.5649414 6.034607 6.4009094
49.685 49.659 1.5605774 6.52063 6.879181
49.706 49.679 3.5600739 6.5146637 7.6654816
49.715 49.699 2.9378357 5.8317413 6.477539
49.735 49.719 0.7742157 6.090683 5.8416595
49.755 49.739 1.7525787 6.515747 7.3927307
49.776 49.760 2.7821198 6.2770233 7.8264008
49.795 49.780 1.7955475 6.0657806 7.1404877
49.815 49.800 2.067047 6.106888 7.4128876
49.835 49.820 3.0088043 6.009201 7.736206
49.855 49.840 2.8592834 5.5713806 6.8901978
49.875 49.860 1.8765564 5.5807953 5.7953644
49.897 49.880 1.7121124 6.0114136 6.109146
49.914 49.901 1.9922638 6.3144684 7.107239
49.935 49.921 1.536789 6.562805 7.474945
49.955 49.941 2.0944061 6.278534 7.7098694
49.978 49.961 2.7679138 5.606247 7.162903
49.996 49.981 2.1706543 5.408432 6.1238556
50.017 50.001 1.6517792 5.757599 6.3515625
50.033 50.021 1.7992249 6.0679626 7.6457214
50.053 50.042 2.695816 5.967407 8.55159
50.073 50.062 2.7223816 5.640808 7.4931335
50.093 50.082 1.2871704 5.8719025 6.2318573
50.113 50.102 0.8970947 6.683487 7.264221
50.133 50.122 2.4614258 7.358185 9.007614
50.153 50.142 4.132889 6.963791 9.288391
50.173 50.162 3.7531433 5.8675537 7.764679
50.193 50.183 2.487793 5.5715637 6.772888
50.215 50.203 2.521698 6.069397 7.5006866
50.235 50.223 2.5213165 6.219757 7.952591
50.254 50.243 2.4667969 5.904434 7.5781097
50.276 50.263 3.1037598 5.5657806 6.633789
50.297 50.283 2.0382385 5.2737885 5.371628
50.325 50.303 1.3747253 5.577545 5.88591
50.332 50.324 2.3057709 6.0421906 7.2638245
50.352 50.344 2.4500427 6.189911 7.2667694
50.372 50.364 2.2628326 6.004532 7.3884583
50.393 50.384 2.2072296 5.5481873 7.8564453
50.414 50.404 1.9390411 5.5027313 7.5133667
50.432 50.424 2.0184174 5.9405212 7.181076
50.452 50.444 2.556137 6.1790466 7.6433716
50.471 50.465 3.1353302 6.204712 7.791565
50.493 50.485 2.9856262 6.100891 7.4862823
50.510 50.505 2.3287964 5.865326 6.7068787
50.532 50.525 0.9369354 6.55719 6.4353027
50.554 50.545 1.9984131 7.3401947 8.248871
50.574 50.565 3.0568848 7.9278107 8.492126
50.605 50.585 3.3242645 7.3414764 7.6359863
50.614 50.606 2.657318 6.3648834 6.7006683
50.639 50.626 2.580658 6.126175 7.0045776
50.658 50.646 3.589386 6.0003357 7.1495667
50.675 50.666 2.5969696 5.7983093 6.3967133
50.704 50.686 2.1677399 5.602066 6.9880676
50.714 50.706 2.219864 5.6031647 7.240616
50.738 50.726 2.0369568 5.8937073 7.005707
50.754 50.747 1.4187927 5.850754 7.0990753
50.806 50.767 2.29068 5.459091 7.498764
50.806 50.787 2.2836304 5.5108337 6.74382
50.813 50.807 1.5709076 5.8372498 6.494629
50.854 50.827 2.702057 6.03096 7.059662
50.871 50.847 2.6821747 6.0855865 7.4561615
50.893 50.867 2.7994232 6.208481 7.4089966
50.915 50.888 2.058136 6.621048 7.035095
50.932 50.908 2.0814362 6.9087524 6.9683075
50.952 50.928 2.9182281 6.9912567 7.389923
50.974 50.948 3.712387 6.7050476 7.316284
50.991 50.968 2.6680298 6.3574524 6.351715
51.011 50.988 2.2422028 6.239807 6.272705
51.033 51.008 2.6398315 6.293213 7.079529
51.054 51.029 3.209198 6.2381287 7.451828
51.073 51.049 2.1556091 6.193939 7.178299
51.092 51.069 1.5958099 6.559387 8.03157
51.122 51.089 3.4432068 6.8907166 9.352554
51.131 51.109 4.790695 6.5592346 8.244232
51.157 51.129 3.0585632 5.794647 5.906662
51.170 51.149 2.036789 6.060364 6.3743286
51.189 51.170 3.05336 6.816574 8.04837
51.219 51.190 4.1831512 6.9836884 8.165237
51.228 51.210 3.9265442 6.432495 6.6476746
51.248 51.230 2.6273956 6.2096405 6.053482
51.271 51.250 3.772522 6.0680847 6.9903107
51.287 51.270 4.484009 5.9227295 6.1675873
51.308 51.290 2.3677063 5.9491577 4.807541
51.328 51.311 1.4426422 6.1512604 6.513336
51.349 51.331 2.3496552 6.577469 8.8377075
51.367 51.351 3.6663818 6.847122 8.555588
51.387 51.371 4.072891 6.587631 6.5811768
51.407 51.391 3.2424774 6.5803833 5.7866364
51.427 51.411 3.4392853 6.8942566 7.234619
51.447 51.431 3.9451141 6.9901123 7.9536896
51.470 51.452 3.4674225 7.1611786 7.49704
51.490 51.472 3.980484 7.066986 7.838623
51.507 51.492 4.489258 6.5884094 7.268738
51.527 51.512 4.4195404 5.7360535 5.5270386
51.548 51.532 2.902069 5.120865 3.8358307
51.577 51.552 0.97257996 5.560501 4.474655
51.592 51.572 2.3426056 6.454483 7.3931274
51.617 51.592 3.7427826 6.8857117 7.940918
51.628 51.613 3.0142365 6.9698944 6.911209
51.648 51.633 2.8815308 7.0164948 7.5877075
51.672 51.653 3.7599487 6.918045 7.9569397
51.699 51.673 4.4227905 6.6918488 6.4847717
51.710 51.693 4.214386 6.4783783 4.921463
51.734 51.713 3.1702728 6.3975983 4.8434296
51.747 51.733 2.4853973 6.503891 6.246231
51.766 51.754 2.3082123 6.8759155 7.545578
51.786 51.774 2.5709229 7.0726166 8.174698
51.806 51.794 3.3277588 6.767334 8.254501
51.825 51.814 4.0316925 6.36055 7.300812
51.845 51.834 3.9065247 6.001404 5.656357
51.867 51.854 3.564972 5.447113 4.993805
51.885 51.874 2.1029205 5.384903 5.183426
51.905 51.895 0.978302 5.928955 6.5014496
51.923 51.915 1.7427826 6.9992676 8.2668
51.948 51.935 3.5430908 7.1096497 8.950943
51.966 51.955 4.140442 6.345093 7.4986725
51.985 51.975 4.0802307 5.4157104 5.5526733
52.007 51.995 2.9226685 5.150589 4.302124
52.027 52.015 1.7429352 5.815201 5.112793
52.049 52.036 2.3752747 6.674286 7.6440887
52.074 52.056 3.9271545 7.025238 8.56102
52.090 52.076 3.8171997 6.5122833 6.670044
52.116 52.096 2.1241913 6.5618896 5.134323
52.130 52.116 2.6590729 6.77623 7.1387024
52.152 52.136 4.458542 6.6484222 8.452087
52.166 52.156 4.53006 6.24205 6.148575
52.192 52.177 3.304947 6.055176 4.649597
52.207 52.197 2.2431335 6.463745 6.2542877
52.231 52.217 2.7637787 6.70282 8.655853
52.250 52.237 3.4894562 6.943939 8.95517
52.266 52.257 3.7577972 6.9239655 7.111725
52.283 52.277 3.6977081 6.4962006 6.13649
52.302 52.297 3.5008698 5.619446 6.137985
52.323 52.318 2.6569672 5.3678894 5.820984
52.343 52.338 1.7976837 5.5063324 5.964569
52.363 52.358 1.6455994 6.2778625 7.112564
52.383 52.378 3.389511 6.852112 8.556839
52.403 52.398 3.0019226 6.386307 7.2433014
52.422 52.418 1.6878662 6.074341 6.1947327
52.442 52.438 3.0572052 6.016876 7.1324005
52.463 52.459 2.6215973 5.6820526 5.906311
52.503 52.479 0.6584015 6.1701813 5.419403
52.525 52.499 1.2107544 6.4762573 7.615616
52.549 52.519 2.0135803 7.0069427 8.862839
52.564 52.539 5.5044556 6.320587 8.554535
52.579 52.559 3.9273376 4.095764 3.7824097
52.601 52.579 -2.927826 5.9053802 1.4918518
52.620 52.600 -0.9267731 7.8330994 9.345001
52.642 52.620 3.588684 9.037308 12.068726
52.661 52.640 5.1381073 8.004929 10.240112
52.680 52.660 3.7809143 5.0688324 6.8677826
52.700 52.680 -1.6895752 5.3868256 4.260605
52.720 52.700 0.3970642 7.4220886 7.818512
52.740 52.720 4.923462 7.5157623 10.161972
52.762 52.741 1.5169983 4.442795 8.356552
52.780 52.761 -3.0511475 4.571472 6.744568
52.800 52.781 -0.44224548 6.6102448 7.9031677
52.820 52.801 1.7786713 6.8731384 9.218628
52.839 52.821 -0.2827301 5.55455 7.3162994
52.860 52.841 0.08229065 6.052948 7.62059
52.881 52.861 2.878189 7.0258484 9.10614
52.899 52.882 2.5285492 6.479843 7.9016724
52.919 52.902 0.40550232 5.68486 6.9290466
52.939 52.922 0.29682922 5.6481476 7.453171
52.960 52.942 0.034301758 5.752182 7.4826508
52.981 52.962 0.95188904 5.53125 7.371216
52.999 52.982 0.96917725 5.7655487 6.8335876
53.019 53.002 1.0365143 5.9609222 7.2559204
53.039 53.023 1.2976532 5.9253235 7.5034637
53.058 53.043 2.204605 5.714325 7.5456696
53.078 53.063 2.006073 4.8232574 6.613327
53.099 53.083 -1.8084412 5.442734 5.270294
53.118 53.103 -2.301361 7.5829926 7.2847443
53.138 53.123 2.1535034 7.7816467 10.602646
53.159 53.143 3.0059357 5.934555 10.044266
53.178 53.164 0.06289673 4.675186 7.4723053
53.198 53.184 -1.0077667 6.057266 6.488144
53.218 53.204 0.9540863 6.7805176 8.457581
53.237 53.224 2.3049774 5.47995 9.803268
53.260 53.244 0.93833923 4.4910126 7.97641
53.277 53.264 -0.8942261 4.949753 5.7877045
53.298 53.284 -1.7429504 6.2381897 5.41864
53.317 53.305 -0.49513245 6.191803 7.178894
53.337 53.325 0.25917053 5.360153 8.84697
53.362 53.345 0.4972229 5.5144196 8.612946
53.376 53.365 1.0733795 6.2172546 7.834778
53.398 53.385 0.8797302 6.5433197 8.397461
53.418 53.405 0.66452026 6.215973 9.018448
53.437 53.425 0.93084717 6.2591248 9.133148
53.458 53.446 0.42295837 6.687332 9.271057
53.477 53.466 0.5064697 6.5323334 9.193359
53.496 53.486 0.82951355 6.0373077 9.114395
53.517 53.506 1.0649872 5.809906 8.9279785
53.538 53.526 1.0367432 5.3865967 8.444031
53.561 53.546 0.9567871 4.872101 7.611969
53.576 53.566 -0.66233826 5.0731506 6.0130463
53.596 53.587 -1.9890442 5.73967 5.166992
53.618 53.607 -0.47402954 6.5363007 6.402298
53.635 53.627 1.9595184 5.784561 9.004791
53.656 53.647 1.8918915 4.7680206 9.131729
53.676 53.667 0.01210022 5.454605 7.00264
53.696 53.687 -0.3363037 6.9183044 5.8973083
53.715 53.707 0.35391235 6.9973297 7.138977
53.737 53.728 0.31832886 6.0242767 8.108002
53.756 53.748 -0.007369995 5.7075806 8.124115
53.775 53.768 -0.36221313 5.6474457 7.822464
53.795 53.788 -0.8037567 5.7269897 7.2465515
53.815 53.808 -0.61828613 5.769745 6.583969
53.838 53.828 -1.1391907 5.825699 6.650894
53.855 53.848 -1.5949249 6.117462 7.492279
53.875 53.868 0.26522827 6.052719 9.25769
53.894 53.889 0.62675476 6.0380707 9.501587
53.916 53.909 -0.40750122 5.8905334 7.8885193
53.934 53.929 -0.47166443 6.3644104 7.5966187
53.954 53.949 0.65818787 6.94812 8.014664
53.974 53.969 0.2283783 6.742279 8.234528
53.993 53.989 0.7996521 6.716568 8.2872925
54.014 54.009 0.6347351 6.4949036 7.9361725
54.034 54.030 -0.08042908 6.0914917 7.516205
54.054 54.050 0.48057556 5.998947 7.6691895
54.074 54.070 0.59617615 5.8011475 7.145935
54.093 54.090 -0.05671692 5.575058 6.3446655
54.114 54.110 -1.3149414 5.4386444 6.1101837
54.135 54.130 -1.0842743 6.4937897 6.3976746
54.153 54.150 0.59550476 6.408325 7.673523
54.173 54.171 2.2685394 5.893509 8.824036
54.214 54.191 1.0538788 5.3776245 7.384079
54.233 54.211 -0.9256592 5.8405 5.575531
54.253 54.231 -0.77656555 6.0765686 6.631531
54.274 54.251 0.22407532 6.8256226 8.0260315
54.293 54.271 0.54785156 6.5651855 8.555588
54.313 54.291 0.5659485 6.831558 8.676666
54.332 54.312 2.1928558 7.4875183 8.394882
54.353 54.332 2.7522583 6.585205 8.030975
54.373 54.352 0.5994873 5.784775 6.3237
54.391 54.372 -1.7700195 5.6580963 5.6173096
54.412 54.392 -1.1445313 6.334793 7.4685974
54.434 54.412 -0.077545166 5.4010773 9.129959
54.453 54.432 -0.9495697 4.898117 9.404831
54.473 54.453 -1.2505646 4.9254913 8.1271515
54.491 54.473 -1.154541 5.3283844 7.4529877
54.512 54.493 -0.771225 5.8281555 7.1182556
54.531 54.513 0.8141937 6.4087524 7.4940033
54.551 54.533 0.5300293 6.384033 7.720749
54.572 54.553 -0.0766449 5.8767548 8.292343
54.592 54.573 0.7789459 6.4598083 8.600433
54.612 54.594 0.3925476 6.869858 8.348099
54.632 54.614 1.2019348 7.477112 8.421158
54.651 54.634 1.6586609 6.5397797 9.027618
54.672 54.654 -1.2117157 5.5711365 8.031754
54.693 54.674 -0.6421051 6.5421906 7.5968323
54.711 54.694 1.7475128 6.2483673 8.981659
54.732 54.714 0.06980896 4.734375 7.421173
54.753 54.735 -2.8631287 5.0839996 6.5137177
54.773 54.755 -1.353653 5.950577 7.645752
54.790 54.775 0.18997192 6.6259155 9.3403015
54.811 54.795 1.2231445 5.218918 8.896072
54.830 54.815 1.3243561 4.743698 7.6148987
54.850 54.835 -0.5442047 5.0052643 6.1016693
54.870 54.855 -2.13591 5.7828674 5.4494324
54.890 54.876 -1.5991821 6.742874 7.080063
54.909 54.896 0.10028076 6.646225 9.387024
54.929 54.916 0.7930145 6.014557 9.707825
54.949 54.936 0.80055237 5.455551 8.7699585
54.970 54.956 0.40426636 5.2206116 7.956192
54.989 54.976 -1.0516815 5.275482 7.8429565
55.014 54.996 -1.2162018 5.486328 8.475357
55.030 55.017 -0.54138184 6.011429 9.170975
55.049 55.037 0.030960083 6.031555 9.741928
55.069 55.057 0.58428955 5.508896 9.835388
55.089 55.077 0.21948242 5.3936005 8.609711
55.112 55.097 -0.20274353 5.6564636 7.2208557
55.128 55.117 -0.016342163 5.9386597 7.1455383
55.148 55.137 0.16165161 6.046509 8.253632
55.168 55.158 0.17788696 6.056381 8.983673
55.188 55.178 -0.21058655 5.706009 9.23616
55.209 55.198 0.39093018 5.5237885 9.656387
55.228 55.218 -0.3193512 5.768036 9.029205
55.248 55.238 -1.3343201 5.8680725 8.348007
55.268 55.258 1.212204 6.3410034 9.506851
55.288 55.278 1.5382996 5.1433716 9.441269
55.312 55.299 -0.83177185 4.531021 7.367691
55.329 55.319 -0.9538269 5.148514 6.36644
55.346 55.339 -1.7061462 4.550659 7.631317
55.369 55.359 -1.8014526 4.772644 8.73201
55.387 55.379 -1.3193817 4.95578 9.237183
55.411 55.399 -0.5511322 5.0922394 9.511902
55.427 55.419 0.22853088 5.122513 9.849472
55.449 55.440 -0.5287628 4.9986115 9.591263
55.467 55.460 -0.64167786 5.382202 9.201157
55.488 55.480 -1.2714996 5.4731903 8.545425
55.509 55.500 -0.7537384 5.5850525 8.737625
55.527 55.520 0.570282 5.6148834 9.091385
55.546 55.540 -0.63990784 4.6060486 8.189301
55.566 55.560 -1.5004883 5.0159454 7.4575806
55.586 55.581 -0.8825073 5.4243317 7.8915405
55.608 55.601 -0.64889526 5.417877 9.215378
55.627 55.621 -0.36576843 4.9077454 10.234772
55.646 55.641 -0.12835693 5.1020966 9.357605
55.666 55.661 -0.96121216 5.154953 7.695465
55.713 55.681 -1.4324341 5.27182 7.298935
55.713 55.701 -0.6543579 4.9259186 8.766037
55.756 55.722 0.4921112 5.566437 9.005997
55.756 55.742 0.17573547 5.1879883 8.826233
55.766 55.762 -0.15625 5.5277557 8.47113
55.787 55.782 -0.03475952 5.0572815 7.771591
55.806 55.802 -1.0470886 5.268036 7.6082764
55.826 55.822 -0.41854858 5.238083 8.439865
55.846 55.842 0.18721008 5.1407776 8.934677
55.865 55.863 -0.037261963 5.363495 8.07814
55.908 55.883 -0.4822693 5.036331 8.261505
55.926 55.903 -0.43286133 5.4120483 9.008667
55.945 55.923 0.24978638 5.139786 8.838974
55.965 55.943 -0.62275696 5.004654 8.035065
55.988 55.963 -0.7576599 5.5495605 7.584671
56.006 55.983 -0.05303955 5.3858185 8.48082
56.031 56.004 -0.488266 4.78566 9.163345
56.046 56.024 -0.028762817 4.902954 8.819534
56.066 56.044 -0.5127106 4.900528 8.552338
56.089 56.064 -0.2182312 5.518051 8.056595
56.106 56.084 0.11016846 5.4164886 8.680527
56.138 56.104 0.5864105 5.5443573 8.6539
56.148 56.124 0.684494 5.431671 8.467926
56.173 56.145 -0.44903564 5.146698 7.397049
56.192 56.165 -0.6452179 5.5395355 7.519272
56.208 56.185 0.4482727 5.600235 8.608429
56.238 56.205 0.83480835 5.811783 9.169083
56.247 56.225 1.034195 6.2003937 8.838837
56.272 56.245 0.95700073 5.8014374 8.504135
56.287 56.265 1.2031403 5.9110107 8.146072
56.320 56.285 1.098938 5.604492 7.9332733
56.329 56.306 0.8648987 5.683304 7.901245
56.352 56.326 0.33753967 5.259201 8.082596
56.366 56.346 -0.43722534 4.565872 8.175751
56.386 56.366 -0.5253296 4.7768097 7.774933
56.407 56.386 -0.20429993 5.1221313 7.4858704
56.430 56.406 0.38104248 5.2500153 7.987152
56.444 56.426 1.6959839 5.3432007 8.905228
56.469 56.447 1.9378204 5.369446 8.7771
56.488 56.467 1.1757813 4.9635315 7.4921265
56.504 56.487 0.09941101 4.8803253 6.5085297
56.529 56.507 -0.11526489 5.3495636 6.6756897
56.544 56.527 0.35671997 5.6885986 7.819824
56.567 56.547 0.6844635 5.497162 8.363647
56.583 56.567 0.69618225 5.3187714 8.100754
56.605 56.588 0.7535858 5.4783783 8.010468
56.634 56.608 0.85754395 5.892151 8.052963
56.646 56.628 0.82466125 5.9493713 8.120239
56.669 56.648 0.081970215 5.6819153 8.134369
56.685 56.668 -0.2091217 6.036484 8.137039
56.719 56.688 0.7710724 6.182892 8.4049225
56.733 56.708 0.80163574 5.798355 8.175629
56.744 56.729 0.30549622 5.7832794 7.543625
56.771 56.749 0.29338074 5.993515 7.4229736
56.783 56.769 0.05895996 5.9647675 7.4918976
56.807 56.789 -0.4522705 6.0545044 7.4350586
56.833 56.809 0.0713501 6.1650085 7.638916
