magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
43.625 43.616 14.1922 -8.502197 -25.538635
43.644 43.637 14.79187 -8.952332 -25.320435
43.668 43.657 14.971924 -9.07135 -25.320435
43.688 43.677 14.28833 -8.66394 -26.252747
43.704 43.697 14.99176 -9.141541 -24.510193
43.725 43.717 15.138245 -9.237671 -24.179077
43.743 43.737 16.604614 -8.654785 -23.893738
43.762 43.757 17.253113 -8.720398 -23.70758
43.785 43.778 17.30957 -8.7387085 -23.690796
43.803 43.798 16.088867 -9.346008 -24.58191
43.824 43.818 16.76178 -10.189819 -25.128174
43.842 43.838 16.809082 -10.235596 -25.157166
43.862 43.858 16.648865 -8.18634 -25.92926
43.883 43.878 15.679932 -9.6710205 -24.720764
43.902 43.898 15.640259 -9.736633 -24.668884
43.945 43.919 17.466736 -8.581543 -23.207092
43.945 43.939 16.311646 -9.732056 -24.012756
43.984 43.959 16.31012 -9.732056 -24.021912
44.003 43.979 16.773987 -8.909607 -24.838257
44.022 43.999 14.971924 -9.07135 -25.320435
44.042 44.019 15.103149 -9.049988 -25.297546
44.062 44.039 17.016602 -8.714294 -24.984741
44.082 44.060 17.810059 -8.239746 -24.830627
44.102 44.080 17.87262 -8.355713 -24.768066
44.120 44.100 18.688965 -9.631348 -23.971558
44.142 44.120 19.146729 -8.572388 -23.527527
44.161 44.140 19.073486 -8.465576 -23.492432
44.181 44.160 18.435669 -7.698059 -23.40393
44.200 44.180 18.144226 -8.572388 -24.830627
44.221 44.201 18.244934 -8.724976 -24.780273
44.242 44.221 18.843079 -9.477234 -24.473572
44.266 44.241 18.978882 -9.07135 -24.342346
44.282 44.261 18.948364 -9.344482 -24.430847
44.301 44.281 18.746948 -10.375977 -24.577332
44.321 44.301 18.478394 -9.5703125 -23.527527
44.342 44.321 18.577576 -9.6710205 -23.493958
44.359 44.342 19.436646 -10.450745 -23.513794
44.380 44.362 20.983887 -11.734009 -24.017334
44.400 44.382 20.983887 -11.317444 -23.85254
44.421 44.402 20.861816 -10.191345 -23.641968
44.442 44.422 20.481873 -10.568237 -24.505615
44.460 44.442 20.529175 -10.520935 -24.64447
44.481 44.462 20.64972 -10.5026245 -24.603271
44.500 44.483 20.64972 -10.736084 -23.690796
44.519 44.503 20.75653 -11.056519 -24.003601
44.541 44.523 21.203613 -11.6241455 -24.128723
44.560 44.543 21.650696 -11.401367 -23.039246
44.579 44.563 21.710205 -11.343384 -23.561096
44.599 44.583 21.755981 -11.419678 -24.085999
44.619 44.603 21.650696 -11.734009 -23.365784
44.640 44.623 21.911621 -11.865234 -23.492432
44.658 44.644 22.31903 -11.665344 -24.215698
44.679 44.664 22.31903 -11.068726 -24.993896
44.698 44.684 22.532654 -11.567688 -24.64447
44.718 44.704 22.966003 -12.672424 -24.179077
44.740 44.724 23.153687 -13.230896 -24.179077
44.759 44.744 23.538208 -12.8479 -23.652649
44.778 44.764 24.543762 -12.005615 -23.425293
44.798 44.785 25.158691 -11.567688 -23.854065
44.819 44.805 24.493408 -12.561035 -24.339294
44.840 44.825 23.736572 -13.140869 -24.250793
44.857 44.845 23.6557 -12.731934 -23.690796
44.878 44.865 23.742676 -13.528442 -23.085022
44.898 44.885 24.909973 -13.868713 -23.080444
44.917 44.905 25.8255 -13.563538 -23.527527
44.940 44.926 25.256348 -13.3758545 -23.527527
44.961 44.946 25.11444 -13.7146 -23.432922
44.978 44.966 25.325012 -14.064026 -23.365784
44.997 44.986 26.32904 -13.864136 -22.776794
45.017 45.006 26.274109 -13.62915 -23.48938
45.039 45.026 25.8255 -13.563538 -24.179077
45.056 45.046 25.718689 -13.671875 -24.075317
45.076 45.067 26.557922 -13.731384 -23.356628
45.097 45.087 26.994324 -13.731384 -23.039246
45.116 45.107 26.316833 -14.407349 -23.919678
45.138 45.127 25.87738 -14.614868 -24.005127
45.156 45.147 25.8255 -14.562988 -23.854065
45.178 45.167 26.174927 -15.142822 -22.37854
45.197 45.187 26.565552 -14.918518 -22.903442
45.216 45.208 26.661682 -14.729309 -23.365784
45.237 45.228 26.286316 -15.103149 -22.999573
45.259 45.248 26.412964 -14.976501 -22.628784
45.278 45.268 26.493835 -14.89563 -22.550964
45.296 45.288 27.511597 -16.416931 -23.046875
45.315 45.308 27.697754 -15.184021 -22.30072
45.336 45.328 27.662659 -14.729309 -22.062683
45.355 45.349 29.022217 -15.000916 -22.062683
45.379 45.369 28.486633 -16.630554 -22.415161
45.395 45.389 28.164673 -17.225647 -22.550964
45.416 45.409 28.305054 -16.802979 -22.688293
45.436 45.429 27.46582 -18.447876 -23.275757
45.455 45.449 27.328491 -18.722534 -23.365784
45.475 45.469 28.657532 -16.807556 -24.661255
45.495 45.490 28.681946 -16.7099 -23.222351
45.514 45.510 28.665161 -16.726685 -23.039246
45.536 45.530 28.349304 -18.29834 -22.731018
45.555 45.550 29.734802 -16.992188 -21.95282
45.574 45.570 29.833984 -16.893005 -21.899414
45.595 45.590 30.947876 -18.63861 -22.055054
45.615 45.610 30.19867 -18.243408 -22.845459
45.656 45.631 30.166626 -18.22815 -22.871399
45.657 45.651 29.670715 -19.709778 -21.7453
45.694 45.671 29.333496 -19.721985 -23.365784
45.713 45.691 29.315186 -19.720459 -23.347473
45.734 45.711 28.230286 -19.5755 -22.224426
45.755 45.731 30.50232 -20.220947 -22.224426
45.774 45.751 30.509949 -20.166016 -22.200012
45.794 45.772 30.73883 -18.963623 -21.765137
45.813 45.792 31.837463 -17.558289 -22.224426
45.833 45.812 31.86493 -17.674255 -22.224426
45.855 45.832 32.17163 -18.928528 -22.070313
45.873 45.852 32.17163 -19.221497 -20.921326
45.893 45.872 32.17163 -19.262695 -20.959473
45.913 45.892 31.929016 -19.534302 -21.3974
45.932 45.913 30.334473 -19.387817 -22.387695
45.954 45.933 30.395508 -19.818115 -22.26715
45.973 45.953 30.696106 -21.5271 -22.084045
45.994 45.973 30.836487 -20.553589 -23.854065
46.014 45.993 30.993652 -20.523071 -23.699951
46.033 46.013 31.443787 -20.484924 -22.691345
46.053 46.033 30.50232 -20.88623 -21.247864
46.073 46.054 30.915833 -21.224976 -21.357727
46.093 46.074 32.73468 -21.98944 -21.580505
46.112 46.094 34.00879 -20.71991 -21.084595
46.135 46.114 34.41162 -20.39795 -21.005249
46.154 46.134 35.958862 -19.529724 -20.826721
46.172 46.154 37.01477 -20.054626 -21.084595
46.191 46.174 37.21161 -20.153809 -20.698547
46.211 46.195 37.017822 -20.64209 -20.329285
46.235 46.215 35.51178 -21.218872 -21.572876
46.251 46.235 35.809326 -21.218872 -21.134949
46.271 46.255 36.90338 -21.617126 -20.007324
46.291 46.275 37.01477 -22.383118 -20.758057
46.311 46.295 36.161804 -22.747803 -20.52002
46.330 46.315 34.864807 -22.944641 -20.289612
46.351 46.336 35.177612 -22.216797 -20.596313
46.370 46.356 34.170532 -22.686768 -20.005798
46.391 46.376 32.80945 -23.382568 -19.532776
46.410 46.396 33.006287 -23.382568 -20.106506
46.430 46.416 33.73413 -23.81897 -19.395447
46.451 46.436 34.899902 -23.562622 -18.843079
46.470 46.456 35.177612 -22.550964 -19.293213
46.490 46.477 35.020447 -23.176575 -19.598389
46.510 46.497 35.64911 -24.523926 -19.786072
46.534 46.517 36.514282 -25.212097 -19.618225
46.550 46.537 35.920715 -24.287415 -19.204712
46.570 46.557 35.690308 -23.382568 -18.46466
46.591 46.577 36.012268 -23.382568 -18.151855
46.611 46.597 35.92224 -24.731445 -18.94226
46.634 46.618 36.49292 -25.787354 -18.084717
46.649 46.638 37.01477 -25.712585 -16.848755
46.669 46.658 37.687683 -25.23346 -18.634033
46.690 46.678 38.671875 -24.3927 -18.322754
46.709 46.698 39.01825 -24.047852 -17.175293
46.732 46.718 39.323425 -24.557495 -16.67633
46.750 46.738 38.789368 -24.983215 -17.27295
46.769 46.759 38.349915 -25.045776 -17.826843
46.788 46.779 38.012695 -24.934387 -17.279053
46.808 46.799 37.400818 -27.337646 -18.104553
46.830 46.819 37.18109 -28.541565 -18.641663
46.849 46.839 36.83777 -26.38092 -17.63916
46.868 46.859 37.260437 -27.345276 -17.060852
46.887 46.879 37.51526 -28.207397 -17.012024
46.908 46.899 37.394714 -27.609253 -18.536377
46.932 46.920 37.469482 -28.710938 -17.10968
46.949 46.940 37.51526 -29.206848 -16.360474
46.968 46.960 36.886597 -28.831482 -16.236877
46.990 46.980 38.697815 -29.063416 -17.007446
47.008 47.000 39.518738 -29.206848 -17.338562
47.032 47.020 39.256287 -28.683472 -16.31012
47.049 47.040 39.720154 -28.541565 -16.035461
47.069 47.061 39.852905 -28.541565 -16.035461
47.092 47.081 40.338135 -29.025269 -16.035461
47.107 47.101 37.817383 -30.284119 -16.82434
47.129 47.121 37.18109 -30.537415 -17.012024
47.148 47.141 39.190674 -30.537415 -15.890503
47.166 47.161 37.04834 -30.104065 -16.133118
47.186 47.181 36.680603 -30.038452 -16.197205
47.207 47.202 37.573242 -30.632019 -16.197205
47.229 47.222 38.58795 -31.00586 -14.723206
47.248 47.242 38.684082 -31.036377 -14.569092
47.267 47.262 38.06305 -30.418396 -14.569092
47.286 47.282 39.900208 -31.30951 -14.874268
47.306 47.302 40.020752 -31.369019 -14.894104
47.328 47.322 40.179443 -31.210327 -15.05127
47.368 47.343 39.518738 -30.204773 -14.405823
47.368 47.363 39.518738 -30.204773 -14.405823
47.386 47.383 39.352417 -32.035828 -13.591003
47.426 47.403 38.85193 -32.53479 -15.383911
47.445 47.423 38.832092 -32.53174 -15.333557
47.466 47.443 37.957764 -32.388306 -13.284302
47.486 47.463 37.01477 -32.70111 -13.591003
47.507 47.484 36.965942 -32.807922 -13.580322
47.525 47.504 36.190796 -34.544373 -13.417053
47.546 47.524 36.346436 -34.698486 -13.265991
47.567 47.544 36.3266 -34.565735 -13.246155
47.586 47.564 36.31897 -33.532715 -12.965393
47.605 47.584 37.51526 -33.532715 -11.799622
47.625 47.604 37.45117 -33.5968 -11.611938
47.644 47.625 37.062073 -34.031677 -10.426331
47.666 47.645 37.348938 -34.031677 -10.984802
47.685 47.665 37.268066 -34.005737 -10.853577
47.704 47.685 36.671448 -33.865356 -10.284424
47.725 47.705 35.845947 -33.865356 -10.823059
47.744 47.725 35.77881 -33.932495 -10.823059
47.765 47.745 35.438538 -34.197998 -10.681152
47.784 47.766 35.177612 -34.197998 -10.171509
47.804 47.786 34.5932 -34.547424 -10.588074
47.823 47.806 32.75299 -35.453796 -11.643982
47.845 47.826 33.006287 -34.698486 -10.65979
47.865 47.846 33.143616 -34.835815 -10.9939575
47.883 47.866 33.488464 -35.45685 -12.37793
47.903 47.886 33.006287 -35.69641 -12.614441
47.923 47.907 32.450867 -36.250305 -12.17041
47.943 47.927 31.6391 -36.953735 -11.198425
47.964 47.947 32.67212 -35.69641 -11.31134
47.983 47.967 32.61566 -35.977173 -11.146545
48.003 47.987 32.97119 -36.41205 -10.935974
48.024 48.007 33.84247 -36.195374 -11.148071
48.043 48.027 33.96454 -36.195374 -10.905457
48.064 48.048 34.49402 -36.387634 -10.682678
48.083 48.068 35.01129 -36.694336 -10.984802
48.103 48.088 34.873962 -37.10327 -10.984802
48.122 48.108 34.254456 -37.13379 -10.298157
48.143 48.128 33.67462 -36.361694 -9.356689
48.162 48.148 34.56726 -36.51123 -9.500122
48.182 48.168 35.525513 -36.24115 -9.829712
48.202 48.189 35.343933 -35.69641 -10.00824
48.222 48.209 35.74524 -36.57837 -9.773254
48.241 48.229 36.601257 -37.443542 -9.765625
48.263 48.249 37.01477 -37.35962 -10.00824
48.281 48.269 36.668396 -37.016296 -9.838867
48.302 48.289 36.697388 -35.81848 -8.995056
48.322 48.309 37.01477 -35.031128 -8.378601
48.341 48.330 36.18927 -36.402893 -9.541321
48.363 48.350 35.60486 -36.688232 -10.769653
48.381 48.370 35.6781 -36.029053 -10.984802
48.401 48.390 34.51538 -36.22284 -10.795593
48.421 48.410 33.87146 -36.164856 -10.466003
48.441 48.430 34.00879 -36.029053 -10.333252
48.462 48.450 35.24933 -35.82306 -10.333252
48.481 48.471 35.80017 -36.328125 -11.155701
48.504 48.491 35.6781 -36.694336 -11.636353
48.521 48.511 35.01129 -36.032104 -10.986328
48.541 48.531 35.342407 -35.032654 -10.224915
48.562 48.551 35.6781 -34.698486 -10.00824
48.581 48.571 35.6781 -35.157776 -9.78241
48.599 48.591 35.32257 -34.53827 -10.028076
48.620 48.612 35.177612 -34.197998 -10.171509
48.640 48.632 36.994934 -34.32007 -8.396912
48.661 48.652 36.454773 -34.854126 -7.727051
48.680 48.672 36.012268 -35.031128 -7.727051
48.704 48.692 36.83777 -33.972168 -7.3806763
48.720 48.712 37.934875 -33.784485 -6.7474365
48.739 48.732 38.183594 -33.865356 -6.587219
48.760 48.753 37.38556 -32.54242 -8.14209
48.780 48.773 38.25836 -33.813477 -6.70166
48.799 48.793 38.51776 -34.197998 -6.262207
48.820 48.813 38.37738 -33.233643 -6.126404
48.839 48.833 39.193726 -33.033752 -6.098938
48.861 48.853 39.352417 -33.033752 -6.098938
48.879 48.873 37.620544 -33.60901 -5.8166504
48.901 48.894 37.93335 -34.57489 -7.1990967
48.920 48.914 38.017273 -34.698486 -7.4020386
48.939 48.934 38.31482 -33.502197 -7.107544
48.960 48.954 38.664246 -32.424927 -6.1523438
48.979 48.974 38.684082 -32.36847 -6.098938
49.002 48.994 38.99536 -32.67975 -6.098938
49.018 49.014 38.069153 -34.27887 -7.6416016
49.039 49.035 38.017273 -34.36432 -7.727051
49.059 49.055 39.84375 -33.206177 -8.213806
49.080 49.075 36.080933 -34.017944 -7.4157715
49.101 49.095 36.012268 -34.031677 -7.4020386
49.154 49.115 36.849976 -33.535767 -5.937195
49.160 49.135 37.51526 -33.865356 -6.262207
49.183 49.155 37.435913 -33.82263 -6.3552856
49.205 49.176 36.05194 -33.114624 -7.987976
49.218 49.196 37.01477 -35.031128 -6.42395
49.238 49.216 36.912537 -35.020447 -6.411743
49.256 49.236 35.443115 -34.770203 -6.274414
49.278 49.256 34.677124 -33.699036 -6.42395
49.301 49.276 34.87549 -33.666992 -6.42395
49.317 49.296 36.8042 -33.384705 -6.19812
49.338 49.316 37.849426 -33.532715 -4.307556
49.356 49.337 37.919617 -33.509827 -4.562378
49.379 49.357 38.230896 -33.189392 -6.0394287
49.396 49.377 37.683105 -32.36847 -5.7724
49.416 49.397 37.997437 -32.226563 -5.8563232
49.438 49.417 39.427185 -31.988525 -6.526184
49.457 49.437 39.01825 -34.031677 -7.727051
49.479 49.457 38.838196 -33.638 -7.6919556
49.501 49.478 38.183594 -31.983948 -7.208252
49.528 49.498 38.183594 -31.202698 -5.935669
49.540 49.518 38.468933 -31.488037 -6.0546875
49.565 49.538 39.231873 -32.170105 -6.3064575
49.579 49.558 38.85193 -31.536865 -5.935669
49.610 49.578 38.760376 -31.355286 -6.112671
49.618 49.598 38.856506 -30.822754 -6.729126
49.638 49.619 39.686584 -30.703735 -7.0755005
49.666 49.639 39.268494 -31.211853 -7.029724
49.684 49.659 37.927246 -32.27997 -7.1624756
49.706 49.679 37.01477 -31.369019 -8.053589
49.715 49.699 36.77826 -31.721497 -8.053589
49.735 49.719 36.8927 -32.30896 -7.4020386
49.755 49.739 37.849426 -32.20215 -6.262207
49.776 49.760 37.460327 -32.33185 -6.513977
49.795 49.780 37.112427 -32.403564 -6.7825317
49.815 49.800 37.51526 -32.20215 -6.587219
49.835 49.820 37.373352 -32.624817 -7.2769165
49.854 49.840 37.034607 -32.911682 -7.9330444
49.876 49.860 36.846924 -32.53479 -7.5653076
49.896 49.880 36.77063 -32.154846 -8.087158
49.917 49.901 37.623596 -32.017517 -7.6309204
49.935 49.921 38.684082 -32.36847 -6.42395
49.955 49.941 38.023376 -32.36847 -7.3883057
49.981 49.961 36.92627 -32.78961 -8.131409
50.000 49.981 36.514282 -33.200073 -7.89032
50.018 50.001 36.77826 -32.76062 -8.148193
50.034 50.021 37.376404 -31.828308 -8.024597
50.054 50.042 37.683105 -31.369019 -7.727051
50.074 50.062 37.020874 -32.029724 -8.372498
50.094 50.082 37.09259 -32.728577 -9.056091
50.114 50.102 37.51526 -32.86743 -9.19342
50.133 50.122 37.01172 -32.366943 -9.094238
50.153 50.142 36.680603 -34.08966 -9.83429
50.173 50.162 36.680603 -35.36377 -10.333252
50.193 50.183 36.036682 -34.93805 -9.49707
50.214 50.203 35.45227 -34.698486 -8.589172
50.234 50.223 35.343933 -34.698486 -8.378601
50.254 50.243 36.473083 -35.14862 -7.7178955
50.278 50.263 37.12921 -35.020447 -8.859253
50.296 50.283 37.18109 -34.864807 -9.5199585
50.325 50.303 36.601257 -35.443115 -9.1796875
50.333 50.324 36.465454 -33.909607 -8.447266
50.352 50.344 36.514282 -33.200073 -8.216858
50.373 50.364 36.886597 -33.821106 -8.094788
50.393 50.384 37.139893 -34.66339 -8.175659
50.414 50.404 37.18109 -34.864807 -8.216858
50.432 50.424 38.197327 -35.118103 -7.9681396
50.451 50.444 37.3291 -33.226013 -8.274841
50.472 50.465 37.01477 -32.70111 -8.378601
50.494 50.485 37.695313 -33.380127 -7.447815
50.511 50.505 37.712097 -33.944702 -8.717346
50.534 50.525 37.683105 -34.031677 -9.030151
50.556 50.545 37.539673 -33.891296 -7.785034
50.575 50.565 37.51526 -32.99408 -6.994629
50.601 50.585 37.51526 -32.86743 -6.9137573
50.613 50.606 38.41095 -33.46405 -8.369446
50.638 50.626 37.916565 -32.637024 -8.248901
50.658 50.646 37.849426 -32.53479 -8.216858
50.674 50.666 38.479614 -33.164978 -9.448242
50.700 50.686 38.830566 -33.200073 -8.908081
50.713 50.706 38.85193 -33.200073 -8.868408
50.737 50.726 38.690186 -32.403564 -11.209106
50.753 50.747 39.33258 -31.07605 -8.148193
50.807 50.767 39.360046 -31.040955 -8.047485
50.808 50.787 40.515137 -31.53534 -7.2418213
50.814 50.807 38.482666 -30.13153 -9.225464
50.853 50.827 38.349915 -30.070496 -9.356689
50.871 50.847 38.360596 -31.660461 -9.378052
50.895 50.867 38.684082 -30.371094 -10.00824
50.914 50.888 38.648987 -30.439758 -9.924316
50.931 50.908 38.027954 -31.669617 -8.433533
50.950 50.928 38.183594 -31.202698 -9.19342
50.973 50.948 38.22937 -31.25 -9.146118
50.995 50.968 38.72528 -31.620789 -9.0271
51.013 50.988 39.01825 -31.036377 -11.31134
51.036 51.008 38.890076 -30.995178 -11.268616
51.057 51.029 38.13324 -30.773926 -10.734558
51.077 51.049 38.85193 -31.202698 -9.19342
51.092 51.069 38.85193 -31.140137 -9.19342
51.120 51.089 38.615417 -30.929565 -9.365845
51.131 51.109 37.51526 -31.202698 -10.171509
51.156 51.129 37.117004 -30.873108 -10.235596
51.170 51.149 35.47516 -29.93164 -10.670471
51.194 51.170 35.343933 -31.369019 -11.31134
51.218 51.190 35.653687 -31.214905 -11.386108
51.228 51.210 36.680603 -30.94635 -11.083984
51.247 51.230 36.680603 -31.703186 -9.356689
51.272 51.250 36.59668 -31.370544 -9.844971
51.288 51.270 36.38153 -30.195618 -11.207581
51.307 51.290 36.514282 -29.53949 -10.823059
51.328 51.311 36.20758 -29.641724 -10.823059
51.348 51.331 35.82611 -30.291748 -10.823059
51.366 51.351 36.514282 -31.202698 -10.823059
51.388 51.371 36.338806 -31.260681 -11.447144
51.408 51.391 35.658264 -30.783081 -11.808777
51.427 51.411 35.01129 -29.70581 -10.333252
51.446 51.431 35.575867 -29.26941 -10.884094
51.470 51.452 35.925293 -29.127502 -11.735535
51.492 51.472 35.01129 -30.038452 -11.636353
51.509 51.492 35.217285 -29.69513 -11.569214
51.533 51.512 35.298157 -28.994751 -11.959839
51.550 51.532 35.01129 -28.707886 -12.614441
51.589 51.552 35.609436 -29.006958 -12.321472
51.590 51.572 36.19232 -28.91388 -12.411499
51.615 51.592 36.012268 -28.373718 -12.939453
51.627 51.613 36.57837 -28.294373 -12.860107
51.647 51.633 37.18109 -27.711487 -13.4262085
51.671 51.653 37.18109 -27.209473 -14.080811
51.698 51.673 36.660767 -27.728271 -13.404846
51.709 51.693 35.91156 -28.474426 -14.250183
51.734 51.713 35.6781 -28.707886 -15.545654
51.747 51.733 36.04889 -28.707886 -15.000916
51.765 51.754 36.917114 -28.138733 -14.01062
51.786 51.774 37.348938 -27.708435 -13.591003
51.806 51.794 36.553955 -27.116394 -12.815857
51.824 51.814 36.71875 -26.611328 -12.780762
51.844 51.834 37.18109 -26.54419 -13.102722
51.868 51.854 36.75995 -27.174377 -13.513184
51.885 51.874 35.977173 -26.79596 -13.021851
51.905 51.895 35.6781 -26.377869 -12.614441
51.923 51.915 36.83014 -24.771118 -13.2873535
51.947 51.935 37.808228 -25.880432 -13.815308
51.965 51.955 38.017273 -26.71051 -13.9175415
51.987 51.975 36.96747 -26.36261 -14.485168
52.013 51.995 36.276245 -25.738525 -15.194702
52.030 52.015 36.180115 -25.546265 -15.383911
52.053 52.036 36.180115 -24.822998 -15.1474
52.086 52.056 35.679626 -25.045776 -15.788269
52.087 52.076 35.51178 -25.212097 -16.035461
52.114 52.096 35.897827 -25.341797 -15.657043
52.129 52.116 35.057068 -24.90387 -16.244507
52.150 52.136 34.677124 -24.713135 -16.523743
52.166 52.156 34.677124 -24.713135 -16.259766
52.195 52.177 34.265137 -26.2146 -16.329956
52.206 52.197 34.17511 -26.54419 -16.360474
52.230 52.217 34.17511 -26.261902 -16.360474
52.249 52.237 34.747314 -24.786377 -15.522766
52.266 52.257 34.843445 -24.546814 -15.383911
52.284 52.277 33.673096 -25.422668 -16.525269
52.303 52.297 33.805847 -25.546265 -16.395569
52.322 52.318 33.84247 -25.546265 -16.360474
52.342 52.338 31.854248 -23.87085 -15.911865
52.362 52.358 34.43451 -24.021912 -16.169739
52.383 52.378 34.677124 -24.047852 -16.197205
52.402 52.398 33.880615 -23.890686 -17.285156
52.422 52.418 34.161377 -22.601318 -16.7099
52.442 52.438 34.17511 -22.550964 -16.687012
52.465 52.459 34.829712 -23.85559 -16.047668
52.505 52.479 34.677124 -22.383118 -18.803406
52.527 52.499 34.672546 -22.377014 -18.803406
52.553 52.519 34.33838 -21.751404 -18.75763
52.564 52.539 34.17511 -23.216248 -16.687012
52.580 52.559 34.199524 -23.176575 -16.741943
52.603 52.579 34.79767 -22.37091 -17.628479
52.622 52.600 36.180115 -22.216797 -15.383911
52.642 52.620 36.027527 -22.148132 -15.504456
52.661 52.640 34.18579 -21.603394 -16.908264
52.679 52.660 32.67212 -23.71521 -17.500305
52.701 52.680 32.833862 -23.554993 -17.341614
52.721 52.700 33.92639 -22.467041 -16.400146
52.740 52.720 34.509277 -21.884155 -16.687012
52.761 52.741 34.303284 -22.038269 -16.487122
52.779 52.761 33.685303 -22.601318 -15.548706
52.801 52.781 36.180115 -21.218872 -16.360474
52.820 52.801 35.836792 -21.12732 -16.57257
52.840 52.821 34.542847 -20.654297 -17.500305
52.860 52.841 35.343933 -20.387268 -17.500305
52.881 52.861 35.12726 -20.5307 -17.430115
52.900 52.882 34.240723 -21.154785 -17.471313
52.919 52.902 33.84247 -21.551514 -18.641663
52.942 52.922 33.927917 -21.638489 -18.218994
52.961 52.942 33.99353 -21.884155 -17.1875
52.981 52.962 33.5083 -21.884155 -17.663574
52.999 52.982 33.5083 -21.812439 -17.311096
53.019 53.002 33.763123 -21.398926 -16.384888
53.040 53.023 34.342957 -21.052551 -17.175293
53.059 53.043 34.121704 -21.82312 -17.175293
53.079 53.063 33.95996 -22.756958 -17.118835
53.100 53.083 34.509277 -21.551514 -17.012024
53.119 53.103 34.38568 -21.673584 -16.77246
53.138 53.123 34.428406 -21.759033 -16.48407
53.158 53.143 34.843445 -21.551514 -16.687012
53.179 53.164 33.763123 -22.494507 -16.949463
53.198 53.184 33.003235 -23.744202 -17.066956
53.217 53.204 34.17511 -23.54889 -16.687012
53.237 53.224 33.807373 -22.157288 -16.900635
53.259 53.244 32.887268 -21.289063 -17.175293
53.278 53.264 32.339478 -22.383118 -17.175293
53.299 53.284 32.814026 -22.06726 -16.244507
53.318 53.305 33.82721 -21.881104 -16.329956
53.339 53.325 34.342957 -22.050476 -17.500305
53.361 53.345 34.13086 -21.84143 -17.43164
53.378 53.365 33.702087 -21.97113 -16.38031
53.399 53.385 33.5083 -22.550964 -15.057373
53.418 53.405 33.416748 -22.824097 -15.67688
53.438 53.425 32.96814 -23.973083 -17.282104
53.459 53.446 32.67212 -24.713135 -18.151855
53.477 53.466 32.962036 -24.424744 -16.9281
53.498 53.486 32.681274 -24.313354 -15.937805
53.519 53.506 32.339478 -24.380493 -15.872192
53.538 53.526 33.151245 -24.380493 -16.06903
53.563 53.546 33.258057 -24.795532 -16.804504
53.578 53.566 33.006287 -25.045776 -17.175293
53.598 53.587 34.306335 -24.398804 -15.69519
53.618 53.607 34.23767 -24.378967 -15.21759
53.634 53.627 33.84247 -24.546814 -15.383911
53.657 53.647 33.84247 -24.546814 -14.480591
53.677 53.667 34.19037 -25.58899 -15.325928
53.698 53.687 34.342957 -26.045227 -15.872192
53.717 53.707 33.26111 -24.728394 -14.816284
53.737 53.728 33.189392 -25.028992 -14.291382
53.756 53.748 33.340454 -25.378418 -14.242554
53.776 53.768 34.474182 -25.506592 -14.364624
53.796 53.788 33.306885 -25.802612 -13.905334
53.815 53.808 32.839966 -25.878906 -13.754272
53.838 53.828 33.555603 -25.878906 -14.219666
53.855 53.848 34.361267 -25.878906 -13.389587
53.876 53.868 34.509277 -25.878906 -13.102722
53.896 53.889 34.509277 -27.246094 -13.905334
53.915 53.909 35.206604 -28.518677 -12.852478
53.935 53.929 35.343933 -28.707886 -12.614441
53.954 53.949 35.343933 -27.558899 -13.739014
53.975 53.969 33.73871 -28.977966 -14.059448
53.995 53.989 33.5083 -29.206848 -14.080811
54.014 54.009 33.958435 -27.857971 -11.291504
54.036 54.030 32.185364 -28.012085 -11.872864
54.055 54.050 32.00531 -28.041077 -11.962891
54.076 54.070 33.872986 -26.490784 -11.962891
54.094 54.090 33.517456 -29.475403 -11.802673
54.114 54.110 33.5083 -29.53949 -11.799622
54.134 54.130 34.153748 -27.604675 -12.747192
54.155 54.150 33.355713 -29.013062 -11.656189
54.175 54.171 33.340454 -29.040527 -11.636353
54.216 54.191 33.198547 -28.282166 -11.784363
54.234 54.211 34.00879 -30.703735 -11.31134
54.253 54.231 34.04236 -30.651855 -11.343384
54.273 54.251 35.110474 -28.874207 -12.423706
54.293 54.271 33.5083 -28.874207 -11.799622
54.315 54.291 33.450317 -28.961182 -11.714172
54.334 54.312 32.839966 -29.922485 -10.942078
54.353 54.332 32.839966 -30.537415 -12.451172
54.374 54.352 32.7713 -30.537415 -12.252808
54.393 54.372 32.43866 -30.422974 -10.270691
54.414 54.392 34.509277 -29.53949 -8.54187
54.433 54.412 34.509277 -29.806519 -8.976746
54.453 54.432 34.58252 -31.170654 -11.582947
54.472 54.453 35.01129 -29.040527 -10.333252
54.492 54.473 35.157776 -29.248047 -10.30426
54.514 54.493 36.01837 -30.171204 -9.864807
54.532 54.513 36.680603 -30.038452 -8.705139
54.552 54.533 36.645508 -30.351257 -8.94165
54.572 54.553 36.25641 -31.282043 -10.023499
54.594 54.573 35.343933 -30.371094 -10.65979
54.613 54.594 35.2417 -30.60913 -10.426331
54.632 54.614 34.88617 -31.49414 -9.143066
54.651 54.634 35.01129 -31.369019 -8.053589
54.673 54.654 35.057068 -31.13556 -8.465576
54.694 54.674 35.264587 -30.45044 -9.5199585
54.718 54.694 35.51178 -30.204773 -9.5199585
54.733 54.714 34.87854 -30.836487 -9.416199
54.752 54.735 34.710693 -32.20215 -8.552551
54.771 54.755 37.18109 -32.20215 -7.2387695
54.790 54.775 36.943054 -32.20215 -7.3547363
