gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
39.103 39.095 -0.045684814 -0.025131226 0.08543396 0.0326233 0.006210327 -0.0043640137
39.121 39.115 0.021118164 0.08905029 0.0390625 0.0326233 0.006210327 -0.0043640137
39.142 39.135 0.06576538 0.17407227 0.045700073 0.0326233 0.006210327 -0.0043640137
39.184 39.155 -0.027496338 0.057556152 0.041748047 0.0326233 0.006210327 -0.0043640137
39.185 39.176 -0.014907837 0.052322388 0.041748047 0.0326233 0.006210327 -0.0043640137
39.214 39.196 0.038345337 0.009750366 0.09172058 0.0326233 0.006210327 -0.0043640137
39.246 39.216 -0.0025634766 -0.10247803 0.15148926 0.0326233 0.006210327 -0.0043640137
39.267 39.236 -0.025344849 -0.17959595 0.13391113 0.0326233 0.006210327 -0.0043640137
39.291 39.256 -0.0448761 -0.07583618 -0.036392212 0.0326233 0.006210327 -0.0043640137
39.300 39.276 0.047790527 0.2544403 -0.109069824 0.0326233 0.006210327 -0.0043640137
39.319 39.296 0.093063354 0.17796326 -0.029464722 0.0326233 0.006210327 -0.0043640137
39.339 39.317 0.094055176 -0.22285461 0.16368103 0.0326233 0.006210327 -0.0043640137
39.358 39.337 0.10673523 -0.3234558 0.17602539 0.0326233 0.006210327 -0.0043640137
39.379 39.357 0.09101868 -0.030014038 -0.02583313 0.0326233 0.006210327 -0.0043640137
39.398 39.377 0.060806274 0.2978058 -0.18327332 0.0326233 0.006210327 -0.0043640137
39.418 39.397 0.05937195 0.20098877 -0.07722473 0.0326233 0.006210327 -0.0043640137
39.438 39.417 0.13386536 -0.13175964 0.17089844 0.0326233 0.006210327 -0.0043640137
39.457 39.437 0.17454529 -0.26756287 0.27644348 0.0326233 0.006210327 -0.0043640137
39.480 39.458 0.11500549 -0.1710968 0.21014404 0.0326233 0.006210327 -0.0043640137
39.498 39.478 0.050613403 -0.07220459 0.09265137 0.0326233 0.006210327 -0.0043640137
39.518 39.498 0.07092285 -0.05430603 0.039871216 0.0326233 0.006210327 -0.0043640137
39.537 39.518 0.04826355 -0.09069824 -0.014816284 0.0326233 0.006210327 -0.0043640137
39.561 39.538 -0.019470215 -0.029296875 -0.039611816 0.0326233 0.006210327 -0.0043640137
39.577 39.558 -0.059570313 -0.02520752 0.017547607 0.0326233 0.006210327 -0.0043640137
39.597 39.578 -0.03173828 -0.06991577 0.014572144 0.0326233 0.006210327 -0.0043640137
39.620 39.599 -0.0030670166 -0.033569336 -0.074645996 0.0326233 0.006210327 -0.0043640137
39.642 39.619 -0.0077056885 0.0184021 -0.12231445 0.0326233 0.006210327 -0.0043640137
39.675 39.639 -0.030197144 0.005432129 -0.1410675 0.0326233 0.006210327 -0.0043640137
39.679 39.659 -0.04966736 -0.013397217 -0.16853333 0.0326233 0.006210327 -0.0043640137
39.709 39.679 -0.021408081 0.051330566 -0.19906616 0.0326233 0.006210327 -0.0043640137
39.721 39.699 0.0029907227 0.06278992 -0.19023132 0.0326233 0.006210327 -0.0043640137
39.745 39.719 -0.0084991455 -0.018585205 -0.15403748 0.0326233 0.006210327 -0.0043640137
39.760 39.740 -0.0074920654 -0.006881714 -0.20817566 0.0326233 0.006210327 -0.0043640137
39.790 39.760 0.017364502 0.11909485 -0.31915283 0.0326233 0.006210327 -0.0043640137
39.801 39.780 0.01689148 0.04611206 -0.24943542 0.0326233 0.006210327 -0.0043640137
39.819 39.800 -0.0017089844 -0.11138916 -0.11024475 0.0326233 0.006210327 -0.0043640137
39.845 39.820 0.01121521 -0.12445068 -0.09954834 0.0326233 0.006210327 -0.0043640137
39.863 39.840 -0.011505127 0.06770325 -0.21157837 0.0326233 0.006210327 -0.0043640137
39.882 39.860 -0.05949402 0.20481873 -0.26600647 0.0326233 0.006210327 -0.0043640137
39.896 39.881 -0.056381226 0.06437683 -0.12384033 0.0326233 0.006210327 -0.0043640137
39.916 39.901 -0.0046539307 -0.21226501 0.056228638 0.0326233 0.006210327 -0.0043640137
39.937 39.921 0.02166748 -0.32221985 0.08816528 0.0326233 0.006210327 -0.0043640137
39.956 39.941 -0.039993286 -0.17681885 -0.0017852783 0.0326233 0.006210327 -0.0043640137
39.976 39.961 -0.14761353 -0.0011444092 -0.12155151 0.0326233 0.006210327 -0.0043640137
39.996 39.981 -0.21859741 0.08073425 -0.19580078 0.0326233 0.006210327 -0.0043640137
40.016 40.001 -0.22311401 0.052444458 -0.18836975 0.0326233 0.006210327 -0.0043640137
40.036 40.022 -0.1717987 -0.04736328 -0.106399536 0.0326233 0.006210327 -0.0043640137
40.055 40.042 -0.08151245 -0.11401367 -0.03112793 0.0326233 0.006210327 -0.0043640137
40.081 40.062 -0.00793457 -0.00819397 -0.06060791 0.0326233 0.006210327 -0.0043640137
40.096 40.082 0.0101623535 0.10031128 -0.1002655 0.0326233 0.006210327 -0.0043640137
40.115 40.102 0.014968872 0.03427124 -0.05593872 0.0326233 0.006210327 -0.0043640137
40.139 40.122 0.08105469 -0.06706238 0.022201538 0.0326233 0.006210327 -0.0043640137
40.158 40.142 0.18110657 -0.089767456 0.04751587 0.0326233 0.006210327 -0.0043640137
40.177 40.163 0.1956482 -0.12231445 0.052001953 0.0326233 0.006210327 -0.0043640137
40.195 40.183 0.124923706 -0.118118286 0.023712158 0.0326233 0.006210327 -0.0043640137
40.215 40.203 0.051742554 0.0395813 -0.115753174 0.0326233 0.006210327 -0.0043640137
40.235 40.223 -0.035446167 0.14498901 -0.19003296 0.0326233 0.006210327 -0.0043640137
40.255 40.243 -0.063827515 -0.03694153 -0.032592773 0.0326233 0.006210327 -0.0043640137
40.274 40.263 0.011520386 -0.17193604 0.10165405 0.0326233 0.006210327 -0.0043640137
40.295 40.283 0.0040740967 -0.044189453 0.021118164 0.0326233 0.006210327 -0.0043640137
40.314 40.304 -0.08274841 0.011062622 -0.09126282 0.0326233 0.006210327 -0.0043640137
40.336 40.324 -0.07652283 -0.119888306 -0.0650177 0.0326233 0.006210327 -0.0043640137
40.358 40.344 -0.019577026 -0.17808533 0.015594482 0.0326233 0.006210327 -0.0043640137
40.374 40.364 -0.013000488 -0.088027954 0.034805298 0.0326233 0.006210327 -0.0043640137
40.396 40.384 -0.0037994385 0.030914307 -0.052001953 0.0326233 0.006210327 -0.0043640137
40.415 40.404 0.04411316 0.0256958 -0.099746704 0.0326233 0.006210327 -0.0043640137
40.435 40.424 0.06945801 0.046142578 -0.11886597 0.0326233 0.006210327 -0.0043640137
40.459 40.445 0.055221558 0.09667969 -0.14393616 0.0326233 0.006210327 -0.0043640137
40.480 40.465 0.033340454 -0.032073975 -0.07963562 0.0326233 0.006210327 -0.0043640137
40.497 40.485 0.039108276 -0.16290283 -0.008468628 0.0326233 0.006210327 -0.0043640137
40.525 40.505 0.032974243 -0.023544312 -0.09373474 0.0326233 0.006210327 -0.0043640137
40.537 40.525 -0.017929077 0.0413208 -0.16035461 0.0326233 0.006210327 -0.0043640137
40.558 40.545 -0.022079468 -0.06854248 -0.09397888 0.0326233 0.006210327 -0.0043640137
40.573 40.565 0.033447266 -0.093322754 -0.033569336 0.0326233 0.006210327 -0.0043640137
40.594 40.586 0.037872314 0.030273438 -0.059326172 0.0326233 0.006210327 -0.0043640137
40.616 40.606 -0.014205933 -0.06263733 -0.025650024 0.0326233 0.006210327 -0.0043640137
40.633 40.626 -1.0681152E-4 -0.1781311 0.063827515 0.0326233 0.006210327 -0.0043640137
40.653 40.646 0.037399292 -0.16067505 0.043899536 0.0326233 0.006210327 -0.0043640137
40.673 40.666 -0.025604248 -0.09088135 0.010864258 0.0326233 0.006210327 -0.0043640137
40.694 40.686 -0.03363037 -0.030319214 -0.03427124 0.0326233 0.006210327 -0.0043640137
40.713 40.706 0.033050537 0.07008362 -0.058532715 0.0326233 0.006210327 -0.0043640137
40.734 40.727 0.03703308 0.10688782 -0.08642578 0.0326233 0.006210327 -0.0043640137
40.755 40.747 0.015670776 0.09768677 -0.061294556 0.0326233 0.006210327 -0.0043640137
40.772 40.767 0.052246094 0.017486572 -0.01828003 0.0326233 0.006210327 -0.0043640137
40.794 40.787 0.040756226 -0.067337036 0.01473999 0.0326233 0.006210327 -0.0043640137
40.819 40.807 0.020080566 -0.13244629 0.0074005127 0.0326233 0.006210327 -0.0043640137
40.835 40.827 0.01626587 -0.008605957 -0.12373352 0.0326233 0.006210327 -0.0043640137
40.857 40.847 0.0059509277 0.105041504 -0.25274658 0.0326233 0.006210327 -0.0043640137
40.885 40.867 0.009643555 0.04736328 -0.19787598 0.0326233 0.006210327 -0.0043640137
40.894 40.888 0.062088013 -0.051498413 -0.043563843 0.0326233 0.006210327 -0.0043640137
40.918 40.908 0.08432007 -0.098968506 0.042053223 0.0326233 0.006210327 -0.0043640137
40.934 40.928 0.12974548 0.08050537 -0.06237793 0.0326233 0.006210327 -0.0043640137
40.974 40.948 0.24620056 0.33544922 -0.2541809 0.0326233 0.006210327 -0.0043640137
40.995 40.968 0.34191895 0.40447998 -0.25291443 0.0326233 0.006210327 -0.0043640137
41.018 40.988 0.40704346 0.29014587 -0.1429596 0.0326233 0.006210327 -0.0043640137
41.045 41.008 0.5455322 0.07569885 -0.0012359619 0.0326233 0.006210327 -0.0043640137
41.060 41.029 0.69229126 0.22045898 0.05307007 0.0326233 0.006210327 -0.0043640137
41.070 41.049 0.8368225 0.25305176 0.010101318 0.0326233 0.006210327 -0.0043640137
41.091 41.069 0.72242737 0.3985901 -0.03479004 0.0326233 0.006210327 -0.0043640137
41.111 41.089 0.6151581 0.4052887 0.0046844482 0.0326233 0.006210327 -0.0043640137
41.132 41.109 0.59780884 0.2610016 0.20918274 0.0326233 0.006210327 -0.0043640137
41.151 41.129 0.5401306 0.13270569 0.4304657 0.0326233 0.006210327 -0.0043640137
41.170 41.149 0.45280457 0.094314575 0.39538574 0.0326233 0.006210327 -0.0043640137
41.191 41.170 0.3465271 0.072525024 0.18101501 0.0326233 0.006210327 -0.0043640137
41.210 41.190 0.21765137 0.3284912 -0.03491211 0.0326233 0.006210327 -0.0043640137
41.232 41.210 0.14256287 0.46983337 0.018539429 0.0326233 0.006210327 -0.0043640137
41.252 41.230 0.13916016 0.3725891 0.17437744 0.0326233 0.006210327 -0.0043640137
41.270 41.250 0.14533997 0.1892395 0.22018433 0.0326233 0.006210327 -0.0043640137
41.291 41.270 0.17903137 0.08850098 0.17753601 0.0326233 0.006210327 -0.0043640137
41.310 41.290 0.22685242 0.13363647 0.09156799 0.0326233 0.006210327 -0.0043640137
41.333 41.311 0.23168945 0.1552887 0.047714233 0.0326233 0.006210327 -0.0043640137
41.349 41.331 0.15583801 0.2514038 0.061584473 0.0326233 0.006210327 -0.0043640137
41.372 41.351 0.11248779 0.3703003 0.15220642 0.0326233 0.006210327 -0.0043640137
41.389 41.371 0.085632324 0.31848145 0.18574524 0.0326233 0.006210327 -0.0043640137
41.410 41.391 0.050933838 0.27871704 0.13845825 0.0326233 0.006210327 -0.0043640137
41.430 41.411 -0.0140686035 0.34677124 0.12831116 0.0326233 0.006210327 -0.0043640137
41.449 41.431 -0.04423523 0.36637878 0.17445374 0.0326233 0.006210327 -0.0043640137
41.471 41.452 -0.017059326 0.32377625 0.24653625 0.0326233 0.006210327 -0.0043640137
41.490 41.472 0.02671814 0.28956604 0.23875427 0.0326233 0.006210327 -0.0043640137
41.509 41.492 0.03593445 0.2997284 0.20352173 0.0326233 0.006210327 -0.0043640137
41.531 41.512 0.08666992 0.23002625 0.1773529 0.0326233 0.006210327 -0.0043640137
41.553 41.532 0.20515442 0.1427002 0.113357544 0.0326233 0.006210327 -0.0043640137
41.569 41.552 0.2516632 0.16253662 0.045028687 0.0326233 0.006210327 -0.0043640137
41.589 41.572 0.18328857 0.1903534 0.010910034 0.0326233 0.006210327 -0.0043640137
41.609 41.593 0.12054443 0.15635681 0.0018920898 0.0326233 0.006210327 -0.0043640137
41.628 41.613 0.07043457 -0.020568848 0.005722046 0.0326233 0.006210327 -0.0043640137
41.652 41.633 0.04978943 -0.07815552 -0.05067444 0.0326233 0.006210327 -0.0043640137
41.668 41.653 0.08102417 0.022659302 -0.18058777 0.0326233 0.006210327 -0.0043640137
41.688 41.673 0.10908508 0.20640564 -0.23516846 0.0326233 0.006210327 -0.0043640137
41.708 41.693 0.08894348 0.2761383 -0.15737915 0.0326233 0.006210327 -0.0043640137
41.730 41.713 0.08494568 0.18243408 -0.06022644 0.0326233 0.006210327 -0.0043640137
41.747 41.734 0.13401794 0.116760254 -0.023803711 0.0326233 0.006210327 -0.0043640137
41.769 41.754 0.16009521 0.050720215 -0.027999878 0.0326233 0.006210327 -0.0043640137
41.789 41.774 0.14794922 0.025268555 0.014419556 0.0326233 0.006210327 -0.0043640137
41.809 41.794 0.094436646 0.007965088 0.097091675 0.0326233 0.006210327 -0.0043640137
41.829 41.814 0.037857056 -0.034423828 0.116256714 0.0326233 0.006210327 -0.0043640137
41.849 41.834 0.018295288 0.022247314 0.08642578 0.0326233 0.006210327 -0.0043640137
41.869 41.854 0.023910522 0.17541504 0.10092163 0.0326233 0.006210327 -0.0043640137
41.888 41.875 -0.00541687 0.15873718 0.18357849 0.0326233 0.006210327 -0.0043640137
41.907 41.895 -0.029251099 0.060424805 0.22189331 0.0326233 0.006210327 -0.0043640137
41.927 41.915 0.0010986328 0.07835388 0.1745758 0.0326233 0.006210327 -0.0043640137
41.948 41.935 -0.0154418945 0.099121094 0.17106628 0.0326233 0.006210327 -0.0043640137
41.969 41.955 -0.05532837 0.09086609 0.18269348 0.0326233 0.006210327 -0.0043640137
41.988 41.975 -0.03413391 0.11842346 0.14207458 0.0326233 0.006210327 -0.0043640137
42.008 41.995 -0.018829346 0.12864685 0.12437439 0.0326233 0.006210327 -0.0043640137
42.033 42.016 -0.0370636 0.14866638 0.11286926 0.0326233 0.006210327 -0.0043640137
42.047 42.036 -0.030899048 0.15260315 0.076034546 0.0326233 0.006210327 -0.0043640137
42.067 42.056 0.0095825195 0.13543701 0.014373779 0.0326233 0.006210327 -0.0043640137
42.087 42.076 0.032699585 0.12889099 -0.008605957 0.0326233 0.006210327 -0.0043640137
42.108 42.096 0.04737854 0.14930725 0.02758789 0.0326233 0.006210327 -0.0043640137
42.126 42.116 0.058654785 0.16235352 0.083724976 0.0326233 0.006210327 -0.0043640137
42.147 42.136 0.07279968 0.10221863 0.118515015 0.0326233 0.006210327 -0.0043640137
42.167 42.157 0.10038757 0.08140564 0.080841064 0.0326233 0.006210327 -0.0043640137
42.188 42.177 0.14346313 0.18502808 0.028396606 0.0326233 0.006210327 -0.0043640137
42.207 42.197 0.11186218 0.22123718 0.053497314 0.0326233 0.006210327 -0.0043640137
42.233 42.217 0.07659912 0.19464111 0.13986206 0.0326233 0.006210327 -0.0043640137
42.248 42.237 0.099349976 0.13201904 0.17680359 0.0326233 0.006210327 -0.0043640137
42.267 42.257 0.10882568 0.034454346 0.23379517 0.0326233 0.006210327 -0.0043640137
42.286 42.277 0.07562256 -0.0068969727 0.2618866 0.0326233 0.006210327 -0.0043640137
42.307 42.298 0.02798462 0.09927368 0.15878296 0.0326233 0.006210327 -0.0043640137
42.329 42.318 -0.0028533936 0.1960907 0.08782959 0.0326233 0.006210327 -0.0043640137
42.347 42.338 0.0010528564 0.2641449 0.08102417 0.0326233 0.006210327 -0.0043640137
42.367 42.358 1.6784668E-4 0.2341919 0.09867859 0.0326233 0.006210327 -0.0043640137
42.385 42.378 -0.011428833 0.121780396 0.1472168 0.0326233 0.006210327 -0.0043640137
42.406 42.398 -0.08148193 0.059173584 0.10987854 0.0326233 0.006210327 -0.0043640137
42.424 42.418 -0.20028687 0.07688904 0.065093994 0.0326233 0.006210327 -0.0043640137
42.445 42.439 -0.14447021 0.20448303 0.04043579 0.0326233 0.006210327 -0.0043640137
42.465 42.459 0.01713562 0.30693054 0.048614502 0.0326233 0.006210327 -0.0043640137
42.485 42.479 0.092803955 0.24325562 0.18226624 0.0326233 0.006210327 -0.0043640137
42.504 42.499 0.078826904 0.21737671 0.28381348 0.0326233 0.006210327 -0.0043640137
42.524 42.519 0.0113220215 0.14526367 0.29093933 0.0326233 0.006210327 -0.0043640137
42.545 42.539 0.024536133 0.10992432 0.2935028 0.0326233 0.006210327 -0.0043640137
42.564 42.559 0.109817505 0.042541504 0.3491516 0.0326233 0.006210327 -0.0043640137
42.584 42.580 0.10308838 -9.918213E-4 0.33293152 0.0326233 0.006210327 -0.0043640137
42.605 42.600 0.056900024 0.12817383 0.31437683 0.0326233 0.006210327 -0.0043640137
42.629 42.620 -0.003753662 0.21446228 0.23223877 0.0326233 0.006210327 -0.0043640137
42.645 42.640 -7.6293945E-5 0.2240448 0.19145203 0.0326233 0.006210327 -0.0043640137
42.666 42.660 -0.044067383 0.092681885 0.3217926 0.0326233 0.006210327 -0.0043640137
42.705 42.680 -0.13241577 -0.16789246 0.19737244 0.0326233 0.006210327 -0.0043640137
42.726 42.700 0.11820984 0.080078125 0.050354004 0.0326233 0.006210327 -0.0043640137
42.726 42.720 0.31462097 0.43891907 0.067337036 0.0326233 0.006210327 -0.0043640137
42.764 42.741 0.41914368 0.6619415 0.2064209 0.0326233 0.006210327 -0.0043640137
42.785 42.761 0.42416382 0.595932 0.5037689 0.0326233 0.006210327 -0.0043640137
42.803 42.781 0.25268555 0.14187622 0.7828369 0.0326233 0.006210327 -0.0043640137
42.824 42.801 0.05531311 -0.32821655 0.7268219 0.0326233 0.006210327 -0.0043640137
42.844 42.821 0.022842407 -0.39982605 0.45480347 0.0326233 0.006210327 -0.0043640137
42.863 42.841 0.1459961 -0.09022522 0.27241516 0.0326233 0.006210327 -0.0043640137
42.883 42.861 0.243927 0.39796448 0.13769531 0.0326233 0.006210327 -0.0043640137
42.904 42.882 0.21005249 0.58444214 0.17720032 0.0326233 0.006210327 -0.0043640137
42.926 42.902 0.08139038 0.35346985 0.26737976 0.0326233 0.006210327 -0.0043640137
42.943 42.922 -0.04989624 -0.02355957 0.35829163 0.0326233 0.006210327 -0.0043640137
42.964 42.942 -0.072265625 -0.075683594 0.33988953 0.0326233 0.006210327 -0.0043640137
42.982 42.962 -0.079589844 0.02607727 0.24737549 0.0326233 0.006210327 -0.0043640137
43.004 42.982 -0.038467407 0.16610718 0.20054626 0.0326233 0.006210327 -0.0043640137
43.024 43.002 0.032089233 0.27656555 0.1567688 0.0326233 0.006210327 -0.0043640137
43.043 43.023 0.12309265 0.40975952 0.19024658 0.0326233 0.006210327 -0.0043640137
43.064 43.043 0.15960693 0.38650513 0.30012512 0.0326233 0.006210327 -0.0043640137
43.083 43.063 0.18600464 0.24108887 0.3431244 0.0326233 0.006210327 -0.0043640137
43.102 43.083 0.21644592 0.10948181 0.23600769 0.0326233 0.006210327 -0.0043640137
43.123 43.103 0.21591187 0.1774292 0.17047119 0.0326233 0.006210327 -0.0043640137
43.143 43.123 0.19122314 0.34576416 0.21386719 0.0326233 0.006210327 -0.0043640137
43.162 43.143 0.19416809 0.36358643 0.23831177 0.0326233 0.006210327 -0.0043640137
43.184 43.164 0.2197113 0.34309387 0.3354187 0.0326233 0.006210327 -0.0043640137
43.202 43.184 0.1313324 0.029769897 0.46243286 0.0326233 0.006210327 -0.0043640137
43.226 43.204 -0.014770508 -0.2272644 0.38475037 0.0326233 0.006210327 -0.0043640137
43.243 43.224 -0.037124634 -0.10147095 0.15603638 0.0326233 0.006210327 -0.0043640137
43.265 43.244 -0.009963989 0.27365112 -0.01663208 0.0326233 0.006210327 -0.0043640137
43.285 43.264 -0.039596558 0.44441223 -0.027267456 0.0326233 0.006210327 -0.0043640137
43.300 43.284 -0.01991272 0.3605194 0.04673767 0.0326233 0.006210327 -0.0043640137
43.323 43.305 0.02557373 0.16140747 0.10067749 0.0326233 0.006210327 -0.0043640137
43.342 43.325 -0.012359619 0.04524231 0.12693787 0.0326233 0.006210327 -0.0043640137
43.362 43.345 -0.0043945313 0.07762146 0.121154785 0.0326233 0.006210327 -0.0043640137
43.382 43.365 0.09844971 0.1693573 0.07017517 0.0326233 0.006210327 -0.0043640137
43.401 43.385 0.19419861 0.30558777 0.008544922 0.0326233 0.006210327 -0.0043640137
43.421 43.405 0.2243805 0.3960724 0.023635864 0.0326233 0.006210327 -0.0043640137
43.442 43.425 0.2587433 0.31259155 0.10145569 0.0326233 0.006210327 -0.0043640137
43.461 43.446 0.3305359 0.18687439 0.15890503 0.0326233 0.006210327 -0.0043640137
43.481 43.466 0.34480286 0.12086487 0.23013306 0.0326233 0.006210327 -0.0043640137
43.500 43.486 0.25726318 -0.004211426 0.32208252 0.0326233 0.006210327 -0.0043640137
43.522 43.506 0.16130066 -0.09927368 0.33917236 0.0326233 0.006210327 -0.0043640137
43.541 43.526 0.11419678 0.0054016113 0.25343323 0.0326233 0.006210327 -0.0043640137
43.561 43.546 0.05215454 0.16140747 0.12861633 0.0326233 0.006210327 -0.0043640137
43.581 43.566 -0.007797241 0.28855896 0.029129028 0.0326233 0.006210327 -0.0043640137
43.601 43.587 -0.027114868 0.30734253 -0.027801514 0.0326233 0.006210327 -0.0043640137
43.622 43.607 -0.013061523 0.2572174 -0.024215698 0.0326233 0.006210327 -0.0043640137
43.640 43.627 0.013290405 0.22528076 0.019989014 0.0326233 0.006210327 -0.0043640137
43.660 43.647 0.016174316 0.17268372 0.07287598 0.0326233 0.006210327 -0.0043640137
43.681 43.667 0.008590698 0.16040039 0.09927368 0.0326233 0.006210327 -0.0043640137
43.699 43.687 5.645752E-4 0.18440247 0.071502686 0.0326233 0.006210327 -0.0043640137
43.720 43.707 0.0063476563 0.17350769 0.10441589 0.0326233 0.006210327 -0.0043640137
43.742 43.728 0.07775879 0.16137695 0.21412659 0.0326233 0.006210327 -0.0043640137
43.761 43.748 0.16381836 0.13919067 0.34848022 0.0326233 0.006210327 -0.0043640137
43.780 43.768 0.16616821 0.053100586 0.43092346 0.0326233 0.006210327 -0.0043640137
43.800 43.788 0.13998413 -0.03515625 0.3530426 0.0326233 0.006210327 -0.0043640137
43.823 43.808 0.15348816 0.07650757 0.18650818 0.0326233 0.006210327 -0.0043640137
43.839 43.828 0.1826477 0.30923462 0.0921936 0.0326233 0.006210327 -0.0043640137
43.861 43.848 0.17332458 0.38308716 0.1268158 0.0326233 0.006210327 -0.0043640137
