magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
32.018 32.006 -5.963135 -41.51001 -30.718994
32.045 32.026 -5.9143066 -41.653442 -31.236267
32.056 32.046 -6.8328857 -43.351746 -29.829407
32.081 32.066 -5.7876587 -42.782593 -28.938293
32.093 32.086 -5.4138184 -42.485046 -28.793335
32.116 32.106 -5.8166504 -43.69049 -27.352905
32.134 32.126 -6.048584 -43.58673 -27.650452
32.154 32.147 -6.0821533 -43.484497 -27.816772
32.175 32.167 -4.9804688 -42.93518 -28.353882
32.194 32.187 -5.97229 -42.95349 -29.130554
32.214 32.207 -6.248474 -42.98401 -29.281616
32.233 32.227 -5.403137 -42.422485 -27.905273
32.254 32.247 -6.503296 -44.126892 -27.516174
32.275 32.267 -6.7504883 -44.48242 -27.490234
32.293 32.288 -5.3085327 -44.195557 -27.490234
32.317 32.308 -7.0785522 -43.296814 -27.490234
32.335 32.328 -7.4172974 -43.15033 -27.490234
32.355 32.348 -6.9763184 -43.29834 -26.481628
32.379 32.368 -6.7718506 -44.625854 -27.345276
32.395 32.388 -6.7504883 -44.815063 -27.490234
32.428 32.408 -4.93927 -43.00995 -27.490234
32.437 32.429 -5.493164 -43.263245 -27.34375
32.464 32.449 -5.581665 -43.31665 -27.326965
32.473 32.469 -5.897522 -43.948364 -25.787354
32.495 32.489 -5.7632446 -45.3537 -25.549316
32.513 32.509 -5.747986 -45.480347 -25.535583
32.533 32.529 -7.800293 -45.32318 -24.14856
32.555 32.549 -5.580139 -45.469666 -22.698975
32.574 32.570 -5.4138184 -45.480347 -22.602844
32.595 32.590 -5.5770874 -45.32013 -22.76001
32.615 32.610 -6.536865 -47.21985 -24.319458
32.634 32.630 -6.5826416 -47.3114 -24.395752
32.655 32.650 -6.0913086 -47.80426 -23.59314
32.674 32.670 -7.081604 -46.14868 -22.602844
32.697 32.690 -7.08313 -46.14563 -22.602844
32.737 32.711 -6.7596436 -48.458862 -22.593689
32.738 32.731 -7.081604 -47.816467 -22.279358
32.776 32.751 -7.0602417 -47.80121 -22.306824
32.806 32.771 -5.9143066 -47.296143 -23.680115
32.822 32.791 -5.9143066 -46.97876 -22.441101
32.841 32.811 -5.908203 -47.04895 -22.39685
32.855 32.831 -5.755615 -48.815918 -21.263123
32.875 32.852 -5.9143066 -48.97461 -20.48645
32.895 32.872 -5.805969 -48.921204 -20.405579
32.914 32.892 -4.559326 -48.371887 -19.607544
32.933 32.912 -4.244995 -49.30725 -21.138
32.954 32.932 -4.324341 -49.127197 -21.11206
32.973 32.952 -5.1620483 -47.00775 -21.090698
32.995 32.972 -4.244995 -47.3114 -24.069214
33.014 32.992 -4.0527344 -47.055054 -24.03717
33.034 33.013 -2.156067 -44.735718 -23.558044
33.054 33.033 -1.4068604 -45.480347 -21.951294
33.073 33.053 -1.3259888 -45.562744 -22.149658
33.095 33.073 -0.9063721 -45.884705 -23.556519
33.118 33.093 -1.9073486 -44.3161 -23.417664
33.136 33.113 -1.9561768 -44.65027 -23.417664
33.177 33.133 -2.3147583 -46.479797 -23.580933
33.178 33.154 -2.7420044 -45.480347 -24.557495
33.197 33.174 -2.7740479 -45.57495 -24.526978
33.224 33.194 -2.9083252 -46.03424 -24.395752
33.236 33.214 -2.9083252 -46.31195 -24.395752
33.257 33.234 -3.2089233 -46.25244 -24.27826
33.288 33.254 -4.5181274 -46.2265 -23.80371
33.301 33.274 -4.244995 -47.3114 -24.069214
33.319 33.295 -4.1793823 -47.04895 -24.069214
33.336 33.315 -4.1137695 -45.91217 -24.20044
33.354 33.335 -4.91333 -45.646667 -24.720764
33.374 33.355 -4.5562744 -45.932007 -24.371338
33.395 33.375 -3.4729004 -46.881104 -23.251343
33.414 33.395 -4.411316 -46.479797 -23.905945
33.434 33.415 -4.611206 -46.917725 -23.554993
33.455 33.436 -5.328369 -48.07129 -22.441101
33.476 33.456 -5.581665 -47.3114 -22.441101
33.496 33.476 -5.5130005 -47.38159 -22.441101
33.514 33.496 -5.291748 -47.51587 -22.566223
33.534 33.516 -5.4138184 -47.14508 -22.929382
33.554 33.536 -5.506897 -47.14508 -22.83783
33.580 33.556 -5.5770874 -46.974182 -23.02246
33.596 33.577 -5.079651 -46.479797 -24.232483
33.618 33.597 -5.5740356 -46.28296 -24.232483
33.646 33.617 -7.246399 -45.81299 -24.424744
33.658 33.637 -8.4198 -45.81299 -24.884033
33.682 33.657 -8.578491 -45.97168 -24.728394
33.698 33.677 -8.815002 -46.418762 -24.806213
33.729 33.697 -8.586121 -46.64612 -25.698853
33.738 33.718 -8.137512 -46.421814 -25.2594
33.757 33.738 -7.2509766 -45.97931 -24.50409
33.783 33.758 -7.2509766 -45.97931 -24.720764
33.797 33.778 -7.4935913 -45.86029 -25.19226
33.829 33.798 -7.621765 -45.114136 -25.732422
33.837 33.818 -7.08313 -44.14978 -25.209045
33.857 33.838 -7.6522827 -44.08722 -25.64087
33.883 33.859 -8.712769 -44.110107 -26.59607
33.900 33.879 -8.920288 -44.3161 -27.001953
33.917 33.899 -9.254456 -44.648743 -27.326965
33.945 33.919 -9.492493 -44.752502 -27.816772
33.958 33.939 -9.088135 -44.14978 -27.816772
33.983 33.959 -9.017944 -44.21997 -27.609253
33.999 33.979 -8.642578 -44.177246 -27.7359
34.026 34.000 -8.253479 -43.98346 -28.305054
34.037 34.020 -7.739258 -44.058228 -27.658081
34.061 34.040 -7.449341 -43.933105 -26.339722
34.077 34.060 -7.9193115 -43.650818 -25.698853
34.099 34.080 -8.843994 -44.725037 -25.398254
34.127 34.100 -9.770203 -45.06378 -24.597168
34.138 34.120 -9.588623 -43.98346 -24.069214
34.156 34.141 -9.509277 -44.381714 -23.678589
34.181 34.161 -9.977722 -44.262695 -23.796082
34.208 34.181 -10.5911255 -43.650818 -24.395752
34.220 34.201 -11.094666 -43.31665 -24.230957
34.237 34.221 -11.425781 -43.31665 -24.3927
34.264 34.241 -11.257935 -43.650818 -24.720764
34.298 34.261 -12.310791 -43.826294 -24.549866
34.298 34.282 -12.916565 -43.63861 -24.057007
34.315 34.302 -12.5946045 -43.31665 -23.744202
34.334 34.322 -13.139343 -44.039917 -22.506714
34.354 34.342 -13.778687 -44.110107 -21.463013
34.377 34.362 -13.931274 -43.650818 -21.463013
34.395 34.382 -13.647461 -43.36853 -22.106934
34.415 34.402 -13.711548 -41.7511 -22.511292
34.434 34.423 -13.931274 -40.655518 -22.441101
34.455 34.443 -14.224243 -41.142273 -23.677063
34.475 34.463 -13.754272 -42.744446 -23.327637
34.495 34.483 -13.262939 -43.650818 -22.441101
34.515 34.503 -12.454224 -43.247986 -23.425293
34.536 34.523 -12.423706 -41.104126 -23.971558
34.560 34.543 -12.760925 -39.822388 -23.905945
34.580 34.564 -11.927795 -41.070557 -24.311829
34.600 34.584 -12.255859 -40.786743 -23.950195
34.615 34.604 -12.760925 -40.15503 -23.580933
34.635 34.624 -12.313843 -40.603638 -24.017334
34.658 34.644 -12.852478 -40.498352 -23.703003
34.675 34.664 -13.262939 -40.32135 -23.417664
34.695 34.684 -12.928772 -40.211487 -24.394226
34.715 34.705 -12.101746 -40.59601 -24.884033
34.736 34.725 -11.759949 -40.82184 -24.884033
34.757 34.745 -11.1831665 -41.168213 -24.996948
34.775 34.765 -12.287903 -39.964294 -25.932312
34.795 34.785 -12.928772 -39.323425 -26.350403
34.819 34.805 -11.875916 -39.440918 -25.778198
34.834 34.825 -12.257385 -38.89923 -24.95575
34.869 34.846 -12.5946045 -38.658142 -24.720764
34.876 34.866 -12.5946045 -38.17749 -27.07367
34.904 34.886 -12.117004 -38.70697 -26.112366
34.916 34.906 -11.92627 -38.990784 -25.372314
34.935 34.926 -12.045288 -38.87329 -25.717163
34.955 34.946 -12.214661 -38.945007 -25.036621
34.975 34.966 -12.260437 -38.990784 -24.720764
34.995 34.987 -10.856628 -37.083435 -24.84436
35.015 35.007 -11.1831665 -36.494446 -24.142456
35.037 35.027 -11.425781 -36.494446 -23.905945
35.054 35.047 -11.042786 -36.112976 -25.279236
35.075 35.067 -11.836243 -35.60791 -25.570679
35.095 35.087 -12.094116 -35.49652 -25.535583
35.118 35.107 -12.498474 -35.36377 -24.87793
35.140 35.128 -12.838745 -34.848022 -26.139832
35.156 35.148 -12.928772 -34.664917 -26.675415
35.177 35.168 -10.723877 -34.1156 -27.482605
35.202 35.188 -11.613464 -33.728027 -25.79956
35.217 35.208 -11.92627 -33.665466 -25.372314
35.238 35.228 -10.798645 -33.947754 -25.372314
35.265 35.248 -11.569214 -33.303833 -25.508118
35.281 35.268 -11.759949 -33.166504 -25.535583
35.301 35.289 -11.038208 -33.311462 -24.829102
35.318 35.309 -11.210632 -32.47986 -24.162292
35.347 35.329 -11.257935 -32.3349 -24.069214
35.358 35.349 -11.997986 -33.659363 -25.076294
35.378 35.369 -13.264465 -32.66754 -23.782349
35.403 35.389 -13.42926 -32.50122 -23.580933
35.430 35.409 -11.7630005 -32.954407 -22.840881
35.437 35.430 -10.690308 -31.199646 -23.353577
35.463 35.450 -10.5911255 -31.002808 -23.417664
35.476 35.470 -12.289429 -30.23529 -24.47052
35.498 35.490 -11.166382 -30.799866 -24.249268
35.520 35.510 -11.091614 -30.836487 -24.232483
35.545 35.530 -11.407471 -30.522156 -24.539185
35.555 35.550 -11.581421 -28.179932 -25.315857
35.576 35.571 -11.592102 -28.007507 -25.372314
35.595 35.591 -10.6033325 -28.668213 -25.694275
35.615 35.611 -10.91156 -28.038025 -26.629639
35.636 35.631 -10.925293 -28.007507 -26.675415
35.656 35.651 -9.617615 -28.007507 -26.675415
35.676 35.671 -8.613586 -26.713562 -25.724792
35.716 35.691 -8.634949 -26.66626 -25.723267
35.736 35.712 -10.752869 -26.177979 -26.83258
35.737 35.732 -9.432983 -26.177979 -25.544739
35.775 35.752 -9.4192505 -26.187134 -25.514221
35.797 35.772 -9.259033 -26.64032 -24.423218
35.815 35.792 -9.422302 -25.178528 -25.535583
35.836 35.812 -9.335327 -25.231934 -25.540161
35.867 35.832 -7.0022583 -26.66626 -25.72174
35.868 35.853 -8.918762 -26.393127 -26.255798
35.896 35.873 -9.155273 -26.364136 -26.2146
35.918 35.893 -7.600403 -26.548767 -24.110413
35.937 35.913 -7.751465 -25.178528 -24.557495
35.958 35.933 -7.8796387 -25.280762 -24.58191
35.979 35.953 -9.341431 -26.51062 -24.751282
36.009 35.973 -8.4198 -26.51062 -23.254395
36.017 35.994 -8.459473 -26.51062 -23.370361
36.037 36.014 -8.7387085 -26.39618 -24.151611
36.061 36.034 -8.586121 -25.344849 -23.417664
36.079 36.054 -8.48999 -25.288391 -23.512268
36.097 36.074 -7.710266 -25.097656 -24.150085
36.126 36.094 -7.4172974 -26.843262 -23.580933
36.138 36.114 -7.5317383 -26.504517 -23.779297
36.162 36.135 -8.230591 -24.604797 -24.794006
36.191 36.155 -8.085632 -26.177979 -23.254395
36.199 36.175 -7.948303 -25.932312 -23.54889
36.224 36.195 -7.475281 -24.649048 -25.015259
36.237 36.215 -8.4198 -24.513245 -24.884033
36.257 36.235 -8.000183 -24.873352 -25.05951
36.281 36.255 -6.478882 -26.481628 -25.831604
36.306 36.276 -8.253479 -26.3443 -25.698853
36.321 36.296 -8.500671 -26.239014 -26.00708
36.338 36.316 -9.356689 -25.579834 -27.165222
36.360 36.336 -9.088135 -24.513245 -27.165222
36.377 36.356 -9.272766 -24.84436 -27.056885
36.404 36.376 -10.140991 -25.939941 -26.322937
36.421 36.396 -10.925293 -25.679016 -25.047302
36.442 36.417 -10.276794 -25.517273 -25.36316
36.471 36.437 -8.21228 -24.809265 -26.390076
36.479 36.457 -8.085632 -24.180603 -26.513672
36.496 36.477 -8.534241 -24.302673 -26.712036
36.515 36.497 -10.267639 -24.612427 -27.12555
36.535 36.517 -11.592102 -24.346924 -26.350403
36.554 36.537 -11.355591 -24.015808 -26.860046
36.576 36.558 -10.853577 -23.088074 -28.048706
36.597 36.578 -11.091614 -22.850037 -27.816772
36.615 36.598 -11.128235 -22.886658 -27.851868
36.639 36.618 -10.899353 -23.068237 -27.928162
36.656 36.638 -10.089111 -23.182678 -27.816772
36.676 36.658 -10.035706 -22.911072 -28.08075
36.695 36.678 -9.599304 -22.781372 -28.735352
36.716 36.699 -8.920288 -23.68164 -28.956604
36.743 36.719 -9.326172 -23.625183 -29.57611
36.758 36.739 -9.397888 -23.51532 -30.410767
36.777 36.759 -8.085632 -23.51532 -29.771423
36.799 36.779 -8.329773 -24.00055 -30.601501
36.821 36.799 -8.996582 -24.365234 -32.16858
36.845 36.819 -9.422302 -23.51532 -32.377625
36.858 36.840 -9.165955 -23.771667 -32.250977
36.883 36.860 -9.394836 -23.67096 -32.299805
36.898 36.880 -10.423279 -22.850037 -32.702637
36.921 36.900 -10.018921 -22.71576 -33.229065
36.938 36.920 -9.893799 -22.450256 -33.9386
36.965 36.940 -10.5911255 -22.349548 -33.84247
36.978 36.960 -10.093689 -21.713257 -34.466553
37.001 36.981 -9.422302 -20.71228 -35.308838
37.022 37.001 -9.422302 -20.52002 -35.308838
37.045 37.021 -10.018921 -20.669556 -35.308838
37.056 37.041 -10.757446 -20.26062 -35.453796
37.075 37.061 -10.757446 -19.520569 -35.635376
37.095 37.081 -10.601807 -19.989014 -35.328674
37.118 37.101 -10.891724 -20.67566 -35.287476
37.136 37.122 -11.425781 -20.852661 -35.635376
37.155 37.142 -11.671448 -21.751404 -35.87494
37.177 37.162 -11.92627 -22.033691 -36.280823
37.196 37.182 -11.92627 -21.351624 -36.44867
37.217 37.202 -11.416626 -21.351624 -36.44867
37.236 37.222 -11.264038 -21.85669 -36.943054
37.255 37.242 -11.592102 -22.349548 -37.426758
37.280 37.263 -11.857605 -22.43805 -37.857056
37.298 37.283 -11.656189 -21.556091 -38.667297
37.329 37.303 -11.257935 -20.68634 -39.05487
37.338 37.323 -11.257935 -21.051025 -39.05487
37.363 37.343 -10.624695 -21.62323 -39.67285
37.383 37.363 -10.089111 -21.850586 -40.196228
37.398 37.383 -9.994507 -23.083496 -39.730835
37.429 37.404 -10.3012085 -24.203491 -40.116882
37.438 37.424 -10.5911255 -24.346924 -40.68451
37.463 37.444 -10.5911255 -24.542236 -40.11078
37.479 37.464 -10.5911255 -24.874878 -39.135742
37.498 37.484 -10.5911255 -25.012207 -38.72986
37.529 37.504 -9.3688965 -25.8255 -38.926697
37.538 37.524 -9.495544 -27.452087 -39.152527
37.557 37.544 -10.089111 -28.173828 -39.21814
37.576 37.565 -8.944702 -28.901672 -38.302612
37.597 37.585 -8.149719 -29.029846 -38.66272
37.627 37.605 -8.085632 -28.840637 -39.21814
37.637 37.625 -9.169006 -28.625488 -39.42871
37.663 37.645 -9.867859 -28.396606 -40.086365
37.677 37.665 -9.922791 -28.340149 -40.35797
37.700 37.685 -10.595703 -29.457092 -38.827515
37.727 37.706 -10.481262 -30.66864 -38.07831
37.738 37.726 -10.256958 -31.002808 -38.07831
37.756 37.746 -11.561584 -29.4693 -38.19275
37.798 37.766 -11.405945 -29.527283 -38.68866
37.799 37.786 -11.091614 -29.838562 -38.893127
37.815 37.806 -10.261536 -29.72107 -38.5437
37.836 37.826 -9.573364 -30.255127 -38.745117
37.856 37.847 -9.422302 -30.503845 -38.893127
37.875 37.867 -9.906006 -30.023193 -39.3631
37.896 37.887 -11.546326 -29.597473 -38.597107
37.917 37.907 -12.094116 -29.50592 -38.241577
37.935 37.927 -11.717224 -28.378296 -38.607788
37.957 37.947 -10.289001 -28.599548 -39.076233
37.976 37.967 -9.75647 -28.840637 -39.21814
37.996 37.988 -10.661316 -28.45459 -39.34326
38.016 38.008 -10.28595 -29.232788 -39.505005
38.035 38.028 -10.089111 -29.50592 -39.544678
38.064 38.048 -9.608459 -29.026794 -39.074707
38.078 38.068 -11.074829 -29.727173 -39.263916
38.098 38.088 -11.592102 -30.004883 -39.38141
38.118 38.108 -10.366821 -29.327393 -39.778137
38.140 38.129 -10.224915 -29.57611 -40.263367
38.163 38.149 -10.256958 -29.672241 -40.35797
38.179 38.169 -9.310913 -30.615234 -39.434814
38.205 38.189 -9.640503 -29.463196 -38.94806
38.218 38.209 -9.75647 -29.173279 -38.893127
38.241 38.229 -9.899902 -29.031372 -38.47351
38.260 38.249 -10.775757 -29.856873 -39.234924
38.279 38.270 -10.925293 -30.004883 -39.38141
38.304 38.290 -10.925293 -29.130554 -39.094543
38.322 38.310 -10.346985 -28.430176 -39.33716
38.338 38.330 -10.256958 -28.340149 -39.38141
38.359 38.350 -10.705566 -28.489685 -40.98053
38.384 38.370 -10.906982 -27.185059 -39.302063
38.398 38.390 -10.925293 -27.009583 -39.05487
38.423 38.411 -10.3012085 -26.07727 -40.881348
38.439 38.431 -11.471558 -26.011658 -40.7135
38.467 38.451 -11.592102 -26.011658 -40.68451
38.480 38.471 -10.865784 -23.83728 -40.541077
38.499 38.491 -9.838867 -23.51532 -40.820313
38.522 38.511 -9.75647 -23.51532 -40.84778
38.541 38.531 -9.596252 -22.720337 -41.001892
38.566 38.552 -10.379028 -22.210693 -41.163635
38.578 38.572 -10.423279 -22.183228 -41.17279
38.595 38.592 -10.588074 -23.976135 -42.288208
38.617 38.612 -10.095215 -23.191833 -39.891052
38.636 38.632 -10.089111 -23.182678 -39.86969
38.656 38.652 -8.589172 -22.351074 -40.031433
38.677 38.672 -10.227966 -23.005676 -40.03296
38.716 38.693 -10.238647 -23.01941 -40.042114
38.736 38.713 -8.77533 -23.217773 -40.893555
38.756 38.733 -9.254456 -24.014282 -41.98761
38.776 38.753 -9.254456 -23.94867 -41.93268
38.796 38.773 -9.248352 -22.010803 -40.327454
38.819 38.793 -9.088135 -21.850586 -39.544678
38.839 38.813 -9.112549 -21.99707 -39.59198
38.858 38.834 -9.442139 -23.756409 -40.196228
38.880 38.854 -9.75647 -22.183228 -40.196228
38.899 38.874 -9.805298 -22.135925 -40.242004
38.929 38.894 -10.383606 -21.531677 -40.911865
38.940 38.914 -9.922791 -21.684265 -41.66107
38.958 38.934 -9.970093 -21.609497 -41.645813
38.977 38.954 -10.4904175 -20.755005 -41.46576
39.003 38.975 -11.091614 -19.854736 -41.17279
39.029 38.995 -11.013794 -20.050049 -41.249084
39.037 39.015 -10.237122 -21.517944 -41.732788
39.056 39.035 -9.088135 -21.517944 -41.17279
39.076 39.055 -9.176636 -21.650696 -41.300964
39.099 39.075 -9.686279 -22.633362 -42.08069
39.115 39.095 -9.254456 -23.348999 -41.66107
39.136 39.116 -9.19342 -23.226929 -41.90216
39.157 39.136 -8.947754 -22.975159 -42.782593
39.177 39.156 -9.088135 -24.513245 -41.82434
39.196 39.176 -9.178162 -24.012756 -41.679382
39.216 39.196 -9.275818 -21.871948 -40.885925
39.237 39.216 -7.9193115 -22.683716 -40.35797
39.256 39.236 -8.085632 -22.91565 -40.4541
39.278 39.257 -8.61969 -23.513794 -40.911865
39.297 39.277 -8.085632 -22.183228 -41.17279
39.330 39.297 -8.1604 -22.183228 -40.95459
39.340 39.317 -8.500671 -22.341919 -40.73639
39.364 39.337 -8.753967 -22.850037 -42.47589
39.375 39.357 -8.79364 -22.88971 -42.28058
39.397 39.377 -8.760071 -22.695923 -41.73889
39.417 39.398 -8.253479 -21.684265 -41.98761
39.437 39.418 -8.253479 -21.479797 -41.784668
39.457 39.438 -8.210754 -21.078491 -41.392517
39.475 39.458 -8.085632 -22.183228 -42.47589
39.496 39.478 -7.9925537 -21.99707 -42.292786
39.518 39.498 -7.533264 -21.64917 -42.036438
39.536 39.518 -6.916809 -22.016907 -42.63916
39.555 39.539 -6.916809 -22.016907 -42.63916
39.576 39.559 -6.716919 -22.117615 -42.93213
39.597 39.579 -6.248474 -22.349548 -43.615723
39.618 39.599 -6.196594 -22.402954 -43.563843
39.637 39.619 -6.454468 -22.781372 -42.8833
39.657 39.639 -7.2509766 -23.348999 -41.66107
39.678 39.659 -7.194519 -23.068237 -42.04712
39.697 39.680 -7.197571 -22.854614 -42.581177
39.716 39.700 -7.4172974 -23.51532 -42.15088
39.739 39.720 -7.104492 -23.454285 -42.088318
39.762 39.740 -6.060791 -23.52295 -42.497253
39.778 39.760 -5.079651 -23.847961 -43.45398
39.799 39.780 -5.3970337 -24.542236 -42.52777
39.818 39.800 -6.1050415 -25.112915 -41.688538
39.845 39.820 -6.416321 -24.180603 -42.80243
39.860 39.841 -6.416321 -23.918152 -42.80243
39.878 39.861 -6.1523438 -23.912048 -43.319702
39.897 39.881 -5.747986 -24.513245 -44.10553
39.919 39.901 -6.0287476 -24.932861 -43.69507
39.940 39.921 -6.2072754 -25.720215 -43.058777
39.962 39.941 -5.9143066 -26.011658 -42.964172
39.977 39.961 -5.7678223 -25.718689 -42.388916
39.997 39.982 -5.654907 -25.564575 -41.589355
40.017 40.002 -5.747986 -25.845337 -41.49933
40.039 40.022 -5.2124023 -25.463867 -41.57257
40.060 40.042 -4.8858643 -25.164795 -41.95862
40.078 40.062 -5.2474976 -25.344849 -42.312622
40.096 40.082 -5.0857544 -25.668335 -42.469788
40.119 40.102 -4.8324585 -25.610352 -43.03131
40.138 40.123 -4.7454834 -25.178528 -43.45398
40.161 40.143 -4.072571 -25.683594 -42.959595
40.186 40.163 -2.909851 -26.177979 -42.637634
40.202 40.183 -2.407837 -26.177979 -42.80243
40.227 40.203 -2.496338 -26.789856 -42.544556
40.249 40.223 -2.6626587 -26.737976 -42.565918
40.257 40.243 -2.7420044 -26.177979 -42.80243
40.278 40.264 -2.6519775 -27.174377 -42.181396
40.297 40.284 -2.935791 -28.367615 -40.60669
40.316 40.304 -3.2424927 -28.674316 -39.70642
40.337 40.324 -2.7740479 -28.955078 -40.34729
40.356 40.344 -2.5024414 -29.266357 -40.937805
40.377 40.364 -2.5756836 -29.3396 -41.00952
40.396 40.384 -1.9973755 -29.3396 -40.82184
40.417 40.405 -2.8289795 -29.244995 -39.271545
40.440 40.425 -3.7445068 -29.173279 -38.241577
40.456 40.445 -2.7389526 -29.374695 -39.02588
40.477 40.465 -1.9760132 -30.000305 -40.220642
40.496 40.485 -1.9073486 -30.337524 -40.68451
40.527 40.505 -2.734375 -30.133057 -41.490173
40.538 40.525 -2.8518677 -30.004883 -41.604614
40.556 40.546 -2.5756836 -30.004883 -41.33606
40.576 40.566 -3.6895752 -29.341125 -41.11786
40.597 40.586 -4.6783447 -29.438782 -40.79895
40.616 40.606 -4.91333 -29.672241 -40.68451
40.637 40.626 -4.1412354 -29.342651 -39.9292
40.658 40.646 -3.9642334 -30.046082 -40.611267
40.680 40.666 -4.0786743 -30.503845 -41.17279
40.703 40.687 -4.0786743 -30.273438 -40.4953
40.719 40.707 -3.741455 -30.508423 -40.08484
40.746 40.727 -3.5766602 -30.670166 -40.03296
40.758 40.747 -2.4139404 -29.975891 -39.804077
40.779 40.767 -2.4887085 -29.5578 -39.819336
40.797 40.787 -2.7420044 -29.50592 -39.86969
40.819 40.807 -2.8625488 -29.386902 -39.75067
40.839 40.828 -2.0721436 -29.936218 -39.123535
40.858 40.848 -1.739502 -30.171204 -38.893127
40.880 40.868 -1.9760132 -31.814575 -38.66272
40.901 40.888 -1.5945435 -30.822754 -37.861633
40.920 40.908 -1.4068604 -30.171204 -37.590027
40.938 40.928 -1.7883301 -30.044556 -38.954163
40.956 40.948 -2.0339966 -30.88379 -38.27362
40.989 40.969 -2.0736694 -31.169128 -37.91504
40.997 40.989 -1.9470215 -30.535889 -38.53607
