accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.271 55.250 -3.5732422 6.687744 5.1383514
55.292 55.270 -3.3316498 7.0071564 5.2782135
55.311 55.290 -2.6672974 8.143616 5.7507324
55.331 55.310 -2.4399872 7.6258087 7.2644196
55.352 55.330 -3.342636 7.0334473 7.8017883
55.372 55.351 -4.0531006 6.679077 8.492554
55.391 55.371 -3.984024 6.498474 8.7929535
55.410 55.391 -3.299286 6.317642 8.672852
55.431 55.411 -2.6421661 6.1598053 7.954544
55.451 55.431 -2.1046295 6.1256866 7.530899
55.471 55.451 -1.7641907 6.4008026 7.1713257
55.491 55.471 -1.3807983 6.3961487 6.802994
55.513 55.492 -1.4196777 6.401825 6.158798
55.531 55.512 -1.4070282 6.6536865 5.526657
55.550 55.532 -1.5926819 6.935547 4.9321136
55.570 55.552 -1.3148499 7.289612 4.534683
55.591 55.572 -0.7550659 7.7842712 4.4029694
55.612 55.592 -0.09136963 8.018448 4.753647
55.630 55.612 -0.16609192 8.223816 5.4930573
55.650 55.633 -0.6351776 8.009811 6.325485
55.670 55.653 -1.108017 7.608124 6.693054
55.690 55.673 -1.6225586 7.3782806 6.9507904
55.709 55.693 -1.9938202 7.243454 7.306183
55.729 55.713 -2.146225 6.989334 7.488083
55.749 55.733 -2.2641144 6.7689056 7.5679626
55.769 55.753 -2.3308258 6.4879303 7.352707
55.789 55.774 -2.2827759 6.523987 6.841629
55.809 55.794 -2.2063904 6.614212 6.1511383
55.829 55.814 -2.3290558 6.5053406 5.7350464
55.849 55.834 -2.2259674 6.5630493 5.9091034
55.869 55.854 -1.9609833 6.6409607 6.2360077
55.889 55.874 -2.0 6.8556976 6.053482
55.908 55.894 -2.1912994 7.175888 5.48468
55.933 55.915 -2.103363 7.2577667 5.2769775
55.949 55.935 -1.7177124 7.160385 5.595581
55.968 55.955 -1.5917816 7.345993 6.192459
55.989 55.975 -1.1229553 7.722107 6.6319275
56.008 55.995 -0.646698 7.9920197 6.750641
56.030 56.015 -0.48406982 8.133881 6.6069946
56.048 56.035 -0.29992676 8.052246 6.408905
56.068 56.056 -0.09739685 7.84993 6.2906036
56.088 56.076 -0.25257874 7.5611115 6.4298096
56.109 56.096 -0.8063812 7.27742 6.5727386
56.132 56.116 -1.4429474 7.4328156 6.0502167
56.148 56.136 -2.047287 8.042923 5.1350403
56.168 56.156 -2.3396606 8.966217 4.507309
56.188 56.176 -2.1127625 9.383362 4.938965
56.207 56.197 -2.0930023 8.873489 6.9915466
56.231 56.217 -2.2607117 8.395126 9.4539795
56.248 56.237 -2.0626373 8.000381 11.1306305
56.266 56.257 -1.6329651 7.437042 10.787338
56.287 56.277 -1.4160309 6.966049 9.036804
56.307 56.297 -1.6333923 6.5645905 7.8819733
56.330 56.317 -1.8021698 6.1394043 7.8952637
56.348 56.338 -1.8012848 6.0451965 7.8137665
56.368 56.358 -1.9707794 6.002594 6.9183807
56.386 56.378 -1.9915924 6.004715 5.6353455
56.406 56.398 -1.8572845 5.8852997 4.82872
56.426 56.418 -1.8727264 5.9860687 4.5518036
56.446 56.438 -1.6924133 6.366867 4.7921906
56.465 56.458 -1.7027893 6.6356964 5.027069
56.486 56.479 -1.6225281 7.0142975 4.9191895
56.505 56.499 -1.8579407 7.2433167 4.970993
56.525 56.519 -2.0259857 7.487747 4.918808
56.546 56.539 -2.1624146 7.8058167 5.2442627
56.565 56.559 -2.0520325 7.6759644 5.820389
56.585 56.579 -1.8756104 7.542282 6.5403748
56.605 56.599 -1.3419495 7.8189545 6.8507233
56.625 56.620 -0.9508972 8.042328 6.902878
56.645 56.640 -1.0080414 8.1514435 6.4541626
56.665 56.660 -1.0002136 8.158218 5.6250763
56.685 56.680 -0.83636475 8.202591 4.8938293
56.705 56.700 -0.53186035 8.268829 4.8863373
56.725 56.720 -0.5344696 8.530029 4.8415985
56.744 56.740 -0.2313385 8.788925 5.188278
56.764 56.761 -0.06825256 8.770203 5.406494
56.785 56.781 -0.3762207 8.698715 5.213089
56.824 56.801 -0.5988159 8.26889 5.0042725
56.844 56.821 -0.932724 8.10408 5.2647552
56.864 56.841 -0.79086304 8.070328 5.5811615
56.884 56.861 -0.8591461 8.079224 5.801346
56.904 56.881 -1.4079285 8.02034 5.663162
56.923 56.902 -1.8115234 7.981598 5.447342
56.943 56.922 -1.9929504 7.8899994 4.973236
56.963 56.942 -1.802536 7.6651 5.0498962
56.983 56.962 -1.4131927 7.652313 5.727371
57.004 56.982 -1.2254028 7.9638824 6.032669
57.022 57.002 -1.2055206 7.887268 5.890396
57.043 57.022 -1.3196869 7.7319946 5.4349365
57.065 57.043 -1.4317474 7.982147 5.3264313
57.083 57.063 -1.3826752 8.037003 5.697693
57.103 57.083 -1.4377441 8.181778 6.149338
57.123 57.103 -1.0500183 8.583801 6.2167664
57.144 57.123 -0.6096649 8.681854 6.3945465
57.163 57.143 -0.42715454 8.524658 5.9851685
57.182 57.163 -0.72398376 8.4930725 5.4012756
57.203 57.184 -1.0923157 8.423386 5.2016296
57.230 57.204 -1.6143341 8.239655 5.258011
57.242 57.224 -2.009903 8.163956 5.2532654
57.262 57.244 -2.1491241 8.027893 5.256317
57.282 57.264 -2.0403748 7.882065 5.3013763
57.305 57.284 -1.8645477 8.001938 5.550888
57.324 57.304 -1.8507843 7.9219666 5.927353
57.341 57.325 -1.9689331 7.935074 5.923279
57.362 57.345 -2.2112732 7.9445496 5.36615
57.381 57.365 -2.0498047 7.9896545 4.6969604
57.401 57.385 -1.6796417 8.179489 4.317642
57.421 57.405 -1.365448 8.317642 4.355728
57.441 57.425 -1.2534027 8.482712 4.6703644
57.461 57.445 -1.2503967 8.473145 4.984955
57.481 57.465 -1.3294373 8.320862 5.17099
57.501 57.486 -1.4057922 8.281647 5.105545
57.522 57.506 -1.4431458 8.183105 4.960144
57.541 57.526 -1.539917 8.020767 5.076645
57.561 57.546 -1.4940186 8.077866 5.457367
57.582 57.566 -1.34552 8.166992 5.9064636
57.602 57.586 -1.3268585 8.2955475 6.133484
57.622 57.606 -1.2473907 8.404388 5.9373474
57.642 57.627 -1.1630096 8.394791 5.430771
57.662 57.647 -0.9859009 8.477402 4.955902
57.685 57.667 -0.7733154 8.536331 4.9932556
57.706 57.687 -0.6695862 8.434814 5.405777
57.731 57.707 -0.65101624 8.237152 5.536606
57.740 57.727 -0.66539 8.137512 5.2641754
57.760 57.747 -0.7276764 8.291672 4.836685
57.780 57.768 -0.8030548 8.477478 4.502136
57.799 57.788 -0.72317505 8.655563 4.283783
57.820 57.808 -0.47990417 8.635437 4.827286
57.843 57.828 -0.42312622 8.672379 5.6095123
57.860 57.848 -0.5698395 8.609863 5.962677
57.881 57.868 -0.88446045 8.452454 5.8053284
57.900 57.888 -0.97406006 8.403961 5.3768005
57.922 57.909 -0.8176575 8.391235 5.10968
57.938 57.929 -0.5519867 8.404465 5.0746155
57.958 57.949 -0.32009888 8.472412 5.7283936
57.980 57.969 -0.28175354 8.358078 6.5165253
58.000 57.989 -0.3718109 8.195877 6.76416
58.021 58.009 -0.47676086 8.056702 5.775421
58.039 58.029 -0.42599487 7.793579 4.708084
58.059 58.050 -0.48381042 7.686447 4.2057495
58.082 58.070 -0.6211395 7.6026306 4.2490997
58.101 58.090 -0.7819214 7.527069 4.8834534
58.124 58.110 -0.8199158 7.571594 5.700012
58.139 58.130 -0.7723999 7.588669 6.2196655
58.159 58.150 -0.52500916 7.6788177 6.517273
58.178 58.170 -0.26582336 7.662796 6.8389893
58.198 58.191 -0.30371094 7.5110474 6.9128265
58.221 58.211 -0.60743713 7.264389 6.4398346
58.238 58.231 -0.79896545 7.0658875 6.436096
58.258 58.251 -0.6254883 7.1108246 6.351181
58.277 58.271 -0.5799103 7.1839447 6.221237
58.304 58.291 -0.38619995 7.314209 6.0329742
58.318 58.311 -0.23260498 7.451721 6.333069
58.338 58.332 0.066101074 7.5180206 6.9283447
58.360 58.352 0.22525024 7.5538025 6.6331177
58.379 58.372 0.0388031 7.4354553 5.299408
58.406 58.392 -0.6021576 7.4365387 4.0257263
58.419 58.412 -1.350708 7.6584015 3.34935
58.457 58.432 -1.5599976 8.193649 3.299652
58.476 58.452 -1.5176392 8.758499 4.3816376
58.497 58.473 -1.4412537 8.939026 6.8036194
58.520 58.493 -1.2655182 8.004715 9.065323
58.535 58.513 -1.4532166 6.8634186 10.295227
58.557 58.533 -1.9515991 6.467346 10.113892
58.576 58.553 -2.0049896 6.3150024 8.89949
58.596 58.573 -1.8361359 6.3103943 7.454254
58.618 58.593 -1.5379333 6.389862 6.708435
58.634 58.614 -1.1151276 6.7050323 6.8832703
58.655 58.634 -0.74057007 6.8597717 7.0328064
58.676 58.654 -0.72413635 6.8773346 7.141754
58.695 58.674 -0.5923004 7.099716 6.679001
58.715 58.694 -0.079208374 7.4721527 6.2124634
58.734 58.714 0.23051453 7.6705475 5.916855
58.755 58.734 0.19395447 7.5057526 6.0693054
58.774 58.755 0.12345886 7.3440094 6.643387
58.796 58.775 0.4212494 7.291321 7.169937
58.814 58.795 0.7147217 7.1976624 7.476715
58.836 58.815 0.7411957 7.2500916 6.577942
58.854 58.835 0.86694336 7.2656097 6.32782
58.874 58.855 1.3933411 7.397522 6.685028
58.893 58.875 1.8107147 7.5135193 7.1530304
58.915 58.896 1.8383484 7.239868 7.4092865
58.938 58.916 1.716156 6.8593903 7.0314636
58.955 58.936 1.4622498 6.668991 6.275284
58.979 58.956 1.0752411 6.3211823 5.0237427
58.997 58.976 0.59407043 6.0897064 4.460449
59.015 58.996 0.08677673 6.128662 4.1939697
59.039 59.016 -0.4024048 6.4162903 3.9378815
59.055 59.037 -0.6140137 6.9451904 3.702179
59.079 59.057 -0.21672058 7.944809 4.050171
59.095 59.077 0.44721985 8.903549 5.1971283
59.114 59.097 0.8490753 9.502518 6.81575
59.138 59.117 1.0986176 9.693695 8.070618
59.154 59.137 1.2482452 9.531494 7.8748627
59.178 59.157 1.057373 9.026215 7.004944
59.194 59.178 0.56134033 8.23555 6.555069
59.215 59.198 -0.073410034 7.3875427 6.2357025
59.237 59.218 -0.7576599 6.7154083 5.886505
59.254 59.238 -1.2706299 6.2199707 6.066452
59.277 59.258 -1.3446198 6.0915985 6.3736725
59.293 59.278 -1.0771484 6.2985687 6.26355
59.320 59.298 -0.6836548 6.5773163 5.8342743
59.333 59.319 -0.43270874 6.935791 5.4318237
59.353 59.339 -0.41690063 7.0931244 5.5348663
59.377 59.359 -0.6862335 6.9863434 5.9149475
59.394 59.379 -0.9033966 6.9165344 6.132248
59.413 59.399 -0.5819855 7.224304 6.521637
59.437 59.419 -0.08052063 7.6702423 7.076584
59.453 59.439 0.35568237 7.9345245 7.514374
59.476 59.460 0.7206116 8.080414 7.8014984
59.493 59.480 0.90670776 8.059021 7.910431
59.512 59.500 0.95599365 7.844269 7.2070313
59.537 59.520 0.82748413 7.542206 6.1362457
59.552 59.540 0.35160828 7.1785583 4.7249603
59.575 59.560 -0.43789673 6.8614197 3.847702
59.592 59.580 -1.0257568 6.6960907 4.1183014
59.611 59.601 -1.1274567 6.7914886 5.1170197
59.636 59.621 -1.1574554 7.149124 5.940094
59.652 59.641 -0.9006653 7.6282043 6.487961
59.675 59.661 -0.41261292 8.069519 6.4582977
59.693 59.681 -0.14204407 8.262238 6.4865265
59.711 59.701 -0.119003296 8.291306 6.632736
59.735 59.721 -0.06468201 8.171204 6.9213104
59.751 59.741 -0.3068695 7.8428497 6.857422
59.775 59.762 -0.6173401 7.550171 6.450302
59.795 59.782 -0.706192 7.33519 6.133011
59.818 59.802 -0.7084198 7.097168 6.000992
59.831 59.822 -0.653656 6.9549866 6.014786
59.852 59.842 -0.73246765 6.8528137 6.1073303
59.870 59.862 -0.81529236 6.8434753 5.771881
59.890 59.882 -0.8800354 6.930588 5.660385
59.911 59.903 -0.521225 7.2411804 6.1724243
59.935 59.923 -0.2089386 7.4852753 7.0854187
59.951 59.943 -0.020751953 7.5934143 7.5731354
59.974 59.963 0.36247253 7.6875916 7.059204
59.992 59.983 0.5898895 7.6531982 6.16951
60.008 60.003 0.42440796 7.3374176 5.4050903
60.028 60.023 0.031951904 7.088089 5.097809
60.068 60.044 -0.14823914 7.0274353 5.428711
60.088 60.064 -0.07270813 7.2302246 6.010437
60.108 60.084 0.102996826 7.5750427 6.562439
60.128 60.104 0.2662201 7.9377747 6.938278
60.146 60.124 0.49363708 8.24585 6.649933
60.167 60.144 0.60313416 8.226837 5.7601166
60.186 60.164 0.39808655 8.046677 5.2630463
60.206 60.185 0.03845215 7.657364 5.6716156
60.227 60.205 -0.33451843 7.2436066 6.9666443
60.246 60.225 -0.60832214 7.2065277 7.239151
60.270 60.245 -0.86802673 7.150482 6.5856934
60.288 60.265 -0.6248474 7.334564 6.2794495
60.308 60.285 -0.04534912 7.718231 6.3349304
60.328 60.305 0.18632507 7.819916 6.6580353
60.351 60.326 -0.11302185 7.585678 6.730316
60.372 60.346 -0.3167572 7.4358215 6.638397
60.389 60.366 -0.38311768 7.3928986 6.6256256
60.409 60.386 -0.6017914 7.2013397 7.013916
60.434 60.406 -0.6722717 6.9391937 7.3684235
60.448 60.426 -0.54278564 6.8756866 6.6132507
60.470 60.446 -0.51412964 6.801529 5.508026
60.485 60.467 -0.431839 6.8262634 5.161682
60.505 60.487 0.04888916 7.090576 5.4883423
60.525 60.507 0.36764526 7.328659 6.0516205
60.548 60.527 0.29943848 7.2563477 6.362503
60.566 60.547 0.35620117 7.3169556 6.3348236
60.585 60.567 0.6753235 7.626404 5.871399
60.605 60.587 0.8302002 7.7376556 5.6243744
60.625 60.608 0.6966858 7.7906647 5.93898
60.644 60.628 0.2689972 7.7498016 6.3033295
60.666 60.648 -0.35073853 7.264389 6.7712097
60.685 60.668 -1.1789093 6.6744385 6.4302063
60.706 60.688 -1.2189178 6.970764 5.891449
60.724 60.708 -0.15441895 7.4128723 7.0761414
60.743 60.728 0.13008118 7.4079285 7.5683746
60.763 60.749 -0.0096588135 7.086624 7.6233826
60.786 60.769 -0.27197266 6.773941 7.19191
60.803 60.789 -0.32687378 6.9058533 6.8683014
60.823 60.809 -0.46870422 7.344391 6.2076263
