gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
60.925 60.912 -0.044387817 0.16636658 -0.06941223 0.0326233 0.006210327 -0.0043640137
60.945 60.932 -0.066223145 0.14967346 -0.045654297 0.0326233 0.006210327 -0.0043640137
60.969 60.953 0.052947998 0.10748291 0.020019531 0.0326233 0.006210327 -0.0043640137
60.984 60.973 0.19863892 0.12545776 0.08274841 0.0326233 0.006210327 -0.0043640137
61.006 60.993 0.25967407 0.13920593 0.106796265 0.0326233 0.006210327 -0.0043640137
61.029 61.013 0.24993896 0.104141235 0.121276855 0.0326233 0.006210327 -0.0043640137
61.045 61.033 0.23625183 0.050216675 0.14419556 0.0326233 0.006210327 -0.0043640137
61.066 61.053 0.25050354 0.051330566 0.13531494 0.0326233 0.006210327 -0.0043640137
61.087 61.073 0.2531128 0.06460571 0.09869385 0.0326233 0.006210327 -0.0043640137
61.109 61.094 0.20890808 0.041900635 0.080947876 0.0326233 0.006210327 -0.0043640137
61.127 61.114 0.123794556 0.01965332 0.09378052 0.0326233 0.006210327 -0.0043640137
61.144 61.134 0.033554077 0.032226563 0.13014221 0.0326233 0.006210327 -0.0043640137
61.167 61.154 -0.0715332 0.015213013 0.13868713 0.0326233 0.006210327 -0.0043640137
61.191 61.174 -0.1401062 0.035446167 0.13409424 0.0326233 0.006210327 -0.0043640137
61.208 61.194 -0.112213135 0.09638977 0.1373291 0.0326233 0.006210327 -0.0043640137
61.227 61.214 -0.0049743652 0.14276123 0.12826538 0.0326233 0.006210327 -0.0043640137
61.247 61.235 0.018478394 0.13694763 0.11203003 0.0326233 0.006210327 -0.0043640137
61.265 61.255 -0.08534241 0.10487366 0.12464905 0.0326233 0.006210327 -0.0043640137
61.310 61.275 -0.17082214 0.09408569 0.15997314 0.0326233 0.006210327 -0.0043640137
61.310 61.295 -0.1656189 0.112350464 0.18991089 0.0326233 0.006210327 -0.0043640137
61.322 61.315 -0.1038208 0.13305664 0.20155334 0.0326233 0.006210327 -0.0043640137
61.342 61.335 -0.07946777 0.15733337 0.19615173 0.0326233 0.006210327 -0.0043640137
61.363 61.355 -0.08963013 0.17344666 0.19877625 0.0326233 0.006210327 -0.0043640137
61.384 61.376 -0.14982605 0.16390991 0.19633484 0.0326233 0.006210327 -0.0043640137
61.402 61.396 -0.17643738 0.14967346 0.18135071 0.0326233 0.006210327 -0.0043640137
61.423 61.416 -0.119506836 0.15438843 0.15560913 0.0326233 0.006210327 -0.0043640137
61.442 61.436 -0.05445862 0.10096741 0.14979553 0.0326233 0.006210327 -0.0043640137
61.463 61.456 -0.001953125 0.0770874 0.14691162 0.0326233 0.006210327 -0.0043640137
61.483 61.476 0.064712524 0.093566895 0.14193726 0.0326233 0.006210327 -0.0043640137
61.502 61.496 0.14047241 0.13491821 0.119903564 0.0326233 0.006210327 -0.0043640137
61.523 61.516 0.1693573 0.14466858 0.084854126 0.0326233 0.006210327 -0.0043640137
61.542 61.537 0.11683655 0.11665344 0.03692627 0.0326233 0.006210327 -0.0043640137
61.563 61.557 0.039138794 0.13191223 -0.007736206 0.0326233 0.006210327 -0.0043640137
61.583 61.577 -0.010025024 0.19844055 -0.035614014 0.0326233 0.006210327 -0.0043640137
61.604 61.597 -0.01576233 0.22587585 -0.06567383 0.0326233 0.006210327 -0.0043640137
61.623 61.617 -0.03616333 0.20439148 -0.09828186 0.0326233 0.006210327 -0.0043640137
61.651 61.637 -0.05847168 0.15446472 -0.088272095 0.0326233 0.006210327 -0.0043640137
61.700 61.657 -0.048202515 0.13822937 -0.052108765 0.0326233 0.006210327 -0.0043640137
61.700 61.678 -0.014343262 0.11694336 -0.013458252 0.0326233 0.006210327 -0.0043640137
61.710 61.698 0.020217896 0.12823486 -0.0135650635 0.0326233 0.006210327 -0.0043640137
61.722 61.718 0.094451904 0.117370605 -0.0019683838 0.0326233 0.006210327 -0.0043640137
61.743 61.738 0.17558289 0.1580658 -0.011398315 0.0326233 0.006210327 -0.0043640137
61.765 61.758 0.20703125 0.18664551 -0.020828247 0.0326233 0.006210327 -0.0043640137
61.783 61.778 0.21444702 0.13563538 -0.0011444092 0.0326233 0.006210327 -0.0043640137
61.803 61.798 0.1693573 0.10139465 0.035232544 0.0326233 0.006210327 -0.0043640137
61.823 61.819 0.14181519 0.14093018 0.0717926 0.0326233 0.006210327 -0.0043640137
61.844 61.839 0.15583801 0.21247864 0.12321472 0.0326233 0.006210327 -0.0043640137
61.865 61.859 0.1750946 0.2801361 0.18740845 0.0326233 0.006210327 -0.0043640137
61.883 61.879 0.17210388 0.29148865 0.23381042 0.0326233 0.006210327 -0.0043640137
61.904 61.899 0.1668396 0.26107788 0.27394104 0.0326233 0.006210327 -0.0043640137
61.944 61.919 0.0851593 0.17727661 0.3251953 0.0326233 0.006210327 -0.0043640137
61.964 61.939 0.048187256 0.17939758 0.36138916 0.0326233 0.006210327 -0.0043640137
61.987 61.960 0.074905396 0.17933655 0.3955078 0.0326233 0.006210327 -0.0043640137
62.006 61.980 0.07588196 0.16255188 0.4618225 0.0326233 0.006210327 -0.0043640137
62.030 62.000 0.015335083 0.119018555 0.47721863 0.0326233 0.006210327 -0.0043640137
62.046 62.020 0.02406311 0.10322571 0.4663849 0.0326233 0.006210327 -0.0043640137
62.068 62.040 0.0834198 0.09301758 0.39511108 0.0326233 0.006210327 -0.0043640137
62.093 62.060 0.05064392 0.14056396 0.2886505 0.0326233 0.006210327 -0.0043640137
62.107 62.080 -0.03010559 0.19464111 0.2026062 0.0326233 0.006210327 -0.0043640137
62.127 62.101 -0.0843811 0.15283203 0.08856201 0.0326233 0.006210327 -0.0043640137
62.164 62.121 -0.053512573 0.15298462 -0.009124756 0.0326233 0.006210327 -0.0043640137
62.165 62.141 -0.018997192 0.13238525 -0.08894348 0.0326233 0.006210327 -0.0043640137
62.184 62.161 -0.045822144 0.15692139 -0.14834595 0.0326233 0.006210327 -0.0043640137
62.204 62.181 -0.10151672 0.18379211 -0.13490295 0.0326233 0.006210327 -0.0043640137
62.230 62.201 -0.066223145 0.2590332 -0.10397339 0.0326233 0.006210327 -0.0043640137
62.245 62.221 -0.029144287 0.29496765 -0.07034302 0.0326233 0.006210327 -0.0043640137
62.264 62.242 -0.01927185 0.3339386 -0.04866028 0.0326233 0.006210327 -0.0043640137
62.283 62.262 -0.05067444 0.35298157 -0.015151978 0.0326233 0.006210327 -0.0043640137
62.304 62.282 -0.13414001 0.2879486 0.017120361 0.0326233 0.006210327 -0.0043640137
62.324 62.302 -0.15530396 0.25358582 0.077301025 0.0326233 0.006210327 -0.0043640137
62.343 62.322 -0.048446655 0.2930603 0.159729 0.0326233 0.006210327 -0.0043640137
62.363 62.342 0.15359497 0.40594482 0.24308777 0.0326233 0.006210327 -0.0043640137
62.384 62.362 0.2635498 0.45129395 0.29922485 0.0326233 0.006210327 -0.0043640137
62.405 62.383 0.27986145 0.38656616 0.3566742 0.0326233 0.006210327 -0.0043640137
62.424 62.403 0.23835754 0.2869873 0.38635254 0.0326233 0.006210327 -0.0043640137
62.448 62.423 0.1927948 0.19618225 0.44877625 0.0326233 0.006210327 -0.0043640137
62.466 62.443 0.1837616 0.12667847 0.4607544 0.0326233 0.006210327 -0.0043640137
62.485 62.463 0.21025085 0.11618042 0.38012695 0.0326233 0.006210327 -0.0043640137
62.506 62.483 0.25213623 0.111083984 0.24264526 0.0326233 0.006210327 -0.0043640137
62.529 62.503 0.24765015 0.10371399 0.08836365 0.0326233 0.006210327 -0.0043640137
62.555 62.524 0.19224548 0.1542511 -0.07141113 0.0326233 0.006210327 -0.0043640137
62.568 62.544 0.10910034 0.16461182 -0.18936157 0.0326233 0.006210327 -0.0043640137
62.591 62.564 0.033813477 0.14627075 -0.2171936 0.0326233 0.006210327 -0.0043640137
62.607 62.584 0.01713562 0.14680481 -0.22592163 0.0326233 0.006210327 -0.0043640137
62.639 62.604 0.08345032 0.17832947 -0.1938324 0.0326233 0.006210327 -0.0043640137
62.650 62.624 0.12863159 0.24160767 -0.13955688 0.0326233 0.006210327 -0.0043640137
62.666 62.644 0.08956909 0.28997803 -0.07206726 0.0326233 0.006210327 -0.0043640137
62.691 62.665 -0.024490356 0.25315857 0.013839722 0.0326233 0.006210327 -0.0043640137
62.706 62.685 -0.071121216 0.16703796 0.10227966 0.0326233 0.006210327 -0.0043640137
62.738 62.705 -0.022537231 0.17285156 0.189682 0.0326233 0.006210327 -0.0043640137
62.754 62.725 0.064208984 0.27392578 0.24099731 0.0326233 0.006210327 -0.0043640137
62.765 62.745 0.08996582 0.32748413 0.24327087 0.0326233 0.006210327 -0.0043640137
62.784 62.765 0.05645752 0.2766266 0.22897339 0.0326233 0.006210327 -0.0043640137
62.819 62.785 0.01020813 0.24221802 0.22515869 0.0326233 0.006210327 -0.0043640137
62.827 62.806 -0.039230347 0.24360657 0.25854492 0.0326233 0.006210327 -0.0043640137
62.846 62.826 -0.12774658 0.22868347 0.30177307 0.0326233 0.006210327 -0.0043640137
62.863 62.846 -0.24333191 0.13320923 0.33839417 0.0326233 0.006210327 -0.0043640137
62.884 62.866 -0.23693848 0.01826477 0.3872223 0.0326233 0.006210327 -0.0043640137
62.904 62.886 -0.060272217 0.046020508 0.40341187 0.0326233 0.006210327 -0.0043640137
62.924 62.906 0.14230347 0.17044067 0.36264038 0.0326233 0.006210327 -0.0043640137
62.943 62.926 0.22584534 0.1967926 0.2781067 0.0326233 0.006210327 -0.0043640137
62.963 62.947 0.17575073 0.10020447 0.17214966 0.0326233 0.006210327 -0.0043640137
62.984 62.967 0.08277893 0.06278992 0.044555664 0.0326233 0.006210327 -0.0043640137
63.004 62.987 -0.0052948 0.1570282 -0.12461853 0.0326233 0.006210327 -0.0043640137
63.024 63.007 -0.1413269 0.26124573 -0.26591492 0.0326233 0.006210327 -0.0043640137
63.044 63.027 -0.24150085 0.27301025 -0.31063843 0.0326233 0.006210327 -0.0043640137
63.063 63.047 -0.18249512 0.24456787 -0.25857544 0.0326233 0.006210327 -0.0043640137
63.091 63.067 -0.0476532 0.20339966 -0.14085388 0.0326233 0.006210327 -0.0043640137
63.106 63.088 0.09590149 0.17204285 -0.007751465 0.0326233 0.006210327 -0.0043640137
63.125 63.108 0.2462616 0.20439148 0.10139465 0.0326233 0.006210327 -0.0043640137
63.144 63.128 0.31863403 0.21720886 0.2016449 0.0326233 0.006210327 -0.0043640137
63.170 63.148 0.2845459 0.17085266 0.27131653 0.0326233 0.006210327 -0.0043640137
63.186 63.168 0.20565796 0.12199402 0.3161316 0.0326233 0.006210327 -0.0043640137
63.205 63.188 0.1831665 0.104537964 0.35827637 0.0326233 0.006210327 -0.0043640137
63.230 63.208 0.20950317 0.114852905 0.37968445 0.0326233 0.006210327 -0.0043640137
63.244 63.229 0.20515442 0.152771 0.37768555 0.0326233 0.006210327 -0.0043640137
63.270 63.249 0.13877869 0.18699646 0.344162 0.0326233 0.006210327 -0.0043640137
63.285 63.269 0.0665741 0.20201111 0.28619385 0.0326233 0.006210327 -0.0043640137
63.311 63.289 0.006515503 0.22286987 0.21452332 0.0326233 0.006210327 -0.0043640137
63.324 63.309 -0.047439575 0.27056885 0.12345886 0.0326233 0.006210327 -0.0043640137
63.349 63.329 -0.10926819 0.31697083 0.030258179 0.0326233 0.006210327 -0.0043640137
63.364 63.349 -0.16539001 0.3342743 -0.011688232 0.0326233 0.006210327 -0.0043640137
63.392 63.370 -0.14508057 0.31233215 0.029541016 0.0326233 0.006210327 -0.0043640137
63.410 63.390 -0.07048035 0.25106812 0.10998535 0.0326233 0.006210327 -0.0043640137
63.423 63.410 0.008117676 0.18980408 0.17773438 0.0326233 0.006210327 -0.0043640137
63.445 63.430 0.07495117 0.15753174 0.23706055 0.0326233 0.006210327 -0.0043640137
63.465 63.450 0.1482544 0.16285706 0.2915039 0.0326233 0.006210327 -0.0043640137
63.484 63.470 0.22096252 0.17837524 0.32199097 0.0326233 0.006210327 -0.0043640137
63.504 63.490 0.24299622 0.18286133 0.32154846 0.0326233 0.006210327 -0.0043640137
63.524 63.511 0.19496155 0.18867493 0.3042755 0.0326233 0.006210327 -0.0043640137
63.550 63.531 0.11419678 0.2033844 0.2605133 0.0326233 0.006210327 -0.0043640137
63.564 63.551 0.08862305 0.21536255 0.19831848 0.0326233 0.006210327 -0.0043640137
63.587 63.571 0.09339905 0.22572327 0.16311646 0.0326233 0.006210327 -0.0043640137
63.605 63.591 0.107559204 0.24836731 0.15783691 0.0326233 0.006210327 -0.0043640137
63.627 63.611 0.1277771 0.2556305 0.16850281 0.0326233 0.006210327 -0.0043640137
63.647 63.631 0.121276855 0.23410034 0.19319153 0.0326233 0.006210327 -0.0043640137
63.671 63.652 0.09843445 0.22167969 0.21694946 0.0326233 0.006210327 -0.0043640137
63.691 63.672 0.056503296 0.22857666 0.22892761 0.0326233 0.006210327 -0.0043640137
63.709 63.692 -0.017608643 0.22003174 0.21336365 0.0326233 0.006210327 -0.0043640137
63.723 63.712 -0.09428406 0.20948792 0.1781311 0.0326233 0.006210327 -0.0043640137
63.744 63.732 -0.11923218 0.21090698 0.15348816 0.0326233 0.006210327 -0.0043640137
63.763 63.752 -0.11116028 0.19136047 0.1494751 0.0326233 0.006210327 -0.0043640137
63.784 63.772 -0.073638916 0.17630005 0.1533966 0.0326233 0.006210327 -0.0043640137
63.803 63.792 -0.01637268 0.16221619 0.1599884 0.0326233 0.006210327 -0.0043640137
63.823 63.813 0.050964355 0.13293457 0.1937561 0.0326233 0.006210327 -0.0043640137
63.849 63.833 0.13423157 0.112976074 0.25238037 0.0326233 0.006210327 -0.0043640137
63.869 63.853 0.1952362 0.10890198 0.291687 0.0326233 0.006210327 -0.0043640137
63.888 63.873 0.18441772 0.12019348 0.27835083 0.0326233 0.006210327 -0.0043640137
63.906 63.893 0.11605835 0.15867615 0.22850037 0.0326233 0.006210327 -0.0043640137
63.925 63.913 0.028121948 0.17669678 0.17074585 0.0326233 0.006210327 -0.0043640137
63.944 63.933 -0.06175232 0.1834259 0.108428955 0.0326233 0.006210327 -0.0043640137
63.963 63.954 -0.11294556 0.19396973 0.03492737 0.0326233 0.006210327 -0.0043640137
63.984 63.974 -0.13102722 0.22175598 -0.008575439 0.0326233 0.006210327 -0.0043640137
64.004 63.994 -0.11012268 0.2423706 0.0073394775 0.0326233 0.006210327 -0.0043640137
64.027 64.014 -0.08256531 0.22512817 0.06492615 0.0326233 0.006210327 -0.0043640137
64.043 64.034 -0.066345215 0.18481445 0.09744263 0.0326233 0.006210327 -0.0043640137
64.066 64.054 -0.015991211 0.14683533 0.11264038 0.0326233 0.006210327 -0.0043640137
64.085 64.074 0.088912964 0.124069214 0.12834167 0.0326233 0.006210327 -0.0043640137
64.116 64.095 0.18977356 0.15194702 0.12350464 0.0326233 0.006210327 -0.0043640137
64.125 64.115 0.23226929 0.17324829 0.11972046 0.0326233 0.006210327 -0.0043640137
64.146 64.135 0.21777344 0.15263367 0.11810303 0.0326233 0.006210327 -0.0043640137
64.168 64.155 0.19213867 0.14775085 0.09472656 0.0326233 0.006210327 -0.0043640137
64.185 64.175 0.16317749 0.18135071 0.09451294 0.0326233 0.006210327 -0.0043640137
64.217 64.195 0.087020874 0.22680664 0.11520386 0.0326233 0.006210327 -0.0043640137
64.224 64.215 -0.03239441 0.23312378 0.12046814 0.0326233 0.006210327 -0.0043640137
64.244 64.236 -0.04878235 0.19122314 0.12475586 0.0326233 0.006210327 -0.0043640137
64.264 64.256 0.05381775 0.16586304 0.12612915 0.0326233 0.006210327 -0.0043640137
64.286 64.276 0.221344 0.18746948 0.11050415 0.0326233 0.006210327 -0.0043640137
64.307 64.296 0.29840088 0.19558716 0.072891235 0.0326233 0.006210327 -0.0043640137
64.329 64.316 0.233078 0.15968323 0.018844604 0.0326233 0.006210327 -0.0043640137
64.344 64.336 0.12615967 0.12915039 -2.746582E-4 0.0326233 0.006210327 -0.0043640137
64.365 64.356 0.10118103 0.1328125 0.0049743652 0.0326233 0.006210327 -0.0043640137
64.386 64.377 0.12199402 0.16607666 0.010116577 0.0326233 0.006210327 -0.0043640137
64.405 64.397 0.10333252 0.2130127 0.008956909 0.0326233 0.006210327 -0.0043640137
64.429 64.417 -0.0036773682 0.24169922 0.038497925 0.0326233 0.006210327 -0.0043640137
64.447 64.437 -0.1483612 0.2576599 0.080963135 0.0326233 0.006210327 -0.0043640137
64.464 64.457 -0.22297668 0.24635315 0.122299194 0.0326233 0.006210327 -0.0043640137
64.486 64.477 -0.20098877 0.2371521 0.17251587 0.0326233 0.006210327 -0.0043640137
64.512 64.497 -0.114852905 0.2189331 0.24118042 0.0326233 0.006210327 -0.0043640137
64.524 64.518 0.027374268 0.17280579 0.30918884 0.0326233 0.006210327 -0.0043640137
64.546 64.538 0.17933655 0.15437317 0.35133362 0.0326233 0.006210327 -0.0043640137
64.565 64.558 0.19062805 0.16374207 0.3718567 0.0326233 0.006210327 -0.0043640137
64.596 64.578 0.087875366 0.15852356 0.36991882 0.0326233 0.006210327 -0.0043640137
64.609 64.598 -0.035354614 0.13571167 0.33181763 0.0326233 0.006210327 -0.0043640137
64.623 64.618 -0.04685974 0.10676575 0.27757263 0.0326233 0.006210327 -0.0043640137
64.643 64.638 0.07965088 0.13775635 0.19721985 0.0326233 0.006210327 -0.0043640137
64.663 64.659 0.21008301 0.1552887 0.13786316 0.0326233 0.006210327 -0.0043640137
64.683 64.679 0.17803955 0.18551636 0.1040802 0.0326233 0.006210327 -0.0043640137
64.703 64.699 0.034591675 0.1899414 0.05949402 0.0326233 0.006210327 -0.0043640137
64.724 64.719 -0.10079956 0.15255737 -0.0030517578 0.0326233 0.006210327 -0.0043640137
64.744 64.739 -0.08691406 0.10055542 -0.054214478 0.0326233 0.006210327 -0.0043640137
64.786 64.759 0.11903381 0.06729126 -0.060760498 0.0326233 0.006210327 -0.0043640137
64.786 64.779 0.34262085 0.10455322 -0.042129517 0.0326233 0.006210327 -0.0043640137
64.807 64.800 0.38241577 0.095047 -0.027709961 0.0326233 0.006210327 -0.0043640137
64.827 64.820 0.29707336 0.019180298 -0.004180908 0.0326233 0.006210327 -0.0043640137
64.846 64.840 0.2028656 0.036102295 -0.0073547363 0.0326233 0.006210327 -0.0043640137
64.908 64.860 0.09202576 0.10430908 -0.023803711 0.0326233 0.006210327 -0.0043640137
64.909 64.880 0.018432617 0.12109375 -0.032424927 0.0326233 0.006210327 -0.0043640137
64.923 64.900 -0.017105103 0.0987854 -0.008880615 0.0326233 0.006210327 -0.0043640137
64.944 64.920 -0.04937744 0.11494446 0.037338257 0.0326233 0.006210327 -0.0043640137
64.964 64.941 -0.088409424 0.15853882 0.115859985 0.0326233 0.006210327 -0.0043640137
64.984 64.961 -0.17617798 0.16563416 0.21328735 0.0326233 0.006210327 -0.0043640137
65.004 64.981 -0.2447052 0.11376953 0.2758484 0.0326233 0.006210327 -0.0043640137
65.024 65.001 -0.2233429 0.06719971 0.2958374 0.0326233 0.006210327 -0.0043640137
65.043 65.021 -0.110824585 0.03883362 0.27667236 0.0326233 0.006210327 -0.0043640137
65.064 65.041 0.062042236 0.08148193 0.23448181 0.0326233 0.006210327 -0.0043640137
65.085 65.061 0.15803528 0.07583618 0.17068481 0.0326233 0.006210327 -0.0043640137
65.103 65.082 0.17146301 0.096710205 0.08287048 0.0326233 0.006210327 -0.0043640137
65.124 65.102 0.13426208 0.13368225 0.00819397 0.0326233 0.006210327 -0.0043640137
65.145 65.122 0.101638794 0.16452026 -0.02432251 0.0326233 0.006210327 -0.0043640137
65.164 65.142 0.09577942 0.17262268 -0.029541016 0.0326233 0.006210327 -0.0043640137
65.184 65.162 0.12348938 0.15533447 -9.765625E-4 0.0326233 0.006210327 -0.0043640137
65.210 65.182 0.14414978 0.1282959 0.04585266 0.0326233 0.006210327 -0.0043640137
65.224 65.202 0.12826538 0.13795471 0.06489563 0.0326233 0.006210327 -0.0043640137
65.247 65.223 0.055511475 0.14627075 0.049179077 0.0326233 0.006210327 -0.0043640137
65.270 65.243 -0.07296753 0.14050293 0.005218506 0.0326233 0.006210327 -0.0043640137
65.285 65.263 -0.19224548 0.14294434 -0.07524109 0.0326233 0.006210327 -0.0043640137
65.305 65.283 -0.21136475 0.13386536 -0.14216614 0.0326233 0.006210327 -0.0043640137
65.324 65.303 -0.1448822 0.11325073 -0.17858887 0.0326233 0.006210327 -0.0043640137
65.345 65.323 -0.03213501 0.080963135 -0.15653992 0.0326233 0.006210327 -0.0043640137
65.363 65.343 0.12963867 0.07614136 -0.10003662 0.0326233 0.006210327 -0.0043640137
65.385 65.364 0.21696472 0.07998657 -0.0138549805 0.0326233 0.006210327 -0.0043640137
65.404 65.384 0.20999146 0.06976318 0.063949585 0.0326233 0.006210327 -0.0043640137
65.427 65.404 0.17539978 0.06211853 0.13496399 0.0326233 0.006210327 -0.0043640137
65.446 65.424 0.16981506 0.0790863 0.19117737 0.0326233 0.006210327 -0.0043640137
65.466 65.444 0.19494629 0.16993713 0.19093323 0.0326233 0.006210327 -0.0043640137
65.502 65.464 0.17625427 0.28346252 0.15426636 0.0326233 0.006210327 -0.0043640137
65.512 65.484 0.028869629 0.23774719 0.11091614 0.0326233 0.006210327 -0.0043640137
65.523 65.505 -0.1582489 0.18249512 0.011154175 0.0326233 0.006210327 -0.0043640137
65.544 65.525 -0.1843872 0.1425476 -0.043426514 0.0326233 0.006210327 -0.0043640137
65.565 65.545 -0.038497925 0.12889099 -0.057373047 0.0326233 0.006210327 -0.0043640137
65.584 65.565 0.079330444 0.15856934 -0.043441772 0.0326233 0.006210327 -0.0043640137
65.604 65.585 0.06503296 0.1786499 0.013397217 0.0326233 0.006210327 -0.0043640137
65.625 65.605 -0.03616333 0.16230774 0.06864929 0.0326233 0.006210327 -0.0043640137
65.644 65.625 -0.11540222 0.1617279 0.07110596 0.0326233 0.006210327 -0.0043640137
65.666 65.646 -0.07948303 0.15196228 0.07484436 0.0326233 0.006210327 -0.0043640137
65.684 65.666 0.08189392 0.11764526 0.117614746 0.0326233 0.006210327 -0.0043640137
65.706 65.686 0.26322937 0.07997131 0.12806702 0.0326233 0.006210327 -0.0043640137
65.724 65.706 0.28666687 0.09225464 0.11190796 0.0326233 0.006210327 -0.0043640137
65.746 65.726 0.21263123 0.06593323 0.10392761 0.0326233 0.006210327 -0.0043640137
65.769 65.746 0.14988708 0.007980347 0.088974 0.0326233 0.006210327 -0.0043640137
