accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
56.260 56.239 0.90190125 8.814056 5.1698303
56.282 56.260 0.6682129 8.528671 5.318039
56.299 56.280 0.44306946 8.270279 5.171112
56.320 56.300 0.60876465 8.163956 4.9611053
56.340 56.320 0.7800293 8.240509 4.484619
56.360 56.340 0.7602997 8.262817 4.481949
56.385 56.360 0.88716125 8.269211 4.7362366
56.402 56.380 0.83714294 8.4785 4.9563293
56.421 56.401 0.7511139 8.679779 5.365967
56.444 56.421 0.6946869 8.78183 5.3051605
56.461 56.441 0.34976196 8.805893 5.2465973
56.490 56.461 -0.0018005371 8.803314 5.156906
56.503 56.481 -0.05155945 8.753143 5.027939
56.526 56.501 0.33390808 8.6107025 4.830902
56.541 56.521 0.7205658 8.550873 4.665497
56.562 56.542 0.7993927 8.577789 4.770584
56.580 56.562 0.97016907 8.566177 4.843689
56.601 56.582 1.346756 8.631165 4.8683777
56.620 56.602 1.5452576 8.582199 5.11084
56.640 56.622 1.6906738 8.502686 5.289032
56.661 56.642 1.679657 8.413193 5.375458
56.680 56.662 1.7392578 8.388382 5.2612457
56.702 56.683 1.851532 8.405869 4.703293
56.720 56.703 1.7890167 8.474243 4.341858
56.740 56.723 1.6875916 8.660004 4.261215
56.765 56.743 1.430603 8.89595 3.9988708
56.781 56.763 1.1125793 9.029556 3.8494873
56.802 56.783 1.0186615 9.191681 3.9877777
56.824 56.803 1.015152 9.226059 4.353668
56.841 56.824 0.9250641 9.101517 4.62088
56.870 56.844 1.0415802 9.03804 4.0935974
56.882 56.864 1.413681 9.067505 3.3764343
56.906 56.884 1.565567 9.145447 2.7553558
56.920 56.904 1.522049 9.313095 2.6130676
56.942 56.924 1.3646393 9.360733 2.5263824
56.960 56.944 1.3924255 9.180649 2.5277557
56.980 56.965 1.7279816 9.034958 2.5018005
57.000 56.985 2.082718 8.980331 2.5632782
57.020 57.005 2.2432404 9.02504 2.8278046
57.041 57.025 2.1857605 9.106262 3.3566284
57.060 57.045 2.019455 9.241684 3.4709778
57.080 57.065 1.6767578 9.360031 3.3719177
57.101 57.085 1.7830505 9.516968 3.1751099
57.120 57.105 2.152481 9.565659 2.6999207
57.144 57.126 2.1137848 9.486588 2.9091034
57.162 57.146 2.4066925 9.34761 3.3032074
57.181 57.166 2.84758 9.272842 3.040619
57.204 57.186 2.8610992 9.315353 3.3069153
57.222 57.206 3.0086365 9.132278 3.6867523
57.250 57.226 3.1680603 8.947052 4.073822
57.262 57.246 2.9694977 8.661346 4.5013733
57.286 57.267 2.6528015 8.52388 4.7369843
57.301 57.287 2.5171356 8.506668 4.656845
57.322 57.307 2.105896 8.530533 4.2720947
57.340 57.327 1.3469696 8.573517 4.160507
57.360 57.347 0.86750793 8.544785 4.034546
57.380 57.367 0.62753296 8.500702 3.8921356
57.400 57.387 0.32836914 8.554749 3.899475
57.421 57.408 0.2741089 8.638702 4.060501
57.440 57.428 0.7084961 8.717316 3.864746
57.461 57.448 1.2653809 8.739761 3.413086
57.481 57.468 1.6912079 8.6754 3.7208862
57.500 57.488 1.9273529 8.471878 4.679184
57.524 57.508 1.9982605 8.300125 5.2040863
57.541 57.528 1.9064789 8.273758 5.030487
57.561 57.549 1.5960999 8.312515 4.8648987
57.584 57.569 1.1911163 8.310074 5.183563
57.601 57.589 0.89598083 8.270935 5.284851
57.632 57.609 1.0400238 8.185364 4.8081665
57.642 57.629 1.4622345 8.129486 4.1919403
57.667 57.649 1.7571869 8.1866 3.7859955
57.680 57.669 1.9906921 8.35701 4.013382
57.702 57.690 1.9486694 8.620163 5.1910553
57.720 57.710 1.5360107 8.8155365 6.355957
57.740 57.730 0.77137756 8.895721 7.049576
57.762 57.750 -0.0030975342 8.897629 7.214203
57.780 57.770 -0.13659668 9.078278 5.9762726
57.801 57.790 0.11024475 9.201874 4.5021973
57.821 57.810 0.5780182 9.092163 4.2028046
57.840 57.831 1.2932587 8.8125 4.443985
57.861 57.851 1.8421173 8.50972 4.7322083
57.881 57.871 1.7471313 8.415985 4.715027
57.903 57.891 1.4551544 8.409592 4.2972717
57.921 57.911 1.1338196 8.517044 3.8205566
57.942 57.931 0.7947235 8.6445465 3.5202942
57.961 57.951 0.34458923 8.681732 3.4909973
57.980 57.972 0.13670349 8.596695 4.026123
58.000 57.992 0.401886 8.435837 4.25885
58.020 58.012 0.8000641 8.402847 3.717636
58.040 58.032 1.0795288 8.504776 3.0006561
58.060 58.052 1.2906494 8.674225 2.785843
58.081 58.072 1.4535522 8.744232 2.9620056
58.100 58.092 1.7766876 8.716202 3.5915985
58.121 58.113 2.3021545 8.5924835 4.4514465
58.140 58.133 2.5855103 8.48703 4.970215
58.163 58.153 2.7671661 8.335129 5.2435303
58.181 58.173 2.9907532 8.142807 5.376007
58.201 58.193 3.2523956 8.029587 4.990692
58.221 58.213 3.4617615 8.071289 3.9300842
58.243 58.233 3.6452026 8.152863 3.347641
58.267 58.254 3.6930847 8.297546 3.4138794
58.282 58.274 3.4664612 8.372253 4.1964264
58.310 58.294 3.0574036 8.340164 5.1806335
58.321 58.314 2.9050446 8.233734 5.788803
58.342 58.334 2.6716309 8.086395 5.9207
58.365 58.354 2.447525 8.009811 5.740799
58.382 58.374 2.4612732 8.01239 5.434677
58.401 58.395 2.766983 8.019592 4.9397583
58.422 58.415 2.8904877 8.043472 4.778351
58.441 58.435 2.9611206 8.189178 4.6718903
58.463 58.455 2.7418976 8.312714 4.681595
58.486 58.475 2.2624054 8.323395 5.0438538
58.502 58.495 1.9733582 8.46225 5.303299
58.521 58.515 1.5868225 8.540375 5.304428
58.550 58.536 1.2564697 8.593674 5.067856
58.560 58.556 1.1699066 8.645447 4.7910004
58.580 58.576 0.9388428 8.72966 4.7089996
58.601 58.596 0.8093109 8.802032 4.8628387
58.620 58.616 0.6839447 8.792358 5.364914
58.642 58.636 0.7358093 8.725708 5.1595917
58.661 58.656 1.1715698 8.612198 4.809082
58.681 58.677 1.2986908 8.411346 4.961441
58.701 58.697 1.3497467 8.231491 5.0832825
58.721 58.717 1.2717743 8.118561 4.9331055
58.743 58.737 1.1633301 8.121841 4.8541718
58.763 58.757 0.8215027 8.074631 4.520996
58.786 58.777 0.8210907 8.094803 4.271744
58.811 58.797 0.91415405 8.089249 4.1678467
58.821 58.818 0.9220123 8.314789 4.038849
58.841 58.838 1.0183411 8.514664 3.7817993
58.860 58.858 0.89956665 8.670563 3.9015503
58.880 58.878 0.9406738 8.813721 4.37236
58.902 58.898 0.82418823 8.908524 4.996109
58.940 58.918 0.90504456 8.96373 5.1664124
58.961 58.938 0.8957672 9.065384 5.1431274
58.980 58.959 0.8912201 8.936157 4.6701965
59.001 58.979 0.9427185 8.843384 4.1384583
59.020 58.999 1.1712799 8.671082 4.064865
59.040 59.019 1.5583649 8.507996 4.413269
59.060 59.039 1.8626862 8.459702 4.8612366
59.081 59.059 1.8006439 8.44133 4.7469025
59.101 59.079 1.4107666 8.359039 4.8666534
59.122 59.100 0.99435425 8.3806 5.1629944
59.142 59.120 0.80371094 8.360092 5.0397644
59.164 59.140 0.9563751 8.307144 4.9195404
59.183 59.160 1.4862823 8.220413 4.5885468
59.208 59.180 1.7693634 8.180847 4.3698273
59.228 59.200 1.9632416 8.227158 4.155411
59.243 59.220 2.2998352 8.327362 4.4414215
59.262 59.240 2.1777954 8.31662 3.8040924
59.281 59.261 0.9270325 8.214554 4.7154236
59.305 59.281 0.6982269 8.23439 5.172287
59.321 59.301 0.63464355 8.28511 5.247513
59.341 59.321 0.6578369 8.410217 5.2933197
59.362 59.341 0.7817688 8.492706 4.705078
59.382 59.361 0.8986664 8.501511 4.817993
59.403 59.381 1.063034 8.488846 5.6506805
59.421 59.402 0.81988525 8.360199 6.30925
59.442 59.422 0.61299133 8.178085 6.785782
59.465 59.442 0.74668884 8.00296 6.098007
59.483 59.462 0.7307739 7.8519897 4.983734
59.504 59.482 0.9787445 7.7633057 4.463852
59.524 59.502 1.4039764 7.733856 4.112015
59.541 59.522 1.9085083 7.827469 4.074295
59.564 59.543 2.229004 7.910858 4.2269287
59.582 59.563 2.1886597 8.050232 4.8507996
59.604 59.583 1.6458588 8.193848 5.5248566
59.624 59.603 1.0912933 8.38533 6.3233337
59.641 59.623 0.43821716 8.368652 6.5939636
59.666 59.643 0.14604187 8.191727 6.7052917
59.682 59.663 0.21899414 8.041733 6.610916
59.702 59.684 0.5016022 7.839752 6.2306213
59.724 59.704 0.85240173 7.717682 5.9548492
59.743 59.724 1.1358337 7.6308594 5.737335
59.762 59.744 1.2133179 7.7560425 5.4448395
59.781 59.764 0.97354126 7.7672424 5.5752716
59.803 59.784 0.60072327 7.6308594 5.953949
59.824 59.804 0.22872925 7.5050964 6.5010376
59.844 59.825 0.49253845 7.4300995 6.5302277
59.862 59.845 0.8999939 7.554306 6.136963
59.884 59.865 0.97102356 7.606018 5.7888947
59.902 59.885 1.3106537 7.714157 6.1283264
59.926 59.905 1.1306305 7.912079 6.710312
59.945 59.925 0.43292236 7.9675903 7.4788666
59.966 59.945 -0.22094727 8.024429 7.6383667
59.983 59.966 0.005218506 7.971054 6.6844635
60.002 59.986 0.33061218 7.9578705 5.640167
60.022 60.006 0.33822632 7.8557434 5.923889
60.043 60.026 0.41886902 7.8303223 6.4222717
60.062 60.046 0.40600586 7.801712 6.2991333
60.083 60.066 0.18177795 7.815094 5.9822083
60.102 60.086 -0.09465027 7.7796173 6.109329
60.121 60.107 -0.4829712 7.748749 6.305954
60.142 60.127 -0.5678253 7.714142 6.2335052
60.162 60.147 -0.45158386 7.6135406 6.239258
60.183 60.167 -0.4021454 7.4826813 6.281357
60.205 60.187 -0.09152222 7.411255 5.8585205
60.221 60.207 0.22795105 7.4014587 5.4179993
60.241 60.227 0.15940857 7.4113464 5.62059
60.261 60.248 0.050750732 7.467819 5.924408
60.282 60.268 -0.20753479 7.593796 6.173401
60.301 60.288 -0.4233551 7.720703 6.1503906
60.321 60.308 -0.45611572 7.8646393 5.9048004
60.342 60.328 -0.3882599 7.93808 5.4812164
60.361 60.348 -0.44177246 7.951309 5.052597
60.381 60.368 -0.727829 8.001923 5.38031
60.401 60.389 -0.87117004 8.033691 5.805725
60.421 60.409 -0.9052124 8.033386 5.712387
60.441 60.429 -0.83584595 7.9716797 5.5310516
60.461 60.449 -0.72302246 7.8270874 5.584976
60.481 60.469 -0.5611267 7.572174 5.7696686
60.501 60.489 -0.12501526 7.43721 5.7832336
60.523 60.509 0.1952362 7.420166 5.434189
60.542 60.530 0.29135132 7.441803 4.9837494
60.562 60.550 0.25416565 7.504425 5.1209564
60.582 60.570 0.4096527 7.634781 5.7102203
60.602 60.590 0.45811462 7.877289 6.2944946
60.629 60.610 0.15397644 8.13562 6.555664
60.643 60.630 -0.15916443 8.366928 6.7714386
60.663 60.650 -0.36349487 8.473312 6.929489
60.684 60.671 -0.366745 8.4617 6.9573517
60.707 60.691 -0.3665924 8.358368 7.183853
60.722 60.711 -0.42999268 8.14563 7.198929
60.743 60.731 -0.39857483 7.9606476 6.773117
60.763 60.751 -0.38401794 7.8153076 6.343857
60.784 60.771 -0.32040405 7.627701 5.959961
60.803 60.791 -0.11076355 7.4129944 5.4100494
60.823 60.812 0.18713379 7.2586517 5.0840454
60.842 60.832 0.39872742 7.308426 5.1705627
60.861 60.852 0.5403595 7.536133 5.17453
60.881 60.872 0.872818 7.813675 4.5195007
60.902 60.892 0.7842407 8.1427 4.326935
60.923 60.912 0.13128662 8.45314 5.1755066
60.942 60.932 -0.29588318 8.679443 6.1588135
60.962 60.953 -0.31808472 8.800751 6.480423
60.982 60.973 0.024291992 8.895752 5.9717865
61.002 60.993 0.22776794 8.96228 5.4479523
61.027 61.013 0.21716309 8.966003 5.1754456
61.043 61.033 0.38453674 8.888107 5.1119385
61.062 61.053 0.585968 8.697845 4.854782
61.085 61.073 0.49705505 8.550262 4.4671783
61.104 61.094 0.1927948 8.450073 4.1192017
61.123 61.114 -0.011505127 8.283813 3.9404907
61.142 61.134 -0.07147217 8.011871 4.072052
61.162 61.154 -0.029632568 7.930725 4.425461
61.189 61.174 -0.1485138 7.887329 5.013794
61.206 61.194 -0.08302307 7.827362 5.7478027
61.226 61.214 -0.02003479 7.851364 5.5090485
61.246 61.235 -0.10974121 7.968231 4.8658752
61.264 61.255 -0.34033203 8.03624 4.82782
61.297 61.275 -0.29432678 8.037628 5.4475403
61.311 61.295 -0.15263367 8.077652 5.9373016
61.321 61.315 0.022460938 8.036087 5.8112335
61.341 61.335 0.12510681 7.968643 5.621521
61.362 61.355 0.16035461 8.01683 5.452667
61.382 61.376 0.23936462 8.03775 5.7438507
61.401 61.396 0.2277832 7.9300995 6.402649
61.422 61.416 0.057556152 7.9179077 6.678177
61.441 61.436 -0.06604004 7.899948 6.553299
61.462 61.456 0.008773804 7.8657837 6.560272
61.482 61.476 -0.037384033 7.756485 6.4986115
61.502 61.496 0.08430481 7.6915436 6.0852356
61.522 61.516 0.113861084 7.761139 5.4133606
61.542 61.537 0.053497314 7.897629 5.0695496
61.561 61.557 -0.12664795 8.047989 5.1823883
61.582 61.577 -0.37875366 8.145996 5.5980835
61.602 61.597 -0.5342865 8.229141 5.853241
61.621 61.617 -1.063324 8.305649 5.9735565
61.648 61.637 -1.3582001 8.341949 6.221405
61.685 61.657 -1.5346222 8.320267 6.4339294
61.687 61.678 -1.2459869 8.280182 6.4043884
61.710 61.698 -1.2957001 8.121872 6.6283417
61.722 61.718 -1.1739502 8.125793 6.537628
61.743 61.738 -1.072586 8.136383 5.943115
61.764 61.758 -1.3705902 8.177567 5.764908
61.782 61.778 -1.4092102 8.067383 5.2350006
61.802 61.798 -1.399231 8.094986 5.195755
61.822 61.819 -1.3014526 7.9964447 5.2279816
61.843 61.839 -1.4816895 7.972702 5.374161
61.863 61.859 -1.2066498 7.8993683 5.33403
61.882 61.879 -0.96907043 7.865402 5.3572693
61.902 61.899 -0.9820404 7.8933563 4.954712
61.942 61.919 -0.7897339 8.112259 5.1997986
61.963 61.939 -0.8126373 7.8456726 5.579315
61.984 61.960 -0.79608154 7.831894 5.351654
62.003 61.980 -0.609375 7.822098 5.0462494
62.026 62.000 0.09883118 7.923706 5.4805603
62.043 62.020 -0.07713318 7.695175 5.9858246
62.064 62.040 0.41448975 7.75856 5.5016937
62.086 62.060 0.15132141 7.890976 5.5285034
62.104 62.080 0.10647583 7.8844147 5.680435
62.124 62.101 -0.11442566 7.952774 6.0708923
62.153 62.121 -0.4711151 8.118134 6.3916473
62.166 62.141 -0.6843109 8.217728 5.946579
62.183 62.161 -1.3375854 8.271133 5.7772675
62.202 62.181 -1.6585236 8.285019 6.256363
62.228 62.201 -1.779129 8.29335 6.380768
62.244 62.221 -1.7795868 8.237183 6.1493073
62.262 62.242 -1.8187714 8.272003 6.0408936
62.282 62.262 -1.7159271 8.334793 5.8979187
62.302 62.282 -1.7099152 8.200409 6.335846
62.322 62.302 -1.6346588 8.047256 6.894211
62.342 62.322 -1.5237885 7.767853 7.50412
62.362 62.342 -1.0834961 7.589905 7.16243
62.382 62.362 -0.9854889 7.478302 6.524063
62.403 62.383 -0.73350525 7.4206543 6.018982
62.422 62.403 -0.87797546 7.2789 5.913803
62.446 62.423 -0.74523926 7.2612 6.095215
62.463 62.443 -0.17654419 7.223877 6.009964
62.483 62.463 0.230896 7.375717 5.9625244
62.503 62.483 0.18659973 7.600052 5.6109924
62.525 62.503 0.08609009 7.903488 5.3195953
62.548 62.524 -0.3974762 8.26091 5.019516
62.563 62.544 -1.3691406 8.46994 5.0611877
62.588 62.564 -1.8676758 8.563202 5.2452545
62.604 62.584 -2.251999 8.572998 5.7648163
62.631 62.604 -2.3184662 8.541901 5.712784
62.646 62.624 -2.340332 8.455902 5.3017426
62.663 62.644 -2.359253 8.444534 5.028595
62.687 62.665 -2.3631592 8.402145 5.4963684
62.704 62.685 -2.1996002 8.289307 5.9910736
62.737 62.705 -1.6867065 8.146484 6.3138733
62.751 62.725 -1.1036072 7.986252 5.966736
62.764 62.745 -0.83122253 7.8565063 5.689804
62.784 62.765 -0.6776581 7.822983 5.427902
62.813 62.785 -0.74635315 7.8901367 5.3468018
62.824 62.806 -0.65005493 8.04216 5.2389374
62.845 62.826 -0.55270386 8.138062 5.2164307
62.862 62.846 -0.64697266 8.132645 5.9250183
62.882 62.866 -0.4912262 7.9814606 7.007202
62.902 62.886 -0.10882568 7.797821 7.2901154
62.923 62.906 0.010314941 7.5989075 6.77092
62.942 62.926 -0.03892517 7.514572 5.8386383
62.962 62.947 -0.04862976 7.595169 5.225235
62.983 62.967 0.086517334 7.751953 5.0023804
63.003 62.987 -0.17521667 8.034622 4.871704
63.022 63.007 -0.9994507 8.358871 5.121353
63.042 63.027 -1.8819275 8.502975 6.2695313
63.062 63.047 -2.4742737 8.53447 7.0384064
63.087 63.067 -2.6651917 8.347412 7.2312775
63.102 63.088 -2.3257446 8.045303 7.2857513
63.123 63.108 -2.094345 7.7156677 6.8444824
63.142 63.128 -1.8279419 7.425873 6.1762085
63.167 63.148 -1.5671692 7.2874603 5.739456
63.183 63.168 -1.5343475 7.2346497 5.872177
63.202 63.188 -1.3574219 7.265747 5.9697876
63.225 63.208 -0.99102783 7.4276733 5.736679
63.243 63.229 -0.6794586 7.633209 5.3138275
63.264 63.249 -0.44812012 7.7397614 5.1397247
63.284 63.269 -0.27470398 7.787323 5.1202393
63.305 63.289 -0.09669495 7.963135 5.1109467
63.323 63.309 0.030822754 8.290726 5.1945953
63.344 63.329 -0.28910828 8.616119 5.4286194
63.364 63.349 -0.9144287 8.832733 6.0454407
63.385 63.370 -1.3287964 8.862564 6.6322784
63.407 63.390 -1.3206635 8.724838 6.8555756
63.422 63.410 -1.1916656 8.4702 6.8089905
63.443 63.430 -1.1236267 8.143723 6.79039
63.464 63.450 -0.9580841 7.8555145 6.7471313
63.482 63.470 -0.7182617 7.6432343 6.3585663
63.502 63.490 -0.563324 7.5767365 5.7945557
63.524 63.511 -0.39237976 7.6330566 5.3609314
63.547 63.531 -0.24737549 7.6956177 5.4832306
63.563 63.551 -0.3169098 7.8585052 5.6462708
63.583 63.571 -0.43397522 8.0069275 5.652237
63.603 63.591 -0.53427124 7.9715424 5.6231537
63.623 63.611 -0.60847473 7.8976593 5.5121765
63.645 63.631 -0.56837463 7.8767853 5.393875
63.665 63.652 -0.36108398 7.8593445 5.234085
63.686 63.672 -0.09851074 7.8960876 5.038925
63.706 63.692 0.12930298 7.954178 5.0878906
63.723 63.712 0.14634705 8.020248 5.51062
63.742 63.732 -0.0541687 8.05838 5.9498444
63.763 63.752 -0.15707397 7.987747 6.373413
63.783 63.772 -0.21601868 7.9068756 6.6169434
63.802 63.792 -0.47669983 7.805237 6.8079987
63.823 63.813 -0.67788696 7.721878 6.845993
63.846 63.833 -0.5184326 7.6208954 6.519806
63.868 63.853 -0.061080933 7.511383 5.787445
63.885 63.873 0.36135864 7.5071564 5.1201477
63.904 63.893 0.5881195 7.623474 4.9026337
63.923 63.913 0.62664795 7.699127 4.8104706
63.944 63.933 0.6407013 7.7583466 5.110077
63.963 63.954 0.40982056 7.903763 5.5732727
63.982 63.974 -0.09413147 8.055893 5.9720306
64.002 63.994 -0.5754242 8.096161 6.324951
64.023 64.014 -0.6402893 8.09787 6.464966
64.043 64.034 -0.6052704 8.0203705 6.7449646
64.064 64.054 -0.5825653 7.9006042 6.9969482
64.083 64.074 -0.31015015 7.8582306 6.895462
64.106 64.095 -0.17385864 7.7802277 6.4168396
64.124 64.115 -0.15110779 7.6916504 5.8279114
64.143 64.135 0.0010223389 7.6827393 5.557602
64.165 64.155 -0.1252594 7.698059 5.3932495
64.184 64.175 -0.19075012 7.8312836 5.1671143
64.214 64.195 -0.15109253 8.0086975 5.0354156
64.223 64.215 -0.22961426 8.052383 5.7197876
64.244 64.236 -0.3091278 8.063507 6.6066437
64.263 64.256 -0.10281372 7.941269 7.092758
64.283 64.276 0.13848877 7.7808533 6.6673126
64.306 64.296 0.19378662 7.719986 5.6961517
64.327 64.316 -0.09716797 7.723404 5.0584717
64.343 64.336 -0.4627838 7.776886 5.450424
64.364 64.356 -0.5204773 7.864914 5.6173553
64.384 64.377 -0.35578918 8.054642 5.2940826
64.405 64.397 -0.30290222 8.145645 4.848633
64.426 64.417 -0.2849884 8.256485 4.7212067
64.444 64.437 -0.1894989 8.260223 5.30278
64.463 64.457 -0.18579102 8.262207 6.190445
64.484 64.477 -0.31295776 8.182404 6.8565063
64.504 64.497 -0.28805542 8.07695 7.3442535
64.523 64.518 -0.0033721924 7.967209 7.3587646
64.544 64.538 0.3884735 7.8881226 6.3532867
64.564 64.558 0.5930023 7.7877502 5.3665314
64.584 64.578 0.93429565 7.7490387 5.11911
64.608 64.598 0.91490173 7.7029724 5.6564026
64.622 64.618 1.0798035 7.6832123 6.4282684
64.643 64.638 0.95466614 7.7244873 6.6490326
64.662 64.659 0.8243561 7.7913666 5.7473145
64.683 64.679 0.9016266 7.9577637 5.0746155
64.703 64.699 0.85269165 7.859909 5.0913544
64.723 64.719 0.47555542 7.8421783 6.0805206
64.743 64.739 0.0051879883 7.82753 7.240509
64.785 64.759 -0.2323761 7.839035 7.4240723
64.785 64.779 -0.18162537 7.818283 6.2013855
64.805 64.800 -0.21806335 7.736969 5.0538025
64.826 64.820 -0.10391235 7.6367493 4.702774
64.846 64.840 0.09422302 7.565979 4.4928436
64.886 64.860 -0.06286621 7.59877 4.7961273
64.914 64.880 -0.21354675 7.7728577 5.083435
64.923 64.900 -0.21231079 8.063278 5.1693573
64.943 64.920 -0.06515503 8.259323 5.2933807
64.963 64.941 -0.09283447 8.345535 5.364624
64.984 64.961 0.19223022 8.271606 5.5525665
65.004 64.981 0.44825745 8.023468 6.274002
65.023 65.001 0.66508484 7.869034 6.916809
65.043 65.021 0.87431335 7.713257 7.304367
65.063 65.041 0.9620514 7.5966797 6.8799286
65.085 65.061 1.0439453 7.578705 6.146118
65.103 65.082 0.85687256 7.6216583 5.597107
65.123 65.102 0.4060669 7.754776 5.5289307
65.143 65.122 0.037887573 7.756241 5.5530853
65.163 65.142 -0.3415985 7.847595 5.9027557
65.184 65.162 -0.45040894 7.921341 5.774002
65.205 65.182 -0.19090271 7.9039 5.4500885
65.222 65.202 0.23692322 7.810135 5.1053314
65.243 65.223 0.5272827 7.6743774 4.839554
65.268 65.243 0.77612305 7.613678 4.9913025
65.282 65.263 0.58447266 7.7053375 5.7309875
65.303 65.283 0.16270447 7.824402 6.568802
65.324 65.303 -0.31799316 7.953247 6.9925995
65.345 65.323 -0.55989075 8.068558 7.1649475
65.362 65.343 -0.7211151 8.122787 6.6807404
65.384 65.364 -0.6673126 8.095642 5.843094
65.402 65.384 -0.5095062 7.934662 5.4085083
65.424 65.404 -0.3565979 7.6799316 5.3842316
65.444 65.424 0.05531311 7.562958 5.5572205
65.463 65.444 0.58117676 7.579468 5.4341125
65.499 65.464 0.64505005 7.6263885 4.918228
65.513 65.484 0.9441986 7.5459137 4.796814
65.523 65.505 0.7944031 7.5631714 5.5602417
65.543 65.525 0.43048096 7.659363 6.8046417
65.564 65.545 0.26037598 7.856018 6.839508
65.582 65.565 -0.058181763 7.912506 6.2105713
65.603 65.585 -0.13825989 8.008865 5.6406403
65.624 65.605 0.074157715 7.9362335 5.835205
65.642 65.625 0.050048828 7.869812 6.5470123
65.665 65.646 -0.18751526 7.623001 7.2191772
65.683 65.666 -0.14398193 7.4608917 7.460434
65.704 65.686 0.058120728 7.404724 6.491272
65.722 65.706 0.017578125 7.351288 5.727417
65.745 65.726 -0.041793823 7.2490997 5.5103455
65.766 65.746 -0.033996582 7.161972 5.393753
65.783 65.766 0.19068909 7.25354 5.419632
65.804 65.787 0.2635498 7.4690247 5.566437
65.828 65.807 0.17301941 7.7125854 5.8582764
65.849 65.827 -0.2524109 7.883957 6.1688843
65.870 65.847 -0.5727234 7.923218 6.3624573
65.882 65.867 -0.55807495 7.8671722 6.920471
65.903 65.887 -0.42121887 7.7031555 6.8840637
65.927 65.907 -0.24142456 7.5867157 6.3156433
65.942 65.928 -0.36442566 7.5402527 6.0245667
65.962 65.948 -0.43215942 7.4894104 5.5425415
65.983 65.968 -0.2461853 7.4457855 5.203659
66.004 65.988 -0.06689453 7.455841 5.085663
66.027 66.008 0.36135864 7.539795 5.003311
66.043 66.028 0.4510193 7.734558 5.2005463
66.062 66.048 0.35038757 7.924713 4.934952
66.083 66.068 0.6181488 8.031982 4.9101105
66.103 66.089 0.12698364 7.9976654 6.1197205
66.122 66.109 -0.26979065 7.973404 6.581909
66.143 66.129 -0.48728943 7.8946075 7.1918335
66.162 66.149 -0.66386414 7.6853027 7.139786
66.182 66.169 -0.38467407 7.4649506 7.005829
66.202 66.189 -0.21148682 7.277954 7.288971
66.223 66.209 0.012008667 7.122711 7.1565857
66.242 66.230 0.951355 7.3561707 5.856491
