magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
54.327 54.316 7.2799683 -29.641724 -30.284119
54.346 54.336 7.611084 -29.838562 -29.444885
54.367 54.357 7.4020386 -29.632568 -29.444885
54.387 54.377 6.965637 -29.60968 -29.948425
54.408 54.397 6.776428 -29.672241 -30.259705
54.427 54.417 7.3043823 -29.777527 -29.949951
54.447 54.437 6.8496704 -29.9469 -28.816223
54.468 54.457 6.4422607 -30.004883 -28.305054
54.488 54.477 5.253601 -30.973816 -28.198242
54.508 54.498 4.71344 -33.132935 -28.034973
54.528 54.518 4.772949 -33.998108 -27.978516
54.547 54.538 5.4626465 -33.309937 -26.853943
54.569 54.558 5.093384 -32.096863 -26.792908
54.588 54.578 4.772949 -31.669617 -27.001953
54.607 54.598 3.2943726 -32.463074 -26.890564
54.627 54.618 2.9434204 -33.177185 -27.397156
54.648 54.639 3.1021118 -33.332825 -27.653503
54.674 54.659 2.2872925 -32.29065 -28.22113
54.688 54.679 3.8131714 -31.367493 -27.549744
54.708 54.699 4.6051025 -31.169128 -27.165222
54.728 54.719 4.724121 -31.52771 -28.21045
54.749 54.739 4.888916 -32.250977 -27.606201
54.770 54.759 4.93927 -32.50122 -27.165222
54.788 54.780 4.6936035 -32.258606 -28.59497
54.809 54.800 6.0806274 -31.924438 -28.398132
54.829 54.820 6.6101074 -31.835938 -28.141785
54.851 54.840 4.9606323 -30.897522 -27.911377
54.869 54.860 5.2581787 -31.73523 -27.816772
54.889 54.880 5.607605 -32.16858 -27.816772
54.909 54.900 5.2230835 -31.022644 -28.936768
54.928 54.921 4.5913696 -31.44226 -29.533386
54.953 54.941 4.4387817 -31.669617 -29.608154
54.970 54.961 4.9468994 -31.163025 -29.110718
54.988 54.981 6.2911987 -31.134033 -28.314209
55.009 55.001 6.6101074 -31.169128 -28.141785
55.028 55.021 5.2749634 -31.169128 -28.923035
55.052 55.041 5.3009033 -31.289673 -29.000854
55.071 55.062 5.441284 -31.33545 -28.956604
55.089 55.082 7.347107 -31.33545 -28.424072
55.108 55.102 7.914734 -31.199646 -28.974915
55.128 55.122 7.9452515 -31.169128 -29.119873
55.147 55.142 7.243347 -31.590271 -29.255676
55.168 55.162 7.3913574 -29.710388 -29.829407
55.189 55.182 7.444763 -29.3396 -29.933167
55.209 55.203 7.8704834 -29.76532 -28.405762
55.230 55.223 9.805298 -29.981995 -29.956055
55.248 55.243 10.116577 -30.004883 -30.259705
55.269 55.263 9.970093 -30.72815 -28.701782
55.289 55.283 9.657288 -30.836487 -30.459595
55.309 55.303 9.616089 -30.836487 -30.747986
55.332 55.323 10.203552 -28.781128 -28.735352
55.349 55.343 9.393311 -29.985046 -28.468323
55.370 55.364 9.281921 -30.171204 -28.468323
55.389 55.384 8.981323 -28.681946 -29.051208
55.409 55.404 10.003662 -29.560852 -28.675842
55.431 55.424 10.116577 -29.672241 -28.630066
55.449 55.444 10.116577 -29.672241 -29.226685
55.470 55.464 10.269165 -29.212952 -28.829956
55.489 55.484 10.282898 -29.173279 -28.793335
55.509 55.505 10.282898 -30.725098 -30.007935
55.530 55.525 10.595703 -30.525208 -28.567505
55.549 55.545 10.617065 -30.503845 -28.468323
55.571 55.565 10.458374 -30.34668 -28.930664
55.590 55.585 9.971619 -28.590393 -29.733276
55.610 55.605 9.94873 -28.50647 -29.771423
55.630 55.625 11.239624 -29.473877 -29.141235
55.650 55.646 10.1501465 -29.667664 -28.643799
55.672 55.666 10.116577 -29.672241 -28.630066
55.690 55.686 9.786987 -28.691101 -28.309631
55.710 55.706 10.9375 -29.168701 -29.754639
55.730 55.726 10.951233 -29.173279 -29.771423
55.770 55.746 10.951233 -28.178406 -28.79486
55.791 55.766 11.117554 -31.002808 -30.259705
55.810 55.787 11.100769 -30.995178 -30.247498
55.830 55.807 9.623718 -30.1651 -29.125977
55.850 55.827 10.116577 -29.672241 -29.608154
55.872 55.847 10.096741 -29.672241 -29.608154
55.890 55.867 9.486389 -29.667664 -29.580688
55.910 55.887 10.617065 -29.50592 -28.793335
55.933 55.907 10.560608 -29.525757 -28.787231
55.933 55.928 9.207153 -29.974365 -28.639221
55.970 55.948 9.281921 -29.50592 -29.444885
55.990 55.968 9.362793 -29.446411 -29.385376
56.010 55.988 10.496521 -28.648376 -28.477478
56.030 56.008 8.779907 -30.670166 -28.630066
56.050 56.028 8.766174 -30.607605 -28.642273
56.072 56.048 8.74939 -29.75769 -28.793335
56.091 56.069 10.282898 -28.840637 -28.793335
56.110 56.089 10.081482 -28.918457 -28.778076
56.130 56.109 8.096313 -29.719543 -28.733826
56.150 56.129 7.9452515 -30.171204 -29.771423
56.172 56.149 8.053589 -30.207825 -29.699707
56.190 56.169 8.869934 -30.39093 -29.119873
56.210 56.189 8.279419 -29.50592 -29.119873
56.230 56.210 8.206177 -29.542542 -29.154968
56.251 56.230 7.6309204 -29.986572 -29.423523
56.270 56.250 7.7789307 -31.002808 -29.281616
56.290 56.270 7.5408936 -31.002808 -29.234314
56.310 56.290 6.288147 -30.7724 -28.829956
56.330 56.310 7.2769165 -29.50592 -28.141785
56.350 56.330 7.2235107 -29.400635 -28.141785
56.370 56.351 6.996155 -29.170227 -28.302002
56.391 56.371 7.2769165 -30.836487 -29.119873
56.411 56.391 7.305908 -30.926514 -28.971863
56.430 56.411 7.4768066 -31.108093 -28.591919
56.455 56.431 7.611084 -30.171204 -29.771423
56.471 56.451 7.7072144 -30.332947 -29.423523
56.491 56.471 7.9452515 -30.903625 -28.076172
56.510 56.492 7.2769165 -30.503845 -28.468323
56.531 56.512 7.4523926 -30.749512 -28.639221
56.553 56.532 8.113098 -31.526184 -29.13971
56.572 56.552 8.113098 -31.002808 -28.630066
56.591 56.572 7.8842163 -31.002808 -28.482056
56.612 56.592 7.147217 -30.743408 -27.941895
56.633 56.612 7.2769165 -29.838562 -27.816772
56.651 56.633 7.887268 -30.123901 -28.253174
56.672 56.653 9.32312 -30.380249 -29.811096
56.690 56.673 7.9452515 -28.50647 -30.422974
56.713 56.693 8.1466675 -28.547668 -30.065918
56.732 56.713 8.709717 -29.022217 -29.092407
56.750 56.733 8.44574 -30.337524 -29.608154
56.772 56.753 8.721924 -29.969788 -29.788208
56.791 56.774 9.588623 -28.866577 -30.029297
56.813 56.794 9.94873 -28.50647 -29.444885
56.831 56.814 9.513855 -28.434753 -29.515076
56.851 56.834 8.345032 -28.375244 -29.867554
56.871 56.854 9.281921 -28.840637 -30.096436
56.891 56.874 9.436035 -28.686523 -29.84314
56.914 56.894 10.481262 -28.294373 -29.780579
56.931 56.915 12.287903 -28.173828 -31.074524
56.951 56.935 11.630249 -27.738953 -31.17981
56.971 56.955 9.893799 -27.453613 -30.802917
56.992 56.975 9.114075 -28.674316 -29.608154
57.011 56.995 9.687805 -28.330994 -29.830933
57.031 57.015 10.551453 -27.674866 -30.714417
57.051 57.035 10.116577 -27.674866 -31.562805
57.072 57.056 10.417175 -28.337097 -30.796814
57.092 57.076 11.195374 -28.895569 -29.803467
57.111 57.096 11.619568 -27.841187 -30.422974
57.132 57.116 11.24115 -27.592468 -30.177307
57.152 57.136 11.000061 -27.432251 -30.145264
57.171 57.156 11.619568 -27.841187 -30.747986
57.192 57.176 11.410522 -27.357483 -30.137634
57.217 57.197 11.227417 -27.116394 -29.281616
57.232 57.217 11.451721 -28.007507 -29.281616
57.252 57.237 11.657715 -27.938843 -29.751587
57.273 57.257 11.517334 -28.42102 -30.563354
57.296 57.277 10.951233 -29.173279 -30.747986
57.312 57.297 10.519409 -28.315735 -30.047607
57.332 57.317 10.020447 -26.81427 -29.473877
57.352 57.338 10.116577 -26.3443 -29.933167
57.372 57.358 10.8078 -27.033997 -30.15747
57.392 57.378 11.540222 -28.076172 -30.802917
57.412 57.398 11.451721 -28.340149 -31.236267
57.432 57.418 11.683655 -28.109741 -30.557251
57.453 57.438 11.483765 -27.685547 -29.771423
57.475 57.458 10.951233 -27.508545 -29.771423
57.492 57.479 10.455322 -27.508545 -30.252075
57.512 57.499 10.272217 -27.186584 -30.114746
57.532 57.519 10.617065 -26.843262 -29.444885
57.552 57.539 9.870911 -27.256775 -30.171204
57.572 57.559 10.06012 -27.76184 -30.659485
57.593 57.579 10.951233 -27.841187 -30.422974
57.613 57.599 10.266113 -28.012085 -30.08728
57.632 57.619 9.9609375 -27.658081 -29.771423
57.653 57.640 10.282898 -27.175903 -29.771423
57.674 57.660 9.646606 -28.353882 -29.504395
57.694 57.680 9.750366 -28.704834 -29.370117
57.712 57.700 10.282898 -28.173828 -29.444885
57.732 57.720 10.464478 -27.993774 -29.08783
57.754 57.740 11.167908 -28.208923 -29.690552
57.771 57.760 11.619568 -28.50647 -30.422974
57.794 57.781 10.377502 -29.173279 -29.769897
57.812 57.801 10.298157 -29.20227 -29.188538
57.834 57.821 10.951233 -28.840637 -29.119873
57.853 57.841 10.079956 -29.322815 -29.779053
57.871 57.861 9.547424 -29.77295 -29.769897
57.894 57.881 9.616089 -29.838562 -29.444885
57.913 57.901 10.40802 -29.444885 -30.02472
57.933 57.922 9.346008 -29.373169 -29.44336
57.953 57.942 8.279419 -29.50592 -28.793335
57.972 57.962 8.802795 -29.611206 -29.304504
57.994 57.982 9.42688 -29.777527 -29.708862
58.013 58.002 9.616089 -29.838562 -29.771423
58.035 58.022 8.358765 -29.003906 -29.362488
58.054 58.042 9.300232 -29.35028 -28.70636
58.072 58.063 10.282898 -29.838562 -28.468323
58.094 58.083 9.628296 -29.403687 -29.53186
58.124 58.103 9.387207 -29.067993 -29.161072
58.199 58.123 9.448242 -29.006958 -28.630066
58.199 58.143 9.667969 -29.22821 -29.707336
58.199 58.163 8.972168 -29.455566 -29.92096
58.199 58.183 8.613586 -29.50592 -29.771423
58.213 58.204 9.397888 -29.618835 -29.66156
58.233 58.224 10.922241 -28.308105 -29.162598
58.253 58.244 11.451721 -27.674866 -28.956604
58.273 58.264 10.5026245 -28.858948 -29.881287
58.294 58.284 9.880066 -29.3396 -29.566956
58.313 58.304 9.78241 -29.3396 -29.281616
58.334 58.324 10.137939 -29.458618 -30.560303
58.353 58.345 9.802246 -28.547668 -29.431152
58.375 58.365 9.616089 -28.173828 -28.793335
58.395 58.385 10.823059 -28.414917 -29.734802
58.415 58.405 10.430908 -27.900696 -30.215454
58.434 58.425 10.116577 -27.674866 -30.259705
58.454 58.445 10.614014 -28.42102 -29.530334
58.477 58.465 9.957886 -27.851868 -29.626465
58.498 58.486 9.616089 -27.508545 -29.771423
58.521 58.506 10.632324 -27.76184 -29.522705
58.536 58.526 9.425354 -28.347778 -30.189514
58.556 58.546 8.947754 -28.50647 -30.422974
58.578 58.566 10.610962 -28.50647 -30.422974
58.600 58.586 10.649109 -27.87323 -29.80194
58.625 58.606 10.450745 -27.674866 -29.608154
58.636 58.627 8.724976 -27.54364 -30.255127
58.657 58.647 9.080505 -28.308105 -30.160522
58.676 58.667 9.281921 -28.50647 -30.096436
58.712 58.687 9.957886 -28.102112 -31.019592
58.715 58.707 10.522461 -27.87323 -30.310059
58.735 58.727 10.617065 -27.841187 -30.096436
58.754 58.747 9.924316 -29.084778 -30.230713
58.774 58.768 11.03363 -29.20227 -29.309082
58.808 58.788 11.2854 -29.173279 -29.119873
58.817 58.808 10.15625 -28.61023 -30.220032
58.838 58.828 8.953857 -28.366089 -31.391907
58.855 58.848 8.779907 -28.340149 -31.562805
58.875 58.868 9.931946 -28.053284 -30.717468
58.898 58.888 8.66394 -28.877258 -29.450989
58.915 58.909 8.44574 -29.006958 -29.281616
58.936 58.929 8.004761 -27.981567 -29.997253
58.955 58.949 8.387756 -28.874207 -31.394958
58.985 58.969 8.44574 -29.006958 -31.562805
58.998 58.989 9.043884 -28.709412 -31.269836
59.019 59.009 8.963013 -28.523254 -31.382751
59.036 59.029 8.947754 -28.50647 -31.399536
59.069 59.050 9.558105 -28.50647 -29.611206
59.079 59.070 9.460449 -27.742004 -30.493164
59.097 59.090 9.448242 -27.674866 -30.584717
59.117 59.110 9.135437 -28.607178 -30.281067
59.135 59.130 8.799744 -29.2984 -31.175232
59.161 59.150 8.779907 -29.3396 -31.236267
59.176 59.170 8.462524 -28.709412 -30.618286
59.197 59.191 7.9681396 -28.515625 -30.429077
59.216 59.211 7.9452515 -28.50647 -30.422974
59.235 59.231 7.1395874 -28.025818 -31.207275
59.265 59.251 6.7855835 -28.656006 -29.969788
59.282 59.271 6.776428 -28.674316 -29.933167
59.299 59.291 8.740234 -28.674316 -31.210327
59.317 59.311 6.4697266 -29.66156 -31.878662
59.338 59.332 6.4422607 -29.672241 -31.887817
59.367 59.352 6.6085815 -29.174805 -30.749512
59.399 59.372 6.27594 -27.841187 -32.051086
59.418 59.392 6.2927246 -27.851868 -32.035828
59.440 59.412 7.913208 -28.855896 -30.760193
59.460 59.432 6.1080933 -29.672241 -31.562805
59.479 59.452 6.147766 -29.660034 -31.530762
59.499 59.473 7.6156616 -29.179382 -30.490112
59.519 59.493 7.7789307 -29.3396 -32.539368
59.538 59.513 7.7407837 -29.347229 -32.47223
59.556 59.533 6.9091797 -29.50592 -30.978394
59.576 59.553 6.27594 -29.50592 -29.119873
59.599 59.573 6.1920166 -29.423523 -29.200745
59.616 59.593 5.0994873 -28.311157 -30.422974
59.636 59.614 7.2769165 -30.171204 -30.422974
59.656 59.634 7.1746826 -29.994202 -30.54657
59.675 59.654 5.8410645 -28.025818 -31.869507
59.698 59.674 4.772949 -30.004883 -29.933167
59.719 59.694 4.8202515 -29.989624 -29.916382
59.738 59.714 5.1361084 -29.771423 -29.803467
59.757 59.734 3.9382935 -29.173279 -30.096436
59.776 59.755 4.1259766 -29.286194 -30.169678
59.802 59.775 5.5267334 -30.052185 -30.630493
59.817 59.795 4.93927 -29.173279 -29.771423
59.837 59.815 4.9835205 -29.264832 -29.902649
59.856 59.835 5.244446 -29.922485 -30.665588
59.876 59.855 5.1071167 -30.337524 -30.259705
59.896 59.875 5.328369 -30.264282 -30.33142
59.916 59.895 6.201172 -29.890442 -30.448914
59.936 59.916 3.9382935 -30.171204 -28.793335
59.957 59.936 3.970337 -30.010986 -28.761292
59.980 59.956 4.0756226 -29.481506 -28.823853
60.006 59.976 3.9382935 -30.171204 -29.771423
60.016 59.996 3.8467407 -30.082703 -29.740906
60.041 60.016 3.4362793 -29.924011 -29.975891
60.057 60.036 3.4362793 -31.002808 -31.562805
60.077 60.057 3.1082153 -30.873108 -31.306458
60.105 60.077 1.7669678 -30.134583 -30.259705
60.120 60.097 1.7669678 -29.3396 -30.259705
60.141 60.117 1.9073486 -29.481506 -30.32837
60.156 60.137 2.067566 -30.171204 -30.812073
60.175 60.157 0.59814453 -30.836487 -31.726074
60.202 60.177 0.7965088 -30.560303 -31.608582
60.216 60.198 1.3504028 -29.83551 -31.315613
60.237 60.218 1.0986328 -30.337524 -31.562805
60.256 60.238 0.8895874 -30.407715 -31.49414
60.276 60.258 -0.077819824 -30.584717 -31.32019
60.296 60.278 -0.5706787 -30.337524 -31.562805
60.317 60.298 -0.79803467 -30.021667 -31.69403
60.339 60.318 -1.322937 -29.258728 -32.133484
60.356 60.339 -1.0726929 -29.50592 -32.377625
60.376 60.359 -0.881958 -29.50592 -32.28302
60.397 60.379 -0.50201416 -29.603577 -31.954956
60.418 60.399 -0.7385254 -29.838562 -31.726074
60.442 60.419 -0.920105 -29.658508 -32.078552
60.457 60.439 -1.1901855 -29.463196 -32.95746
60.482 60.459 -0.4043579 -30.503845 -32.702637
60.498 60.480 -0.72631836 -30.18341 -32.702637
60.520 60.500 -1.2435913 -29.560852 -32.54242
60.535 60.520 -0.9048462 -29.672241 -32.214355
60.556 60.540 -0.390625 -30.072021 -32.269287
60.578 60.560 0.9414673 -30.836487 -32.489014
60.598 60.580 1.5991211 -30.836487 -32.702637
60.617 60.600 0.8300781 -30.543518 -32.414246
60.636 60.621 -0.2685547 -30.186462 -31.710815
60.658 60.641 0.26397705 -30.503845 -31.399536
60.676 60.661 -0.048828125 -30.44281 -31.09436
60.698 60.681 -0.7614136 -30.526733 -30.154419
60.717 60.701 -1.0726929 -30.836487 -29.444885
60.737 60.721 -0.8117676 -31.097412 -29.571533
60.757 60.741 -0.4043579 -31.237793 -30.029297
60.777 60.762 -0.4043579 -30.836487 -30.422974
60.798 60.782 -0.54626465 -31.25763 -30.558777
60.817 60.802 -0.8102417 -31.765747 -29.974365
60.837 60.822 -0.9048462 -31.669617 -28.956604
60.858 60.842 -0.40893555 -32.02362 -29.579163
60.877 60.862 0.47912598 -32.717896 -30.210876
60.898 60.882 0.76446533 -33.000183 -29.933167
60.919 60.903 0.8407593 -32.61566 -29.707336
60.941 60.923 1.3809204 -32.16858 -29.151917
60.957 60.943 1.9332886 -32.16858 -28.793335
60.977 60.963 1.5487671 -32.092285 -29.167175
60.997 60.983 1.2573242 -31.524658 -30.541992
61.018 61.003 1.4328003 -31.002808 -31.562805
61.037 61.023 2.0690918 -31.480408 -30.319214
61.058 61.044 2.2018433 -31.118774 -29.19159
61.076 61.064 1.5991211 -30.171204 -29.444885
61.096 61.084 2.191162 -29.580688 -30.35431
61.117 61.104 3.024292 -29.263306 -31.152344
61.137 61.124 3.2699585 -29.50592 -31.074524
61.159 61.144 2.7572632 -29.846191 -31.57196
61.177 61.164 2.6123047 -30.000305 -31.881714
61.196 61.185 2.935791 -29.838562 -31.726074
61.218 61.205 2.7557373 -30.018616 -32.0755
61.238 61.225 2.6885986 -29.37622 -31.942749
61.257 61.245 2.7679443 -28.674316 -31.562805
61.277 61.265 2.859497 -28.947449 -32.006836
61.296 61.285 3.0288696 -29.267883 -31.730652
61.319 61.305 3.1021118 -29.3396 -31.236267
61.337 61.326 3.1951904 -28.686523 -31.32782
61.357 61.346 2.9830933 -28.648376 -31.306458
61.377 61.366 2.7679443 -29.006958 -31.236267
61.397 61.386 2.8671265 -29.10614 -31.71997
61.418 61.406 2.6382446 -28.877258 -31.759644
61.438 61.426 2.4353027 -28.674316 -31.562805
61.458 61.446 2.8335571 -29.07257 -31.951904
61.478 61.467 2.6992798 -29.3396 -32.803345
61.497 61.487 2.4353027 -29.3396 -33.190918
61.518 61.507 2.5375366 -29.858398 -32.278442
61.538 61.527 1.876831 -29.244995 -32.229614
61.558 61.547 1.4328003 -28.674316 -32.539368
61.578 61.567 2.8045654 -28.35846 -32.025146
61.597 61.587 2.9403687 -29.714966 -31.939697
61.619 61.608 2.6016235 -30.503845 -32.051086
61.638 61.628 3.791809 -29.96521 -31.733704
61.657 61.648 3.7826538 -29.890442 -32.200623
61.678 61.668 3.4362793 -30.004883 -32.539368
61.697 61.688 3.666687 -29.315186 -31.863403
61.718 61.708 3.6560059 -28.894043 -31.228638
61.737 61.728 3.604126 -28.840637 -31.074524
61.758 61.749 4.058838 -29.977417 -32.408142
61.778 61.769 3.6956787 -30.160522 -32.24182
61.799 61.789 3.4362793 -30.004883 -31.887817
61.819 61.809 4.2526245 -29.656982 -31.54602
61.838 61.829 3.779602 -29.858398 -31.742859
61.858 61.849 3.4362793 -30.004883 -31.887817
61.878 61.869 4.7546387 -30.125427 -30.601501
61.899 61.890 4.9224854 -30.984497 -29.981995
61.919 61.910 4.772949 -31.33545 -29.933167
61.939 61.930 4.772949 -31.091309 -29.933167
61.958 61.950 6.50177 -30.511475 -30.656433
61.982 61.970 7.1105957 -30.337524 -30.911255
62.000 61.990 7.1105957 -29.396057 -32.063293
62.020 62.010 7.232666 -28.637695 -32.418823
62.038 62.031 7.2769165 -28.50647 -32.377625
62.058 62.051 6.6345215 -29.658508 -32.000732
62.079 62.071 5.0216675 -28.076172 -31.00586
62.101 62.091 4.6051025 -27.508545 -30.747986
62.119 62.111 5.8807373 -27.763367 -32.240295
62.141 62.131 5.747986 -28.105164 -31.672668
62.162 62.151 5.607605 -28.173828 -31.399536
62.180 62.171 5.0704956 -29.508972 -32.443237
62.199 62.192 6.013489 -28.767395 -32.177734
62.221 62.212 6.27594 -28.50647 -32.051086
62.239 62.232 5.0445557 -28.09906 -33.51593
62.259 62.252 4.496765 -28.282166 -33.84247
62.279 62.272 4.4387817 -28.340149 -33.84247
62.298 62.292 6.387329 -28.063965 -33.02765
62.322 62.312 5.5130005 -27.868652 -33.00171
62.343 62.333 5.2734375 -27.841187 -33.029175
62.360 62.353 5.2734375 -27.27356 -33.584595
62.379 62.373 4.699707 -27.748108 -33.120728
62.398 62.393 4.6051025 -27.841187 -33.029175
62.420 62.413 5.331421 -27.697754 -32.887268
62.439 62.433 5.731201 -27.384949 -34.005737
62.459 62.453 5.773926 -27.342224 -34.169006
62.479 62.474 5.0323486 -26.605225 -35.17914
62.499 62.494 4.6401978 -26.808167 -34.725952
62.520 62.514 4.6051025 -26.843262 -34.657288
62.539 62.534 4.9057007 -27.445984 -34.362793
62.559 62.554 5.393982 -27.963257 -33.294678
62.579 62.574 5.441284 -28.007507 -33.190918
62.599 62.594 4.522705 -27.095032 -32.89337
62.620 62.615 4.5913696 -27.471924 -33.918762
62.639 62.635 4.6051025 -27.508545 -34.005737
62.659 62.655 4.9179077 -28.13263 -31.867981
62.680 62.675 5.0964355 -29.273987 -32.492065
62.699 62.695 5.1071167 -29.3396 -32.539368
62.724 62.715 5.4244995 -29.658508 -32.850647
62.741 62.735 4.798889 -29.353333 -31.61316
62.759 62.756 4.772949 -29.3396 -31.562805
62.780 62.776 3.9611816 -30.148315 -30.455017
62.800 62.796 1.979065 -30.822754 -31.059265
62.822 62.816 1.9332886 -30.836487 -31.074524
62.840 62.836 2.5939941 -31.166077 -30.429077
62.860 62.856 2.104187 -32.328796 -28.640747
62.879 62.876 2.1011353 -32.3349 -28.630066
62.920 62.897 3.42865 -32.00531 -29.283142
62.940 62.917 1.9332886 -32.50122 -29.771423
62.960 62.937 1.9485474 -32.473755 -29.759216
62.982 62.957 2.9281616 -30.874634 -29.107666
63.000 62.977 2.6016235 -32.833862 -28.468323
63.021 62.997 2.5665283 -32.833862 -28.479004
63.040 63.017 1.6189575 -32.81555 -28.825378
63.061 63.038 2.1011353 -32.3349 -29.608154
63.080 63.058 2.0462036 -32.374573 -29.49524
63.100 63.078 0.8758545 -33.111572 -27.275085
63.123 63.098 -0.07019043 -32.16858 -29.119873
63.140 63.118 -0.0030517578 -32.147217 -29.096985
63.160 63.138 0.83465576 -31.884766 -28.746033
63.181 63.158 -0.4043579 -32.50122 -28.141785
63.200 63.179 -0.390625 -32.403564 -28.128052
63.220 63.199 -0.32958984 -31.491089 -28.068542
63.240 63.219 -1.2390137 -33.000183 -28.956604
63.260 63.239 -0.99487305 -33.03528 -28.921509
63.280 63.259 0.98724365 -33.29773 -28.450012
63.300 63.279 0.09613037 -33.000183 -27.001953
63.321 63.299 0.07476807 -33.021545 -27.220154
63.340 63.320 -0.091552734 -33.103943 -28.48053
63.360 63.340 -0.23651123 -32.66754 -26.350403
63.383 63.360 -0.09918213 -32.80487 -26.591492
63.401 63.380 0.59814453 -33.45337 -27.816772
63.421 63.400 0.59814453 -33.166504 -27.816772
63.440 63.420 0.74920654 -33.218384 -27.766418
63.460 63.440 1.5441895 -33.607483 -27.384949
63.483 63.461 1.2664795 -34.16443 -26.838684
63.501 63.481 1.1230469 -34.30786 -27.088928
63.521 63.501 0.6652832 -34.822083 -28.189087
63.540 63.521 1.7669678 -33.998108 -27.653503
63.563 63.541 1.9546509 -33.935547 -27.590942
63.581 63.561 2.6687622 -33.633423 -27.294922
63.601 63.581 2.267456 -33.499146 -27.165222
63.622 63.602 2.0263672 -33.465576 -27.197266
63.643 63.622 1.5945435 -33.40454 -27.39563
63.662 63.642 3.4362793 -33.665466 -27.653503
63.681 63.662 3.1066895 -33.60138 -27.716064
63.701 63.682 1.9943237 -33.789063 -27.978516
63.722 63.702 2.7679443 -35.3302 -27.978516
63.741 63.722 2.4871826 -34.573364 -27.783203
63.762 63.743 2.1438599 -32.32422 -27.012634
63.781 63.763 3.9382935 -32.833862 -26.513672
63.801 63.783 3.7658691 -32.920837 -26.428223
63.822 63.803 3.842163 -32.859802 -26.65863
63.845 63.823 5.441284 -32.00226 -27.978516
63.863 63.843 5.229187 -32.296753 -28.102112
63.881 63.863 4.5700073 -33.062744 -28.22876
63.901 63.884 4.4387817 -32.66754 -27.326965
63.922 63.904 4.7302246 -33.05664 -27.516174
63.944 63.924 5.291748 -33.651733 -27.7359
63.964 63.944 4.93927 -32.833862 -27.165222
63.981 63.964 5.0857544 -33.200073 -27.235413
64.001 63.984 5.607605 -33.973694 -27.694702
64.022 64.004 5.607605 -32.833862 -28.141785
64.043 64.025 5.114746 -32.780457 -27.87323
64.060 64.045 4.663086 -32.891846 -27.545166
64.081 64.065 5.773926 -33.332825 -27.978516
64.104 64.085 5.255127 -33.276367 -27.584839
64.122 64.105 4.211426 -33.10852 -27.235413
64.141 64.125 4.1046143 -33.000183 -27.978516
64.160 64.145 4.4662476 -32.76062 -27.861023
64.182 64.166 4.5547485 -32.51953 -28.071594
64.202 64.186 3.604126 -32.833862 -28.793335
64.223 64.206 3.85437 -32.833862 -28.425598
64.242 64.226 4.650879 -32.582092 -27.938843
64.261 64.246 5.2734375 -32.16858 -28.141785
64.281 64.266 4.875183 -32.565308 -27.882385
64.302 64.286 3.7322998 -32.765198 -27.75116
64.324 64.307 2.935791 -32.16858 -28.141785
64.341 64.327 3.15094 -32.814026 -27.931213
64.361 64.347 3.2958984 -33.387756 -27.516174
64.382 64.367 3.1021118 -33.000183 -27.326965
64.402 64.387 3.0288696 -32.6416 -27.537537
64.423 64.407 2.708435 -32.847595 -27.445984
64.442 64.427 2.4353027 -33.665466 -27.001953
64.462 64.447 2.583313 -33.815002 -27.29187
64.483 64.468 2.4642944 -33.546448 -27.503967
64.502 64.488 2.1011353 -33.000183 -27.326965
64.522 64.508 2.0202637 -33.239746 -27.249146
64.542 64.528 2.1759033 -33.4198 -28.031921
64.562 64.548 2.4353027 -33.332825 -28.956604
64.582 64.568 2.192688 -33.895874 -28.561401
64.602 64.588 2.1774292 -34.091187 -27.583313
64.622 64.609 2.4353027 -33.665466 -27.001953
64.643 64.629 1.7486572 -33.325195 -27.334595
64.662 64.649 1.2664795 -32.832336 -27.157593
64.682 64.669 1.4328003 -32.66754 -26.675415
64.702 64.689 1.4328003 -33.529663 -28.192139
64.720 64.709 1.5213013 -34.06372 -28.294373
64.742 64.729 1.5991211 -33.831787 -27.165222
64.762 64.750 1.4205933 -33.299255 -26.815796
64.785 64.770 1.8981934 -32.74536 -27.658081
64.802 64.790 2.4353027 -32.66754 -28.630066
64.820 64.810 1.9607544 -33.706665 -28.907776
64.842 64.830 1.7883301 -34.12018 -28.379822
64.868 64.850 1.9332886 -33.831787 -27.816772
64.882 64.870 1.4572144 -33.547974 -28.094482
64.902 64.891 1.0025024 -33.621216 -27.833557
64.921 64.911 0.932312 -33.831787 -27.490234
64.942 64.931 0.932312 -34.03015 -27.684021
64.962 64.951 0.932312 -33.772278 -27.816772
64.982 64.971 0.932312 -33.499146 -27.816772
65.002 64.991 0.8300781 -33.80127 -28.504944
65.021 65.011 0.97351074 -33.998108 -27.934265
65.042 65.032 1.0986328 -33.998108 -27.326965
65.062 65.052 1.2023926 -32.44934 -27.832031
65.083 65.072 2.2079468 -32.86133 -27.835083
65.103 65.092 2.7679443 -33.665466 -27.653503
65.121 65.112 2.1118164 -34.101868 -28.29132
65.142 65.132 1.8753052 -33.137512 -28.735352
65.165 65.152 1.9332886 -32.50122 -28.793335
65.182 65.173 1.6021729 -33.050537 -27.180481
65.203 65.193 1.5426636 -33.22296 -27.107239
65.222 65.213 1.5991211 -33.166504 -27.490234
65.243 65.233 2.972412 -32.711792 -27.935791
65.263 65.253 3.1478882 -33.407593 -27.476501
