accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
33.735 33.732 1.0136108 3.1066895 6.2404327
33.755 33.752 0.35656738 2.6625671 8.3029175
33.775 33.772 0.96969604 3.0404205 8.895752
33.796 33.792 2.1097717 4.0197296 8.601929
33.815 33.812 3.458664 4.89534 8.540939
33.835 33.832 4.1487274 4.4691772 11.062897
33.856 33.852 2.9758148 2.9447784 14.1319275
33.875 33.873 0.3000641 1.3026886 14.751801
33.915 33.893 -0.73895264 0.61805725 14.341949
33.935 33.913 -0.38285828 1.3065491 13.448288
33.955 33.933 0.87397766 2.7782135 11.367386
33.975 33.953 1.7832794 3.392044 10.083145
33.996 33.973 2.3942108 3.8776703 8.955902
34.015 33.993 2.2402954 3.942627 8.285141
34.036 34.014 1.7074585 3.7331085 7.6133423
34.056 34.034 1.3014221 3.742157 7.074997
34.076 34.054 0.6446686 3.8395996 6.618515
34.096 34.074 -0.084106445 3.7825623 6.5211487
34.116 34.094 -0.24539185 3.8164215 6.7905273
34.135 34.114 -0.35923767 3.7646942 7.878418
34.156 34.134 -0.6968231 3.5223846 9.047028
34.176 34.155 -1.4136353 3.3781738 9.248001
34.196 34.175 -2.0570679 3.3674622 8.926163
34.217 34.195 -2.3942108 3.6415253 8.741318
34.236 34.215 -2.7445984 3.8944702 8.692383
34.260 34.235 -2.8313446 3.8629608 9.292694
34.276 34.255 -2.4923706 3.6575165 10.345322
34.296 34.275 -1.598175 3.4529266 12.055786
34.316 34.295 -0.89167786 3.3246002 14.098465
34.337 34.316 -0.9368744 3.8689728 13.219498
34.356 34.336 -0.9117279 4.447281 11.094025
34.376 34.356 -0.15959167 4.52417 11.708633
34.396 34.376 0.3980255 3.4722443 14.8909
34.416 34.396 0.01651001 2.6020508 15.67424
34.436 34.416 -0.5197449 1.8644562 13.741989
34.456 34.436 -0.28364563 1.8365479 11.74791
34.476 34.457 0.35568237 1.9479218 11.576401
34.496 34.477 0.79618835 1.7038727 11.731003
34.516 34.497 0.7705078 1.3769531 10.954376
34.536 34.517 0.5009308 0.94210815 9.632248
34.556 34.537 0.37864685 0.77537537 8.094696
34.576 34.557 0.24761963 1.0101624 6.751938
34.596 34.577 0.3376007 1.3230896 5.8904877
34.617 34.598 0.58317566 1.6897125 5.6134644
34.639 34.618 1.2510223 2.1455688 5.648056
34.657 34.638 2.1020813 2.7634888 5.7624054
34.676 34.658 2.7435608 3.1827698 5.8932037
34.696 34.678 2.9996185 3.1915436 5.918152
34.717 34.698 2.8748016 2.8444824 6.363434
34.736 34.718 2.6818085 2.6858673 6.5528107
34.758 34.739 2.2941437 2.6030884 6.0874023
34.776 34.759 2.001419 2.6939392 5.526169
34.797 34.779 2.104538 3.0857239 5.0648346
34.817 34.799 2.1836853 3.2568054 5.3703766
34.836 34.819 1.7705078 2.9386597 6.1762543
34.859 34.839 0.9028168 2.50737 6.8047028
34.877 34.859 0.68685913 2.4968872 7.378769
34.897 34.880 1.2074127 3.1450348 7.4662933
34.917 34.900 1.7418518 3.5384827 7.290512
34.937 34.920 2.5622253 3.0743713 9.445923
34.960 34.940 3.4002228 2.2741852 13.498413
34.977 34.960 2.579956 1.0939636 16.189926
34.997 34.980 0.4577942 -0.32810974 16.9962
35.018 35.000 -0.14958191 -0.46669006 15.140015
35.037 35.021 0.88586426 1.025116 12.509064
35.056 35.041 2.0944977 2.5535583 10.112183
35.077 35.061 2.9994507 3.5040588 7.161667
35.101 35.081 3.6258545 4.3392487 5.260849
35.117 35.101 3.5464783 4.494049 5.453232
35.137 35.121 2.6030273 3.5489197 6.821701
35.156 35.141 1.3021088 2.548706 8.39502
35.178 35.162 0.32289124 1.9673615 9.123337
35.200 35.182 0.11042786 1.9437561 9.317886
35.217 35.202 0.31570435 2.3899384 9.1635895
35.237 35.222 0.63690186 2.7766418 9.169022
35.257 35.242 0.60375977 3.0729828 8.996887
35.277 35.262 0.106414795 3.136032 8.529572
35.298 35.282 -0.28266907 3.2212982 8.371994
35.317 35.303 -0.16708374 3.533432 8.603119
35.337 35.323 0.19776917 3.8318176 8.890823
35.357 35.343 0.43673706 4.0616455 9.184097
35.377 35.363 0.3514557 4.232773 8.876999
35.398 35.383 0.104141235 4.399994 8.264587
35.417 35.403 0.15335083 4.564972 8.159607
35.439 35.423 0.29571533 4.490097 8.850204
35.457 35.444 0.43937683 4.237686 9.788788
35.481 35.464 0.41299438 3.8891602 10.443054
35.497 35.484 -0.05821228 3.5627136 11.001175
35.518 35.504 -0.77012634 3.804306 10.239487
35.538 35.524 -0.763443 4.519272 8.703812
35.558 35.544 -0.28355408 5.1448364 8.371323
35.578 35.564 0.21125793 4.7292633 10.945679
35.598 35.585 0.6181488 3.2725983 15.746933
35.618 35.605 0.29829407 2.2153473 17.212936
35.638 35.625 -0.37019348 2.0855408 15.209503
35.658 35.645 -0.2788849 2.7680511 13.10025
35.678 35.665 0.86691284 3.2220764 11.979889
35.698 35.685 2.1382446 3.0511475 11.916702
35.718 35.705 2.5709076 2.5335236 11.938416
35.738 35.726 2.1602783 1.9829865 10.967621
35.762 35.746 1.3773651 1.3740997 8.992218
35.778 35.766 0.85266113 0.76148987 6.822647
35.799 35.786 1.0405579 0.5029297 5.2957
35.817 35.806 1.6945343 0.83995056 4.458618
35.838 35.826 1.9277954 1.2002411 4.14447
35.860 35.846 1.2767029 1.0585327 4.3473206
35.878 35.867 0.6220856 0.684906 5.090454
35.898 35.887 0.8579407 0.7829132 5.3748474
35.917 35.907 1.5818787 1.2711029 5.594406
35.939 35.927 1.7575531 1.581192 7.2123413
35.959 35.947 1.2766876 1.7232819 8.762634
35.978 35.967 1.078186 2.1651459 8.045624
35.999 35.987 2.130478 3.1798096 6.7904816
36.017 36.008 3.2825317 3.6019745 8.313095
36.038 36.028 3.4290466 2.7780304 12.707809
36.059 36.048 2.3108215 1.8158264 16.581299
36.079 36.068 1.0710602 1.2857819 16.911652
36.098 36.088 1.234375 1.9689636 13.738937
36.119 36.108 3.0261383 3.4731445 10.597488
36.140 36.128 4.5826874 4.5707703 9.226913
36.159 36.149 4.728241 4.779785 8.700424
36.179 36.169 3.4567566 4.203003 7.7570496
36.199 36.189 1.8434143 3.4911652 6.306671
36.218 36.209 0.5068054 3.00029 5.206833
36.239 36.229 -0.25761414 2.6490173 5.2973175
36.259 36.249 -0.10958862 2.7162476 6.1393433
36.279 36.269 0.45039368 3.1721344 6.987793
36.300 36.290 0.52867126 3.3881836 7.4594116
36.319 36.310 -0.008636475 3.2942657 7.78685
36.339 36.330 -0.69125366 3.1678314 8.442017
36.359 36.350 -1.4999847 3.1817932 9.117676
36.380 36.370 -2.3794403 3.3150635 10.204803
36.399 36.390 -2.851059 3.315857 11.055267
36.419 36.410 -2.4543762 3.4877167 11.476837
36.439 36.431 -1.7102051 3.834961 11.9704895
36.460 36.451 -1.3523712 3.7411804 12.902298
36.479 36.471 -1.4451294 3.6049347 13.279007
36.499 36.491 -1.6872711 3.6006012 12.485611
36.520 36.511 -1.8422852 2.8954315 13.14859
36.539 36.531 -1.970993 1.7369232 15.368149
36.559 36.551 -1.2814789 0.5132141 17.138977
36.579 36.572 -0.28437805 0.10520935 16.146408
36.604 36.592 1.232254 0.70224 14.110718
36.620 36.612 2.1758728 1.1241455 12.598984
36.639 36.632 2.1523438 1.0496979 11.201218
36.660 36.652 1.461029 0.96972656 9.5681
36.680 36.672 0.7104645 0.77197266 7.475342
36.700 36.692 0.4487915 1.1630554 5.4490204
36.721 36.712 0.62809753 1.8533936 4.336151
36.740 36.733 1.0211334 2.5004883 4.0617065
36.759 36.753 1.3080444 2.8445587 4.843231
36.780 36.773 1.3412476 2.804596 5.896866
36.800 36.793 1.2965088 2.844574 6.686737
36.822 36.813 1.1111298 2.7776031 7.0512238
36.840 36.833 0.7180023 2.6762695 7.0425415
36.860 36.853 0.711792 2.7766876 7.0184326
36.880 36.874 0.842453 2.9893494 7.1511383
36.900 36.894 1.1141663 3.3324738 7.4511566
36.923 36.914 1.3841705 3.3625793 7.4380646
36.940 36.934 1.8742981 3.5073547 7.286667
36.960 36.954 2.0277405 3.706833 7.9766846
36.984 36.974 1.3607788 3.482315 8.514008
37.000 36.994 0.3574829 3.5325775 7.5427856
37.020 37.015 0.3538208 3.8123016 6.2454987
37.040 37.035 1.3956757 3.8156433 5.3426666
37.060 37.055 2.4262695 2.2992554 10.019012
37.080 37.075 1.7982635 0.7695923 15.109009
37.100 37.095 -0.13369751 -0.93052673 16.87497
37.120 37.115 -1.253006 -1.518692 13.452133
37.140 37.135 0.31141663 0.30407715 9.926041
37.161 37.156 2.199112 2.2325745 7.9852448
37.180 37.176 3.6559448 3.730072 7.144043
37.201 37.196 3.7730408 3.9617615 6.9674835
37.221 37.216 2.1513062 3.0433807 6.353836
37.240 37.236 0.5055237 2.5420685 6.655426
37.264 37.256 0.10610962 2.5599213 7.386215
37.280 37.276 0.6517029 3.0674438 7.90152
37.301 37.297 1.2835388 3.6029205 8.295151
37.320 37.317 1.4771576 3.9840393 9.191452
37.340 37.337 1.0204468 3.9296875 9.513443
37.361 37.357 0.5635376 3.962143 9.1979065
37.381 37.377 0.12911987 4.1676025 9.315445
37.401 37.397 -0.016342163 4.5305176 9.647888
37.420 37.417 -0.24319458 4.8390503 9.440765
37.440 37.438 -0.92137146 5.170273 9.027893
37.461 37.458 -1.7293243 4.9902954 9.402817
37.481 37.478 -2.5789032 4.791626 9.993698
37.501 37.498 -3.202713 4.2329865 10.882919
37.541 37.518 -3.6056824 3.7999878 12.168518
37.561 37.538 -3.758789 4.0671844 12.752106
37.581 37.558 -3.2512054 4.190811 11.696167
37.601 37.579 -1.4832764 3.501358 14.048264
37.621 37.599 -0.9623108 2.984604 16.952347
37.641 37.619 -2.1061707 2.4645996 15.214523
37.661 37.639 -2.6199493 2.2624207 11.833878
37.681 37.659 -1.7683105 2.612732 10.531021
37.701 37.679 -0.2019043 2.8000336 9.490692
37.725 37.699 1.457962 2.8842163 9.667374
37.741 37.720 1.9109497 2.4426575 9.678009
37.761 37.740 1.6002502 1.7908936 9.370087
37.781 37.760 1.2051239 1.099884 8.66777
37.801 37.780 0.97662354 0.89920044 8.367447
37.825 37.800 1.3141327 1.2754974 6.7738037
37.841 37.820 1.3110504 1.9095764 5.148697
37.861 37.840 0.74505615 1.9928589 3.951355
37.881 37.861 0.15992737 2.1294098 3.8569794
37.901 37.881 0.26687622 2.5948334 5.421509
37.922 37.901 0.90089417 3.1867828 6.6227264
37.941 37.921 1.2053375 3.6897583 6.572357
37.962 37.941 1.3607635 4.1397095 6.3838806
37.982 37.961 1.8536224 4.796219 6.2911835
38.005 37.981 2.039734 5.0366364 6.333664
38.005 38.002 1.833664 4.5061646 7.2966766
38.041 38.022 1.251297 3.6289215 8.899551
38.061 38.042 1.5914459 3.7919312 9.0581665
38.082 38.062 2.5350342 4.396103 7.620163
38.105 38.082 4.2690735 5.0519867 5.614395
38.121 38.102 6.2797546 5.2572937 6.8576508
38.141 38.122 6.812088 3.6571808 12.574783
38.161 38.143 4.1675262 1.5731506 15.07695
38.181 38.163 1.1214447 -0.09921265 13.542343
38.201 38.183 0.21984863 -0.46842957 11.5108185
38.221 38.203 1.5628052 1.0526123 10.347733
38.241 38.223 3.20578 2.4037476 8.830612
38.262 38.243 3.7064056 3.0559235 7.6209717
38.282 38.263 3.1586914 3.185089 6.496567
38.301 38.284 2.0584106 3.0207214 5.7701416
38.322 38.304 1.5226898 3.1088104 6.2604065
38.343 38.324 1.6395721 3.3933258 7.1726227
38.362 38.344 1.5436859 3.4055328 7.5520325
38.383 38.364 1.5477142 3.5003052 7.904297
38.402 38.384 1.351059 3.5594635 8.76416
38.422 38.404 0.7619171 3.2716522 9.563263
38.442 38.425 0.27500916 3.1239777 10.012848
38.463 38.445 -0.26135254 3.2444153 10.258942
38.485 38.465 -0.73661804 3.4809875 10.221893
38.502 38.485 -1.0238495 3.7938843 9.915924
38.522 38.505 -0.82684326 4.1409454 10.524002
38.543 38.525 -0.69210815 4.3009033 11.340622
38.562 38.545 -1.0235901 4.2012634 11.9275055
38.585 38.566 -1.5236664 4.2253113 11.927277
38.602 38.586 -1.8147125 4.491226 11.267715
38.622 38.606 -1.6669464 4.496353 10.832794
38.643 38.626 -1.0276947 3.8968048 13.24588
38.662 38.646 -0.58706665 2.8123322 17.103073
38.682 38.666 -1.3132782 1.5405731 17.884537
38.703 38.686 -2.1307373 0.9850006 14.434357
38.723 38.707 -1.5742188 1.6363525 10.673187
38.743 38.727 -0.25923157 2.526947 8.763596
38.763 38.747 0.7106781 2.9394226 8.362167
38.783 38.767 0.7937622 2.568039 8.600571
38.804 38.787 0.39334106 2.0915375 8.4418335
38.823 38.807 0.1255188 1.9092102 7.5786133
38.843 38.827 0.0013885498 1.8322906 6.5795593
38.865 38.848 0.053848267 1.9730377 6.0048523
38.883 38.868 0.236969 2.1553802 6.328659
38.903 38.888 0.3466797 2.1781464 6.5802155
38.923 38.908 0.44325256 2.2448883 6.5756073
38.943 38.928 0.49209595 2.2889862 6.746002
38.963 38.948 0.5792389 2.4266815 6.7312927
38.983 38.968 0.73443604 2.7466888 6.553482
39.003 38.988 1.010025 3.1272125 6.4772644
39.023 39.009 1.5404053 3.5377197 6.514984
39.043 39.029 1.9900208 3.651474 6.704712
39.063 39.049 2.0960999 3.2934265 7.677704
39.084 39.069 1.7989807 2.8277283 8.976791
39.103 39.089 1.5075531 2.612442 9.4526825
39.126 39.109 1.9676514 3.0323029 9.120712
39.143 39.129 3.0387268 3.8772125 8.697342
39.163 39.150 4.3970795 4.545639 8.467575
39.183 39.170 5.365219 4.6506195 9.464218
39.203 39.190 4.8705597 3.740097 11.551224
39.223 39.210 3.154358 2.3754272 12.571106
39.244 39.230 1.6890106 1.4969025 12.376068
39.264 39.250 1.0278778 1.1688538 11.50769
39.283 39.270 1.1831665 1.3594666 10.060883
39.304 39.291 1.9905548 1.92659 8.593201
39.323 39.311 2.723755 2.5682373 7.8153076
39.343 39.331 2.7167358 2.975357 7.2399597
39.363 39.351 2.1437225 3.0991364 6.410507
39.384 39.371 1.5718536 3.195755 5.6391144
39.404 39.391 0.9979706 3.228653 5.6266327
39.424 39.411 0.49682617 3.1251068 6.365738
39.443 39.432 0.22021484 3.1390991 7.1556396
39.464 39.452 0.015533447 3.1239471 7.9064484
39.483 39.472 -0.10235596 2.9925537 8.942047
39.504 39.492 -0.11326599 2.9788818 9.794373
39.524 39.512 -0.1641388 3.1371307 9.937271
39.544 39.532 -0.38812256 3.3380585 9.775269
39.564 39.552 -0.7217865 3.594864 9.560532
39.584 39.573 -0.9237671 3.8123627 9.536194
39.605 39.593 -0.81599426 3.8249817 10.25
39.624 39.613 -0.32888794 3.9328918 11.275787
39.643 39.633 0.0047912598 4.09581 12.077087
39.665 39.653 -0.2375946 4.2128296 11.897583
39.688 39.673 -0.23208618 4.5194397 11.244705
39.704 39.693 0.6394348 4.878784 11.149765
39.724 39.714 1.7331696 4.830261 13.338638
39.743 39.734 1.6644745 3.8571014 16.151672
39.765 39.754 0.26948547 2.5938873 16.420563
39.785 39.774 -0.9871521 2.0585022 14.145157
39.804 39.794 -1.1603851 2.239029 12.021835
39.825 39.814 -0.62132263 2.3660126 11.083298
39.844 39.834 -0.11190796 2.2970734 10.710037
39.864 39.855 0.14195251 2.0373993 10.282654
39.887 39.875 0.23457336 1.7499084 9.48201
39.904 39.895 0.20599365 1.6087036 8.223846
39.925 39.915 0.19262695 1.6620178 6.531891
39.944 39.935 0.24560547 1.7585907 5.0175934
39.964 39.955 0.3846283 1.8813477 4.256729
39.985 39.975 0.45074463 1.9381714 4.0320587
40.004 39.996 0.49241638 1.96698 4.008545
40.024 40.016 0.6108551 2.0143127 4.0604095
40.044 40.036 0.8907471 2.1114044 4.4525757
40.069 40.056 0.9303131 2.2786102 4.6675873
40.084 40.076 0.74809265 2.5343018 4.1883545
40.104 40.096 0.7631378 2.6431122 4.0008087
40.125 40.116 1.4690247 2.5520477 4.3086395
40.146 40.137 2.675583 2.5351105 5.520218
40.165 40.157 3.5594635 2.5212555 7.537033
40.184 40.177 3.9358826 2.0598907 9.131577
40.205 40.197 3.8610992 1.7546539 9.296722
40.225 40.217 3.8199463 1.9646606 8.744492
40.248 40.237 4.2628174 2.4979706 8.724686
40.265 40.257 4.875778 2.8531342 8.768158
40.285 40.278 4.9974823 2.0841217 9.979202
40.305 40.298 4.5998383 1.094162 12.383423
40.325 40.318 3.6770477 0.44352722 14.431366
40.348 40.338 2.3826294 0.097457886 15.340866
40.365 40.358 1.0421143 0.16870117 14.448044
40.385 40.378 0.8396454 0.8629608 12.464813
40.405 40.398 1.4954681 1.7820435 10.832428
40.425 40.419 2.0617065 2.5556946 9.237671
40.448 40.439 2.509613 3.1354828 8.27652
40.465 40.459 2.5965424 3.6163483 7.9882965
40.485 40.479 2.2881622 3.5731049 8.691971
40.506 40.499 1.8600616 3.328888 9.592972
40.525 40.519 1.6224823 3.0537872 10.453003
40.550 40.539 1.8167267 2.982895 10.743408
40.567 40.560 1.8903046 2.980194 11.0403595
40.586 40.580 1.456543 2.5962067 11.434174
40.605 40.600 0.6367035 2.096054 10.992538
40.625 40.620 0.22409058 2.059494 10.055862
40.647 40.640 -0.013198853 2.304535 9.138428
40.667 40.660 -0.107559204 2.729065 8.392303
40.686 40.680 -0.10787964 3.1289063 8.094177
40.706 40.701 -0.4156189 3.4609528 8.701202
40.727 40.721 -0.74731445 3.4267883 9.237732
40.746 40.741 -1.2136688 3.3574982 10.093597
40.766 40.761 -1.8139801 3.3708496 10.429642
40.786 40.781 -2.0290222 3.5481567 10.028259
40.807 40.801 -1.6287689 3.4637604 10.410217
40.826 40.821 -0.77601624 3.2516022 12.346649
40.846 40.842 -0.38809204 2.5059357 15.666199
40.866 40.862 -1.0652924 1.5980988 16.760803
40.886 40.882 -1.7511292 0.88713074 14.910095
40.911 40.902 -1.554184 1.1469574 12.210556
40.926 40.922 -0.9757538 1.4621277 10.442871
40.946 40.942 -0.28303528 1.5169525 9.555466
40.966 40.962 0.23808289 1.4676056 8.972473
40.987 40.983 0.42765808 1.4328461 8.343994
41.010 41.003 0.43643188 1.6060181 6.925827
41.026 41.023 0.5141449 1.7721405 5.618103
41.046 41.043 0.5495148 2.040512 4.9949036
41.066 41.063 0.70666504 2.2266388 5.178299
41.086 41.083 1.1613617 2.2565613 5.9882965
41.107 41.103 1.4196625 2.3225403 6.233902
41.126 41.123 1.6288452 2.417801 6.0241547
41.146 41.144 1.458664 2.4520874 5.6950226
41.166 41.164 1.5525208 2.4973755 5.4533386
41.206 41.184 1.9951935 2.8196564 5.72554
41.226 41.204 2.6581879 3.080246 6.2516174
41.246 41.224 3.1830292 3.3935852 7.295883
41.267 41.244 2.5550385 3.4746857 7.7611237
41.287 41.264 1.4628143 3.327713 8.1723175
41.307 41.285 1.3147278 3.9138336 7.953659
41.327 41.305 1.4846802 4.3705597 7.540039
41.347 41.325 2.2819366 5.014847 6.7128296
41.367 41.345 3.471344 4.901413 7.5178986
41.387 41.365 3.1919403 2.915924 11.8582
41.407 41.385 0.9256897 1.4042664 15.467834
41.427 41.405 -0.9210205 0.3514557 15.343735
41.447 41.426 -1.1729736 0.30255127 13.084381
41.467 41.446 0.47372437 1.912857 10.719635
41.487 41.466 2.2159576 3.1978607 8.668182
41.507 41.486 3.4960022 4.208725 7.2802124
41.527 41.506 3.8938751 4.7032776 6.665268
41.547 41.526 3.2234497 4.4347687 6.5535126
41.569 41.546 2.3978882 4.0871277 7.112015
41.587 41.567 2.0064087 3.8942719 7.8983
41.608 41.587 1.7765045 3.666687 7.8327637
41.627 41.607 1.6584015 3.558899 7.700226
41.648 41.627 1.3919678 3.5175323 7.748993
41.667 41.647 0.88409424 3.1907806 8.319046
41.687 41.667 0.18406677 2.766983 9.313889
41.707 41.687 -0.51374817 2.5504913 10.005081
41.727 41.708 -1.2720795 2.6929321 10.21727
41.753 41.728 -1.7598267 2.9142456 9.876556
41.767 41.748 -1.6242828 3.4317017 9.402817
41.787 41.768 -1.155014 3.959671 10.125702
41.808 41.788 -0.94277954 4.3124847 10.8016205
41.827 41.808 -1.2840424 4.5629272 11.204788
41.851 41.828 -1.5113068 4.661728 11.135803
41.868 41.849 -0.93141174 4.9380646 11.064987
41.888 41.869 -0.18925476 4.3472443 14.543701
41.907 41.889 -0.6351776 3.2717133 17.160568
41.927 41.909 -1.9091644 2.2908936 15.933792
41.948 41.929 -2.231659 2.5285187 12.004608
41.967 41.949 -1.4249115 3.1915436 10.05748
41.987 41.969 -0.057891846 3.5141144 10.565033
42.009 41.990 0.795578 3.1604767 11.955139
42.028 42.010 0.71995544 2.463974 11.684326
42.047 42.030 0.020065308 1.7570953 10.196426
42.068 42.050 -0.20960999 1.3954773 8.726074
42.088 42.070 0.085861206 1.3851318 7.1969604
42.109 42.090 0.62132263 1.7957916 6.0890503
42.128 42.110 0.9311218 2.0882416 5.387848
42.149 42.131 1.1415863 2.2943115 4.994629
42.168 42.151 1.170227 2.4936676 4.8292847
42.188 42.171 1.1758881 2.5933838 5.1134033
42.211 42.191 1.1655273 2.5610046 5.885193
42.229 42.211 1.0561371 2.4593048 6.616928
42.248 42.231 0.7635193 2.4617462 6.698227
42.268 42.251 0.56022644 2.5576935 6.022705
42.288 42.272 0.7767334 2.8107147 5.212158
42.313 42.292 0.9335327 3.035797 5.169922
42.328 42.312 0.8569336 3.046051 5.7325897
42.348 42.332 0.92637634 3.208191 6.517639
42.369 42.352 1.6060791 3.967743 6.6656036
42.390 42.372 2.548935 4.7313385 6.114334
42.409 42.392 3.7689667 5.0582733 6.042862
42.428 42.413 5.0593414 4.658264 8.416321
42.448 42.433 4.8804016 3.3645935 13.88739
42.468 42.453 2.7951355 2.0567322 16.546219
42.488 42.473 0.76327515 0.9011078 14.6792145
42.509 42.493 0.43374634 1.107727 11.60849
42.528 42.513 1.7263947 2.3487396 10.872955
42.549 42.533 2.6985168 2.997589 10.762497
42.568 42.554 2.7170868 2.9347687 9.604218
42.589 42.574 2.2480621 3.0037537 8.001099
42.610 42.594 1.7586365 3.2515259 6.639328
42.629 42.614 1.5142212 3.554184 5.8907623
42.649 42.634 1.5061035 3.794693 6.077286
42.668 42.654 1.4692993 3.743988 7.1156464
42.689 42.674 1.4412231 3.5262604 8.350113
42.710 42.695 1.161789 3.2547302 9.378876
42.728 42.715 0.6214142 3.0171204 10.011002
42.749 42.735 0.03135681 2.9682007 10.423447
42.769 42.755 -0.64567566 2.8912811 10.733643
42.789 42.775 -1.363327 2.8092499 10.749344
42.809 42.795 -1.7114258 3.019577 10.385712
42.829 42.815 -1.5558014 3.355362 9.8246155
42.849 42.836 -1.2037201 3.5496979 9.927444
42.869 42.856 -1.0095215 3.6946106 11.080765
42.890 42.876 -1.1314697 3.744156 11.913712
42.909 42.896 -1.4169617 3.8465729 11.750946
42.929 42.916 -1.3520203 3.9181976 11.540222
42.949 42.936 -0.9503021 3.5941925 12.722565
42.973 42.956 -0.9792023 2.7366638 15.074844
42.989 42.977 -1.6690216 1.5436096 16.126694
43.009 42.997 -2.1067963 1.0396881 14.030151
43.029 43.017 -1.3612366 1.6640472 11.285461
43.050 43.037 -0.015060425 2.541504 10.396484
43.068 43.057 0.8632965 2.8269196 10.481171
43.089 43.077 0.9556885 2.5293884 10.550293
43.110 43.097 0.6753998 2.0109558 10.077393
43.133 43.118 0.480011 1.5571594 9.157654
43.149 43.138 0.41609192 1.2237244 7.8125916
43.168 43.158 0.38223267 1.0416718 6.7262115
43.189 43.178 0.40290833 1.015213 6.107483
43.209 43.198 0.45088196 1.0730133 5.3819885
43.229 43.218 0.5389404 1.1905212 4.780945
43.249 43.238 0.69018555 1.352066 4.563263
43.269 43.259 0.9975128 1.711029 4.990692
43.290 43.279 1.4631195 2.185669 5.662689
43.310 43.299 1.9821472 2.7672577 6.1726837
43.329 43.319 2.2633972 3.3473053 6.3874817
43.352 43.339 2.7901611 3.6900177 6.5747223
43.369 43.359 3.959259 4.050537 7.1175537
43.390 43.379 4.9063263 4.468216 8.286667
43.410 43.399 4.598938 4.353302 9.536026
43.430 43.420 3.4587555 3.903656 9.655502
43.450 43.440 2.7292786 4.176941 8.536041
43.469 43.460 2.3763885 4.5310516 7.4322815
43.490 43.480 1.9304962 3.976593 7.6523895
43.510 43.500 1.2767487 2.2090912 9.938889
43.530 43.520 -0.20802307 0.26654053 13.843521
43.550 43.540 -2.2442017 -0.9524994 16.019547
43.569 43.561 -3.333084 -1.2274323 14.417816
43.590 43.581 -2.350113 -0.0048675537 11.309631
43.610 43.601 -0.18891907 1.602356 8.877609
43.630 43.621 2.118637 2.8971405 7.617447
43.650 43.641 3.5300293 3.8580017 7.295517
43.670 43.661 3.4343262 3.9987488 6.773773
43.690 43.681 2.4410858 3.546051 5.8351593
43.710 43.702 1.4495544 2.986145 5.710556
43.731 43.722 0.81817627 2.597107 6.6457367
43.750 43.742 0.6866455 2.4487457 7.566498
43.771 43.762 0.781662 2.4394226 8.323853
43.790 43.782 0.89286804 2.5370789 9.236206
43.812 43.802 0.7297821 2.54599 10.104492
43.830 43.822 0.032958984 2.3331451 10.282227
43.850 43.843 -0.65193176 2.2806091 10.388901
43.871 43.863 -1.1415253 2.448822 10.673508
43.891 43.883 -1.4002838 2.685913 10.413727
43.915 43.903 -0.9788666 3.1192627 10.047073
43.930 43.923 -0.14778137 3.751831 10.346588
43.951 43.943 0.60118103 4.0541077 11.214325
43.973 43.963 1.0176849 3.980072 12.227722
43.990 43.984 0.6821747 3.7258759 13.092743
44.012 44.004 -0.019134521 3.7708282 11.949966
44.031 44.024 -0.35917664 3.8638763 10.981735
44.050 44.044 -0.2783661 3.7540436 12.575806
44.073 44.064 -0.61273193 2.8712158 14.02095
44.095 44.084 -1.2672577 2.2021027 13.645004
44.111 44.104 -1.2218475 2.269043 11.910828
44.131 44.125 -0.7581482 2.7671814 11.116699
44.151 44.145 -0.52856445 2.9122467 10.701553
44.170 44.165 -0.56385803 2.6031036 10.408432
44.192 44.185 -0.31221008 2.3672638 10.228226
44.211 44.205 0.082107544 2.4368896 9.10347
44.231 44.225 0.42488098 2.5171661 7.3611603
44.251 44.245 0.9416199 2.5870667 6.144165
44.271 44.266 1.3806152 2.7216644 6.273834
44.291 44.286 1.4736938 2.533905 6.8928833
44.311 44.306 1.262619 2.5947113 6.8350983
44.332 44.326 0.70396423 2.111267 7.357666
44.351 44.346 0.55996704 2.0339355 7.8014984
44.371 44.366 0.82006836 1.9723206 6.9575653
44.391 44.386 0.9167328 2.220337 6.222519
44.413 44.407 1.0694885 2.4471283 5.5112457
44.431 44.427 1.6501007 2.9866028 5.02507
44.451 44.447 2.3399658 3.5108032 5.7960205
44.472 44.467 2.1926727 3.5483398 6.492035
44.491 44.487 1.2230682 3.0980225 6.947052
44.512 44.507 0.56329346 2.8988495 7.334427
44.531 44.527 1.5033569 3.520279 8.886139
44.551 44.548 2.377655 4.3694153 8.929153
44.572 44.568 2.3441467 4.9867096 7.0499115
44.592 44.588 2.7567902 5.502289 5.403122
44.612 44.608 4.003784 5.6003113 4.601303
44.632 44.628 3.743393 3.5083618 8.992447
44.652 44.648 1.6998596 1.7950897 12.370361
44.672 44.668 0.49273682 0.8669739 13.334839
44.692 44.689 0.4809265 0.64393616 12.732849
44.712 44.709 1.150238 1.6192017 11.580612
44.732 44.729 1.679718 2.2678375 10.205414
44.752 44.749 1.8651276 2.6788635 8.842438
44.772 44.769 1.6395569 3.000702 6.9489746
44.792 44.789 1.1672058 3.2259216 6.204788
44.832 44.809 1.2215118 3.5039215 6.361862
44.853 44.830 1.4743958 3.7487946 6.988083
