magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
53.755 53.731 7.3760986 -37.19635 -21.45996
53.764 53.752 7.444763 -36.99341 -21.78955
53.785 53.772 6.639099 -36.19232 -20.806885
53.803 53.792 6.213379 -36.18622 -19.851685
53.825 53.812 6.27594 -36.494446 -19.67163
53.844 53.832 6.587219 -35.977173 -20.98999
53.864 53.852 7.7194214 -36.393738 -20.458984
53.885 53.872 8.279419 -36.827087 -19.67163
53.903 53.893 8.169556 -36.502075 -20.413208
53.925 53.913 8.328247 -35.897827 -21.23413
53.945 53.933 8.44574 -35.66284 -21.463013
53.968 53.953 8.554077 -35.124207 -21.77887
53.988 53.973 7.8460693 -34.9411 -22.698975
54.007 53.993 7.444763 -34.99756 -23.092651
54.030 54.013 7.897949 -35.902405 -22.427368
54.049 54.034 9.010315 -35.658264 -21.67511
54.073 54.054 9.448242 -35.3302 -21.463013
54.092 54.074 9.104919 -35.217285 -21.79718
54.110 54.094 8.59375 -34.57794 -22.753906
54.134 54.114 8.44574 -34.33075 -23.092651
54.152 54.134 8.21228 -34.098816 -22.636414
54.169 54.154 7.522583 -33.647156 -22.784424
54.191 54.175 7.2769165 -33.499146 -22.929382
54.218 54.195 8.091736 -34.313965 -23.953247
54.232 54.215 8.2092285 -33.24585 -22.773743
54.246 54.235 8.113098 -32.66754 -22.114563
54.264 54.255 8.72345 -33.763123 -23.187256
54.285 54.275 9.069824 -33.798218 -22.50061
54.306 54.295 9.114075 -33.665466 -22.114563
54.326 54.315 9.968567 -34.275818 -22.711182
54.346 54.336 9.78241 -34.74884 -23.905945
54.365 54.356 9.616089 -34.831238 -24.232483
54.385 54.376 10.375977 -32.810974 -23.242188
54.407 54.396 10.021973 -33.70819 -23.275757
54.426 54.416 9.78241 -34.33075 -23.417664
54.449 54.436 9.65271 -33.42743 -24.049377
54.468 54.456 10.134888 -33.944702 -23.469543
54.495 54.477 10.282898 -34.16443 -23.254395
54.513 54.497 10.282898 -33.68683 -23.956299
54.533 54.517 9.895325 -32.858276 -23.854065
54.549 54.537 9.78241 -32.66754 -23.744202
54.572 54.557 9.78241 -34.275818 -22.169495
54.599 54.577 10.72998 -34.529114 -21.6568
54.608 54.597 10.951233 -34.49707 -21.626282
54.628 54.618 10.423279 -34.23462 -22.654724
54.645 54.638 10.420227 -34.8526 -21.71936
54.666 54.658 10.450745 -34.99756 -21.463013
54.686 54.678 10.450745 -34.71985 -22.280884
54.705 54.698 10.450745 -34.664917 -22.71576
54.731 54.718 10.450745 -34.664917 -22.766113
54.747 54.738 11.584473 -34.94873 -21.382141
54.766 54.759 10.211182 -33.143616 -20.716858
54.786 54.779 9.94873 -32.833862 -20.648193
54.806 54.799 10.673523 -34.422302 -20.507813
54.830 54.819 10.202026 -34.954834 -21.336365
54.851 54.839 10.116577 -34.99756 -21.463013
54.871 54.859 9.3811035 -35.438538 -21.891785
54.889 54.879 9.132385 -35.64453 -22.094727
54.913 54.900 9.114075 -35.66284 -22.114563
54.931 54.920 8.665466 -34.32007 -22.550964
54.949 54.940 8.009338 -35.36682 -22.013855
54.975 54.960 7.9452515 -35.49652 -21.951294
54.988 54.980 9.011841 -34.73816 -22.099304
55.014 55.000 10.032654 -35.580444 -21.218872
55.032 55.020 10.116577 -35.66284 -21.138
55.051 55.041 8.253479 -35.04486 -20.83435
55.077 55.061 8.422852 -36.55243 -22.029114
55.091 55.081 8.44574 -36.660767 -22.114563
55.115 55.101 7.9727173 -35.565186 -22.573853
55.142 55.121 8.421326 -35.339355 -20.89386
55.151 55.141 8.44574 -35.3302 -20.811462
55.173 55.161 8.7677 -35.009766 -21.754456
55.187 55.182 8.454895 -36.93695 -21.156311
55.207 55.202 8.44574 -36.99341 -21.138
55.227 55.222 7.9544067 -35.19745 -21.936035
55.247 55.242 8.43811 -35.984802 -22.111511
55.266 55.262 8.44574 -35.995483 -22.114563
55.286 55.282 8.778381 -35.995483 -21.78955
55.329 55.302 7.7789307 -34.99756 -24.069214
55.347 55.323 7.7941895 -34.99756 -24.060059
55.367 55.343 10.437012 -34.999084 -22.749329
55.396 55.363 8.947754 -35.16388 -20.974731
55.411 55.383 8.961487 -35.173035 -20.976257
55.432 55.403 9.762573 -35.621643 -21.133423
55.453 55.423 8.947754 -33.831787 -20.974731
55.477 55.443 8.930969 -33.84857 -21.000671
55.495 55.464 8.479309 -34.342957 -21.78955
55.512 55.484 9.448242 -34.664917 -21.78955
55.537 55.504 9.399414 -34.729004 -21.757507
55.552 55.524 8.48999 -35.93445 -21.232605
55.574 55.544 9.281921 -34.831238 -22.929382
55.604 55.564 9.291077 -34.84192 -22.938538
55.611 55.584 9.344482 -34.918213 -23.170471
55.637 55.605 7.9452515 -33.831787 -24.232483
55.652 55.625 7.9452515 -33.96454 -24.102783
55.673 55.645 7.8323364 -35.49652 -22.712708
55.692 55.665 6.6101074 -35.49652 -23.905945
55.720 55.685 6.513977 -35.3714 -23.658752
55.733 55.705 5.723572 -34.181213 -21.414185
55.754 55.725 6.776428 -34.33075 -22.441101
55.783 55.746 6.8130493 -34.552002 -22.476196
55.791 55.766 7.217407 -36.18622 -22.731018
55.816 55.786 8.113098 -34.99756 -22.441101
55.832 55.806 8.1970215 -34.913635 -22.564697
55.850 55.826 8.692932 -34.417725 -23.248291
55.871 55.846 8.113098 -34.99756 -22.114563
55.897 55.866 8.343506 -35.227966 -22.225952
55.911 55.887 9.251404 -36.08551 -22.813416
55.935 55.907 8.113098 -34.664917 -23.092651
55.953 55.927 8.085632 -34.587097 -23.117065
55.973 55.947 8.164978 -34.109497 -23.092651
55.993 55.967 9.281921 -33.831787 -22.277832
56.019 55.987 9.173584 -33.9386 -22.172546
56.037 56.007 8.630371 -34.480286 -21.875
56.050 56.028 8.779907 -34.33075 -24.069214
56.082 56.048 9.005737 -34.492493 -24.03717
56.090 56.068 9.423828 -35.13031 -23.666382
56.116 56.088 7.444763 -34.99756 -22.766113
56.131 56.108 7.749939 -34.761047 -22.798157
56.163 56.128 8.628845 -34.220886 -22.962952
56.171 56.148 7.444763 -35.66284 -23.092651
56.196 56.169 7.444763 -35.728455 -23.155212
56.211 56.189 7.2921753 -35.61554 -23.565674
56.234 56.209 6.776428 -34.33075 -24.069214
56.261 56.229 6.9717407 -34.292603 -24.029541
56.273 56.249 7.801819 -34.12628 -23.942566
56.290 56.269 8.44574 -33.998108 -24.069214
56.315 56.289 8.782959 -33.662415 -24.151611
56.333 56.310 9.21936 -32.884216 -24.604797
56.352 56.330 7.611084 -33.499146 -25.209045
56.378 56.350 7.6522827 -33.29315 -24.520874
56.391 56.370 7.98645 -33.15277 -22.575378
56.413 56.390 8.779907 -34.99756 -23.092651
56.445 56.410 8.779907 -34.71527 -23.184204
56.454 56.430 8.390808 -33.901978 -23.701477
56.482 56.450 7.444763 -33.665466 -24.395752
56.492 56.471 7.444763 -33.877563 -24.188232
56.535 56.491 7.597351 -34.716797 -23.266602
56.535 56.511 7.9452515 -34.831238 -22.929382
56.562 56.531 8.001709 -34.436035 -23.425293
56.574 56.551 8.302307 -33.854675 -24.116516
56.597 56.571 8.779907 -34.33075 -23.417664
56.632 56.591 8.335876 -33.999634 -23.849487
56.632 56.612 7.725525 -33.613586 -24.336243
56.649 56.632 8.279419 -34.16443 -23.580933
56.670 56.652 8.161926 -34.280396 -23.580933
56.690 56.672 8.2977295 -34.14612 -23.580933
56.709 56.692 8.947754 -33.499146 -23.580933
56.731 56.712 8.947754 -33.86383 -23.936462
56.749 56.732 8.517456 -34.191895 -24.856567
56.769 56.753 7.7789307 -33.665466 -25.372314
56.789 56.773 7.588196 -33.979797 -25.309753
56.810 56.793 7.2128296 -34.43451 -24.897766
56.831 56.813 7.1105957 -34.33075 -24.395752
56.851 56.833 6.9717407 -34.19342 -24.125671
56.870 56.853 6.7092896 -33.80127 -24.195862
56.904 56.873 6.6101074 -33.499146 -24.884033
56.921 56.894 6.4071655 -33.164978 -25.343323
56.931 56.914 6.52771 -33.22754 -25.202942
56.952 56.934 7.1105957 -33.998108 -24.069214
56.974 56.954 7.2509766 -33.29773 -24.891663
56.991 56.974 6.8710327 -32.76367 -26.023865
57.011 56.994 6.1080933 -33.332825 -26.023865
57.031 57.014 5.9555054 -33.181763 -26.023865
57.052 57.035 5.619812 -33.000183 -26.1734
57.070 57.055 5.441284 -33.000183 -26.350403
57.091 57.075 5.592346 -33.303833 -26.350403
57.110 57.095 4.9301147 -34.202576 -26.574707
57.132 57.115 3.9382935 -34.831238 -26.838684
57.152 57.135 4.9835205 -34.109497 -26.759338
57.172 57.155 5.2352905 -34.04541 -26.751709
57.202 57.176 4.270935 -34.831238 -26.838684
57.216 57.196 3.9474487 -34.831238 -26.679993
57.239 57.216 4.022217 -34.74884 -26.268005
57.254 57.236 4.4387817 -34.664917 -26.023865
57.270 57.256 3.8513184 -34.74884 -25.778198
57.290 57.276 2.4215698 -34.324646 -25.700378
57.311 57.296 1.5991211 -33.831787 -25.862122
57.330 57.317 2.1270752 -33.657837 -25.517273
57.352 57.337 2.1575928 -33.23517 -25.642395
57.371 57.357 1.7669678 -33.000183 -26.023865
57.390 57.377 1.8539429 -33.61969 -26.109314
57.412 57.397 1.9332886 -33.451843 -26.011658
57.430 57.417 1.9332886 -32.833862 -25.862122
57.458 57.437 1.6540527 -32.74231 -25.950623
57.473 57.458 1.4328003 -33.033752 -26.739502
57.494 57.478 1.4328003 -33.332825 -27.326965
57.520 57.498 0.6820679 -33.706665 -27.326965
57.538 57.518 0.58135986 -34.48181 -26.853943
57.556 57.538 0.932312 -34.831238 -26.513672
57.582 57.558 0.24108887 -34.536743 -26.994324
57.595 57.578 -0.04119873 -33.74176 -26.364136
57.620 57.599 0.09613037 -33.332825 -25.698853
57.638 57.619 0.5004883 -34.342957 -26.289368
57.652 57.639 -0.04425049 -34.594727 -26.280212
57.680 57.659 -0.5706787 -34.33075 -26.023865
57.709 57.679 -0.4699707 -34.028625 -26.123047
57.712 57.699 -0.5065918 -34.342957 -25.488281
57.731 57.719 -0.5706787 -34.664917 -25.047302
57.752 57.740 0.4837036 -35.08606 -25.869751
57.771 57.760 0.6790161 -34.288025 -24.717712
57.791 57.780 0.43029785 -33.665466 -23.744202
57.814 57.800 0.43029785 -34.94568 -24.786377
57.831 57.820 0.09460449 -36.219788 -24.172974
57.851 57.840 -0.07019043 -36.494446 -23.580933
57.872 57.860 -0.18005371 -36.82251 -24.11499
57.891 57.881 -0.45776367 -35.455322 -23.963928
57.914 57.901 -0.5706787 -34.664917 -23.744202
57.931 57.921 -0.340271 -35.813904 -24.642944
57.953 57.941 -0.58135986 -36.21521 -24.263
57.981 57.961 -0.7385254 -36.161804 -23.905945
57.998 57.981 -0.8529663 -36.5036 -24.908447
58.026 58.001 -0.67596436 -36.203003 -24.473572
58.037 58.022 -0.5706787 -35.995483 -24.069214
58.055 58.042 -1.3961792 -36.112976 -24.183655
58.080 58.062 -0.79803467 -36.39679 -23.771667
58.097 58.082 -0.4043579 -36.494446 -23.580933
58.116 58.102 -1.2435913 -35.897827 -24.398804
58.145 58.122 -1.5731812 -36.12976 -23.124695
58.156 58.142 -1.5731812 -36.328125 -22.441101
58.176 58.163 -0.39215088 -36.328125 -23.825073
58.194 58.183 0.09613037 -34.622192 -24.871826
58.212 58.203 0.09613037 -33.998108 -25.047302
58.233 58.223 0.09613037 -34.9411 -25.508118
58.254 58.243 -0.89416504 -34.59015 -24.731445
58.272 58.263 -1.2390137 -34.33075 -24.395752
58.293 58.283 -0.982666 -35.354614 -25.645447
58.312 58.304 -0.13122559 -35.14862 -24.511719
58.334 58.324 0.09613037 -34.99756 -24.069214
58.354 58.344 -0.15716553 -34.99756 -25.804138
58.372 58.364 0.8117676 -35.78186 -25.326538
58.396 58.384 1.0986328 -35.995483 -25.047302
58.414 58.404 -0.6072998 -35.60486 -24.661255
58.440 58.424 0.009155273 -35.377502 -24.205017
58.456 58.445 0.43029785 -35.3302 -24.069214
58.477 58.465 -0.10986328 -35.061646 -24.595642
58.505 58.485 -0.37384033 -35.13336 -24.586487
58.517 58.505 -0.4043579 -35.16388 -24.557495
58.540 58.525 -0.4043579 -35.43701 -23.756409
58.557 58.545 0.4257202 -35.49652 -25.740051
58.577 58.565 0.59814453 -35.49652 -26.187134
58.603 58.586 0.036621094 -35.49652 -25.364685
58.618 58.606 0.9185791 -34.79309 -25.071716
58.641 58.626 1.0986328 -34.664917 -25.047302
58.658 58.646 2.670288 -33.95233 -25.184631
58.677 58.666 1.4968872 -34.69391 -27.172852
58.704 58.686 1.2664795 -34.831238 -27.490234
58.714 58.706 3.288269 -33.96759 -26.080322
58.735 58.727 2.8701782 -33.102417 -26.574707
58.756 58.747 2.7679443 -33.000183 -26.675415
58.784 58.767 3.6575317 -34.18274 -26.385498
58.795 58.787 4.2175293 -33.589172 -25.914001
58.820 58.807 4.270935 -33.499146 -25.862122
58.835 58.827 3.666687 -32.59735 -25.862122
58.857 58.847 4.2099 -34.013367 -26.748657
58.882 58.867 4.270935 -34.16443 -26.838684
58.901 58.888 5.038452 -34.01184 -25.489807
58.916 58.908 5.569458 -33.84552 -26.72882
58.938 58.928 5.607605 -33.831787 -26.838684
58.968 58.948 6.2332153 -33.831787 -26.533508
58.976 58.968 6.590271 -33.518982 -26.205444
58.996 58.988 6.6101074 -33.499146 -26.187134
59.016 59.008 5.8120728 -33.34198 -26.031494
59.050 59.029 5.1345825 -33.651733 -26.646423
59.055 59.049 5.1071167 -33.665466 -26.675415
59.074 59.069 6.239319 -32.21588 -26.83258
59.095 59.089 6.111145 -33.950806 -27.313232
59.114 59.109 6.1080933 -33.998108 -27.326965
59.134 59.129 5.9432983 -33.17871 -27.166748
59.155 59.149 6.932068 -32.17926 -27.809143
59.174 59.170 6.942749 -32.16858 -27.816772
59.195 59.190 6.6101074 -30.503845 -25.535583
59.234 59.210 7.444763 -33.000183 -25.698853
59.255 59.230 7.4172974 -33.013916 -25.720215
59.278 59.250 4.93927 -34.155273 -27.806091
59.278 59.270 4.93927 -33.502197 -27.166748
59.316 59.290 4.951477 -33.47931 -27.168274
59.339 59.311 5.4107666 -32.71942 -27.33612
59.359 59.331 4.4387817 -34.33075 -27.653503
59.378 59.351 4.4448853 -34.272766 -27.607727
59.410 59.371 4.612732 -32.85675 -26.565552
59.420 59.391 4.772949 -33.332825 -27.653503
59.436 59.411 4.827881 -33.40912 -27.487183
59.464 59.431 5.7418823 -34.613037 -24.85199
59.478 59.452 5.2734375 -33.831787 -26.838684
59.500 59.472 5.2124023 -33.86841 -26.707458
59.518 59.492 4.5318604 -34.284973 -25.093079
59.545 59.512 5.773926 -33.665466 -25.698853
59.556 59.532 5.6533813 -33.665466 -25.727844
59.581 59.552 4.4540405 -33.61969 -26.039124
59.601 59.572 4.6051025 -33.166504 -26.187134
59.619 59.593 4.4647217 -33.166504 -26.152039
59.646 59.613 3.3233643 -33.078003 -25.949097
59.659 59.633 3.7704468 -32.3349 -26.675415
59.701 59.653 3.9123535 -32.518005 -26.495361
59.702 59.673 4.8934937 -33.831787 -25.25177
59.723 59.693 4.6051025 -33.831787 -25.535583
59.740 59.713 4.536438 -33.99048 -25.601196
59.756 59.734 4.0802 -34.831238 -25.99945
59.775 59.754 3.9382935 -33.831787 -25.862122
59.795 59.774 3.8574219 -33.64563 -25.939941
59.815 59.794 3.7490845 -33.16803 -26.409912
59.835 59.814 5.1071167 -35.3302 -26.675415
59.856 59.834 4.849243 -35.07538 -26.591492
59.875 59.854 3.691101 -33.802795 -26.158142
59.894 59.875 4.1046143 -33.665466 -26.023865
59.915 59.895 4.208374 -33.769226 -25.854492
59.935 59.915 4.573059 -34.26056 -25.302124
59.972 59.935 4.4387817 -34.664917 -25.698853
59.980 59.955 4.3060303 -34.335327 -25.76294
59.999 59.975 3.970337 -33.06732 -26.087952
60.022 59.995 4.772949 -33.332825 -26.350403
60.039 60.016 4.8797607 -33.51288 -26.524353
60.072 60.036 5.3100586 -34.127808 -26.84021
60.080 60.056 5.441284 -33.998108 -25.698853
60.105 60.076 5.366516 -33.924866 -25.842285
60.120 60.096 5.1742554 -33.73413 -26.283264
60.139 60.116 5.441284 -33.998108 -26.023865
60.169 60.136 5.2764893 -34.080505 -26.023865
60.180 60.157 4.8568726 -34.077454 -25.939941
60.201 60.177 5.1071167 -33.332825 -25.698853
60.216 60.197 5.1757813 -33.19397 -25.630188
60.238 60.217 5.4855347 -32.713318 -25.416565
60.256 60.237 5.607605 -32.833862 -25.535583
60.275 60.257 5.607605 -33.20923 -25.627136
60.294 60.277 5.2230835 -33.87909 -25.767517
60.316 60.298 4.270935 -33.166504 -25.535583
60.335 60.318 4.319763 -33.31604 -25.390625
60.356 60.338 4.838562 -33.766174 -25.340271
60.376 60.358 5.773926 -33.998108 -26.023865
60.395 60.378 5.8761597 -34.101868 -26.023865
60.416 60.398 5.7418823 -34.17511 -26.074219
60.436 60.418 4.93927 -33.831787 -26.187134
60.465 60.439 4.8309326 -34.480286 -26.187134
60.484 60.459 4.220581 -35.33783 -25.811768
60.502 60.479 3.4362793 -34.33075 -25.047302
60.517 60.499 4.1122437 -34.443665 -25.047302
60.537 60.519 5.8914185 -34.329224 -25.595093
60.558 60.539 6.776428 -33.665466 -26.675415
60.576 60.559 6.2194824 -34.21936 -26.132202
60.596 60.580 5.2124023 -34.98535 -25.384521
60.617 60.600 5.1071167 -34.664917 -25.698853
60.636 60.620 5.0445557 -34.727478 -26.119995
60.658 60.640 4.562378 -34.457397 -26.226807
60.676 60.660 3.9382935 -33.831787 -25.209045
