  time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
  1512178376,0.2764,0.1288,0.0272,321.41,-392.76,1096.25,354,118,-602
  1512178376,0.1629,-0.0213,-0.0099,184.81,-534.36,1133.00,368,121,-609
  1512178376,0.0787,-0.0085,0.0501,212.04,-453.12,930.30,368,121,-609
  1512178376,0.0708,0.0783,-0.0233,292.42,-457.21,1247.01,368,121,-609
  1512178377,-0.0513,0.0505,-0.0165,235.60,-492.25,1052.37,368,121,-609
  1512178377,-0.1037,0.0111,0.0178,315.86,-362.85,1130.55,358,132,-609
  1512178377,-0.0265,0.0595,-0.0224,337.10,-432.01,1107.85,358,132,-609
  1512178377,-0.0244,0.0414,-0.0080,241.21,-395.45,1036.44,358,132,-609
  1512178377,0.1338,0.0201,-0.0236,279.79,-461.30,1153.14,358,132,-609
  1512178377,0.1254,0.0200,-0.0233,326.54,-399.11,1125.67,358,132,-609
  1512178377,0.0804,0.0164,-0.0256,300.54,-482.91,1153.26,356,123,-607
  1512178377,0.0531,0.0186,-0.0368,308.35,-428.96,1087.10,356,123,-607
  1512178377,0.0842,0.0103,-0.0205,249.76,-382.93,1074.28,356,123,-607
  1512178377,0.1349,0.0511,-0.0282,214.48,-384.95,1013.24,356,123,-607
  1512178377,0.0779,0.0438,-0.0366,305.24,-361.82,1032.29,358,114,-605
  1512178377,0.1021,0.0374,-0.0346,271.61,-379.33,1076.90,358,114,-605
  1512178377,0.1146,-0.0356,-0.0429,244.08,-359.44,997.56,358,114,-605
  1512178377,0.1674,0.0228,-0.0270,227.05,-312.01,1120.91,358,114,-605
  1512178377,0.1403,-0.0169,-0.0405,247.50,-383.67,1040.04,358,114,-605
  1512178377,0.0743,0.0008,-0.0449,297.67,-371.28,1099.30,353,123,-607
  1512178377,0.1755,0.0027,-0.0434,269.17,-372.99,1075.50,353,123,-607
  1512178377,0.0358,0.0361,-0.0415,251.04,-406.62,1094.67,353,123,-607
  1512178377,0.1040,-0.0474,-0.0451,265.81,-297.97,933.65,353,123,-607
  1512178377,0.0860,0.0198,-0.0372,299.01,-409.48,1291.87,353,123,-607
  1512178377,0.1145,-0.0089,-0.0550,283.63,-350.83,909.18,356,105,-627
  1512178377,0.1197,-0.0486,-0.0321,297.91,-393.74,1174.80,356,105,-627
  1512178377,0.0154,0.0744,-0.0602,326.17,-374.02,1040.04,356,105,-627
  1512178377,0.0053,-0.0579,-0.0535,282.53,-356.45,1094.06,356,105,-627
  1512178377,0.0349,-0.0273,-0.0666,317.99,-350.59,1088.62,356,123,-614
  1512178377,0.0332,-0.0192,-0.0652,288.02,-342.59,1026.49,356,123,-614
  1512178377,0.0345,-0.0156,-0.0682,323.55,-362.92,1045.53,356,123,-614
  1512178377,-0.0184,-0.0214,-0.0875,339.72,-329.90,1044.01,356,123,-614
  1512178377,-0.0587,0.0003,-0.0838,371.46,-282.53,1006.16,356,123,-614
  1512178377,0.0084,-0.0245,-0.0944,292.85,-256.41,1110.29,363,102,-611
  1512178377,-0.0340,0.0130,-0.1072,317.75,-236.51,1042.85,363,102,-611
  1512178377,0.0746,-0.0385,-0.0959,291.75,-275.45,1024.48,363,102,-611
  1512178377,0.0522,0.0525,-0.1141,339.54,-286.44,1092.04,363,102,-611
  1512178377,0.0903,-0.0439,-0.1099,302.25,-262.15,1162.29,363,102,-611
  1512178377,0.0300,-0.0172,-0.1209,312.81,-272.52,1028.44,354,114,-605
  1512178377,0.0924,-0.0265,-0.1157,290.10,-293.09,1028.99,354,114,-605
  1512178377,0.0188,0.0313,-0.1230,302.00,-282.17,1144.59,354,114,-605
  1512178378,0.0236,-0.0755,-0.1222,337.71,-227.72,1066.71,354,114,-605
  1512178378,0.0886,-0.0421,-0.1216,334.05,-288.27,1112.55,368,100,-616
  1512178378,0.0304,0.0515,-0.1260,351.87,-251.89,1019.53,368,100,-616
  1512178378,0.0802,-0.0852,-0.1269,296.81,-248.90,1126.28,368,100,-616
  1512178378,0.0132,-0.0330,-0.1310,366.70,-267.52,1078.92,368,100,-616
  1512178378,0.0716,-0.0446,-0.1202,331.05,-251.16,1024.48,368,100,-616
  1512178378,0.0555,-0.0270,-0.1208,311.40,-260.56,1015.56,337,93,-592
  1512178378,0.0643,0.0108,-0.1250,363.71,-282.17,1214.90,337,93,-592
  1512178378,0.0128,-0.0648,-0.1158,301.82,-257.51,892.64,337,93,-592
  1512178378,0.0848,-0.0173,-0.1350,432.92,-314.88,1290.77,337,93,-592
  1512178378,0.0365,0.0285,-0.1373,351.20,-229.49,991.46,337,93,-592
  1512178378,0.0775,-0.0863,-0.1403,406.43,-261.90,1069.89,363,88,-597
  1512178378,0.0626,0.0470,-0.1435,362.92,-186.89,1137.27,363,88,-597
  1512178378,0.0703,0.0136,-0.1494,307.80,-216.67,1100.10,363,88,-597
  1512178378,0.0791,-0.0158,-0.1591,375.79,-200.26,1170.35,363,88,-597
  1512178378,0.1655,0.0350,-0.1672,303.10,-218.02,1179.75,353,81,-583
  1512178378,0.0399,0.0328,-0.1794,408.39,-226.87,1046.26,353,81,-583
  1512178378,0.0206,0.0252,-0.1784,318.91,-216.98,1126.16,353,81,-583
  1512178378,-0.0001,0.0245,-0.1971,341.06,-277.10,949.04,353,81,-583
  1512178378,-0.0225,-0.0049,-0.1859,334.41,-205.63,1080.69,353,81,-583
  1512178378,-0.0057,0.0365,-0.1960,331.79,-184.51,1075.13,361,93,-568
  1512178378,-0.0310,-0.0280,-0.2024,397.34,-221.07,1072.02,361,93,-568
  1512178378,-0.0226,0.0514,-0.1948,319.21,-235.05,1060.91,361,93,-568
  1512178378,-0.0334,0.0530,-0.2123,372.62,-241.52,1125.31,361,93,-568
  1512178378,-0.1172,-0.0189,-0.2061,365.78,-284.55,1127.32,374,95,-607
  1512178378,-0.1466,0.0787,-0.1993,389.71,-228.39,1072.63,374,95,-607
  1512178378,0.0511,0.0218,-0.2238,345.64,-223.33,1063.78,374,95,-607
  1512178378,0.0405,0.0073,-0.2017,255.74,-210.63,1172.91,374,95,-607
  1512178378,-0.0553,0.0403,-0.2273,334.90,-248.11,1100.89,374,95,-607
  1512178378,0.0551,0.0005,-0.2071,309.75,-288.39,1235.60,374,70,-600
  1512178378,-0.0293,0.0619,-0.2107,398.25,-245.54,1070.86,374,70,-600
  1512178378,0.0478,-0.0274,-0.2433,424.99,-276.06,1240.23,374,70,-600
  1512178378,-0.0173,0.0218,-0.2261,409.73,-248.05,1036.93,374,70,-600
  1512178378,0.0482,0.0419,-0.2546,376.71,-177.12,1150.51,374,70,-600
  1512178378,0.1004,0.0242,-0.2419,363.46,-140.81,1036.38,356,77,-597
  1512178378,0.1601,0.0072,-0.2418,311.22,-138.98,988.46,356,77,-597
  1512178378,0.0573,0.0945,-0.2459,317.26,-179.75,1269.23,356,77,-597
  1512178378,-0.0169,0.0498,-0.2547,392.21,-171.20,842.71,356,77,-597
  1512178379,0.1393,-0.0072,-0.2396,365.42,-124.02,1179.75,354,86,-592
  1512178379,-0.0650,0.0985,-0.2688,371.70,-230.04,1026.43,354,86,-592
  1512178379,0.0972,-0.0434,-0.2888,329.83,-207.76,1015.01,354,86,-592
  1512178379,0.0796,0.1305,-0.2296,343.69,-172.67,1396.42,354,86,-592
  1512178379,-0.0229,-0.0442,-0.2972,302.55,-169.74,930.54,354,86,-592
  1512178379,0.0977,0.0108,-0.2338,411.38,-153.02,1167.72,349,52,-594
  1512178379,0.1121,0.1064,-0.2595,336.55,-167.72,1159.12,349,52,-594
  1512178379,0.0296,-0.0083,-0.2949,403.69,-196.23,1161.13,349,52,-594
  1512178379,0.0238,0.0036,-0.2585,364.26,-141.78,973.88,349,52,-594
  1512178379,-0.0598,0.1262,-0.2587,361.33,-189.58,1241.27,349,52,-594
  1512178379,-0.0119,0.0052,-0.2870,292.79,-175.42,965.39,358,72,-629
  1512178379,-0.0321,0.0397,-0.2473,363.83,-229.74,1190.73,358,72,-629
  1512178379,-0.1208,0.1398,-0.3253,278.44,-226.93,1127.01,358,72,-629
  1512178379,-0.0929,0.0410,-0.2807,380.31,-160.71,1024.29,358,72,-629
  1512178379,0.0004,0.0710,-0.2960,329.65,-178.22,1248.54,347,54,-605
  1512178379,-0.0679,0.1482,-0.3049,284.36,-121.40,940.43,347,54,-605
  1512178379,0.0360,0.0690,-0.2708,242.07,-176.09,1167.72,347,54,-605
  1512178379,-0.1135,0.1115,-0.3063,306.09,-131.84,1058.78,347,54,-605
  1512178379,0.0487,0.0273,-0.3059,299.80,-181.34,1125.43,347,54,-605
  1512178379,0.0619,0.1943,-0.2541,277.47,-93.44,1225.28,347,51,-605
  1512178379,0.1892,-0.0185,-0.3244,320.31,-152.47,1114.26,347,51,-605
  1512178379,0.2940,0.1103,-0.2438,331.18,-151.92,1202.21,347,51,-605
  1512178379,0.3895,0.1142,-0.3201,299.56,-173.40,1142.46,347,51,-605
  1512178379,0.2161,0.1121,-0.2623,362.30,-173.28,1168.27,347,37,-602
  1512178379,0.1177,0.0501,-0.2823,285.64,-218.14,979.31,347,37,-602
  1512178379,0.0759,0.0682,-0.2796,293.88,-177.98,1207.58,347,37,-602
  1512178379,0.0226,0.0656,-0.3032,391.36,-145.57,1016.05,347,37,-602
  1512178379,0.0791,0.0403,-0.2680,308.23,-99.12,1218.38,347,37,-602
  1512178379,0.0117,0.0446,-0.2820,371.03,-171.69,1099.06,356,35,-607
  1512178379,0.0811,0.0210,-0.2534,337.04,-156.98,1171.69,356,35,-607
  1512178379,0.0594,0.0847,-0.2682,198.36,-204.53,1160.03,356,35,-607
  1512178379,-0.0141,-0.0209,-0.2806,385.01,-127.93,1092.35,356,35,-607
  1512178379,0.1192,-0.0011,-0.2583,267.88,-151.12,1098.82,356,35,-607
  1512178379,0.0417,0.0706,-0.2807,292.85,-186.71,1091.74,353,35,-583
  1512178379,0.0483,0.0176,-0.2533,329.16,-169.43,1022.16,353,35,-583
  1512178379,0.1758,0.0338,-0.2510,343.38,-229.06,1106.93,353,35,-583
  1512178379,0.1206,0.0952,-0.2451,402.47,-192.08,1103.82,353,35,-583
  1512178379,0.0256,-0.0194,-0.2509,363.34,-196.17,1098.82,330,19,-589
  1512178380,0.0807,0.0523,-0.2511,385.31,-197.88,1055.05,330,19,-589
  1512178380,0.1294,0.0582,-0.2494,334.11,-226.50,1158.63,330,19,-589
  1512178380,0.0395,0.0117,-0.2382,283.26,-180.79,1004.09,330,19,-589
  1512178380,0.1193,-0.0041,-0.2407,344.91,-201.23,1093.75,330,19,-589
  1512178380,0.0956,0.0324,-0.2360,312.07,-176.57,1071.96,333,1,-589
  1512178380,0.1294,0.0320,-0.2304,327.88,-170.78,1180.30,333,1,-589
  1512178380,0.0205,-0.0449,-0.2329,308.47,-256.90,1052.98,333,1,-589
  1512178380,0.0364,-0.0003,-0.2052,374.45,-190.43,1120.18,333,1,-589
  1512178380,0.0953,0.0336,-0.2041,378.48,-194.21,1030.70,333,1,-589
  1512178380,0.0342,-0.0214,-0.1984,324.28,-210.39,1137.08,344,8,-589
  1512178380,0.0944,-0.0161,-0.2076,376.04,-275.15,1026.37,344,8,-589
  1512178380,0.0691,0.0048,-0.1985,358.46,-260.80,1125.12,344,8,-589
  1512178380,-0.0453,0.0427,-0.1940,401.49,-307.62,978.15,344,8,-589
  1512178380,0.2097,-0.0751,-0.1422,266.91,-70.37,1044.80,339,7,-567
  1512178380,0.1838,0.1399,-0.1734,334.84,-230.53,1183.59,339,7,-567
  1512178380,-0.2654,-0.1587,-0.2229,309.94,-335.94,801.94,339,7,-567
  1512178380,-0.0800,0.1779,-0.0655,437.07,-255.80,1274.17,339,7,-567
  1512178380,-0.0794,-0.0076,-0.2043,346.98,-212.89,904.66,339,7,-567
  1512178380,-0.1305,-0.0541,-0.1421,367.68,-226.75,1187.13,325,-24,-590
  1512178380,-0.0302,0.0222,-0.1819,324.04,-270.63,1115.54,325,-24,-590
  1512178380,-0.0469,0.0162,-0.1411,419.49,-251.28,1096.80,325,-24,-590
  1512178380,0.0782,0.0080,-0.1684,407.90,-201.05,1240.66,325,-24,-590
  1512178380,-0.0507,-0.0020,-0.1330,402.59,-261.47,1065.37,319,-22,-589
  1512178380,0.0603,-0.0045,-0.1282,531.19,-258.85,1129.33,319,-22,-589
  1512178380,-0.0794,0.1188,-0.1232,483.58,-346.44,1136.84,319,-22,-589
  1512178380,-0.0446,0.0044,-0.1120,409.73,-303.22,1109.68,319,-22,-589
  1512178380,0.1643,-0.0166,-0.0895,465.88,-189.70,1236.33,319,-22,-589
  1512178380,0.2494,0.0716,-0.1174,429.44,-272.52,1174.80,316,-19,-602
  1512178380,0.0824,-0.0224,-0.0771,453.37,-344.48,831.05,316,-19,-602
  1512178380,0.1802,0.0728,-0.0559,494.02,-293.58,1587.46,316,-19,-602
  1512178380,0.0353,0.0214,-0.1184,490.84,-308.96,894.17,316,-19,-602
  1512178380,-0.0144,-0.0413,-0.0345,481.26,-299.32,850.22,316,-19,-602
  1512178380,0.0121,0.3732,-0.0694,527.22,-412.05,1340.15,333,-12,-609
  1512178380,-0.4037,-0.1133,-0.1345,412.60,-302.67,799.62,333,-12,-609
  1512178380,-0.0080,-0.0127,0.0370,557.31,-247.56,1373.05,333,-12,-609
  1512178380,-0.1594,0.1284,-0.0901,316.59,-211.30,824.95,333,-12,-609
  1512178380,-0.0662,-0.0826,0.0005,404.60,-325.99,774.05,321,-17,-546
  1512178380,-0.2064,0.2157,-0.0057,452.82,-331.91,1520.87,321,-17,-546
  1512178381,-0.3402,-0.1105,-0.0389,467.04,-278.38,490.91,321,-17,-546
  1512178381,-0.0658,0.0824,0.0915,713.87,-355.77,1865.23,321,-17,-546
  1512178381,-0.6834,0.0862,-0.0554,573.97,-609.37,804.69,321,-17,-546
  1512178381,0.0714,-0.1619,0.0546,682.43,-392.27,864.01,321,-21,-573
  1512178381,0.4067,0.2020,0.1222,634.22,-334.05,1919.92,321,-21,-573
  1512178381,-0.0065,-0.1872,-0.0925,358.58,-332.03,564.88,321,-21,-573
  1512178381,0.4791,-0.0533,0.0995,529.36,-390.93,1467.22,321,-21,-573
  1512178381,0.2583,0.2716,0.0919,472.35,-386.90,1109.92,321,-21,-573
  1512178381,-0.0634,-0.1682,0.0583,532.41,-424.74,607.54,321,-35,-580
  1512178381,0.1810,0.2963,0.1326,430.91,-477.97,1673.40,321,-35,-580
  1512178381,-0.4739,-0.0035,0.0778,424.50,-324.22,853.27,321,-35,-580
  1512178381,-0.0633,-0.0032,0.1213,626.71,-388.49,1322.02,321,-35,-580
  1512178381,-0.1639,0.2802,0.1493,422.91,-329.41,1007.69,302,-19,-619
  1512178381,0.0266,-0.0525,0.1180,590.27,-423.77,1134.40,302,-19,-619
  1512178381,-0.0780,0.1501,0.1469,605.10,-373.41,1199.83,302,-19,-619
  1512178381,0.0276,0.0510,0.1350,483.95,-374.63,994.57,302,-19,-619
  1512178381,0.1032,0.0554,0.1505,533.45,-316.53,1010.68,302,-19,-619
  1512178381,0.1314,0.0832,0.1200,474.67,-369.14,1183.23,293,-14,-607
  1512178381,0.0703,-0.0413,0.1743,498.72,-269.29,821.23,293,-14,-607
  1512178381,0.2123,0.0758,0.1743,635.99,-332.82,1190.25,293,-14,-607
  1512178381,-0.0808,0.1441,0.1727,420.53,-594.12,1162.66,293,-14,-607
  1512178381,-0.2602,-0.1425,0.1932,536.87,-452.33,757.14,312,-1,-561
  1512178381,-0.0826,0.1917,0.1815,633.79,-472.17,1371.03,312,-1,-561
  1512178381,-0.2057,-0.0294,0.1511,512.45,-487.85,885.62,312,-1,-561
  1512178381,0.0369,-0.1321,0.2237,614.01,-374.45,1046.26,312,-1,-561
  1512178381,0.1144,0.1627,0.2059,677.37,-435.85,1117.86,312,-1,-561
  1512178381,0.0498,0.0003,0.2333,547.55,-398.80,963.99,311,7,-583
  1512178381,0.1092,0.0766,0.2125,597.53,-320.13,1178.59,311,7,-583
  1512178381,0.2361,-0.0136,0.2213,632.39,-364.69,1159.00,311,7,-583
  1512178381,0.2097,0.0372,0.2734,628.36,-313.90,1229.19,311,7,-583
  1512178381,0.1181,-0.0113,0.2180,605.53,-447.63,1150.15,311,7,-583
  1512178381,0.0306,0.0260,0.2719,585.33,-427.43,1061.65,307,3,-617
  1512178381,0.0067,-0.0123,0.2407,690.80,-373.05,1114.56,307,3,-617
  1512178381,0.0160,0.0672,0.2719,614.14,-471.07,1148.44,307,3,-617
  1512178381,-0.1935,0.0372,0.2659,713.32,-466.55,1061.83,307,3,-617
  1512178381,-0.1667,-0.0505,0.2550,573.06,-445.92,967.29,303,0,-590
  1512178381,-0.1346,0.1025,0.2740,528.63,-442.69,1048.46,303,0,-590
  1512178382,-0.0951,0.0069,0.2791,607.48,-421.81,1061.95,303,0,-590
  1512178382,-0.1399,-0.0144,0.2653,554.32,-478.15,1091.37,303,0,-590
  1512178382,-0.1463,0.0593,0.3099,578.06,-408.33,1012.33,303,0,-590
  1512178382,-0.1015,0.0148,0.2694,599.43,-418.09,1161.80,305,33,-609
  1512178382,-0.0423,-0.0146,0.3003,554.50,-408.02,1003.48,305,33,-609
  1512178382,-0.0386,0.0803,0.3338,622.44,-415.22,1093.38,305,33,-609
  1512178382,-0.0025,-0.0036,0.2670,607.54,-435.24,1116.27,305,33,-609
  1512178382,-0.0043,-0.0278,0.3558,605.10,-442.26,953.86,305,33,-609
  1512178382,0.0527,0.0542,0.3005,619.38,-432.13,1153.63,307,24,-587
  1512178382,-0.0607,0.0158,0.3249,608.64,-430.24,985.11,307,24,-587
  1512178382,-0.0387,-0.0226,0.3340,646.61,-480.04,1215.94,307,24,-587
  1512178382,-0.0614,0.0479,0.3418,567.20,-392.21,1018.01,307,24,-587
  1512178382,0.0101,0.0120,0.3549,650.15,-435.00,1163.51,307,17,-611
  1512178382,-0.0188,0.0103,0.3434,648.32,-437.87,1042.60,307,17,-611
  1512178382,0.1411,0.0457,0.3574,595.58,-328.31,1212.04,307,17,-611
  1512178382,0.0866,0.0093,0.3454,559.51,-395.32,1033.33,307,17,-611
  1512178382,0.2112,0.0666,0.3547,600.89,-341.98,1118.77,307,17,-611
  1512178382,0.2766,-0.0196,0.3531,567.75,-415.71,1222.29,318,38,-611
  1512178382,0.1851,0.0567,0.3669,633.61,-340.76,1206.48,318,38,-611
  1512178382,0.1430,0.0491,0.3739,601.44,-398.13,1109.25,318,38,-611
  1512178382,0.2241,-0.0012,0.3766,626.95,-367.00,1048.22,318,38,-611
  1512178382,0.1641,0.0909,0.3898,698.06,-459.35,1061.16,318,38,-611
  1512178382,0.0626,0.0138,0.4071,595.34,-447.39,1019.53,332,45,-594
  1512178382,0.0956,0.0395,0.4109,593.75,-425.90,941.41,332,45,-594
  1512178382,0.1044,0.0186,0.4084,621.34,-430.30,994.26,332,45,-594
  1512178382,0.0413,0.0792,0.4084,591.13,-443.48,1149.11,332,45,-594
  1512178382,0.0005,0.0202,0.4192,659.36,-414.86,1047.12,330,51,-605
  1512178382,0.0410,0.0490,0.4424,596.92,-383.61,1187.50,330,51,-605
  1512178382,-0.0875,0.0454,0.4388,635.13,-454.53,970.15,330,51,-605
  1512178382,-0.0660,0.0124,0.4418,620.42,-427.61,1186.46,330,51,-605
  1512178382,0.0071,0.0658,0.4402,511.35,-477.54,1060.18,330,51,-605
  1512178382,-0.0976,-0.0605,0.4502,680.48,-461.36,1033.45,319,58,-612
  1512178382,-0.0161,0.0968,0.4542,667.60,-484.19,1180.11,319,58,-612
  1512178382,0.0980,0.0119,0.4571,640.26,-397.89,1097.84,319,58,-612
  1512178382,0.1422,0.0579,0.4771,709.66,-431.15,1166.69,319,58,-612
  1512178382,0.0639,0.0736,0.4728,636.66,-374.45,1138.18,319,58,-612
  1512178382,0.1304,0.0764,0.4754,588.56,-434.27,1126.04,325,70,-614
  1512178382,0.1844,-0.0136,0.4602,659.61,-372.31,1054.38,325,70,-614
  1512178383,0.2406,0.1095,0.4915,581.48,-420.10,1034.48,325,70,-614
  1512178383,0.2405,0.1253,0.4835,616.64,-385.25,1180.54,325,70,-614
  1512178383,0.1483,0.0652,0.4823,600.89,-447.75,1295.65,333,93,-616
  1512178383,0.0449,0.0526,0.4956,622.38,-416.63,1092.71,333,93,-616
  1512178383,0.0457,0.0719,0.4973,655.82,-479.49,1168.15,333,93,-616
  1512178383,0.0123,0.0917,0.5007,600.22,-446.72,1088.81,333,93,-616
  1512178383,-0.0389,-0.0035,0.5007,648.07,-474.37,1181.95,333,93,-616
  1512178383,0.0577,0.1141,0.5084,472.47,-402.40,1184.33,340,114,-616
  1512178383,-0.0800,-0.0075,0.5020,590.88,-388.98,976.44,340,114,-616
  1512178383,0.1386,-0.0218,0.5093,585.39,-417.30,1148.32,340,114,-616
  1512178383,0.1466,0.1141,0.5041,557.37,-435.73,975.65,340,114,-616
  1512178383,0.1230,-0.0284,0.5121,582.21,-408.57,1085.27,340,114,-616
  1512178383,0.1308,0.0664,0.5143,569.21,-446.29,1133.54,325,109,-594
  1512178383,-0.0031,0.0844,0.5270,529.48,-463.87,1132.75,325,109,-594
  1512178383,-0.0622,0.0284,0.5310,673.03,-430.60,1132.69,325,109,-594
  1512178383,0.0589,0.0991,0.5396,535.10,-451.48,1055.91,325,109,-594
  1512178383,-0.0694,0.0554,0.5364,575.50,-476.26,1121.34,321,137,-604
  1512178383,0.0634,0.1237,0.5386,650.21,-402.47,1095.83,321,137,-604
  1512178383,0.1131,-0.0085,0.5479,516.54,-493.29,1124.51,321,137,-604
  1512178383,0.0889,0.1324,0.5553,581.60,-344.42,1034.18,321,137,-604
  1512178383,0.1374,0.0121,0.5698,593.14,-486.15,1162.66,321,137,-604
  1512178383,0.0124,0.1282,0.5670,570.13,-458.44,1064.76,321,144,-607
  1512178383,0.0052,-0.0039,0.5742,559.51,-384.09,1088.62,321,144,-607
  1512178383,0.0843,0.1089,0.5722,529.30,-462.46,1105.83,321,144,-607
  1512178383,0.0173,0.0419,0.5682,553.47,-403.93,1060.79,321,144,-607
  1512178383,0.0403,0.0581,0.5910,575.38,-431.95,1094.36,321,144,-607
  1512178383,0.0254,0.0390,0.5936,523.80,-440.25,1053.22,325,155,-604
  1512178383,0.0441,0.0772,0.5923,606.51,-472.23,1121.83,325,155,-604
  1512178383,0.0063,0.0055,0.5942,626.28,-484.50,1121.58,325,155,-604
  1512178383,-0.0087,0.0692,0.6001,488.71,-416.32,1041.81,325,155,-604
  1512178383,0.1257,-0.0051,0.5965,440.86,-453.86,1180.66,303,165,-600
  1512178383,0.1454,0.0585,0.5919,564.33,-398.38,1056.52,303,165,-600
  1512178383,0.1413,-0.0320,0.6132,541.56,-460.69,1122.13,303,165,-600
  1512178383,0.0784,0.0919,0.6016,549.32,-413.27,1075.13,303,165,-600
  1512178383,0.1133,-0.0016,0.6101,520.87,-375.73,1145.26,303,165,-600
  1512178383,0.0674,0.0707,0.5938,543.15,-433.11,1135.80,305,185,-595
  1512178383,-0.0639,0.0209,0.6032,541.81,-313.60,1150.33,305,185,-595
  1512178383,-0.0009,0.0361,0.5996,461.98,-343.99,1154.54,305,185,-595
  1512178384,-0.1350,-0.0045,0.5894,531.01,-388.98,1178.10,305,185,-595
  1512178384,-0.1421,0.0226,0.6037,385.86,-296.63,1173.71,305,185,-595
  1512178384,-0.0357,-0.0364,0.6032,404.48,-314.03,1137.15,303,190,-614
  1512178384,-0.0097,0.0320,0.6075,483.52,-359.07,1173.22,303,190,-614
  1512178384,-0.0884,-0.0409,0.5993,414.61,-455.99,1040.34,303,190,-614
  1512178384,0.0747,0.0365,0.6024,441.53,-425.96,1130.49,303,190,-614
  1512178384,-0.0282,-0.0390,0.6029,338.75,-375.79,1030.76,300,215,-600
  1512178384,-0.1032,0.0031,0.6003,473.94,-551.88,1023.25,300,215,-600
  1512178384,0.1162,-0.0043,0.5860,497.07,-525.63,1064.70,300,215,-600
  1512178384,-0.0680,0.0328,0.5936,579.16,-533.26,993.84,300,215,-600
  1512178384,-0.0518,-0.0208,0.5686,556.15,-618.10,1096.68,300,215,-600
  1512178384,-0.1220,0.0065,0.5784,561.22,-544.98,957.89,309,209,-609
  1512178384,-0.1181,0.0089,0.5866,519.41,-583.50,1091.00,309,209,-609
  1512178384,-0.1121,-0.0111,0.5642,579.41,-520.87,1036.13,309,209,-609
  1512178384,0.1120,-0.0406,0.5923,568.48,-420.72,1217.90,309,209,-609
  1512178384,0.0883,0.0774,0.5779,535.22,-448.12,1167.66,305,227,-619
  1512178384,0.2270,-0.0222,0.5868,632.93,-467.35,1198.49,305,227,-619
  1512178384,0.2423,0.1660,0.5796,636.17,-489.50,1308.96,305,227,-619
  1512178384,0.1764,0.1276,0.5935,531.07,-505.49,1151.00,305,227,-619
  1512178384,0.1431,0.1326,0.5823,549.93,-569.52,1164.43,305,227,-619
  1512178384,-0.1197,0.3396,0.5824,625.98,-619.87,1165.04,281,248,-629
  1512178384,-0.2852,0.1836,0.5637,497.44,-542.54,981.08,281,248,-629
  1512178384,-0.1427,0.2451,0.5963,640.26,-464.42,1110.47,281,248,-629
  1512178384,0.1226,0.3202,0.5376,461.91,-441.35,1073.36,281,248,-629
  1512178384,-0.0377,0.1457,0.6093,403.69,-379.03,1048.28,281,248,-629
  1512178384,0.1554,0.1598,0.5614,395.08,-360.17,1068.36,275,257,-617
  1512178384,0.1868,0.1595,0.5987,380.07,-427.92,1066.83,275,257,-617
  1512178384,0.1048,0.0763,0.5935,383.12,-445.31,1100.10,275,257,-617
  1512178384,-0.0185,0.0763,0.5988,378.72,-475.95,1030.33,275,257,-617
  1512178384,-0.0634,0.1073,0.5948,436.40,-470.52,1154.30,270,255,-626
  1512178384,-0.0364,0.0232,0.5895,368.90,-359.80,1134.52,270,255,-626
  1512178384,0.0485,0.0310,0.6191,355.47,-384.64,1266.72,270,255,-626
  1512178384,-0.1036,-0.0976,0.6224,358.40,-396.24,1164.92,270,255,-626
  1512178384,-0.0325,-0.0585,0.6483,403.44,-450.38,1192.63,270,255,-626
  1512178384,-0.0927,-0.1099,0.6226,422.30,-510.93,1103.94,256,287,-619
  1512178384,-0.1585,-0.1418,0.6187,404.60,-507.93,1121.89,256,287,-619
  1512178384,-0.1213,-0.1003,0.6124,424.07,-475.04,1103.09,256,287,-619
  1512178384,-0.1707,-0.1437,0.6116,454.53,-573.36,1089.11,256,287,-619
  1512178385,-0.2639,-0.0658,0.6019,510.07,-598.27,1036.44,256,287,-619
  1512178385,-0.1262,-0.1011,0.6144,486.27,-600.89,1036.07,238,269,-622
  1512178385,-0.1925,-0.0372,0.5843,479.80,-610.84,969.79,238,269,-622
  1512178385,-0.0919,-0.0451,0.5999,406.74,-535.89,1071.29,238,269,-622
  1512178385,-0.1197,-0.0087,0.6000,412.54,-571.78,1010.93,238,269,-622
  1512178385,0.0961,0.0049,0.5944,522.95,-513.37,1078.74,238,290,-633
  1512178385,0.0609,0.0391,0.5875,458.44,-608.64,1231.14,238,290,-633
  1512178385,-0.0162,0.0206,0.5902,573.97,-532.10,1009.16,238,290,-633
  1512178385,0.2631,0.0411,0.5835,449.71,-606.14,1224.43,238,290,-633
  1512178385,0.0605,0.0047,0.5486,467.35,-616.58,1026.55,238,290,-633
  1512178385,0.0779,0.0170,0.5409,460.27,-615.97,1226.38,223,278,-627
  1512178385,0.1514,0.0080,0.5217,413.70,-553.89,1004.58,223,278,-627
  1512178385,0.2049,0.0490,0.5467,457.09,-492.31,1029.60,223,278,-627
  1512178385,0.2039,0.0659,0.5368,390.08,-534.79,987.12,223,278,-627
  1512178385,0.0625,0.0272,0.5421,396.73,-542.72,1058.47,223,278,-627
  1512178385,0.1736,0.0566,0.5410,440.19,-476.81,1043.46,191,282,-604
  1512178385,0.1164,0.0401,0.5453,405.88,-501.59,1037.11,191,282,-604
