gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
37.643 37.624 -0.16236877 -0.074279785 -0.11999512 0.0326233 0.006210327 -0.0043640137
37.666 37.644 -0.18843079 -0.28056335 -0.17616272 0.0326233 0.006210327 -0.0043640137
37.682 37.664 -0.4486084 -0.48542786 -0.32888794 0.0326233 0.006210327 -0.0043640137
37.706 37.684 -0.8428192 -0.45257568 -0.49345398 0.0326233 0.006210327 -0.0043640137
37.722 37.704 -0.9349823 -0.1931305 -0.5150299 0.0326233 0.006210327 -0.0043640137
37.742 37.725 -0.6332092 0.03440857 -0.4016571 0.0326233 0.006210327 -0.0043640137
37.766 37.745 -0.18481445 0.05960083 -0.21890259 0.0326233 0.006210327 -0.0043640137
37.782 37.765 0.09056091 -0.060913086 -0.028396606 0.0326233 0.006210327 -0.0043640137
37.803 37.785 0.075683594 -0.12249756 0.085998535 0.0326233 0.006210327 -0.0043640137
37.822 37.805 -0.016174316 -0.03617859 0.024261475 0.0326233 0.006210327 -0.0043640137
37.842 37.825 -0.061065674 0.110824585 -0.12660217 0.0326233 0.006210327 -0.0043640137
37.862 37.845 -0.049041748 0.2372284 -0.2585144 0.0326233 0.006210327 -0.0043640137
37.883 37.866 0.021484375 0.2559662 -0.3418579 0.0326233 0.006210327 -0.0043640137
37.903 37.886 0.03727722 0.22061157 -0.41661072 0.0326233 0.006210327 -0.0043640137
37.920 37.906 -0.114715576 0.22821045 -0.4846344 0.0326233 0.006210327 -0.0043640137
37.943 37.926 -0.32562256 0.2700348 -0.50253296 0.0326233 0.006210327 -0.0043640137
37.962 37.946 -0.4079132 0.25482178 -0.44961548 0.0326233 0.006210327 -0.0043640137
37.983 37.966 -0.27549744 0.17651367 -0.33807373 0.0326233 0.006210327 -0.0043640137
38.003 37.986 -0.01411438 0.06112671 -0.22225952 0.0326233 0.006210327 -0.0043640137
38.022 38.007 0.17721558 0.0067749023 -0.15403748 0.0326233 0.006210327 -0.0043640137
38.042 38.027 0.123931885 0.079208374 -0.13391113 0.0326233 0.006210327 -0.0043640137
38.064 38.047 -0.059005737 0.17372131 -0.10809326 0.0326233 0.006210327 -0.0043640137
38.082 38.067 -0.17880249 0.16914368 -0.051956177 0.0326233 0.006210327 -0.0043640137
38.101 38.087 -0.19006348 0.06791687 0.028717041 0.0326233 0.006210327 -0.0043640137
38.122 38.107 -0.12747192 -0.018234253 0.07841492 0.0326233 0.006210327 -0.0043640137
38.141 38.127 0.008163452 -0.010848999 0.11917114 0.0326233 0.006210327 -0.0043640137
38.161 38.148 0.09666443 0.11904907 0.20231628 0.0326233 0.006210327 -0.0043640137
38.183 38.168 -0.076675415 0.21910095 0.28422546 0.0326233 0.006210327 -0.0043640137
38.202 38.188 -0.3937683 0.07485962 0.3359375 0.0326233 0.006210327 -0.0043640137
38.222 38.208 -0.48043823 -0.18154907 0.37191772 0.0326233 0.006210327 -0.0043640137
38.241 38.228 -0.21279907 -0.16123962 0.4426422 0.0326233 0.006210327 -0.0043640137
38.267 38.248 0.12237549 0.045410156 0.5882263 0.0326233 0.006210327 -0.0043640137
38.283 38.268 0.25170898 0.14356995 0.72525024 0.0326233 0.006210327 -0.0043640137
38.303 38.289 0.2284851 0.1290741 0.8079071 0.0326233 0.006210327 -0.0043640137
38.321 38.309 0.22721863 0.14564514 0.8643036 0.0326233 0.006210327 -0.0043640137
38.343 38.329 0.2947998 0.2263031 0.9006958 0.0326233 0.006210327 -0.0043640137
38.363 38.349 0.37835693 0.3128357 0.9391632 0.0326233 0.006210327 -0.0043640137
38.382 38.369 0.40634155 0.34465027 0.97798157 0.0326233 0.006210327 -0.0043640137
38.403 38.389 0.34820557 0.31892395 0.98239136 0.0326233 0.006210327 -0.0043640137
38.423 38.409 0.26661682 0.2589569 0.9504547 0.0326233 0.006210327 -0.0043640137
38.444 38.429 0.22877502 0.18632507 0.9026947 0.0326233 0.006210327 -0.0043640137
38.463 38.450 0.30703735 0.1607666 0.8674469 0.0326233 0.006210327 -0.0043640137
38.483 38.470 0.42861938 0.1414032 0.8093109 0.0326233 0.006210327 -0.0043640137
38.503 38.490 0.524292 0.07640076 0.707016 0.0326233 0.006210327 -0.0043640137
38.521 38.510 0.6179657 0.033813477 0.5968628 0.0326233 0.006210327 -0.0043640137
38.544 38.530 0.6179962 0.029418945 0.4866333 0.0326233 0.006210327 -0.0043640137
38.563 38.550 0.5038147 -0.002609253 0.37034607 0.0326233 0.006210327 -0.0043640137
38.583 38.570 0.34024048 -0.075546265 0.2303772 0.0326233 0.006210327 -0.0043640137
38.602 38.591 0.20793152 -0.13189697 0.06674194 0.0326233 0.006210327 -0.0043640137
38.621 38.611 0.06640625 -0.08174133 -0.08834839 0.0326233 0.006210327 -0.0043640137
38.643 38.631 -0.032608032 0.093444824 -0.15446472 0.0326233 0.006210327 -0.0043640137
38.663 38.651 3.6621094E-4 0.17686462 -0.15194702 0.0326233 0.006210327 -0.0043640137
38.682 38.671 0.0206604 0.032302856 -0.15267944 0.0326233 0.006210327 -0.0043640137
38.703 38.691 -0.22499084 -0.23376465 -0.24084473 0.0326233 0.006210327 -0.0043640137
38.723 38.711 -0.70188904 -0.33651733 -0.38520813 0.0326233 0.006210327 -0.0043640137
38.743 38.732 -0.95022583 -0.16958618 -0.47688293 0.0326233 0.006210327 -0.0043640137
38.762 38.752 -0.5775299 0.12452698 -0.43518066 0.0326233 0.006210327 -0.0043640137
38.783 38.772 0.0894928 0.1257019 -0.3171997 0.0326233 0.006210327 -0.0043640137
38.803 38.792 0.51976013 -0.12782288 -0.1796875 0.0326233 0.006210327 -0.0043640137
38.822 38.812 0.46359253 -0.41560364 -0.14082336 0.0326233 0.006210327 -0.0043640137
38.843 38.832 0.089263916 -0.44024658 -0.28411865 0.0326233 0.006210327 -0.0043640137
38.862 38.852 -0.42008972 -0.20176697 -0.5481262 0.0326233 0.006210327 -0.0043640137
38.883 38.873 -0.69207764 0.061767578 -0.7978363 0.0326233 0.006210327 -0.0043640137
38.903 38.893 -0.51275635 0.21115112 -0.92048645 0.0326233 0.006210327 -0.0043640137
38.927 38.913 -0.19351196 0.1927185 -0.93374634 0.0326233 0.006210327 -0.0043640137
38.943 38.933 -0.06391907 0.08148193 -0.91304016 0.0326233 0.006210327 -0.0043640137
38.963 38.953 -0.18399048 0.012268066 -0.86434937 0.0326233 0.006210327 -0.0043640137
38.982 38.973 -0.37387085 -0.014541626 -0.80770874 0.0326233 0.006210327 -0.0043640137
39.004 38.993 -0.41722107 -0.041748047 -0.74053955 0.0326233 0.006210327 -0.0043640137
39.023 39.014 -0.2858734 -0.12794495 -0.64349365 0.0326233 0.006210327 -0.0043640137
39.042 39.034 -0.10256958 -0.22094727 -0.52622986 0.0326233 0.006210327 -0.0043640137
39.062 39.054 -0.005065918 -0.23815918 -0.47457886 0.0326233 0.006210327 -0.0043640137
39.082 39.074 0.063812256 -0.2551117 -0.4114685 0.0326233 0.006210327 -0.0043640137
39.102 39.094 0.08357239 -0.3173828 -0.307312 0.0326233 0.006210327 -0.0043640137
39.124 39.114 0.010696411 -0.3755951 -0.1937561 0.0326233 0.006210327 -0.0043640137
39.142 39.134 -0.06752014 -0.44477844 -0.089279175 0.0326233 0.006210327 -0.0043640137
39.163 39.155 -0.06863403 -0.5384674 -0.020141602 0.0326233 0.006210327 -0.0043640137
39.182 39.175 -0.036392212 -0.6443634 0.04273987 0.0326233 0.006210327 -0.0043640137
39.202 39.195 0.15483093 -0.6773071 0.107803345 0.0326233 0.006210327 -0.0043640137
39.223 39.215 0.49771118 -0.60861206 0.10940552 0.0326233 0.006210327 -0.0043640137
39.242 39.235 0.60395813 -0.4549408 0.18876648 0.0326233 0.006210327 -0.0043640137
39.263 39.255 0.50834656 -0.42114258 0.30810547 0.0326233 0.006210327 -0.0043640137
39.283 39.275 0.46540833 -0.40811157 0.43548584 0.0326233 0.006210327 -0.0043640137
39.305 39.296 0.64842224 -0.19718933 0.49795532 0.0326233 0.006210327 -0.0043640137
39.321 39.316 0.7659302 0.05355835 0.5925293 0.0326233 0.006210327 -0.0043640137
39.342 39.336 0.7469635 0.1639862 0.727829 0.0326233 0.006210327 -0.0043640137
39.361 39.356 0.68170166 0.121017456 0.8269348 0.0326233 0.006210327 -0.0043640137
39.383 39.376 0.57907104 0.18133545 0.83303833 0.0326233 0.006210327 -0.0043640137
39.402 39.396 0.46392822 0.42845154 0.7754669 0.0326233 0.006210327 -0.0043640137
39.422 39.416 0.36691284 0.665329 0.7241821 0.0326233 0.006210327 -0.0043640137
39.442 39.437 0.3814087 0.8569336 0.7010193 0.0326233 0.006210327 -0.0043640137
39.462 39.457 0.48036194 0.9679413 0.6976776 0.0326233 0.006210327 -0.0043640137
39.483 39.477 0.5411072 0.90802 0.7053833 0.0326233 0.006210327 -0.0043640137
39.505 39.497 0.5246887 0.7788086 0.70225525 0.0326233 0.006210327 -0.0043640137
39.522 39.517 0.31155396 0.8113251 0.68304443 0.0326233 0.006210327 -0.0043640137
39.542 39.537 0.09362793 0.8876648 0.6237488 0.0326233 0.006210327 -0.0043640137
39.565 39.557 0.093948364 0.90864563 0.6058197 0.0326233 0.006210327 -0.0043640137
39.582 39.578 0.12649536 0.8241272 0.55718994 0.0326233 0.006210327 -0.0043640137
39.604 39.598 0.24430847 0.5902252 0.48321533 0.0326233 0.006210327 -0.0043640137
39.623 39.618 0.3789978 0.30690002 0.413208 0.0326233 0.006210327 -0.0043640137
39.642 39.638 0.3393402 0.06352234 0.28746033 0.0326233 0.006210327 -0.0043640137
39.664 39.658 0.101486206 -0.0766449 0.11357117 0.0326233 0.006210327 -0.0043640137
39.686 39.678 -0.17726135 -0.07810974 -0.0544281 0.0326233 0.006210327 -0.0043640137
39.704 39.698 -0.3872223 0.06437683 -0.18103027 0.0326233 0.006210327 -0.0043640137
39.722 39.719 -0.41627502 0.27848816 -0.17829895 0.0326233 0.006210327 -0.0043640137
39.743 39.739 -0.1993103 0.27035522 -0.13946533 0.0326233 0.006210327 -0.0043640137
39.783 39.759 -0.07209778 0.0342865 -0.14881897 0.0326233 0.006210327 -0.0043640137
39.804 39.779 -0.16090393 -0.082962036 -0.20812988 0.0326233 0.006210327 -0.0043640137
39.823 39.799 -0.4039917 -0.04838562 -0.2916565 0.0326233 0.006210327 -0.0043640137
39.842 39.819 -0.52230835 0.21235657 -0.34300232 0.0326233 0.006210327 -0.0043640137
39.864 39.839 -0.44682312 0.3468628 -0.31123352 0.0326233 0.006210327 -0.0043640137
39.883 39.860 -0.18127441 0.19491577 -0.18736267 0.0326233 0.006210327 -0.0043640137
39.904 39.880 0.048171997 -0.0980072 -0.072006226 0.0326233 0.006210327 -0.0043640137
39.924 39.900 -0.015304565 -0.14749146 0.005203247 0.0326233 0.006210327 -0.0043640137
39.942 39.920 -0.35957336 0.047790527 -0.0037078857 0.0326233 0.006210327 -0.0043640137
39.962 39.940 -0.7350311 0.23388672 -0.12226868 0.0326233 0.006210327 -0.0043640137
39.984 39.960 -0.7917938 0.27944946 -0.28320313 0.0326233 0.006210327 -0.0043640137
40.004 39.980 -0.5185089 0.3002777 -0.38375854 0.0326233 0.006210327 -0.0043640137
40.023 40.001 -0.16464233 0.26272583 -0.4256134 0.0326233 0.006210327 -0.0043640137
40.043 40.021 0.009460449 0.18421936 -0.44909668 0.0326233 0.006210327 -0.0043640137
40.065 40.041 0.005126953 0.17103577 -0.39622498 0.0326233 0.006210327 -0.0043640137
40.083 40.061 -0.14968872 0.1959076 -0.3187561 0.0326233 0.006210327 -0.0043640137
40.103 40.081 -0.35144043 0.19078064 -0.24583435 0.0326233 0.006210327 -0.0043640137
40.123 40.101 -0.43771362 0.18278503 -0.1852417 0.0326233 0.006210327 -0.0043640137
40.143 40.121 -0.33976746 0.11705017 -0.07299805 0.0326233 0.006210327 -0.0043640137
40.163 40.142 -0.0637207 -0.047332764 0.010879517 0.0326233 0.006210327 -0.0043640137
40.182 40.162 0.2472992 -0.12286377 0.117752075 0.0326233 0.006210327 -0.0043640137
40.204 40.182 0.40678406 -0.059753418 0.18600464 0.0326233 0.006210327 -0.0043640137
40.225 40.202 0.23680115 -0.016098022 0.45518494 0.0326233 0.006210327 -0.0043640137
40.243 40.222 -0.064453125 0.098724365 0.7822113 0.0326233 0.006210327 -0.0043640137
40.263 40.242 -0.47450256 0.39501953 1.041687 0.0326233 0.006210327 -0.0043640137
40.282 40.262 -0.5380554 0.637619 1.1884155 0.0326233 0.006210327 -0.0043640137
40.303 40.283 0.054214478 0.707016 1.203949 0.0326233 0.006210327 -0.0043640137
40.323 40.303 0.8098755 0.74360657 1.289154 0.0326233 0.006210327 -0.0043640137
40.344 40.323 0.52230835 0.982193 1.4205627 0.0326233 0.006210327 -0.0043640137
40.364 40.343 -0.63327026 1.4804993 1.3330231 0.0326233 0.006210327 -0.0043640137
40.384 40.363 -1.5980988 1.796341 1.0293274 0.0326233 0.006210327 -0.0043640137
40.404 40.383 -1.5332489 1.4681244 0.82055664 0.0326233 0.006210327 -0.0043640137
40.422 40.403 -0.55444336 0.5800934 0.6011658 0.0326233 0.006210327 -0.0043640137
40.443 40.423 0.05606079 0.052886963 0.5989227 0.0326233 0.006210327 -0.0043640137
40.464 40.444 -0.1274414 0.09741211 0.59080505 0.0326233 0.006210327 -0.0043640137
40.485 40.464 -0.5676117 0.3612213 0.4433136 0.0326233 0.006210327 -0.0043640137
40.502 40.484 -0.9568329 0.6112976 0.29884338 0.0326233 0.006210327 -0.0043640137
40.522 40.504 -0.96810913 0.5094452 0.36698914 0.0326233 0.006210327 -0.0043640137
40.542 40.524 -0.5990448 0.387146 0.58872986 0.0326233 0.006210327 -0.0043640137
40.563 40.544 -0.1191864 0.20539856 0.81155396 0.0326233 0.006210327 -0.0043640137
40.585 40.564 0.2680359 0.07131958 0.89382935 0.0326233 0.006210327 -0.0043640137
40.604 40.585 0.42456055 -0.09187317 0.8829956 0.0326233 0.006210327 -0.0043640137
40.623 40.605 0.33920288 -0.24887085 0.80825806 0.0326233 0.006210327 -0.0043640137
40.643 40.625 0.11943054 -0.24629211 0.6950836 0.0326233 0.006210327 -0.0043640137
40.664 40.645 0.04031372 -0.16482544 0.6939087 0.0326233 0.006210327 -0.0043640137
40.683 40.665 0.22253418 -0.17886353 0.5847168 0.0326233 0.006210327 -0.0043640137
40.703 40.685 0.56129456 -0.28230286 0.4411316 0.0326233 0.006210327 -0.0043640137
40.724 40.705 0.78274536 -0.37280273 0.37368774 0.0326233 0.006210327 -0.0043640137
40.743 40.726 0.71694946 -0.27659607 0.33044434 0.0326233 0.006210327 -0.0043640137
40.763 40.746 0.38360596 -0.1328125 0.14268494 0.0326233 0.006210327 -0.0043640137
40.781 40.766 0.015701294 -0.011672974 -0.10649109 0.0326233 0.006210327 -0.0043640137
40.802 40.786 -0.118118286 0.08842468 -0.27818298 0.0326233 0.006210327 -0.0043640137
40.824 40.806 -0.016998291 0.16778564 -0.2983551 0.0326233 0.006210327 -0.0043640137
40.842 40.826 0.10421753 0.12509155 -0.25358582 0.0326233 0.006210327 -0.0043640137
40.863 40.846 0.04360962 -0.052825928 -0.31195068 0.0326233 0.006210327 -0.0043640137
40.882 40.867 -0.2394867 -0.25920105 -0.54281616 0.0326233 0.006210327 -0.0043640137
40.902 40.887 -0.36247253 -0.27616882 -0.7882385 0.0326233 0.006210327 -0.0043640137
40.923 40.907 -0.008575439 -0.021621704 -0.74079895 0.0326233 0.006210327 -0.0043640137
40.942 40.927 0.43458557 0.16593933 -0.4151764 0.0326233 0.006210327 -0.0043640137
40.962 40.947 0.687973 0.085632324 -0.11817932 0.0326233 0.006210327 -0.0043640137
40.982 40.967 0.70025635 -0.17663574 0.015609741 0.0326233 0.006210327 -0.0043640137
41.005 40.987 0.40016174 -0.39378357 -0.016235352 0.0326233 0.006210327 -0.0043640137
41.022 41.008 -0.018341064 -0.3487091 -0.2234497 0.0326233 0.006210327 -0.0043640137
41.042 41.028 -0.19116211 -0.009674072 -0.46975708 0.0326233 0.006210327 -0.0043640137
41.064 41.048 -0.032928467 0.31993103 -0.52583313 0.0326233 0.006210327 -0.0043640137
41.082 41.068 0.21206665 0.40486145 -0.44433594 0.0326233 0.006210327 -0.0043640137
41.103 41.088 0.35195923 0.30419922 -0.39619446 0.0326233 0.006210327 -0.0043640137
41.123 41.108 0.29371643 0.19491577 -0.4285736 0.0326233 0.006210327 -0.0043640137
41.143 41.128 0.07670593 0.14923096 -0.47618103 0.0326233 0.006210327 -0.0043640137
41.163 41.149 -0.17700195 0.17965698 -0.5004425 0.0326233 0.006210327 -0.0043640137
41.183 41.169 -0.3191223 0.22799683 -0.48921204 0.0326233 0.006210327 -0.0043640137
41.205 41.189 -0.27261353 0.24537659 -0.43203735 0.0326233 0.006210327 -0.0043640137
41.223 41.209 -0.09777832 0.23042297 -0.3738098 0.0326233 0.006210327 -0.0043640137
41.243 41.229 0.0398407 0.23320007 -0.3327942 0.0326233 0.006210327 -0.0043640137
41.263 41.249 0.022399902 0.24346924 -0.2662506 0.0326233 0.006210327 -0.0043640137
41.284 41.269 -0.11125183 0.19871521 -0.15246582 0.0326233 0.006210327 -0.0043640137
41.305 41.290 -0.24794006 0.10491943 -0.030090332 0.0326233 0.006210327 -0.0043640137
41.324 41.310 -0.3466797 0.0060424805 0.09156799 0.0326233 0.006210327 -0.0043640137
41.343 41.330 -0.36358643 -0.031021118 0.2649536 0.0326233 0.006210327 -0.0043640137
41.363 41.350 -0.24087524 0.061767578 0.496521 0.0326233 0.006210327 -0.0043640137
41.384 41.370 -0.11720276 0.16880798 0.67904663 0.0326233 0.006210327 -0.0043640137
41.405 41.390 -0.27796936 0.09362793 0.6734619 0.0326233 0.006210327 -0.0043640137
41.425 41.410 -0.57702637 -0.066482544 0.5223541 0.0326233 0.006210327 -0.0043640137
41.443 41.431 -0.49124146 -0.02798462 0.40318298 0.0326233 0.006210327 -0.0043640137
41.464 41.451 0.02810669 0.19795227 0.46238708 0.0326233 0.006210327 -0.0043640137
41.487 41.471 0.4180298 0.29022217 0.6536255 0.0326233 0.006210327 -0.0043640137
41.504 41.491 0.4547577 0.15222168 0.7974701 0.0326233 0.006210327 -0.0043640137
41.524 41.511 0.22459412 -0.021957397 0.7599945 0.0326233 0.006210327 -0.0043640137
41.543 41.531 -0.09729004 -0.017974854 0.5837097 0.0326233 0.006210327 -0.0043640137
41.563 41.551 -0.22822571 0.17268372 0.41584778 0.0326233 0.006210327 -0.0043640137
41.584 41.572 -0.11773682 0.36470032 0.39924622 0.0326233 0.006210327 -0.0043640137
41.604 41.592 0.07032776 0.42634583 0.5147705 0.0326233 0.006210327 -0.0043640137
41.624 41.612 0.18965149 0.36305237 0.6545868 0.0326233 0.006210327 -0.0043640137
41.643 41.632 0.14698792 0.21139526 0.7208252 0.0326233 0.006210327 -0.0043640137
41.666 41.652 0.044937134 0.034729004 0.6826477 0.0326233 0.006210327 -0.0043640137
41.683 41.672 0.042022705 -0.11752319 0.6501312 0.0326233 0.006210327 -0.0043640137
41.703 41.692 0.13674927 -0.2102356 0.6625824 0.0326233 0.006210327 -0.0043640137
41.723 41.713 0.21647644 -0.23808289 0.70033264 0.0326233 0.006210327 -0.0043640137
41.743 41.733 0.29992676 -0.21864319 0.68418884 0.0326233 0.006210327 -0.0043640137
41.766 41.753 0.3791504 -0.18440247 0.6013031 0.0326233 0.006210327 -0.0043640137
41.784 41.773 0.35687256 -0.16673279 0.50367737 0.0326233 0.006210327 -0.0043640137
41.804 41.793 0.23477173 -0.2268219 0.39016724 0.0326233 0.006210327 -0.0043640137
41.824 41.813 0.08358765 -0.35359192 0.21281433 0.0326233 0.006210327 -0.0043640137
41.844 41.833 -0.057128906 -0.43437195 -0.036758423 0.0326233 0.006210327 -0.0043640137
41.865 41.854 -0.12013245 -0.3086853 -0.23713684 0.0326233 0.006210327 -0.0043640137
41.884 41.874 -0.031967163 -0.07321167 -0.26940918 0.0326233 0.006210327 -0.0043640137
41.904 41.894 0.09248352 0.04484558 -0.21220398 0.0326233 0.006210327 -0.0043640137
41.925 41.914 0.096969604 -0.016967773 -0.24382019 0.0326233 0.006210327 -0.0043640137
41.949 41.934 -0.08131409 -0.10997009 -0.4493866 0.0326233 0.006210327 -0.0043640137
41.965 41.954 -0.47084045 -0.06517029 -0.81651306 0.0326233 0.006210327 -0.0043640137
41.984 41.974 -0.79953 0.14227295 -1.1871033 0.0326233 0.006210327 -0.0043640137
42.004 41.995 -0.7888336 0.32202148 -1.2917633 0.0326233 0.006210327 -0.0043640137
42.031 42.015 -0.41766357 0.37994385 -1.0982208 0.0326233 0.006210327 -0.0043640137
42.043 42.035 0.12110901 0.22947693 -0.758667 0.0326233 0.006210327 -0.0043640137
42.064 42.055 0.4618683 -0.11595154 -0.4917755 0.0326233 0.006210327 -0.0043640137
42.085 42.075 0.4615631 -0.4619751 -0.4610901 0.0326233 0.006210327 -0.0043640137
42.104 42.095 0.21662903 -0.551178 -0.7033844 0.0326233 0.006210327 -0.0043640137
42.125 42.115 -0.001953125 -0.27609253 -1.0416107 0.0326233 0.006210327 -0.0043640137
42.146 42.136 -0.0068969727 0.012878418 -1.1694031 0.0326233 0.006210327 -0.0043640137
42.164 42.156 0.15605164 0.0954895 -1.0929871 0.0326233 0.006210327 -0.0043640137
42.184 42.176 0.32128906 -0.037841797 -0.96733093 0.0326233 0.006210327 -0.0043640137
42.205 42.196 0.34877014 -0.16596985 -0.8758087 0.0326233 0.006210327 -0.0043640137
42.223 42.216 0.22271729 -0.19889832 -0.8167877 0.0326233 0.006210327 -0.0043640137
42.246 42.236 0.06921387 -0.16114807 -0.79415894 0.0326233 0.006210327 -0.0043640137
42.265 42.256 0.005264282 -0.12918091 -0.73979187 0.0326233 0.006210327 -0.0043640137
42.284 42.277 0.028259277 -0.071121216 -0.6737366 0.0326233 0.006210327 -0.0043640137
42.304 42.297 0.07046509 -0.014831543 -0.59721375 0.0326233 0.006210327 -0.0043640137
42.329 42.317 0.019744873 0.017700195 -0.46170044 0.0326233 0.006210327 -0.0043640137
42.343 42.337 -0.13641357 0.047332764 -0.32139587 0.0326233 0.006210327 -0.0043640137
42.364 42.357 -0.20996094 0.036392212 -0.20600891 0.0326233 0.006210327 -0.0043640137
42.384 42.377 -0.12904358 -0.020751953 -0.08409119 0.0326233 0.006210327 -0.0043640137
42.405 42.397 -0.07206726 0.15618896 0.19953918 0.0326233 0.006210327 -0.0043640137
42.424 42.418 -0.08406067 0.5741577 0.58055115 0.0326233 0.006210327 -0.0043640137
42.444 42.438 -0.18833923 0.718338 0.78489685 0.0326233 0.006210327 -0.0043640137
42.463 42.458 -0.34754944 0.38464355 0.81526184 0.0326233 0.006210327 -0.0043640137
42.485 42.478 -0.33895874 0.071243286 0.79196167 0.0326233 0.006210327 -0.0043640137
42.505 42.498 -0.024612427 0.05987549 0.8936615 0.0326233 0.006210327 -0.0043640137
42.524 42.518 0.2794342 0.08836365 1.1655731 0.0326233 0.006210327 -0.0043640137
42.544 42.538 0.274765 0.07984924 1.3126373 0.0326233 0.006210327 -0.0043640137
