time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180028,0.0691,0.0573,0.1003,-71.41,-84.72,970.40,17,125,-336
1512180028,-0.0288,-0.0502,0.1039,-128.23,-96.98,1079.41,17,125,-336
1512180028,-0.0595,-0.0415,0.1032,-54.99,-159.79,1009.09,17,125,-336
1512180028,0.0370,0.0221,0.1125,-9.46,-70.19,1064.58,15,133,-338
1512180028,-0.0089,0.0401,0.1166,-117.98,-135.74,1165.16,15,133,-338
1512180028,-0.1256,-0.1209,0.1178,-52.31,-124.39,1073.55,15,133,-338
1512180028,-0.1036,-0.0659,0.1204,81.36,-26.37,1050.29,15,133,-338
1512180028,-0.0178,0.0779,0.1047,-172.18,-180.11,1211.36,3,125,-346
1512180028,-0.1959,-0.5282,0.1362,-102.48,-22.95,668.15,3,125,-346
1512180028,0.1715,0.2610,0.1210,-85.02,-217.47,1017.09,3,125,-346
1512180029,-0.2360,-0.3446,0.0875,5.19,-149.29,917.05,3,125,-346
1512180029,-0.1216,-0.0571,0.1465,90.39,-112.06,715.70,3,125,-346
1512180029,0.2248,0.2695,0.0936,-55.42,-160.16,1041.87,17,135,-353
1512180029,-0.1840,-0.4048,0.1040,-8.42,-181.09,998.41,17,135,-353
1512180029,0.0827,0.0851,0.1353,-45.53,-212.71,897.22,17,135,-353
1512180029,0.0342,-0.0538,0.1052,-46.57,-104.25,1067.69,17,135,-353
1512180029,0.0180,-0.1603,0.1172,-54.63,-196.90,933.78,17,135,-353
1512180029,0.0262,-0.0297,0.1174,-37.90,-206.12,928.83,29,133,-335
1512180029,0.0079,0.0578,0.1012,69.64,-166.44,1026.92,29,133,-335
1512180029,-0.0463,-0.0712,0.1088,-75.99,-168.33,1010.25,29,133,-335
1512180029,-0.0547,-0.0494,0.1028,-64.33,-176.94,974.30,29,133,-335
1512180029,0.0177,-0.0248,0.1072,-56.21,-126.16,996.46,24,132,-346
1512180029,-0.0100,-0.0075,0.1095,-68.54,-190.80,1031.80,24,132,-346
1512180029,-0.0446,-0.0306,0.1104,-7.14,-179.44,969.06,24,132,-346
1512180029,-0.0076,-0.0574,0.1012,27.95,-140.20,917.36,24,132,-346
1512180029,0.1009,0.0497,0.1072,-8.12,-147.77,975.28,24,132,-346
1512180029,0.1217,0.0529,0.1109,-50.84,-89.78,1084.84,26,133,-341
1512180029,0.1332,-0.0414,0.1088,-37.54,-97.11,1010.74,26,133,-341
1512180029,0.1015,0.1348,0.1132,1.28,-114.56,1222.29,26,133,-341
1512180029,-0.0067,-0.0302,0.1109,-37.54,-130.19,1282.35,26,133,-341
1512180029,-0.0929,-0.1965,0.1346,-237.49,-385.74,1078.74,26,133,-341
1512180029,0.0427,-0.0354,0.1124,-32.10,28.63,831.79,26,141,-338
1512180029,-0.0678,-0.0216,0.1455,-156.31,-231.08,986.57,26,141,-338
1512180029,0.0083,-0.0378,0.0975,70.37,-96.56,955.08,26,141,-338
1512180029,-0.0061,-0.1172,0.1605,-57.92,-193.85,875.79,26,141,-338
1512180029,0.0651,0.1341,0.1289,-17.21,-87.28,991.52,26,130,-328
1512180029,-0.0274,-0.0846,0.1236,64.45,-167.79,921.94,26,130,-328
1512180029,-0.1133,-0.0321,0.1497,4.27,-196.41,810.97,26,130,-328
1512180029,0.0140,0.1675,0.1208,-2.32,-185.24,996.15,26,130,-328
1512180029,-0.0844,-0.0113,0.1250,-22.77,-201.97,991.15,26,130,-328
1512180029,-0.0028,0.1104,0.1268,6.71,-246.52,1018.86,22,137,-328
1512180029,-0.0130,0.0763,0.1129,-20.87,-175.90,1010.31,22,137,-328
1512180029,0.0149,0.0603,0.1158,-41.75,-152.04,1050.48,22,137,-328
1512180029,-0.0152,0.0089,0.1153,-60.30,-168.82,999.63,22,137,-328
1512180029,0.0742,0.1047,0.1181,-49.80,-132.75,1056.64,22,137,-328
1512180029,0.0128,0.0549,0.1204,-77.21,-81.60,1076.54,17,146,-333
1512180029,-0.0238,0.0663,0.1166,-17.21,-152.28,1058.41,17,146,-333
1512180029,-0.0242,0.0631,0.1095,44.31,-138.73,1040.59,17,146,-333
1512180030,-0.0152,0.1284,0.1103,-68.66,-230.65,1026.00,17,146,-333
1512180030,-0.1558,0.0409,0.1104,-127.01,-187.68,1147.58,22,137,-328
1512180030,-0.0138,0.0037,0.1065,75.62,-157.53,1062.87,22,137,-328
1512180030,0.0032,0.1180,0.1198,-83.98,-110.72,1217.47,22,137,-328
1512180030,-0.0410,-0.0953,0.1176,-40.10,-60.24,1134.28,22,137,-328
1512180030,0.0313,-0.0646,0.1364,-96.25,-209.17,977.17,22,137,-328
1512180030,0.0461,0.0395,0.1290,12.21,-102.84,1005.92,33,155,-318
1512180030,-0.0389,-0.0776,0.1204,-51.15,-204.41,945.98,33,155,-318
1512180030,-0.0153,0.1505,0.1166,2.87,-155.88,991.46,33,155,-318
1512180030,-0.1008,-0.0088,0.1081,-7.63,-145.26,987.49,33,155,-318
1512180030,-0.0854,0.0353,0.1109,-43.40,-182.92,943.85,17,149,-313
1512180030,-0.0180,0.1242,0.1099,-73.79,-122.86,1022.64,17,149,-313
1512180030,-0.0084,0.0924,0.1084,-50.48,-114.87,1036.99,17,149,-313
1512180030,0.0077,0.0807,0.1071,-60.85,-101.20,1018.25,17,149,-313
1512180030,0.0056,0.0577,0.1052,-38.39,-57.13,983.09,17,149,-313
1512180030,0.0880,0.0891,0.1224,-157.41,-23.56,1092.29,28,160,-319
1512180030,0.0712,-0.0381,0.1068,-171.20,-116.09,936.40,28,160,-319
1512180030,0.1388,0.1083,0.1075,-27.89,-18.13,1042.24,28,160,-319
1512180030,0.0936,0.0820,0.1024,-96.25,-142.70,1082.15,28,160,-319
1512180030,-0.1041,-0.0245,0.1072,-97.35,-130.13,1037.60,28,160,-319
1512180030,-0.0304,-0.0169,0.1033,-48.65,-71.59,1080.32,35,171,-313
1512180030,-0.0366,-0.0325,0.1045,-55.97,-44.86,1010.44,35,171,-313
1512180030,0.0134,0.0727,0.0991,-20.32,-143.19,1042.97,35,171,-313
1512180030,-0.0389,-0.0024,0.0937,-69.15,-156.31,976.32,35,171,-313
1512180030,-0.0277,0.0901,0.0901,-27.22,-148.74,975.40,19,172,-324
1512180030,-0.0719,0.0830,0.0882,-49.32,-177.06,1024.54,19,172,-324
1512180030,-0.1001,-0.0142,0.0919,-53.77,-121.70,950.01,19,172,-324
1512180030,0.0007,0.0927,0.0948,-85.57,-102.42,1025.09,19,172,-324
1512180030,-0.0008,0.0226,0.0908,-62.62,-118.47,1093.44,19,172,-324
1512180030,-0.0117,0.0024,0.0951,-68.48,-162.35,981.45,22,172,-348
1512180030,0.0350,0.0787,0.0939,-67.50,-134.34,1012.76,22,172,-348
1512180030,0.0145,0.0274,0.0882,-32.78,-137.08,1017.70,22,172,-348
1512180030,-0.0601,0.0036,0.0838,-48.83,-181.82,955.26,22,172,-348
1512180030,-0.0137,0.0523,0.0827,-86.30,-79.83,949.71,22,172,-348
1512180030,0.0521,0.1260,0.0851,-88.93,-136.54,1085.21,26,162,-321
1512180030,-0.0905,-0.2039,0.0840,-13.49,-53.65,917.42,26,162,-321
1512180030,0.0454,0.1414,0.0814,-88.81,-163.94,838.99,26,162,-321
1512180030,-0.0240,0.0831,0.0792,-32.04,-55.18,1072.14,26,162,-321
1512180031,0.1089,-0.0296,0.0711,-109.56,-96.80,989.14,14,174,-340
1512180031,0.0647,-0.0173,0.0852,-117.55,-91.37,958.62,14,174,-340
1512180031,0.1068,0.0458,0.0730,-92.35,-98.45,1082.76,14,174,-340
1512180031,-0.0509,-0.0529,0.0759,-93.44,-126.28,1043.52,14,174,-340
1512180031,0.0146,-0.1009,0.0659,-89.97,-88.56,900.15,14,174,-340
1512180031,0.1373,0.1256,0.0603,-35.28,-57.43,1042.36,26,176,-338
1512180031,0.0533,-0.0535,0.0621,23.25,-33.75,999.51,26,176,-338
1512180031,0.0714,-0.0245,0.0615,-18.55,-40.77,981.75,26,176,-338
1512180031,0.0931,0.0435,0.0583,-16.48,-58.47,1062.93,26,176,-338
1512180031,0.0506,-0.0527,0.0602,-45.47,-39.86,1061.16,19,169,-328
1512180031,0.0744,-0.0160,0.0495,-64.09,-75.56,995.42,19,169,-328
1512180031,0.0960,0.0007,0.0483,-37.60,-82.46,947.02,19,169,-328
1512180031,0.1256,0.0526,0.0417,-21.79,-69.82,959.59,19,169,-328
1512180031,0.0647,-0.0156,0.0415,-72.02,-79.16,940.86,19,169,-328
1512180031,0.0550,0.0365,0.0387,-25.15,-77.76,922.42,12,165,-328
1512180031,0.0625,0.0356,0.0352,-40.59,-35.71,985.90,12,165,-328
1512180031,0.0446,-0.0451,0.0321,-88.13,-31.62,945.74,12,165,-328
1512180031,0.0530,0.0128,0.0281,-46.33,-34.85,968.14,12,165,-328
1512180031,0.0422,-0.0029,0.0249,-75.26,-25.82,942.75,12,165,-328
1512180031,0.0213,-0.0304,0.0197,-46.51,-25.15,954.83,12,172,-352
1512180031,0.0515,0.0390,0.0150,-57.50,-60.00,1005.49,12,172,-352
1512180031,-0.0052,-0.0289,0.0194,-40.47,-88.13,1006.04,12,172,-352
1512180031,0.0100,-0.0332,0.0208,-40.53,-18.43,936.52,12,172,-352
1512180031,0.0402,-0.0048,0.0201,-0.73,-10.25,1026.06,22,176,-355
1512180031,0.0570,-0.0423,0.0176,-18.31,-45.65,1008.42,22,176,-355
1512180031,0.0670,-0.0386,0.0136,-37.96,-13.24,967.65,22,176,-355
1512180031,0.0823,-0.0210,0.0115,-68.85,31.80,1015.20,22,176,-355
1512180031,0.0759,-0.0172,0.0064,-16.54,24.78,1045.59,22,176,-355
1512180031,0.0294,-0.1060,-0.0037,-9.16,31.56,981.87,21,171,-340
1512180031,-0.0033,-0.0233,-0.0080,-21.12,-33.69,959.53,21,171,-340
1512180031,-0.0059,-0.0582,-0.0087,-25.39,-2.01,986.69,21,171,-340
1512180031,0.0037,0.0043,-0.0142,-29.24,-22.28,1005.62,21,171,-340
1512180031,-0.0463,-0.0617,-0.0105,-14.47,-5.19,972.35,21,171,-340
1512180031,0.0345,-0.0302,-0.0149,-27.47,6.65,963.75,14,156,-336
1512180031,0.0055,-0.0069,-0.0178,-40.04,7.75,1005.13,14,156,-336
1512180031,-0.0450,-0.0372,-0.0188,-3.66,23.01,1001.89,14,156,-336
1512180031,0.0129,-0.0129,-0.0153,-25.27,14.95,1010.93,14,156,-336
1512180031,0.0041,-0.0415,-0.0182,-29.97,28.81,955.26,24,167,-350
1512180032,0.0245,-0.0067,-0.0298,6.23,-8.67,969.67,24,167,-350
1512180032,-0.0230,-0.0497,-0.0366,18.74,10.07,968.14,24,167,-350
1512180032,-0.0079,-0.0362,-0.0394,-4.03,37.78,946.41,24,167,-350
1512180032,0.0285,-0.0032,-0.0507,-20.02,46.26,995.42,24,167,-350
1512180032,0.0198,0.0085,-0.0482,-51.15,13.49,1015.20,24,153,-350
1512180032,-0.0185,-0.0583,-0.0567,-15.50,45.17,969.97,24,153,-350
1512180032,0.0340,0.0244,-0.0594,-38.15,44.56,1008.24,24,153,-350
1512180032,0.0027,-0.0912,-0.0674,-36.32,77.51,970.03,24,153,-350
1512180032,0.0415,0.0365,-0.0610,-58.04,65.00,991.82,24,153,-350
1512180032,-0.0149,-0.0692,-0.0610,-78.37,108.70,1028.87,26,137,-335
1512180032,0.0068,-0.0810,-0.0699,13.12,48.40,941.71,26,137,-335
1512180032,0.0049,-0.0031,-0.0675,-15.81,35.22,953.98,26,137,-335
1512180032,-0.0357,-0.0642,-0.0672,-0.67,50.66,949.71,26,137,-335
1512180032,0.0975,0.0555,-0.0704,-25.51,60.42,1036.68,14,160,-340
1512180032,-0.0557,-0.1260,-0.0718,-21.85,62.26,999.33,14,160,-340
1512180032,0.0762,0.0123,-0.0732,-26.86,80.08,1057.92,14,160,-340
1512180032,-0.0193,-0.0704,-0.0759,-22.52,71.72,1045.04,14,160,-340
1512180032,0.0209,-0.0362,-0.0787,-36.19,32.59,976.62,14,160,-340
1512180032,-0.0142,-0.0269,-0.0812,23.99,37.41,1004.33,14,149,-326
1512180032,-0.0340,-0.0196,-0.0871,6.47,48.83,1008.12,14,149,-326
1512180032,-0.0558,-0.0487,-0.0799,21.12,33.20,981.81,14,149,-326
1512180032,0.0439,0.0352,-0.0884,27.53,79.22,1043.64,14,149,-326
1512180032,0.0056,-0.0165,-0.0913,9.22,68.85,1091.80,14,149,-326
1512180032,-0.0341,-0.0087,-0.0945,-40.53,81.97,1021.12,15,158,-318
1512180032,-0.0310,0.0240,-0.0988,-18.49,52.31,986.51,15,158,-318
1512180032,-0.0413,0.0156,-0.1041,-6.29,37.48,1018.62,15,158,-318
1512180032,-0.0439,-0.0747,-0.1088,-15.01,24.96,898.80,15,158,-318
1512180032,0.0084,0.0617,-0.1120,-45.59,68.91,965.21,19,172,-301
1512180032,-0.1111,-0.0965,-0.1197,-18.98,54.32,941.47,19,172,-301
1512180032,-0.0310,0.0423,-0.1210,-18.49,38.45,931.82,19,172,-301
1512180032,-0.0854,-0.0378,-0.1260,-4.88,17.40,999.94,19,172,-301
1512180032,-0.0378,0.0482,-0.1356,12.08,13.49,978.27,19,172,-301
1512180032,-0.0550,0.0202,-0.1361,-7.14,30.94,1040.59,19,169,-304
1512180032,-0.0907,-0.0204,-0.1306,23.74,33.14,994.57,19,169,-304
1512180032,-0.0378,0.0324,-0.1394,49.44,68.24,1023.56,19,169,-304
1512180032,-0.0172,-0.0136,-0.1260,6.90,79.53,971.44,19,169,-304
1512180032,0.0087,0.0193,-0.1362,-8.42,77.64,1042.72,29,172,-314
1512180033,-0.0411,-0.0273,-0.1304,-33.02,97.53,1010.50,29,172,-314
1512180033,-0.0482,-0.0292,-0.1286,-24.54,70.80,1025.09,29,172,-314
1512180033,-0.0029,-0.0308,-0.1337,6.35,63.72,1050.60,29,172,-314
1512180033,0.0626,0.0007,-0.1373,-12.45,55.97,1094.79,29,172,-314
1512180033,-0.0190,-0.0676,-0.1479,41.14,12.21,985.41,31,163,-336
1512180033,0.0718,-0.0059,-0.1501,29.85,63.90,1018.37,31,163,-336
1512180033,0.0322,-0.0467,-0.1533,-30.03,57.13,949.71,31,163,-336
1512180033,0.0613,-0.0017,-0.1515,-50.35,92.04,953.06,31,163,-336
1512180033,0.0447,0.0125,-0.1577,-35.46,111.94,972.11,31,163,-336
1512180033,0.0177,0.0282,-0.1591,4.70,106.81,942.14,31,160,-326
1512180033,-0.0044,0.0356,-0.1571,-32.84,107.36,948.67,31,160,-326
1512180033,0.0284,0.0411,-0.1627,33.57,110.66,1039.37,31,160,-326
1512180033,-0.0061,-0.0087,-0.1670,-42.91,65.06,1000.43,31,160,-326
1512180033,-0.0238,-0.0043,-0.1662,0.12,96.01,959.29,24,156,-313
1512180033,0.1418,0.0991,-0.1679,-32.78,153.87,1053.89,24,156,-313
1512180033,-0.0322,-0.0728,-0.1816,14.04,59.20,949.65,24,156,-313
1512180033,0.0534,0.0719,-0.1784,-8.67,71.59,1016.66,24,156,-313
1512180033,-0.0076,0.0184,-0.1827,-18.62,111.45,1113.89,24,156,-313
1512180033,-0.0631,-0.0695,-0.1855,4.39,51.82,1004.15,12,130,-318
1512180033,0.0096,0.0348,-0.1848,-7.08,56.09,1033.63,12,130,-318
1512180033,-0.0350,-0.0162,-0.1890,-18.92,84.84,1004.03,12,130,-318
1512180033,0.0084,0.0130,-0.1917,-21.73,84.05,947.08,12,130,-318
1512180033,0.0138,0.0085,-0.1979,-10.31,71.53,969.97,12,130,-318
1512180033,0.0304,0.0633,-0.2041,12.27,69.89,1024.23,26,144,-338
1512180033,0.0124,0.0491,-0.2111,21.85,60.97,1002.14,26,144,-338
1512180033,0.0240,0.0581,-0.2139,6.47,79.28,1058.35,26,144,-338
1512180033,-0.0457,0.0007,-0.2136,5.55,28.44,1046.14,26,144,-338
1512180033,-0.0245,0.0426,-0.1963,44.49,47.97,1030.21,21,135,-330
1512180033,0.0033,0.0426,-0.1707,22.22,73.18,1005.25,21,135,-330
1512180033,-0.0587,0.0459,-0.2033,48.65,57.98,1000.73,21,135,-330
1512180033,-0.0336,0.0374,-0.2282,27.59,76.17,1020.45,21,135,-330
1512180033,-0.0065,0.0318,-0.2233,4.82,126.10,986.82,21,135,-330
1512180033,0.0011,0.0346,-0.1892,24.78,131.10,1043.70,17,121,-336
1512180033,-0.0158,-0.0245,-0.2149,-33.94,88.38,928.53,17,121,-336
1512180033,0.0619,0.0788,-0.2067,-29.36,165.59,938.17,17,121,-336
1512180033,0.0719,0.0571,-0.2334,-66.22,132.69,1004.46,17,121,-336
1512180033,-0.0100,0.0417,-0.2402,-49.50,127.44,952.82,17,121,-336
1512180033,0.0369,0.1298,-0.2394,-97.05,125.98,1071.66,5,105,-318
1512180034,-0.0711,-0.0253,-0.2453,-29.72,157.35,1049.99,5,105,-318
1512180034,-0.0296,0.0533,-0.2507,-31.13,155.76,1043.95,5,105,-318
1512180034,-0.0643,-0.0079,-0.2594,-4.52,79.47,1007.02,5,105,-318
1512180034,0.0053,0.0919,-0.2546,-37.72,65.73,933.59,28,135,-309
1512180034,0.0386,0.0581,-0.2623,-41.38,80.44,1017.46,28,135,-309
1512180034,0.0033,0.0747,-0.2629,-30.70,-14.47,979.37,28,135,-309
1512180034,-0.0041,0.0957,-0.2619,-5.37,86.12,1035.77,28,135,-309
1512180034,-0.0128,0.0241,-0.2671,-55.11,68.79,941.16,28,135,-309
1512180034,-0.0542,0.0041,-0.2680,-51.57,147.03,951.84,1,126,-318
1512180034,0.0435,0.1091,-0.2704,-99.79,166.38,1076.60,1,126,-318
1512180034,-0.1049,-0.0340,-0.2687,-111.88,96.07,980.41,1,126,-318
1512180034,-0.0044,0.0537,-0.2668,-71.90,138.37,1002.20,1,126,-318
1512180034,-0.0629,0.0088,-0.2723,-103.88,116.70,1026.00,0,121,-309
1512180034,-0.0129,0.0051,-0.2767,-89.78,96.62,984.13,0,121,-309
1512180034,-0.0136,0.0333,-0.2728,-70.86,99.49,1065.67,0,121,-309
1512180034,-0.0722,-0.0599,-0.2775,-57.98,74.89,983.22,0,121,-309
1512180034,0.0130,0.0529,-0.2803,-9.40,92.47,1028.02,0,121,-309
1512180034,-0.0473,0.0056,-0.2775,-74.65,58.96,998.84,5,105,-308
1512180034,-0.0176,0.0121,-0.2746,-65.80,121.95,985.47,5,105,-308
1512180034,0.0489,0.0233,-0.2642,-83.74,101.75,985.35,5,105,-308
1512180034,0.0369,-0.0012,-0.2642,-33.33,121.52,995.48,5,105,-308
1512180034,0.0767,0.0321,-0.2645,-49.19,96.01,1004.52,5,105,-308
1512180034,-0.0326,-0.0368,-0.2684,-48.03,68.12,960.39,-15,95,-324
1512180034,0.0474,0.0561,-0.2642,-68.36,86.55,1015.26,-15,95,-324
1512180034,-0.0585,-0.0260,-0.2645,-30.46,80.69,1001.83,-15,95,-324
1512180034,-0.0506,-0.0067,-0.2654,-45.84,109.92,989.01,-15,95,-324
1512180034,-0.0329,0.0104,-0.2702,-11.47,80.14,1039.73,0,89,-323
1512180034,-0.0431,-0.0011,-0.2660,-59.63,49.99,960.45,0,89,-323
1512180034,0.0487,0.0406,-0.2631,-71.96,106.38,1022.77,0,89,-323
1512180034,0.0015,-0.0463,-0.2655,-83.80,84.47,999.76,0,89,-323
1512180034,0.0273,0.0093,-0.2634,-63.23,108.89,975.83,0,89,-323
1512180034,-0.0208,-0.0313,-0.2541,-76.11,108.83,919.37,0,79,-313
1512180034,0.0186,0.0087,-0.2469,-82.95,106.38,988.16,0,79,-313
1512180034,0.0642,-0.0047,-0.2466,-53.53,117.86,1002.81,0,79,-313
1512180034,0.0776,0.0260,-0.2463,-75.93,118.47,1042.72,0,79,-313
1512180034,-0.0298,-0.0393,-0.2426,-74.83,69.82,971.62,0,79,-313
1512180034,0.0162,0.0093,-0.2384,-65.80,95.64,999.88,-8,74,-318
1512180034,0.0273,-0.0306,-0.2332,-57.19,43.58,992.74,-8,74,-318
1512180035,0.0286,0.0192,-0.2344,6.29,50.90,1017.27,-8,74,-318
1512180035,-0.0023,-0.0150,-0.2228,-29.42,40.41,998.11,-8,74,-318
1512180035,-0.0413,-0.0485,-0.2174,-35.95,71.41,958.92,-15,81,-341
1512180035,0.0952,0.0120,-0.2115,-36.32,103.70,1003.60,-15,81,-341
1512180035,0.0427,0.0020,-0.2036,-67.02,66.35,992.07,-15,81,-341
1512180035,0.0294,0.0024,-0.2031,-9.70,36.99,989.32,-15,81,-341
1512180035,0.0487,0.0209,-0.1949,-13.18,13.55,976.20,-15,81,-341
1512180035,0.0230,-0.0019,-0.1931,-3.91,-2.20,1011.11,-14,72,-326
1512180035,0.0244,0.0276,-0.1852,-76.97,18.37,995.00,-14,72,-326
1512180035,-0.0301,-0.0875,-0.1724,-51.15,36.74,930.91,-14,72,-326
1512180035,0.0708,0.0959,-0.1696,-43.27,121.40,1046.08,-14,72,-326
1512180035,-0.0326,-0.0502,-0.1682,-67.32,56.27,1009.83,-14,72,-326
1512180035,0.0202,-0.0290,-0.1704,-49.62,117.68,999.51,-12,56,-335
1512180035,0.0643,0.0676,-0.1676,-89.66,96.01,1052.19,-12,56,-335
1512180035,-0.0783,-0.0905,-0.1655,-39.49,33.81,923.58,-12,56,-335
1512180035,0.0035,0.0870,-0.1582,-45.53,56.88,947.39,-12,56,-335
1512180035,-0.0306,-0.0244,-0.1581,-20.45,53.59,1039.98,-24,61,-326
1512180035,-0.0141,-0.0760,-0.1498,-46.14,49.44,971.92,-24,61,-326
1512180035,0.0506,0.1128,-0.1435,-47.00,59.33,1048.03,-24,61,-326
1512180035,-0.0688,-0.1024,-0.1442,-67.57,45.35,1030.33,-24,61,-326
1512180035,-0.1127,-0.0430,-0.1338,46.57,25.51,920.23,-24,61,-326
1512180035,-0.0832,0.0775,-0.1373,-7.69,-21.97,1029.97,-14,44,-330
1512180035,-0.1979,-0.1350,-0.1337,21.48,-48.16,947.94,-14,44,-330
1512180035,0.0301,0.1394,-0.1301,56.15,-28.87,1083.13,-14,44,-330
1512180035,-0.1121,-0.0474,-0.1278,-32.59,-84.29,1093.32,-14,44,-330
1512180035,-0.1178,-0.1715,-0.1132,4.52,-25.27,862.06,-12,45,-308
1512180035,0.0521,0.2595,-0.1065,-13.79,6.96,1102.36,-12,45,-308
1512180035,-0.1775,-0.1418,-0.1100,-10.86,-61.52,1055.05,-12,45,-308
1512180035,0.0309,0.0451,-0.1020,37.78,-34.97,843.44,-12,45,-308
1512180035,0.0297,0.1329,-0.0981,-60.30,1.22,1038.09,-12,45,-308
1512180035,-0.1392,-0.1328,-0.0949,-27.53,14.83,936.95,-49,47,-306
1512180035,0.0739,0.1605,-0.0852,-61.71,10.44,1037.05,-49,47,-306
1512180035,-0.1320,0.0133,-0.0820,-31.37,-78.55,1069.52,-49,47,-306
1512180035,-0.0398,-0.0194,-0.0728,47.42,-43.58,925.42,-49,47,-306
1512180035,0.0707,0.1529,-0.0618,-33.51,-97.35,1067.50,-49,47,-306
1512180035,-0.1083,-0.0364,-0.0638,60.42,-113.59,1033.57,-49,47,-313
1512180035,0.0229,0.1361,-0.0478,26.18,-49.07,989.69,-49,47,-313
1512180035,-0.0987,0.0228,-0.0422,5.13,-59.51,1060.91,-49,47,-313
1512180036,-0.1043,-0.0471,-0.0305,-16.30,-36.56,978.76,-49,47,-313
1512180036,-0.0433,0.0459,-0.0202,-15.32,-49.50,990.78,-40,56,-318
1512180036,-0.0509,-0.0033,-0.0149,16.48,-18.37,983.09,-40,56,-318
1512180036,0.0099,0.0566,-0.0072,-16.42,-28.02,970.15,-40,56,-318
1512180036,-0.0562,-0.0229,0.0004,33.57,-41.14,966.00,-40,56,-318
1512180036,0.0130,0.0550,0.0083,51.27,-39.61,1035.40,-40,56,-318
1512180036,-0.0658,-0.0786,0.0186,-20.63,-55.42,935.61,-49,44,-313
1512180036,-0.0983,0.0398,0.0330,64.58,-54.14,978.88,-49,44,-313
1512180036,0.0051,0.1827,0.0469,-15.08,-98.69,1165.10,-49,44,-313
1512180036,-0.2218,-0.1955,0.0479,105.77,-96.62,974.98,-49,44,-313
1512180036,0.0502,0.2270,0.0581,107.91,-194.52,1008.24,-42,51,-302
1512180036,-0.0755,-0.0961,0.0570,66.04,-63.29,1072.14,-42,51,-302
1512180036,0.0206,0.0534,0.0743,20.57,-72.81,951.35,-42,51,-302
1512180036,0.1394,0.1423,0.0724,69.82,-25.63,1130.55,-42,51,-302
1512180036,0.0399,-0.1024,0.0912,13.98,-102.78,1026.55,-42,51,-302
1512180036,0.0119,0.0107,0.0977,52.00,-112.37,938.84,-29,59,-311
1512180036,0.0313,-0.0455,0.1113,-13.00,6.29,882.69,-29,59,-311
1512180036,-0.0517,0.0229,0.1288,-32.59,-45.53,948.49,-29,59,-311
1512180036,-0.0146,0.0486,0.0936,-55.60,-90.76,1060.67,-29,59,-311
1512180036,-0.0376,-0.0834,0.1280,29.72,-91.25,946.23,-29,59,-311
1512180036,0.0643,0.1280,0.1320,8.91,-62.87,1066.59,-50,52,-301
1512180036,-0.0409,-0.0652,0.1340,-7.57,-131.47,1121.03,-50,52,-301
1512180036,-0.0044,-0.0459,0.1362,83.19,-79.10,949.40,-50,52,-301
1512180036,0.0700,0.0852,0.1321,70.19,-111.57,1055.36,-50,52,-301
1512180036,-0.0626,-0.0499,0.1467,54.44,-106.45,1025.15,-42,54,-323
1512180036,-0.0079,-0.0403,0.1549,56.27,-69.09,974.12,-42,54,-323
1512180036,0.0699,0.0963,0.1651,37.84,-91.92,1025.76,-42,54,-323
1512180036,-0.0458,-0.0141,0.1714,106.32,-91.98,1000.06,-42,54,-323
1512180036,0.0567,0.1112,0.1772,73.49,-115.30,991.39,-42,54,-323
1512180036,-0.0232,-0.0218,0.1839,32.29,-78.31,973.08,-43,63,-308
1512180036,0.0186,0.0330,0.1931,49.99,-60.30,980.96,-43,63,-308
1512180036,0.0168,0.0182,0.2012,35.34,-34.06,968.63,-43,63,-308
1512180036,0.0670,0.0349,0.2065,31.37,-43.09,1019.17,-43,63,-308
1512180036,0.0330,-0.0032,0.2093,33.57,-27.16,1036.50,-43,63,-308
1512180036,0.1104,0.0281,0.2079,36.62,-85.69,984.37,-35,68,-316
1512180036,0.0625,-0.0045,0.2063,94.97,-65.43,937.13,-35,68,-316
1512180036,-0.0316,0.0024,0.2178,33.75,-100.65,1000.18,-35,68,-316
1512180037,-0.0732,-0.0422,0.2169,59.02,-36.80,995.24,-35,68,-316
1512180037,0.0513,0.0724,0.2177,25.15,-59.94,1041.26,-36,81,-311
1512180037,-0.0422,-0.0891,0.2192,38.57,-94.48,947.33,-36,81,-311
1512180037,0.0992,0.0618,0.2270,70.31,-50.11,1019.04,-36,81,-311
1512180037,0.0249,-0.0425,0.2368,32.90,-118.84,972.84,-36,81,-311
1512180037,-0.0212,-0.0446,0.2485,-18.07,-124.76,919.31,-36,81,-311
1512180037,-0.0325,-0.0249,0.2454,77.33,-30.64,981.02,-29,95,-304
1512180037,0.0387,0.0181,0.2495,72.57,-125.06,980.71,-29,95,-304
1512180037,0.0023,0.0027,0.2609,52.25,-120.91,988.95,-29,95,-304
1512180037,0.0647,0.0262,0.2598,31.80,-93.02,1040.65,-29,95,-304
1512180037,0.0401,-0.0119,0.2599,28.75,-132.63,1051.09,-31,100,-316
1512180037,0.0390,-0.0061,0.2605,87.52,-111.51,1003.11,-31,100,-316
1512180037,0.0459,0.0241,0.2631,74.58,-124.15,976.99,-31,100,-316
1512180037,0.0214,-0.0052,0.2653,67.57,-119.51,1000.92,-31,100,-316
1512180037,0.0120,-0.0152,0.2706,56.88,-116.94,1025.15,-31,100,-316
1512180037,0.0234,0.0017,0.2764,47.91,-132.08,990.91,-22,88,-324
