time_unix,rotate_x,rotate_y,rotate_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1512180301,-0.0977,-0.0012,-0.0309,-67.26,-17.46,974.37,-128,627,-308
1512180301,-0.0087,0.0449,-0.0377,-29.66,53.89,1000.67,-128,627,-314
1512180301,0.0035,-0.0020,-0.0240,-93.75,79.47,981.69,-128,627,-314
1512180301,-0.1165,0.0012,-0.0305,-100.95,38.45,931.64,-128,627,-314
1512180301,-0.0811,0.0334,-0.0229,-74.52,51.21,945.25,-128,627,-314
1512180301,-0.0750,0.0116,-0.0282,-75.99,-34.97,1037.54,-142,624,-308
1512180301,-0.1425,0.0088,-0.0389,-58.17,-82.64,971.37,-142,624,-308
1512180301,-0.1029,0.0746,-0.0423,-26.98,-18.55,952.70,-142,624,-308
1512180301,-0.1377,0.0039,-0.0318,-116.76,43.70,976.38,-142,624,-308
1512180301,-0.1679,0.0236,-0.0357,-112.24,44.31,929.32,-142,624,-308
1512180301,-0.0997,-0.0025,-0.0329,-86.49,18.49,976.14,-133,632,-309
1512180301,-0.0939,-0.0076,-0.0269,-88.81,42.85,1022.16,-133,632,-309
1512180301,-0.0672,0.0265,-0.0313,6.10,40.16,987.49,-133,632,-309
1512180301,-0.1188,0.0437,-0.0225,-73.06,-55.73,986.82,-133,632,-309
1512180301,-0.2240,0.0080,-0.0208,-50.96,-25.02,899.60,-133,632,-309
1512180301,-0.1656,0.0847,-0.0206,-76.72,-46.20,984.99,-130,639,-286
1512180301,-0.2692,-0.0146,-0.0181,-119.51,-56.88,965.64,-130,639,-286
1512180301,-0.1913,0.0337,-0.0185,-75.74,-60.67,916.08,-130,639,-286
1512180301,-0.1991,0.0342,-0.0174,-75.13,-53.53,978.58,-130,639,-286
1512180302,-0.2396,0.0136,-0.0112,-95.52,-10.80,888.92,-126,636,-286
1512180302,0.0462,0.0224,-0.0109,-95.21,8.61,915.71,-126,636,-286
1512180302,-0.0482,-0.0385,-0.0079,-95.89,-26.73,950.07,-126,636,-286
1512180302,0.1161,-0.0128,-0.0053,-62.93,40.59,959.17,-126,636,-286
1512180302,0.1059,0.0430,-0.0188,-84.90,36.74,992.98,-126,636,-286
1512180302,0.0593,-0.0241,-0.0138,-76.42,28.02,1038.88,-124,631,-291
1512180302,0.0083,0.0080,-0.0176,-53.89,46.63,1025.09,-124,631,-291
1512180302,-0.0471,0.0337,-0.0001,-120.12,14.47,1005.07,-124,631,-291
1512180302,-0.0971,0.0134,-0.0104,-67.08,16.24,968.02,-124,631,-291
1512180302,-0.0708,0.0523,-0.0076,-137.21,23.80,979.61,-124,631,-291
1512180302,-0.0575,0.0019,-0.0068,-120.36,-1.71,982.54,-126,643,-296
1512180302,-0.0008,-0.0008,-0.0023,-149.60,86.79,930.24,-126,643,-296
1512180302,0.0246,-0.0368,-0.0028,-105.77,40.83,916.08,-126,643,-296
1512180302,0.1202,-0.0142,-0.0012,-112.12,60.85,995.67,-126,643,-296
1512180302,0.1342,0.0037,-0.0036,-92.90,49.74,1025.09,-121,652,-304
1512180302,0.0897,-0.0096,-0.0015,-118.10,-18.92,1064.51,-121,652,-304
1512180302,0.0262,-0.0091,-0.0069,-41.02,70.62,966.67,-121,652,-304
1512180302,-0.0128,0.0575,-0.0004,-78.31,38.76,1065.61,-121,652,-304
1512180302,-0.0567,-0.0654,-0.0007,-53.59,31.62,986.45,-121,652,-304
1512180302,0.1225,0.0329,0.0069,-69.76,94.06,1015.69,-115,639,-313
1512180302,-0.0232,0.0045,0.0071,-76.29,21.12,975.28,-115,639,-313
1512180302,0.0092,0.0217,0.0081,-77.15,33.75,975.83,-115,639,-313
1512180302,0.0201,0.0173,0.0067,-63.17,55.91,993.53,-115,639,-313
1512180302,0.0206,-0.0591,0.0121,-96.37,19.04,1000.55,-115,639,-316
1512180302,-0.0710,-0.0152,0.0157,-83.62,6.96,941.71,-115,639,-316
1512180302,-0.0216,0.0298,0.0127,-78.00,32.17,1013.67,-115,639,-316
1512180302,-0.0702,-0.0389,0.0193,-85.51,-22.71,931.95,-115,639,-316
1512180302,0.0241,0.0547,0.0216,-102.84,15.69,1017.33,-115,639,-316
1512180302,-0.0300,0.0111,0.0180,-56.27,4.52,1035.77,-117,631,-308
1512180302,-0.0458,-0.0160,0.0245,-84.66,1.59,1032.78,-117,631,-308
1512180302,-0.0603,-0.0294,0.0265,-93.32,32.90,937.19,-117,631,-308
1512180302,0.0095,0.0208,0.0318,-79.47,-10.80,969.06,-117,631,-308
1512180302,-0.0398,0.0278,0.0328,-55.24,-21.06,1022.83,-117,631,-308
1512180302,-0.1104,0.0067,0.0245,-22.95,-38.88,917.30,-114,617,-297
1512180302,-0.0583,0.0365,0.0362,-69.95,-39.49,1074.22,-114,617,-297
1512180302,-0.1570,-0.0485,0.0414,-70.92,-55.30,899.78,-114,617,-297
1512180302,-0.0519,0.0443,0.0381,-12.02,0.00,914.31,-114,617,-297
1512180302,-0.0694,0.0156,0.0471,-80.20,-56.46,977.54,-122,632,-309
1512180303,-0.0981,0.0109,0.0466,-74.83,-22.95,885.56,-122,632,-309
1512180303,0.0747,0.0593,0.0473,-85.45,18.68,988.95,-122,632,-309
1512180303,0.0241,-0.0631,0.0458,-102.78,8.79,1018.13,-122,632,-309
1512180303,0.0510,-0.0029,0.0559,-107.79,48.46,1005.19,-122,632,-309
1512180303,-0.0662,-0.0056,0.0515,-79.22,-11.35,964.97,-107,645,-314
1512180303,-0.0056,0.0225,0.0577,-78.74,-13.31,1029.79,-107,645,-314
1512180303,-0.0265,0.0160,0.0577,-39.98,-16.17,921.26,-107,645,-314
1512180303,-0.0091,0.0340,0.0594,-87.83,-39.06,993.41,-107,645,-314
1512180303,-0.0680,-0.0518,0.0621,-27.47,-16.30,913.02,-107,645,-314
1512180303,0.0241,0.0071,0.0774,-94.48,3.85,965.33,-115,636,-296
1512180303,0.0233,-0.0224,0.0750,-112.61,16.11,929.14,-115,636,-296
1512180303,0.0838,0.0134,0.0807,-90.21,18.37,1062.87,-115,636,-296
1512180303,0.0000,-0.0391,0.0812,-62.74,-10.56,954.10,-115,636,-296
1512180303,0.0164,-0.0043,0.0883,-70.43,-9.52,1007.39,-107,631,-311
1512180303,0.0103,-0.0088,0.0839,-44.68,-12.94,1035.28,-107,631,-311
1512180303,0.0438,-0.0407,0.0900,-68.60,-25.63,1056.40,-107,631,-311
1512180303,-0.0451,-0.0340,0.0937,-78.67,-69.21,987.43,-107,631,-311
1512180303,-0.0498,0.0387,0.0988,-70.68,-60.55,980.04,-107,631,-311
1512180303,-0.1292,0.0015,0.0972,-27.28,-120.97,1011.05,-126,632,-309
1512180303,-0.0614,0.0063,0.1111,-75.44,-35.28,943.79,-126,632,-309
1512180303,-0.0767,-0.0041,0.1089,-97.90,-83.07,964.60,-126,632,-309
1512180303,-0.1097,-0.0154,0.1096,-46.81,-80.99,898.68,-126,632,-309
1512180303,0.0174,0.0101,0.1173,-71.47,-24.11,974.18,-121,631,-318
1512180303,-0.0288,-0.0244,0.1212,-36.87,-81.97,949.58,-121,631,-318
1512180303,-0.0593,0.0109,0.1162,-20.26,-134.46,940.61,-121,631,-318
1512180303,-0.0387,0.0362,0.1245,-46.57,-71.78,954.83,-121,631,-318
1512180303,-0.0744,-0.0093,0.1205,-29.24,-93.75,941.96,-121,631,-318
1512180303,0.0406,-0.0053,0.1401,-73.67,-4.15,953.31,-135,620,-311
1512180303,0.0305,0.0081,0.1329,-66.28,-86.55,951.54,-135,620,-311
1512180303,0.0762,-0.0285,0.1329,-54.08,-35.34,1018.92,-135,620,-311
1512180303,0.0325,0.0000,0.1369,-34.79,-66.53,900.63,-135,620,-311
1512180303,-0.0127,0.0189,0.1353,-83.92,-99.49,976.32,-135,620,-311
1512180303,-0.0824,0.0156,0.1270,-42.36,-89.05,909.85,-130,618,-313
1512180303,-0.0475,0.0206,0.1418,-66.22,-87.65,977.42,-130,618,-313
1512180303,-0.1423,-0.0253,0.1467,-85.45,-65.67,854.13,-130,618,-313
1512180303,-0.0249,0.0766,0.1477,-83.92,-50.48,968.14,-130,618,-313
1512180303,-0.1060,-0.0258,0.1485,-156.07,-105.90,953.31,-121,617,-291
1512180303,-0.0236,-0.0059,0.1418,-71.47,-75.74,946.04,-121,617,-291
1512180304,0.0431,0.0196,0.1466,-54.81,-29.17,947.02,-121,617,-291
1512180304,0.0507,-0.0405,0.1497,-76.11,-27.89,1023.93,-121,617,-291
1512180304,0.0663,-0.0129,0.1395,-31.74,-57.07,975.65,-121,617,-291
1512180304,0.0445,-0.0012,0.1573,-56.03,-64.21,1046.69,-131,613,-297
1512180304,-0.0557,-0.0418,0.1607,-72.45,-62.99,967.35,-131,613,-297
1512180304,0.0230,0.0454,0.1571,-14.47,-95.58,1004.15,-131,613,-297
1512180304,0.0282,0.0096,0.1562,-73.49,-94.48,1058.35,-131,613,-297
1512180304,0.0156,-0.0376,0.1598,-39.43,-28.99,965.76,-131,613,-297
1512180304,0.0842,-0.0229,0.1605,-59.69,-2.01,971.19,-130,604,-289
1512180304,0.1256,-0.0322,0.1652,-50.29,-41.08,1016.48,-130,604,-289
1512180304,0.0780,-0.0205,0.1621,-100.89,-20.51,1013.24,-130,604,-289
1512180304,0.1313,-0.0017,0.1719,-59.51,-32.65,1057.50,-130,604,-289
1512180304,0.0525,-0.0107,0.1716,-19.04,-68.73,1037.23,-133,615,-302
1512180304,0.0534,0.0308,0.1720,-16.17,-51.57,985.84,-133,615,-302
1512180304,0.0486,0.0348,0.1692,-61.40,-84.90,1048.89,-133,615,-302
1512180304,-0.0017,0.0093,0.1648,-43.15,-84.35,998.84,-133,615,-302
1512180304,0.0515,0.0831,0.1667,-73.43,-84.41,1003.78,-133,615,-302
1512180304,0.0169,0.0304,0.1724,-111.69,-79.90,933.47,-138,602,-297
1512180304,0.0316,0.0878,0.1676,-79.10,-25.63,873.17,-138,602,-297
1512180304,0.0205,-0.0085,0.1694,-105.41,-33.69,946.96,-138,602,-297
1512180304,0.0035,-0.0019,0.1658,-77.21,-20.87,903.63,-138,602,-297
1512180304,0.0502,-0.0284,0.1744,-101.26,-16.24,956.18,-138,602,-297
1512180304,0.0064,-0.0506,0.1748,-75.38,-50.23,958.80,-140,608,-302
1512180304,0.0325,0.0096,0.1703,-79.90,-94.18,929.44,-140,608,-302
1512180304,-0.0111,0.0172,0.1815,-98.82,-101.26,940.00,-140,608,-302
1512180304,-0.0111,0.0108,0.1723,-40.47,-98.57,961.61,-140,608,-302
1512180304,-0.0157,-0.0376,0.1715,-58.11,-142.40,1034.91,-144,604,-313
1512180304,-0.0663,-0.0286,0.1723,-28.38,-105.41,1014.34,-144,604,-313
1512180304,-0.0788,-0.0222,0.1802,-24.05,-117.37,1028.20,-144,604,-313
1512180304,-0.1388,0.0217,0.1903,-73.91,-134.34,992.92,-144,604,-313
1512180304,-0.0557,0.0403,0.1883,-37.17,-109.07,1017.94,-144,604,-313
1512180304,-0.0490,0.0322,0.1917,-56.64,-118.23,1031.86,-149,592,-314
1512180304,0.0196,-0.0181,0.2016,-56.34,-68.73,981.26,-149,592,-314
1512180304,-0.0041,-0.0105,0.2033,-47.18,-62.01,937.93,-149,592,-314
1512180304,-0.0111,-0.0161,0.2048,-63.84,-91.19,985.78,-149,592,-314
1512180304,0.0639,-0.0248,0.2008,-49.99,-26.25,928.28,-140,608,-296
1512180304,0.1128,0.0000,0.1967,-53.77,-77.94,981.20,-140,608,-296
1512180305,0.0437,-0.0007,0.1890,-36.62,-73.30,924.07,-140,608,-296
1512180305,0.0373,0.0015,0.1858,15.14,-98.39,1034.48,-140,608,-296
1512180305,0.0686,0.0028,0.1941,-0.67,-43.27,1058.29,-140,608,-296
1512180305,0.0413,-0.0485,0.1876,-26.37,-110.11,1063.42,-154,590,-299
1512180305,0.1228,-0.0246,0.1985,-42.05,-51.57,976.44,-154,590,-299
1512180305,0.1270,0.0132,0.1972,-43.88,-93.99,994.38,-154,590,-299
1512180305,0.0941,0.0213,0.2000,-33.26,-78.92,995.06,-154,590,-299
1512180305,-0.0008,0.0003,0.2101,-64.21,-60.67,977.60,-154,590,-299
1512180305,0.0024,0.0141,0.2071,-37.84,-80.57,991.58,-175,587,-302
1512180305,-0.0341,0.0301,0.2133,-75.38,-118.59,964.90,-175,587,-302
1512180305,0.0537,0.0330,0.2125,-56.52,-104.55,902.34,-175,587,-302
1512180305,0.0678,0.0875,0.2028,-31.80,-129.21,911.44,-175,587,-302
1512180305,0.0273,0.0655,0.2024,-84.05,-101.68,883.00,-177,581,-297
1512180305,0.1067,0.0372,0.2093,-56.40,-77.76,928.83,-177,581,-297
1512180305,0.1065,0.0055,0.2125,-62.07,-19.17,1008.54,-177,581,-297
1512180305,0.0820,-0.0111,0.2205,-78.98,-50.84,1042.54,-177,581,-297
1512180305,0.0643,-0.0177,0.2173,-70.68,-31.43,1020.45,-177,581,-297
1512180305,0.0004,0.0437,0.2162,-57.50,-55.36,1077.82,-179,569,-302
1512180305,-0.0172,0.0176,0.2111,-54.20,-111.21,1075.81,-179,569,-302
1512180305,-0.0248,-0.0063,0.2168,-46.75,-102.29,983.83,-179,569,-302
1512180305,-0.0205,0.0172,0.2144,-48.22,-154.11,970.46,-179,569,-302
1512180305,-0.1269,0.0312,0.2228,-79.83,-159.91,932.31,-179,569,-302
1512180305,-0.1286,0.0174,0.2297,-47.24,-167.66,936.89,-172,580,-292
1512180305,-0.0638,0.0506,0.2336,-51.09,-90.03,979.74,-172,580,-292
1512180305,0.0296,-0.0081,0.2337,-83.19,-101.14,960.88,-172,580,-292
1512180305,0.0469,-0.0166,0.2410,-83.62,-53.89,998.17,-172,580,-292
1512180305,0.0751,0.0446,0.2439,-30.52,-35.40,1048.52,-168,569,-299
1512180305,0.0182,-0.0214,0.2433,-93.93,-56.34,1070.07,-168,569,-299
1512180305,-0.0246,-0.0077,0.2423,-83.86,-25.39,1017.70,-168,569,-299
1512180305,0.0101,0.0245,0.2380,-93.08,-59.20,1051.09,-168,569,-299
1512180305,-0.0105,-0.0224,0.2334,-41.87,-83.25,996.28,-168,569,-299
1512180305,0.0401,0.0202,0.2317,-20.08,-115.42,1001.46,-173,571,-304
1512180305,-0.0356,-0.0023,0.2373,-59.20,-122.25,920.90,-173,571,-304
1512180305,0.0180,-0.0072,0.2392,-45.96,-121.77,976.81,-173,571,-304
1512180305,0.0403,-0.0158,0.2397,-49.26,-150.88,992.37,-173,571,-304
1512180305,-0.0075,-0.0154,0.2378,-28.26,-128.42,918.03,-173,571,-304
1512180305,0.0365,-0.0004,0.2402,-41.38,-136.47,918.88,-195,553,-291
1512180305,0.0788,0.0198,0.2451,-95.70,-46.88,940.73,-195,553,-291
1512180306,0.0518,-0.0385,0.2459,-95.70,-19.90,882.63,-195,553,-291
1512180306,0.0076,0.0342,0.2487,-73.18,-31.74,964.72,-195,553,-291
1512180306,-0.0023,-0.0113,0.2478,-66.77,-40.95,1006.71,-172,565,-299
1512180306,0.0009,-0.0104,0.2501,-83.62,-99.49,1038.88,-172,565,-299
1512180306,-0.0340,0.0061,0.2445,-55.66,-102.97,953.06,-172,565,-299
1512180306,0.0317,0.0487,0.2402,-46.57,-135.19,1054.02,-172,565,-299
1512180306,-0.0704,0.0111,0.2394,-38.57,-100.10,960.45,-172,565,-299
1512180306,-0.0615,0.0041,0.2401,-59.75,-142.70,993.47,-158,551,-299
1512180306,-0.0726,-0.0158,0.2417,-59.45,-140.26,966.37,-158,551,-299
1512180306,-0.0459,0.0648,0.2438,11.90,-186.95,990.30,-158,551,-299
1512180306,-0.0344,0.0450,0.2438,-17.70,-169.25,1014.34,-158,551,-299
1512180306,0.0378,0.0619,0.2485,-34.73,-131.84,999.51,-158,551,-299
1512180306,0.0067,0.0366,0.2517,-60.06,-75.87,978.21,-172,544,-296
1512180306,0.0340,0.0133,0.2569,-80.38,-57.62,1024.05,-172,544,-296
1512180306,0.0019,-0.0342,0.2557,-54.99,-67.38,1012.08,-172,544,-296
1512180306,0.0383,-0.0141,0.2507,-31.86,-62.62,991.52,-172,544,-296
1512180306,0.0394,0.0465,0.2477,-75.93,-113.65,985.29,-175,537,-306
1512180306,0.0111,0.0337,0.2459,-30.27,-63.66,933.41,-175,537,-306
1512180306,0.0180,0.0411,0.2430,-37.78,-99.06,1017.33,-175,537,-306
1512180306,-0.0113,-0.0277,0.2443,10.07,-90.64,999.27,-175,537,-306
1512180306,-0.0148,-0.0208,0.2469,3.36,-74.77,1021.30,-175,537,-306
1512180306,-0.0409,-0.0193,0.2478,-21.42,-101.93,947.51,-198,539,-318
1512180306,-0.0217,-0.0021,0.2582,-108.15,-102.17,939.82,-198,539,-318
1512180306,-0.0478,0.0394,0.2534,-76.48,-59.27,914.92,-198,539,-318
1512180306,-0.0527,0.0152,0.2571,-73.30,-106.08,958.74,-198,539,-318
1512180306,-0.0667,0.0048,0.2609,-68.91,-78.61,918.76,-198,539,-318
1512180306,-0.0040,0.0369,0.2559,-56.27,-77.70,985.90,-191,539,-297
1512180306,0.0019,-0.0248,0.2554,-75.32,-99.12,955.81,-191,539,-297
1512180306,0.0202,0.0150,0.2549,-68.97,-108.22,968.14,-191,539,-297
1512180306,-0.0015,0.0172,0.2547,-43.95,-81.42,950.13,-191,539,-297
1512180306,0.0386,0.0154,0.2518,-54.32,-79.53,1023.25,-196,520,-299
1512180306,0.0097,-0.0071,0.2478,-37.84,-113.34,979.19,-196,520,-299
1512180306,0.0381,0.0158,0.2513,-48.46,-106.08,980.65,-196,520,-299
1512180306,0.0639,0.0111,0.2497,-73.18,-76.72,1011.96,-196,520,-299
1512180306,0.0578,0.0105,0.2461,-58.41,-80.44,1005.49,-196,520,-299
1512180306,0.0057,-0.0250,0.2422,-65.80,-139.28,977.84,-191,514,-314
1512180306,0.0021,0.0149,0.2446,-65.06,-90.39,972.41,-191,514,-314
1512180306,0.0150,0.0204,0.2443,-91.31,-63.35,1012.70,-191,514,-314
1512180307,0.0000,-0.0113,0.2376,-49.74,-102.91,978.58,-191,514,-314
1512180307,0.0494,0.0361,0.2421,-58.23,-74.10,991.82,-182,509,-316
1512180307,0.0025,-0.0103,0.2366,-58.04,-115.48,984.99,-182,509,-316
1512180307,-0.0530,0.0272,0.2394,-86.55,-85.21,971.44,-182,509,-316
1512180307,-0.0329,0.0222,0.2300,-62.13,-86.18,954.65,-182,509,-316
1512180307,-0.0039,-0.0079,0.2368,-69.27,-96.80,1021.79,-182,509,-316
1512180307,-0.0237,-0.0157,0.2272,-19.84,-121.09,956.48,-188,497,-301
1512180307,-0.0117,0.0112,0.2415,-72.69,-67.14,1023.07,-188,497,-301
1512180307,-0.0892,-0.0228,0.2346,-61.95,-102.54,962.22,-188,497,-301
1512180307,-0.0344,0.0003,0.2312,-70.37,-103.45,980.90,-188,497,-301
1512180307,-0.0261,-0.0317,0.2309,-86.24,-86.91,1005.74,-188,497,-301
1512180307,0.0411,0.0132,0.2272,-58.53,-93.51,1012.02,-188,504,-287
1512180307,0.0260,0.0017,0.2230,-44.37,-73.61,955.75,-188,504,-287
1512180307,-0.0136,0.0209,0.2212,-32.35,-110.11,983.76,-188,504,-287
1512180307,-0.0381,-0.0134,0.2261,-78.25,-90.15,951.35,-188,504,-287
1512180307,0.0205,0.0273,0.2270,-63.66,-62.56,971.68,-186,495,-306
1512180307,0.0700,0.0242,0.2272,-86.61,-60.73,1021.00,-186,495,-306
1512180307,0.0450,0.0071,0.2205,-61.95,-53.10,986.76,-186,495,-306
1512180307,0.0450,0.0200,0.2147,-31.56,-98.08,1004.27,-186,495,-306
1512180307,-0.0390,0.0308,0.2170,-54.38,-64.51,987.18,-186,495,-306
1512180307,-0.0166,0.0178,0.2160,-37.78,-97.84,1002.20,-180,479,-301
1512180307,-0.0587,0.0264,0.2077,-60.55,-122.92,974.98,-180,479,-301
1512180307,-0.0880,0.0453,0.2036,-52.06,-129.03,992.49,-180,479,-301
1512180307,-0.0397,0.0181,0.2115,-52.19,-76.72,958.56,-180,479,-301
1512180307,-0.0051,0.0031,0.2089,-98.88,-64.82,972.66,-180,479,-301
1512180307,0.0181,-0.0144,0.2039,-80.87,-92.65,955.38,-196,481,-296
1512180307,0.0442,0.0104,0.2000,-51.76,-74.83,958.01,-196,481,-296
1512180307,0.0197,0.0277,0.1947,-58.59,-104.55,1004.15,-196,481,-296
1512180307,-0.0107,-0.0076,0.1948,-51.39,-75.13,973.02,-196,481,-296
1512180307,0.1019,0.0663,0.1981,-83.68,-59.39,1088.87,-182,491,-292
1512180307,0.0238,-0.0463,0.1955,-61.95,-24.90,1014.34,-182,491,-292
1512180307,-0.0660,0.0248,0.2029,-86.79,-38.02,1039.73,-182,491,-292
1512180307,-0.0249,0.0206,0.2032,-95.03,-56.21,993.29,-182,491,-292
1512180307,-0.0047,0.0053,0.1937,-63.54,-67.75,992.00,-182,491,-292
1512180307,-0.0494,0.0127,0.1899,-60.79,-80.26,938.29,-193,491,-313
1512180307,0.0028,0.0137,0.1875,-38.21,-83.80,994.20,-193,491,-313
1512180307,0.0176,0.0160,0.1872,-36.87,-88.26,1004.21,-193,491,-313
1512180307,-0.0182,0.0103,0.1836,-51.94,-122.74,979.31,-193,491,-313
1512180308,-0.0734,0.0425,0.1759,-21.97,-149.84,939.76,-180,472,-308
1512180308,-0.0577,0.0643,0.1842,-78.55,-80.02,1003.54,-180,472,-308
1512180308,-0.1450,-0.0100,0.1880,-129.27,-65.61,955.20,-180,472,-308
1512180308,-0.0712,-0.0028,0.1883,-87.28,-37.60,968.02,-180,472,-308
1512180308,0.0121,0.0028,0.1820,-77.58,-64.21,1014.95,-180,472,-308
1512180308,0.0068,-0.0209,0.1795,-90.27,-85.82,976.26,-177,465,-304
1512180308,0.0449,0.0142,0.1824,-65.80,-38.88,940.73,-177,465,-304
1512180308,0.0863,0.0376,0.1758,-66.65,-75.01,1057.92,-177,465,-304
1512180308,-0.0427,-0.0541,0.1666,-70.68,-78.00,989.32,-177,465,-304
1512180308,-0.0266,0.0008,0.1724,-94.48,-61.22,959.59,-177,465,-304
1512180308,-0.0640,-0.0057,0.1695,-60.67,-69.46,973.08,-182,474,-302
1512180308,-0.0141,-0.0008,0.1630,-68.18,-60.12,1034.61,-182,474,-302
1512180308,-0.0081,-0.0284,0.1698,-65.73,-49.19,930.85,-182,474,-302
1512180308,0.0310,0.0320,0.1660,-68.91,-33.63,929.02,-182,474,-302
1512180308,-0.0028,-0.0188,0.1569,-69.76,-92.29,955.57,-182,474,-302
1512180308,-0.0176,-0.0200,0.1591,-77.76,-67.08,1014.53,-191,444,-301
1512180308,-0.0067,-0.0402,0.1606,-76.11,-48.46,962.22,-191,444,-301
1512180308,0.0627,-0.0182,0.1563,-67.69,-3.11,1017.40,-191,444,-301
1512180308,0.0870,-0.0205,0.1535,-78.55,-13.18,987.06,-191,444,-301
1512180308,-0.0258,0.0188,0.1483,-73.18,-66.10,1032.41,-179,460,-292
1512180308,-0.0836,0.0072,0.1425,-31.19,-82.21,990.66,-179,460,-292
1512180308,-0.1176,-0.0105,0.1463,-48.03,-59.94,952.27,-179,460,-292
1512180308,-0.0534,0.0305,0.1453,-118.96,-61.10,952.64,-179,460,-292
1512180308,-0.0590,-0.0109,0.1398,-90.39,-14.89,932.43,-179,460,-292
1512180308,0.0317,-0.0146,0.1395,-97.60,-18.62,976.87,-195,451,-294
1512180308,0.0835,-0.0489,0.1332,-100.77,-4.58,1023.62,-195,451,-294
1512180308,0.1324,-0.0313,0.1246,-33.02,9.58,967.22,-195,451,-294
1512180308,0.1864,0.0285,0.1234,-78.92,-20.26,1086.98,-195,451,-294
1512180308,-0.0248,-0.0762,0.1206,-82.76,1.53,986.15,-172,456,-316
1512180308,0.1035,0.0453,0.1137,-33.94,15.69,1023.01,-172,456,-316
1512180308,-0.0142,-0.0458,0.1120,-116.88,-32.10,1006.10,-172,456,-316
1512180308,-0.1297,0.0141,0.1033,-73.67,-96.80,946.90,-172,456,-316
1512180308,-0.0804,0.0296,0.1048,-52.12,-27.71,936.34,-172,456,-316
1512180308,-0.0056,0.0282,0.1029,-75.01,-33.45,1019.41,-179,442,-302
1512180308,0.0409,0.0525,0.0977,-11.47,24.72,958.68,-179,442,-302
1512180308,-0.0316,0.0075,0.0997,-28.08,-14.28,984.86,-179,442,-302
1512180308,-0.0667,-0.0222,0.0959,-78.61,15.75,965.64,-179,442,-302
1512180308,-0.0301,-0.0021,0.0948,-64.27,29.48,1000.31,-179,442,-302
1512180309,-0.0109,-0.0020,0.0925,-95.46,17.76,1029.24,-166,447,-314
1512180309,-0.0380,0.0134,0.0776,-61.89,-49.38,1006.65,-166,447,-314
1512180309,-0.0728,0.0229,0.0698,6.90,-2.93,960.14,-166,447,-314
1512180309,-0.0655,0.0834,0.0702,-55.48,-47.73,1025.09,-166,447,-314
1512180309,-0.1731,-0.0739,0.0614,-56.70,21.67,917.85,-147,453,-316
1512180309,0.0004,0.0224,0.0634,-46.63,-9.64,1020.02,-147,453,-316
1512180309,-0.0668,-0.0462,0.0606,-90.33,5.55,929.26,-147,453,-316
1512180309,-0.0129,0.0248,0.0578,-71.17,-21.36,957.03,-147,453,-316
1512180309,0.0035,0.0397,0.0530,-59.45,17.88,1037.66,-147,453,-316
1512180309,-0.0748,-0.0160,0.0489,-71.84,-19.04,1024.17,-161,442,-309
1512180309,-0.2121,-0.0196,0.0503,-35.83,-19.41,869.32,-161,442,-309
1512180309,-0.1190,0.0537,0.0534,-40.89,-40.95,962.77,-161,442,-309
1512180309,-0.2009,0.0314,0.0541,-83.56,-47.73,956.18,-161,442,-309
1512180309,0.0397,0.0205,0.0561,-89.29,4.64,969.67,-168,442,-306
1512180309,-0.0189,-0.0173,0.0485,-92.71,-48.89,1008.97,-168,442,-306
1512180309,0.0184,-0.0461,0.0443,-108.28,-67.38,1011.23,-168,442,-306
1512180309,-0.0543,-0.0149,0.0349,-23.25,-42.91,894.84,-168,442,-306
1512180309,-0.0290,0.0350,0.0281,-56.34,-54.38,986.45,-168,442,-306
1512180309,-0.0156,0.0650,0.0330,-30.64,23.38,950.62,-166,437,-311
1512180309,0.0250,0.0589,0.0294,-62.26,10.56,987.79,-166,437,-311
1512180309,-0.0252,0.0129,0.0265,-81.91,7.87,961.49,-166,437,-311
1512180309,-0.0453,-0.0043,0.0254,-57.01,53.96,965.52,-166,437,-311
1512180309,-0.0237,-0.0085,0.0313,-75.44,30.40,1033.26,-166,437,-311
1512180309,0.0032,-0.0281,0.0320,-81.54,-6.35,1077.09,-163,437,-318
1512180309,-0.0461,-0.0574,0.0282,-60.73,31.92,885.56,-163,437,-318
1512180309,0.0297,0.0370,0.0308,-51.64,-34.36,1040.16,-163,437,-318
1512180309,0.0115,-0.0923,0.0297,-46.45,0.06,920.17,-163,437,-318
1512180309,0.0084,-0.0385,0.0253,-44.56,-42.24,864.99,-158,421,-296
1512180309,-0.0277,-0.0001,0.0264,-37.11,-29.54,987.18,-158,421,-296
1512180309,0.0510,-0.0792,0.0308,-48.65,17.40,957.89,-158,421,-296
1512180309,0.0530,-0.0081,0.0330,-72.20,-55.05,991.39,-158,421,-296
1512180309,0.0044,0.0240,0.0305,-43.46,-31.43,965.15,-158,421,-296
1512180309,0.0451,0.0051,0.0269,-41.99,4.82,1006.71,-154,435,-296
1512180309,0.0150,-0.0300,0.0352,-56.40,-10.13,967.59,-154,435,-296
1512180309,0.0324,-0.0201,0.0344,-60.24,1.77,974.12,-154,435,-296
1512180309,0.0667,-0.0194,0.0348,-55.18,27.89,981.87,-154,435,-296
1512180309,0.0907,-0.0060,0.0284,-22.22,-7.20,959.23,-154,435,-296
1512180310,0.1368,0.0174,0.0282,-39.86,-16.05,974.30,-156,419,-297
