magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.367 55.362 26.087952 -36.505127 -26.737976
55.386 55.382 24.16687 -36.07025 -27.233887
55.406 55.402 23.989868 -36.029053 -27.275085
55.427 55.422 24.629211 -36.029053 -26.64795
55.446 55.442 25.45166 -36.505127 -27.397156
55.466 55.462 25.492859 -36.528015 -27.436829
55.485 55.483 26.152039 -36.528015 -25.498962
55.509 55.503 25.675964 -35.083008 -26.583862
55.549 55.523 25.650024 -35.040283 -26.620483
55.568 55.543 24.841309 -35.853577 -26.463318
55.586 55.563 25.65918 -35.36377 -26.623535
55.617 55.583 25.598145 -35.424805 -26.564026
55.630 55.603 24.221802 -36.77826 -25.221252
55.653 55.624 25.492859 -35.19745 -26.460266
55.665 55.644 25.468445 -35.29358 -26.435852
55.687 55.664 25.196838 -36.619568 -26.094055
55.705 55.684 25.65918 -37.693787 -25.645447
55.725 55.704 25.58899 -37.556458 -25.779724
55.746 55.724 25.196838 -36.531067 -26.599121
55.765 55.744 26.828003 -37.860107 -23.854065
55.786 55.765 26.908875 -38.05237 -24.147034
55.805 55.785 27.185059 -38.97705 -25.645447
55.826 55.805 26.327515 -38.69171 -25.645447
55.844 55.825 25.965881 -38.554382 -25.454712
55.864 55.845 24.214172 -37.979126 -24.446106
55.886 55.865 24.490356 -38.52539 -24.179077
55.905 55.885 24.72229 -38.493347 -24.21112
55.927 55.906 26.135254 -38.223267 -24.075317
55.947 55.926 27.996826 -37.693787 -23.039246
55.977 55.946 27.45514 -37.87384 -23.355103
55.992 55.966 25.62561 -38.327026 -24.37439
56.009 55.986 26.159668 -37.527466 -23.854065
56.024 56.006 25.900269 -38.043213 -23.854065
56.045 56.026 24.613953 -39.06555 -23.812866
56.068 56.047 22.987366 -37.693787 -23.690796
56.083 56.067 23.454285 -38.08899 -24.005127
56.104 56.087 25.35553 -39.326477 -24.287415
56.124 56.107 25.8255 -38.858032 -22.224426
56.154 56.127 26.095581 -39.4516 -22.276306
56.167 56.147 26.757813 -40.4953 -22.671509
56.183 56.167 26.994324 -40.022278 -23.365784
56.203 56.188 27.227783 -40.022278 -23.02246
56.225 56.208 27.005005 -40.081787 -21.980286
56.244 56.228 25.8255 -40.1886 -21.247864
56.264 56.248 26.275635 -39.996338 -21.939087
56.297 56.268 27.124023 -39.689636 -22.151184
56.306 56.288 27.328491 -39.689636 -20.758057
56.325 56.308 27.470398 -40.25879 -21.174622
56.343 56.329 26.794434 -41.31012 -21.736145
56.367 56.349 25.65918 -41.68701 -21.736145
56.383 56.369 25.808716 -40.78827 -21.736145
56.403 56.389 26.295471 -40.293884 -21.736145
56.423 56.409 26.661682 -41.02173 -21.736145
56.444 56.429 26.577759 -41.26892 -21.011353
56.463 56.449 26.493835 -41.041565 -19.955444
56.482 56.470 26.493835 -40.522766 -19.618225
56.502 56.490 26.835632 -40.522766 -19.950867
56.522 56.510 26.202393 -40.437317 -20.864868
56.543 56.530 25.325012 -40.356445 -21.409607
56.562 56.550 25.053406 -41.166687 -20.793152
56.584 56.570 25.186157 -41.13159 -19.915771
56.603 56.590 25.492859 -40.522766 -19.618225
56.623 56.611 25.590515 -41.012573 -19.71283
56.646 56.631 24.880981 -42.70935 -19.59076
56.669 56.651 24.32251 -43.684387 -19.454956
56.687 56.671 24.221802 -43.1839 -19.74945
56.704 56.691 24.659729 -42.55066 -19.451904
56.723 56.711 24.990845 -42.352295 -19.129944
56.745 56.731 25.204468 -42.352295 -18.710327
56.766 56.752 25.64087 -42.036438 -19.200134
56.795 56.772 25.8255 -41.853333 -19.618225
56.802 56.792 25.604248 -41.853333 -18.537903
56.821 56.812 25.605774 -42.196655 -18.099976
56.842 56.832 25.65918 -42.352295 -18.151855
56.863 56.852 24.606323 -43.16864 -17.581177
56.881 56.872 23.573303 -42.938232 -17.449951
56.901 56.893 23.321533 -42.684937 -17.500305
56.923 56.913 23.789978 -43.85376 -17.956543
56.942 56.933 24.10736 -43.756104 -18.035889
56.962 56.953 24.156189 -43.518066 -17.990112
56.981 56.973 24.919128 -44.784546 -17.494202
57.002 56.993 23.262024 -44.552612 -18.44635
57.026 57.013 22.653198 -44.34967 -18.803406
57.045 57.034 22.395325 -44.34967 -17.55066
57.069 57.054 21.923828 -45.7901 -18.070984
57.082 57.074 21.818542 -46.1792 -18.315125
57.102 57.094 23.054504 -45.495605 -17.912292
57.122 57.114 23.321533 -45.6192 -17.294312
57.144 57.134 23.321533 -45.680237 -17.175293
57.169 57.154 22.891235 -45.254517 -17.871094
57.182 57.175 22.961426 -45.60547 -18.125916
57.202 57.195 22.987366 -45.680237 -18.151855
57.222 57.215 21.659851 -44.65332 -17.144775
57.244 57.235 23.097229 -45.246887 -17.726135
57.264 57.255 23.321533 -45.347595 -17.826843
57.282 57.275 22.250366 -46.41571 -17.079163
57.306 57.295 22.15271 -47.724915 -16.716003
57.328 57.315 22.15271 -47.843933 -16.687012
57.348 57.336 20.97931 -48.1369 -17.25769
57.362 57.356 21.910095 -46.463013 -16.879272
57.390 57.376 21.984863 -46.347046 -16.848755
57.401 57.396 21.821594 -46.836853 -17.967224
57.426 57.416 21.333313 -45.39795 -17.515564
57.460 57.436 21.318054 -45.350647 -17.497253
57.480 57.456 21.818542 -46.85974 -16.047668
57.499 57.477 21.818542 -47.843933 -17.012024
57.519 57.497 21.812439 -47.79358 -16.96167
57.540 57.517 21.591187 -46.376038 -15.57312
57.559 57.537 20.315552 -47.01233 -16.197205
57.579 57.557 20.39032 -47.001648 -16.20636
57.599 57.577 21.408081 -46.922302 -16.307068
57.618 57.597 20.315552 -48.010254 -15.545654
57.639 57.618 20.422363 -48.057556 -15.620422
57.663 57.638 21.237183 -48.509216 -16.325378
57.680 57.658 19.146729 -48.509216 -16.035461
57.704 57.678 19.20166 -48.30475 -16.125488
57.724 57.698 19.66858 -46.83838 -16.51764
57.748 57.718 19.815063 -47.843933 -14.405823
57.761 57.738 19.606018 -47.7417 -14.607239
57.781 57.759 18.592834 -47.236633 -15.763855
57.804 57.779 19.146729 -47.51129 -16.035461
57.823 57.799 19.114685 -47.669983 -15.942383
57.839 57.819 18.978882 -48.147583 -15.673828
57.864 57.839 18.978882 -47.34497 -16.197205
57.878 57.859 18.75 -47.49756 -16.345215
57.903 57.879 18.431091 -48.216248 -16.647339
57.919 57.900 19.815063 -48.841858 -16.035461
57.954 57.920 19.262695 -48.37799 -15.496826
57.961 57.940 17.944336 -46.884155 -14.126587
57.985 57.960 18.812561 -46.513367 -14.732361
58.004 57.980 18.670654 -46.795654 -14.318848
58.018 58.000 18.04657 -48.03772 -13.438416
58.038 58.020 17.810059 -48.509216 -15.057373
58.057 58.041 18.339539 -48.298645 -14.43634
58.080 58.061 19.192505 -47.843933 -13.755798
58.097 58.081 18.478394 -47.843933 -15.383911
58.116 58.101 18.127441 -48.077393 -15.155029
58.138 58.121 17.356873 -48.27423 -14.268494
58.157 58.141 17.14325 -47.843933 -13.42926
58.176 58.161 17.462158 -47.6532 -13.366699
58.197 58.182 17.396545 -47.66693 -13.328552
58.216 58.202 16.474915 -48.176575 -13.42926
58.242 58.222 16.545105 -48.390198 -13.35907
58.258 58.242 16.567993 -48.74878 -13.900757
58.279 58.262 16.474915 -48.841858 -14.732361
58.299 58.282 16.549683 -48.316956 -14.363098
58.319 58.302 16.119385 -47.90039 -14.134216
58.340 58.323 15.472412 -48.176575 -14.405823
58.362 58.343 15.634155 -48.176575 -14.405823
58.378 58.363 15.965271 -48.335266 -14.250183
58.397 58.383 16.140747 -48.509216 -14.080811
58.419 58.403 15.802002 -48.67859 -13.586426
58.439 58.423 14.866638 -48.928833 -13.691711
58.462 58.443 14.303589 -49.00818 -14.242554
58.477 58.464 15.110779 -49.27826 -14.155579
58.497 58.484 15.626526 -48.973083 -13.031006
58.515 58.504 15.472412 -48.509216 -12.12616
58.534 58.524 15.570068 -48.802185 -12.411499
58.557 58.544 15.252686 -48.431396 -12.614441
58.575 58.564 14.971924 -48.010254 -12.614441
58.595 58.584 15.875244 -48.71216 -11.927795
58.615 58.605 16.072083 -49.77722 -11.474609
58.636 58.625 15.80658 -50.17395 -11.474609
58.656 58.645 16.874695 -49.534607 -11.265564
58.675 58.665 15.475464 -49.909973 -11.660767
58.695 58.685 14.303589 -50.34027 -11.962891
58.716 58.705 15.406799 -49.68109 -11.314392
58.735 58.725 15.400696 -49.227905 -11.096191
58.759 58.746 15.138245 -49.1745 -11.148071
58.777 58.766 15.602112 -50.564575 -11.827087
58.798 58.786 15.112305 -50.712585 -11.6744995
58.830 58.806 14.804077 -50.50659 -11.474609
58.840 58.826 13.989258 -50.39215 -12.039185
58.856 58.846 13.871765 -50.81482 -11.129761
58.880 58.866 13.969421 -51.005554 -10.65979
58.896 58.887 14.855957 -50.627136 -11.524963
58.917 58.907 14.759827 -50.883484 -10.446167
58.938 58.927 14.637756 -51.005554 -10.00824
58.964 58.947 15.150452 -50.750732 -11.009216
58.977 58.967 14.517212 -49.627686 -9.516907
59.000 58.987 14.303589 -49.342346 -9.030151
59.027 59.007 13.342285 -50.57373 -9.700012
59.040 59.028 13.981628 -51.202393 -10.435486
59.067 59.048 14.303589 -51.338196 -10.65979
59.080 59.068 14.587402 -50.772095 -10.10437
59.094 59.088 14.920044 -50.956726 -9.176636
59.113 59.108 14.971924 -51.005554 -9.030151
59.133 59.128 14.971924 -51.301575 -9.320068
59.155 59.148 12.615967 -49.873352 -10.791016
59.173 59.169 12.30011 -49.674988 -10.984802
59.193 59.189 12.606812 -51.20392 -10.68573
59.214 59.209 12.028503 -50.737 -11.541748
59.233 59.229 11.965942 -50.672913 -11.636353
59.253 59.249 12.600708 -50.672913 -8.5372925
59.274 59.269 10.289001 -49.894714 -10.665894
59.293 59.289 10.128784 -49.84131 -10.823059
59.323 59.310 10.618591 -49.679565 -10.661316
59.336 59.330 10.302734 -50.971985 -10.340881
59.379 59.350 10.290527 -51.00708 -10.331726
59.394 59.370 9.141541 -51.16577 -10.159302
59.427 59.390 10.295105 -50.672913 -9.356689
59.437 59.410 10.317993 -50.650024 -9.390259
59.454 59.430 10.940552 -50.061035 -10.266113
59.478 59.451 10.462952 -51.171875 -8.868408
59.494 59.471 10.429382 -51.228333 -8.879089
59.522 59.491 9.918213 -51.898193 -8.924866
59.535 59.511 9.294128 -50.34027 -7.4020386
59.554 59.531 9.390259 -50.37384 -7.495117
59.578 59.551 10.095215 -50.656128 -8.430481
59.593 59.571 8.459473 -50.50659 -8.868408
59.617 59.591 8.566284 -50.453186 -8.972168
59.642 59.612 9.0789795 -50.26703 -9.5199585
59.654 59.632 8.79364 -50.839233 -9.5199585
59.679 59.652 8.496094 -50.759888 -9.545898
59.698 59.672 6.628418 -50.37079 -9.710693
59.715 59.692 5.1193237 -50.50659 -9.844971
59.731 59.712 5.415344 -50.605774 -9.811401
59.752 59.732 6.655884 -50.83618 -9.648132
59.772 59.753 6.7886353 -50.17395 -9.5199585
59.793 59.773 6.604004 -49.99237 -9.62677
59.812 59.793 6.1203003 -49.443054 -9.9105835
59.832 59.813 6.7886353 -49.84131 -9.5199585
59.851 59.833 6.3964844 -49.972534 -9.222412
59.871 59.853 5.8181763 -50.074768 -8.6380005
59.894 59.873 7.2906494 -49.342346 -9.356689
59.911 59.894 6.968689 -49.235535 -9.042358
59.932 59.914 5.445862 -48.890686 -7.937622
59.951 59.934 4.6188354 -49.00818 -8.053589
59.975 59.954 5.154419 -49.43695 -8.366394
60.000 59.974 5.949402 -50.004578 -9.075928
60.012 59.994 5.1193237 -49.1745 -9.19342
60.034 60.014 5.177307 -49.468994 -9.365845
60.055 60.035 4.2633057 -49.708557 -9.622192
60.075 60.055 2.4475098 -49.1745 -9.5199585
60.092 60.075 3.5369873 -49.240112 -9.455872
60.119 60.095 5.545044 -49.601746 -9.736633
60.132 60.115 5.9539795 -50.00763 -10.333252
60.152 60.135 5.2368164 -50.579834 -9.632874
60.178 60.155 4.284668 -50.906372 -9.692383
60.197 60.176 4.284668 -50.34027 -10.984802
60.210 60.196 3.9001465 -49.960327 -10.461426
60.229 60.216 3.829956 -49.28131 -9.472656
60.249 60.236 4.284668 -49.00818 -9.030151
60.271 60.256 3.9505005 -49.342346 -9.355164
60.289 60.276 3.616333 -49.188232 -9.681702
60.309 60.296 3.616333 -48.675537 -9.681702
60.330 60.317 2.8381348 -49.794006 -10.101318
60.349 60.337 2.1133423 -50.309753 -10.668945
60.369 60.357 2.1133423 -49.84131 -10.823059
60.388 60.377 2.1133423 -48.716736 -10.638428
60.410 60.397 2.671814 -48.03009 -10.131836
60.430 60.417 3.1158447 -48.176575 -9.844971
60.448 60.437 2.3254395 -47.784424 -9.844971
60.470 60.458 2.1697998 -48.487854 -9.844971
60.489 60.478 2.4475098 -49.1745 -9.844971
60.509 60.498 2.243042 -48.971558 -10.241699
60.528 60.518 2.4169922 -49.9588 -11.38916
60.547 60.538 2.6138306 -50.672913 -11.962891
60.568 60.558 3.0456543 -48.516846 -11.117554
