gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
18.117 18.099 0.07496643 -0.027633667 -0.061050415 0.0326233 0.006210327 -0.0043640137
18.139 18.119 0.15795898 -0.014846802 -0.058410645 0.0326233 0.006210327 -0.0043640137
18.164 18.140 0.15519714 -0.03492737 -0.050857544 0.0326233 0.006210327 -0.0043640137
18.178 18.160 0.082717896 -0.072509766 -0.05090332 0.0326233 0.006210327 -0.0043640137
18.202 18.180 0.022064209 -0.074920654 -0.07041931 0.0326233 0.006210327 -0.0043640137
18.222 18.200 0.02671814 -0.031219482 -0.118270874 0.0326233 0.006210327 -0.0043640137
18.240 18.220 0.046066284 0.018600464 -0.16271973 0.0326233 0.006210327 -0.0043640137
18.269 18.240 0.007446289 0.043914795 -0.17276001 0.0326233 0.006210327 -0.0043640137
18.279 18.260 -0.074417114 0.03451538 -0.15704346 0.0326233 0.006210327 -0.0043640137
18.304 18.281 -0.10610962 -0.0017700195 -0.13395691 0.0326233 0.006210327 -0.0043640137
18.316 18.301 -0.046417236 -0.019424438 -0.105148315 0.0326233 0.006210327 -0.0043640137
18.335 18.321 0.055725098 -0.014480591 -0.074401855 0.0326233 0.006210327 -0.0043640137
18.355 18.341 0.13720703 -0.038879395 -0.05229187 0.0326233 0.006210327 -0.0043640137
18.376 18.361 0.14848328 -0.10551453 -0.04852295 0.0326233 0.006210327 -0.0043640137
18.395 18.381 0.13153076 -0.16215515 -0.053848267 0.0326233 0.006210327 -0.0043640137
18.415 18.401 0.14193726 -0.16635132 -0.04777527 0.0326233 0.006210327 -0.0043640137
18.436 18.422 0.14906311 -0.1398468 -0.054367065 0.0326233 0.006210327 -0.0043640137
18.456 18.442 0.10821533 -0.12838745 -0.09251404 0.0326233 0.006210327 -0.0043640137
18.475 18.462 0.026153564 -0.12176514 -0.13677979 0.0326233 0.006210327 -0.0043640137
18.495 18.482 -0.06266785 -0.10751343 -0.14555359 0.0326233 0.006210327 -0.0043640137
18.517 18.502 -0.1302948 -0.09152222 -0.11553955 0.0326233 0.006210327 -0.0043640137
18.536 18.522 -0.17323303 -0.07286072 -0.075286865 0.0326233 0.006210327 -0.0043640137
18.557 18.542 -0.20544434 -0.07470703 -0.039749146 0.0326233 0.006210327 -0.0043640137
18.579 18.562 -0.19320679 -0.10626221 -0.027328491 0.0326233 0.006210327 -0.0043640137
18.602 18.583 -0.082229614 -0.14567566 -0.037857056 0.0326233 0.006210327 -0.0043640137
18.630 18.603 0.08517456 -0.15948486 -0.06138611 0.0326233 0.006210327 -0.0043640137
18.637 18.623 0.18450928 -0.15812683 -0.09474182 0.0326233 0.006210327 -0.0043640137
18.657 18.643 0.17727661 -0.15689087 -0.15301514 0.0326233 0.006210327 -0.0043640137
18.682 18.663 0.10209656 -0.14779663 -0.21324158 0.0326233 0.006210327 -0.0043640137
18.699 18.683 0.020187378 -0.11004639 -0.24664307 0.0326233 0.006210327 -0.0043640137
18.717 18.703 -0.04219055 -0.052978516 -0.26296997 0.0326233 0.006210327 -0.0043640137
18.748 18.724 -0.07118225 -0.027328491 -0.24371338 0.0326233 0.006210327 -0.0043640137
18.760 18.744 -0.06918335 -0.017868042 -0.19328308 0.0326233 0.006210327 -0.0043640137
18.783 18.764 -0.034606934 -0.014862061 -0.12516785 0.0326233 0.006210327 -0.0043640137
18.800 18.784 0.02670288 -0.00390625 -0.053146362 0.0326233 0.006210327 -0.0043640137
18.819 18.804 0.03717041 0.0065460205 -0.0039520264 0.0326233 0.006210327 -0.0043640137
18.847 18.824 0.040664673 0.053207397 0.0035247803 0.0326233 0.006210327 -0.0043640137
18.855 18.844 0.07463074 0.18360901 -0.007858276 0.0326233 0.006210327 -0.0043640137
18.875 18.865 0.12490845 0.29537964 -0.03955078 0.0326233 0.006210327 -0.0043640137
18.899 18.885 0.1581726 0.36621094 -0.051879883 0.0326233 0.006210327 -0.0043640137
18.915 18.905 0.14486694 0.2997284 -0.06840515 0.0326233 0.006210327 -0.0043640137
18.936 18.925 0.060806274 0.16317749 -0.10360718 0.0326233 0.006210327 -0.0043640137
18.954 18.945 -0.0209198 0.07710266 -0.08695984 0.0326233 0.006210327 -0.0043640137
18.976 18.965 -0.02104187 0.07096863 -0.03135681 0.0326233 0.006210327 -0.0043640137
18.995 18.985 0.0758667 0.17102051 0.023742676 0.0326233 0.006210327 -0.0043640137
19.016 19.006 0.21662903 0.33485413 0.06274414 0.0326233 0.006210327 -0.0043640137
19.036 19.026 0.38006592 0.48132324 0.056869507 0.0326233 0.006210327 -0.0043640137
19.058 19.046 0.49375916 0.5545349 -0.026184082 0.0326233 0.006210327 -0.0043640137
19.077 19.066 0.48994446 0.49266052 -0.10813904 0.0326233 0.006210327 -0.0043640137
19.099 19.086 0.43444824 0.38363647 -0.16296387 0.0326233 0.006210327 -0.0043640137
19.127 19.106 0.34352112 0.19328308 -0.24334717 0.0326233 0.006210327 -0.0043640137
19.138 19.126 0.29418945 0.059555054 -0.2672119 0.0326233 0.006210327 -0.0043640137
19.163 19.147 0.30444336 0.049621582 -0.25790405 0.0326233 0.006210327 -0.0043640137
19.178 19.167 0.34033203 0.019592285 -0.22265625 0.0326233 0.006210327 -0.0043640137
19.211 19.187 0.37150574 -0.034103394 -0.15473938 0.0326233 0.006210327 -0.0043640137
19.220 19.207 0.32766724 -0.10006714 -0.09257507 0.0326233 0.006210327 -0.0043640137
19.245 19.227 0.22732544 -0.18144226 -0.039474487 0.0326233 0.006210327 -0.0043640137
19.262 19.247 0.12411499 -0.17718506 0.00592041 0.0326233 0.006210327 -0.0043640137
19.278 19.267 0.07350159 -0.089523315 0.031555176 0.0326233 0.006210327 -0.0043640137
19.296 19.288 0.06236267 -0.001953125 0.015106201 0.0326233 0.006210327 -0.0043640137
19.316 19.308 0.06866455 -0.0072021484 -0.031082153 0.0326233 0.006210327 -0.0043640137
19.337 19.328 0.108306885 -0.06768799 -0.07923889 0.0326233 0.006210327 -0.0043640137
19.356 19.348 0.16242981 -0.10621643 -0.18850708 0.0326233 0.006210327 -0.0043640137
19.377 19.368 0.103637695 -0.09829712 -0.28372192 0.0326233 0.006210327 -0.0043640137
19.396 19.388 -0.028793335 -0.08547974 -0.2965393 0.0326233 0.006210327 -0.0043640137
19.416 19.408 -0.11975098 -0.1346283 -0.25865173 0.0326233 0.006210327 -0.0043640137
19.437 19.429 -0.09509277 -0.15333557 -0.19657898 0.0326233 0.006210327 -0.0043640137
19.456 19.449 0.031677246 -0.13970947 -0.14723206 0.0326233 0.006210327 -0.0043640137
19.481 19.469 0.16194153 -0.14579773 -0.11186218 0.0326233 0.006210327 -0.0043640137
19.498 19.489 0.18261719 -0.1483612 -0.098526 0.0326233 0.006210327 -0.0043640137
19.518 19.509 0.108078 -0.16625977 -0.10549927 0.0326233 0.006210327 -0.0043640137
19.542 19.529 -0.001739502 -0.17437744 -0.14744568 0.0326233 0.006210327 -0.0043640137
19.559 19.549 -0.1015625 -0.09991455 -0.22529602 0.0326233 0.006210327 -0.0043640137
19.589 19.570 -0.1497345 -0.04095459 -0.30429077 0.0326233 0.006210327 -0.0043640137
19.599 19.590 -0.13400269 -0.026687622 -0.2903595 0.0326233 0.006210327 -0.0043640137
19.622 19.610 -0.059326172 -0.048355103 -0.25865173 0.0326233 0.006210327 -0.0043640137
19.636 19.630 0.008239746 -0.06466675 -0.19665527 0.0326233 0.006210327 -0.0043640137
19.658 19.650 0.047851563 -0.1260376 -0.15725708 0.0326233 0.006210327 -0.0043640137
19.676 19.670 0.03199768 -0.13153076 -0.09257507 0.0326233 0.006210327 -0.0043640137
19.696 19.690 -0.005126953 -0.0962677 -0.06492615 0.0326233 0.006210327 -0.0043640137
19.716 19.711 -0.046722412 -0.07080078 -0.07904053 0.0326233 0.006210327 -0.0043640137
19.740 19.731 -0.060897827 -0.08534241 -0.121658325 0.0326233 0.006210327 -0.0043640137
19.756 19.751 -0.072784424 -0.09454346 -0.12088013 0.0326233 0.006210327 -0.0043640137
19.777 19.771 -0.083602905 -0.12420654 -0.08148193 0.0326233 0.006210327 -0.0043640137
19.797 19.791 -0.08224487 -0.12408447 -0.04270935 0.0326233 0.006210327 -0.0043640137
19.818 19.811 -0.039154053 -0.14071655 -0.009048462 0.0326233 0.006210327 -0.0043640137
19.840 19.831 0.028762817 -0.16441345 0.011886597 0.0326233 0.006210327 -0.0043640137
19.858 19.852 0.095947266 -0.16355896 0.027313232 0.0326233 0.006210327 -0.0043640137
19.879 19.872 0.13670349 -0.17590332 0.007156372 0.0326233 0.006210327 -0.0043640137
19.905 19.892 0.17433167 -0.20542908 -0.015335083 0.0326233 0.006210327 -0.0043640137
19.939 19.912 0.18894958 -0.21264648 0.0 0.0326233 0.006210327 -0.0043640137
19.939 19.932 0.15013123 -0.2189331 -0.016784668 0.0326233 0.006210327 -0.0043640137
19.962 19.952 0.09870911 -0.1999054 -0.060516357 0.0326233 0.006210327 -0.0043640137
19.977 19.972 0.032180786 -0.13783264 -0.14303589 0.0326233 0.006210327 -0.0043640137
20.001 19.993 -0.04034424 -0.08558655 -0.20915222 0.0326233 0.006210327 -0.0043640137
20.050 20.013 -0.122665405 -0.07261658 -0.22381592 0.0326233 0.006210327 -0.0043640137
20.059 20.033 -0.14936829 -0.10038757 -0.18357849 0.0326233 0.006210327 -0.0043640137
20.079 20.053 -0.0909729 -0.14819336 -0.12998962 0.0326233 0.006210327 -0.0043640137
20.102 20.073 0.007446289 -0.14181519 -0.12649536 0.0326233 0.006210327 -0.0043640137
20.118 20.093 0.123306274 -0.13270569 -0.14155579 0.0326233 0.006210327 -0.0043640137
20.152 20.113 0.17912292 -0.11528015 -0.13212585 0.0326233 0.006210327 -0.0043640137
20.158 20.134 0.16996765 -0.14277649 -0.12974548 0.0326233 0.006210327 -0.0043640137
20.177 20.154 0.102645874 -0.15345764 -0.14221191 0.0326233 0.006210327 -0.0043640137
20.196 20.174 0.049484253 -0.10954285 -0.14448547 0.0326233 0.006210327 -0.0043640137
20.215 20.194 0.03742981 -0.06930542 -0.11808777 0.0326233 0.006210327 -0.0043640137
20.236 20.214 0.037719727 -0.041275024 -0.09603882 0.0326233 0.006210327 -0.0043640137
20.256 20.234 0.04963684 -0.05218506 -0.0554657 0.0326233 0.006210327 -0.0043640137
20.278 20.254 0.052246094 -0.11097717 -0.031723022 0.0326233 0.006210327 -0.0043640137
20.297 20.275 0.04058838 -0.14434814 -0.021560669 0.0326233 0.006210327 -0.0043640137
20.319 20.295 0.026657104 -0.14355469 -0.025238037 0.0326233 0.006210327 -0.0043640137
20.337 20.315 0.006668091 -0.12768555 -0.035629272 0.0326233 0.006210327 -0.0043640137
20.357 20.335 0.01184082 -0.12548828 -0.06549072 0.0326233 0.006210327 -0.0043640137
20.380 20.355 0.0544281 -0.14076233 -0.106674194 0.0326233 0.006210327 -0.0043640137
20.398 20.375 0.1217041 -0.158844 -0.13258362 0.0326233 0.006210327 -0.0043640137
20.432 20.395 0.15452576 -0.1365509 -0.15284729 0.0326233 0.006210327 -0.0043640137
20.449 20.416 0.1174469 -0.15266418 -0.17823792 0.0326233 0.006210327 -0.0043640137
20.468 20.436 0.034118652 -0.13301086 -0.19862366 0.0326233 0.006210327 -0.0043640137
20.478 20.456 -0.050048828 -0.12332153 -0.2220459 0.0326233 0.006210327 -0.0043640137
20.496 20.476 -0.065200806 -0.124923706 -0.24169922 0.0326233 0.006210327 -0.0043640137
20.516 20.496 -0.038986206 -0.11705017 -0.23532104 0.0326233 0.006210327 -0.0043640137
20.537 20.516 -0.055526733 -0.116378784 -0.21130371 0.0326233 0.006210327 -0.0043640137
20.556 20.536 -0.07926941 -0.1482544 -0.16513062 0.0326233 0.006210327 -0.0043640137
20.576 20.557 -0.028167725 -0.15338135 -0.12895203 0.0326233 0.006210327 -0.0043640137
20.599 20.577 0.07022095 -0.13195801 -0.10343933 0.0326233 0.006210327 -0.0043640137
20.617 20.597 0.1558075 -0.11155701 -0.07789612 0.0326233 0.006210327 -0.0043640137
20.637 20.617 0.16363525 -0.122421265 -0.06796265 0.0326233 0.006210327 -0.0043640137
20.657 20.637 0.12297058 -0.15795898 -0.05657959 0.0326233 0.006210327 -0.0043640137
20.677 20.657 0.073410034 -0.16052246 -0.02420044 0.0326233 0.006210327 -0.0043640137
20.698 20.677 0.010284424 -0.14291382 0.00894165 0.0326233 0.006210327 -0.0043640137
20.719 20.698 -0.057373047 -0.15377808 0.017745972 0.0326233 0.006210327 -0.0043640137
20.738 20.718 -0.0965271 -0.17831421 0.0017852783 0.0326233 0.006210327 -0.0043640137
20.764 20.738 -0.1330719 -0.21960449 -0.0056762695 0.0326233 0.006210327 -0.0043640137
20.793 20.758 -0.13137817 -0.23286438 1.9836426E-4 0.0326233 0.006210327 -0.0043640137
20.802 20.778 -0.114715576 -0.23164368 -0.016708374 0.0326233 0.006210327 -0.0043640137
20.828 20.798 -0.09629822 -0.21154785 -0.045425415 0.0326233 0.006210327 -0.0043640137
20.840 20.818 -0.062469482 -0.18077087 -0.06762695 0.0326233 0.006210327 -0.0043640137
20.866 20.839 -0.027938843 -0.14369202 -0.07246399 0.0326233 0.006210327 -0.0043640137
20.880 20.859 -0.00579834 -0.11454773 -0.09326172 0.0326233 0.006210327 -0.0043640137
20.912 20.879 -0.027038574 -0.10127258 -0.12922668 0.0326233 0.006210327 -0.0043640137
20.924 20.899 -0.10046387 -0.09791565 -0.13769531 0.0326233 0.006210327 -0.0043640137
20.939 20.919 -0.17364502 -0.10069275 -0.1362915 0.0326233 0.006210327 -0.0043640137
20.964 20.939 -0.20581055 -0.07118225 -0.12620544 0.0326233 0.006210327 -0.0043640137
20.991 20.959 -0.1512146 -0.04588318 -0.11904907 0.0326233 0.006210327 -0.0043640137
21.000 20.980 0.025482178 -0.058410645 -0.1378479 0.0326233 0.006210327 -0.0043640137
21.026 21.000 0.18197632 -0.08528137 -0.16017151 0.0326233 0.006210327 -0.0043640137
21.041 21.020 0.23361206 -0.096450806 -0.16879272 0.0326233 0.006210327 -0.0043640137
21.062 21.040 0.20463562 -0.11105347 -0.15625 0.0326233 0.006210327 -0.0043640137
21.089 21.060 0.16957092 -0.1282196 -0.14804077 0.0326233 0.006210327 -0.0043640137
21.100 21.080 0.16186523 -0.120666504 -0.15109253 0.0326233 0.006210327 -0.0043640137
21.125 21.100 0.17001343 -0.113586426 -0.13970947 0.0326233 0.006210327 -0.0043640137
21.139 21.120 0.15220642 -0.10990906 -0.12904358 0.0326233 0.006210327 -0.0043640137
21.173 21.141 0.069869995 -0.10270691 -0.11854553 0.0326233 0.006210327 -0.0043640137
21.182 21.161 -0.058135986 -0.09059143 -0.13038635 0.0326233 0.006210327 -0.0043640137
21.206 21.181 -0.15847778 -0.076309204 -0.15446472 0.0326233 0.006210327 -0.0043640137
21.220 21.201 -0.18519592 -0.07243347 -0.164505 0.0326233 0.006210327 -0.0043640137
21.243 21.221 -0.13243103 -0.08157349 -0.15666199 0.0326233 0.006210327 -0.0043640137
21.261 21.241 -0.018615723 -0.11035156 -0.13897705 0.0326233 0.006210327 -0.0043640137
21.330 21.261 0.109375 -0.13059998 -0.11592102 0.0326233 0.006210327 -0.0043640137
21.330 21.282 0.17967224 -0.1177063 -0.091812134 0.0326233 0.006210327 -0.0043640137
21.330 21.302 0.16821289 -0.11753845 -0.06311035 0.0326233 0.006210327 -0.0043640137
21.343 21.322 0.11305237 -0.13807678 -0.045806885 0.0326233 0.006210327 -0.0043640137
21.357 21.342 0.065826416 -0.15719604 -0.030151367 0.0326233 0.006210327 -0.0043640137
21.376 21.362 0.02268982 -0.15344238 -0.014968872 0.0326233 0.006210327 -0.0043640137
21.397 21.382 -0.0074920654 -0.12486267 -0.010925293 0.0326233 0.006210327 -0.0043640137
21.416 21.402 -0.012481689 -0.09567261 -0.017578125 0.0326233 0.006210327 -0.0043640137
21.440 21.423 0.0014953613 -0.079818726 -0.048690796 0.0326233 0.006210327 -0.0043640137
21.456 21.443 0.01979065 -0.082336426 -0.0949707 0.0326233 0.006210327 -0.0043640137
21.476 21.463 0.042755127 -0.10455322 -0.13357544 0.0326233 0.006210327 -0.0043640137
21.497 21.483 0.064453125 -0.11936951 -0.1592865 0.0326233 0.006210327 -0.0043640137
21.518 21.503 0.05734253 -0.111343384 -0.16795349 0.0326233 0.006210327 -0.0043640137
21.536 21.523 0.02017212 -0.10479736 -0.171875 0.0326233 0.006210327 -0.0043640137
21.561 21.543 -0.031295776 -0.103637695 -0.16978455 0.0326233 0.006210327 -0.0043640137
21.579 21.564 -0.07814026 -0.10261536 -0.1628418 0.0326233 0.006210327 -0.0043640137
21.598 21.584 -0.0922699 -0.09939575 -0.15371704 0.0326233 0.006210327 -0.0043640137
21.620 21.604 -0.06594849 -0.099975586 -0.1289978 0.0326233 0.006210327 -0.0043640137
21.639 21.624 -0.01789856 -0.09260559 -0.08708191 0.0326233 0.006210327 -0.0043640137
21.669 21.644 0.027938843 -0.0899353 -0.045211792 0.0326233 0.006210327 -0.0043640137
21.681 21.664 0.06159973 -0.12010193 5.493164E-4 0.0326233 0.006210327 -0.0043640137
21.707 21.684 0.08441162 -0.1459961 0.035354614 0.0326233 0.006210327 -0.0043640137
21.718 21.705 0.080459595 -0.1513977 0.045532227 0.0326233 0.006210327 -0.0043640137
21.738 21.725 0.06538391 -0.14396667 0.044281006 0.0326233 0.006210327 -0.0043640137
21.758 21.745 0.04815674 -0.120513916 0.043411255 0.0326233 0.006210327 -0.0043640137
21.778 21.765 0.015716553 -0.10852051 0.052734375 0.0326233 0.006210327 -0.0043640137
21.799 21.785 -0.042541504 -0.11138916 0.0473938 0.0326233 0.006210327 -0.0043640137
21.818 21.805 -0.10609436 -0.12113953 0.015106201 0.0326233 0.006210327 -0.0043640137
21.845 21.825 -0.13630676 -0.14369202 -0.009384155 0.0326233 0.006210327 -0.0043640137
21.858 21.846 -0.10498047 -0.14237976 -0.024749756 0.0326233 0.006210327 -0.0043640137
21.879 21.866 -0.031829834 -0.1083374 -0.076553345 0.0326233 0.006210327 -0.0043640137
21.899 21.886 0.044891357 -0.07078552 -0.15272522 0.0326233 0.006210327 -0.0043640137
21.917 21.906 0.09466553 -0.04901123 -0.21485901 0.0326233 0.006210327 -0.0043640137
21.937 21.926 0.093185425 -0.034179688 -0.25723267 0.0326233 0.006210327 -0.0043640137
21.958 21.946 0.056747437 -0.029129028 -0.2959442 0.0326233 0.006210327 -0.0043640137
21.978 21.966 0.01361084 -0.028015137 -0.31373596 0.0326233 0.006210327 -0.0043640137
22.001 21.987 0.008804321 -0.021469116 -0.27737427 0.0326233 0.006210327 -0.0043640137
22.032 22.007 0.06764221 -0.03894043 -0.19659424 0.0326233 0.006210327 -0.0043640137
22.040 22.027 0.15866089 -0.07299805 -0.114852905 0.0326233 0.006210327 -0.0043640137
22.065 22.047 0.21470642 -0.09236145 -0.053894043 0.0326233 0.006210327 -0.0043640137
22.080 22.067 0.2366333 -0.10551453 -0.002105713 0.0326233 0.006210327 -0.0043640137
22.119 22.087 0.25149536 -0.118621826 0.045333862 0.0326233 0.006210327 -0.0043640137
22.120 22.107 0.22473145 -0.117248535 0.055343628 0.0326233 0.006210327 -0.0043640137
22.145 22.128 0.15353394 -0.110061646 0.020370483 0.0326233 0.006210327 -0.0043640137
22.163 22.148 0.09089661 -0.09713745 -0.035217285 0.0326233 0.006210327 -0.0043640137
22.183 22.168 0.05596924 -0.066604614 -0.08042908 0.0326233 0.006210327 -0.0043640137
22.209 22.188 0.020874023 -0.054855347 -0.09840393 0.0326233 0.006210327 -0.0043640137
22.218 22.208 -0.021636963 -0.06265259 -0.10284424 0.0326233 0.006210327 -0.0043640137
22.238 22.228 -0.06565857 -0.0491333 -0.10723877 0.0326233 0.006210327 -0.0043640137
22.260 22.248 -0.11128235 -0.047729492 -0.09454346 0.0326233 0.006210327 -0.0043640137
22.280 22.269 -0.14344788 -0.053237915 -0.06770325 0.0326233 0.006210327 -0.0043640137
22.298 22.289 -0.17816162 -0.0393219 -0.022155762 0.0326233 0.006210327 -0.0043640137
22.319 22.309 -0.2052002 -0.023864746 0.033676147 0.0326233 0.006210327 -0.0043640137
22.338 22.329 -0.17468262 -0.04298401 0.07575989 0.0326233 0.006210327 -0.0043640137
22.358 22.349 -0.05656433 -0.07098389 0.080825806 0.0326233 0.006210327 -0.0043640137
22.380 22.369 0.09112549 -0.10142517 0.08215332 0.0326233 0.006210327 -0.0043640137
22.399 22.389 0.2169342 -0.112701416 0.084198 0.0326233 0.006210327 -0.0043640137
22.419 22.410 0.29335022 -0.11166382 0.09817505 0.0326233 0.006210327 -0.0043640137
22.438 22.430 0.3250122 -0.104660034 0.10992432 0.0326233 0.006210327 -0.0043640137
22.458 22.450 0.27198792 -0.08947754 0.09259033 0.0326233 0.006210327 -0.0043640137
22.481 22.470 0.19091797 -0.10614014 0.04840088 0.0326233 0.006210327 -0.0043640137
22.498 22.490 0.11856079 -0.094833374 -0.04560852 0.0326233 0.006210327 -0.0043640137
22.519 22.510 -0.019760132 -0.013931274 -0.1695404 0.0326233 0.006210327 -0.0043640137
22.538 22.530 -0.100479126 0.014785767 -0.21665955 0.0326233 0.006210327 -0.0043640137
22.559 22.551 -0.033828735 -0.017044067 -0.19224548 0.0326233 0.006210327 -0.0043640137
22.582 22.571 0.0750885 0.00289917 -0.1437378 0.0326233 0.006210327 -0.0043640137
22.598 22.591 0.14703369 0.066970825 -0.09095764 0.0326233 0.006210327 -0.0043640137
22.619 22.611 0.17202759 0.107406616 -0.09422302 0.0326233 0.006210327 -0.0043640137
22.642 22.631 0.16386414 0.1219635 -0.101501465 0.0326233 0.006210327 -0.0043640137
22.667 22.651 0.0896759 0.108795166 -0.090927124 0.0326233 0.006210327 -0.0043640137
22.679 22.671 0.008468628 0.082351685 -0.044570923 0.0326233 0.006210327 -0.0043640137
22.706 22.692 -0.009536743 0.08151245 0.0132751465 0.0326233 0.006210327 -0.0043640137
22.721 22.712 0.032974243 0.10395813 0.07330322 0.0326233 0.006210327 -0.0043640137
22.744 22.732 0.065338135 0.122421265 0.105148315 0.0326233 0.006210327 -0.0043640137
22.762 22.752 0.07876587 0.12860107 0.09614563 0.0326233 0.006210327 -0.0043640137
22.792 22.772 0.092300415 0.11341858 0.10708618 0.0326233 0.006210327 -0.0043640137
22.803 22.792 0.124923706 0.091430664 0.17250061 0.0326233 0.006210327 -0.0043640137
22.822 22.812 0.17547607 0.061309814 0.27482605 0.0326233 0.006210327 -0.0043640137
