accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
45.486 45.473 4.415024 2.089203 14.17627
45.506 45.493 3.6582184 2.5366821 8.13266
45.529 45.514 3.557785 3.4134674 4.022354
45.545 45.534 3.9186249 4.3561707 2.0559235
45.571 45.554 4.519394 4.7574615 2.4429626
45.588 45.574 4.5991516 4.2747955 4.593094
45.609 45.594 4.030945 3.2677612 7.9589996
45.628 45.614 3.422058 2.5746918 10.341949
45.647 45.634 2.8186798 2.4720306 9.900269
45.668 45.655 2.2761688 2.572586 8.228317
45.686 45.675 2.1116333 2.8069 7.113678
45.709 45.695 2.028183 3.0050201 6.6892548
45.727 45.715 1.875351 3.2005463 6.2626495
45.746 45.735 1.9125214 3.463501 5.912033
45.767 45.755 2.0995026 3.7614746 6.0417633
45.787 45.775 2.4792633 4.259018 6.281479
45.807 45.796 2.734314 4.70784 6.151535
45.830 45.816 2.3623962 4.6184387 5.731781
45.848 45.836 2.062973 4.492996 7.3845673
45.868 45.856 1.9528351 4.3361816 8.219452
45.892 45.876 1.957016 4.1428223 8.691696
45.910 45.896 2.1593933 4.405838 9.273132
45.927 45.916 2.0254974 4.439316 9.509079
45.946 45.937 1.8380127 4.1773987 9.754349
45.968 45.957 1.7442627 4.1581726 9.581146
45.991 45.977 1.227951 3.670761 9.300491
46.007 45.997 1.1047058 3.4477844 9.886902
46.027 46.017 1.1720123 3.6278992 10.0030365
46.047 46.037 0.5711212 3.6200714 8.971985
46.069 46.057 -0.6850281 2.902542 8.236481
46.091 46.078 -0.41345215 1.689331 8.670532
46.107 46.098 2.0645752 1.049057 11.309174
46.127 46.118 3.503662 0.84446716 13.409576
46.149 46.138 2.9759216 0.48703003 12.777878
46.167 46.158 1.6733093 0.28144836 10.743713
46.188 46.178 0.12031555 0.74417114 9.687576
46.208 46.198 0.61512756 0.87779236 9.018219
46.229 46.219 2.7214966 1.0283966 9.152206
46.249 46.239 3.5452423 0.87713623 9.734421
46.271 46.259 3.6238556 0.572876 9.634842
46.292 46.279 3.484024 0.5137024 8.941086
46.309 46.299 2.8766327 0.2793579 8.535919
46.328 46.319 1.9908142 -0.133255 8.45755
46.350 46.339 1.2229156 -0.37950134 8.707291
46.371 46.360 0.72424316 -0.146698 9.274887
46.388 46.380 1.1128998 0.2783966 9.600586
46.408 46.400 2.17836 1.8320465 9.840698
46.428 46.420 2.029892 2.550827 10.04512
46.455 46.440 1.2515869 1.7035065 8.731125
46.471 46.460 -0.31336975 0.22047424 7.689209
46.491 46.480 -1.9644318 -0.65408325 8.026611
46.514 46.501 0.7261658 1.0695343 10.3142395
46.530 46.521 1.400238 1.932251 11.095398
46.557 46.541 2.0267487 2.398178 11.332779
46.570 46.561 1.8003845 2.348877 10.758865
46.590 46.581 0.8522339 1.7761841 9.868713
46.616 46.601 0.838089 1.6894989 9.880692
46.631 46.621 0.6923828 1.662796 10.170349
46.663 46.642 0.61195374 1.7436523 9.589157
46.673 46.662 1.6832275 2.4621277 8.87001
46.690 46.682 2.2588348 2.3516083 9.594131
46.715 46.702 2.3464203 1.4092255 12.205673
46.731 46.722 1.3990173 0.27449036 13.643799
46.751 46.742 0.9051056 0.39419556 12.923355
46.777 46.762 0.9808502 0.5175781 11.1189575
46.791 46.783 1.4367828 1.4251099 7.914383
46.810 46.803 1.629364 1.778717 5.6661835
46.832 46.823 1.9299316 2.1318054 5.8694916
46.849 46.843 2.911316 2.0962677 7.6367493
46.869 46.863 2.8437805 1.5914459 9.252945
46.889 46.883 1.9560547 1.0805206 10.516907
46.909 46.903 0.9949951 0.8353119 10.437576
46.929 46.924 0.14872742 0.76867676 9.11644
46.949 46.944 -0.3902588 0.92567444 7.929764
46.969 46.964 -0.28352356 1.3641052 7.474579
46.988 46.984 0.061813354 1.8952942 7.3268433
47.015 47.004 0.51631165 2.271225 7.235962
47.029 47.024 0.8607788 2.8102875 7.8337097
47.050 47.044 0.7277069 2.9669037 8.126404
47.069 47.065 0.4280243 3.1194305 8.331436
47.091 47.085 0.042312622 2.8395996 8.1241
47.112 47.105 -0.170578 3.370285 7.978363
47.129 47.125 1.2183685 4.215332 8.095917
47.149 47.145 2.2145233 4.908798 7.99971
47.169 47.165 1.744461 4.0239105 10.131226
47.190 47.185 1.9188995 3.6714478 10.850372
47.211 47.206 1.8746796 3.9276886 11.470749
47.230 47.226 1.5092621 4.2622375 10.674072
47.249 47.246 1.4695129 4.408966 10.101456
47.273 47.266 1.6528015 4.3661194 10.399002
47.328 47.286 1.2059937 3.8756104 10.90477
47.332 47.306 0.76423645 3.601822 11.54332
47.349 47.326 0.6979065 3.811386 11.242813
47.371 47.347 0.5439606 4.1986084 10.122589
47.390 47.367 0.27890015 4.545471 8.85202
47.410 47.387 0.44688416 4.554825 8.2341
47.429 47.407 1.1092834 3.9902039 8.704697
47.450 47.427 1.5172882 3.063446 11.194992
47.470 47.447 1.2782135 1.8205719 13.29187
47.490 47.467 0.55740356 0.9718933 12.424774
47.510 47.487 0.45747375 1.1076813 9.89418
47.530 47.508 0.9725189 1.9532623 7.4600525
47.550 47.528 1.4402161 2.6708984 6.801834
47.570 47.548 1.7691345 2.799591 7.695343
47.590 47.568 2.3852081 2.8434448 8.4830475
47.611 47.588 2.5589752 2.6727142 9.168533
47.630 47.608 2.3489685 2.5429077 9.150162
47.650 47.628 1.7984314 2.3823853 8.223175
47.672 47.649 1.2490082 2.3851013 7.1769257
47.690 47.669 0.8419037 2.512497 6.74736
47.711 47.689 0.6844177 2.7123718 6.624161
47.730 47.709 0.7025604 2.76091 7.0362244
47.751 47.729 0.66993713 2.797989 7.3724823
47.770 47.749 0.78842163 2.865448 7.8769684
47.790 47.769 1.1304932 3.128708 8.145889
47.811 47.790 1.2174377 3.620453 7.6126556
47.830 47.810 0.9456177 3.9252167 7.1562347
47.852 47.830 0.8075714 4.0747986 7.5169373
47.871 47.850 0.9623108 4.3772736 8.191162
47.891 47.870 1.2205048 4.576874 8.513657
47.911 47.890 1.4456329 4.8470306 8.703217
47.931 47.910 1.4983063 5.1822815 9.015381
47.951 47.931 1.2989349 5.2175903 9.159088
47.971 47.951 1.21521 4.9855804 9.485046
47.991 47.971 0.97943115 4.6414337 10.017593
48.011 47.991 0.81022644 4.399292 10.247162
48.031 48.011 0.99876404 4.33844 9.894928
48.052 48.031 1.2093658 4.3314514 9.474808
48.071 48.051 1.1825867 4.230316 9.21817
48.091 48.072 0.94366455 4.1824036 8.884155
48.112 48.092 0.7962036 4.2665405 7.8632507
48.135 48.112 1.2386627 4.3959503 7.1190033
48.151 48.132 1.8574219 4.1791687 7.8559723
48.171 48.152 2.030899 3.5057983 10.307907
48.191 48.172 1.2796173 2.584198 12.625244
48.213 48.192 0.19285583 2.1593628 12.267822
48.231 48.213 -0.068984985 2.5288239 9.557816
48.251 48.233 0.71717834 3.4046173 7.356949
48.272 48.253 1.6405334 3.978241 6.85524
48.291 48.273 2.2472382 4.111511 7.595459
48.314 48.293 2.0068512 3.8441467 8.576752
48.331 48.313 1.130249 3.3642578 9.1819
48.352 48.333 0.33447266 3.0262299 9.489487
48.372 48.354 -0.14598083 2.931656 9.141846
48.392 48.374 -0.27119446 2.975357 8.254684
48.415 48.394 -0.06790161 3.1558075 7.548126
48.432 48.414 0.19119263 3.2890015 7.4318695
48.452 48.434 0.2659607 3.391983 7.6119385
48.472 48.454 0.16409302 3.4468536 7.765457
48.492 48.474 0.12722778 3.5864716 7.75383
48.515 48.495 0.25480652 3.8302002 7.516281
48.532 48.515 0.5439453 4.137192 7.3999786
48.552 48.535 0.8083801 4.356659 7.5007477
48.572 48.555 1.0222015 4.63945 8.069885
48.592 48.575 1.1048126 4.892029 8.860413
48.613 48.595 0.9586487 4.908798 9.755188
48.632 48.615 0.8930664 4.9803925 10.469543
48.652 48.636 0.75616455 5.092926 10.612595
48.674 48.656 0.58488464 5.057831 10.69751
48.692 48.676 0.7007141 4.9733887 11.167831
48.712 48.696 0.96006775 4.808487 11.76004
48.733 48.716 0.9826355 4.4795837 12.242569
48.752 48.736 0.8148346 4.403015 11.669067
48.773 48.756 0.65715027 4.6168365 10.273117
48.793 48.777 0.4473114 4.8515015 9.1341095
48.812 48.797 0.52279663 4.875 8.429489
48.833 48.817 0.8031616 4.395172 9.26976
48.853 48.837 0.65760803 3.2584076 11.590591
48.872 48.857 0.16578674 2.0190125 13.563232
48.893 48.877 -0.34217834 1.4341125 12.876877
48.912 48.897 -0.4533081 1.6805725 9.858017
48.933 48.918 -0.12730408 2.4049835 6.964981
48.953 48.938 0.30847168 3.1420135 5.536209
48.975 48.958 0.7606964 3.4517212 6.1947174
48.993 48.978 1.0959625 3.4318848 7.7133636
49.014 48.998 1.3544922 3.4057922 8.307022
49.033 49.018 1.654953 3.5395813 8.395035
49.053 49.038 1.7048645 3.690277 8.43895
49.074 49.059 1.4242096 3.6860657 7.969925
49.093 49.079 2.0630493 4.1042633 7.5680084
49.114 49.099 1.8070374 4.240204 7.377304
49.134 49.119 0.39520264 3.8100128 7.080948
49.153 49.139 0.5926819 4.0624847 6.946945
49.174 49.159 0.9577484 4.4444733 7.107834
49.194 49.179 1.1714172 4.7565155 7.168579
49.214 49.200 1.0781555 5.0240936 7.007599
49.234 49.220 1.0101929 5.2062683 6.9783783
49.255 49.240 0.97779846 5.3288727 7.4857635
49.273 49.260 0.932251 5.4221954 8.307648
49.293 49.280 0.8936615 5.4707336 8.675827
49.314 49.300 0.87431335 5.5696716 8.543076
49.336 49.320 0.7988281 5.6936035 8.393463
49.354 49.341 0.68600464 5.640091 8.5811615
49.373 49.361 0.60961914 5.4187317 9.074982
49.394 49.381 0.7779083 5.45903 9.667023
49.415 49.401 1.1514435 5.8151703 9.65921
49.434 49.421 1.584549 6.2046967 9.023712
49.454 49.441 2.0563507 6.77713 8.148178
49.473 49.461 2.579712 7.249756 7.2433014
49.494 49.482 3.0100403 7.243042 6.863556
49.514 49.502 3.2174835 6.644562 7.613785
49.534 49.522 3.0691223 5.627716 9.352936
49.554 49.542 2.2624664 4.6949463 10.553146
49.573 49.562 1.342865 4.1759186 9.728546
49.594 49.582 1.2039948 4.025955 8.272354
49.615 49.602 1.0293427 4.026581 7.01033
49.635 49.623 1.1290283 4.055847 6.399887
49.654 49.643 1.5076904 4.1307526 6.7038116
49.673 49.663 1.6070099 4.106018 7.4604797
49.694 49.683 1.360733 4.1394196 7.895813
49.716 49.703 1.0424194 4.3471527 7.8412476
49.735 49.723 0.93104553 4.6775208 7.2310486
49.755 49.743 0.9712982 4.9243164 6.7088623
49.774 49.763 0.93995667 5.0023193 6.703583
49.795 49.784 0.912796 5.0335083 6.9302063
49.817 49.804 0.7316437 5.067688 7.2036285
49.835 49.824 0.6556549 5.2599335 7.2299194
49.855 49.844 0.8893585 5.6673126 7.2464294
49.874 49.864 1.1101685 6.1035004 7.136566
49.895 49.884 1.1009064 6.307129 6.8515778
49.915 49.904 0.9771576 6.393509 6.8266754
49.936 49.925 0.8475189 6.4669952 6.896988
49.956 49.945 0.65960693 6.5309753 6.9564056
49.974 49.965 0.59877014 6.5693207 7.179184
49.995 49.985 0.66207886 6.537018 7.8676147
50.015 50.005 0.83950806 6.3575897 8.725327
50.036 50.025 0.99328613 6.113495 9.320816
50.055 50.045 0.938797 5.8525543 9.203888
50.075 50.066 0.86273193 5.733383 8.845245
50.097 50.086 0.8647461 5.792465 8.309647
50.115 50.106 0.6006775 5.970108 7.5692444
50.135 50.126 0.35290527 6.1584473 7.274246
50.156 50.146 0.35757446 6.4697723 7.662613
50.178 50.166 0.416687 6.751831 8.047333
50.195 50.186 0.5472107 6.9242706 8.503662
50.215 50.207 0.91651917 7.009735 8.915421
50.236 50.227 1.2108307 6.7543335 9.069931
50.256 50.247 1.0450745 6.065674 9.614792
50.277 50.267 0.52090454 5.1284943 10.233749
50.295 50.287 0.059265137 4.323456 10.327866
50.316 50.307 0.04714966 4.0151367 9.677795
50.336 50.327 0.19839478 4.0894012 8.572662
50.356 50.348 0.1902771 4.3691254 7.4062653
50.378 50.368 0.1559906 4.7479706 6.691513
50.396 50.388 0.05053711 4.9348145 6.875458
50.416 50.408 0.21760559 4.936249 7.5996857
50.436 50.428 0.8599396 5.0409546 8.612137
50.459 50.448 1.3486938 5.082367 9.684601
50.478 50.468 1.322876 4.948883 9.6970215
50.497 50.489 0.92378235 4.7135315 8.701752
50.516 50.509 0.64863586 4.770691 7.709915
50.537 50.529 0.46821594 4.890808 6.85318
50.556 50.549 0.30543518 5.053726 6.1712036
50.579 50.569 0.15594482 5.070175 5.9892426
50.596 50.589 0.2757721 5.1575775 6.545883
50.617 50.609 0.370636 5.303833 7.0421753
50.637 50.630 0.4111786 5.511154 7.216812
50.656 50.650 0.4768219 5.7492523 7.115036
50.676 50.670 0.58102417 5.8797913 7.3068237
50.697 50.690 0.6022949 5.9528503 7.7766266
50.717 50.710 0.8148804 5.9734344 7.989929
50.737 50.730 0.855011 5.922577 7.916641
50.757 50.750 0.82273865 5.846054 7.76503
50.776 50.771 0.61016846 5.810196 7.270874
50.797 50.791 0.6325226 5.9422913 6.8631287
50.817 50.811 0.5458069 6.085617 6.561035
50.845 50.831 0.5816345 6.0871124 6.792511
50.872 50.851 2.6755981 7.7688904 6.761627
50.893 50.871 0.6831207 6.1419373 7.408722
50.900 50.891 0.6621704 6.1870728 7.6642456
50.918 50.912 0.42391968 6.4339447 7.623398
50.937 50.932 0.7619934 6.499161 7.884094
50.958 50.952 0.9435272 6.700424 8.255493
50.977 50.972 0.97076416 6.639862 8.71608
50.998 50.992 0.8200073 6.5562286 8.899872
51.018 51.012 0.77900696 6.5247345 8.751022
51.038 51.032 0.73703 6.699539 8.46347
51.058 51.053 0.65623474 6.8064423 7.4207153
51.078 51.073 0.5792389 6.855545 6.9411774
51.098 51.093 0.53860474 6.7888336 6.8872375
51.118 51.113 0.51382446 6.4482727 7.5243073
51.141 51.133 0.5918579 5.811661 9.287094
51.160 51.153 0.37487793 5.3106384 10.305176
51.181 51.173 0.38562012 5.113388 9.730682
51.201 51.194 0.8971863 5.267456 8.468582
51.220 51.214 1.2569885 5.536545 6.7983856
51.243 51.234 1.2532349 5.6558685 5.7628937
51.260 51.254 1.138382 5.8385925 5.1984406
51.282 51.274 0.8944397 5.820816 6.024185
51.307 51.294 1.354065 5.515793 6.855484
51.320 51.314 2.6296082 6.317932 7.6710052
51.360 51.335 0.7387543 5.2222443 9.305542
51.380 51.355 0.7574768 4.6925354 8.730682
51.402 51.375 0.5548706 4.8992615 8.923004
51.426 51.395 0.30593872 4.701584 7.7283325
51.441 51.415 -0.22465515 4.7024536 6.450638
51.461 51.435 -0.07104492 5.1824646 5.2735443
51.481 51.455 0.4937439 5.570923 5.1940155
51.502 51.476 0.86709595 5.9480133 6.335556
51.528 51.496 1.0561371 6.1122894 7.229294
51.546 51.516 1.1765594 6.1969604 7.7035522
51.565 51.536 1.0717316 6.2087708 8.224365
51.594 51.556 0.9900818 6.3102417 8.381454
51.602 51.576 1.2608032 6.381653 8.3702545
51.622 51.596 1.4846039 6.429718 8.543884
51.639 51.617 1.415863 6.2004395 8.578613
51.659 51.637 1.3022766 6.0900116 8.223312
51.679 51.657 1.219574 5.974884 7.8175507
51.699 51.677 1.1299896 5.7287292 7.367752
51.719 51.697 0.99754333 5.659485 6.856064
51.739 51.717 0.8708496 5.642288 6.642502
51.759 51.737 0.5999603 5.611603 6.940094
51.779 51.758 0.4440155 5.511551 7.3068237
51.799 51.778 0.45129395 5.5152893 7.8587494
51.819 51.798 0.6769867 5.530594 8.583221
51.840 51.818 0.94937134 5.7186737 8.756378
51.861 51.838 1.0942383 6.074707 8.061081
51.879 51.858 1.0777588 6.5631256 7.2744446
51.900 51.878 1.1621399 6.9256897 7.406555
51.919 51.899 1.0388184 7.135071 7.985153
51.942 51.919 0.97976685 7.1927643 7.889221
51.961 51.939 1.2543945 7.0911255 8.169373
51.981 51.959 1.4887543 6.612732 9.159012
52.001 51.979 1.6405334 5.915695 10.657166
52.027 51.999 1.4971313 5.186554 11.86142
52.042 52.019 1.2116394 4.576355 11.869919
52.066 52.039 0.8543854 4.172821 9.7521515
52.083 52.060 0.8339844 4.205185 7.9948273
52.106 52.080 0.77279663 4.38002 7.309662
52.122 52.100 0.60365295 4.462372 6.9357147
52.142 52.120 0.4046173 4.585434 6.441757
52.171 52.140 0.39352417 4.740097 6.4542847
52.183 52.160 0.47358704 4.769287 6.9908752
52.206 52.180 0.6856079 4.7839203 7.9218903
52.222 52.201 0.97535706 4.8160553 8.801422
52.249 52.221 1.1762238 4.775879 9.697891
52.262 52.241 1.1667938 4.7508545 10.07814
52.282 52.261 1.0448151 4.699356 9.411407
52.305 52.281 0.7341156 4.6913605 8.254608
52.323 52.301 0.72740173 4.9802246 7.1685486
52.347 52.321 0.76982117 5.355942 6.4397583
52.362 52.342 0.9237671 5.5075684 6.3871765
52.382 52.362 0.9691925 5.5928497 6.858719
52.404 52.382 0.8160553 5.612015 7.318634
52.423 52.402 0.5644226 5.54776 7.364746
52.444 52.422 0.43896484 5.569397 7.1671295
52.463 52.442 0.3491974 5.5505676 7.543625
52.482 52.462 0.23599243 5.486023 8.23671
52.504 52.483 0.055023193 5.4570923 8.561813
52.525 52.503 -0.17601013 5.4346313 8.546463
52.553 52.523 -0.32798767 5.483124 8.264786
52.565 52.543 -0.39172363 5.5700684 8.110626
52.588 52.563 -0.44859314 5.74115 7.835678
52.617 52.583 -0.40444946 5.917328 7.7290955
52.626 52.603 -0.4500885 6.078232 7.6343384
52.650 52.624 -0.36924744 6.1665497 7.597641
52.664 52.644 -0.08659363 6.253647 7.919647
52.684 52.664 0.27749634 6.348053 8.493179
52.705 52.684 0.35966492 6.387146 8.577118
52.730 52.704 0.40724182 6.4178314 8.449219
52.744 52.724 0.29351807 6.3612366 8.152267
52.769 52.744 0.2927246 6.2998047 7.789215
52.784 52.765 0.32783508 6.2767334 7.494934
52.801 52.785 0.20988464 6.203781 7.187744
52.822 52.805 0.083969116 6.135315 7.018219
52.841 52.825 -0.051437378 6.0798187 7.0326385
52.861 52.845 -0.05581665 6.0790405 7.1842804
52.883 52.865 -0.033996582 6.196167 7.4173737
52.901 52.885 -0.15046692 6.3278046 7.4969482
52.921 52.906 -0.2505188 6.383209 7.3390656
52.941 52.926 -0.18670654 6.2927856 7.5841675
52.962 52.946 -0.093933105 6.028778 8.369461
52.986 52.966 -0.13934326 5.639633 8.971725
53.003 52.986 -0.19343567 5.3751373 8.750565
53.023 53.006 -0.017074585 5.3424377 7.6847076
53.049 53.026 0.40411377 5.407242 6.9836884
53.067 53.047 0.828598 5.452545 7.024658
53.086 53.067 1.2994843 5.5601807 7.2682953
53.115 53.087 1.9045105 5.818878 7.1069946
53.123 53.107 2.0761108 5.973221 6.661621
53.146 53.127 1.808075 5.9530945 6.4390717
53.177 53.147 1.492691 5.8816986 6.7690735
53.186 53.167 1.0662231 5.7174835 7.334015
53.210 53.188 0.71443176 5.491379 7.954422
53.224 53.208 0.6067505 5.293579 8.835403
53.246 53.228 0.41618347 5.1179047 9.653748
53.264 53.248 0.12106323 5.035568 9.70459
53.294 53.268 0.11155701 5.306778 8.696793
53.304 53.288 0.5162506 5.8144226 7.5243073
53.325 53.308 1.0218658 6.277054 6.7018127
53.347 53.329 1.4570923 6.6201935 6.262909
53.373 53.349 1.6136475 6.6851807 6.616806
53.383 53.369 1.4360504 6.536133 7.5643463
53.402 53.389 1.0918274 6.2688904 8.353531
53.422 53.409 0.70088196 6.0498962 8.440887
53.444 53.429 0.45568848 5.9968567 8.034561
53.463 53.449 0.39793396 6.0714417 7.8700104
53.483 53.470 0.2084198 6.1106415 8.25116
53.501 53.490 -0.26005554 6.1723022 8.057632
53.523 53.510 -0.3793335 6.3584137 7.214035
53.543 53.530 0.44987488 6.4926605 7.5455627
53.563 53.550 1.6439362 6.3946533 9.696243
53.583 53.570 2.0405884 6.0094757 11.659134
53.602 53.590 1.6185455 5.5308075 11.037476
53.625 53.611 1.1980896 5.3582 8.644257
53.644 53.631 1.1987 5.5508575 6.347763
53.671 53.651 1.3509216 5.7794647 5.0253143
53.691 53.671 1.5021667 5.8813934 5.281021
53.705 53.691 1.4660797 5.789917 6.443863
53.728 53.711 1.1021271 5.562088 7.3119507
53.752 53.731 0.7191467 5.402939 7.6665344
53.763 53.752 0.629303 5.393158 7.573822
53.785 53.772 0.6984253 5.56398 7.227997
53.802 53.792 0.5053406 5.6319885 7.012268
53.824 53.812 0.31193542 5.6223755 7.032669
53.843 53.832 0.30273438 5.761154 7.1124573
53.863 53.852 0.3257599 5.986862 6.844452
53.885 53.872 0.40008545 6.2189026 6.649399
53.903 53.893 0.493927 6.316147 6.8831024
53.924 53.913 0.52212524 6.230118 7.61026
53.944 53.933 0.3187256 6.0351105 8.288879
53.964 53.953 0.25733948 5.9917297 8.47818
53.985 53.973 0.521225 6.117035 8.368011
54.004 53.993 0.749115 6.308792 7.7986145
54.025 54.013 0.75216675 6.3331604 7.1342773
54.047 54.034 0.70436096 6.265991 6.98526
54.071 54.054 0.58454895 6.0690765 7.119934
54.089 54.074 0.42811584 5.866577 7.264099
54.108 54.094 0.34240723 5.8378296 7.439392
54.132 54.114 0.38179016 5.8657074 7.7193756
54.150 54.134 0.31732178 5.799698 7.994278
54.167 54.154 0.22732544 5.7664795 8.169983
54.189 54.175 0.19876099 5.809738 8.060959
54.215 54.195 0.35891724 5.944031 7.715332
54.230 54.215 0.53248596 6.1786957 7.5536346
54.244 54.235 0.46061707 6.243393 7.4222107
54.264 54.255 0.35990906 6.286484 7.4828186
54.285 54.275 0.3721466 6.291458 7.722809
54.306 54.295 0.34709167 6.3475494 8.073776
54.324 54.315 0.15386963 6.259445 8.270218
54.346 54.336 0.0031585693 6.243042 8.2977295
54.365 54.356 -0.059310913 6.2835236 8.073868
54.385 54.376 -0.056137085 6.3068695 7.8694763
54.406 54.396 -0.22598267 6.260071 7.628372
54.425 54.416 -0.43800354 6.2609253 7.3452606
54.447 54.436 -0.6048279 6.2329407 7.154602
54.465 54.456 -0.63764954 6.1819763 7.040909
54.488 54.477 -0.6072235 6.088211 7.3571167
54.510 54.497 -0.45188904 6.06398 7.7149506
54.531 54.517 -0.2362976 6.085373 7.776428
54.548 54.537 -0.18199158 6.189041 7.7086945
54.570 54.557 -0.19158936 6.1615295 7.635498
54.596 54.577 -0.115234375 6.1393585 7.3663025
54.608 54.597 -0.11921692 6.104309 7.1929626
54.627 54.618 0.101486206 6.189575 7.256897
54.645 54.638 0.44552612 6.3963623 7.43869
54.665 54.658 0.34521484 6.393112 7.3049927
54.685 54.678 0.2688141 6.344818 7.0401154
54.705 54.698 0.43162537 6.407608 7.1543274
54.726 54.718 0.69425964 6.5342407 7.3401794
54.747 54.738 0.57974243 6.5402374 7.2037354
54.765 54.759 0.48742676 6.4411163 7.1409607
54.785 54.779 0.40716553 6.3656616 7.445175
54.805 54.799 0.1977539 6.327194 7.7179413
54.827 54.819 0.2006073 6.2274323 7.9240875
54.850 54.839 0.28886414 6.2653656 8.026688
54.867 54.859 0.37205505 6.304245 8.002029
54.888 54.879 0.49343872 6.3127136 7.9803467
54.911 54.900 0.60517883 6.4529266 7.9040985
54.929 54.920 0.74746704 6.5578156 7.2740936
54.948 54.940 0.7969055 6.555069 6.9422455
54.974 54.960 0.7380066 6.5126495 7.0350647
54.988 54.980 0.50553894 6.2693634 7.1430817
55.012 55.000 0.1437378 6.069916 7.0147552
55.030 55.020 -0.052200317 5.97464 6.9384613
55.050 55.041 0.029342651 5.9902344 7.2231445
55.075 55.061 0.28344727 6.040848 7.7144012
55.090 55.081 0.23582458 6.012924 7.664444
55.114 55.101 0.28555298 6.118622 7.6345215
55.140 55.121 0.7134857 6.3818054 7.7851563
55.150 55.141 1.0033112 6.5745087 7.77652
55.172 55.161 1.0447083 6.6878967 7.619644
55.186 55.182 1.0411835 6.72641 7.868225
55.206 55.202 0.93188477 6.676346 8.23114
55.226 55.222 0.8730774 6.464752 8.265717
55.246 55.242 0.7029877 6.291794 7.9351654
55.266 55.262 0.48762512 6.149002 7.44368
55.286 55.282 0.2846985 6.0256042 7.288315
55.326 55.302 0.13627625 5.853607 7.1427
55.347 55.323 -0.010314941 5.6947937 7.1696777
55.366 55.343 0.11683655 5.767288 7.3058167
55.395 55.363 0.30828857 5.9336395 7.183975
55.410 55.383 0.3409729 6.0353546 6.863266
55.428 55.403 0.32546997 6.071167 6.669235
55.449 55.423 0.26080322 6.099121 6.5835724
55.473 55.443 0.18753052 6.0095367 6.7817383
55.490 55.464 0.07940674 5.900635 7.0354767
55.509 55.484 0.22097778 6.087326 7.3106537
55.535 55.504 0.30906677 6.2078857 7.4194946
55.551 55.524 0.48902893 6.3908386 7.9312134
55.572 55.544 0.712204 6.4657745 8.239883
55.602 55.564 0.82133484 6.5924835 8.223389
55.610 55.584 0.71076965 6.607254 7.9898224
55.635 55.605 0.85639954 6.656555 7.79303
55.650 55.625 0.95376587 6.659012 7.7954865
55.671 55.645 0.9063263 6.6035614 7.7293854
55.690 55.665 0.8854523 6.517746 7.534073
55.718 55.685 0.8076477 6.416214 7.511795
55.730 55.705 0.66659546 6.2358704 7.438034
55.752 55.725 0.65527344 6.210266 7.3641663
55.777 55.746 0.7906189 6.2680054 7.2457123
55.791 55.766 0.733902 6.291687 7.0782166
55.811 55.786 0.5899811 6.3194733 6.9470673
55.829 55.806 0.41448975 6.2351227 7.184082
55.850 55.826 0.43707275 6.162613 7.433609
55.869 55.846 0.3725586 6.0783234 7.529648
55.893 55.866 0.25834656 5.989792 7.4627075
55.910 55.887 0.3460083 6.04303 7.226303
55.931 55.907 0.51441956 6.1283417 7.1706543
55.949 55.927 0.5079956 5.999481 7.297043
55.969 55.947 0.43392944 5.844757 7.2172546
55.990 55.967 0.59321594 5.8908386 7.1489105
56.018 55.987 0.9710388 6.158066 6.9011993
56.035 56.007 1.0552673 6.107605 6.9313507
56.049 56.028 0.7030487 5.976288 7.4700623
56.081 56.048 0.5332489 5.823761 7.916519
56.090 56.068 0.56010437 5.942581 7.6108704
56.114 56.088 0.8069 6.1619263 7.2707214
56.130 56.108 1.0313568 6.3707886 7.3194885
56.162 56.128 0.9596405 6.47316 7.586502
56.171 56.148 0.79730225 6.502304 7.5499268
56.195 56.169 0.6226959 6.5004425 7.5109253
56.210 56.189 0.46920776 6.47316 7.597351
56.232 56.209 0.4590912 6.4551544 7.7417755
56.256 56.229 0.42106628 6.4218597 7.921402
56.272 56.249 0.33273315 6.318817 8.069931
56.290 56.269 0.12335205 6.170456 8.049652
56.313 56.289 0.05015564 5.9992523 8.04863
56.331 56.310 0.27719116 6.0792084 7.9214783
56.351 56.330 0.5519409 6.173828 7.7973633
56.376 56.350 0.5442047 6.1599274 7.6858673
56.390 56.370 0.5037842 6.033188 7.4490967
56.412 56.390 0.5065613 5.9741974 7.5535736
56.438 56.410 0.5403595 5.968155 7.6065674
56.450 56.430 0.4337921 5.929077 7.571045
56.478 56.450 0.38633728 5.8931885 7.4316254
56.492 56.471 0.40592957 5.9183197 7.0914764
56.520 56.491 0.615448 6.0274963 7.1585083
56.535 56.511 0.64352417 6.1164703 7.2220764
56.560 56.531 0.63786316 6.1688538 7.391556
56.574 56.551 0.6221161 6.1616364 7.735489
56.596 56.571 0.6170502 6.147934 8.014374
56.631 56.591 0.65141296 6.1736145 8.101044
56.631 56.612 0.6520386 6.141617 8.149338
56.649 56.632 0.5541382 6.0747833 7.954117
56.668 56.652 0.42541504 6.041275 7.61026
56.689 56.672 0.38250732 6.0154114 7.5103607
56.709 56.692 0.33740234 5.9128876 7.5682983
56.729 56.712 0.31808472 5.7970734 7.700531
