accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
44.068 44.062 -1.5586853 7.6593933 6.17482
44.086 44.082 -1.8799896 7.5424347 6.48407
44.126 44.103 -2.2458801 7.6353607 6.8512573
44.127 44.123 -3.2099762 7.331894 6.6318207
44.146 44.143 -2.3731384 7.346161 6.5577393
44.167 44.163 -1.9772644 7.6065826 6.1075745
44.209 44.183 -2.5805054 7.5584717 5.6776123
44.228 44.203 -2.1511536 7.646179 5.316452
44.247 44.223 -2.4944153 7.6466064 5.237915
44.271 44.244 -2.702713 7.842926 5.37175
44.287 44.264 -2.446869 7.8981323 5.1798553
44.306 44.284 -1.533844 7.6574707 5.4617157
44.329 44.304 -2.12471 7.9810333 5.7087708
44.355 44.324 -2.93013 7.6469574 5.9017334
44.369 44.344 -2.4527588 7.84935 6.028885
44.387 44.364 -2.020584 7.8767853 6.105957
44.405 44.385 -2.5018768 7.454956 6.573883
44.427 44.405 -2.92482 7.290802 6.2185516
44.446 44.425 -2.5463104 7.3752747 6.199539
44.466 44.445 -2.7154999 7.3783264 6.297058
44.486 44.465 -2.6397552 7.3573456 5.6510468
44.506 44.485 -2.1659698 7.517929 5.7542267
44.529 44.505 -2.562271 7.4138336 5.752182
44.547 44.526 -1.9888916 7.70343 5.662781
44.569 44.546 -1.4549713 7.7708435 5.895172
44.587 44.566 -2.7095337 7.853836 5.9009705
44.606 44.586 -2.3371887 7.9391327 5.3642426
44.628 44.606 -1.2164917 8.059982 5.6171875
44.647 44.626 -1.5037994 8.217255 5.9548035
44.667 44.646 -1.7673187 8.202789 6.233322
44.687 44.667 -1.445221 8.049774 6.474716
44.706 44.687 -1.4163513 8.172134 6.32016
44.727 44.707 -1.6504974 8.376907 5.8099823
44.749 44.727 -1.914505 7.904663 5.463089
44.767 44.747 -1.5436096 7.6651 5.8557587
44.790 44.767 -2.074585 7.36322 5.8422394
44.824 44.787 -2.6500092 7.9487915 5.836563
44.830 44.808 -2.7660065 7.6891174 5.7124023
44.847 44.828 -1.8333588 7.7377777 5.584259
44.866 44.848 -1.4706268 7.8839264 5.6671906
44.890 44.868 -1.8761444 7.6818085 6.204376
44.907 44.888 -2.3466797 7.8926697 6.298126
44.926 44.908 -1.8575287 8.123459 6.152664
44.946 44.928 -1.3813324 8.123764 6.2160797
44.967 44.949 -1.9671478 7.9102173 5.999588
44.988 44.969 -2.500946 7.936676 5.3341675
45.008 44.989 -2.373764 8.159012 4.7496185
45.027 45.009 -1.973465 8.013901 5.0849457
45.047 45.029 -2.1063538 7.8177032 5.5108185
45.068 45.049 -3.0927887 7.572708 5.5266724
45.086 45.069 -3.2458649 7.3504333 5.6331787
45.110 45.090 -2.6190338 7.4470215 5.7040253
45.128 45.110 -2.453186 7.563919 5.861328
45.147 45.130 -3.1128235 7.490036 6.01915
45.168 45.150 -3.3681488 7.4263763 6.351639
45.191 45.170 -2.6209717 7.3466187 6.5246124
45.212 45.190 -2.357376 7.513397 6.705185
45.228 45.210 -2.4643707 7.484604 6.640259
45.248 45.231 -2.3613281 7.9172363 6.0758667
45.278 45.251 -1.9841919 8.085236 6.1585236
45.289 45.271 -1.6091766 7.842987 6.6169586
45.316 45.291 -2.2079315 7.7895355 6.482086
45.328 45.311 -2.6550293 7.76091 6.03479
45.356 45.331 -2.3094177 7.602249 5.64888
45.370 45.351 -2.363861 7.704712 5.521332
45.389 45.372 -2.9171143 7.400284 5.4877625
45.407 45.392 -3.0427399 7.210678 5.3792267
45.427 45.412 -2.7012024 7.4121704 5.3510284
45.447 45.432 -2.4420013 7.667572 5.636551
45.468 45.452 -2.4466095 7.557846 5.84671
45.487 45.472 -2.5278625 7.5413513 5.660858
45.507 45.492 -2.6177826 7.8430634 5.415207
45.527 45.513 -2.1518097 8.24823 5.347275
45.550 45.533 -1.6622009 8.416183 5.613968
45.567 45.553 -1.5474396 8.219482 5.7323456
45.587 45.573 -1.8686523 8.0355835 5.6178894
45.607 45.593 -2.218933 8.085999 5.8291016
45.632 45.613 -1.7960358 8.16011 6.056488
45.657 45.633 -1.962265 7.9859924 6.0788116
45.670 45.654 -2.6640472 7.760727 6.143509
45.691 45.674 -2.7797394 7.8575745 6.3229218
45.709 45.694 -2.3095093 7.893631 6.5113983
45.732 45.714 -2.117752 7.783676 6.596039
45.750 45.734 -2.612259 7.7116394 6.301956
45.777 45.754 -3.0449982 7.714081 5.7504425
45.789 45.774 -2.7101135 7.9102936 5.2649384
45.814 45.794 -2.0879974 8.184326 5.0370636
45.827 45.815 -1.621872 8.086121 5.146286
45.847 45.835 -1.6061859 8.29306 5.463043
45.867 45.855 -2.232071 7.9747467 5.8557434
45.887 45.875 -2.3874664 7.4777527 5.734497
45.907 45.895 -1.841156 7.8253326 5.2295685
45.930 45.915 -1.7371063 7.8972626 5.106613
45.947 45.935 -2.2501373 7.871689 5.077194
45.967 45.956 -2.5239105 7.736511 5.054001
45.987 45.976 -2.2296295 7.562958 5.309601
46.007 45.996 -2.6007538 7.69429 5.620178
46.029 46.016 -3.5786743 7.6396027 5.683441
46.047 46.036 -2.8089294 7.8491516 5.4417877
46.067 46.056 -1.5571289 8.120819 5.613495
46.087 46.076 -2.1313324 8.076431 6.0095825
46.107 46.097 -3.0844116 7.820587 5.943756
46.128 46.117 -2.5133972 7.9552 6.0655365
46.149 46.137 -1.9920197 8.235748 6.4141693
46.167 46.157 -2.09581 8.04097 6.420349
46.191 46.177 -2.0881195 7.8429565 6.2992706
46.218 46.197 -2.4394836 7.8273926 6.450836
46.230 46.217 -2.557022 8.015244 6.2219696
46.251 46.238 -2.5999908 7.597229 5.769821
46.269 46.258 -2.299408 7.4871063 5.294525
46.289 46.278 -2.2007294 7.934967 4.9826965
46.318 46.298 -2.5044708 7.6780396 5.1679077
46.332 46.318 -2.9378662 7.8847046 5.2493896
46.349 46.338 -3.0220642 8.113892 5.3058167
46.373 46.358 -2.3195648 8.084045 5.4400024
46.389 46.379 -1.8296814 7.894272 5.828064
46.410 46.399 -2.2889557 7.8056183 6.2257385
46.434 46.419 -2.5387573 7.485031 6.2693024
46.449 46.439 -2.6852875 7.1523285 5.353882
46.475 46.459 -2.4219513 8.05246 4.8543243
46.489 46.479 -2.2419586 8.102707 5.380539
46.510 46.499 -1.9250336 7.8670044 5.6643677
46.537 46.520 -2.10643 7.617401 5.71727
46.549 46.540 -2.9053497 7.4236298 5.703583
46.573 46.560 -2.840973 7.578171 5.4241486
46.589 46.580 -1.4790192 7.902069 5.4866333
46.618 46.600 -1.422699 7.8060913 5.4352264
46.630 46.620 -2.467163 7.5491943 5.2374115
46.653 46.640 -2.2244415 8.107544 5.2562866
46.674 46.661 -1.3625793 8.61879 5.8065033
46.689 46.681 -1.7444458 8.482101 6.710495
46.707 46.701 -1.6126862 8.301712 6.481842
46.727 46.721 -1.8081665 8.151108 6.239502
46.748 46.741 -2.1596985 8.176743 6.3878937
46.767 46.761 -1.9737244 8.453827 6.1499786
46.788 46.781 -2.4113312 8.139969 5.686493
46.808 46.802 -2.4945068 7.775833 5.668808
46.827 46.822 -3.0770721 7.7678223 5.5295105
46.849 46.842 -3.28891 7.2801056 5.484955
46.867 46.862 -3.577835 7.0811157 5.5264435
46.888 46.882 -4.380722 6.97258 5.916092
46.909 46.902 -4.2278748 6.4895477 6.0444336
46.929 46.922 -4.115341 6.693283 6.5032196
46.948 46.943 -3.6305084 7.2973633 7.106552
46.970 46.963 -2.4605713 7.544922 7.6615295
46.999 46.983 -2.6407623 6.7638855 7.70166
47.008 47.003 -4.1520996 6.4699554 6.546524
47.027 47.023 -3.0673828 7.2986755 5.4725494
47.047 47.043 -1.108551 8.582916 6.469055
47.069 47.063 -0.6325989 7.1265717 7.4737854
47.087 47.084 -2.1129913 5.8951874 5.8842163
47.108 47.104 -2.7635193 7.456665 3.9999542
47.129 47.124 -0.7196808 8.423981 4.364029
47.148 47.144 1.1201019 7.8071594 4.974945
47.168 47.164 -0.96224976 7.550171 3.8463135
47.188 47.184 -2.7524567 7.7217407 3.9484863
47.208 47.204 -2.0312958 7.7204285 4.693863
47.231 47.225 -1.0012817 8.2365265 5.1316986
47.249 47.245 -1.3070221 8.681503 5.1961823
47.271 47.265 -1.6835175 8.124069 5.1580505
47.290 47.285 -1.9906921 7.990387 6.1253357
47.314 47.305 -1.3674469 8.167023 6.78598
47.349 47.325 -2.0768585 7.83078 6.882309
47.377 47.345 -2.580246 8.049149 6.3212433
47.390 47.366 -2.3979797 8.1167145 5.2647705
47.413 47.386 -2.0729065 8.211655 4.998001
47.434 47.406 -1.6657715 8.482285 5.0080566
47.449 47.426 -2.0193634 8.336578 5.2935333
47.468 47.446 -2.5375214 8.218689 5.80986
47.488 47.466 -2.9071808 8.039215 5.7672577
47.509 47.486 -2.8966827 7.9751587 5.8135223
47.527 47.507 -1.5708618 8.292587 5.771408
47.548 47.527 -1.9745636 8.226624 6.4839935
47.568 47.547 -3.150238 7.4019775 6.5001526
47.588 47.567 -2.6112518 7.399414 6.3190155
47.609 47.587 -2.3178558 7.266327 6.2270203
47.627 47.607 -2.9041443 7.412155 6.0354767
47.649 47.627 -2.3765106 7.3342285 5.5370026
47.669 47.648 -1.3212433 7.3667603 5.683365
47.694 47.668 -1.1918335 7.9395294 6.6167145
47.710 47.688 -2.302719 7.6394043 6.675659
47.730 47.708 -2.3049164 6.9618835 5.901123
47.750 47.728 -0.6728058 8.71875 5.0322266
47.771 47.748 -1.6272583 9.019272 5.811859
47.790 47.768 -0.9701843 7.483185 7.30661
47.812 47.789 -1.0258484 7.562805 6.879593
47.836 47.809 -1.7272186 7.629837 6.2035065
47.850 47.829 -1.052185 7.505432 6.891449
47.870 47.849 -0.14315796 7.6306 6.6635895
47.890 47.869 0.03050232 7.9210205 5.5133667
47.919 47.889 -0.94737244 7.3177032 4.853897
47.931 47.909 -0.7889862 7.340378 4.3347473
47.951 47.930 -0.33047485 7.447464 4.16568
47.970 47.950 -0.96183777 7.1615906 4.3763885
47.990 47.970 -1.5690918 7.142868 4.5859222
48.011 47.990 -1.4720764 7.10907 4.8313446
48.040 48.010 -1.4494934 7.1717834 5.36969
48.048 48.030 -1.4707336 7.2596893 5.8077545
48.068 48.050 -1.1966095 7.552994 6.2691193
48.088 48.070 -1.0207825 7.810974 7.248352
48.108 48.091 -0.7721863 7.9433136 8.296753
48.130 48.111 -0.50357056 8.00325 8.355743
48.149 48.131 -0.5058441 8.074173 8.0733795
48.168 48.151 -0.8671875 8.132431 6.978943
48.189 48.171 -0.90802 8.215912 5.919693
48.208 48.191 -0.7130585 8.329437 5.142624
48.231 48.211 -0.62797546 8.285141 4.681717
48.249 48.232 -0.81173706 8.111008 4.854233
48.270 48.252 -0.95474243 7.824463 5.329788
48.296 48.272 -1.2444305 7.527817 5.883774
48.310 48.292 -1.4069824 7.452667 6.1046753
48.329 48.312 -1.2683258 7.5735474 6.0287476
48.350 48.332 -1.0613251 7.6284637 5.966278
48.370 48.352 -0.9891968 7.610443 5.9476776
48.392 48.373 -1.094101 7.6405334 6.1381073
48.419 48.393 -1.1683197 7.560501 6.477707
48.428 48.413 -1.1745758 7.43338 6.5142365
48.450 48.433 -1.3151093 7.4383087 6.651352
48.469 48.453 -1.6175995 7.4170227 6.6049347
48.488 48.473 -1.5108337 7.357239 6.2369537
48.509 48.493 -0.94540405 7.4865875 6.0773926
48.529 48.514 -0.22015381 7.71019 6.107239
48.548 48.534 -0.012680054 7.87323 6.196274
48.569 48.554 -0.13543701 7.7864227 6.224655
48.589 48.574 -0.5970001 7.506897 6.157852
48.609 48.594 -0.44667053 7.5361023 5.84169
48.629 48.614 0.20561218 7.9349976 5.9021454
48.650 48.634 0.63223267 8.0863495 6.088974
48.674 48.655 0.77993774 7.9985657 6.4832764
48.691 48.675 0.62345886 7.897888 7.1098633
48.711 48.695 0.40068054 7.8024445 7.4949493
48.730 48.715 0.4629364 7.819458 7.52742
48.751 48.735 0.23808289 7.801895 7.1136627
48.772 48.755 -0.057678223 7.90152 6.688431
48.797 48.775 0.25645447 7.928009 6.5162354
48.811 48.796 0.35935974 7.827194 6.661972
48.832 48.816 -0.2948761 7.748169 6.9137726
48.853 48.836 -1.0115356 7.6006317 6.978775
48.871 48.856 -1.4247284 7.3053436 6.8485413
48.898 48.876 -1.4615326 7.2073975 6.3488464
48.911 48.896 -1.3006897 7.070984 6.053894
48.935 48.916 -1.5757599 6.7008057 6.100128
48.949 48.937 -2.1723785 6.5503387 5.9487762
48.969 48.957 -2.3035126 6.4832764 5.783798
48.989 48.977 -2.1129456 6.5421143 5.93808
49.009 48.997 -1.9992065 6.678299 5.924011
49.029 49.017 -1.7653198 6.7099457 5.653946
49.049 49.037 -1.3987885 6.921875 5.641464
49.069 49.057 -0.9286499 7.372574 5.833206
49.089 49.078 -0.62272644 7.620346 5.943573
49.109 49.098 -0.2706604 7.7292023 5.852539
49.129 49.118 0.074920654 7.7956085 5.6776733
49.153 49.138 0.23323059 7.7053986 5.563614
49.170 49.158 0.3013916 7.672882 5.520447
49.194 49.178 0.24259949 7.525818 5.4855804
49.211 49.198 0.15774536 7.4091644 5.7678375
49.243 49.219 0.5600281 7.653885 6.228943
49.253 49.239 1.6424713 8.108032 6.7738953
49.276 49.259 2.0370636 8.214981 7.2197113
49.289 49.279 1.4192657 7.9963074 7.249771
49.309 49.299 1.0729523 7.82428 7.5908203
49.329 49.319 1.1284332 7.734024 7.975296
49.349 49.339 0.8300781 7.5849 7.749008
49.369 49.360 0.4554596 7.5879364 7.2255554
49.389 49.380 0.44436646 7.732559 6.605301
49.409 49.400 0.5244293 7.628418 6.1203156
49.429 49.420 0.03994751 7.4900513 6.2295837
49.449 49.440 -0.75413513 7.095703 6.1259003
49.469 49.460 -0.9283142 6.58374 5.8353577
49.489 49.480 -0.42774963 6.4816284 5.8347015
49.514 49.501 -0.15919495 6.7700195 6.081894
49.533 49.521 0.062164307 6.922348 6.194916
49.550 49.541 0.35769653 6.9798737 6.5243835
49.573 49.561 0.473114 6.9964294 6.5715027
49.592 49.581 0.3463745 6.7260895 6.6276093
49.625 49.601 0.5126648 6.7917786 7.492584
49.637 49.621 0.43792725 6.761627 7.357193
49.655 49.642 0.48719788 6.815277 6.7345123
49.677 49.662 0.7661896 6.8517914 6.672104
49.697 49.682 0.78256226 6.653244 6.376358
49.712 49.702 0.56030273 6.3592834 6.4728394
49.736 49.722 -0.010131836 6.032486 7.085327
49.752 49.742 -0.7077484 5.7142487 7.631027
49.774 49.762 -0.768692 4.913559 8.312988
49.803 49.783 -1.3609467 4.9660797 8.753082
49.814 49.803 -2.4217072 3.9469452 8.786621
49.836 49.823 -2.0329437 4.2346954 7.9595337
49.849 49.843 -0.50865173 4.871399 7.5917053
49.870 49.863 -0.2609253 4.5035706 6.812134
49.893 49.883 0.18966675 4.324066 6.1575317
49.910 49.903 0.5406647 4.068802 7.376663
49.930 49.924 -1.401062 3.2719116 8.868378
49.950 49.944 1.085556 3.9234924 7.1106567
49.969 49.964 3.8903046 5.0047607 8.131256
49.991 49.984 8.076889 4.3889923 10.691254
50.010 50.004 6.5138397 4.5128784 16.215714
50.030 50.024 -6.3515015 3.5016327 18.918137
50.049 50.044 -6.1877136 0.71629333 6.77124
50.070 50.065 -1.1933746 3.2822266 8.692932
50.090 50.085 0.7889404 6.15271 7.768936
50.110 50.105 0.315979 6.3051453 6.701065
50.131 50.125 -3.6251678 5.120865 7.265625
50.152 50.145 -2.392044 6.545227 7.5392456
50.180 50.165 -1.5540314 6.020157 7.8760376
50.191 50.185 -2.1680603 4.644287 7.7643585
50.213 50.206 -0.59684753 3.0456085 8.691864
50.232 50.226 -2.1919556 2.3257904 9.20311
50.254 50.246 -1.3536987 1.6634369 9.746109
50.278 50.266 -1.3880615 1.0466766 11.323013
50.291 50.286 -1.2851257 0.5382538 10.916458
50.317 50.306 -0.9926758 0.8724518 10.766403
50.333 50.326 -0.33354187 1.5210876 11.013458
50.354 50.347 -0.66104126 2.3212433 10.036316
50.378 50.367 -0.92588806 2.8768463 9.474701
50.391 50.387 -1.3418579 3.1758118 9.641357
50.412 50.407 -1.5910492 3.1524658 10.100601
50.432 50.427 -1.9167633 3.1972046 9.989944
50.477 50.447 -2.05542 3.3913116 9.200516
50.492 50.467 -2.1279297 3.4313965 8.203552
50.516 50.487 -2.201416 3.25206 7.8706665
50.531 50.508 -2.0702057 2.9337616 8.317337
50.548 50.528 -1.9681244 2.5503387 8.776566
50.569 50.548 -1.826416 2.4127808 8.8628235
50.589 50.568 -1.7296753 2.3577423 8.585266
50.611 50.588 -1.5723877 2.4956055 8.595169
50.630 50.608 -1.7272339 2.6246185 8.723892
50.649 50.628 -1.7648163 2.6047974 9.307358
50.670 50.649 -1.6920319 2.7162933 9.81778
50.690 50.669 -1.754303 2.743225 9.799881
50.710 50.689 -1.5655823 2.8185272 9.918289
50.732 50.709 -1.393158 2.886673 9.736343
50.750 50.729 -1.3006592 2.7586517 9.530243
50.770 50.749 -1.2439423 2.567093 9.334198
50.790 50.769 -1.3404541 2.173172 9.384354
50.810 50.790 -1.1253357 1.8431702 9.434982
50.831 50.810 -1.0106812 1.7727509 9.512283
50.849 50.830 -1.1706085 1.9993134 9.169449
50.870 50.850 -1.4533234 2.4217987 8.726837
50.890 50.870 -1.6901093 2.6575012 8.780014
50.910 50.890 -1.846695 2.8039398 9.044312
50.930 50.910 -1.8400879 2.9393005 9.350418
50.950 50.931 -1.8886414 2.9883575 9.281036
50.971 50.951 -1.9486542 2.902954 9.095718
50.990 50.971 -1.8155823 2.8119507 9.06665
51.010 50.991 -1.6287842 2.622635 9.02034
51.031 51.011 -1.4716339 2.5290527 9.13562
51.050 51.031 -1.3521729 2.5503998 9.145264
51.070 51.051 -1.1307678 2.5762177 9.1124115
51.090 51.072 -1.1343231 2.5522308 9.146317
51.112 51.092 -1.3840332 2.556961 9.531235
51.130 51.112 -1.7052612 2.5494385 9.544083
51.152 51.132 -1.8918762 2.6451569 9.485138
51.170 51.152 -1.7947235 2.8618774 9.584671
51.191 51.172 -2.1751404 2.9914246 9.746445
51.210 51.192 -2.4948578 3.158432 9.588058
51.230 51.213 -2.5392303 3.1127014 9.246399
51.252 51.233 -2.2458801 2.9798431 9.066086
51.270 51.253 -1.7901611 2.8283997 9.09108
51.290 51.273 -1.6599579 2.8107147 8.752792
51.310 51.293 -1.5614777 2.7898407 8.399033
51.330 51.313 -1.2150574 2.8827057 8.45488
51.353 51.333 -0.93278503 2.9172058 8.476379
51.371 51.354 -1.1536407 2.9459534 8.783829
51.395 51.374 -1.6450043 2.9437408 8.975418
51.411 51.394 -1.782959 2.9848785 9.35437
51.430 51.414 -1.8871002 3.1060028 9.686295
51.453 51.434 -2.0164185 3.2697754 9.482071
51.470 51.454 -1.9976044 3.4928741 8.953186
51.494 51.474 -1.9070129 3.7750702 8.605362
51.510 51.495 -1.8663483 3.8446503 8.739441
51.530 51.515 -1.9094391 3.6541443 9.2847595
51.550 51.535 -1.883316 3.5333405 9.471146
51.570 51.555 -1.8565369 3.4368744 9.198196
51.592 51.575 -1.6062164 3.5835114 8.766586
51.610 51.595 -1.4238586 3.6725006 8.590591
51.631 51.615 -1.3447418 3.7306976 8.361725
51.650 51.636 -1.3069 3.8007813 8.149857
51.670 51.656 -1.1658325 3.905487 7.9447174
51.691 51.676 -1.1232452 3.9369812 7.9736633
51.711 51.696 -1.113678 3.9396667 8.025482
51.731 51.716 -1.0137024 3.9052734 8.141937
51.751 51.736 -0.81251526 3.837082 8.439697
51.776 51.756 -0.6470947 3.7143555 8.773865
51.791 51.777 -0.7999878 3.5448303 9.184418
51.811 51.797 -1.0453491 3.4608765 9.327255
51.831 51.817 -1.109787 3.5352325 9.143341
51.851 51.837 -1.0646057 3.6654663 8.948776
51.871 51.857 -0.9566498 3.6380157 9.161392
51.891 51.877 -0.8681946 3.4198303 9.667709
51.911 51.897 -0.7599945 3.224533 9.913742
51.931 51.918 -0.5888214 3.1894684 9.675644
51.951 51.938 -0.37879944 3.3678284 9.162369
51.971 51.958 -0.09320068 3.6525574 8.488647
51.991 51.978 0.089401245 3.8194885 8.0329895
52.011 51.998 0.16738892 3.8825378 8.004913
52.031 52.018 0.32144165 3.8617706 8.111328
52.051 52.038 0.5095825 3.8126068 8.2742
52.071 52.059 0.74246216 3.7462158 8.511902
52.091 52.079 0.9503021 3.5845337 8.8311
52.111 52.099 0.9875488 3.5164032 9.147263
52.131 52.119 1.0315857 3.619995 9.183212
52.154 52.139 1.0257416 3.7719269 9.197769
52.171 52.159 0.7922516 3.8974304 9.288635
52.191 52.179 0.569046 4.087219 9.138779
52.211 52.200 0.25578308 4.3841705 8.886322
52.232 52.220 0.12637329 4.7666016 8.442795
52.252 52.240 0.2445221 5.0536346 8.242767
52.271 52.260 0.19606018 5.048691 8.623199
52.291 52.280 -0.21963501 4.9138184 9.00943
52.311 52.300 -0.45941162 4.833893 9.089249
52.331 52.320 -0.33351135 4.7794952 9.232666
52.351 52.341 -0.12724304 4.6184387 9.549683
52.371 52.361 -0.054519653 4.2593536 9.908752
52.391 52.381 -0.020233154 3.8664246 9.846725
52.411 52.401 0.24682617 3.607544 9.333633
52.435 52.421 0.69418335 3.4994812 8.897125
52.451 52.441 0.79486084 3.404953 8.75766
52.471 52.461 0.46801758 3.4838104 8.788956
52.491 52.482 0.11286926 3.7046967 8.833725
52.512 52.502 -0.40675354 4.021225 8.909058
52.531 52.522 -0.99095154 4.243225 9.019836
52.551 52.542 -1.4579773 4.382904 8.788681
52.571 52.562 -1.3590546 4.7207184 7.9998474
52.591 52.582 -1.1067657 5.1415405 7.1190643
52.610 52.602 -1.1961517 5.370346 6.563675
52.631 52.622 -1.3256989 5.437729 6.709152
52.651 52.643 -1.1546173 5.3463745 7.412369
52.671 52.663 -0.7982483 5.26976 8.114365
52.691 52.683 -0.7134247 5.1010437 8.705414
52.714 52.703 -0.7052307 4.8294067 9.102066
52.731 52.723 -0.6029358 4.450241 9.230637
52.751 52.743 -0.42001343 4.088867 8.961166
52.771 52.763 -0.063186646 3.87648 8.692123
52.791 52.784 -0.07563782 3.66008 8.7191925
52.814 52.804 -0.4039154 3.5088806 8.904037
52.832 52.824 -0.62138367 3.5783997 9.082764
52.851 52.844 -0.67427063 3.779251 9.307816
52.872 52.864 -0.9506836 3.9595337 9.482208
52.891 52.884 -1.0530243 4.1520233 9.645035
52.914 52.904 -1.0635529 4.219223 9.345688
52.931 52.925 -0.8801422 4.157135 8.454849
52.951 52.945 -0.47062683 4.144638 7.682358
52.971 52.965 -0.12147522 4.310318 7.403549
52.992 52.985 -0.43685913 4.4875946 8.229309
53.011 53.005 -0.9378662 4.486206 9.344177
53.031 53.025 -1.1782532 4.382904 10.131226
53.052 53.045 -1.112854 4.259491 10.127747
53.072 53.066 -0.38798523 4.0715027 9.357727
53.092 53.086 0.27079773 3.8247986 8.42276
53.112 53.106 0.86613464 3.74292 7.6945953
53.132 53.126 1.012619 3.7999573 7.9288177
53.152 53.146 0.28712463 3.9051208 9.030289
53.172 53.166 -0.5885773 3.949646 9.877869
53.195 53.186 -1.3590698 3.9728851 10.288574
53.211 53.207 -1.4957733 4.0318756 9.731781
53.232 53.227 -1.2520447 4.0567474 8.798584
53.251 53.247 -0.90966797 4.099167 7.6861725
53.271 53.267 -0.9012451 4.106476 7.28598
53.292 53.287 -1.2776489 4.1324463 8.033386
53.311 53.307 -1.54422 4.2494507 8.915878
53.332 53.327 -1.7240753 4.1355286 9.702393
53.352 53.348 -1.3416748 3.9966125 9.59584
53.372 53.368 -0.43510437 3.7534637 9.283112
53.392 53.388 0.054855347 3.4336548 9.292603
53.412 53.408 0.396698 3.2732239 9.336914
53.432 53.428 0.52967834 3.180893 9.620499
53.452 53.448 0.24659729 3.2076263 10.017654
53.473 53.468 0.082229614 3.1204987 10.275436
53.492 53.489 -0.12721252 3.0889587 9.917328
53.512 53.509 -0.15563965 3.0186157 9.093872
53.532 53.529 -0.21434021 3.1697083 8.434402
53.552 53.549 -0.35621643 3.077591 8.240677
53.592 53.569 -0.8768463 3.1318817 8.346207
53.592 53.589 -1.0007629 3.2183838 8.278412
53.632 53.609 -0.9775543 3.4739075 8.3685
53.652 53.630 -1.0006256 3.7679596 8.340393
53.671 53.650 -1.2055054 3.9965668 8.722107
53.692 53.670 -0.34539795 4.3814087 9.965469
53.712 53.690 -1.89534 3.79187 9.160843
53.734 53.710 -1.6306458 3.8708801 7.901703
53.756 53.730 -0.6108856 4.0648193 7.6150513
53.771 53.750 -0.21817017 3.845932 7.5633087
53.792 53.771 -0.45713806 3.574707 8.380753
53.812 53.791 -0.5788269 3.3679657 9.434021
53.832 53.811 -1.4390411 2.550705 10.394714
53.853 53.831 -0.934906 2.9648285 11.853119
53.871 53.851 -0.6019287 2.9098358 11.690338
53.893 53.871 -0.5194855 2.8947754 10.459122
53.912 53.891 -0.18362427 3.210907 9.439835
53.932 53.912 0.5740204 3.5517578 8.743546
53.952 53.932 2.591751 3.045639 8.839127
53.972 53.952 -0.07644653 3.830017 8.922623
53.992 53.972 1.2453461 2.7031555 9.660156
54.012 53.992 -2.0801086 2.9392548 9.0026245
54.032 54.012 -0.29058838 1.9619904 9.816315
54.052 54.032 -0.82901 2.3555603 8.574173
54.071 54.053 0.5892639 2.68161 8.479507
54.092 54.073 0.5620575 3.0433197 9.074448
54.112 54.093 -0.39379883 3.026825 9.333527
54.132 54.113 -2.5884094 2.912201 9.795242
54.153 54.133 -2.9652252 2.6719055 9.362549
54.172 54.153 -1.3784485 3.275238 9.637482
54.193 54.173 -1.4657135 3.632965 10.122955
54.212 54.194 -2.9335785 3.8333588 9.02182
54.233 54.214 -4.6664276 5.222946 5.7633057
54.253 54.234 -3.4982147 3.115982 8.908081
54.273 54.254 -2.3714752 2.982376 5.949188
54.292 54.274 -1.335022 2.7060852 4.69162
54.316 54.294 -0.4965515 2.6754913 5.386383
54.332 54.314 -2.073822 4.899185 16.898361
54.352 54.335 -3.2356873 5.7056274 9.383881
54.374 54.355 -1.6558228 3.384552 10.460831
54.393 54.375 -1.5267792 1.8230591 9.51683
54.413 54.395 -0.61763 2.4069366 8.607819
54.432 54.415 0.7120209 3.2470093 8.320801
54.452 54.435 0.4001007 3.1406097 8.549988
54.477 54.455 -0.54844666 3.1348724 10.212738
54.492 54.476 -1.2112427 2.9309082 11.463654
54.513 54.496 -1.45047 2.8187408 10.885468
54.532 54.516 -1.3704224 2.920807 10.390793
54.553 54.536 -0.9716797 2.8177185 9.51123
54.575 54.556 -0.69096375 2.8578186 9.017792
54.593 54.576 -0.32162476 3.0703735 8.711258
54.613 54.596 -0.2537079 3.4365387 8.350159
54.632 54.617 -0.25538635 3.6931152 7.756027
54.652 54.637 -0.3635559 3.9585114 7.826523
54.674 54.657 -0.33502197 4.0702515 8.278687
54.692 54.677 0.13859558 4.1365356 8.966949
54.713 54.697 0.83891296 4.1446075 9.332657
54.732 54.717 1.4190369 4.2517395 9.541641
54.753 54.737 1.177124 4.4264526 8.788864
54.773 54.758 0.21040344 3.931366 8.184448
54.792 54.778 -0.8533478 3.378128 9.146469
54.813 54.798 -1.6483612 3.1831512 10.78804
54.833 54.818 -2.0914917 3.2566223 11.331863
54.853 54.838 -2.009079 3.2103577 10.325439
54.873 54.858 -1.2310028 3.7871246 8.495041
54.893 54.878 -1.0035095 4.2416077 7.113678
54.913 54.898 -1.0449829 4.13002 7.056198
54.933 54.919 -1.4348755 4.4479523 7.576462
54.953 54.939 -1.559494 4.9470367 8.175232
54.977 54.959 -1.4452515 4.9231567 8.678207
54.993 54.979 -2.7793121 4.61203 9.339294
55.013 54.999 -3.5077667 4.6656494 9.798172
