accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
55.990 55.985 1.2014923 6.3768463 7.398041
56.010 56.005 1.2271118 6.2961426 7.4703217
56.031 56.026 1.4121704 6.2804413 7.170288
56.051 56.046 1.611496 6.239258 6.97258
56.070 56.066 2.0156097 6.182892 6.5984344
56.090 56.086 2.4868774 6.195572 6.849716
56.112 56.106 2.7490845 6.137375 7.4897156
56.130 56.126 2.8242493 6.1565704 8.020523
56.152 56.146 2.9683685 6.136368 8.271942
56.170 56.167 3.0121918 6.114609 8.415009
56.191 56.187 2.7722778 6.0457916 8.434937
56.210 56.207 2.809906 6.021591 8.16304
56.230 56.227 2.789215 5.8242035 7.8619995
56.250 56.247 2.9857635 5.673355 7.583191
56.271 56.267 2.9447021 5.5303345 7.293228
56.310 56.287 2.781067 5.472992 7.0041656
56.311 56.307 2.7670135 5.472992 6.7161865
56.330 56.328 2.64888 5.515442 6.8580475
56.351 56.348 2.4294586 5.6226196 7.440811
56.393 56.368 2.2767792 5.8570404 7.765808
56.412 56.388 1.837265 6.035675 7.6530914
56.431 56.408 1.7352295 6.196518 7.548706
56.451 56.428 1.6684418 6.1908417 7.6536407
56.471 56.448 1.5583496 6.2174225 7.8149567
56.494 56.469 1.7554932 6.1960754 7.363312
56.510 56.489 2.0828705 6.1740723 7.161392
56.531 56.509 2.279251 6.0527954 7.1690216
56.551 56.529 2.4414673 5.9323425 7.423401
56.571 56.549 2.6018372 5.843979 7.621109
56.591 56.569 2.3906555 5.726013 7.59816
56.611 56.589 2.285553 5.7809296 7.2779694
56.631 56.610 2.1349792 5.9365845 7.025543
56.650 56.630 1.6882019 6.1573334 6.6756134
56.670 56.650 1.5724335 6.3315125 6.9743958
56.689 56.670 1.5894012 6.55217 7.4202423
56.711 56.690 1.2863007 6.802063 7.7847443
56.731 56.710 1.1811218 6.7736664 7.7808075
56.750 56.730 1.7760468 6.615677 7.401428
56.771 56.751 2.2342834 6.471817 7.3428497
56.790 56.771 2.6142273 6.28566 7.298874
56.811 56.791 2.8586426 6.154114 7.150894
56.831 56.811 3.0306854 6.0247498 7.336685
56.850 56.831 3.2823792 5.83667 7.5923004
56.872 56.851 3.4652405 5.6569366 8.015518
56.890 56.871 3.5481262 5.641098 7.813324
56.911 56.892 3.4480438 5.8167725 7.0875854
56.930 56.912 3.4538574 5.9579315 6.5542603
56.952 56.932 3.4777985 5.9754486 6.7689514
56.971 56.952 3.2382965 5.911789 7.50766
56.990 56.972 2.7717896 5.860565 8.292648
57.011 56.992 2.197113 5.876129 8.482086
57.031 57.012 1.8373566 5.870514 8.364517
57.055 57.033 1.6536865 5.87735 8.21402
57.071 57.053 1.3926544 5.876541 7.788376
57.093 57.073 1.3056183 5.799408 7.187607
57.111 57.093 1.338501 5.8368073 6.6132355
57.131 57.113 1.3340607 5.8877106 6.3493805
57.153 57.133 1.5252533 5.9183807 6.2353973
57.172 57.153 1.8252411 5.959717 6.5397186
57.192 57.174 1.9431458 5.977478 7.064911
57.211 57.194 1.9315948 6.0849304 7.254135
57.230 57.214 1.7502289 6.293228 7.333084
57.253 57.234 1.5054169 6.444092 7.5127716
57.270 57.254 1.177948 6.4853363 8.070206
57.293 57.274 0.92915344 6.373703 8.349442
57.311 57.294 0.81134033 6.306778 8.329529
57.331 57.315 0.65600586 6.3705597 8.076416
57.351 57.335 0.30776978 6.4443665 7.484558
57.371 57.355 0.3086548 6.405884 6.5174713
57.390 57.375 0.78157043 6.3560944 6.008026
57.412 57.395 1.1244202 6.354141 6.0394745
57.431 57.415 1.3263855 6.4067383 6.119766
57.452 57.435 1.5776978 6.683258 5.818802
57.472 57.456 1.760086 6.8918915 5.4890747
57.491 57.476 2.126068 6.8806915 5.7906494
57.512 57.496 2.6637878 6.701782 6.480835
57.532 57.516 3.0982819 6.4362793 7.17659
57.551 57.536 3.2733002 6.084091 8.152954
57.571 57.556 3.2156525 5.71463 9.083328
57.591 57.576 2.9638977 5.4582214 9.569214
57.611 57.597 2.5714417 5.3924713 9.2153015
57.631 57.617 1.948288 5.569351 8.164139
57.651 57.637 1.4295349 5.852478 7.580902
57.671 57.657 1.0420074 6.029724 7.718979
57.691 57.677 0.69340515 6.175461 7.635666
57.714 57.697 0.36721802 6.376007 7.360901
57.731 57.717 0.13534546 6.6180725 7.0485535
57.751 57.738 0.13478088 6.7229156 6.6462555
57.772 57.758 0.42861938 6.6624146 6.321579
57.792 57.778 0.8989563 6.500061 6.318039
57.814 57.798 1.3629913 6.314438 6.6515656
57.832 57.818 1.6568756 6.2275696 7.048706
57.851 57.838 1.5720367 6.2644806 7.2793274
57.872 57.858 1.2738037 6.351425 7.737198
57.891 57.879 1.026413 6.384796 8.4513855
57.912 57.899 0.91368103 6.4053497 8.832809
57.932 57.919 0.70401 6.5064087 8.526535
57.951 57.939 0.3256073 6.7157745 7.777252
57.971 57.959 0.02558899 6.9284973 7.1596527
57.990 57.979 -0.013793945 6.989914 6.735092
58.012 57.999 0.38690186 6.926941 6.447159
58.031 58.020 0.81692505 6.7385864 6.3241577
58.052 58.040 1.0776825 6.5235443 6.422455
58.072 58.060 1.2461243 6.415024 6.5934143
58.090 58.080 1.3966675 6.3848877 6.3522034
58.111 58.100 1.6699677 6.3896484 5.917984
58.132 58.120 2.1122742 6.391037 5.7562866
58.151 58.140 2.4857178 6.385666 6.0780334
58.172 58.161 2.6343994 6.442383 6.521118
58.192 58.181 2.622467 6.445038 6.826477
58.212 58.201 2.4563446 6.361191 7.3883667
58.232 58.221 2.2885132 6.290619 8.227692
58.251 58.241 1.8904114 6.24823 8.846405
58.271 58.261 1.3913116 6.3019104 8.599289
58.292 58.281 0.87423706 6.39624 7.6836853
58.311 58.302 0.5145416 6.4838715 7.185547
58.331 58.322 0.512146 6.618576 7.308777
58.351 58.342 0.24908447 6.84433 7.4729004
58.371 58.362 -0.22691345 7.0113373 7.353424
58.391 58.382 -0.46646118 7.15979 7.358429
58.411 58.402 -0.5990143 7.281845 7.488571
58.432 58.422 -0.7445221 7.3444977 7.630081
58.451 58.443 -1.0414581 7.4061737 7.7072754
58.471 58.463 -1.2856445 7.4256134 7.498825
58.492 58.483 -1.4590149 7.484848 6.9674225
58.511 58.503 -1.5805817 7.4803467 6.1407623
58.531 58.523 -1.2826385 7.2943573 5.853531
58.552 58.543 -0.5683441 7.038391 5.8919983
58.573 58.563 0.12826538 6.758209 6.0898895
58.592 58.583 0.7209015 6.566208 6.4200287
58.612 58.604 0.9937134 6.5498047 6.493088
58.632 58.624 1.0914001 6.6117706 6.6403656
58.656 58.644 1.091507 6.639969 7.1938324
58.671 58.664 0.90522766 6.6458893 7.7057495
58.691 58.684 0.68840027 6.568054 8.130798
58.711 58.704 0.6337738 6.5128784 8.196838
58.731 58.724 0.6464691 6.4665375 7.814377
58.754 58.745 0.78182983 6.3112793 7.2918243
58.772 58.765 1.0891113 6.2684326 6.5312347
58.791 58.785 1.3610382 6.3604126 6.036621
58.811 58.805 1.6211395 6.5512085 6.235565
58.832 58.825 1.4510193 6.5782013 7.003586
58.851 58.845 1.1256409 6.625778 7.8755493
58.872 58.865 0.91148376 6.790344 8.243286
58.893 58.886 0.5140686 6.971466 7.7359924
58.911 58.906 0.2959137 7.1319275 6.8953857
58.932 58.926 0.5627899 7.116638 6.386093
58.954 58.946 0.730423 6.9989166 6.554413
58.972 58.966 0.7567749 6.865158 6.9082947
58.991 58.986 0.7680969 6.805176 6.924286
59.011 59.006 0.74256897 6.846817 6.881363
59.031 59.027 0.58792114 6.748871 6.9493713
59.051 59.047 0.45755005 6.5762177 7.1768494
59.071 59.067 0.4945984 6.3519287 7.570282
59.091 59.087 0.4063568 6.2117615 7.7512054
59.111 59.107 0.2637329 6.1183167 7.539978
59.131 59.127 0.6458893 6.1634674 7.2075043
59.151 59.147 0.81547546 6.273407 7.0730133
59.172 59.168 0.9837036 6.58284 7.455246
59.192 59.188 1.0069275 6.772873 7.9102783
59.212 59.208 1.1121216 6.960907 8.046814
59.232 59.228 0.74458313 7.062561 8.43338
59.252 59.248 0.15293884 7.119995 8.644745
59.272 59.268 0.20219421 6.990204 8.12468
59.291 59.288 0.37345886 6.8142853 7.3359222
59.311 59.309 0.3816681 6.508911 6.974182
59.333 59.329 0.98069763 6.356949 6.139221
59.351 59.349 1.3925323 6.266861 5.9383698
59.372 59.369 1.4971619 6.2703705 6.669342
59.391 59.389 1.7618866 6.153946 7.1348114
59.432 59.409 1.4731598 6.081375 7.3723755
59.451 59.429 1.2814636 6.0480957 7.6472626
59.471 59.450 1.2769775 5.9459686 7.892685
59.493 59.470 1.0511932 5.9140625 7.536194
59.510 59.490 0.88816833 6.0324097 7.0148773
59.532 59.510 0.648468 6.108078 6.6191254
59.552 59.530 0.42633057 6.1796417 6.6634827
59.572 59.550 0.19586182 6.33844 6.8341675
59.592 59.570 0.07936096 6.4583435 7.3411407
59.610 59.591 -0.40853882 6.589447 7.5006714
59.632 59.611 -0.7989044 6.7167053 7.697876
59.652 59.631 -1.1011047 7.0028534 7.1769867
59.672 59.651 -1.4590149 7.33197 6.2738647
59.692 59.671 -1.2674255 7.5590515 6.069641
59.711 59.691 -0.75177 7.5317535 6.667679
59.732 59.711 -0.13700867 7.3945923 7.5759735
59.752 59.732 0.32667542 7.185623 7.8928223
59.772 59.752 0.6178436 7.0381927 8.060623
59.795 59.772 0.79107666 6.873108 8.078735
59.811 59.792 0.9871979 6.7649384 7.7300415
59.832 59.812 1.0504913 6.682907 7.6111145
59.852 59.832 1.0719299 6.592163 7.447708
59.872 59.852 1.2859344 6.566635 7.2113037
59.892 59.873 0.7675781 6.5497284 7.4893036
59.911 59.893 0.3214264 6.423126 7.8458405
59.932 59.913 0.33181763 6.460205 7.7306366
59.952 59.933 0.26498413 6.644638 6.9286957
59.972 59.953 0.14279175 6.6299744 6.499298
59.992 59.973 0.25871277 6.7137604 6.1421204
60.013 59.993 0.56507874 6.702591 6.110321
60.032 60.014 0.9087372 6.527359 6.6723022
60.052 60.034 1.0481415 6.3660126 7.171219
60.074 60.054 1.0581055 6.2482758 7.178894
60.093 60.074 0.810791 6.2624664 7.1885223
60.114 60.094 0.28211975 6.478546 7.1392365
60.144 60.114 -0.17240906 6.6157837 7.2545166
60.156 60.134 -0.4320984 6.692734 7.486664
60.178 60.155 -0.6076813 6.7794495 7.4455566
60.193 60.175 -0.88775635 6.880127 7.272888
60.223 60.195 -1.3430786 6.9188385 7.1675873
60.231 60.215 -1.7177582 6.7113647 7.4398956
60.252 60.235 -1.374527 6.4485626 7.701523
60.272 60.255 -0.9638977 6.3036346 7.5917053
60.292 60.275 -0.65286255 6.263611 6.939636
60.312 60.296 -0.5480652 6.4979553 6.099518
60.332 60.316 -0.4026947 6.877655 5.724716
60.352 60.336 -0.695343 7.0678253 6.9379272
60.372 60.356 -1.1453857 7.093918 8.351685
60.392 60.376 -1.0490417 7.029587 8.995422
60.412 60.396 -0.8306427 6.950485 9.132599
60.432 60.416 -0.7435608 6.876999 8.486023
60.456 60.437 -0.33898926 6.768936 7.620926
60.476 60.457 0.21786499 6.593231 7.110031
60.494 60.477 0.9154663 6.3601837 7.0581055
60.514 60.497 1.6090698 6.243408 7.389786
60.534 60.517 2.0375214 6.290863 7.721924
60.564 60.537 1.890091 6.5476227 7.711014
60.575 60.557 1.4654083 6.8869324 7.4531555
60.594 60.578 1.0506134 7.1281433 7.467972
60.619 60.598 0.8314667 7.131302 7.778122
60.636 60.618 0.75531006 6.9886017 7.7620697
60.663 60.638 0.645401 6.9082336 7.3177643
60.676 60.658 0.57496643 6.9222717 6.7101746
60.695 60.678 0.679245 6.88916 6.2199707
60.719 60.698 0.90112305 6.8240967 6.2442017
60.736 60.719 1.1816254 6.6893616 6.6185303
60.755 60.739 1.4665375 6.5177307 6.9965973
60.782 60.759 1.6332245 6.4134064 7.1111603
60.795 60.779 1.4302521 6.393387 6.9222565
60.818 60.799 1.1087189 6.445694 6.7934265
60.836 60.819 0.85624695 6.556946 6.766403
60.860 60.839 0.46975708 6.6969604 6.77829
60.875 60.860 0.0045166016 6.773819 6.8453064
60.898 60.880 -0.3622284 6.802002 6.8175354
60.914 60.900 -0.62268066 6.886841 6.6203766
60.943 60.920 -0.7167206 7.038162 6.2069397
60.956 60.940 -0.81988525 7.1566315 5.8282623
60.975 60.960 -0.7261505 7.243866 6.075882
61.001 60.980 -0.43936157 7.2547913 6.9259644
61.015 61.000 -0.47247314 7.1494446 7.5636597
61.047 61.021 -0.5323334 7.0515137 7.874466
61.057 61.041 -0.48408508 6.907181 8.184326
61.075 61.061 -0.5105591 6.777069 8.232727
61.099 61.081 -0.46255493 6.757431 7.8137817
61.116 61.101 -0.47018433 6.793625 7.083893
61.134 61.121 -0.5314636 7.0257263 6.3566895
61.162 61.141 -0.5159607 7.352585 6.24675
61.179 61.162 -0.3347931 7.607132 6.916153
61.195 61.182 -0.1617279 7.7546387 7.526108
61.217 61.202 0.11532593 7.6637115 8.187836
61.243 61.222 0.42892456 7.33432 9.131424
61.254 61.242 0.5614624 7.048523 9.873413
61.274 61.262 0.66586304 6.9329987 9.607742
61.293 61.282 0.53282166 7.066452 8.077805
61.315 61.303 0.23168945 7.27594 6.6303864
61.333 61.323 0.10159302 7.470398 5.7093964
61.353 61.343 0.20199585 7.5384216 5.1621857
61.372 61.363 0.3258667 7.6404877 5.065506
61.393 61.383 -0.11013794 7.5670776 5.1887817
61.413 61.403 -0.05722046 7.3518524 5.8382263
61.433 61.423 0.084198 7.021988 6.4443207
61.453 61.444 0.16778564 6.759781 7.145508
61.476 61.464 0.09677124 6.530136 7.216385
61.494 61.484 0.032424927 6.549408 6.6315155
61.527 61.504 -0.005493164 6.7191467 6.0569916
61.537 61.524 -0.32025146 6.810486 5.9757385
61.555 61.544 -0.5840759 6.9000244 6.3457184
61.580 61.564 -0.8651581 6.9629517 6.5174255
61.611 61.585 -1.0352783 7.114609 6.2931366
61.613 61.605 -1.2540588 7.356903 6.12825
61.633 61.625 -1.1331177 7.56839 6.5701447
61.653 61.645 -1.4221649 7.623062 7.1852264
61.675 61.665 -1.4650269 7.483078 7.7793274
61.694 61.685 -1.3687134 7.134842 8.057602
61.713 61.705 -0.82398987 6.9122314 8.029556
61.733 61.726 -0.3271942 6.876877 7.909607
61.754 61.746 -0.03918457 6.8418427 7.861862
61.777 61.766 -0.040420532 6.8013153 7.6476135
61.793 61.786 -0.19041443 6.778244 7.546036
61.813 61.806 -0.051437378 6.717575 7.727936
61.833 61.826 -0.09750366 6.8908844 7.7773285
61.856 61.846 -0.6802826 7.010391 7.3697968
61.874 61.867 -1.0822601 7.0798645 6.7766266
61.899 61.887 -1.270462 7.1844025 6.2694397
61.915 61.907 -1.0730286 7.283325 6.2140656
61.938 61.927 -1.1437378 7.4001617 6.490265
61.955 61.947 -1.4949951 7.6476746 6.6531677
61.975 61.967 -1.7476044 8.030457 7.050186
61.995 61.987 -1.5653534 8.261826 7.7609406
62.022 62.008 -1.3076477 8.397064 8.287674
62.035 62.028 -1.0211792 8.304535 8.726166
62.057 62.048 -0.2663269 8.006683 9.151108
62.078 62.068 0.87991333 7.4032288 9.57077
62.103 62.088 1.6819763 6.7436523 9.624435
62.113 62.108 2.5735016 6.103241 9.754913
62.132 62.128 2.9716644 5.5974426 9.669418
62.156 62.149 3.3113556 5.1662903 9.661285
62.173 62.169 3.719757 4.7928467 9.414001
62.193 62.189 3.507843 4.670517 9.090256
62.213 62.209 2.8265839 4.7173004 7.716095
62.235 62.229 2.3568115 5.2453766 6.4718475
62.253 62.249 1.0440063 5.547119 6.74971
62.273 62.269 -0.3876953 5.682205 6.3618774
62.294 62.290 -0.96343994 6.229309 5.327667
62.314 62.310 -1.1430969 6.492508 6.186722
62.354 62.330 -1.6100311 6.5889435 8.0195465
62.355 62.350 -2.1757813 6.4440002 9.106644
62.380 62.370 -2.9909973 6.236603 9.585419
62.395 62.390 -3.5522156 5.9898987 8.907562
62.433 62.410 -3.6124878 5.6618805 7.9448853
62.453 62.431 -3.566391 5.3333893 6.951309
62.474 62.451 -2.8852997 5.2289886 7.182663
62.493 62.471 -2.2194824 5.2896576 7.176544
62.513 62.491 -1.689331 5.3751526 7.800644
62.533 62.511 -1.5952759 5.449127 8.183548
62.553 62.531 -0.9930725 5.6963654 7.987259
62.574 62.551 -0.7994385 6.0253143 7.403366
62.593 62.572 -0.45581055 6.21434 7.5272827
62.613 62.592 0.18154907 6.3513794 7.7119904
62.636 62.612 0.6278839 6.4726105 7.8728333
62.656 62.632 1.189743 6.7387543 7.6464233
62.676 62.652 1.5554657 7.006256 7.2802277
62.699 62.672 1.7272339 7.205902 7.100418
62.717 62.692 1.7559357 7.1895905 7.3787994
62.746 62.713 2.0204926 7.0286255 7.960907
62.755 62.733 2.5548553 6.893982 8.319046
62.776 62.753 2.7075958 6.680374 8.725525
62.799 62.773 2.866562 6.4685516 9.24234
62.816 62.793 3.2146606 6.457672 9.468002
62.835 62.813 3.250763 6.4579315 9.310867
62.858 62.833 3.253128 6.3553314 9.17807
62.875 62.854 3.1490173 6.132263 8.881699
62.895 62.874 2.8815002 5.9763794 7.978897
62.916 62.894 2.142746 5.711731 7.360153
62.945 62.914 0.9533539 5.6592865 6.9905396
62.957 62.934 0.14433289 5.6611023 6.148636
62.980 62.954 -0.39988708 5.600479 5.6996307
62.996 62.974 -0.53134155 5.526428 5.6324615
63.016 62.995 -0.42468262 5.515854 5.868561
63.044 63.015 -0.48828125 5.6057434 6.3806305
63.056 63.035 -0.8873596 5.611145 7.229309
63.078 63.055 -1.3170013 5.727295 7.884674
63.099 63.075 -1.8876648 5.9697266 8.110748
63.117 63.095 -2.2389526 6.3005676 8.261246
63.144 63.115 -2.270462 6.5569 7.8615875
63.155 63.136 -2.1998444 6.636505 7.3075104
63.178 63.156 -1.91185 6.52182 6.6734467
63.199 63.176 -1.1871948 6.268036 6.605774
63.214 63.196 -0.52352905 5.893585 7.1499634
63.243 63.216 0.1388855 5.7364197 7.74588
63.261 63.236 0.82714844 5.698044 7.955765
63.278 63.256 1.3340759 5.7352753 7.891968
63.298 63.276 1.5021973 5.8064575 8.07048
63.317 63.297 1.4988098 5.9361725 8.470871
63.344 63.317 1.4365082 6.054962 8.807053
63.355 63.337 1.5700226 6.0737762 8.754395
63.377 63.357 2.0545197 6.0118713 8.302002
63.394 63.377 2.4865875 5.9855804 7.8609467
63.413 63.397 2.759674 5.979645 7.4635925
63.433 63.417 3.0761871 6.0527344 7.06308
63.453 63.438 3.2530975 6.1621246 7.202423
63.477 63.458 3.101654 6.2633667 8.340408
63.494 63.478 2.7079163 6.218231 9.196487
63.514 63.498 2.2858887 6.020981 9.4086
63.534 63.518 1.7210541 5.8325195 9.157532
63.555 63.538 0.99035645 5.7606964 8.675339
63.574 63.558 0.25538635 5.8192596 8.148148
63.594 63.579 -0.18379211 5.943466 7.582016
63.614 63.599 -0.4412384 6.106201 6.939209
63.638 63.619 -0.5259094 6.287323 6.3005676
63.654 63.639 -0.6061554 6.452881 5.9577484
63.676 63.659 -0.44908142 6.6604004 5.9109955
63.700 63.679 -0.17533875 6.935898 5.7728424
63.716 63.699 0.023132324 7.167389 5.3428955
63.740 63.720 0.24723816 7.259384 4.965561
63.754 63.740 0.66952515 7.2022552 4.906189
63.783 63.760 1.2688904 7.0005646 5.3962708
63.796 63.780 1.8541565 6.749695 6.252716
63.815 63.800 2.477234 6.616928 6.6844635
63.835 63.820 2.926712 6.594803 7.0576935
63.864 63.840 3.0059814 6.6134796 7.55101
63.877 63.861 3.1594238 6.710083 7.8638153
63.896 63.881 3.4742584 6.6591034 8.034393
63.915 63.901 3.6490173 6.539139 8.0108795
63.935 63.921 3.6315765 6.6285095 7.6349792
63.957 63.941 3.5958862 6.7575226 7.0878906
63.984 63.961 3.823578 6.9129333 6.738327
63.996 63.981 3.8306885 7.053253 6.621826
64.015 64.002 3.352951 7.1533813 6.501938
64.038 64.022 2.544876 7.335739 6.5391235
64.058 64.042 1.6061249 7.45166 6.6064453
64.076 64.062 0.6059418 7.508499 6.366211
64.102 64.082 -0.4391327 7.5536804 5.7882996
64.117 64.102 -1.2840424 7.7109222 5.597336
64.138 64.122 -1.9245758 8.094406 6.3428497
64.166 64.143 -2.1625824 8.178925 5.5359955
64.177 64.163 -1.9653625 8.119049 3.7459412
64.202 64.183 -1.3195953 7.97937 3.1590881
64.214 64.203 -0.5174408 7.7971344 3.1678162
64.236 64.223 0.41966248 7.78389 3.685501
64.254 64.243 1.1188507 7.7137146 4.73938
64.275 64.263 1.7060394 7.6071167 5.7951813
64.293 64.284 2.2498932 7.5282135 6.3540497
64.314 64.304 2.3735504 7.5316925 6.518814
64.334 64.324 2.5887604 7.549408 6.4380493
64.354 64.344 2.785263 7.517975 6.377716
64.374 64.364 2.7411652 7.3737183 6.799576
64.392 64.384 2.7734528 7.273987 6.8287354
64.415 64.404 3.068512 7.2664948 6.4293365
64.434 64.425 3.1841125 7.0868835 6.084442
64.465 64.445 3.0932617 6.928192 6.089615
64.477 64.465 2.879547 6.935623 6.3561707
64.502 64.485 2.3842926 6.7482452 6.7603455
64.514 64.505 2.279663 6.852661 6.591049
64.534 64.525 2.1608887 7.1779633 6.0781555
64.554 64.545 1.7922211 7.4199677 5.6338196
64.574 64.566 1.449234 7.5220947 6.150131
64.596 64.586 1.3052063 7.4872437 7.0106964
64.614 64.606 1.1358337 7.3291016 7.9438934
64.634 64.626 1.2778625 7.1988525 8.420563
64.654 64.646 1.3337097 7.1000366 7.9276733
64.674 64.666 1.3059998 7.0191803 7.1116333
64.699 64.686 1.5363617 6.847412 6.5272064
64.720 64.707 1.9174652 6.761078 6.12146
64.736 64.727 2.2324982 6.689865 5.832901
64.755 64.747 2.5029602 6.6273193 5.613739
64.781 64.767 2.6390076 6.661148 5.6418915
64.799 64.787 2.6631317 6.6469116 5.7318573
64.819 64.807 2.6475067 6.687805 5.940338
64.834 64.827 2.4569397 6.805069 5.9078674
64.854 64.848 2.234146 6.923706 5.7942963
64.875 64.868 1.8558044 7.017563 5.8295746
64.893 64.888 1.5601349 7.2063904 6.0609283
64.914 64.908 1.4100189 7.3240814 6.031723
64.934 64.928 1.3297882 7.502289 5.9457397
64.953 64.948 1.5544891 7.5462646 5.631958
64.974 64.968 1.9697723 7.530014 5.613144
64.994 64.989 2.2160492 7.4793396 5.739731
65.016 65.009 2.4423676 7.338272 6.107544
65.036 65.029 2.5559845 7.087494 6.6497345
65.054 65.049 2.8741608 6.843857 7.156204
65.076 65.069 2.8848114 6.601364 7.6681976
65.108 65.089 2.8189697 6.568878 7.7036743
65.117 65.109 2.6686401 6.628784 7.4369965
65.135 65.130 2.5701141 6.588928 6.974518
65.153 65.150 2.2828064 6.662445 6.633301
65.177 65.170 2.1042175 6.8575745 6.400299
65.196 65.190 1.7774506 7.0337067 6.273758
65.214 65.210 1.5081329 7.191391 6.2508087
65.234 65.230 1.0643158 7.328842 6.309372
65.255 65.250 1.1470337 7.372101 6.243637
65.274 65.271 1.3450623 7.372528 6.530121
65.294 65.291 1.63237 7.0813293 6.8315735
65.314 65.311 2.1893616 6.7210236 7.0723724
65.337 65.331 2.6290894 6.4826508 7.1105957
65.374 65.351 2.5246124 6.3612366 7.055298
65.375 65.371 2.1039581 6.491394 6.9762726
65.420 65.391 1.6169434 6.6847076 6.7773743
65.440 65.412 1.1573792 6.9187164 6.8975677
65.457 65.432 0.8521118 7.1111145 6.9101105
65.477 65.452 0.48475647 7.2426147 7.243988
65.504 65.472 0.31874084 7.35614 6.884659
65.517 65.492 0.29423523 7.498413 6.0820923
65.541 65.512 0.43554688 7.4272766 5.556717
65.556 65.532 0.79389954 7.215027 5.6690674
65.578 65.552 1.5696564 6.828171 6.2397156
65.603 65.573 2.1337738 6.592575 6.6128387
65.617 65.593 2.444809 6.4215393 6.52211
65.637 65.613 2.7751312 6.348572 6.530716
65.657 65.633 3.01651 6.338806 6.5661163
65.676 65.653 3.1124573 6.2877655 6.97229
65.703 65.673 2.965271 6.297394 7.186035
65.717 65.693 3.0371857 6.161804 7.095047
65.739 65.714 2.8365173 6.044098 6.990219
65.758 65.734 2.7194672 5.9814453 6.756546
65.776 65.754 2.7212372 5.950226 6.4786987
65.800 65.774 2.3733826 6.032898 6.121231
65.820 65.794 2.043274 6.194107 6.1704254
65.851 65.814 1.9393768 6.3220215 6.232315
65.861 65.834 1.7424927 6.5012817 6.5294952
65.883 65.855 1.7825623 6.5687256 6.970291
65.894 65.875 2.1852112 6.4071045 7.342285
65.914 65.895 2.1706085 6.262085 7.678177
65.934 65.915 2.0563812 6.086273 7.831665
65.954 65.935 1.9996338 5.9720306 7.799362
65.974 65.955 1.8808899 5.957077 7.452545
65.995 65.975 1.7737122 5.947632 7.2378845
66.015 65.996 1.9005432 5.9483185 7.223053
66.036 66.016 1.996872 5.9746246 7.218033
66.056 66.036 2.1433105 5.83432 7.337982
66.074 66.056 2.146988 5.8024445 7.5820007
66.095 66.076 2.0990906 5.7644043 7.6221313
66.116 66.096 2.015274 5.69075 7.5811462
66.136 66.116 1.9410706 5.681427 7.6519165
66.158 66.137 1.6652985 5.643112 7.5803833
66.177 66.157 1.450882 5.6413574 7.710388
66.198 66.177 1.3525238 5.6250153 7.800934
66.218 66.197 1.0658569 5.673004 8.00119
66.247 66.217 0.9545593 5.825577 8.097366
66.261 66.237 0.89849854 5.955536 8.078964
66.274 66.257 0.8371277 5.925949 8.096832
66.301 66.278 0.72428894 5.994049 8.160721
66.317 66.298 0.50871277 5.9663696 8.403748
66.346 66.318 0.8436127 5.924774 8.491135
66.363 66.338 1.1163483 5.90123 7.9487305
66.382 66.358 1.2029877 5.860504 7.4609528
66.399 66.378 1.353714 5.8236847 7.2352905
66.415 66.398 1.4450073 5.776352 6.83873
66.434 66.419 1.64888 5.6227264 6.6713257
66.454 66.439 1.8492279 5.5225983 7.0309296
66.474 66.459 1.8874664 5.5742645 7.473633
66.494 66.479 1.5553589 5.6219788 7.7651825
66.515 66.499 1.1866913 5.7958527 7.7494507
66.535 66.519 0.88575745 5.964325 7.6262054
66.555 66.539 0.91171265 6.0506897 7.6315613
66.574 66.560 1.0002899 6.158249 7.7899475
66.597 66.580 1.072876 6.23468 7.816025
66.615 66.600 1.1125946 6.2256165 7.6777954
66.635 66.620 1.3210754 6.1980896 7.5193634
66.655 66.640 1.5993652 6.1393585 7.5467834
66.676 66.660 1.7850342 6.135391 7.7447357
66.700 66.680 1.9255371 6.2288666 7.734619
66.716 66.701 1.9967041 6.3398743 7.550064
66.742 66.721 1.9455872 6.466339 7.5896606
66.758 66.741 1.8039551 6.645752 7.6428833
66.778 66.761 1.561142 6.853882 7.270355
66.798 66.781 1.3340607 6.991684 6.872864
66.826 66.801 1.0969238 7.0389557 6.522278
66.837 66.821 0.9140625 7.0311737 6.196289
66.862 66.842 0.8729248 6.9453583 5.945343
66.887 66.862 0.89733887 6.796875 5.958084
66.901 66.882 1.1052551 6.6209717 6.0451965
66.918 66.902 1.261383 6.5610046 5.984909
66.937 66.922 1.309967 6.6523895 5.994461
66.957 66.942 1.4126434 6.8315887 6.0986786
66.977 66.962 1.4920654 6.952759 6.321686
67.004 66.983 1.5956726 6.982498 6.6283875
67.017 67.003 1.734024 6.902954 6.9195557
67.042 67.023 1.8696136 6.800766 7.371277
67.055 67.043 1.8668976 6.7245026 7.764984
67.074 67.063 1.6157379 6.719589 7.744507
67.094 67.083 1.4661102 6.741043 7.435028
67.115 67.103 1.4494629 6.7559814 7.0558624
67.136 67.124 1.3934174 6.7371826 6.8503265
67.155 67.144 1.3652039 6.7441254 6.779068
67.174 67.164 1.4084625 6.799713 6.640213
