magnetometer-calibrated.txt

All values are in micro-Tesla (uT).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
31.742 31.735 -34.913635 -48.677063 -10.209656
31.760 31.755 -35.59723 -48.020935 -10.974121
31.789 31.775 -35.639954 -47.976685 -11.038208
31.800 31.795 -34.059143 -47.976685 -11.962891
31.820 31.815 -35.440063 -48.464966 -11.856079
31.840 31.835 -35.472107 -48.475647 -11.853027
31.860 31.856 -33.859253 -48.475647 -12.7960205
31.880 31.876 -34.939575 -47.990417 -12.037659
31.901 31.896 -34.97162 -47.976685 -12.016296
31.945 31.916 -34.638977 -48.979187 -13.308716
31.945 31.936 -34.805298 -49.472046 -12.187195
31.960 31.956 -34.805298 -49.475098 -12.17804
32.001 31.976 -34.474182 -47.151184 -14.138794
32.020 31.997 -35.13794 -48.475647 -15.762329
32.050 32.017 -35.112 -48.46344 -15.696716
32.063 32.037 -34.458923 -48.15674 -14.1571045
32.089 32.057 -33.802795 -48.80829 -15.435791
32.102 32.077 -33.792114 -48.7854 -15.400696
32.121 32.097 -33.454895 -48.158264 -14.500427
32.150 32.117 -33.13446 -48.475647 -15.435791
32.166 32.138 -33.187866 -48.475647 -15.46936
32.180 32.158 -34.136963 -48.45581 -16.065979
32.202 32.178 -34.136963 -48.143005 -15.762329
32.220 32.198 -34.124756 -48.10486 -15.623474
32.243 32.218 -33.743286 -47.69745 -14.021301
32.260 32.238 -31.799316 -48.143005 -14.4592285
32.281 32.258 -31.958008 -47.98584 -14.36615
32.301 32.279 -33.503723 -46.614075 -13.743591
32.321 32.299 -33.802795 -47.810364 -16.087341
32.343 32.319 -33.84857 -47.85614 -15.908813
32.363 32.339 -34.057617 -47.825623 -14.9002075
32.383 32.359 -33.468628 -45.480347 -15.762329
32.404 32.379 -33.447266 -45.637512 -15.8706665
32.424 32.399 -33.44879 -46.743774 -16.339111
32.439 32.420 -34.303284 -47.3114 -14.94751
32.459 32.440 -34.303284 -47.41211 -15.193176
32.479 32.460 -34.117126 -47.89734 -16.394043
32.499 32.480 -33.13446 -47.477722 -15.435791
32.518 32.500 -33.044434 -47.50824 -15.522766
32.540 32.520 -32.772827 -47.644043 -15.856934
32.559 32.540 -33.302307 -47.644043 -15.59906
32.579 32.561 -33.496094 -47.51587 -15.472412
32.599 32.581 -34.205627 -46.881104 -15.170288
32.619 32.601 -33.802795 -46.479797 -16.087341
32.639 32.621 -33.436584 -46.479797 -16.087341
32.659 32.641 -32.170105 -46.51642 -16.194153
32.679 32.661 -32.299805 -46.64612 -16.577148
32.700 32.681 -32.339478 -46.376038 -16.462708
32.721 32.702 -32.65686 -45.820618 -16.271973
32.740 32.722 -33.302307 -46.97876 -16.90216
32.759 32.742 -33.302307 -47.062683 -16.819763
32.779 32.762 -33.302307 -47.398376 -16.577148
32.799 32.782 -33.302307 -47.644043 -16.577148
32.822 32.802 -33.26111 -47.602844 -16.453552
32.848 32.822 -33.029175 -47.23053 -15.844727
32.863 32.843 -32.633972 -46.31195 -14.94751
32.882 32.863 -32.826233 -46.50421 -15.133667
32.907 32.883 -33.50067 -46.684265 -15.69519
32.922 32.903 -33.969116 -45.97931 -15.925598
32.942 32.923 -33.805847 -46.03424 -16.297913
32.961 32.943 -33.62732 -46.30432 -16.80603
32.981 32.963 -33.969116 -46.64612 -16.25061
33.001 32.984 -33.805847 -46.263123 -16.410828
33.019 33.004 -33.413696 -45.869446 -16.792297
33.041 33.024 -33.302307 -46.64612 -16.90216
33.060 33.044 -32.955933 -46.762085 -16.90216
33.081 33.064 -32.655334 -46.861267 -16.786194
33.100 33.084 -33.302307 -46.64612 -16.577148
33.120 33.104 -32.933044 -46.40045 -16.696167
33.141 33.124 -32.237244 -46.29364 -17.085266
33.161 33.145 -32.131958 -46.81244 -17.390442
33.188 33.165 -32.392883 -46.424866 -17.137146
33.202 33.185 -32.603455 -46.14258 -16.674805
33.222 33.205 -32.299805 -46.64612 -16.577148
33.244 33.225 -32.981873 -46.37451 -16.842651
33.262 33.245 -33.34503 -45.910645 -17.701721
33.284 33.265 -32.466125 -45.81299 -18.36853
33.302 33.286 -32.89337 -45.81299 -18.09082
33.323 33.306 -33.398438 -46.315002 -17.926025
33.344 33.326 -33.302307 -46.97876 -18.205261
33.369 33.346 -33.006287 -46.388245 -18.78357
33.383 33.366 -32.633972 -46.244812 -18.339539
33.406 33.386 -32.633972 -46.97876 -16.90216
33.423 33.406 -32.633972 -46.514893 -17.356873
33.442 33.427 -33.029175 -46.37451 -17.648315
33.462 33.447 -33.468628 -46.81244 -17.390442
33.483 33.467 -33.468628 -46.492004 -17.703247
33.507 33.487 -33.306885 -46.472168 -18.678284
33.523 33.507 -33.13446 -46.81244 -19.345093
33.545 33.527 -33.555603 -46.392822 -18.769836
33.561 33.547 -33.628845 -45.469666 -18.870544
33.582 33.568 -33.302307 -44.981384 -19.508362
33.604 33.588 -33.65326 -45.33081 -20.021057
33.623 33.608 -33.52661 -46.0907 -19.706726
33.642 33.628 -33.13446 -46.479797 -19.02008
33.662 33.648 -32.772827 -47.203064 -19.195557
33.683 33.668 -33.106995 -48.2666 -18.540955
33.704 33.688 -33.63495 -48.641968 -17.880249
33.723 33.709 -33.354187 -47.613525 -19.070435
33.740 33.729 -33.039856 -46.14868 -19.346619
33.762 33.749 -32.96814 -45.646667 -18.856812
33.780 33.769 -33.259583 -46.514893 -18.38379
33.801 33.789 -33.665466 -45.977783 -18.421936
33.821 33.809 -33.802795 -45.147705 -18.693542
33.845 33.829 -32.59735 -46.751404 -19.281006
33.862 33.850 -32.81555 -47.810364 -19.076538
33.881 33.870 -33.468628 -47.810364 -18.693542
33.901 33.890 -33.05664 -47.605896 -18.894958
33.921 33.910 -32.487488 -48.0011 -18.507385
33.941 33.930 -32.299805 -48.309326 -18.205261
33.962 33.950 -32.514954 -47.669983 -18.414307
33.982 33.970 -32.29828 -48.094177 -18.421936
34.002 33.991 -32.131958 -48.475647 -18.36853
34.024 34.011 -32.243347 -47.927856 -17.829895
34.043 34.031 -31.188965 -47.42279 -17.770386
34.063 34.051 -30.630493 -47.3114 -17.880249
34.081 34.071 -31.21643 -47.895813 -17.764282
34.102 34.091 -31.465149 -48.37494 -16.810608
34.130 34.111 -31.465149 -48.475647 -16.41388
34.142 34.132 -31.816101 -48.127747 -16.526794
34.167 34.152 -31.25763 -47.50824 -16.80603
34.183 34.172 -30.963135 -47.3114 -16.90216
34.203 34.192 -30.255127 -48.01941 -16.90216
34.226 34.212 -31.414795 -47.587585 -17.138672
34.244 34.232 -31.965637 -47.3114 -17.228699
34.262 34.252 -31.103516 -47.434998 -17.108154
34.286 34.273 -30.20935 -48.76709 -15.803528
34.301 34.293 -29.962158 -49.30725 -15.274048
34.323 34.313 -31.352234 -48.67859 -16.627502
34.342 34.333 -30.909729 -48.857117 -15.202332
34.363 34.353 -30.630493 -48.97461 -14.622498
34.386 34.373 -30.989075 -48.381042 -14.505005
34.402 34.393 -31.512451 -48.017883 -14.582825
34.430 34.414 -31.63147 -47.976685 -14.622498
34.447 34.434 -32.2937 -47.581482 -14.492798
34.463 34.454 -31.129456 -47.477722 -14.981079
34.485 34.474 -30.796814 -47.477722 -15.110779
34.502 34.494 -31.062317 -47.477722 -15.110779
34.522 34.514 -29.621887 -47.068787 -14.709473
34.574 34.534 -29.293823 -46.97876 -14.622498
34.574 34.555 -29.99115 -47.673035 -16.116333
34.580 34.575 -29.006958 -46.972656 -14.770508
34.601 34.595 -28.793335 -46.81244 -14.4592285
34.621 34.615 -29.507446 -46.385193 -15.988159
34.641 34.635 -30.201721 -47.45636 -15.411377
34.661 34.655 -30.296326 -47.644043 -15.274048
34.681 34.675 -30.296326 -47.065735 -14.422607
34.704 34.696 -31.030273 -48.295593 -16.157532
34.721 34.716 -31.130981 -48.475647 -16.41388
34.740 34.736 -30.975342 -47.39685 -14.752197
34.761 34.756 -31.266785 -46.40808 -15.800476
34.784 34.776 -31.297302 -46.31195 -15.925598
34.807 34.796 -30.535889 -47.073364 -16.072083
34.822 34.816 -31.69403 -48.677063 -16.687012
34.843 34.837 -31.799316 -48.80829 -16.738892
34.866 34.857 -29.299927 -47.875977 -14.605713
34.883 34.877 -29.598999 -47.654724 -16.4505
34.910 34.897 -29.62799 -47.644043 -16.577148
34.923 34.917 -29.62799 -47.328186 -15.644836
34.944 34.937 -30.285645 -47.639465 -14.958191
34.964 34.957 -30.296326 -47.644043 -14.94751
34.982 34.978 -29.97284 -46.673584 -15.264893
35.013 34.998 -28.492737 -48.112488 -16.389465
35.023 35.018 -28.459167 -48.143005 -16.41388
35.069 35.038 -29.30603 -46.318054 -17.196655
35.069 35.058 -29.960632 -46.64612 -15.281677
35.110 35.078 -29.95758 -46.64612 -15.275574
35.124 35.098 -28.805542 -46.487427 -15.777588
35.143 35.119 -29.62799 -46.97876 -16.90216
35.162 35.139 -29.519653 -46.920776 -16.860962
35.183 35.159 -27.494812 -45.80841 -16.05072
35.201 35.179 -28.625488 -45.646667 -14.94751
35.221 35.199 -28.634644 -45.655823 -14.970398
35.240 35.219 -28.8208 -45.840454 -15.461731
35.266 35.239 -29.293823 -46.31195 -15.925598
35.281 35.260 -29.347229 -46.343994 -15.872192
35.301 35.280 -30.117798 -46.824646 -15.098572
35.321 35.300 -29.962158 -46.97876 -14.94751
35.344 35.320 -29.977417 -46.850586 -14.932251
35.362 35.340 -30.000305 -45.536804 -14.76593
35.382 35.360 -28.959656 -45.97931 -14.622498
35.404 35.380 -28.942871 -45.928955 -14.772034
35.427 35.400 -28.811646 -45.42694 -16.104126
35.442 35.421 -28.959656 -44.981384 -16.25061
35.466 35.441 -28.889465 -45.0531 -16.273499
35.483 35.461 -28.419495 -45.521545 -16.178894
35.505 35.481 -28.125 -45.81299 -14.4592285
35.523 35.501 -28.079224 -46.047974 -14.4592285
35.545 35.521 -27.944946 -47.42737 -14.758301
35.574 35.541 -28.793335 -47.14508 -16.41388
35.583 35.562 -28.793335 -46.936035 -16.31012
35.603 35.582 -29.15802 -45.89691 -15.625
35.623 35.602 -30.963135 -46.31195 -14.94751
35.642 35.622 -30.465698 -46.12732 -15.129089
35.665 35.642 -28.222656 -45.59326 -15.856934
35.691 35.662 -27.957153 -46.64612 -15.59906
35.705 35.682 -27.957153 -46.446228 -15.533447
35.728 35.703 -28.199768 -45.47577 -15.440369
35.743 35.723 -29.127502 -44.815063 -16.087341
35.762 35.743 -28.829956 -45.11261 -16.053772
35.781 35.763 -27.700806 -46.31195 -15.777588
35.801 35.783 -27.957153 -46.31195 -15.274048
35.821 35.803 -28.361511 -46.31195 -15.4296875
35.843 35.823 -29.197693 -46.66443 -15.962219
35.863 35.844 -27.790833 -47.810364 -16.087341
35.882 35.864 -28.182983 -47.50824 -15.9591675
35.901 35.884 -29.249573 -46.33484 -15.815735
35.921 35.904 -29.127502 -45.480347 -16.41388
35.946 35.924 -28.785706 -45.736694 -16.079712
35.965 35.944 -27.755737 -46.51642 -15.213013
35.982 35.964 -27.624512 -46.64612 -15.59906
36.007 35.985 -27.774048 -46.30127 -15.936279
36.025 36.005 -27.774048 -45.33081 -16.690063
36.052 36.025 -26.956177 -44.981384 -16.577148
36.065 36.045 -26.919556 -45.018005 -16.897583
36.084 36.065 -26.843262 -45.30945 -17.8833
36.107 36.085 -26.956177 -45.646667 -17.55371
36.131 36.105 -26.731873 -45.19806 -17.55371
36.144 36.126 -26.863098 -44.773865 -16.992188
36.170 36.146 -27.957153 -45.646667 -15.925598
36.185 36.166 -28.23639 -45.591736 -15.760803
36.207 36.186 -28.552246 -45.962524 -15.316772
36.231 36.206 -28.125 -46.81244 -15.110779
36.244 36.226 -28.189087 -46.372986 -14.926147
36.269 36.246 -28.356934 -45.584106 -14.683533
36.283 36.267 -28.459167 -45.480347 -14.784241
36.303 36.287 -28.790283 -45.547485 -14.202881
36.330 36.307 -29.429626 -45.915222 -14.103699
36.343 36.327 -29.62799 -46.31195 -15.274048
36.367 36.347 -29.203796 -45.7489 -13.893127
36.383 36.367 -28.767395 -45.265198 -12.1536255
36.416 36.387 -28.959656 -45.646667 -12.341309
36.426 36.408 -28.814697 -45.646667 -11.9140625
36.444 36.428 -28.849792 -45.721436 -11.436462
36.469 36.448 -29.127502 -45.81299 -11.526489
36.486 36.468 -28.134155 -45.73822 -11.152649
36.506 36.488 -27.65503 -45.570374 -11.090088
36.524 36.508 -28.459167 -45.480347 -11.526489
36.551 36.528 -28.140259 -45.321655 -10.748291
36.565 36.549 -27.308655 -44.50836 -11.151123
36.585 36.569 -26.78833 -43.81714 -12.504578
36.605 36.589 -27.119446 -44.14673 -11.050415
36.621 36.609 -27.456665 -44.651794 -9.407043
36.642 36.629 -27.456665 -44.815063 -9.246826
36.663 36.649 -27.285767 -44.300842 -8.909607
36.682 36.669 -27.7359 -44.77539 -7.9971313
36.702 36.690 -28.29132 -45.646667 -7.4554443
36.722 36.710 -28.741455 -45.915222 -7.017517
36.742 36.730 -28.764343 -46.328735 -6.462097
36.762 36.750 -28.459167 -46.479797 -6.314087
36.784 36.770 -28.926086 -45.829773 -5.6777954
36.802 36.790 -29.10614 -45.314026 -6.0897827
36.823 36.810 -28.959656 -45.314026 -6.803894
36.843 36.831 -28.767395 -45.314026 -6.803894
36.866 36.851 -27.75116 -44.830322 -7.2769165
36.886 36.871 -27.122498 -44.48242 -7.6171875
36.904 36.891 -27.223206 -43.988037 -6.3583374
36.924 36.911 -28.19519 -43.35022 -5.793762
36.943 36.931 -28.793335 -43.15033 -5.9890747
36.966 36.951 -28.382874 -42.94586 -6.590271
36.982 36.972 -28.22876 -43.544006 -5.645752
37.002 36.992 -28.29132 -43.98346 -4.8477173
37.022 37.012 -29.029846 -43.03894 -4.949951
37.042 37.032 -29.354858 -42.80548 -5.114746
37.065 37.052 -29.293823 -42.98401 -5.1742554
37.082 37.072 -28.417969 -42.767334 -4.319763
37.102 37.092 -28.302002 -41.625977 -3.982544
37.122 37.113 -28.459167 -41.15448 -4.034424
37.142 37.133 -27.783203 -41.38031 -4.2526245
37.169 37.153 -27.456665 -41.26129 -3.6941528
37.185 37.173 -27.456665 -41.15448 -3.3828735
37.203 37.193 -28.16925 -41.39099 -3.6132813
37.227 37.213 -28.459167 -41.48712 -3.9367676
37.244 37.233 -28.459167 -41.48712 -4.034424
37.275 37.254 -28.22113 -40.776062 -3.5690308
37.284 37.274 -28.723145 -39.65454 -4.4311523
37.307 37.294 -28.959656 -39.323425 -4.8477173
37.323 37.314 -27.876282 -39.204407 -4.4952393
37.344 37.334 -28.814697 -38.789368 -3.5171509
37.363 37.354 -29.293823 -38.658142 -3.2196045
37.386 37.374 -30.02472 -38.346863 -2.507019
37.401 37.395 -30.584717 -37.8006 -2.6641846
37.423 37.415 -30.630493 -37.660217 -2.8930664
37.444 37.435 -32.048035 -37.017822 -1.5090942
37.464 37.455 -31.964111 -36.07483 -1.5930176
37.482 37.475 -31.799316 -35.829163 -1.7532349
37.505 37.495 -32.03888 -36.068726 -1.9866943
37.522 37.515 -31.61621 -35.905457 -2.583313
37.547 37.536 -31.465149 -35.829163 -2.7313232
37.565 37.556 -31.195068 -34.48181 -2.7313232
37.583 37.576 -29.634094 -35.658264 -4.1915894
37.605 37.596 -29.293823 -35.995483 -4.522705
37.623 37.616 -29.01764 -35.720825 -4.2526245
37.653 37.636 -26.72882 -35.38513 -4.73938
37.666 37.656 -26.287842 -35.3302 -4.8477173
37.692 37.676 -27.98462 -37.020874 -6.227112
37.704 37.697 -28.29132 -36.17859 -5.9143066
37.725 37.717 -28.29132 -35.995483 -5.8258057
37.743 37.737 -29.45404 -35.4187 -6.958008
37.763 37.757 -28.604126 -37.51831 -5.558777
37.782 37.777 -28.459167 -37.826538 -5.3375244
37.803 37.797 -28.756714 -36.940002 -5.6243896
37.822 37.817 -29.988098 -35.93445 -4.2053223
37.842 37.838 -30.128479 -35.829163 -4.034424
37.863 37.858 -31.071472 -36.76758 -5.871582
37.884 37.878 -30.366516 -35.45685 -5.5404663
37.903 37.898 -30.296326 -35.3302 -5.5007935
37.922 37.918 -30.142212 -34.869385 -4.7470093
37.943 37.938 -29.974365 -33.13446 -4.8355103
37.968 37.958 -29.962158 -33.000183 -4.8477173
37.984 37.979 -29.646301 -33.31604 -5.773926
38.010 37.999 -31.05774 -32.226563 -6.289673
38.025 38.019 -31.130981 -32.16858 -6.314087
38.046 38.039 -28.88031 -33.13141 -7.5683594
38.065 38.059 -27.796936 -33.828735 -6.3201904
38.090 38.079 -27.790833 -33.831787 -6.314087
38.112 38.099 -26.794434 -34.162903 -8.2595825
38.124 38.120 -27.786255 -34.16443 -6.0028076
38.162 38.140 -27.789307 -34.16443 -5.9906006
38.183 38.160 -26.47705 -34.144592 -7.8918457
38.204 38.180 -27.122498 -33.499146 -6.314087
38.223 38.200 -27.149963 -33.518982 -6.326294
38.243 38.220 -28.437805 -34.49402 -6.968689
38.262 38.240 -27.624512 -34.33075 -7.1289063
38.284 38.261 -27.56195 -34.22699 -7.1289063
38.302 38.281 -26.661682 -32.659912 -7.0755005
38.323 38.301 -27.456665 -32.50122 -5.9890747
38.343 38.321 -27.560425 -32.5119 -5.99823
38.363 38.341 -29.208374 -32.75299 -6.17218
38.383 38.361 -27.957153 -33.998108 -6.477356
38.403 38.381 -28.070068 -33.961487 -6.488037
38.425 38.402 -29.420471 -33.59375 -6.7581177
38.444 38.422 -28.959656 -34.664917 -8.106995
38.465 38.442 -28.718567 -34.42383 -8.09021
38.489 38.462 -26.35498 -32.392883 -8.001709
38.503 38.482 -25.619507 -33.998108 -8.432007
38.523 38.502 -25.506592 -34.11255 -8.39386
38.543 38.522 -24.880981 -34.857178 -8.322144
38.564 38.543 -26.78833 -33.831787 -9.898376
38.584 38.563 -26.533508 -33.73108 -9.74884
38.603 38.583 -25.302124 -33.166504 -9.008789
38.623 38.603 -26.455688 -33.166504 -9.571838
38.647 38.623 -26.252747 -33.4198 -9.669495
38.671 38.643 -25.201416 -34.750366 -10.090637
38.684 38.663 -25.619507 -34.33075 -9.410095
38.705 38.684 -25.813293 -34.249878 -9.329224
38.738 38.704 -26.67694 -33.665466 -9.138489
38.773 38.724 -26.121521 -32.833862 -10.223389
38.773 38.744 -25.959778 -32.673645 -10.191345
38.783 38.764 -25.28534 -32.206726 -10.194397
38.803 38.784 -25.28534 -33.000183 -10.713196
38.823 38.804 -25.143433 -33.0719 -10.920715
38.843 38.825 -24.25232 -33.187866 -11.474609
38.864 38.845 -22.947693 -32.66754 -10.713196
38.883 38.865 -23.28186 -32.53479 -10.647583
38.903 38.885 -24.977112 -32.121277 -10.192871
38.924 38.905 -26.121521 -32.50122 -9.571838
38.943 38.925 -25.785828 -32.75299 -10.472107
38.965 38.945 -24.543762 -33.66089 -12.840271
38.983 38.966 -23.782349 -34.16443 -11.853027
39.003 38.986 -23.782349 -33.984375 -11.676025
39.026 39.006 -23.875427 -33.77533 -11.470032
39.044 39.026 -24.116516 -34.49707 -12.17804
39.066 39.046 -24.116516 -34.23767 -12.007141
39.094 39.066 -24.475098 -33.78601 -11.735535
39.106 39.086 -25.787354 -34.831238 -12.504578
39.125 39.107 -25.068665 -34.524536 -12.504578
39.146 39.127 -24.343872 -34.30481 -12.657166
39.173 39.147 -26.287842 -35.3302 -12.992859
39.184 39.167 -25.648499 -35.06775 -13.102722
39.205 39.187 -23.898315 -34.500122 -13.153076
39.224 39.207 -24.784851 -35.16388 -12.504578
39.244 39.227 -24.84436 -34.873962 -13.015747
39.263 39.248 -25.25177 -34.628296 -13.679504
39.284 39.268 -25.787354 -35.16388 -13.156128
39.304 39.288 -25.602722 -35.102844 -13.4552
39.323 39.308 -24.723816 -35.18524 -14.274597
39.343 39.328 -23.782349 -35.49652 -14.784241
39.363 39.348 -23.912048 -35.62622 -14.657593
39.384 39.368 -24.183655 -35.63385 -13.882446
39.405 39.389 -24.284363 -35.3302 -12.992859
39.424 39.409 -24.150085 -35.466003 -14.181519
39.455 39.429 -23.812866 -35.66284 -15.522766
39.466 39.449 -23.616028 -35.66284 -14.94751
39.493 39.469 -23.332214 -35.946655 -15.640259
39.503 39.489 -23.67096 -36.184692 -16.29486
39.523 39.509 -24.61853 -35.995483 -15.925598
39.543 39.530 -23.875427 -36.29303 -16.06903
39.564 39.550 -23.928833 -35.835266 -16.911316
39.584 39.570 -25.119019 -34.831238 -17.71698
39.607 39.590 -26.12915 -35.372925 -17.94281
39.624 39.610 -26.347351 -35.839844 -17.131042
39.644 39.630 -25.28534 -35.66284 -15.925598
39.664 39.650 -26.577759 -35.342407 -16.23993
39.684 39.671 -27.140808 -35.324097 -17.054749
39.711 39.691 -26.287842 -35.66284 -17.55371
39.725 39.711 -26.623535 -35.99701 -17.063904
39.745 39.731 -26.786804 -35.821533 -17.07306
39.768 39.751 -26.62201 -35.3302 -17.55371
39.788 39.771 -26.01471 -35.76355 -17.468262
39.805 39.791 -26.071167 -36.07483 -16.960144
39.829 39.812 -26.62201 -35.995483 -16.577148
39.845 39.832 -26.353455 -35.72693 -17.71698
39.869 39.852 -26.121521 -36.042786 -18.87207
39.886 39.872 -26.121521 -36.494446 -19.02008
39.905 39.892 -26.58844 -36.402893 -19.291687
39.929 39.912 -26.956177 -36.328125 -19.508362
39.945 39.932 -26.956177 -36.328125 -19.508362
39.969 39.953 -27.053833 -35.461426 -19.60144
39.986 39.973 -26.339722 -35.8078 -20.819092
40.005 39.993 -25.787354 -36.494446 -21.626282
40.029 40.013 -27.496338 -36.395264 -20.153809
40.045 40.033 -28.422546 -35.923767 -19.578552
40.066 40.053 -28.29132 -35.66284 -19.8349
40.109 40.073 -28.396606 -36.38611 -19.732666
40.111 40.093 -27.412415 -37.036133 -20.07904
40.126 40.114 -26.78833 -37.15973 -20.323181
40.143 40.134 -28.320313 -37.379456 -20.748901
40.163 40.154 -27.93274 -37.168884 -21.292114
40.185 40.174 -27.290344 -36.99341 -21.463013
40.204 40.194 -27.845764 -36.883545 -21.57135
40.223 40.214 -27.662659 -36.366272 -20.722961
40.245 40.234 -27.456665 -36.161804 -20.323181
40.264 40.255 -26.774597 -35.935974 -21.211243
40.284 40.275 -26.57013 -36.63025 -22.409058
40.305 40.295 -26.62201 -36.99341 -22.766113
40.324 40.315 -26.860046 -36.04889 -21.839905
40.344 40.335 -27.194214 -36.608887 -20.30487
40.370 40.355 -27.290344 -36.99341 -19.8349
40.387 40.375 -27.529907 -35.565186 -19.367981
40.405 40.396 -26.29242 -35.842896 -19.064331
40.427 40.416 -25.787354 -36.161804 -19.02008
40.446 40.436 -26.393127 -36.042786 -19.137573
40.466 40.456 -26.747131 -36.367798 -19.06128
40.496 40.476 -26.78833 -36.494446 -19.02008
40.506 40.496 -25.396729 -35.612488 -18.400574
40.528 40.516 -23.884583 -35.92224 -18.551636
40.549 40.537 -23.449707 -36.161804 -18.693542
40.575 40.557 -23.190308 -35.12726 -17.678833
40.586 40.577 -22.462463 -34.179688 -18.795776
40.604 40.597 -22.280884 -33.998108 -19.18335
40.627 40.617 -22.04132 -33.518982 -17.068481
40.644 40.637 -21.162415 -33.854675 -17.52472
40.664 40.657 -20.944214 -33.998108 -17.880249
40.685 40.678 -20.262146 -32.229614 -15.612793
40.704 40.698 -21.488953 -31.835938 -17.530823
40.725 40.718 -21.77887 -31.835938 -18.041992
40.746 40.738 -20.796204 -32.81555 -15.986633
40.765 40.758 -20.188904 -32.57904 -16.011047
40.784 40.778 -20.109558 -32.50122 -16.087341
40.805 40.798 -19.108582 -32.359314 -16.226196
40.825 40.819 -20.826721 -32.47986 -17.240906
40.858 40.839 -21.110535 -32.50122 -17.390442
40.869 40.859 -20.384216 -31.195068 -16.111755
40.886 40.879 -19.984436 -31.878662 -16.209412
