gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
55.432 55.424 0.031906128 -0.14750671 -0.3105774 0.0326233 0.006210327 -0.0043640137
55.451 55.444 0.048980713 -0.11088562 -0.22807312 0.0326233 0.006210327 -0.0043640137
55.470 55.464 0.06411743 -0.1010437 -0.15696716 0.0326233 0.006210327 -0.0043640137
55.490 55.484 0.043502808 -0.099472046 -0.11494446 0.0326233 0.006210327 -0.0043640137
55.510 55.505 0.018859863 -0.08345032 -0.0831604 0.0326233 0.006210327 -0.0043640137
55.531 55.525 0.011199951 -0.06022644 -0.04698181 0.0326233 0.006210327 -0.0043640137
55.550 55.545 0.004760742 -0.039642334 -0.020568848 0.0326233 0.006210327 -0.0043640137
55.570 55.565 0.016555786 -0.0071105957 -0.0029144287 0.0326233 0.006210327 -0.0043640137
55.591 55.585 0.02130127 0.0047912598 0.017333984 0.0326233 0.006210327 -0.0043640137
55.610 55.605 0.0061035156 0.012466431 0.03466797 0.0326233 0.006210327 -0.0043640137
55.631 55.625 -0.007949829 0.023086548 0.051864624 0.0326233 0.006210327 -0.0043640137
55.651 55.646 -0.020858765 0.029663086 0.06695557 0.0326233 0.006210327 -0.0043640137
55.673 55.666 -0.040023804 0.091430664 0.07991028 0.0326233 0.006210327 -0.0043640137
55.691 55.686 -0.063568115 0.13908386 0.08546448 0.0326233 0.006210327 -0.0043640137
55.711 55.706 -0.048110962 0.16311646 0.0940094 0.0326233 0.006210327 -0.0043640137
55.731 55.726 -0.041549683 0.16123962 0.11642456 0.0326233 0.006210327 -0.0043640137
55.771 55.746 -0.040374756 0.12489319 0.14434814 0.0326233 0.006210327 -0.0043640137
55.793 55.766 0.012130737 0.11303711 0.18409729 0.0326233 0.006210327 -0.0043640137
55.811 55.787 0.052001953 0.09056091 0.22991943 0.0326233 0.006210327 -0.0043640137
55.831 55.807 0.008178711 0.07524109 0.24674988 0.0326233 0.006210327 -0.0043640137
55.851 55.827 -0.023025513 0.109313965 0.24172974 0.0326233 0.006210327 -0.0043640137
55.872 55.847 -0.0068969727 0.12658691 0.25331116 0.0326233 0.006210327 -0.0043640137
55.891 55.867 0.04852295 0.10888672 0.29536438 0.0326233 0.006210327 -0.0043640137
55.910 55.887 0.08874512 0.078186035 0.34028625 0.0326233 0.006210327 -0.0043640137
55.936 55.907 0.087402344 0.08555603 0.3540802 0.0326233 0.006210327 -0.0043640137
55.937 55.928 0.079711914 0.089401245 0.33869934 0.0326233 0.006210327 -0.0043640137
55.971 55.948 0.061782837 0.08706665 0.30366516 0.0326233 0.006210327 -0.0043640137
55.990 55.968 0.05531311 0.09635925 0.28936768 0.0326233 0.006210327 -0.0043640137
56.011 55.988 0.032684326 0.08383179 0.28552246 0.0326233 0.006210327 -0.0043640137
56.031 56.008 0.023742676 0.07662964 0.27192688 0.0326233 0.006210327 -0.0043640137
56.050 56.028 0.009094238 0.073898315 0.2492981 0.0326233 0.006210327 -0.0043640137
56.071 56.048 -0.013641357 0.07588196 0.24085999 0.0326233 0.006210327 -0.0043640137
56.093 56.069 -0.037399292 0.06454468 0.24520874 0.0326233 0.006210327 -0.0043640137
56.111 56.089 -0.048797607 0.058502197 0.23808289 0.0326233 0.006210327 -0.0043640137
56.132 56.109 -0.03617859 0.056854248 0.22546387 0.0326233 0.006210327 -0.0043640137
56.152 56.129 -0.03718567 0.06008911 0.22535706 0.0326233 0.006210327 -0.0043640137
56.172 56.149 -0.045440674 0.061798096 0.22299194 0.0326233 0.006210327 -0.0043640137
56.191 56.169 -0.04197693 0.05166626 0.2090149 0.0326233 0.006210327 -0.0043640137
56.211 56.189 -0.039779663 0.045547485 0.18739319 0.0326233 0.006210327 -0.0043640137
56.233 56.210 -0.05897522 0.03378296 0.17243958 0.0326233 0.006210327 -0.0043640137
56.252 56.230 -0.056533813 0.023330688 0.15492249 0.0326233 0.006210327 -0.0043640137
56.270 56.250 -0.013641357 0.029571533 0.13095093 0.0326233 0.006210327 -0.0043640137
56.290 56.270 0.032608032 0.026351929 0.119125366 0.0326233 0.006210327 -0.0043640137
56.311 56.290 0.063323975 0.016616821 0.10359192 0.0326233 0.006210327 -0.0043640137
56.330 56.310 0.078308105 0.007904053 0.06677246 0.0326233 0.006210327 -0.0043640137
56.351 56.330 0.087249756 0.0044403076 0.029205322 0.0326233 0.006210327 -0.0043640137
56.370 56.351 0.079696655 0.0011749268 -0.0099487305 0.0326233 0.006210327 -0.0043640137
56.391 56.371 0.08164978 0.0052490234 -0.050735474 0.0326233 0.006210327 -0.0043640137
56.411 56.391 0.06677246 -0.012496948 -0.08769226 0.0326233 0.006210327 -0.0043640137
56.431 56.411 0.011947632 -0.04763794 -0.12922668 0.0326233 0.006210327 -0.0043640137
56.456 56.431 0.0036621094 -0.05558777 -0.15765381 0.0326233 0.006210327 -0.0043640137
56.471 56.451 0.032104492 -0.04399109 -0.16131592 0.0326233 0.006210327 -0.0043640137
56.492 56.471 0.071258545 -0.06262207 -0.14196777 0.0326233 0.006210327 -0.0043640137
56.511 56.492 0.086868286 -0.105285645 -0.13668823 0.0326233 0.006210327 -0.0043640137
56.532 56.512 0.08232117 -0.12934875 -0.15977478 0.0326233 0.006210327 -0.0043640137
56.554 56.532 0.05607605 -0.1301117 -0.2084961 0.0326233 0.006210327 -0.0043640137
56.571 56.552 0.03501892 -0.11872864 -0.25086975 0.0326233 0.006210327 -0.0043640137
56.592 56.572 0.038726807 -0.13064575 -0.2789154 0.0326233 0.006210327 -0.0043640137
56.613 56.592 0.045715332 -0.15705872 -0.30599976 0.0326233 0.006210327 -0.0043640137
56.634 56.612 0.050048828 -0.15901184 -0.33703613 0.0326233 0.006210327 -0.0043640137
56.652 56.633 0.020080566 -0.17059326 -0.35357666 0.0326233 0.006210327 -0.0043640137
56.673 56.653 -0.0030822754 -0.18243408 -0.37586975 0.0326233 0.006210327 -0.0043640137
56.692 56.673 0.0031280518 -0.18162537 -0.39489746 0.0326233 0.006210327 -0.0043640137
56.715 56.693 0.01499939 -0.18215942 -0.4044342 0.0326233 0.006210327 -0.0043640137
56.733 56.713 0.024032593 -0.18443298 -0.4064026 0.0326233 0.006210327 -0.0043640137
56.752 56.733 0.020339966 -0.18812561 -0.4052887 0.0326233 0.006210327 -0.0043640137
56.773 56.753 0.01928711 -0.19361877 -0.40655518 0.0326233 0.006210327 -0.0043640137
56.791 56.774 0.028305054 -0.20129395 -0.40368652 0.0326233 0.006210327 -0.0043640137
56.814 56.794 0.035568237 -0.20484924 -0.39552307 0.0326233 0.006210327 -0.0043640137
56.831 56.814 0.031188965 -0.20291138 -0.38739014 0.0326233 0.006210327 -0.0043640137
56.851 56.834 0.03538513 -0.19680786 -0.38560486 0.0326233 0.006210327 -0.0043640137
56.871 56.854 0.034729004 -0.19230652 -0.38204956 0.0326233 0.006210327 -0.0043640137
56.893 56.874 0.03755188 -0.1860199 -0.3734436 0.0326233 0.006210327 -0.0043640137
56.915 56.894 0.048919678 -0.16546631 -0.35794067 0.0326233 0.006210327 -0.0043640137
56.931 56.915 0.05354309 -0.14710999 -0.3486023 0.0326233 0.006210327 -0.0043640137
56.951 56.935 0.05493164 -0.142807 -0.33750916 0.0326233 0.006210327 -0.0043640137
56.971 56.955 0.05496216 -0.14212036 -0.31892395 0.0326233 0.006210327 -0.0043640137
56.992 56.975 0.032684326 -0.14253235 -0.29675293 0.0326233 0.006210327 -0.0043640137
57.011 56.995 -0.00831604 -0.14732361 -0.28181458 0.0326233 0.006210327 -0.0043640137
57.031 57.015 -0.016235352 -0.12734985 -0.2690277 0.0326233 0.006210327 -0.0043640137
57.051 57.035 0.0062713623 -0.097076416 -0.23901367 0.0326233 0.006210327 -0.0043640137
57.071 57.056 0.018203735 -0.08470154 -0.19616699 0.0326233 0.006210327 -0.0043640137
57.093 57.076 0.020080566 -0.08888245 -0.1556549 0.0326233 0.006210327 -0.0043640137
57.112 57.096 0.026428223 -0.08073425 -0.1335907 0.0326233 0.006210327 -0.0043640137
57.133 57.116 0.027374268 -0.059020996 -0.11764526 0.0326233 0.006210327 -0.0043640137
57.152 57.136 0.030441284 -0.031448364 -0.09376526 0.0326233 0.006210327 -0.0043640137
57.171 57.156 0.030670166 -0.020965576 -0.0660553 0.0326233 0.006210327 -0.0043640137
57.193 57.176 0.038482666 -0.010925293 -0.046188354 0.0326233 0.006210327 -0.0043640137
57.218 57.197 0.04927063 -4.272461E-4 -0.027404785 0.0326233 0.006210327 -0.0043640137
57.233 57.217 0.042678833 0.0028839111 -0.003768921 0.0326233 0.006210327 -0.0043640137
57.253 57.237 0.02897644 0.010025024 0.0184021 0.0326233 0.006210327 -0.0043640137
57.272 57.257 0.02293396 0.026412964 0.032546997 0.0326233 0.006210327 -0.0043640137
57.297 57.277 0.014129639 0.030212402 0.057052612 0.0326233 0.006210327 -0.0043640137
57.313 57.297 0.018920898 0.027114868 0.082214355 0.0326233 0.006210327 -0.0043640137
57.333 57.317 0.018463135 0.031906128 0.093811035 0.0326233 0.006210327 -0.0043640137
57.353 57.338 -0.0013275146 0.05050659 0.099990845 0.0326233 0.006210327 -0.0043640137
57.373 57.358 -0.009735107 0.0756073 0.11166382 0.0326233 0.006210327 -0.0043640137
57.393 57.378 0.0077209473 0.07888794 0.1307373 0.0326233 0.006210327 -0.0043640137
57.413 57.398 0.032913208 0.06124878 0.15397644 0.0326233 0.006210327 -0.0043640137
57.433 57.418 0.037979126 0.057495117 0.1746521 0.0326233 0.006210327 -0.0043640137
57.454 57.438 0.02810669 0.07824707 0.18331909 0.0326233 0.006210327 -0.0043640137
57.476 57.458 0.03717041 0.088653564 0.18170166 0.0326233 0.006210327 -0.0043640137
57.493 57.479 0.06034851 0.08540344 0.18377686 0.0326233 0.006210327 -0.0043640137
57.513 57.499 0.07217407 0.08743286 0.18960571 0.0326233 0.006210327 -0.0043640137
57.533 57.519 0.069122314 0.09335327 0.19445801 0.0326233 0.006210327 -0.0043640137
57.553 57.539 0.06315613 0.09184265 0.1902771 0.0326233 0.006210327 -0.0043640137
57.573 57.559 0.053268433 0.09138489 0.17114258 0.0326233 0.006210327 -0.0043640137
57.594 57.579 0.031661987 0.095565796 0.15536499 0.0326233 0.006210327 -0.0043640137
57.614 57.599 0.030319214 0.09553528 0.15615845 0.0326233 0.006210327 -0.0043640137
57.633 57.619 0.055114746 0.07951355 0.16584778 0.0326233 0.006210327 -0.0043640137
57.654 57.640 0.07632446 0.056137085 0.1698761 0.0326233 0.006210327 -0.0043640137
57.674 57.660 0.07589722 0.05381775 0.15957642 0.0326233 0.006210327 -0.0043640137
57.693 57.680 0.0602417 0.065093994 0.13720703 0.0326233 0.006210327 -0.0043640137
57.713 57.700 0.06340027 0.06411743 0.12046814 0.0326233 0.006210327 -0.0043640137
57.733 57.720 0.080337524 0.054031372 0.110687256 0.0326233 0.006210327 -0.0043640137
57.755 57.740 0.09075928 0.050735474 0.10054016 0.0326233 0.006210327 -0.0043640137
57.772 57.760 0.088638306 0.048171997 0.08830261 0.0326233 0.006210327 -0.0043640137
57.793 57.781 0.07107544 0.036712646 0.07318115 0.0326233 0.006210327 -0.0043640137
57.813 57.801 0.04347229 0.022598267 0.057250977 0.0326233 0.006210327 -0.0043640137
57.835 57.821 0.012893677 0.010910034 0.043563843 0.0326233 0.006210327 -0.0043640137
57.854 57.841 -0.009155273 0.0082092285 0.036697388 0.0326233 0.006210327 -0.0043640137
57.872 57.861 -0.0043640137 0.01083374 0.04046631 0.0326233 0.006210327 -0.0043640137
57.894 57.881 0.023147583 0.0084991455 0.04901123 0.0326233 0.006210327 -0.0043640137
57.915 57.901 0.04977417 0.008255005 0.04989624 0.0326233 0.006210327 -0.0043640137
57.934 57.922 0.06593323 0.019180298 0.04559326 0.0326233 0.006210327 -0.0043640137
57.954 57.942 0.06867981 0.019760132 0.040008545 0.0326233 0.006210327 -0.0043640137
57.973 57.962 0.072784424 0.011947632 0.018051147 0.0326233 0.006210327 -0.0043640137
57.994 57.982 0.06996155 0.011566162 -0.0074920654 0.0326233 0.006210327 -0.0043640137
58.014 58.002 0.058395386 0.0087890625 -0.018569946 0.0326233 0.006210327 -0.0043640137
58.036 58.022 0.034118652 0.0030059814 -0.023544312 0.0326233 0.006210327 -0.0043640137
58.055 58.042 0.023239136 0.0037231445 -0.030944824 0.0326233 0.006210327 -0.0043640137
58.072 58.063 0.027877808 3.3569336E-4 -0.03479004 0.0326233 0.006210327 -0.0043640137
58.094 58.083 0.034225464 -0.0021820068 -0.024673462 0.0326233 0.006210327 -0.0043640137
58.125 58.103 0.031677246 -0.0055999756 -0.008224487 0.0326233 0.006210327 -0.0043640137
58.199 58.123 0.043518066 -0.006149292 0.0035095215 0.0326233 0.006210327 -0.0043640137
58.199 58.143 0.045043945 -0.021636963 -0.0069122314 0.0326233 0.006210327 -0.0043640137
58.199 58.163 0.012969971 -0.03514099 -0.03300476 0.0326233 0.006210327 -0.0043640137
58.199 58.183 -0.015213013 -0.017715454 -0.056167603 0.0326233 0.006210327 -0.0043640137
58.214 58.204 -0.01727295 -0.006439209 -0.062927246 0.0326233 0.006210327 -0.0043640137
58.234 58.224 0.0048980713 -0.028030396 -0.054153442 0.0326233 0.006210327 -0.0043640137
58.253 58.244 0.01550293 -0.037017822 -0.051589966 0.0326233 0.006210327 -0.0043640137
58.274 58.264 0.00932312 -0.022705078 -0.054519653 0.0326233 0.006210327 -0.0043640137
58.295 58.284 0.0118255615 -0.01864624 -0.05996704 0.0326233 0.006210327 -0.0043640137
58.314 58.304 0.020828247 -0.027618408 -0.06791687 0.0326233 0.006210327 -0.0043640137
58.334 58.324 0.03277588 -0.021881104 -0.0635376 0.0326233 0.006210327 -0.0043640137
58.354 58.345 0.045669556 2.4414063E-4 -0.056930542 0.0326233 0.006210327 -0.0043640137
58.375 58.365 0.054534912 0.008926392 -0.05393982 0.0326233 0.006210327 -0.0043640137
58.396 58.385 0.04437256 0.0087890625 -0.05253601 0.0326233 0.006210327 -0.0043640137
58.416 58.405 0.0287323 0.009277344 -0.046783447 0.0326233 0.006210327 -0.0043640137
58.435 58.425 0.01524353 0.015075684 -0.039245605 0.0326233 0.006210327 -0.0043640137
58.457 58.445 0.00630188 0.0090789795 -0.026931763 0.0326233 0.006210327 -0.0043640137
58.478 58.465 0.009689331 -0.004211426 -0.00680542 0.0326233 0.006210327 -0.0043640137
58.498 58.486 0.013458252 -0.012542725 0.009552002 0.0326233 0.006210327 -0.0043640137
58.523 58.506 0.015640259 -0.008239746 0.0015258789 0.0326233 0.006210327 -0.0043640137
58.536 58.526 0.011276245 0.0032958984 -0.010986328 0.0326233 0.006210327 -0.0043640137
58.556 58.546 -0.008270264 -0.0010070801 -0.021972656 0.0326233 0.006210327 -0.0043640137
58.578 58.566 -0.021362305 0.005874634 -0.025222778 0.0326233 0.006210327 -0.0043640137
58.599 58.586 -0.029327393 0.0046691895 -0.018203735 0.0326233 0.006210327 -0.0043640137
58.625 58.606 -0.034210205 0.0056762695 -0.013397217 0.0326233 0.006210327 -0.0043640137
58.637 58.627 -0.028335571 0.009750366 -0.002532959 0.0326233 0.006210327 -0.0043640137
58.658 58.647 -0.013748169 0.011489868 0.006088257 0.0326233 0.006210327 -0.0043640137
58.678 58.667 -0.0053863525 0.013412476 0.027359009 0.0326233 0.006210327 -0.0043640137
58.710 58.687 -0.005004883 0.030288696 0.047729492 0.0326233 0.006210327 -0.0043640137
58.715 58.707 -0.02255249 0.03933716 0.06524658 0.0326233 0.006210327 -0.0043640137
58.735 58.727 -0.043258667 0.015945435 0.08074951 0.0326233 0.006210327 -0.0043640137
58.757 58.747 -0.038894653 -0.010635376 0.07543945 0.0326233 0.006210327 -0.0043640137
58.775 58.768 -0.066604614 -0.016784668 0.06491089 0.0326233 0.006210327 -0.0043640137
58.807 58.788 -0.102996826 -0.015350342 0.060424805 0.0326233 0.006210327 -0.0043640137
58.818 58.808 -0.08355713 -5.645752E-4 0.07344055 0.0326233 0.006210327 -0.0043640137
58.845 58.828 -0.015319824 -0.0051879883 0.101379395 0.0326233 0.006210327 -0.0043640137
58.855 58.848 0.027877808 -0.010116577 0.13421631 0.0326233 0.006210327 -0.0043640137
58.875 58.868 0.023101807 -5.950928E-4 0.15370178 0.0326233 0.006210327 -0.0043640137
58.898 58.888 -0.0063476563 0.0037994385 0.15048218 0.0326233 0.006210327 -0.0043640137
58.915 58.909 -0.022705078 0.02571106 0.1253357 0.0326233 0.006210327 -0.0043640137
58.936 58.929 -0.016921997 0.055099487 0.11152649 0.0326233 0.006210327 -0.0043640137
58.956 58.949 -0.022506714 0.051132202 0.12619019 0.0326233 0.006210327 -0.0043640137
58.985 58.969 -0.026229858 0.029190063 0.1578064 0.0326233 0.006210327 -0.0043640137
58.997 58.989 -0.026565552 0.0017547607 0.18437195 0.0326233 0.006210327 -0.0043640137
59.019 59.009 -0.030426025 -0.0040130615 0.19859314 0.0326233 0.006210327 -0.0043640137
59.037 59.029 -0.055099487 -0.0014190674 0.20759583 0.0326233 0.006210327 -0.0043640137
59.078 59.050 -0.05265808 -0.0030822754 0.2103424 0.0326233 0.006210327 -0.0043640137
59.078 59.070 -0.016799927 -0.009155273 0.21543884 0.0326233 0.006210327 -0.0043640137
59.097 59.090 0.004043579 -0.015594482 0.22772217 0.0326233 0.006210327 -0.0043640137
59.117 59.110 0.016433716 -0.009094238 0.22169495 0.0326233 0.006210327 -0.0043640137
59.138 59.130 -0.012817383 -0.0045928955 0.20117188 0.0326233 0.006210327 -0.0043640137
59.161 59.150 -0.048080444 0.013809204 0.18673706 0.0326233 0.006210327 -0.0043640137
59.176 59.170 -0.06425476 0.03819275 0.18089294 0.0326233 0.006210327 -0.0043640137
59.197 59.191 -0.070114136 0.027236938 0.17959595 0.0326233 0.006210327 -0.0043640137
59.216 59.211 -0.06933594 0.021530151 0.17749023 0.0326233 0.006210327 -0.0043640137
59.236 59.231 -0.044555664 0.047073364 0.16091919 0.0326233 0.006210327 -0.0043640137
59.265 59.251 -0.004257202 0.08328247 0.16445923 0.0326233 0.006210327 -0.0043640137
59.282 59.271 0.038604736 0.085372925 0.1854248 0.0326233 0.006210327 -0.0043640137
59.299 59.291 0.062683105 0.07911682 0.19013977 0.0326233 0.006210327 -0.0043640137
59.318 59.311 0.050491333 0.077926636 0.1743927 0.0326233 0.006210327 -0.0043640137
59.338 59.332 0.01852417 0.09700012 0.14875793 0.0326233 0.006210327 -0.0043640137
59.367 59.352 0.008682251 0.09820557 0.13256836 0.0326233 0.006210327 -0.0043640137
59.399 59.372 0.05142212 0.08522034 0.124923706 0.0326233 0.006210327 -0.0043640137
59.418 59.392 0.056427002 0.048233032 0.09370422 0.0326233 0.006210327 -0.0043640137
59.442 59.412 0.027008057 0.07066345 0.057922363 0.0326233 0.006210327 -0.0043640137
59.460 59.432 0.038238525 0.14680481 0.06700134 0.0326233 0.006210327 -0.0043640137
59.479 59.452 0.07873535 0.17391968 0.104766846 0.0326233 0.006210327 -0.0043640137
59.499 59.473 0.13899231 0.1298523 0.14250183 0.0326233 0.006210327 -0.0043640137
59.519 59.493 0.13580322 0.08595276 0.15301514 0.0326233 0.006210327 -0.0043640137
59.543 59.513 0.05508423 0.10122681 0.15774536 0.0326233 0.006210327 -0.0043640137
59.556 59.533 -0.024276733 0.14279175 0.17204285 0.0326233 0.006210327 -0.0043640137
59.578 59.553 -0.02041626 0.1559143 0.1943512 0.0326233 0.006210327 -0.0043640137
59.599 59.573 -0.008148193 0.11883545 0.23200989 0.0326233 0.006210327 -0.0043640137
59.617 59.593 -0.038604736 0.109436035 0.28588867 0.0326233 0.006210327 -0.0043640137
59.638 59.614 -0.0750885 0.12918091 0.3416748 0.0326233 0.006210327 -0.0043640137
59.658 59.634 -0.11843872 0.102645874 0.39511108 0.0326233 0.006210327 -0.0043640137
59.676 59.654 -0.08734131 0.106536865 0.4351654 0.0326233 0.006210327 -0.0043640137
59.697 59.674 -0.024963379 0.1282959 0.47557068 0.0326233 0.006210327 -0.0043640137
59.719 59.694 0.014053345 0.14103699 0.49942017 0.0326233 0.006210327 -0.0043640137
59.739 59.714 0.02305603 0.14385986 0.5040283 0.0326233 0.006210327 -0.0043640137
59.758 59.734 0.0087890625 0.16096497 0.50050354 0.0326233 0.006210327 -0.0043640137
59.778 59.755 0.010223389 0.16812134 0.48547363 0.0326233 0.006210327 -0.0043640137
59.797 59.775 0.016067505 0.17178345 0.47155762 0.0326233 0.006210327 -0.0043640137
59.817 59.795 0.029785156 0.17111206 0.4660797 0.0326233 0.006210327 -0.0043640137
59.837 59.815 0.019119263 0.17385864 0.4552307 0.0326233 0.006210327 -0.0043640137
59.856 59.835 0.014007568 0.18365479 0.41915894 0.0326233 0.006210327 -0.0043640137
59.876 59.855 0.03337097 0.20851135 0.4099121 0.0326233 0.006210327 -0.0043640137
59.896 59.875 0.055267334 0.2284851 0.44615173 0.0326233 0.006210327 -0.0043640137
59.917 59.895 0.06871033 0.21885681 0.48335266 0.0326233 0.006210327 -0.0043640137
59.937 59.916 0.08453369 0.20004272 0.4983673 0.0326233 0.006210327 -0.0043640137
59.959 59.936 0.056259155 0.20269775 0.49980164 0.0326233 0.006210327 -0.0043640137
59.981 59.956 1.5258789E-5 0.23124695 0.49391174 0.0326233 0.006210327 -0.0043640137
60.005 59.976 -0.032180786 0.23986816 0.49092102 0.0326233 0.006210327 -0.0043640137
60.017 59.996 -0.07324219 0.21014404 0.49414063 0.0326233 0.006210327 -0.0043640137
60.041 60.016 -0.1559143 0.17753601 0.4981842 0.0326233 0.006210327 -0.0043640137
60.057 60.036 -0.23326111 0.19320679 0.50593567 0.0326233 0.006210327 -0.0043640137
60.079 60.057 -0.2620697 0.21191406 0.51634216 0.0326233 0.006210327 -0.0043640137
60.105 60.077 -0.23765564 0.20010376 0.54011536 0.0326233 0.006210327 -0.0043640137
60.121 60.097 -0.19876099 0.20249939 0.58210754 0.0326233 0.006210327 -0.0043640137
60.141 60.117 -0.18110657 0.22737122 0.6057129 0.0326233 0.006210327 -0.0043640137
60.156 60.137 -0.16949463 0.2515869 0.60188293 0.0326233 0.006210327 -0.0043640137
60.176 60.157 -0.16479492 0.25242615 0.5798187 0.0326233 0.006210327 -0.0043640137
60.201 60.177 -0.1834259 0.25201416 0.55155945 0.0326233 0.006210327 -0.0043640137
60.217 60.198 -0.19059753 0.2761383 0.52838135 0.0326233 0.006210327 -0.0043640137
60.238 60.218 -0.17399597 0.29769897 0.5168152 0.0326233 0.006210327 -0.0043640137
60.256 60.238 -0.14111328 0.29200745 0.5137787 0.0326233 0.006210327 -0.0043640137
60.276 60.258 -0.11663818 0.27505493 0.5050354 0.0326233 0.006210327 -0.0043640137
