gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
51.014 51.005 0.22065735 0.4493103 0.25115967 0.024414066 0.010223389 0.0013122559
51.047 51.025 0.16130066 0.44223022 0.32614136 0.024414066 0.010223389 0.0013122559
51.054 51.045 0.21005249 0.3071289 0.3712616 0.024414066 0.010223389 0.0013122559
51.072 51.066 0.26934814 0.42329407 0.38708496 0.024414066 0.010223389 0.0013122559
51.092 51.086 0.2224884 0.38446045 0.4245758 0.024414066 0.010223389 0.0013122559
51.112 51.106 0.2800293 0.32865906 0.45620728 0.024414066 0.010223389 0.0013122559
51.134 51.126 0.2664795 0.28407288 0.51664734 0.024414066 0.010223389 0.0013122559
51.154 51.146 0.355484 0.4376068 0.3761444 0.024414066 0.010223389 0.0013122559
51.176 51.166 0.26133728 0.46017456 0.32086182 0.024414066 0.010223389 0.0013122559
51.215 51.186 0.18592834 0.440094 0.3121643 0.024414066 0.010223389 0.0013122559
51.233 51.207 0.17085266 0.46661377 0.36791992 0.024414066 0.010223389 0.0013122559
51.249 51.227 0.2451477 0.45918274 0.3981018 0.024414066 0.010223389 0.0013122559
51.271 51.247 0.32434082 0.5154419 0.32200623 0.024414066 0.010223389 0.0013122559
51.291 51.267 0.3096161 0.5662079 0.40664673 0.024414066 0.010223389 0.0013122559
51.309 51.287 0.33370972 0.4673462 0.49804688 0.024414066 0.010223389 0.0013122559
51.332 51.307 0.42137146 0.4844818 0.46095276 0.024414066 0.010223389 0.0013122559
51.359 51.327 0.3938141 0.56669617 0.46844482 0.024414066 0.010223389 0.0013122559
51.373 51.348 0.4019165 0.58792114 0.45881653 0.024414066 0.010223389 0.0013122559
51.394 51.368 0.389328 0.5464783 0.43252563 0.024414066 0.010223389 0.0013122559
51.421 51.388 0.36218262 0.58888245 0.35461426 0.024414066 0.010223389 0.0013122559
51.437 51.408 0.26008606 0.5918579 0.26950073 0.024414066 0.010223389 0.0013122559
51.453 51.428 0.08883667 0.583374 0.15589905 0.024414066 0.010223389 0.0013122559
51.473 51.448 0.019515991 0.5718994 0.037994385 0.024414066 0.010223389 0.0013122559
51.491 51.468 0.01576233 0.5414276 -0.009475708 0.024414066 0.010223389 0.0013122559
51.511 51.489 0.025146484 0.56925964 -0.109375 0.024414066 0.010223389 0.0013122559
51.533 51.509 -0.046295166 0.55696106 -0.19825745 0.024414066 0.010223389 0.0013122559
51.550 51.529 -0.12896729 0.48277283 -0.14225769 0.024414066 0.010223389 0.0013122559
51.570 51.549 -0.11193848 0.42207336 -0.016937256 0.024414066 0.010223389 0.0013122559
51.591 51.569 -0.045806885 0.24812317 0.12870789 0.024414066 0.010223389 0.0013122559
51.611 51.589 0.020965576 0.055770874 0.48753357 0.024414066 0.010223389 0.0013122559
51.647 51.609 0.23199463 -0.16725159 0.7047577 0.024414066 0.010223389 0.0013122559
51.654 51.630 0.4334259 -0.04649353 0.53297424 0.024414066 0.010223389 0.0013122559
51.673 51.650 0.37956238 0.23652649 0.34132385 0.024414066 0.010223389 0.0013122559
51.701 51.670 0.2016449 0.36369324 0.22149658 0.024414066 0.010223389 0.0013122559
51.714 51.690 0.15777588 0.34028625 0.11734009 0.024414066 0.010223389 0.0013122559
51.735 51.710 0.13140869 0.32162476 0.07345581 0.024414066 0.010223389 0.0013122559
51.749 51.730 0.09907532 0.30969238 0.07637024 0.024414066 0.010223389 0.0013122559
51.768 51.750 0.24508667 0.36712646 0.08418274 0.024414066 0.010223389 0.0013122559
51.788 51.771 0.33842468 0.4437256 0.09439087 0.024414066 0.010223389 0.0013122559
51.810 51.791 0.35765076 0.6051636 0.07337952 0.024414066 0.010223389 0.0013122559
51.832 51.811 0.35939026 0.6237793 0.08705139 0.024414066 0.010223389 0.0013122559
51.849 51.831 0.3618927 0.6023407 0.13246155 0.024414066 0.010223389 0.0013122559
51.869 51.851 0.3418579 0.58148193 0.151474 0.024414066 0.010223389 0.0013122559
51.893 51.871 0.34417725 0.5592346 0.27172852 0.024414066 0.010223389 0.0013122559
51.923 51.891 0.3843689 0.46289063 0.40142822 0.024414066 0.010223389 0.0013122559
51.930 51.911 0.43171692 0.38046265 0.5011902 0.024414066 0.010223389 0.0013122559
51.954 51.932 0.4466095 0.35499573 0.5435486 0.024414066 0.010223389 0.0013122559
51.973 51.952 0.44735718 0.32252502 0.5695343 0.024414066 0.010223389 0.0013122559
51.994 51.972 0.42825317 0.27838135 0.56710815 0.024414066 0.010223389 0.0013122559
52.008 51.992 0.3475647 0.26229858 0.5567169 0.024414066 0.010223389 0.0013122559
52.030 52.012 0.28347778 0.27546692 0.5086975 0.024414066 0.010223389 0.0013122559
52.048 52.032 0.2655182 0.31378174 0.36611938 0.024414066 0.010223389 0.0013122559
52.068 52.052 0.16038513 0.38293457 0.21482849 0.024414066 0.010223389 0.0013122559
52.088 52.073 0.061782837 0.49212646 0.056869507 0.024414066 0.010223389 0.0013122559
52.109 52.093 -0.014511108 0.542099 -0.069000244 0.024414066 0.010223389 0.0013122559
52.129 52.113 -0.075683594 0.5049896 -0.090286255 0.024414066 0.010223389 0.0013122559
52.153 52.133 -0.04748535 0.41485596 -0.028869629 0.024414066 0.010223389 0.0013122559
52.182 52.153 0.03630066 0.316391 0.018447876 0.024414066 0.010223389 0.0013122559
52.198 52.173 0.09677124 0.31877136 -0.0018920898 0.024414066 0.010223389 0.0013122559
52.219 52.193 0.1103363 0.3763275 0.047348022 0.024414066 0.010223389 0.0013122559
52.233 52.214 0.12713623 0.4081421 0.09458923 0.024414066 0.010223389 0.0013122559
52.249 52.234 0.13111877 0.41064453 0.08860779 0.024414066 0.010223389 0.0013122559
52.269 52.254 0.13696289 0.3877716 0.15612793 0.024414066 0.010223389 0.0013122559
52.293 52.274 0.19750977 0.38510132 0.24641418 0.024414066 0.010223389 0.0013122559
52.309 52.294 0.23930359 0.41607666 0.25637817 0.024414066 0.010223389 0.0013122559
52.327 52.314 0.24510193 0.47499084 0.24029541 0.024414066 0.010223389 0.0013122559
52.349 52.334 0.18444824 0.47177124 0.22761536 0.024414066 0.010223389 0.0013122559
52.369 52.355 0.11122131 0.4491272 0.20928955 0.024414066 0.010223389 0.0013122559
52.390 52.375 0.09378052 0.46142578 0.20928955 0.024414066 0.010223389 0.0013122559
52.424 52.395 0.09700012 0.4716797 0.20196533 0.024414066 0.010223389 0.0013122559
52.431 52.415 0.09597778 0.45761108 0.19007874 0.024414066 0.010223389 0.0013122559
52.449 52.435 0.11567688 0.42658997 0.20454407 0.024414066 0.010223389 0.0013122559
52.469 52.455 0.117126465 0.41375732 0.2258606 0.024414066 0.010223389 0.0013122559
52.492 52.475 0.07829285 0.4015808 0.2127533 0.024414066 0.010223389 0.0013122559
52.509 52.496 0.062561035 0.37187195 0.21617126 0.024414066 0.010223389 0.0013122559
52.528 52.516 0.08578491 0.322464 0.31021118 0.024414066 0.010223389 0.0013122559
52.549 52.536 0.1459961 0.17712402 0.50483704 0.024414066 0.010223389 0.0013122559
52.581 52.556 0.2747345 0.039764404 0.62246704 0.024414066 0.010223389 0.0013122559
52.588 52.576 0.3340912 0.001739502 0.56791687 0.024414066 0.010223389 0.0013122559
52.608 52.596 0.19773865 0.13562012 0.33081055 0.024414066 0.010223389 0.0013122559
52.628 52.616 -0.07305908 0.38635254 0.04840088 0.024414066 0.010223389 0.0013122559
52.649 52.637 -0.2985077 0.42921448 -0.06474304 0.024414066 0.010223389 0.0013122559
52.670 52.657 -0.25891113 0.36679077 -0.066711426 0.024414066 0.010223389 0.0013122559
52.688 52.677 -0.13555908 0.3724823 -0.05015564 0.024414066 0.010223389 0.0013122559
52.709 52.697 -0.002029419 0.4890442 -0.044769287 0.024414066 0.010223389 0.0013122559
52.732 52.717 0.024917603 0.53175354 -0.02520752 0.024414066 0.010223389 0.0013122559
52.749 52.737 0.041152954 0.49954224 0.04017639 0.024414066 0.010223389 0.0013122559
52.769 52.757 0.06271362 0.40345764 0.135849 0.024414066 0.010223389 0.0013122559
52.787 52.778 0.1265564 0.3170166 0.21965027 0.024414066 0.010223389 0.0013122559
52.807 52.798 0.19464111 0.18075562 0.38771057 0.024414066 0.010223389 0.0013122559
52.827 52.818 0.30612183 0.08900452 0.48298645 0.024414066 0.010223389 0.0013122559
52.846 52.838 0.38076782 0.043304443 0.55371094 0.024414066 0.010223389 0.0013122559
52.869 52.858 0.44604492 0.016860962 0.5501709 0.024414066 0.010223389 0.0013122559
52.887 52.878 0.4227295 0.03388977 0.4764099 0.024414066 0.010223389 0.0013122559
52.907 52.898 0.27607727 0.1306305 0.32899475 0.024414066 0.010223389 0.0013122559
52.929 52.919 0.118927 0.20280457 0.18893433 0.024414066 0.010223389 0.0013122559
52.949 52.939 0.05860901 0.16720581 0.10984802 0.024414066 0.010223389 0.0013122559
52.983 52.959 0.05052185 0.14541626 0.06236267 0.024414066 0.010223389 0.0013122559
52.991 52.979 0.022369385 0.15705872 0.08409119 0.024414066 0.010223389 0.0013122559
53.006 52.999 0.051620483 0.17526245 0.10812378 0.024414066 0.010223389 0.0013122559
53.027 53.019 0.1051178 0.27374268 0.07878113 0.024414066 0.010223389 0.0013122559
53.046 53.039 0.06173706 0.29335022 0.0962677 0.024414066 0.010223389 0.0013122559
53.069 53.060 0.07546997 0.26515198 0.07382202 0.024414066 0.010223389 0.0013122559
53.088 53.080 0.019683838 0.20758057 0.12994385 0.024414066 0.010223389 0.0013122559
53.108 53.100 0.044570923 0.14060974 0.16145325 0.024414066 0.010223389 0.0013122559
53.129 53.120 0.10160828 0.15618896 0.123672485 0.024414066 0.010223389 0.0013122559
53.147 53.140 0.088775635 0.16487122 0.08979797 0.024414066 0.010223389 0.0013122559
53.165 53.160 0.090530396 0.16355896 0.04385376 0.024414066 0.010223389 0.0013122559
53.189 53.180 0.04675293 0.17219543 0.0317688 0.024414066 0.010223389 0.0013122559
53.207 53.201 0.02104187 0.16108704 0.046936035 0.024414066 0.010223389 0.0013122559
53.225 53.221 0.054397583 0.16616821 0.057174683 0.024414066 0.010223389 0.0013122559
53.246 53.241 0.1214447 0.19689941 0.043624878 0.024414066 0.010223389 0.0013122559
53.269 53.261 0.12408447 0.20269775 0.03465271 0.024414066 0.010223389 0.0013122559
53.288 53.281 0.108566284 0.22969055 0.013671875 0.024414066 0.010223389 0.0013122559
53.305 53.301 0.080963135 0.21192932 0.052444458 0.024414066 0.010223389 0.0013122559
53.325 53.321 0.076034546 0.14842224 0.12911987 0.024414066 0.010223389 0.0013122559
53.347 53.342 0.11077881 0.12730408 0.14624023 0.024414066 0.010223389 0.0013122559
53.366 53.362 0.12724304 0.15483093 0.122924805 0.024414066 0.010223389 0.0013122559
53.406 53.382 0.11567688 0.11604309 0.15629578 0.024414066 0.010223389 0.0013122559
53.428 53.402 0.13160706 0.09100342 0.17538452 0.024414066 0.010223389 0.0013122559
53.448 53.422 0.13671875 0.15757751 0.12695313 0.024414066 0.010223389 0.0013122559
53.467 53.442 0.13043213 0.17713928 0.082473755 0.024414066 0.010223389 0.0013122559
53.487 53.462 0.062438965 0.13874817 0.08560181 0.024414066 0.010223389 0.0013122559
53.518 53.483 0.048324585 0.11860657 0.06488037 0.024414066 0.010223389 0.0013122559
53.532 53.503 0.051193237 0.15475464 0.059417725 0.024414066 0.010223389 0.0013122559
53.548 53.523 0.06468201 0.15130615 0.06976318 0.024414066 0.010223389 0.0013122559
53.566 53.543 0.08634949 0.11647034 0.10435486 0.024414066 0.010223389 0.0013122559
53.586 53.563 0.11064148 0.08106995 0.14942932 0.024414066 0.010223389 0.0013122559
53.606 53.583 0.1321106 0.094955444 0.14183044 0.024414066 0.010223389 0.0013122559
53.626 53.603 0.09460449 0.1295166 0.092666626 0.024414066 0.010223389 0.0013122559
53.651 53.624 0.051452637 0.11367798 0.087509155 0.024414066 0.010223389 0.0013122559
53.667 53.644 0.07106018 0.104034424 0.072006226 0.024414066 0.010223389 0.0013122559
53.685 53.664 0.059692383 0.115493774 0.06967163 0.024414066 0.010223389 0.0013122559
53.704 53.684 0.077941895 0.12994385 0.049179077 0.024414066 0.010223389 0.0013122559
53.727 53.704 0.08177185 0.09112549 0.07896423 0.024414066 0.010223389 0.0013122559
53.743 53.724 0.09819031 0.09410095 0.07461548 0.024414066 0.010223389 0.0013122559
53.765 53.744 0.049072266 0.122024536 0.062408447 0.024414066 0.010223389 0.0013122559
53.784 53.765 0.03829956 0.098236084 0.08377075 0.024414066 0.010223389 0.0013122559
53.803 53.785 0.11231995 0.07026672 0.09335327 0.024414066 0.010223389 0.0013122559
53.825 53.805 0.14292908 0.1134491 0.065216064 0.024414066 0.010223389 0.0013122559
53.847 53.825 0.10197449 0.12818909 0.04774475 0.024414066 0.010223389 0.0013122559
53.864 53.845 0.06954956 0.117874146 0.025939941 0.024414066 0.010223389 0.0013122559
53.886 53.865 0.027359009 0.12284851 0.009216309 0.024414066 0.010223389 0.0013122559
53.909 53.885 0.026245117 0.113082886 0.014846802 0.024414066 0.010223389 0.0013122559
53.939 53.906 0.0771637 0.093673706 0.04017639 0.024414066 0.010223389 0.0013122559
53.948 53.926 0.12768555 0.106414795 0.04093933 0.024414066 0.010223389 0.0013122559
53.965 53.946 0.12745667 0.14105225 0.01083374 0.024414066 0.010223389 0.0013122559
53.985 53.966 0.08694458 0.14978027 -0.016998291 0.024414066 0.010223389 0.0013122559
54.003 53.986 0.06439209 0.14311218 -0.00831604 0.024414066 0.010223389 0.0013122559
54.023 54.006 0.07475281 0.11695862 0.018325806 0.024414066 0.010223389 0.0013122559
54.046 54.026 0.1051178 0.093948364 0.03665161 0.024414066 0.010223389 0.0013122559
54.064 54.046 0.12150574 0.086013794 0.053634644 0.024414066 0.010223389 0.0013122559
54.083 54.067 0.09410095 0.075683594 0.06626892 0.024414066 0.010223389 0.0013122559
54.103 54.087 0.10411072 0.04801941 0.07344055 0.024414066 0.010223389 0.0013122559
54.125 54.107 0.12449646 0.054519653 0.06538391 0.024414066 0.010223389 0.0013122559
54.144 54.127 0.124923706 0.06448364 0.039901733 0.024414066 0.010223389 0.0013122559
54.164 54.147 0.0826416 0.08317566 0.021362305 0.024414066 0.010223389 0.0013122559
54.184 54.167 0.028869629 0.10783386 0.017837524 0.024414066 0.010223389 0.0013122559
54.202 54.187 0.036087036 0.08805847 0.027023315 0.024414066 0.010223389 0.0013122559
54.224 54.208 0.061065674 0.072769165 0.027496338 0.024414066 0.010223389 0.0013122559
54.244 54.228 0.043701172 0.0993042 0.019729614 0.024414066 0.010223389 0.0013122559
54.264 54.248 0.027648926 0.12754822 0.0034942627 0.024414066 0.010223389 0.0013122559
54.284 54.268 0.032470703 0.12730408 0.012969971 0.024414066 0.010223389 0.0013122559
54.303 54.288 0.046051025 0.11981201 0.03831482 0.024414066 0.010223389 0.0013122559
54.328 54.308 0.042144775 0.12376404 0.051849365 0.024414066 0.010223389 0.0013122559
54.344 54.328 0.033477783 0.114227295 0.06669617 0.024414066 0.010223389 0.0013122559
54.363 54.349 0.049560547 0.09239197 0.09225464 0.024414066 0.010223389 0.0013122559
54.383 54.369 0.07319641 0.092300415 0.10998535 0.024414066 0.010223389 0.0013122559
54.403 54.389 0.09378052 0.07940674 0.12387085 0.024414066 0.010223389 0.0013122559
54.426 54.409 0.112213135 0.06985474 0.12879944 0.024414066 0.010223389 0.0013122559
54.444 54.429 0.12132263 0.0657959 0.12724304 0.024414066 0.010223389 0.0013122559
54.463 54.449 0.11706543 0.06619263 0.11274719 0.024414066 0.010223389 0.0013122559
54.483 54.469 0.095443726 0.107910156 0.076538086 0.024414066 0.010223389 0.0013122559
54.503 54.490 0.060836792 0.15187073 0.04838562 0.024414066 0.010223389 0.0013122559
54.528 54.510 0.04458618 0.14663696 0.050247192 0.024414066 0.010223389 0.0013122559
54.543 54.530 0.047790527 0.12434387 0.06427002 0.024414066 0.010223389 0.0013122559
54.564 54.550 0.043426514 0.10050964 0.090927124 0.024414066 0.010223389 0.0013122559
54.584 54.570 0.043930054 0.085876465 0.11819458 0.024414066 0.010223389 0.0013122559
54.602 54.590 0.062438965 0.08848572 0.12719727 0.024414066 0.010223389 0.0013122559
54.624 54.610 0.08085632 0.12251282 0.09169006 0.024414066 0.010223389 0.0013122559
54.643 54.631 0.066726685 0.15827942 0.044540405 0.024414066 0.010223389 0.0013122559
54.662 54.651 0.04107666 0.1499176 0.027038574 0.024414066 0.010223389 0.0013122559
54.685 54.671 0.046676636 0.108291626 0.04940796 0.024414066 0.010223389 0.0013122559
54.702 54.691 0.059677124 0.06388855 0.08862305 0.024414066 0.010223389 0.0013122559
54.723 54.711 0.05670166 0.05378723 0.10734558 0.024414066 0.010223389 0.0013122559
54.744 54.731 0.060256958 0.05857849 0.105407715 0.024414066 0.010223389 0.0013122559
54.763 54.751 0.09629822 0.065216064 0.08421326 0.024414066 0.010223389 0.0013122559
54.783 54.772 0.09921265 0.09112549 0.0572052 0.024414066 0.010223389 0.0013122559
54.802 54.792 0.058242798 0.09919739 0.05833435 0.024414066 0.010223389 0.0013122559
54.822 54.812 0.055847168 0.079833984 0.08692932 0.024414066 0.010223389 0.0013122559
54.842 54.832 0.09375 0.062149048 0.11419678 0.024414066 0.010223389 0.0013122559
54.863 54.852 0.12586975 0.06201172 0.110183716 0.024414066 0.010223389 0.0013122559
54.883 54.872 0.0789032 0.09436035 0.064819336 0.024414066 0.010223389 0.0013122559
54.901 54.892 0.005432129 0.10707092 0.035751343 0.024414066 0.010223389 0.0013122559
54.921 54.913 -0.0010986328 0.07322693 0.041748047 0.024414066 0.010223389 0.0013122559
54.942 54.933 0.045166016 0.062072754 0.04525757 0.024414066 0.010223389 0.0013122559
54.962 54.953 0.06335449 0.08866882 0.043395996 0.024414066 0.010223389 0.0013122559
54.983 54.973 0.061843872 0.11477661 0.035720825 0.024414066 0.010223389 0.0013122559
55.003 54.993 0.07006836 0.1025238 0.043029785 0.024414066 0.010223389 0.0013122559
55.022 55.013 0.09918213 0.087875366 0.05897522 0.024414066 0.010223389 0.0013122559
55.042 55.033 0.10310364 0.08294678 0.06147766 0.024414066 0.010223389 0.0013122559
55.062 55.054 0.07344055 0.06314087 0.08085632 0.024414066 0.010223389 0.0013122559
55.082 55.074 0.057739258 0.07522583 0.06651306 0.024414066 0.010223389 0.0013122559
55.106 55.094 0.044158936 0.09617615 0.038711548 0.024414066 0.010223389 0.0013122559
55.121 55.114 0.046325684 0.08996582 0.02583313 0.024414066 0.010223389 0.0013122559
55.142 55.134 0.057739258 0.0942688 -0.0013580322 0.024414066 0.010223389 0.0013122559
55.163 55.154 0.020477295 0.093444824 0.014541626 0.024414066 0.010223389 0.0013122559
55.182 55.174 0.0154418945 0.054626465 0.054901123 0.024414066 0.010223389 0.0013122559
55.200 55.195 0.060516357 0.055999756 0.07835388 0.024414066 0.010223389 0.0013122559
55.221 55.215 0.09945679 0.11955261 0.022994995 0.024414066 0.010223389 0.0013122559
55.241 55.235 0.07170105 0.1587677 -0.014663696 0.024414066 0.010223389 0.0013122559
55.261 55.255 0.05055237 0.13734436 -0.019134521 0.024414066 0.010223389 0.0013122559
55.281 55.275 0.060409546 0.10810852 0.0015258789 0.024414066 0.010223389 0.0013122559
55.300 55.295 0.04310608 0.08848572 0.048965454 0.024414066 0.010223389 0.0013122559
55.321 55.315 0.034973145 0.0491333 0.07850647 0.024414066 0.010223389 0.0013122559
55.345 55.336 0.04005432 0.02468872 0.09277344 0.024414066 0.010223389 0.0013122559
55.360 55.356 0.07199097 0.07221985 0.055007935 0.024414066 0.010223389 0.0013122559
55.381 55.376 0.08868408 0.11723328 0.020828247 0.024414066 0.010223389 0.0013122559
55.400 55.396 0.059265137 0.12675476 -0.015380859 0.024414066 0.010223389 0.0013122559
55.420 55.416 0.032577515 0.1260376 -0.0068969727 0.024414066 0.010223389 0.0013122559
55.441 55.436 0.04534912 0.10461426 0.0059051514 0.024414066 0.010223389 0.0013122559
55.465 55.456 0.06970215 0.08900452 0.031967163 0.024414066 0.010223389 0.0013122559
55.481 55.477 0.065719604 0.06820679 0.07598877 0.024414066 0.010223389 0.0013122559
55.500 55.497 0.06945801 0.08604431 0.06866455 0.024414066 0.010223389 0.0013122559
55.520 55.517 0.10015869 0.09806824 0.06213379 0.024414066 0.010223389 0.0013122559
55.541 55.537 0.10266113 0.12475586 0.01852417 0.024414066 0.010223389 0.0013122559
55.582 55.557 0.04486084 0.15156555 -0.0116119385 0.024414066 0.010223389 0.0013122559
