accelerometer.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
42.905 42.888 2.880783 7.424408 5.928421
42.926 42.908 2.4842377 7.5912933 5.1986237
42.945 42.928 3.2930908 7.752716 5.545273
42.967 42.948 3.6350555 7.774521 5.2727814
42.985 42.969 2.8586273 7.764221 4.8299866
43.006 42.989 3.5052032 8.205505 5.8245087
43.026 43.009 4.3463593 8.540604 5.970215
43.046 43.029 4.513977 8.117493 5.0880737
43.065 43.049 3.8981323 7.765335 3.995697
43.087 43.069 3.068573 7.742935 4.1894684
43.106 43.089 2.64505 7.6879272 4.9593964
43.125 43.110 2.8339539 7.8531494 5.3683167
43.146 43.130 3.6903229 8.251755 5.729416
43.165 43.150 4.268738 7.936371 5.70813
43.185 43.170 3.7998962 7.3454285 4.863861
43.205 43.190 3.6399536 7.3914337 4.7029266
43.225 43.210 4.001236 7.571472 5.1709595
43.245 43.230 3.8314667 7.342758 4.9655914
43.265 43.251 3.0503998 7.157242 4.3307343
43.289 43.271 2.2397919 7.249405 4.5457916
43.306 43.291 2.6009827 7.577118 5.3412323
43.325 43.311 3.5145264 8.161362 5.5418243
43.345 43.331 4.2888794 8.286667 5.541855
43.365 43.351 4.6215973 8.0060425 4.9726257
43.385 43.371 3.732956 7.5960693 4.1190186
43.404 43.392 3.0329285 7.6536865 4.6473846
43.425 43.412 3.682663 8.327927 5.823639
43.444 43.432 4.637451 8.605576 6.008957
43.465 43.452 4.243622 8.258575 4.948883
43.487 43.472 3.2410583 7.8934937 4.2930756
43.504 43.492 3.5210114 7.8148804 5.077652
43.523 43.512 3.5413513 7.46109 5.067154
43.544 43.533 3.2438812 7.116638 4.7947083
43.564 43.553 3.7732086 6.870682 4.974121
43.587 43.573 2.845398 6.5701447 4.171707
43.604 43.593 1.6047058 6.913437 4.087219
43.623 43.613 2.9428864 8.042358 5.8395386
43.644 43.633 4.659973 8.641937 5.922943
43.664 43.653 4.4799957 8.27652 4.0304413
43.685 43.674 3.763733 7.772644 3.4558258
43.704 43.694 3.2015533 7.698181 4.134857
43.724 43.714 3.4260712 8.044464 4.995163
43.744 43.734 4.0875397 8.612518 5.1069794
43.764 43.754 4.6104584 8.564606 4.8552246
43.783 43.774 4.278137 7.976227 4.375824
43.804 43.794 3.5298615 7.570633 4.071869
43.824 43.815 3.2187653 7.63768 4.4258575
43.844 43.835 3.1001434 7.7139893 5.0457
43.863 43.855 3.352768 7.7340546 5.4993744
43.884 43.875 3.2632751 7.7962494 5.255966
43.904 43.895 3.5686035 7.9293365 5.216324
43.924 43.915 3.3957825 7.8868866 4.8981934
43.943 43.935 3.9542084 7.8042145 5.038864
43.964 43.956 3.5185852 7.477478 4.5564575
43.985 43.976 2.6421967 6.9620667 4.2837524
44.003 43.996 2.2786102 7.130188 4.761856
44.025 44.016 2.0417786 7.3989105 5.088318
44.043 44.036 2.3964233 8.026215 5.7420807
44.066 44.056 3.640625 8.486862 6.271515
44.083 44.076 4.2826385 8.3364105 5.341339
44.103 44.097 3.9122772 7.865082 4.351593
44.122 44.117 3.5293274 7.3933716 4.4105225
44.143 44.137 3.4487457 7.3597107 4.6207123
44.164 44.157 3.0096893 7.2979736 4.6041718
44.183 44.177 2.603363 7.1947937 4.72023
44.203 44.197 2.5366669 7.559784 4.9298553
44.223 44.217 2.485321 7.949692 5.183182
44.243 44.238 3.0266418 8.152969 5.4712524
44.263 44.258 3.5343323 8.172958 4.871231
44.283 44.278 3.5766602 7.6604767 4.208023
44.303 44.298 2.5203552 7.230255 3.5232544
44.322 44.318 2.1492004 7.6771545 4.591278
44.343 44.338 3.2421722 8.393677 6.2863617
44.363 44.358 4.278015 8.797913 6.025543
44.382 44.379 4.5531006 8.246735 4.893219
44.403 44.399 3.2854767 7.3592834 3.863617
44.422 44.419 2.0068512 6.908615 3.9752197
44.442 44.439 1.3934326 7.234909 5.49852
44.463 44.459 1.9818726 7.740326 6.7444
44.482 44.479 3.2424316 8.384918 7.0461884
44.502 44.499 3.3974915 8.14006 5.831711
44.522 44.520 2.6850586 7.8412323 4.972763
44.542 44.540 3.2790985 7.658722 5.1188507
44.582 44.560 2.8874207 7.6081085 4.3990173
44.602 44.580 1.5956573 7.2103577 4.174011
44.622 44.600 2.1112366 7.441803 5.6825256
44.644 44.620 2.2500916 7.7402344 6.013336
44.663 44.640 1.9585266 7.85907 5.7279816
44.682 44.661 3.2668304 8.239044 6.13208
44.702 44.681 3.4655304 7.694687 5.6708984
44.722 44.701 2.4093323 7.3251495 4.2829742
44.745 44.721 2.3954773 7.3515167 4.96727
44.762 44.741 1.8856964 7.274063 5.2293243
44.781 44.761 1.6473236 7.6152344 5.666855
44.802 44.781 2.48349 7.8163757 6.3842926
44.823 44.802 2.3097382 7.407318 5.71109
44.844 44.822 1.4407043 7.1985474 4.9857483
44.861 44.842 1.3908386 7.3621063 5.815689
44.881 44.862 1.343277 7.601181 6.247177
44.902 44.882 1.9438324 7.8072205 6.563324
44.921 44.902 3.6157684 7.5088654 6.130615
44.943 44.922 3.7611847 6.524185 4.394699
44.962 44.942 -0.9392853 5.9114227 2.1083221
44.981 44.963 -1.828598 7.541809 4.167038
45.002 44.983 2.5327606 9.480377 8.843842
45.021 45.003 2.9876251 9.562698 7.9042664
45.042 45.023 4.0384827 9.254822 7.02977
45.061 45.043 5.336258 8.16069 5.768936
45.083 45.063 2.3926086 6.6593933 3.7238312
45.101 45.083 -0.2122345 6.788849 4.2571564
45.121 45.104 0.90171814 8.190338 8.3281555
45.142 45.124 3.1573029 8.825699 9.923996
45.161 45.144 4.8298645 8.148529 8.863953
45.183 45.164 4.0492096 6.33342 5.5507355
45.201 45.184 2.1033936 5.1243134 4.1815033
45.220 45.204 -1.8073578 5.276428 3.0800934
45.242 45.224 -1.9701843 6.99942 4.7723236
45.261 45.245 2.0189362 8.546509 8.611633
45.284 45.265 4.8889923 8.835617 9.181183
45.301 45.285 4.453079 8.17688 6.4511566
45.323 45.305 3.5424347 7.463318 4.673828
45.341 45.325 3.5957031 7.047043 5.616913
45.361 45.345 1.9842682 6.5707397 4.998947
45.381 45.365 0.9420624 6.990097 5.591507
45.400 45.386 1.4223633 7.5914154 7.060684
45.421 45.406 1.9740906 7.731308 6.8486176
45.440 45.426 2.5639954 7.887787 5.835144
45.461 45.446 3.6723022 7.5742035 5.5818634
45.480 45.466 2.9592743 6.83902 4.4555664
45.500 45.486 1.2270508 6.505356 3.9894257
45.520 45.506 0.6580963 6.8488007 4.8984985
45.541 45.527 0.97003174 7.481018 5.823715
45.560 45.547 1.8860168 8.019562 6.2838287
45.580 45.567 3.8615112 7.792099 6.400421
45.600 45.587 3.8322296 6.489563 4.978882
45.623 45.607 -0.2719574 5.86351 3.4595337
45.640 45.627 -1.2200317 7.348297 5.996277
45.660 45.647 2.743744 8.801025 9.5976715
45.680 45.668 3.3448029 8.784714 7.729828
45.701 45.688 2.4536285 8.825943 5.343292
45.720 45.708 4.1509857 8.298035 6.973892
45.738 45.728 2.8358154 7.022049 6.3085785
45.760 45.748 0.30348206 6.899933 5.8006897
45.780 45.768 0.56100464 7.3929596 8.122589
45.800 45.788 1.136261 7.454834 9.076202
45.820 45.809 1.9060822 6.711014 7.94693
45.839 45.829 2.3463135 5.793167 6.3187714
45.860 45.849 2.360794 5.0766144 5.133255
45.880 45.869 0.8901367 4.747711 5.015793
45.899 45.889 -1.9799194 5.271805 4.517166
45.920 45.909 -1.6137695 7.286911 6.5670166
45.939 45.929 2.1414337 8.9374695 9.283508
45.960 45.950 6.088379 8.8346405 8.873154
45.979 45.970 5.8136444 7.80365 4.9224854
46.003 45.990 3.2913666 6.7103424 3.0065613
46.019 46.010 2.9444733 7.2482147 5.3966827
46.038 46.030 3.4884949 8.016388 7.783493
46.059 46.050 2.971939 7.9791107 7.313278
46.079 46.070 2.3959808 7.814163 6.191437
46.101 46.091 2.2180786 7.472748 5.6088715
46.119 46.111 1.8767242 6.7950745 5.5108643
46.139 46.131 1.4825897 6.7671814 5.260254
46.159 46.151 1.4104462 7.0650177 5.7225037
46.179 46.171 2.6227264 7.497986 6.2434387
46.202 46.191 2.41687 7.095932 6.358841
46.219 46.211 2.7918243 6.911316 5.720825
46.241 46.232 2.0307312 6.7030334 5.153427
46.259 46.252 1.8495178 6.7770844 5.6172333
46.279 46.272 3.2552948 7.340042 6.9546967
46.300 46.292 3.623886 7.0812225 7.049057
46.319 46.312 3.1864471 7.046692 5.7857513
46.341 46.332 3.0195923 7.1135254 5.5807495
46.359 46.352 3.2260132 7.3847504 5.8194733
46.379 46.373 3.1526794 7.4338226 5.610901
46.399 46.393 2.5603333 7.3284454 5.485504
46.418 46.413 2.4277802 7.177902 5.640106
46.438 46.433 2.3448486 7.1555634 5.2066345
46.458 46.453 2.279953 7.289139 5.146988
46.478 46.473 2.3048248 7.474243 5.407089
46.500 46.493 2.4648743 7.4441833 5.9589844
46.520 46.514 2.7131958 7.8518066 6.315201
46.538 46.534 3.9436646 8.103989 6.9011993
46.558 46.554 3.9435272 7.8009644 6.0341187
46.578 46.574 4.1533356 7.2916565 5.40979
46.598 46.594 2.753128 6.9029846 5.6550446
46.618 46.614 2.309143 6.2701263 6.4148254
46.638 46.634 1.2529602 6.5644226 5.197815
46.658 46.655 1.8951263 6.953659 6.3714905
46.678 46.675 2.1831055 7.100815 5.7260437
46.698 46.695 1.5792999 7.0620728 5.1831665
46.718 46.715 1.8842468 7.508621 5.789856
46.738 46.735 3.3390808 7.8356323 6.746811
46.758 46.755 3.5686646 7.7321167 5.9964905
46.798 46.775 3.0245209 7.5354156 5.2582855
46.818 46.796 3.5214539 7.701584 6.5645294
46.838 46.816 4.0120087 7.56456 6.552002
46.858 46.836 2.9529572 7.2469025 5.2057953
46.879 46.856 2.2226105 7.186966 5.1254272
46.899 46.876 2.3853455 7.044922 5.894058
46.919 46.896 2.0613098 7.3309937 5.7813873
46.938 46.916 1.9867096 7.4854736 5.7772217
46.958 46.937 2.7941437 7.698288 6.1504364
46.977 46.957 3.5763245 7.424362 5.9016266
46.997 46.977 2.7914124 7.198761 5.3366547
47.018 46.997 3.5104218 7.162689 5.829193
47.038 47.017 2.319275 6.857788 5.6986694
47.058 47.037 2.4710388 6.8947296 5.9445953
47.077 47.057 2.5894165 7.3479156 6.3035126
47.097 47.078 2.305664 7.43927 6.029999
47.117 47.098 2.138031 7.5283356 5.2813873
47.137 47.118 2.8761292 7.4221344 5.4961853
47.157 47.138 2.735077 7.321884 5.204712
47.178 47.158 2.5359192 7.209961 5.1910553
47.197 47.178 2.3526459 7.2511597 5.4745026
47.218 47.198 2.8124847 7.385132 5.886444
47.238 47.218 3.4041443 7.7323914 6.174362
47.264 47.239 3.4943237 7.819397 5.848114
47.279 47.259 2.98674 7.6288147 5.4729004
47.299 47.279 3.1075592 7.485214 5.6078033
47.317 47.299 2.4320068 7.3133698 5.166031
47.338 47.319 2.2752838 7.163101 5.339691
47.360 47.339 2.5809174 7.523178 5.769348
47.377 47.359 2.3832397 7.249237 5.6340485
47.402 47.380 2.556961 7.1137085 5.75795
47.419 47.400 2.258789 7.1881104 5.552582
47.437 47.420 2.0119781 7.1446075 5.485428
47.458 47.440 2.0081635 7.3940277 5.6439667
47.477 47.460 2.4779358 7.5289917 5.8680267
47.498 47.480 2.4462585 7.496872 5.6622925
47.518 47.500 2.4465942 7.553543 5.642807
47.539 47.521 2.1642761 7.5870056 5.5957947
47.558 47.541 2.038391 7.581009 5.831314
47.578 47.561 2.2286072 7.803543 6.2460938
47.596 47.581 2.9340515 7.9727325 6.473831
47.616 47.601 2.7902374 7.859619 5.846634
47.637 47.621 2.8737183 7.6662292 5.994461
47.655 47.641 2.7866821 7.419174 6.250366
47.676 47.662 2.5156708 6.9747925 6.059555
47.697 47.682 1.8986511 6.7878876 5.8668823
47.717 47.702 1.3851166 6.826187 6.146881
47.739 47.722 1.771286 7.164276 6.723053
47.764 47.742 2.6883087 7.7948914 6.8614655
47.777 47.762 3.156723 7.8911285 6.1696777
47.797 47.782 3.4812012 7.8444366 5.455536
47.817 47.803 4.0869293 7.5446777 5.272171
47.850 47.823 3.335312 7.051285 4.5414276
47.860 47.843 2.1658783 6.796158 4.561554
47.879 47.863 2.051712 7.0174103 5.7703857
47.896 47.883 1.977417 7.5229187 6.300812
47.917 47.903 2.073822 7.9248505 6.415558
47.935 47.923 2.6499634 8.270782 6.3632355
47.954 47.944 3.5914764 8.211243 6.136261
47.975 47.964 3.7931976 7.796158 5.5151215
47.995 47.984 3.171997 7.4874725 4.9894714
48.015 48.004 2.9885712 7.2098236 5.2727356
48.037 48.024 2.7813568 6.776108 5.351837
48.056 48.044 2.0748138 6.5939484 5.252655
48.076 48.064 1.7328033 6.7700195 5.603363
48.095 48.085 1.9872131 6.997223 5.8897552
48.115 48.105 2.041565 7.1254425 5.6250916
48.140 48.125 2.1809998 7.1986847 5.4965363
48.155 48.145 2.7372131 7.4436646 5.7279816
48.176 48.165 2.56633 7.7010803 5.378311
48.196 48.185 3.6670685 7.8570557 5.6987
48.217 48.205 3.0106812 7.538559 4.794113
48.236 48.226 2.4945068 7.4467316 4.656433
48.255 48.246 2.1123962 7.6526184 5.2951355
48.278 48.266 2.2058868 7.62648 6.063904
48.297 48.286 2.4799042 7.600769 6.422592
48.316 48.306 2.243393 7.6247864 5.9785767
48.338 48.326 2.5878143 7.6774445 5.959488
48.357 48.346 2.8981018 7.7626953 5.752426
48.376 48.367 3.3200073 7.6753387 5.652649
48.395 48.387 2.7160034 7.0889435 4.8536987
48.415 48.407 2.1445923 7.062195 4.746399
48.437 48.427 1.867096 7.643097 5.4706726
48.457 48.447 2.49646 7.9776154 6.584503
48.475 48.467 3.5356445 8.041992 6.5782623
48.495 48.487 3.5879364 7.635956 5.644348
48.516 48.508 2.674652 6.987015 4.8043976
48.536 48.528 2.240265 6.840271 4.840378
48.554 48.548 1.6097717 7.0787964 5.17247
48.575 48.568 1.6132355 7.7525635 5.9438477
48.595 48.588 1.7989502 7.997574 6.218399
48.615 48.608 2.8234406 8.113235 6.1833496
48.636 48.628 2.9493103 7.93132 5.68013
48.655 48.649 2.9764252 7.7049866 5.2857513
48.679 48.669 3.3077545 7.348114 5.389618
48.695 48.689 2.191513 7.296356 5.2755127
48.715 48.709 1.8537445 7.7198334 5.925888
48.735 48.729 2.4011536 8.088577 6.8640747
48.754 48.749 2.4780579 7.9173584 6.258362
48.774 48.769 2.4938965 7.2548523 5.6000824
48.796 48.790 1.6604462 6.7967987 5.337921
48.816 48.810 1.5815582 7.011795 5.7024384
48.836 48.830 2.0328217 7.454666 5.8802643
48.855 48.850 2.3852386 8.134644 6.034088
48.875 48.870 3.0149078 8.437714 6.1494904
48.898 48.890 3.7847748 8.31575 5.4130554
48.914 48.910 2.5588074 7.6827087 4.005905
48.934 48.931 2.2882843 7.469284 4.937668
48.954 48.951 1.9821625 7.4182587 5.7393036
48.974 48.971 2.0667114 7.417755 6.5356293
49.015 48.991 2.1453247 7.548294 6.3439026
49.039 49.011 3.02417 7.4973297 6.1502075
49.065 49.031 1.1804199 7.4129333 4.8290863
49.080 49.051 1.5334015 7.873947 5.9246826
49.093 49.072 2.5769958 8.343613 6.420944
49.113 49.092 3.241272 8.634689 6.2848816
49.133 49.112 3.9361572 7.919327 5.93425
49.153 49.132 2.6987 7.09552 4.7539825
49.172 49.152 2.0294037 6.492676 5.7727356
49.195 49.172 0.8067932 6.63443 5.643982
49.213 49.192 0.97673035 6.903351 6.666794
49.233 49.213 1.3522949 7.187454 6.680435
49.253 49.233 1.7092743 7.196823 6.251419
49.273 49.253 1.2066498 6.9652863 5.039749
49.298 49.273 1.6524963 7.250183 5.4048767
49.313 49.293 2.1799316 7.6669464 5.725891
49.334 49.313 3.1766205 7.9905396 6.043274
49.354 49.333 3.0125885 7.637024 5.7951202
49.376 49.354 2.6651459 7.7219543 5.4536285
49.401 49.374 3.4107666 7.890152 6.216919
49.413 49.394 2.3353577 7.1277924 5.495163
49.434 49.414 1.0769958 7.3161774 5.332962
49.453 49.434 1.4828796 7.6136475 6.209137
49.473 49.454 2.0164185 7.916565 6.302475
49.494 49.474 2.3914032 7.88443 5.501709
49.515 49.495 2.1205902 7.6012573 4.8552704
49.534 49.515 1.5509644 7.5988617 5.146576
49.554 49.535 1.4795685 7.8210907 6.0750275
49.576 49.555 2.2285614 8.299637 6.5120697
49.593 49.575 3.2827911 8.302277 6.526764
49.616 49.595 2.784134 7.5849 5.5737
49.633 49.615 2.4282684 7.123535 5.428772
49.652 49.635 1.2306061 7.1486206 5.5855255
49.672 49.656 0.69911194 7.5691833 6.238144
49.693 49.676 1.217453 7.8055573 6.8536224
49.722 49.696 1.5270386 7.791687 6.2571716
49.734 49.716 1.8863068 7.5984497 5.659027
49.756 49.736 1.6543884 7.2310333 5.166031
49.776 49.756 0.5855408 7.1767426 4.7099457
49.795 49.776 0.41488647 7.499069 5.364609
49.821 49.797 1.0979614 7.9254456 6.1248474
49.833 49.817 1.5572968 8.176483 6.4888
49.853 49.837 2.0016022 7.9219513 6.2717285
49.871 49.857 2.286148 7.7783813 5.73703
49.892 49.877 2.091034 7.8397675 5.891571
49.912 49.897 1.9115143 7.7630005 6.335907
49.931 49.917 1.6450806 7.7120514 6.204941
49.951 49.938 1.5449219 7.7028046 6.1591644
49.975 49.958 1.2105713 7.51593 5.988434
49.992 49.978 0.84124756 7.601471 5.5111847
50.012 49.998 0.81703186 7.817856 5.6369476
50.031 50.018 1.1655579 7.908432 5.8309326
50.051 50.038 1.423706 8.025192 5.826355
50.071 50.058 1.540451 7.978714 5.7105865
50.091 50.079 1.9446716 7.852783 5.975067
50.111 50.099 1.6668854 7.8259125 5.6890717
50.135 50.119 1.4181366 7.6215973 5.637497
50.153 50.139 1.4810486 7.596924 5.695343
50.181 50.159 1.3173981 7.6025696 6.022827
50.191 50.179 0.662796 7.5585327 6.185791
50.213 50.199 0.891037 7.8116913 6.181549
50.231 50.220 1.0743866 7.8284607 6.041336
50.251 50.240 1.1827393 8.019882 5.979965
50.273 50.260 1.5676575 8.31662 5.928589
50.291 50.280 1.9080505 8.210205 5.466263
50.311 50.300 2.0163116 7.852661 5.847687
50.330 50.320 1.1148529 7.451935 5.5405426
50.351 50.340 1.0841217 7.693451 5.510437
50.370 50.361 1.1194153 7.765976 6.4036713
50.391 50.381 0.85076904 7.773758 6.3233337
50.410 50.401 0.8602295 7.7255707 6.4282074
50.433 50.421 1.1666565 7.6278076 6.416275
50.451 50.441 1.4591827 7.6391144 5.796173
50.474 50.461 1.206543 7.5725555 5.689789
50.490 50.481 0.6820221 7.6819763 5.875366
50.510 50.502 1.2007141 7.9277496 6.2339478
50.530 50.522 2.0878448 7.889206 5.8131866
50.552 50.542 1.4974213 7.8322906 6.090973
50.571 50.562 0.9004059 7.71138 5.631836
50.590 50.582 1.3541107 7.488693 6.1806793
50.610 50.602 0.82774353 8.005554 5.7617188
50.630 50.622 1.4260712 7.819504 6.650528
50.651 50.643 1.3484039 7.650238 5.716568
50.671 50.663 1.3262482 7.755539 5.2498474
50.690 50.683 0.8327942 7.3783875 5.630478
50.710 50.703 1.3244781 7.71463 5.148697
50.730 50.723 0.7836609 7.617584 5.509903
50.756 50.743 0.37852478 7.2716827 6.2965546
50.775 50.763 1.1747131 7.7500763 5.81781
50.791 50.784 1.3765106 7.730957 5.9463043
50.811 50.804 0.34140015 7.7566833 5.72052
50.831 50.824 1.0316162 7.5776978 6.206024
50.858 50.844 1.1915588 7.512985 6.010376
50.871 50.864 1.2311554 8.073257 6.050049
50.891 50.884 1.8037109 7.9503937 6.6791077
50.913 50.904 1.0930786 7.464264 6.12352
50.932 50.925 1.827301 7.591919 6.1567535
50.950 50.945 1.3106079 7.868088 5.904358
50.970 50.965 0.3527527 7.7356567 6.514679
50.992 50.985 1.6501617 7.6180573 7.1053925
51.011 51.005 0.99443054 7.2516327 6.0282288
51.040 51.025 0.13568115 7.3902893 5.8027496
51.053 51.045 1.6429138 7.3344116 6.601654
51.071 51.066 1.1308746 7.437805 5.5734863
51.090 51.086 1.2368164 7.3938904 6.2878113
51.110 51.106 0.8937378 7.409958 5.5785522
51.132 51.126 3.1316833 7.8216248 6.7205963
51.152 51.146 1.9927216 7.628006 5.7982635
51.175 51.166 1.9433899 7.1918945 5.1376038
51.212 51.186 1.873703 7.1701965 5.568344
51.233 51.207 1.7291718 7.1723022 6.057129
51.249 51.227 2.3149414 7.330414 6.4283295
51.269 51.247 1.8242798 6.6175995 6.0092163
51.289 51.267 1.6972198 6.937958 5.2129364
51.309 51.287 2.172699 7.6551514 6.3067017
51.330 51.307 1.7689514 7.700699 5.9576263
51.358 51.327 2.3798676 7.924011 5.6640472
51.370 51.348 1.8672028 8.429413 5.274063
51.392 51.368 2.5892944 8.411423 5.6072845
51.420 51.388 2.6146393 8.553528 5.1002655
51.435 51.408 2.7003784 8.858734 4.484482
51.451 51.428 2.1652374 9.025314 5.37735
51.470 51.448 1.786438 8.605011 5.587616
51.489 51.468 2.628952 8.206085 5.7698364
51.510 51.489 1.7540741 7.515381 5.4696503
51.532 51.509 1.0636292 6.7181396 5.05217
51.549 51.529 0.8235321 6.2074585 5.1822968
51.568 51.549 0.5240021 6.7164154 5.870224
51.590 51.569 -1.043869 7.1400604 6.8412323
51.610 51.589 -0.7527771 8.487595 7.8723297
51.640 51.609 2.3843384 9.838196 10.065308
51.650 51.630 3.6393585 9.0793915 9.711655
51.670 51.650 3.5154572 8.286407 8.335236
51.692 51.670 3.4160767 7.9946747 8.044815
51.711 51.690 2.5249481 7.7929993 8.315811
51.734 51.710 1.9212952 7.6934967 8.315689
51.749 51.730 1.66185 7.224869 9.625656
51.768 51.750 1.6142578 6.822876 9.099274
51.788 51.771 2.1831055 6.3466034 7.9034576
51.810 51.791 1.4971619 6.001587 6.9220886
51.831 51.811 1.8019714 5.569641 5.4958344
51.849 51.831 1.8686523 5.7716827 5.1435547
51.869 51.851 1.1397552 5.438797 4.7491302
51.893 51.871 0.94947815 5.69606 4.4661713
51.920 51.891 1.1368561 6.0360565 4.305176
51.930 51.911 1.5321655 6.5037994 4.2900085
51.951 51.932 1.8186188 6.849945 4.213333
51.972 51.952 2.1504822 7.3530273 4.15683
51.988 51.972 2.2974396 7.935211 4.1883698
52.007 51.992 2.6993103 8.418976 4.5729523
52.027 52.012 3.624237 8.865387 5.227463
52.047 52.032 3.7411346 8.946075 5.24942
52.067 52.052 3.7617035 8.6689 5.4695435
52.087 52.073 3.5796356 8.341232 5.661026
52.108 52.093 2.792984 7.71402 5.5321503
52.128 52.113 2.1082153 7.222931 5.989914
52.149 52.133 2.0654755 7.1731415 6.4664307
52.168 52.153 2.3825684 7.257416 7.109421
52.190 52.173 1.9242706 6.7169495 7.171341
52.218 52.193 2.3985748 6.5193787 6.546356
52.229 52.214 2.6309967 6.840225 6.550415
52.248 52.234 1.6616364 6.687042 6.5928802
52.268 52.254 1.7824249 6.7011566 6.6249084
52.288 52.274 2.1277618 7.0356903 6.4999237
52.307 52.294 2.3373413 7.0044403 6.2967987
52.327 52.314 2.567337 7.203766 5.3332977
52.347 52.334 2.2889252 7.4225464 4.8384247
52.368 52.355 2.217804 7.383316 5.2999725
52.388 52.375 2.3813171 7.4467926 5.324188
52.419 52.395 2.3029938 7.5167084 5.3256683
52.430 52.415 1.9994812 7.252228 5.4553986
52.447 52.435 2.3289642 7.073654 5.325836
52.468 52.455 2.4753876 7.2843475 5.249008
52.492 52.475 2.256775 7.3133698 5.4951935
52.509 52.496 1.9865265 7.355942 5.936722
52.528 52.516 1.3159027 7.712387 6.20636
52.546 52.536 1.5266571 8.359863 7.123749
52.569 52.556 2.9352722 9.062149 7.830063
52.586 52.576 4.7370453 9.178146 7.476944
52.608 52.596 5.735672 8.671249 7.251297
52.626 52.616 4.4895782 7.8579254 6.906845
52.646 52.637 3.704605 7.184433 7.841049
52.668 52.657 3.2018433 6.9382935 8.485031
52.686 52.677 2.7834778 6.5621185 8.817398
52.708 52.697 2.65802 6.2983704 7.3571625
52.730 52.717 2.261078 5.9288025 6.3500824
52.747 52.737 2.034729 5.6805267 5.551483
52.768 52.757 2.12471 5.700363 5.476288
52.787 52.778 1.5571747 5.730301 5.2392273
52.807 52.798 1.9240417 6.2982635 5.5049133
