gyroscope.txt

All values are in radians/second. Factory calibration and temperature compensation are still applied to the rate of rotation (angular speeds).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z estimated-drift-x estimated-drift-y estimated-drift-z
38.916 38.895 0.48597717 0.23272705 0.05357361 0.0326233 0.006210327 -0.0043640137
38.936 38.915 0.49084473 0.18806458 0.083465576 0.0326233 0.006210327 -0.0043640137
38.964 38.935 0.35099792 0.2204895 0.26782227 0.0326233 0.006210327 -0.0043640137
38.977 38.955 0.122177124 0.10542297 0.4159851 0.0326233 0.006210327 -0.0043640137
38.994 38.976 -0.3000641 -0.049484253 0.45796204 0.0326233 0.006210327 -0.0043640137
39.019 38.996 -0.6798248 0.1481781 0.3577118 0.0326233 0.006210327 -0.0043640137
39.038 39.016 -0.56181335 0.35868835 0.19236755 0.0326233 0.006210327 -0.0043640137
39.058 39.036 -0.12149048 0.2574463 0.1802826 0.0326233 0.006210327 -0.0043640137
39.083 39.056 0.2283783 0.23631287 0.26609802 0.0326233 0.006210327 -0.0043640137
39.097 39.076 0.43055725 0.26971436 0.34370422 0.0326233 0.006210327 -0.0043640137
39.116 39.096 0.5364075 0.2677765 0.3312683 0.0326233 0.006210327 -0.0043640137
39.149 39.116 0.5017395 0.24377441 0.28793335 0.0326233 0.006210327 -0.0043640137
39.159 39.137 0.3273468 0.2556305 0.22665405 0.0326233 0.006210327 -0.0043640137
39.181 39.157 0.15986633 0.3345337 0.26542664 0.0326233 0.006210327 -0.0043640137
39.196 39.177 0.12515259 0.26698303 0.31951904 0.0326233 0.006210327 -0.0043640137
39.214 39.197 0.13847351 0.16062927 0.32139587 0.0326233 0.006210327 -0.0043640137
39.236 39.217 0.088974 0.22743225 0.4476471 0.0326233 0.006210327 -0.0043640137
39.263 39.237 -0.030471802 0.19604492 0.4339447 0.0326233 0.006210327 -0.0043640137
39.273 39.257 -0.13685608 0.11206055 0.3991089 0.0326233 0.006210327 -0.0043640137
39.294 39.278 -0.18089294 0.109298706 0.40376282 0.0326233 0.006210327 -0.0043640137
39.314 39.298 -0.19404602 0.10720825 0.36166382 0.0326233 0.006210327 -0.0043640137
39.346 39.318 -0.17507935 0.09577942 0.3493805 0.0326233 0.006210327 -0.0043640137
39.354 39.338 -0.10658264 0.10307312 0.3122406 0.0326233 0.006210327 -0.0043640137
39.381 39.358 0.047348022 0.20620728 0.28868103 0.0326233 0.006210327 -0.0043640137
39.392 39.378 0.28771973 0.31088257 0.26356506 0.0326233 0.006210327 -0.0043640137
39.411 39.398 0.45939636 0.20703125 0.32711792 0.0326233 0.006210327 -0.0043640137
39.432 39.419 0.37745667 0.05178833 0.41661072 0.0326233 0.006210327 -0.0043640137
39.451 39.439 0.1461029 0.18971252 0.46650696 0.0326233 0.006210327 -0.0043640137
39.471 39.459 0.13195801 0.38212585 0.44830322 0.0326233 0.006210327 -0.0043640137
39.491 39.479 0.2753296 0.20825195 0.39411926 0.0326233 0.006210327 -0.0043640137
39.511 39.499 0.22341919 -0.027038574 0.42294312 0.0326233 0.006210327 -0.0043640137
39.531 39.519 -0.12458801 0.023849487 0.52160645 0.0326233 0.006210327 -0.0043640137
39.551 39.539 -0.43411255 0.22132874 0.41664124 0.0326233 0.006210327 -0.0043640137
39.571 39.560 -0.40342712 0.28883362 0.24429321 0.0326233 0.006210327 -0.0043640137
39.595 39.580 -0.14904785 0.26750183 0.17396545 0.0326233 0.006210327 -0.0043640137
39.612 39.600 0.07698059 0.24343872 0.24665833 0.0326233 0.006210327 -0.0043640137
39.632 39.620 0.16021729 0.2285614 0.325943 0.0326233 0.006210327 -0.0043640137
39.662 39.640 0.19377136 0.24351501 0.46046448 0.0326233 0.006210327 -0.0043640137
39.680 39.660 0.23945618 0.22750854 0.5376282 0.0326233 0.006210327 -0.0043640137
39.698 39.680 0.19517517 0.1915741 0.50938416 0.0326233 0.006210327 -0.0043640137
39.717 39.701 0.07066345 0.2389679 0.3466034 0.0326233 0.006210327 -0.0043640137
39.734 39.721 0.09388733 0.32489014 0.3803711 0.0326233 0.006210327 -0.0043640137
39.763 39.741 0.25053406 0.27774048 0.27644348 0.0326233 0.006210327 -0.0043640137
39.774 39.761 0.30976868 0.08442688 0.38745117 0.0326233 0.006210327 -0.0043640137
39.796 39.781 0.1270752 -0.07122803 0.618042 0.0326233 0.006210327 -0.0043640137
39.812 39.801 -0.29354858 -0.10392761 0.62841797 0.0326233 0.006210327 -0.0043640137
39.829 39.821 -0.56900024 -0.021194458 0.5727539 0.0326233 0.006210327 -0.0043640137
39.848 39.842 -0.6124115 0.12445068 0.4283142 0.0326233 0.006210327 -0.0043640137
39.868 39.862 -0.37869263 0.28456116 0.13664246 0.0326233 0.006210327 -0.0043640137
39.889 39.882 0.12513733 0.3921814 0.017623901 0.0326233 0.006210327 -0.0043640137
39.909 39.902 0.64146423 0.48329163 0.22763062 0.0326233 0.006210327 -0.0043640137
39.929 39.922 0.8592224 0.48013306 0.22058105 0.0326233 0.006210327 -0.0043640137
39.949 39.942 0.878891 0.48960876 0.51820374 0.0326233 0.006210327 -0.0043640137
39.969 39.962 0.7352905 0.34529114 0.60569763 0.0326233 0.006210327 -0.0043640137
39.990 39.983 0.3946991 0.15557861 0.4797058 0.0326233 0.006210327 -0.0043640137
40.032 40.003 -0.35209656 0.087890625 0.5543518 0.0326233 0.006210327 -0.0043640137
40.033 40.023 -0.9769745 0.20907593 0.5206299 0.0326233 0.006210327 -0.0043640137
40.071 40.043 -1.152298 0.11508179 0.4668274 0.0326233 0.006210327 -0.0043640137
40.096 40.063 -1.09935 -0.027908325 0.4438324 0.0326233 0.006210327 -0.0043640137
40.109 40.083 -0.80718994 -0.105895996 0.24337769 0.0326233 0.006210327 -0.0043640137
40.142 40.103 -0.18655396 0.07484436 0.059265137 0.0326233 0.006210327 -0.0043640137
40.151 40.124 0.4487915 0.20756531 0.101882935 0.0326233 0.006210327 -0.0043640137
40.175 40.144 0.9547882 0.27433777 0.18569946 0.0326233 0.006210327 -0.0043640137
40.192 40.164 1.1636505 0.32479858 0.2436676 0.0326233 0.006210327 -0.0043640137
40.213 40.184 1.0897522 0.3939972 0.43232727 0.0326233 0.006210327 -0.0043640137
40.241 40.204 0.946228 0.41133118 0.5319061 0.0326233 0.006210327 -0.0043640137
40.251 40.224 0.88516235 0.2874756 0.6642151 0.0326233 0.006210327 -0.0043640137
40.274 40.244 0.71762085 0.06918335 0.6880951 0.0326233 0.006210327 -0.0043640137
40.295 40.265 0.16571045 -0.029769897 0.66770935 0.0326233 0.006210327 -0.0043640137
40.310 40.285 -0.7259369 -0.0021209717 0.5027313 0.0326233 0.006210327 -0.0043640137
40.332 40.305 -1.2448273 0.19274902 0.31718445 0.0326233 0.006210327 -0.0043640137
40.348 40.325 -1.1456604 0.25323486 0.21784973 0.0326233 0.006210327 -0.0043640137
40.372 40.345 -0.5989227 0.23666382 0.18055725 0.0326233 0.006210327 -0.0043640137
40.394 40.365 -0.021652222 0.1907959 0.26768494 0.0326233 0.006210327 -0.0043640137
40.407 40.385 0.24497986 0.13633728 0.3331604 0.0326233 0.006210327 -0.0043640137
40.440 40.406 0.2538147 0.1822052 0.35853577 0.0326233 0.006210327 -0.0043640137
40.447 40.426 0.28804016 0.2115326 0.42712402 0.0326233 0.006210327 -0.0043640137
40.473 40.446 0.34683228 0.1953888 0.37950134 0.0326233 0.006210327 -0.0043640137
40.486 40.466 0.2762909 0.22943115 0.3322754 0.0326233 0.006210327 -0.0043640137
40.527 40.486 0.14628601 0.2562256 0.31907654 0.0326233 0.006210327 -0.0043640137
40.528 40.506 0.075408936 0.2620697 0.31880188 0.0326233 0.006210327 -0.0043640137
40.556 40.526 0.09397888 0.19767761 0.42591858 0.0326233 0.006210327 -0.0043640137
40.567 40.547 0.05091858 0.13887024 0.40351868 0.0326233 0.006210327 -0.0043640137
40.594 40.567 -0.08106995 0.19058228 0.36247253 0.0326233 0.006210327 -0.0043640137
40.612 40.587 -0.102508545 0.25450134 0.31999207 0.0326233 0.006210327 -0.0043640137
40.627 40.607 0.024856567 0.21998596 0.2902832 0.0326233 0.006210327 -0.0043640137
40.657 40.627 0.1159668 0.20202637 0.27508545 0.0326233 0.006210327 -0.0043640137
40.668 40.647 0.08937073 0.17103577 0.35012817 0.0326233 0.006210327 -0.0043640137
40.694 40.667 0.0037994385 0.1638794 0.43144226 0.0326233 0.006210327 -0.0043640137
40.712 40.688 -0.034317017 0.14897156 0.38102722 0.0326233 0.006210327 -0.0043640137
40.729 40.708 0.033721924 0.20683289 0.33293152 0.0326233 0.006210327 -0.0043640137
40.756 40.728 0.16825867 0.27285767 0.31066895 0.0326233 0.006210327 -0.0043640137
40.769 40.748 0.29486084 0.243927 0.3019867 0.0326233 0.006210327 -0.0043640137
40.791 40.768 0.30497742 0.24472046 0.31370544 0.0326233 0.006210327 -0.0043640137
40.804 40.788 0.20661926 0.29438782 0.35383606 0.0326233 0.006210327 -0.0043640137
40.824 40.808 0.16001892 0.29023743 0.30610657 0.0326233 0.006210327 -0.0043640137
40.844 40.829 0.17617798 0.19934082 0.29022217 0.0326233 0.006210327 -0.0043640137
40.863 40.849 0.10089111 0.15011597 0.33979797 0.0326233 0.006210327 -0.0043640137
40.883 40.869 -0.09777832 0.12556458 0.4089203 0.0326233 0.006210327 -0.0043640137
40.903 40.889 -0.27952576 0.03187561 0.4869995 0.0326233 0.006210327 -0.0043640137
40.923 40.909 -0.39059448 0.013168335 0.4646454 0.0326233 0.006210327 -0.0043640137
40.943 40.929 -0.32635498 0.16104126 0.3710327 0.0326233 0.006210327 -0.0043640137
40.962 40.949 0.04319763 0.2703247 0.31985474 0.0326233 0.006210327 -0.0043640137
40.982 40.970 0.50653076 0.20111084 0.29811096 0.0326233 0.006210327 -0.0043640137
41.011 40.990 0.663208 0.17515564 0.32781982 0.0326233 0.006210327 -0.0043640137
41.025 41.010 0.4640808 0.25064087 0.35308838 0.0326233 0.006210327 -0.0043640137
41.051 41.030 0.16345215 0.27799988 0.29515076 0.0326233 0.006210327 -0.0043640137
41.065 41.050 -0.024505615 0.25752258 0.2482605 0.0326233 0.006210327 -0.0043640137
41.090 41.070 -0.05984497 0.19056702 0.26219177 0.0326233 0.006210327 -0.0043640137
41.119 41.090 -0.060668945 0.1051178 0.32348633 0.0326233 0.006210327 -0.0043640137
41.125 41.111 -0.081466675 0.10385132 0.40864563 0.0326233 0.006210327 -0.0043640137
41.143 41.131 -0.048095703 0.19424438 0.43006897 0.0326233 0.006210327 -0.0043640137
41.169 41.151 0.11105347 0.23608398 0.3363037 0.0326233 0.006210327 -0.0043640137
41.184 41.171 0.3419342 0.2649994 0.2632141 0.0326233 0.006210327 -0.0043640137
41.206 41.191 0.43423462 0.22192383 0.34542847 0.0326233 0.006210327 -0.0043640137
41.235 41.211 0.27503967 0.11895752 0.40486145 0.0326233 0.006210327 -0.0043640137
41.246 41.231 -0.082229614 0.048110962 0.48435974 0.0326233 0.006210327 -0.0043640137
41.272 41.252 -0.42990112 0.042022705 0.43988037 0.0326233 0.006210327 -0.0043640137
41.285 41.272 -0.512558 0.14459229 0.30784607 0.0326233 0.006210327 -0.0043640137
41.307 41.292 -0.3587494 0.21437073 0.25190735 0.0326233 0.006210327 -0.0043640137
41.334 41.312 -0.031982422 0.21961975 0.19935608 0.0326233 0.006210327 -0.0043640137
41.346 41.332 0.3607025 0.25920105 0.21052551 0.0326233 0.006210327 -0.0043640137
41.369 41.352 0.5843048 0.2475586 0.34561157 0.0326233 0.006210327 -0.0043640137
41.391 41.372 0.5737915 0.22732544 0.28915405 0.0326233 0.006210327 -0.0043640137
41.422 41.392 0.37120056 0.2068634 0.39945984 0.0326233 0.006210327 -0.0043640137
41.422 41.413 0.13233948 0.10632324 0.3833313 0.0326233 0.006210327 -0.0043640137
41.440 41.433 -0.07258606 0.05458069 0.42539978 0.0326233 0.006210327 -0.0043640137
41.459 41.453 -0.27178955 0.032562256 0.38755798 0.0326233 0.006210327 -0.0043640137
41.480 41.473 -0.3047638 0.19444275 0.37467957 0.0326233 0.006210327 -0.0043640137
41.502 41.493 -0.12637329 0.19587708 0.24623108 0.0326233 0.006210327 -0.0043640137
41.519 41.513 0.15249634 0.25752258 0.30334473 0.0326233 0.006210327 -0.0043640137
41.539 41.533 0.31733704 0.18778992 0.32829285 0.0326233 0.006210327 -0.0043640137
41.560 41.554 0.26261902 0.05909729 0.472641 0.0326233 0.006210327 -0.0043640137
41.582 41.574 -0.036514282 -0.012039185 0.43310547 0.0326233 0.006210327 -0.0043640137
41.602 41.594 -0.19786072 0.19833374 0.33407593 0.0326233 0.006210327 -0.0043640137
41.620 41.614 -0.023605347 0.3199463 0.2039032 0.0326233 0.006210327 -0.0043640137
41.641 41.634 0.26158142 0.2184143 0.25091553 0.0326233 0.006210327 -0.0043640137
41.665 41.654 0.37252808 0.16101074 0.43667603 0.0326233 0.006210327 -0.0043640137
41.682 41.674 0.240448 0.15388489 0.5049286 0.0326233 0.006210327 -0.0043640137
41.720 41.695 -0.03704834 0.049301147 0.46839905 0.0326233 0.006210327 -0.0043640137
41.753 41.715 -0.39701843 0.046051025 0.33047485 0.0326233 0.006210327 -0.0043640137
41.765 41.735 -0.47244263 0.22773743 0.12635803 0.0326233 0.006210327 -0.0043640137
41.786 41.755 -0.15705872 0.24661255 0.14442444 0.0326233 0.006210327 -0.0043640137
41.806 41.775 0.2233429 0.117874146 0.1612854 0.0326233 0.006210327 -0.0043640137
41.835 41.795 0.35635376 0.1568451 0.47587585 0.0326233 0.006210327 -0.0043640137
41.843 41.815 0.23956299 0.15600586 0.6373291 0.0326233 0.006210327 -0.0043640137
41.861 41.836 0.13528442 0.17170715 0.3881073 0.0326233 0.006210327 -0.0043640137
41.879 41.856 0.10195923 0.20713806 0.34675598 0.0326233 0.006210327 -0.0043640137
41.901 41.876 0.11125183 0.14505005 0.3174286 0.0326233 0.006210327 -0.0043640137
41.918 41.896 0.019256592 0.03491211 0.33840942 0.0326233 0.006210327 -0.0043640137
41.938 41.916 -0.19371033 0.035858154 0.40992737 0.0326233 0.006210327 -0.0043640137
41.958 41.936 -0.2930298 0.16059875 0.33831787 0.0326233 0.006210327 -0.0043640137
41.978 41.956 -0.12667847 0.19984436 0.25935364 0.0326233 0.006210327 -0.0043640137
42.000 41.977 0.16294861 0.19786072 0.27085876 0.0326233 0.006210327 -0.0043640137
42.017 41.997 0.3467102 0.15812683 0.31987 0.0326233 0.006210327 -0.0043640137
42.039 42.017 0.32017517 0.22424316 0.37397766 0.0326233 0.006210327 -0.0043640137
42.063 42.037 0.20315552 0.28321838 0.36071777 0.0326233 0.006210327 -0.0043640137
42.079 42.057 0.08743286 0.16360474 0.3525238 0.0326233 0.006210327 -0.0043640137
42.116 42.077 -0.075653076 0.08680725 0.35835266 0.0326233 0.006210327 -0.0043640137
42.122 42.097 -0.24862671 0.12997437 0.46014404 0.0326233 0.006210327 -0.0043640137
42.144 42.118 -0.28701782 0.18740845 0.41511536 0.0326233 0.006210327 -0.0043640137
42.159 42.138 -0.17391968 0.13534546 0.3847351 0.0326233 0.006210327 -0.0043640137
42.177 42.158 -0.033828735 0.10926819 0.360672 0.0326233 0.006210327 -0.0043640137
42.199 42.178 0.03819275 0.16134644 0.34225464 0.0326233 0.006210327 -0.0043640137
42.220 42.198 0.104599 0.23110962 0.31982422 0.0326233 0.006210327 -0.0043640137
42.237 42.218 0.25056458 0.22801208 0.31817627 0.0326233 0.006210327 -0.0043640137
42.257 42.238 0.49153137 0.26283264 0.27938843 0.0326233 0.006210327 -0.0043640137
42.277 42.259 0.54377747 0.31095886 0.35998535 0.0326233 0.006210327 -0.0043640137
42.297 42.279 0.42922974 0.26010132 0.37583923 0.0326233 0.006210327 -0.0043640137
42.316 42.299 0.2619934 0.21278381 0.37319946 0.0326233 0.006210327 -0.0043640137
42.337 42.319 0.09579468 0.16293335 0.47709656 0.0326233 0.006210327 -0.0043640137
42.359 42.339 -0.21017456 0.031982422 0.537323 0.0326233 0.006210327 -0.0043640137
42.379 42.359 -0.584671 0.0758667 0.29745483 0.0326233 0.006210327 -0.0043640137
42.399 42.379 -0.5402527 0.362854 0.23558044 0.0326233 0.006210327 -0.0043640137
42.421 42.400 0.03492737 0.32713318 0.15734863 0.0326233 0.006210327 -0.0043640137
42.440 42.420 0.70599365 0.1617279 0.32344055 0.0326233 0.006210327 -0.0043640137
42.465 42.440 0.92692566 0.1734314 0.46347046 0.0326233 0.006210327 -0.0043640137
42.483 42.460 0.6759491 0.21913147 0.54896545 0.0326233 0.006210327 -0.0043640137
42.496 42.480 0.30847168 0.18537903 0.48997498 0.0326233 0.006210327 -0.0043640137
42.526 42.500 -0.053512573 0.15179443 0.3468933 0.0326233 0.006210327 -0.0043640137
42.537 42.520 -0.30116272 0.2151947 0.2666626 0.0326233 0.006210327 -0.0043640137
42.562 42.541 -0.33642578 0.23843384 0.26689148 0.0326233 0.006210327 -0.0043640137
42.577 42.561 -0.25567627 0.1634674 0.2811432 0.0326233 0.006210327 -0.0043640137
42.612 42.581 -0.120788574 0.2073822 0.38078308 0.0326233 0.006210327 -0.0043640137
42.618 42.601 0.028381348 0.25076294 0.36642456 0.0326233 0.006210327 -0.0043640137
42.642 42.621 0.1897583 0.23989868 0.3618164 0.0326233 0.006210327 -0.0043640137
42.657 42.641 0.21401978 0.13908386 0.43395996 0.0326233 0.006210327 -0.0043640137
42.682 42.661 0.014709473 0.078125 0.42485046 0.0326233 0.006210327 -0.0043640137
42.710 42.682 -0.15670776 0.14363098 0.41151428 0.0326233 0.006210327 -0.0043640137
42.718 42.702 -0.06266785 0.20263672 0.33758545 0.0326233 0.006210327 -0.0043640137
42.743 42.722 0.17524719 0.20509338 0.34902954 0.0326233 0.006210327 -0.0043640137
42.758 42.742 0.30749512 0.14854431 0.37760925 0.0326233 0.006210327 -0.0043640137
42.780 42.762 0.2579193 0.2186737 0.44024658 0.0326233 0.006210327 -0.0043640137
42.800 42.782 0.14881897 0.29922485 0.3348236 0.0326233 0.006210327 -0.0043640137
42.820 42.802 0.15597534 0.3118744 0.35375977 0.0326233 0.006210327 -0.0043640137
42.842 42.823 0.18954468 0.07774353 0.41275024 0.0326233 0.006210327 -0.0043640137
42.862 42.843 -0.0014190674 -0.08857727 0.54182434 0.0326233 0.006210327 -0.0043640137
42.876 42.863 -0.40670776 0.07324219 0.53630066 0.0326233 0.006210327 -0.0043640137
42.910 42.883 -0.512146 0.22473145 0.38772583 0.0326233 0.006210327 -0.0043640137
42.917 42.903 -0.19651794 0.25675964 0.2651062 0.0326233 0.006210327 -0.0043640137
42.940 42.923 0.17451477 0.21517944 0.25128174 0.0326233 0.006210327 -0.0043640137
42.958 42.943 0.33703613 0.19676208 0.41912842 0.0326233 0.006210327 -0.0043640137
42.981 42.964 0.261734 0.124923706 0.49253845 0.0326233 0.006210327 -0.0043640137
43.008 42.984 0.021820068 0.23522949 0.39361572 0.0326233 0.006210327 -0.0043640137
43.018 43.004 -0.011672974 0.38026428 0.21826172 0.0326233 0.006210327 -0.0043640137
43.034 43.024 0.050460815 0.22784424 0.46354675 0.0326233 0.006210327 -0.0043640137
43.053 43.044 -0.09333801 0.014129639 0.5102539 0.0326233 0.006210327 -0.0043640137
43.077 43.064 -0.13600159 0.031173706 0.5246887 0.0326233 0.006210327 -0.0043640137
43.092 43.084 0.095077515 0.31066895 0.6162262 0.0326233 0.006210327 -0.0043640137
43.112 43.105 0.42747498 0.2711029 0.32452393 0.0326233 0.006210327 -0.0043640137
43.132 43.125 0.62532043 0.38555908 0.3181305 0.0326233 0.006210327 -0.0043640137
43.153 43.145 0.7104645 0.44224548 0.3381195 0.0326233 0.006210327 -0.0043640137
43.172 43.165 0.79833984 0.13894653 0.5159302 0.0326233 0.006210327 -0.0043640137
43.193 43.185 0.4222107 -0.024215698 0.62387085 0.0326233 0.006210327 -0.0043640137
43.212 43.205 -0.39845276 0.15467834 0.48815918 0.0326233 0.006210327 -0.0043640137
43.232 43.225 -0.8338165 0.23254395 0.2871704 0.0326233 0.006210327 -0.0043640137
43.256 43.246 -0.7589569 0.2684784 0.1605072 0.0326233 0.006210327 -0.0043640137
43.273 43.266 -0.39775085 0.25334167 0.23522949 0.0326233 0.006210327 -0.0043640137
43.309 43.286 0.049560547 0.32354736 0.37347412 0.0326233 0.006210327 -0.0043640137
43.313 43.306 0.5545807 0.21150208 0.40795898 0.0326233 0.006210327 -0.0043640137
43.341 43.326 0.66049194 0.3214264 0.48431396 0.0326233 0.006210327 -0.0043640137
43.352 43.346 0.48953247 0.30471802 0.3027954 0.0326233 0.006210327 -0.0043640137
43.372 43.366 0.25717163 0.25289917 0.39474487 0.0326233 0.006210327 -0.0043640137
43.412 43.387 -0.039779663 0.06422424 0.4776764 0.0326233 0.006210327 -0.0043640137
43.431 43.407 -0.5217285 -0.2180481 0.5167084 0.0326233 0.006210327 -0.0043640137
43.452 43.427 -1.102768 -0.14007568 0.41297913 0.0326233 0.006210327 -0.0043640137
43.474 43.447 -1.1529541 0.2451477 0.111572266 0.0326233 0.006210327 -0.0043640137
43.491 43.467 -0.47531128 0.5187683 -0.09712219 0.0326233 0.006210327 -0.0043640137
43.511 43.487 0.35101318 0.43078613 0.13851929 0.0326233 0.006210327 -0.0043640137
43.530 43.507 1.0168304 0.4507141 -0.05819702 0.0326233 0.006210327 -0.0043640137
43.551 43.528 1.2550964 0.6234131 -0.118499756 0.0326233 0.006210327 -0.0043640137
43.580 43.548 1.173645 0.6188202 0.52500916 0.0326233 0.006210327 -0.0043640137
43.593 43.568 1.3157806 0.4471588 1.0052185 0.0326233 0.006210327 -0.0043640137
43.616 43.588 1.2076721 -0.110839844 0.8257141 0.0326233 0.006210327 -0.0043640137
43.634 43.608 0.14157104 -0.3143158 0.74420166 0.0326233 0.006210327 -0.0043640137
43.661 43.628 -1.2967224 0.30288696 0.62179565 0.0326233 0.006210327 -0.0043640137
43.672 43.648 -1.758194 0.4772644 0.07312012 0.0326233 0.006210327 -0.0043640137
43.690 43.669 -1.451828 0.21064758 0.053009033 0.0326233 0.006210327 -0.0043640137
43.710 43.689 -0.8167877 0.12277222 0.11933899 0.0326233 0.006210327 -0.0043640137
43.729 43.709 -0.24223328 0.23300171 0.13981628 0.0326233 0.006210327 -0.0043640137
43.752 43.729 0.12478638 0.2659912 0.24127197 0.0326233 0.006210327 -0.0043640137
43.770 43.749 0.4732666 0.29934692 0.25683594 0.0326233 0.006210327 -0.0043640137
43.790 43.769 0.7757721 0.38560486 0.20880127 0.0326233 0.006210327 -0.0043640137
43.810 43.789 0.84936523 0.27757263 0.33050537 0.0326233 0.006210327 -0.0043640137
