unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180697,-43.000,21.700,420.500,89420.000,-119140.000,954530.000,165000.000,421000.000,-433000.000,29.579,23.863,-177.819,-168.962,26.959,28.176,22751.669,-12634.417,-5043.175
1512180697,41.700,21.400,392.300,81480.000,-36680.000,992980.000,165000.000,421000.000,-433000.000,28.705,8.928,-190.678,-121.242,29.862,1.175,22903.280,-12334.185,-4519.325
1512180697,30.000,-13.200,415.100,-9580.000,-4820.000,1021360.000,165000.000,421000.000,-433000.000,29.913,2.540,-199.210,-81.891,18.008,15.933,22902.716,-12484.179,-4294.395
1512180697,-8.300,-0.400,401.300,39310.000,-34550.000,939090.000,165000.000,421000.000,-433000.000,29.856,18.556,-194.890,-171.468,12.520,-1.797,22678.091,-12409.517,-4217.445
1512180697,33.700,-19.600,407.900,60670.000,18010.000,1043820.000,173000.000,451000.000,-438000.000,25.759,15.369,-204.553,-176.805,6.396,31.967,22905.493,-11884.188,-4144.112
1512180697,5.300,2.300,416.900,126160.000,-52980.000,1002690.000,173000.000,451000.000,-438000.000,28.111,10.057,-218.397,-85.552,8.511,2.720,22753.622,-12334.414,-3843.040
1512180697,-41.000,25.400,420.000,113950.000,-52370.000,1034360.000,173000.000,451000.000,-438000.000,23.753,19.646,-213.100,-148.004,13.104,7.589,22906.729,-11659.182,-3694.008
1512180697,-97.300,33.600,429.700,110170.000,-42910.000,927730.000,173000.000,451000.000,-438000.000,23.820,12.179,-217.389,-204.660,15.908,9.636,23053.808,-12333.956,-3470.589
1512180697,-44.600,73.500,427.700,15260.000,-34060.000,1031370.000,165000.000,453000.000,-429000.000,19.743,-5.960,-229.236,-142.185,1.151,4.037,22828.283,-12409.288,-3843.712
1512180697,0.500,8.400,435.400,14160.000,24170.000,979980.000,165000.000,453000.000,-429000.000,20.904,27.164,-233.368,-173.532,9.781,1.351,23284.094,-11208.605,-3021.996
1512180697,1.900,54.200,422.400,35160.000,-49320.000,1097660.000,165000.000,453000.000,-429000.000,13.322,19.661,-226.575,-183.934,23.224,-22.058,23132.673,-11546.343,-2833.374
1512180697,38.500,14.500,412.300,190490.000,-37960.000,1083800.000,165000.000,453000.000,-429000.000,4.017,14.341,-244.318,-121.095,6.219,-30.857,23134.138,-11246.332,-2608.238
1512180697,68.700,71.100,430.000,84290.000,-42600.000,1138120.000,165000.000,453000.000,-429000.000,-3.310,6.335,-252.981,-145.407,13.200,-23.450,22984.786,-11134.066,-2306.908
1512180697,-88.200,34.000,424.900,67690.000,-90760.000,1045230.000,172000.000,449000.000,-443000.000,-10.119,-9.149,-261.129,-112.706,34.155,-39.827,23099.501,-10646.387,-2270.142
1512180697,-80.400,49.800,456.100,46080.000,-3420.000,967040.000,172000.000,449000.000,-443000.000,-5.167,-1.112,-270.091,-153.310,38.372,-44.370,23063.986,-10233.942,-2007.134
1512180697,-40.500,49.400,437.700,55300.000,-14830.000,952330.000,172000.000,449000.000,-443000.000,0.783,-1.092,-275.334,-151.772,32.597,-36.690,22952.711,-9971.612,-1931.053
1512180697,-31.600,46.600,432.800,56820.000,-32470.000,969120.000,172000.000,449000.000,-443000.000,8.250,17.078,-274.629,-185.214,20.810,-3.642,23066.358,-9746.439,-1669.403
1512180697,42.300,58.700,454.500,4580.000,-1460.000,999880.000,170000.000,468000.000,-428000.000,19.434,34.713,-273.876,-175.428,47.343,-0.349,23144.819,-8996.317,-1482.201
1512180697,6.300,76.600,436.800,46020.000,-33390.000,981320.000,170000.000,468000.000,-428000.000,30.108,48.085,-273.673,-197.680,38.609,-13.105,22997.053,-8509.042,-1405.701
1512180697,2.000,56.900,455.100,103640.000,-17880.000,1043210.000,170000.000,468000.000,-428000.000,32.328,57.712,-278.404,-164.992,34.892,2.729,23183.966,-8658.762,-1219.872
1512180697,72.300,117.800,445.300,56520.000,19040.000,1072810.000,170000.000,468000.000,-428000.000,37.195,78.557,-281.459,-163.834,41.852,-5.949,23299.322,-8021.090,-1258.026
1512180697,4.400,6.900,445.500,17210.000,7690.000,1039490.000,170000.000,468000.000,-428000.000,36.280,50.805,-291.695,-124.025,37.821,-7.561,23600.614,-7758.135,-1035.461
1512180698,58.600,40.200,464.300,-36680.000,49010.000,1024660.000,159000.000,486000.000,-438000.000,40.937,60.406,-283.067,-100.755,26.902,11.681,23451.498,-7533.358,-1296.577
1512180698,-37.800,-13.700,448.500,62870.000,-21180.000,940730.000,159000.000,486000.000,-438000.000,38.721,45.438,-278.888,-131.678,28.155,-0.772,23526.541,-7533.251,-1222.221
1512180698,-0.100,65.600,472.200,29300.000,-49320.000,995240.000,159000.000,486000.000,-438000.000,32.520,32.639,-290.746,-120.621,14.630,34.173,23602.575,-7308.138,-1147.758
1512180698,-90.000,27.400,459.500,3110.000,-24780.000,822570.000,159000.000,486000.000,-438000.000,36.802,54.003,-291.680,-83.177,12.138,-5.966,23829.687,-6857.790,-999.458
1512180698,-47.100,91.200,465.800,30580.000,21790.000,888120.000,159000.000,486000.000,-438000.000,32.346,43.296,-280.053,-181.951,21.197,38.239,23827.368,-7382.799,-924.706
1512180698,39.800,61.700,459.100,-49560.000,38330.000,986820.000,161000.000,491000.000,-429000.000,30.356,34.768,-288.638,-133.196,30.657,27.042,23828.329,-7157.793,-999.596
1512180698,-45.100,-25.300,459.400,17640.000,-5130.000,938960.000,161000.000,491000.000,-429000.000,39.877,34.774,-284.236,-94.971,17.893,-42.572,23904.318,-6932.680,-1075.127
1512180698,44.600,101.300,472.700,18010.000,69460.000,1048160.000,161000.000,491000.000,-429000.000,31.285,25.137,-281.197,-121.909,60.391,0.403,23903.296,-7157.686,-1075.233
1512180698,23.300,-5.500,461.500,-19900.000,-4090.000,1053960.000,161000.000,491000.000,-429000.000,33.321,20.855,-275.853,-123.911,36.480,-50.082,23905.355,-6707.674,-1000.023
1512180698,-50.100,-6.700,476.400,70860.000,-23320.000,1023680.000,156000.000,504000.000,-418000.000,30.135,10.172,-277.002,-137.317,26.824,-47.354,24058.737,-5957.445,-1000.954
1512180698,48.900,83.200,466.500,62990.000,55420.000,1013790.000,156000.000,504000.000,-418000.000,32.392,12.326,-284.425,-124.058,48.980,-62.420,24130.362,-6707.338,-1001.930
1512180698,-14.900,20.000,465.100,-8970.000,14890.000,1038880.000,156000.000,504000.000,-418000.000,35.644,8.067,-287.589,-83.313,42.041,-42.271,23758.017,-6107.897,-1073.479
1512180698,-34.400,23.400,461.100,-5250.000,76350.000,934810.000,156000.000,504000.000,-418000.000,30.187,5.906,-280.214,-142.653,39.450,-25.153,24056.448,-6482.454,-851.189
1512180698,46.200,69.900,455.000,27530.000,-1530.000,1020020.000,156000.000,504000.000,-418000.000,30.101,13.371,-274.860,-116.968,46.513,-19.361,24058.279,-6032.457,-1225.990
1512180698,-94.300,5.200,442.600,7930.000,-41560.000,979800.000,168000.000,505000.000,-433000.000,34.382,25.132,-274.755,-170.263,31.169,-47.501,24134.405,-5807.344,-1001.518
1512180698,4.300,96.000,464.900,22220.000,19960.000,1000730.000,168000.000,505000.000,-433000.000,36.533,15.522,-276.891,-127.860,38.560,-39.486,24062.155,-5207.445,-925.606
1512180698,126.600,67.500,441.300,-19960.000,1160.000,962950.000,168000.000,505000.000,-433000.000,32.211,13.370,-273.764,-133.473,34.330,-4.018,24059.713,-5732.454,-1075.859
1512180698,-4.000,43.300,443.700,4030.000,-53220.000,1025940.000,168000.000,505000.000,-433000.000,37.592,41.160,-274.652,-160.021,31.038,-34.665,24284.369,-5807.116,-1077.797
1512180698,-43.800,34.200,448.300,-26610.000,-37660.000,947940.000,168000.000,505000.000,-433000.000,41.746,48.627,-268.172,-144.244,48.527,-22.474,23832.830,-6107.790,-1449.104
1512180698,-97.100,93.900,447.000,-17820.000,-23440.000,958440.000,142000.000,539000.000,-428000.000,47.092,35.823,-269.203,-163.221,55.305,-31.081,24211.096,-5432.222,-1001.976
1512180698,-154.100,16.800,459.400,-78860.000,24600.000,876770.000,142000.000,539000.000,-428000.000,48.165,13.391,-271.401,-92.216,65.649,-42.380,24439.138,-4756.884,-1003.578
1512180698,32.200,56.700,447.300,-27160.000,-180.000,943910.000,142000.000,539000.000,-428000.000,51.390,42.240,-271.252,-122.778,63.486,-57.986,24513.723,-4831.758,-1154.259
1512180698,64.300,51.000,442.200,-52610.000,8360.000,987610.000,142000.000,539000.000,-428000.000,56.637,27.284,-266.964,-132.949,54.537,-39.641,24213.003,-4982.225,-1226.768
1512180698,-5.700,38.700,456.300,-56340.000,-52800.000,1008730.000,149000.000,546000.000,-438000.000,55.637,18.747,-271.272,-87.029,39.453,4.655,24587.713,-5056.658,-1155.006
1512180698,37.200,34.600,447.900,-53410.000,17090.000,1008670.000,149000.000,546000.000,-438000.000,64.633,39.581,-266.272,-129.673,26.712,-6.251,24364.248,-4719.492,-1115.433
1512180698,22.400,15.700,456.600,-65310.000,-26250.000,992130.000,149000.000,546000.000,-438000.000,67.867,29.443,-268.925,-115.508,37.865,7.055,24702.223,-4643.984,-855.767
1512180698,14.200,19.600,452.100,-91430.000,5920.000,962830.000,149000.000,546000.000,-438000.000,81.100,27.850,-263.409,-109.149,45.233,-13.367,24700.003,-5093.989,-1230.965
1512180698,30.400,16.000,443.300,-47850.000,-25330.000,1007200.000,149000.000,546000.000,-438000.000,83.138,24.636,-258.062,-107.400,50.856,-40.529,24854.506,-4118.754,-1006.806
1512180698,49.400,30.100,451.700,-89360.000,-8850.000,1018310.000,135000.000,560000.000,-435000.000,74.686,16.622,-263.008,-95.893,31.049,-16.032,24816.412,-4231.317,-1194.031
1512180698,-41.300,8.000,439.400,-29720.000,-45650.000,1008300.000,135000.000,560000.000,-435000.000,69.816,-10.097,-259.974,-98.668,37.445,-4.212,24817.304,-4043.810,-1081.444
1512180698,-27.300,2.400,457.400,-27340.000,-16970.000,1012210.000,135000.000,560000.000,-435000.000,67.757,-44.804,-265.988,-51.926,39.663,-10.258,24630.277,-3931.590,-1154.793
1512180698,-129.400,36.500,432.600,19710.000,-90030.000,973450.000,135000.000,560000.000,-435000.000,69.149,-40.554,-253.159,-110.147,45.431,-35.345,24554.342,-4156.710,-1004.265
1512180698,-98.700,1.700,438.200,-34300.000,-62740.000,1029420.000,135000.000,560000.000,-435000.000,61.760,-32.009,-256.967,-84.636,28.591,-19.810,24894.713,-3518.694,-1006.836
1512180698,-74.200,43.700,434.900,-46630.000,-7930.000,1028690.000,135000.000,571000.000,-431000.000,51.541,-41.118,-252.352,-133.609,26.460,5.736,24820.120,-3406.306,-1193.641
1512180698,-102.800,14.000,425.400,8850.000,-3600.000,1035710.000,135000.000,571000.000,-431000.000,47.805,-14.956,-250.715,-158.261,44.121,-22.089,24971.609,-3068.582,-1269.768
1512180698,58.200,13.800,435.200,-15380.000,30820.000,1031070.000,135000.000,571000.000,-431000.000,42.526,-1.070,-252.875,-165.857,40.172,-6.745,24821.974,-2993.807,-1193.466
1512180698,-16.000,-23.300,436.200,-18740.000,92590.000,1055240.000,135000.000,571000.000,-431000.000,43.689,22.971,-258.107,-159.757,41.209,-27.942,24898.253,-2731.196,-1006.477
1512180699,-117.300,-6.100,426.000,-48280.000,81300.000,975650.000,117000.000,571000.000,-424000.000,41.567,21.902,-258.673,-155.300,40.278,-2.308,24748.480,-2656.420,-1230.156
1512180699,-122.500,41.500,425.800,40770.000,61710.000,1125670.000,117000.000,571000.000,-424000.000,38.312,18.685,-255.534,-98.862,56.794,-52.056,24899.527,-2431.185,-1156.334
1512180699,-171.000,-18.600,425.300,-14340.000,63110.000,1052860.000,117000.000,571000.000,-424000.000,34.999,22.940,-248.104,-123.654,59.106,-25.908,25199.713,-2355.745,-1458.855
1512180699,-260.200,-32.400,427.300,-58530.000,78800.000,1071660.000,117000.000,571000.000,-424000.000,41.505,32.575,-254.373,-71.528,28.111,-47.812,24975.393,-2206.072,-1456.871
1512180699,-203.600,1.300,421.400,-65670.000,49620.000,1073180.000,117000.000,571000.000,-424000.000,33.817,40.019,-239.530,-119.636,36.461,-34.468,24974.722,-2356.081,-1456.932
1512180699,-257.800,-87.600,429.300,-85450.000,90150.000,1033390.000,130000.000,572000.000,-433000.000,32.711,30.393,-238.518,-146.073,59.446,-26.095,25198.370,-2655.733,-1458.992
1512180699,-192.400,22.600,421.700,25210.000,13610.000,1089170.000,130000.000,572000.000,-433000.000,31.804,29.351,-247.058,-48.309,65.183,-37.736,25276.144,-2055.620,-1309.349
1512180699,-192.300,-72.400,417.500,-16540.000,-14220.000,996340.000,130000.000,572000.000,-433000.000,29.490,34.661,-236.415,-84.568,37.753,-21.582,25201.132,-2055.742,-1308.708
1512180699,-128.500,6.700,428.000,26060.000,12880.000,1050420.000,130000.000,572000.000,-433000.000,22.951,35.701,-227.979,-138.248,20.704,3.313,25276.175,-2055.620,-1234.352
1512180699,-250.700,-71.800,426.600,-34180.000,-16300.000,941280.000,121000.000,581000.000,-435000.000,27.290,37.854,-232.172,-92.571,24.884,-1.609,25351.400,-1980.516,-1459.953
1512180699,-160.700,31.700,428.600,42910.000,-72330.000,1017520.000,121000.000,581000.000,-435000.000,22.924,29.287,-226.937,-24.405,55.598,24.804,25502.981,-1605.288,-1686.043
1512180699,-101.600,-45.000,424.900,23620.000,-38450.000,938600.000,121000.000,581000.000,-435000.000,26.974,37.816,-212.987,-107.062,11.331,30.932,25502.752,-1680.285,-1461.082
1512180699,-128.000,-6.800,422.000,50600.000,-53040.000,991330.000,121000.000,581000.000,-435000.000,33.430,32.490,-217.178,-132.396,31.927,60.239,25277.304,-1755.617,-1684.212
1512180699,-88.200,-49.900,421.800,-24050.000,-56210.000,943660.000,121000.000,581000.000,-435000.000,34.574,35.701,-222.484,-12.020,36.461,7.287,25204.443,-1305.727,-1458.366
1512180699,0.700,35.600,423.600,-60910.000,-34000.000,1018010.000,130000.000,604000.000,-440000.000,37.535,27.131,-208.612,-36.722,18.101,3.678,25049.749,-2280.962,-2057.533
1512180699,-8.300,-32.400,440.800,-62320.000,-36250.000,1000610.000,130000.000,604000.000,-440000.000,31.056,10.029,-203.431,-54.797,52.203,14.159,25429.785,-1230.394,-1460.243
1512180699,-59.500,-20.400,429.800,-66160.000,-46140.000,943730.000,130000.000,604000.000,-440000.000,31.081,-0.650,-205.600,-27.124,38.275,-11.705,25355.520,-1080.507,-1309.532
1512180699,-65.000,-24.100,429.600,-58410.000,-78610.000,946720.000,130000.000,604000.000,-440000.000,28.911,-19.886,-204.634,-13.300,16.678,-25.352,25354.071,-1380.510,-1534.676
1512180699,53.000,92.900,432.200,-41200.000,-12630.000,1110600.000,108000.000,604000.000,-453000.000,18.206,-33.794,-202.706,7.176,42.717,-3.004,24978.735,-1456.072,-1531.517
1512180699,-3.900,-14.400,426.600,11840.000,-56700.000,1049800.000,108000.000,604000.000,-453000.000,18.051,-28.473,-193.096,-1.239,26.059,-25.507,25129.782,-1230.837,-1457.695
1512180699,51.100,107.500,418.500,-34300.000,-39550.000,1088440.000,108000.000,604000.000,-453000.000,11.613,-39.161,-190.023,-14.522,5.227,27.924,24982.367,-631.060,-1681.129
1512180699,-21.000,81.900,402.800,-2990.000,-16420.000,1056150.000,108000.000,604000.000,-453000.000,9.367,-47.732,-184.761,-27.975,17.178,37.332,24982.061,-706.072,-1606.163
1512180699,126.800,177.600,403.300,4580.000,-31680.000,1148380.000,108000.000,604000.000,-453000.000,6.984,-44.557,-168.791,-57.914,22.775,44.028,24756.323,-856.401,-1754.326
1512180699,29.300,144.300,399.100,-2500.000,-22890.000,1017880.000,100000.000,609000.000,-448000.000,7.307,-59.471,-189.093,-12.470,32.143,0.534,24755.819,-931.398,-2054.359
1512180699,46.500,213.300,391.100,83500.000,6350.000,1073550.000,100000.000,609000.000,-448000.000,7.009,-36.008,-169.826,-62.812,38.878,18.078,24528.982,-1381.746,-1677.666
1512180699,68.600,136.100,405.100,-67020.000,12450.000,1019040.000,100000.000,609000.000,-448000.000,6.896,-26.408,-162.331,-120.002,25.662,-11.279,24682.486,-631.517,-1453.590
1512180699,190.700,232.600,403.200,-40950.000,-3910.000,1026250.000,100000.000,609000.000,-448000.000,1.564,-28.020,-162.415,-81.729,33.333,5.143,24607.687,-556.627,-1715.416
1512180699,92.100,132.900,403.200,-81050.000,84720.000,948180.000,100000.000,609000.000,-448000.000,-5.434,-30.177,-158.794,-63.316,29.473,-7.625,24346.113,-369.524,-1525.597
1512180699,78.600,151.800,418.600,-98140.000,11110.000,941280.000,103000.000,620000.000,-455000.000,-11.432,-4.033,-149.195,-81.644,31.914,4.794,24008.451,-370.028,-1860.229
1512180699,-12.800,102.700,408.500,-130920.000,42180.000,914790.000,103000.000,620000.000,-455000.000,-16.284,22.119,-144.911,-65.496,27.588,-8.409,24047.941,80.038,-1935.341
1512180699,0.900,163.000,424.800,-176820.000,71290.000,951900.000,103000.000,620000.000,-455000.000,-18.530,32.787,-136.909,-42.374,32.120,-9.272,23598.669,229.361,-1818.947
1512180699,-76.400,43.400,411.700,-200930.000,9090.000,897280.000,103000.000,620000.000,-455000.000,-16.633,38.636,-122.470,-38.524,35.168,-0.474,23563.513,754.309,-1855.888
1512180699,-117.000,70.200,407.700,-144170.000,13310.000,935910.000,96000.000,620000.000,-448000.000,-14.716,35.407,-109.661,-11.468,31.915,-4.609,23527.068,941.755,-1442.985
1512180699,-62.600,-36.500,420.200,-184270.000,31070.000,941770.000,96000.000,620000.000,-448000.000,-7.978,36.998,-97.831,-20.217,27.445,-6.733,23040.144,1091.024,-1626.266
1512180699,-19.800,59.500,399.100,-42910.000,-34420.000,997560.000,96000.000,620000.000,-448000.000,-2.727,33.257,-93.504,-17.582,44.502,-7.651,23116.018,1278.639,-1551.819
1512180699,-34.900,-21.400,399.600,-37050.000,-30940.000,958070.000,96000.000,620000.000,-448000.000,9.382,17.771,-84.853,10.829,42.651,-13.021,22967.032,1465.910,-1212.960
1512180699,-31.700,28.600,406.400,-96800.000,-44310.000,991940.000,96000.000,620000.000,-448000.000,15.106,-11.076,-77.942,-1.675,41.160,-30.367,22630.209,1615.408,-1210.022
1512180699,-39.700,-7.100,416.500,-91490.000,-7080.000,1009890.000,107000.000,641000.000,-462000.000,15.106,-23.893,-78.519,23.285,36.532,18.598,22255.880,1764.845,-1206.772
1512180700,-33.400,54.200,423.000,-78430.000,33870.000,1031620.000,107000.000,641000.000,-462000.000,18.224,-22.296,-73.672,-2.104,33.866,-33.719,22218.084,1689.787,-1131.477
1512180700,-96.500,-23.800,453.700,-130000.000,43210.000,1081790.000,107000.000,641000.000,-462000.000,24.650,-39.376,-76.839,-1.148,30.926,-3.430,22142.187,1539.671,-1580.910
1512180700,-46.300,-37.800,453.500,-96010.000,9580.000,1082030.000,107000.000,641000.000,-462000.000,22.517,-54.328,-76.919,63.100,47.899,-14.952,21843.344,1764.235,-1278.267
1512180700,-130.600,-108.400,468.600,-117370.000,25880.000,1057250.000,107000.000,641000.000,-462000.000,24.436,-47.945,-64.078,5.166,30.374,-38.416,22293.676,1839.903,-1282.051
1512180700,-72.800,-53.400,466.500,-90030.000,-47730.000,1074650.000,91000.000,643000.000,-457000.000,24.320,-59.709,-57.725,-35.199,41.045,5.653,21920.675,2289.335,-1353.645
1512180700,-142.900,-123.000,447.500,-73060.000,-27470.000,1059810.000,91000.000,643000.000,-457000.000,28.712,-58.617,-65.118,25.098,35.147,-5.210,21844.397,1989.225,-1203.148
1512180700,-140.300,-95.200,449.000,-118530.000,-35580.000,994320.000,91000.000,643000.000,-457000.000,30.723,-40.475,-57.566,38.948,40.442,-11.465,21918.264,1764.341,-1428.902
1512180700,-107.200,-105.200,421.800,-110170.000,-9770.000,1012270.000,91000.000,643000.000,-457000.000,26.209,-22.347,-40.507,-48.979,37.534,11.820,21090.109,1088.102,-1647.194
1512180700,-104.100,-97.300,420.200,-106320.000,-48400.000,1000550.000,77000.000,632000.000,-446000.000,33.670,-18.065,-40.385,-50.146,21.379,56.179,21396.048,2363.554,-1274.162
1512180700,-81.000,-96.100,414.900,-80380.000,-33630.000,967590.000,77000.000,632000.000,-446000.000,31.573,-20.200,-42.555,19.977,18.153,38.346,21321.798,2513.441,-1123.451
1512180700,-31.000,-65.200,426.600,-75560.000,-44070.000,1001340.000,77000.000,632000.000,-446000.000,33.532,-5.267,-31.816,-25.562,10.611,46.663,21620.367,2213.896,-1276.146
1512180700,-139.000,-96.000,435.600,-67380.000,-50900.000,912900.000,77000.000,632000.000,-446000.000,31.338,4.342,-26.479,-80.520,39.965,44.415,21394.049,1913.557,-1199.364
