unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180875,-17.600,7.200,391.000,-124510.000,-130860.000,943050.000,28000.000,710000.000,-438000.000,-0.584,43.703,-142.073,-54.211,15.538,-10.625,24946.074,-1234.747,4293.297
1512180875,-47.700,-8.800,385.100,-121220.000,-102110.000,964780.000,19000.000,694000.000,-453000.000,6.799,39.430,-137.717,-24.625,23.138,-8.501,24721.083,-1235.098,4295.204
1512180875,3.100,5.500,384.700,-145940.000,-68970.000,992550.000,19000.000,694000.000,-453000.000,1.453,27.675,-136.767,5.200,38.524,3.388,24572.050,-1010.321,4221.581
1512180875,18.100,-58.200,380.400,-196290.000,-76720.000,1012760.000,19000.000,694000.000,-453000.000,9.796,23.391,-126.002,2.227,4.424,-15.750,24495.024,-1460.424,4222.008
1512180875,28.800,12.100,368.800,-147890.000,-99240.000,926210.000,19000.000,694000.000,-453000.000,6.477,15.898,-118.612,-45.234,22.460,29.788,24795.408,-1384.985,4294.502
1512180875,-11.900,5.600,355.300,-138850.000,-117980.000,1036130.000,19000.000,694000.000,-453000.000,10.781,11.633,-121.765,17.493,39.530,-10.616,24273.176,-785.757,4449.242
1512180875,-12.800,-73.900,353.800,-114140.000,-60060.000,993350.000,22000.000,705000.000,-443000.000,10.716,9.492,-117.507,29.741,10.106,-13.646,24423.445,-710.531,4297.997
1512180875,36.600,23.400,345.700,-153930.000,-117250.000,989870.000,22000.000,705000.000,-443000.000,6.314,-5.486,-110.161,-40.089,22.596,21.574,24198.103,-785.879,4299.873
1512180875,31.600,-59.100,335.200,-123230.000,-145450.000,1041930.000,22000.000,705000.000,-443000.000,12.772,-9.743,-114.348,7.151,22.338,8.947,24423.994,-560.537,4073.067
1512180875,5.600,27.000,323.300,-114690.000,-85450.000,930420.000,22000.000,705000.000,-443000.000,6.341,-6.554,-112.299,29.523,12.539,18.333,24046.782,-1086.096,4375.999
1512180875,25.600,-44.500,323.200,-140200.000,-118290.000,1043270.000,8000.000,694000.000,-443000.000,5.668,-10.305,-103.257,-20.428,26.308,-3.957,23974.454,-486.212,4301.926
1512180875,49.000,12.000,306.100,-135190.000,-147460.000,949460.000,8000.000,694000.000,-443000.000,2.946,1.965,-99.524,-31.506,29.650,0.388,24087.454,-373.541,4301.018
1512180875,29.600,14.200,302.400,-103940.000,-65550.000,1003050.000,8000.000,694000.000,-443000.000,2.829,-11.401,-93.176,-24.228,19.520,11.111,23825.049,-336.431,4153.266
1512180875,66.300,1.700,302.400,-151670.000,-114560.000,1029420.000,8000.000,694000.000,-443000.000,3.356,-5.527,-92.615,-50.119,23.976,22.927,24049.276,-523.596,4301.270
1512180875,-7.500,55.100,290.600,-104550.000,-113280.000,948850.000,8000.000,694000.000,-443000.000,10.863,-2.306,-95.161,-10.840,27.256,26.128,23789.053,1.009,4116.242
1512180875,-17.300,13.600,288.600,-97960.000,-99180.000,1050420.000,12000.000,698000.000,-433000.000,21.245,11.564,-77.371,-39.332,27.018,24.337,23675.825,-186.659,4342.109
1512180875,-11.700,18.800,285.000,-125920.000,-110350.000,987670.000,12000.000,698000.000,-433000.000,27.090,16.376,-76.204,-22.806,23.455,0.000,23489.706,113.062,4418.846
1512180875,-40.600,21.700,285.200,-94850.000,-90700.000,1000850.000,12000.000,698000.000,-433000.000,16.307,21.686,-68.346,-17.477,26.493,11.506,23565.267,225.672,4530.754
1512180875,-3.100,24.600,278.600,-126710.000,-81180.000,1057980.000,12000.000,698000.000,-433000.000,10.874,46.766,-60.874,-44.911,32.081,19.984,23116.972,600.008,4572.258
1512180875,-45.700,-36.200,274.300,-116760.000,-95640.000,985900.000,-10000.000,710000.000,-435000.000,10.912,49.971,-63.531,-2.025,6.819,-42.620,23079.114,524.951,4535.034
1512180875,-12.900,16.000,265.300,-72810.000,-101620.000,999450.000,-10000.000,710000.000,-435000.000,14.518,17.387,-57.194,3.770,55.655,-10.993,23192.664,750.116,4609.192
1512180875,42.900,-38.500,269.400,-106200.000,-57920.000,1028140.000,-10000.000,710000.000,-435000.000,13.017,-3.432,-64.218,60.802,10.943,-42.062,22740.210,186.937,4762.749
1512180875,37.200,2.900,261.700,-137150.000,-85820.000,930360.000,-10000.000,710000.000,-435000.000,15.529,-6.650,-55.131,1.625,11.271,25.490,22892.386,674.662,4724.198
1512180875,6.400,-12.800,253.300,-74830.000,-84350.000,1070500.000,-10000.000,710000.000,-435000.000,29.922,-26.388,-56.056,37.958,-3.384,-41.691,22854.712,637.110,4724.502
1512180876,24.100,7.200,244.900,-50960.000,-86360.000,1004390.000,-15000.000,684000.000,-443000.000,38.348,-48.285,-51.215,8.217,-67.666,5.998,22780.638,861.994,4537.743
1512180876,-10.800,-17.400,243.100,-82150.000,-67500.000,976870.000,-15000.000,684000.000,-443000.000,39.427,-46.141,-51.189,-6.005,-24.584,-13.281,22629.286,561.777,4538.887
1512180876,21.200,31.600,240.500,-103270.000,-70620.000,1018490.000,-15000.000,684000.000,-443000.000,26.630,-40.826,-51.359,-3.956,-24.191,32.160,22479.734,636.545,4765.190
1512180876,-40.200,8.500,234.400,-104060.000,-84840.000,969670.000,-15000.000,684000.000,-443000.000,38.373,-10.900,-51.085,-32.250,-18.821,-15.708,22480.330,786.554,4615.257
1512180876,6.000,31.600,240.700,-107600.000,-47360.000,1037540.000,-15000.000,684000.000,-443000.000,34.097,-13.042,-50.087,-6.117,-5.258,-17.911,22407.850,1311.441,4916.130
1512180876,8.700,-43.400,233.300,-146910.000,-72450.000,972170.000,-26000.000,687000.000,-446000.000,29.733,-18.397,-43.770,-45.857,-30.600,16.066,22256.346,1011.209,4617.287
1512180876,14.600,87.000,228.000,-123110.000,-44490.000,947880.000,-26000.000,687000.000,-446000.000,36.060,-22.666,-39.428,-22.083,-58.735,-19.577,22181.501,1011.103,4917.900
1512180876,-41.700,-17.700,222.800,-153560.000,-77700.000,1002620.000,-26000.000,687000.000,-446000.000,21.162,-17.352,-41.761,4.182,-25.670,18.218,22257.627,1236.216,5142.372
1512180876,36.900,32.900,209.300,-132870.000,-84720.000,963070.000,-26000.000,687000.000,-446000.000,26.403,-6.669,-35.249,-19.409,6.782,-36.379,22260.618,1911.219,5067.680
1512180876,26.100,36.800,206.100,-151060.000,-40470.000,973330.000,-22000.000,680000.000,-440000.000,22.098,-16.301,-34.284,3.312,5.664,-30.604,22182.539,1236.109,4993.019
1512180876,23.200,-36.200,202.500,-172060.000,-66960.000,1038760.000,-22000.000,680000.000,-440000.000,23.069,-23.781,-27.895,19.616,-32.999,-22.085,21957.579,1235.758,5069.923
1512180876,-8.100,42.300,186.300,-143370.000,-71110.000,897090.000,-22000.000,680000.000,-440000.000,22.973,-24.864,-22.572,18.526,-8.983,13.057,21131.865,1084.528,5001.869
1512180876,20.500,11.500,182.200,-122920.000,-33510.000,1062380.000,-22000.000,680000.000,-440000.000,17.612,-22.738,-20.510,5.685,11.564,34.615,21133.635,1459.528,5152.031
1512180876,63.600,7.500,171.000,-115720.000,-61770.000,1007020.000,-22000.000,680000.000,-440000.000,20.766,-23.803,-17.267,20.996,-23.601,-15.567,20757.917,1308.969,5080.162
1512180876,-19.300,0.300,175.000,-186400.000,-45960.000,946660.000,-28000.000,678000.000,-438000.000,19.666,-13.131,-15.115,8.740,-18.756,-34.955,21360.014,1759.867,5225.273
1512180876,-7.200,12.300,168.300,-135500.000,-67200.000,994380.000,-28000.000,678000.000,-438000.000,18.553,-21.685,-13.031,39.259,-3.341,-8.818,20759.382,1608.973,5305.290
1512180876,72.800,-13.200,159.400,-152220.000,-21240.000,1065980.000,-28000.000,678000.000,-438000.000,17.431,-30.237,-9.878,57.858,-35.760,19.731,20685.575,1908.854,5006.081
1512180876,55.800,-30.500,155.800,-122740.000,-62810.000,917970.000,-28000.000,678000.000,-438000.000,17.366,-23.836,-5.592,10.640,-19.378,43.655,20234.449,1608.179,5459.755
1512180876,16.400,53.300,152.600,-175050.000,-43460.000,967350.000,-28000.000,678000.000,-438000.000,14.096,-20.647,-1.365,27.212,-4.201,50.813,20008.970,1457.834,5836.601
1512180876,6.400,-50.600,148.300,-170410.000,-26060.000,1026120.000,-26000.000,676000.000,-446000.000,17.209,-7.831,5.124,2.793,-17.921,3.909,20235.548,1833.185,5609.871
1512180876,64.000,8.400,139.000,-171140.000,-23860.000,1035580.000,-26000.000,676000.000,-446000.000,21.494,-4.624,3.061,-5.248,-10.192,-18.341,20007.124,1082.834,5536.430
1512180876,22.400,-22.800,137.300,-170350.000,-25150.000,971500.000,-26000.000,676000.000,-446000.000,16.173,-6.763,2.979,60.945,0.391,-18.729,20084.120,1532.953,5461.006
1512180876,43.000,-11.200,133.700,-160340.000,-12570.000,1093260.000,-26000.000,676000.000,-446000.000,9.541,1.744,17.838,26.787,-49.236,20.868,19481.749,1007.044,5465.858
1512180876,12.700,-25.300,122.800,-188840.000,-77150.000,1088010.000,-43000.000,676000.000,-440000.000,20.073,11.354,25.484,3.545,-16.749,60.004,19260.359,1756.723,5918.114
1512180876,-54.700,-46.200,120.400,-149960.000,-74280.000,937620.000,-43000.000,676000.000,-440000.000,27.373,45.527,37.437,-0.087,19.650,16.364,19559.004,1457.163,5915.428
1512180876,-81.400,19.000,116.600,-145020.000,-93690.000,992740.000,-43000.000,676000.000,-440000.000,19.829,34.823,41.553,13.459,-56.821,-66.148,19936.033,1907.740,5912.437
1512180876,-72.300,-29.300,113.900,-165410.000,-43210.000,1017150.000,-43000.000,676000.000,-440000.000,3.898,11.312,37.513,15.969,-30.400,65.287,19259.100,1456.713,6105.476
1512180876,-52.700,-22.600,111.700,-177860.000,-71040.000,966800.000,-43000.000,676000.000,-440000.000,3.527,2.780,26.280,122.767,-25.890,1.653,19560.537,1757.173,6290.558
1512180876,-71.200,10.100,106.900,-153630.000,-64390.000,898930.000,-33000.000,666000.000,-460000.000,3.860,-39.430,36.800,117.188,-19.475,18.068,19448.264,1831.995,6066.559
1512180876,-72.800,-32.900,104.100,-160520.000,-69520.000,1008120.000,-33000.000,666000.000,-460000.000,-10.768,-43.219,50.966,37.952,-27.678,1.092,19411.459,1981.943,6104.446
1512180876,3.900,2.400,101.300,-140870.000,-64210.000,1058840.000,-33000.000,666000.000,-460000.000,-5.192,-52.794,35.556,153.922,-30.529,-40.264,19147.985,1719.041,6519.058
1512180876,-63.500,-39.100,96.000,-123780.000,-103580.000,940120.000,-33000.000,666000.000,-460000.000,-5.757,-16.545,71.921,-71.543,-13.438,64.414,18960.936,1831.271,6408.203
1512180876,-44.100,60.100,91.500,-106630.000,-93930.000,1041560.000,-33000.000,666000.000,-460000.000,-2.095,-8.005,76.267,68.681,-4.092,-44.160,18809.263,1456.042,6446.800
1512180876,5.100,-29.800,91.600,-131960.000,-67570.000,1110900.000,-40000.000,666000.000,-450000.000,-1.550,-11.204,75.733,59.242,-18.735,53.355,18848.287,1793.604,6446.632
1512180876,0.000,32.800,88.200,-157840.000,-80080.000,980770.000,-40000.000,666000.000,-450000.000,5.128,-8.022,90.764,31.124,-11.665,38.184,18810.392,1681.048,6671.905
1512180876,-15.200,-23.300,87.900,-152100.000,-42600.000,1024290.000,-40000.000,666000.000,-450000.000,2.858,-8.038,99.795,128.482,-7.742,-19.558,18621.931,1418.261,7123.374
1512180876,34.600,24.000,86.800,-165710.000,-26250.000,1039490.000,-40000.000,666000.000,-450000.000,-7.800,9.567,100.234,136.887,-19.068,-28.204,18734.114,1343.424,7159.882
1512180876,18.600,-68.800,88.300,-149350.000,-57310.000,968080.000,-29000.000,680000.000,-453000.000,-9.164,-31.060,116.063,78.504,3.766,37.803,18657.553,1005.815,7085.365
1512180877,48.500,50.200,84.400,-163940.000,-52610.000,996950.000,-29000.000,680000.000,-453000.000,-4.895,-30.519,115.593,202.655,-26.755,11.150,18283.628,1305.262,6526.192
1512180877,28.200,-63.100,84.300,-166560.000,-91550.000,1053830.000,-29000.000,680000.000,-453000.000,-6.243,-22.006,133.728,60.595,-25.258,38.668,18807.432,1006.037,6821.587
1512180877,32.600,41.400,78.200,-140620.000,-57800.000,933530.000,-29000.000,680000.000,-453000.000,1.111,-11.323,141.337,58.471,7.285,6.801,18807.127,931.040,6896.553
1512180877,-28.900,26.800,75.500,-138430.000,-78120.000,1030460.000,-29000.000,680000.000,-453000.000,6.444,-15.592,140.330,132.387,26.985,-32.892,19184.156,1381.601,6893.578
1512180877,-27.800,-16.400,74.200,-196230.000,-57680.000,969730.000,-35000.000,664000.000,-435000.000,7.261,-18.825,155.255,132.899,5.515,-9.999,19331.861,856.821,7042.046
1512180877,13.400,38.300,73.400,-144780.000,-52120.000,970520.000,-35000.000,664000.000,-435000.000,6.053,-11.370,163.790,49.292,-10.429,-1.588,19106.184,706.491,7043.892
1512180877,-11.200,-18.100,72.200,-176270.000,-58590.000,967770.000,-35000.000,664000.000,-435000.000,0.804,-14.575,158.372,71.380,-7.002,28.738,19254.057,256.708,6817.406
1512180877,-19.700,-3.500,73.200,-184750.000,-78310.000,909360.000,-35000.000,664000.000,-435000.000,-3.388,-14.565,155.117,161.991,-11.947,-5.375,19479.795,407.053,6965.569
1512180877,7.300,57.700,66.400,-165530.000,-74160.000,1010620.000,-35000.000,664000.000,-435000.000,-5.800,-11.406,171.080,81.529,2.540,18.232,19630.476,557.276,6964.363
1512180877,11.600,-53.700,73.400,-217410.000,-78550.000,1046390.000,-54000.000,662000.000,-436000.000,-2.538,5.703,169.059,82.550,-4.796,22.376,19629.011,257.273,6739.235
1512180877,8.700,17.600,71.000,-183530.000,-61890.000,927430.000,-54000.000,662000.000,-436000.000,-3.684,17.440,174.413,138.464,-12.831,6.413,19779.646,407.495,6663.033
1512180877,-2.700,-23.600,67.100,-177000.000,-64940.000,979610.000,-54000.000,662000.000,-436000.000,-8.258,12.053,192.449,88.353,-12.451,17.532,19705.030,482.386,6738.701
1512180877,67.600,-17.800,71.600,-203860.000,-83190.000,974060.000,-54000.000,662000.000,-436000.000,-16.817,6.698,194.440,106.328,1.030,67.981,19704.390,332.376,6813.622
1512180877,54.500,18.800,60.500,-144290.000,-66530.000,1055480.000,-57000.000,684000.000,-446000.000,-10.365,14.191,191.361,175.867,8.020,-3.782,19702.665,-42.624,6738.457
1512180877,-5.100,-21.000,62.600,-214170.000,-86910.000,979430.000,-57000.000,684000.000,-446000.000,-16.937,4.542,200.824,148.577,-24.664,36.149,20227.293,-116.827,6658.958
1512180877,-59.500,-5.500,66.600,-202270.000,-76350.000,981140.000,-57000.000,684000.000,-446000.000,-21.305,9.869,208.245,146.546,-25.860,60.922,20152.632,-41.937,6659.630
1512180877,-8.900,30.600,63.100,-213930.000,-46880.000,1013790.000,-57000.000,684000.000,-446000.000,-22.467,3.446,213.535,126.928,2.978,58.186,20075.911,-417.059,6585.106
1512180877,-5.900,-52.600,62.900,-199100.000,-95210.000,1082030.000,-57000.000,684000.000,-446000.000,-21.466,4.510,217.819,133.662,37.900,55.895,20302.336,-116.720,6733.315
1512180877,9.300,9.500,63.900,-145200.000,-61890.000,985170.000,-56000.000,678000.000,-448000.000,-21.463,24.806,218.957,97.835,10.876,4.814,20449.965,-641.500,6731.804
1512180877,-14.600,-16.400,62.100,-197880.000,-49740.000,1022640.000,-56000.000,678000.000,-448000.000,-16.159,35.486,220.133,119.762,9.961,11.184,20525.419,-491.385,6281.242
1512180877,-30.800,-27.300,66.600,-201230.000,-81480.000,963560.000,-56000.000,678000.000,-448000.000,-26.957,30.114,228.488,205.213,28.693,23.454,20448.622,-941.504,6731.667
1512180877,-39.800,21.600,58.600,-133910.000,-14470.000,939390.000,-56000.000,678000.000,-448000.000,-23.009,39.693,247.766,108.106,25.292,-69.739,20599.134,-791.281,6430.458
1512180877,65.100,-36.500,66.800,-182010.000,-56090.000,1034730.000,-56000.000,678000.000,-448000.000,-35.843,9.767,249.611,150.678,43.687,46.824,20522.001,-1241.385,6205.894
1512180877,28.900,1.100,64.200,-192930.000,-37660.000,956540.000,-50000.000,666000.000,-440000.000,-40.142,18.298,251.709,152.972,23.026,10.719,20896.482,-1390.829,6502.632
1512180877,18.100,-10.700,62.200,-145940.000,-72390.000,997740.000,-50000.000,666000.000,-440000.000,-49.850,-2.029,256.824,175.325,3.571,28.521,21421.476,-1390.036,6498.177
1512180877,12.100,-2.500,62.200,-172670.000,-45530.000,1096070.000,-50000.000,666000.000,-440000.000,-49.879,5.452,260.053,183.358,42.680,59.345,21495.024,-1689.932,6272.392
1512180877,13.000,-0.500,58.900,-146180.000,-45900.000,996700.000,-50000.000,666000.000,-440000.000,-47.837,2.235,264.866,221.631,38.888,34.790,21756.270,-1952.032,6120.041
1512180877,-28.600,-28.600,51.900,-166930.000,-57740.000,1022160.000,-47000.000,666000.000,-440000.000,-47.133,16.615,287.849,190.632,48.480,-3.661,22469.122,-1838.469,5814.048
1512180877,37.800,19.000,50.300,-171510.000,-73430.000,1022950.000,-47000.000,666000.000,-440000.000,-56.503,0.009,305.778,277.564,42.344,21.237,22578.566,-2475.797,5437.790
1512180877,-10.400,-42.100,53.800,-182560.000,-64700.000,985960.000,-47000.000,666000.000,-440000.000,-54.747,-20.861,327.585,195.744,39.689,50.951,22989.546,-2775.190,5096.649
1512180877,15.800,10.900,55.100,-202090.000,-48280.000,994450.000,-47000.000,666000.000,-440000.000,-54.407,-14.478,339.337,235.617,59.155,32.689,23138.220,-3037.466,4795.250
1512180877,37.000,-13.700,50.300,-202210.000,-61770.000,1020260.000,-47000.000,666000.000,-440000.000,-49.430,-17.715,360.721,190.014,62.900,7.609,23398.352,-3524.572,4455.300
1512180877,18.800,-23.800,54.500,-179990.000,-46200.000,959840.000,-72000.000,676000.000,-436000.000,-51.894,-15.623,380.946,213.903,49.691,60.177,23544.736,-4311.850,4303.665
1512180877,30.000,-7.900,53.000,-106020.000,-62680.000,983700.000,-72000.000,676000.000,-436000.000,-42.538,-12.433,395.486,233.378,82.334,33.320,23507.636,-4199.408,4079.033
1512180877,53.100,29.400,54.200,-155330.000,-75810.000,1030760.000,-72000.000,676000.000,-436000.000,-50.271,-32.768,411.295,245.431,23.680,77.377,23429.785,-4837.034,4116.874
1512180877,5.200,-47.900,48.900,-111760.000,-71230.000,992190.000,-72000.000,676000.000,-436000.000,-63.069,-42.936,411.073,195.336,35.843,104.141,23127.806,-5249.975,3894.233
1512180877,30.200,16.500,52.300,-180540.000,-34000.000,1002010.000,-54000.000,645000.000,-450000.000,-61.842,-22.622,402.099,223.678,46.596,36.139,23051.344,-5550.101,3669.738
1512180877,3.700,-14.100,51.400,-161870.000,-40470.000,940060.000,-54000.000,645000.000,-450000.000,-70.474,-11.433,408.943,172.519,51.534,46.346,23086.409,-6112.547,3856.651
1512180878,65.400,4.500,48.600,-191770.000,-14160.000,979370.000,-54000.000,645000.000,-450000.000,-75.819,-28.000,408.807,200.167,54.294,30.294,23272.673,-6337.271,3404.961
1512180878,81.000,7.200,45.500,-146000.000,-49380.000,1043330.000,-54000.000,645000.000,-450000.000,-67.409,-56.836,415.228,290.986,65.518,29.334,23423.307,-6187.033,3328.758
1512180878,-10.400,0.100,43.900,-158750.000,-62500.000,954350.000,-54000.000,645000.000,-450000.000,-62.205,-48.301,422.793,187.643,69.559,32.346,23123.014,-6262.487,3406.273
1512180878,23.200,49.700,43.400,-99430.000,-39120.000,1043030.000,-66000.000,657000.000,-451000.000,-64.203,-37.606,415.340,125.712,80.398,11.680,22970.610,-6787.725,3332.298
1512180878,-57.300,-5.600,44.500,-153380.000,-64760.000,999450.000,-66000.000,657000.000,-451000.000,-55.568,-31.172,409.090,314.456,81.183,3.452,23194.410,-7087.378,3630.241
1512180878,-79.900,-17.400,49.800,-215210.000,-49680.000,905270.000,-66000.000,657000.000,-451000.000,-55.766,-8.761,423.028,209.632,61.546,33.137,22817.533,-7462.942,3258.263
1512180878,-14.400,49.100,43.500,-163570.000,-2260.000,1002870.000,-66000.000,657000.000,-451000.000,-48.357,-20.508,425.224,155.434,72.851,27.897,22518.141,-7313.391,3110.893
1512180878,58.900,-17.000,46.500,-180730.000,-33200.000,1134280.000,-66000.000,657000.000,-451000.000,-34.462,-13.006,423.319,241.305,105.089,-19.418,22743.025,-7313.055,2883.980
1512180878,18.400,-15.200,41.300,-166870.000,-81850.000,919250.000,-49000.000,668000.000,-445000.000,-35.665,-13.023,431.831,175.903,91.429,-12.914,22816.481,-7687.948,3183.159
1512180878,43.100,30.100,42.600,-152100.000,-44920.000,1077210.000,-49000.000,668000.000,-445000.000,-24.915,8.361,426.728,185.537,74.754,-84.174,21991.224,-7689.184,2665.184
