unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180284,-32.800,-15.300,-53.000,-55240.000,-29970.000,1001650.000,261000.000,468000.000,-294000.000,19.869,-20.150,139.079,25.113,-49.575,1.799,-12239.834,-17642.628,-22530.861
1512180284,-18.000,-24.600,-49.800,-86430.000,-49560.000,967900.000,261000.000,468000.000,-294000.000,25.657,-20.148,143.962,8.722,-63.215,3.526,-12238.361,-17305.126,-22605.713
1512180284,-44.200,-12.800,-53.100,-80990.000,-31800.000,983890.000,261000.000,468000.000,-294000.000,27.953,-1.973,133.927,-5.058,-62.488,18.102,-12689.579,-17568.302,-22676.994
1512180284,35.400,-15.700,-50.300,-83370.000,13490.000,990780.000,249000.000,456000.000,-279000.000,26.822,-9.992,137.614,-17.000,-67.100,17.373,-12691.097,-17905.803,-22677.162
1512180285,23.400,-25.800,-60.600,-69820.000,-46450.000,1025760.000,249000.000,456000.000,-279000.000,23.175,42.890,136.151,14.629,-74.839,46.874,-12689.053,-17455.799,-22639.458
1512180285,27.600,-22.800,-62.700,-40590.000,-18010.000,983280.000,249000.000,456000.000,-279000.000,28.589,-34.002,126.363,17.156,-46.047,11.689,-13065.548,-17756.367,-22936.394
1512180285,-27.200,-6.700,-63.300,-55180.000,-37840.000,956600.000,249000.000,456000.000,-279000.000,27.821,3.419,110.493,-48.555,-26.304,16.573,-13065.472,-17756.367,-22786.400
1512180285,-54.100,-9.900,-68.300,-60550.000,-24170.000,952210.000,242000.000,463000.000,-282000.000,36.370,57.907,111.872,-24.860,-19.079,75.943,-13140.774,-17831.470,-22710.808
1512180285,-83.600,-21.200,-66.700,-16660.000,8120.000,986270.000,242000.000,463000.000,-282000.000,26.603,-43.595,117.776,6.218,-18.887,1.519,-13067.059,-18131.367,-22561.577
1512180285,-85.200,-18.400,-62.500,-88440.000,1770.000,997920.000,242000.000,463000.000,-282000.000,18.469,66.451,98.850,-26.546,-29.392,44.000,-13365.444,-17756.809,-22708.855
1512180285,-76.600,-24.400,-63.300,-48650.000,-3660.000,960020.000,242000.000,463000.000,-282000.000,38.866,50.478,89.496,-27.062,-41.682,32.356,-13367.611,-18206.821,-23009.056
1512180285,-26.200,4.000,-65.000,-86060.000,-34610.000,1029420.000,242000.000,463000.000,-282000.000,18.670,7.730,83.724,-33.730,-54.095,-3.769,-13367.840,-18281.818,-22784.081
1512180285,-11.500,32.500,-66.800,-53100.000,-2140.000,964050.000,244000.000,447000.000,-277000.000,5.851,44.021,86.861,-49.723,-48.185,14.204,-13443.737,-18506.931,-22558.556
1512180285,43.400,49.400,-71.100,-54930.000,-15560.000,1010990.000,244000.000,447000.000,-277000.000,73.015,86.849,89.051,4.880,-46.818,18.438,-13594.006,-18507.160,-23082.283
1512180285,15.000,10.900,-67.000,-86430.000,9950.000,1014280.000,244000.000,447000.000,-277000.000,2.706,6.643,82.424,29.615,-68.858,-10.547,-13592.388,-18207.157,-22557.152
1512180285,-7.700,-7.500,-72.800,-55600.000,-1590.000,994810.000,244000.000,447000.000,-277000.000,48.942,74.046,60.938,-0.353,-52.610,27.599,-13592.770,-18282.154,-22632.195
1512180285,13.200,-21.400,-67.800,-87650.000,33810.000,1001220.000,256000.000,463000.000,-265000.000,29.685,29.147,62.634,-17.472,-41.055,3.936,-13669.003,-18582.264,-22406.685
1512180285,-59.100,1.300,-71.800,-59940.000,-8670.000,954470.000,256000.000,463000.000,-265000.000,21.950,-0.800,78.411,7.163,-72.095,-18.930,-14119.839,-18732.944,-22702.934
1512180285,0.300,49.900,-77.200,-31190.000,-15630.000,981260.000,256000.000,463000.000,-265000.000,62.549,102.880,78.295,17.790,-66.800,59.359,-13822.414,-19332.493,-22480.766
1512180285,-21.400,32.000,-69.200,-82640.000,-2930.000,975040.000,256000.000,463000.000,-265000.000,-3.718,-59.598,79.965,20.938,-58.480,-2.055,-13896.328,-19107.609,-22330.009
1512180285,-6.100,-21.600,-72.400,-68660.000,13370.000,911500.000,256000.000,463000.000,-265000.000,57.371,99.684,68.613,25.148,-59.395,42.375,-13669.338,-18657.276,-22406.715
1512180285,27.400,-26.400,-67.800,-94180.000,25150.000,943420.000,247000.000,447000.000,-243000.000,-4.536,-59.569,65.028,9.640,-6.794,-7.866,-14123.058,-19482.944,-22403.267
1512180285,4.100,-37.800,-81.000,-81670.000,21670.000,984250.000,247000.000,447000.000,-243000.000,68.920,71.904,77.209,-21.756,-51.523,30.287,-13671.963,-19257.267,-22256.996
1512180285,5.600,-39.800,-75.800,-56640.000,41440.000,1006960.000,247000.000,447000.000,-243000.000,-4.594,-15.778,71.580,28.151,-78.172,-10.222,-13672.756,-19407.276,-22482.063
1512180285,32.900,-30.000,-81.600,-70310.000,17330.000,1018920.000,247000.000,447000.000,-243000.000,72.312,18.530,63.215,-28.340,-15.429,0.370,-13670.803,-19032.276,-21956.902
1512180285,62.600,-11.100,-75.000,-87160.000,49990.000,973450.000,247000.000,447000.000,-243000.000,1.652,-10.451,80.215,-1.786,-96.319,27.193,-14045.879,-19032.841,-22103.706
1512180285,17.200,31.400,-88.300,-68970.000,21120.000,1019960.000,261000.000,479000.000,-253000.000,19.922,-20.018,70.851,4.950,-64.339,33.803,-14121.563,-19182.941,-22103.142
1512180285,19.700,-32.500,-91.600,-54690.000,-4580.000,995300.000,261000.000,479000.000,-253000.000,41.246,-59.504,68.892,14.566,-18.907,-21.615,-13971.111,-19107.716,-21879.372
1512180285,20.200,-4.100,-94.500,-7450.000,-22580.000,990170.000,261000.000,479000.000,-253000.000,10.640,61.182,56.076,-6.717,-63.706,119.505,-13896.816,-19257.618,-21955.086
1512180285,-15.700,50.100,-90.400,-66590.000,-27950.000,1026670.000,261000.000,479000.000,-253000.000,9.429,-89.438,57.667,22.420,-51.484,-41.790,-13671.474,-19182.270,-21956.963
1512180285,-100.000,-19.600,-87.200,-58230.000,-7570.000,986510.000,268000.000,490000.000,-267000.000,4.947,-5.029,42.437,-28.309,-21.150,40.020,-13935.894,-19595.165,-22067.428
1512180285,-39.900,8.700,-87.000,-60730.000,4520.000,967100.000,268000.000,490000.000,-267000.000,40.399,3.007,58.971,-18.184,-38.910,-16.106,-14084.805,-19370.396,-21916.038
1512180285,-51.700,21.200,-87.200,-109440.000,-14040.000,974000.000,268000.000,490000.000,-267000.000,7.633,-25.320,39.738,-31.897,-34.208,1.715,-14310.894,-19595.729,-22064.231
1512180285,-8.300,-4.300,-91.100,-65370.000,-27710.000,948850.000,268000.000,490000.000,-267000.000,-9.875,-21.062,35.236,-32.517,-38.160,66.757,-14010.868,-19595.280,-22029.282
1512180285,20.100,10.800,-91.300,-88930.000,4460.000,989260.000,268000.000,490000.000,-267000.000,39.439,78.380,23.504,-7.838,-47.412,41.619,-14010.136,-19445.278,-21916.710
1512180285,2.400,-4.700,-98.500,-80510.000,-25020.000,970830.000,268000.000,479000.000,-280000.000,19.789,23.887,16.634,-27.490,-22.314,1.849,-13974.720,-19895.229,-22029.739
1512180285,5.300,17.700,-104.100,-33940.000,-6770.000,1000550.000,268000.000,479000.000,-280000.000,14.603,19.622,7.482,-13.350,-50.125,-9.166,-13823.284,-19594.997,-21843.376
1512180285,-28.800,6.800,-103.700,-54570.000,-13670.000,1005070.000,268000.000,479000.000,-280000.000,29.891,31.909,18.407,22.538,-40.370,18.063,-13899.456,-19857.617,-21842.865
1512180285,-55.300,-16.400,-99.100,-91980.000,46750.000,991880.000,268000.000,479000.000,-280000.000,21.768,-6.035,24.555,26.656,-44.718,-17.581,-13713.139,-20157.337,-21507.095
1512180285,-31.600,21.300,-104.100,-72510.000,24540.000,1034120.000,268000.000,479000.000,-280000.000,24.911,8.381,28.381,25.496,-63.368,-14.652,-13675.083,-20044.781,-21394.860
1512180285,-22.800,-27.600,-102.700,-59390.000,-20940.000,1007200.000,268000.000,472000.000,-280000.000,0.249,-13.566,36.478,10.796,-24.100,-5.665,-13676.503,-20382.282,-21207.519
1512180285,-40.500,-2.800,-107.700,-44190.000,-48160.000,942810.000,268000.000,472000.000,-280000.000,35.843,3.027,43.978,51.093,-53.143,6.299,-14199.467,-19970.570,-20827.873
1512180286,3.300,42.200,-112.100,-41020.000,-17400.000,986760.000,268000.000,472000.000,-280000.000,33.186,-28.484,42.232,-0.979,0.038,12.557,-13675.457,-20232.273,-20457.451
1512180286,-18.400,-54.100,-114.600,-35950.000,-16910.000,982970.000,268000.000,472000.000,-280000.000,43.721,20.649,52.150,58.326,-33.424,-22.643,-14051.098,-20382.847,-20379.326
1512180286,47.700,-20.100,-121.600,-61520.000,5680.000,993650.000,265000.000,475000.000,-291000.000,1.097,12.040,50.435,49.957,-32.740,54.261,-13597.271,-19557.163,-20157.784
1512180286,48.100,-45.800,-116.400,-59570.000,9520.000,1001160.000,265000.000,475000.000,-291000.000,43.552,-47.735,58.303,15.845,11.912,-35.544,-14125.835,-20307.957,-20528.664
1512180286,29.800,-36.000,-115.600,-58650.000,31680.000,966130.000,265000.000,475000.000,-291000.000,23.621,83.654,45.681,34.283,-26.858,48.737,-13823.956,-19932.499,-20156.044
1512180286,72.600,39.900,-119.300,-55110.000,18800.000,982850.000,265000.000,475000.000,-291000.000,-4.424,-76.644,57.509,13.144,-11.417,-16.899,-13446.072,-19331.928,-19783.943
1512180286,1.500,-11.500,-118.200,-59390.000,5620.000,976260.000,265000.000,475000.000,-291000.000,27.364,34.461,74.345,43.594,26.900,-36.919,-14195.873,-19258.060,-20077.538
1512180286,1.500,19.600,-122.200,-49190.000,-6710.000,953120.000,261000.000,461000.000,-277000.000,30.660,43.024,69.094,52.578,-0.657,36.590,-13897.610,-19632.603,-20155.266
1512180286,-20.200,8.000,-123.800,-57680.000,-19900.000,989750.000,261000.000,461000.000,-277000.000,-5.502,-49.944,59.719,21.980,5.470,-29.941,-13972.912,-19707.722,-20079.659
1512180286,-134.400,-6.700,-126.100,-40650.000,-13240.000,929260.000,261000.000,461000.000,-277000.000,14.573,26.966,74.135,45.033,23.374,23.020,-14572.643,-19633.625,-20224.525
1512180286,-68.400,34.600,-126.400,-37720.000,-10500.000,954830.000,261000.000,461000.000,-277000.000,19.868,15.218,75.235,62.788,17.143,16.414,-13971.035,-19332.722,-19704.491
1512180286,-78.600,37.700,-132.100,-56820.000,-39980.000,993650.000,260000.000,467000.000,-286000.000,9.352,2.407,66.512,43.976,-4.200,20.397,-14270.061,-19108.173,-19776.833
1512180286,-83.800,18.100,-129.400,-51210.000,2690.000,968260.000,260000.000,467000.000,-286000.000,-10.785,12.003,59.858,27.035,22.550,21.383,-13969.418,-18957.722,-19854.317
1512180286,-12.300,6.100,-131.200,-56090.000,-20510.000,972350.000,260000.000,467000.000,-286000.000,3.884,13.060,74.997,26.970,7.602,-45.571,-13743.328,-18732.380,-19706.123
1512180286,-38.100,1.300,-125.800,-81180.000,-9950.000,985170.000,260000.000,467000.000,-286000.000,12.554,37.658,67.746,47.289,-1.953,-45.775,-14044.750,-19032.825,-19853.722
1512180286,-84.800,-12.100,-132.600,-37720.000,-24230.000,958010.000,260000.000,467000.000,-286000.000,-7.836,-29.680,72.547,10.938,12.560,-24.147,-13595.470,-19182.148,-19932.610
1512180286,-8.800,-29.000,-122.500,-75320.000,8910.000,942930.000,261000.000,440000.000,-287000.000,22.046,75.049,76.546,39.815,-17.589,57.054,-13742.916,-18657.383,-19556.084
1512180286,30.900,16.900,-127.200,-61460.000,-6710.000,934630.000,261000.000,440000.000,-287000.000,-8.822,-45.692,67.147,62.181,11.771,29.952,-13818.249,-18732.487,-19555.489
1512180286,32.100,3.300,-134.600,-47240.000,-20810.000,980590.000,261000.000,440000.000,-287000.000,-16.432,-41.447,76.648,31.650,39.751,-10.103,-14043.819,-18807.835,-20003.609
1512180286,18.600,-29.300,-132.400,-73120.000,30820.000,967160.000,261000.000,440000.000,-287000.000,42.495,123.162,66.345,7.154,10.018,108.910,-13971.813,-19482.716,-19929.558
1512180286,18.200,2.000,-128.400,-54570.000,47240.000,951480.000,261000.000,440000.000,-287000.000,-34.617,-132.277,74.998,31.998,6.473,-91.518,-13742.962,-18657.383,-19631.081
1512180286,29.600,-7.600,-134.900,-61040.000,21180.000,1036010.000,260000.000,453000.000,-282000.000,35.069,172.287,66.408,20.788,5.436,91.818,-13593.334,-18732.151,-19707.405
1512180286,-19.400,-10.800,-135.000,-42180.000,8970.000,1028260.000,260000.000,453000.000,-282000.000,-37.790,-140.818,73.860,13.503,13.915,-97.947,-13816.189,-18282.490,-19480.278
1512180286,-4.400,9.100,-134.000,-51760.000,42660.000,974730.000,260000.000,453000.000,-282000.000,24.339,75.065,65.915,22.248,25.006,-54.172,-14041.302,-18282.825,-19703.362
1512180286,41.700,16.500,-141.500,-45590.000,9520.000,1016600.000,260000.000,453000.000,-282000.000,13.512,-24.307,70.741,14.371,-13.057,0.786,-13744.381,-18957.386,-19781.227
1512180286,-52.600,-4.100,-140.300,-62990.000,22890.000,1013000.000,253000.000,453000.000,-282000.000,18.884,-26.426,68.681,13.159,-5.986,32.601,-13893.627,-18807.606,-19629.875
1512180286,-8.100,2.000,-141.000,-58040.000,44370.000,987730.000,253000.000,453000.000,-282000.000,-6.463,22.694,56.223,23.593,34.356,48.458,-13591.060,-18244.648,-19557.175
1512180286,-21.700,-1.300,-140.500,-73060.000,4460.000,971130.000,253000.000,453000.000,-282000.000,21.297,17.934,53.411,-12.594,0.588,-40.325,-13893.482,-18770.108,-19667.366
1512180286,-45.800,2.800,-143.500,-55790.000,14040.000,970640.000,253000.000,453000.000,-282000.000,0.131,28.072,45.147,-1.585,7.844,8.916,-14007.779,-19145.275,-19891.586
1512180286,-11.900,44.900,-143.400,-62440.000,27400.000,950260.000,253000.000,453000.000,-282000.000,1.739,40.889,44.679,27.949,6.448,3.160,-13517.956,-18657.040,-19633.004
1512180286,10.700,16.000,-149.800,-52860.000,6900.000,1036560.000,258000.000,440000.000,-284000.000,-0.022,10.426,53.077,40.985,-10.971,-14.854,-13930.591,-18695.164,-19554.512
1512180286,-25.600,35.400,-155.300,10250.000,17640.000,1029420.000,258000.000,440000.000,-284000.000,-10.510,6.158,42.248,20.466,-1.675,-10.280,-14157.932,-19183.002,-19852.822
1512180286,-10.400,15.600,-152.700,-43270.000,7630.000,1043950.000,258000.000,440000.000,-284000.000,-11.173,18.959,50.812,37.714,-12.266,5.187,-13889.561,-17907.597,-19591.972
1512180286,-53.800,-0.400,-150.700,-35220.000,17030.000,981750.000,258000.000,440000.000,-284000.000,-6.021,-6.689,60.392,47.986,6.042,-42.662,-14079.860,-18507.885,-19778.152
1512180286,-17.300,34.600,-154.500,-22090.000,31310.000,1029170.000,253000.000,449000.000,-282000.000,-3.922,-12.562,62.536,37.060,9.119,-25.488,-14004.573,-18470.272,-19553.772
1512180286,-16.100,17.300,-156.600,-50780.000,-12880.000,1009280.000,253000.000,449000.000,-282000.000,-40.143,-25.966,60.366,30.937,18.899,-7.060,-13628.895,-18319.713,-19556.885
1512180286,-40.700,46.700,-155.300,-61650.000,-1160.000,966370.000,253000.000,449000.000,-282000.000,-20.434,2.901,62.349,24.795,20.208,1.190,-13967.091,-18470.211,-19591.591
1512180286,-17.600,38.700,-156.300,-65430.000,23800.000,965760.000,253000.000,449000.000,-282000.000,-2.313,-7.756,61.508,17.296,29.224,6.404,-13928.715,-18245.160,-19854.309
1512180287,-57.100,-1.900,-157.900,-24840.000,14470.000,975160.000,253000.000,449000.000,-282000.000,-74.840,-92.784,59.628,48.988,30.953,-3.108,-13889.919,-17982.594,-19629.494
1512180287,-5.500,34.500,-158.300,-34790.000,30820.000,965450.000,256000.000,431000.000,-286000.000,14.913,9.919,52.760,6.664,51.678,0.250,-14115.292,-18057.926,-19702.629
1512180287,-22.100,-12.900,-157.500,-57130.000,17880.000,1004760.000,256000.000,431000.000,-286000.000,-22.429,-15.777,53.195,16.263,45.666,28.119,-13666.500,-18357.258,-19406.593
1512180287,-39.300,16.800,-155.100,-60360.000,23860.000,940370.000,256000.000,431000.000,-286000.000,-40.649,-54.269,57.061,12.968,50.110,-0.157,-14192.806,-18583.057,-20002.220
1512180287,18.200,70.600,-163.900,-45170.000,430.000,973750.000,256000.000,431000.000,-286000.000,4.255,45.146,53.792,30.720,28.303,1.653,-14192.989,-18658.054,-19702.263
1512180287,-15.600,13.400,-155.400,-74890.000,-8120.000,1027830.000,256000.000,431000.000,-286000.000,-26.579,-2.954,46.782,-3.102,43.535,38.738,-14039.883,-17982.822,-19553.230
1512180287,-50.900,34.600,-153.500,-65430.000,34060.000,968320.000,240000.000,437000.000,-280000.000,-19.223,-40.341,51.021,10.887,48.716,-37.307,-13816.906,-18432.484,-19555.351
1512180287,-72.600,28.800,-161.700,-31680.000,-13670.000,931030.000,240000.000,437000.000,-280000.000,10.870,83.633,42.294,-1.455,39.019,51.174,-13666.866,-18432.255,-19481.621
1512180287,-112.100,-22.000,-157.300,-61280.000,-1100.000,928890.000,240000.000,437000.000,-280000.000,-16.981,2.396,45.870,16.983,34.592,44.482,-13816.525,-18357.487,-19480.324
1512180287,-26.000,82.700,-158.500,-52730.000,26370.000,947510.000,240000.000,437000.000,-280000.000,-43.712,-42.508,49.595,16.742,44.780,-79.898,-13892.437,-18507.603,-19929.741
1512180287,-25.800,68.400,-169.500,-36620.000,10740.000,985600.000,244000.000,440000.000,-294000.000,66.475,156.372,35.892,5.194,52.713,79.050,-14043.667,-18807.835,-19703.606
1512180287,-38.200,10.100,-164.300,-87220.000,39730.000,988770.000,244000.000,440000.000,-294000.000,-78.861,-97.033,44.630,40.399,28.076,-46.846,-14116.604,-18357.944,-19627.754
1512180287,-5.500,25.700,-165.400,-78980.000,33940.000,945560.000,244000.000,440000.000,-294000.000,26.819,28.120,43.404,23.705,41.059,12.002,-14118.923,-18882.938,-19553.001
1512180287,-14.800,46.500,-167.900,-52980.000,-6040.000,1015810.000,244000.000,440000.000,-294000.000,-13.524,88.956,35.566,50.787,40.184,12.024,-13891.537,-18357.609,-19479.683
1512180287,-46.700,12.100,-167.500,-69640.000,15140.000,1026000.000,244000.000,440000.000,-294000.000,-51.051,-93.772,39.716,38.541,41.864,-9.897,-13819.912,-19107.487,-19480.659
1512180287,-17.000,40.500,-163.700,-73850.000,17820.000,1022340.000,244000.000,423000.000,-277000.000,4.599,70.826,34.699,12.445,21.547,-43.500,-14268.108,-18658.161,-19926.628
1512180287,-35.600,24.000,-163.900,-114810.000,23380.000,1015560.000,244000.000,423000.000,-277000.000,-19.048,4.541,42.652,56.435,9.061,30.078,-13966.198,-18282.719,-19479.012
1512180287,-104.900,15.600,-167.000,-102970.000,17760.000,937990.000,244000.000,423000.000,-277000.000,-29.645,-54.213,35.898,27.577,30.429,-25.929,-13892.910,-18657.612,-19554.817
1512180287,-45.800,53.400,-169.400,-76840.000,8970.000,1018550.000,244000.000,423000.000,-277000.000,-26.360,32.320,35.182,-1.807,27.138,9.347,-14044.308,-18957.829,-19628.670
1512180287,15.300,0.400,-175.100,-127620.000,-12020.000,967770.000,242000.000,421000.000,-279000.000,2.173,-6.120,48.253,28.606,13.649,-5.480,-14645.550,-19258.732,-19398.720
1512180287,31.000,45.500,-172.300,-94600.000,-19590.000,925540.000,242000.000,421000.000,-279000.000,-21.238,-21.106,44.662,25.008,22.442,-1.543,-14041.988,-18432.819,-19703.438
1512180287,65.200,73.000,-177.600,-120000.000,-11110.000,975830.000,242000.000,421000.000,-279000.000,-18.974,31.253,39.548,4.170,36.170,27.758,-13821.636,-19482.502,-19555.840
1512180287,32.900,43.500,-175.900,-134700.000,-18130.000,976260.000,242000.000,421000.000,-279000.000,18.296,-37.054,38.784,27.288,43.094,-41.773,-13968.487,-18807.713,-19329.247
1512180287,0.400,64.800,-183.400,-94670.000,-11410.000,951420.000,242000.000,421000.000,-279000.000,-38.136,-16.835,35.907,6.280,23.681,5.480,-14043.301,-18732.838,-19628.578
1512180287,20.200,67.600,-176.700,-132570.000,3050.000,1044430.000,249000.000,428000.000,-282000.000,10.353,17.948,38.328,11.251,35.660,8.936,-14080.921,-18770.390,-19553.276
1512180287,10.100,16.000,-181.800,-118590.000,8850.000,1021670.000,249000.000,428000.000,-282000.000,-43.677,14.703,17.812,-6.646,31.715,3.741,-13818.721,-18844.990,-19480.538
1512180287,37.000,31.400,-181.200,-125240.000,59940.000,945980.000,249000.000,428000.000,-282000.000,-20.983,-10.924,30.312,2.183,22.679,-16.149,-13967.129,-18507.717,-19329.109
1512180287,42.100,37.600,-185.500,-105710.000,10500.000,972410.000,249000.000,428000.000,-282000.000,0.026,25.979,17.948,40.838,30.195,5.399,-14121.051,-19332.943,-19740.715
1512180287,56.900,32.000,-185.600,-135620.000,65000.000,947570.000,249000.000,428000.000,-282000.000,-28.710,-0.224,14.245,-5.819,32.725,2.383,-14154.690,-18507.992,-19440.017
1512180287,74.800,30.900,-189.200,-134280.000,43030.000,1039860.000,240000.000,419000.000,-277000.000,-35.781,8.293,23.233,23.827,17.701,6.832,-13893.497,-18807.606,-19367.386
