unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512180505,38.700,-1.500,210.400,111210.000,-78190.000,1011230.000,26000.000,56000.000,-57000.000,-26.698,14.998,296.071,48.376,1.644,-29.074,62234.127,40267.246,75039.185
1512180505,11.300,-24.500,216.100,78550.000,-113460.000,942380.000,26000.000,56000.000,-57000.000,-28.776,19.273,292.857,55.860,-13.432,29.929,62237.011,40867.252,75414.444
1512180505,26.500,-5.900,216.400,81850.000,-48160.000,843810.000,26000.000,56000.000,-57000.000,-13.884,26.769,295.231,99.798,-2.031,-7.388,62460.873,40642.597,75187.439
1512180505,54.600,25.300,213.500,78980.000,-59940.000,911990.000,26000.000,56000.000,-57000.000,-18.191,18.211,297.270,79.603,0.665,-17.709,62383.556,40117.481,75262.833
1512180505,-5.900,-1.900,198.900,118960.000,-97470.000,960820.000,43000.000,66000.000,-47000.000,-19.304,11.800,300.433,98.587,26.339,7.441,62383.587,40117.481,75337.830
1512180505,-5.600,-13.000,194.700,141910.000,-105770.000,932980.000,43000.000,66000.000,-47000.000,-16.142,20.342,302.639,99.539,31.350,-37.123,62455.639,39442.585,75486.877
1512180505,13.700,3.500,192.900,97050.000,-65370.000,989690.000,43000.000,66000.000,-47000.000,-22.513,0.043,300.345,136.899,20.771,-3.172,62608.181,40042.820,75185.883
1512180505,-5.500,6.100,189.400,119750.000,-104430.000,932370.000,43000.000,66000.000,-47000.000,-22.587,5.371,304.624,107.318,28.931,40.941,62309.155,40267.368,75113.541
1512180505,24.500,31.800,187.400,143430.000,-63420.000,933470.000,43000.000,66000.000,-47000.000,-19.350,7.518,302.547,93.201,47.466,-11.854,62681.561,39667.927,75335.068
1512180505,10.000,16.100,187.500,96440.000,-61770.000,968080.000,52000.000,68000.000,-38000.000,-24.719,10.711,305.147,115.557,24.802,12.449,62492.565,39330.135,75374.008
1512180505,33.300,2.400,182.800,44070.000,-111020.000,1061650.000,52000.000,68000.000,-38000.000,-30.680,3.745,310.365,86.056,20.180,24.779,62302.799,38842.357,75225.388
1512180505,-37.300,-0.900,181.100,106260.000,-59510.000,884890.000,52000.000,68000.000,-38000.000,-32.385,-13.359,316.144,96.757,28.113,16.008,62415.356,38842.526,75336.922
1512180505,-13.400,30.600,177.900,76840.000,-113400.000,1004330.000,52000.000,68000.000,-38000.000,-33.922,-30.976,311.798,79.694,31.774,6.755,62527.683,38805.195,75335.945
1512180505,-10.400,23.300,172.600,99240.000,-59810.000,945250.000,66000.000,68000.000,-42000.000,-42.400,-28.846,309.018,69.016,15.337,48.226,62450.588,38355.076,75186.386
1512180505,-13.700,20.600,169.600,104370.000,-66040.000,936460.000,66000.000,68000.000,-42000.000,-46.587,-15.492,304.739,75.482,15.030,43.440,62672.603,37680.416,75296.654
1512180505,-10.300,11.200,167.400,68240.000,-105040.000,960820.000,66000.000,68000.000,-42000.000,-55.691,-3.233,307.311,49.626,4.508,65.740,62784.763,37605.579,75295.670
1512180505,-15.300,13.600,160.600,93020.000,-61100.000,913940.000,66000.000,68000.000,-42000.000,-48.867,19.730,314.954,40.145,4.165,11.443,62821.392,37418.132,75220.253
1512180505,-15.700,16.600,159.100,68660.000,-96310.000,971620.000,66000.000,68000.000,-42000.000,-49.955,34.680,317.122,53.997,25.136,22.514,62671.329,37417.912,75109.039
1512180505,-6.100,21.600,154.200,92960.000,-48160.000,935420.000,61000.000,74000.000,-40000.000,-45.609,57.128,313.533,69.953,1.966,18.513,62779.865,36518.070,75295.166
1512180505,-6.500,33.200,151.700,90450.000,-64820.000,966310.000,61000.000,74000.000,-40000.000,-47.698,67.811,311.408,61.684,18.912,26.418,63156.048,36781.132,75292.091
1512180505,7.100,38.200,151.400,118290.000,-54630.000,937190.000,61000.000,74000.000,-40000.000,-51.891,82.231,307.666,63.984,10.945,26.020,63305.516,36631.359,75553.253
1512180506,-20.600,20.400,145.700,100770.000,-81670.000,930300.000,61000.000,74000.000,-40000.000,-48.122,90.785,305.617,90.961,21.895,-26.302,63190.029,35993.687,75328.918
1512180506,15.000,28.000,144.100,61400.000,-50840.000,984130.000,61000.000,74000.000,-40000.000,-63.113,81.145,309.633,34.244,10.485,-0.056,63340.786,36143.909,75477.707
1512180506,-5.100,29.400,139.400,49740.000,-54810.000,943850.000,65000.000,63000.000,-33000.000,-54.544,95.047,307.672,56.597,22.732,8.222,63566.525,36294.254,75625.870
1512180506,4.500,43.100,131.800,52060.000,-38760.000,966610.000,65000.000,63000.000,-33000.000,-53.407,99.329,303.439,74.964,11.822,-26.228,63791.119,36219.593,75473.923
1512180506,-9.100,29.400,127.200,75320.000,-40220.000,957280.000,65000.000,63000.000,-33000.000,-65.215,83.279,307.476,97.743,-2.685,17.581,63790.829,36144.581,75548.889
1512180506,-8.000,25.300,124.800,57740.000,-20630.000,936400.000,65000.000,63000.000,-33000.000,-53.477,84.364,306.582,95.704,24.944,12.090,63713.192,35544.468,75699.249
1512180506,0.100,29.400,119.700,43700.000,-4330.000,965880.000,73000.000,89000.000,-35000.000,-56.634,77.960,304.385,111.795,23.072,10.012,63863.232,35544.697,75772.964
1512180506,14.800,18.800,117.200,43150.000,-37720.000,999570.000,73000.000,89000.000,-35000.000,-56.709,79.017,308.650,121.665,-5.591,3.661,64163.315,35545.139,75920.425
1512180506,-19.200,8.300,110.700,92220.000,-46880.000,917240.000,73000.000,89000.000,-35000.000,-53.499,83.292,307.643,85.441,24.711,39.765,63863.049,35469.700,76072.937
1512180506,12.000,4.800,113.200,78610.000,-51760.000,966190.000,73000.000,89000.000,-35000.000,-46.995,91.866,302.441,76.533,4.964,0.492,64011.246,35094.913,75846.497
1512180506,10.300,6.300,108.100,70560.000,-47610.000,929500.000,73000.000,89000.000,-35000.000,-56.669,73.684,306.502,108.932,39.980,35.015,64011.292,35094.913,75921.494
1512180506,2.900,12.000,106.100,96250.000,-40220.000,891240.000,91000.000,75000.000,-25000.000,-34.303,77.981,306.837,139.019,42.460,-82.754,63861.019,35019.688,76072.723
1512180506,-1.600,31.600,97.200,98820.000,-44740.000,951350.000,91000.000,75000.000,-25000.000,-49.282,49.120,309.722,105.766,38.596,-47.790,64084.900,34795.033,75845.718
1512180506,-22.900,29.800,91.900,94480.000,-53710.000,949890.000,91000.000,75000.000,-25000.000,-53.525,9.595,306.324,80.185,53.627,-23.852,64159.866,34795.139,75770.065
1512180506,9.900,34.000,92.100,65550.000,-45840.000,952510.000,91000.000,75000.000,-25000.000,-42.747,-18.145,297.855,170.927,72.135,-45.990,64160.950,35020.145,75920.181
1512180506,-6.300,47.500,87.800,76230.000,-48650.000,939330.000,91000.000,75000.000,-25000.000,-41.735,-43.784,299.912,133.458,68.342,-41.609,64158.630,34495.136,75994.934
1512180506,6.300,60.600,85.000,86550.000,-61100.000,957950.000,75000.000,88000.000,-20000.000,-42.919,-82.252,305.092,166.775,55.546,-11.490,63783.886,34569.584,75848.160
1512180506,-7.600,53.100,86.200,83800.000,-39060.000,919860.000,75000.000,88000.000,-20000.000,-27.951,-73.684,302.137,142.120,30.128,-36.124,64080.734,33895.023,75620.285
1512180506,5.700,53.500,81.100,88810.000,-65060.000,942990.000,75000.000,88000.000,-20000.000,-19.281,-60.833,294.847,137.771,51.762,-29.667,64083.328,34420.033,76070.541
1512180506,12.300,50.100,78.600,68360.000,-45900.000,911560.000,75000.000,88000.000,-20000.000,-21.516,-50.170,301.247,160.659,42.162,-32.591,64007.019,34119.907,76146.042
1512180506,-5.100,35.000,70.200,34120.000,-76170.000,919560.000,82000.000,102000.000,-20000.000,-29.081,-35.237,308.654,109.755,26.342,26.822,63704.830,33669.453,75848.389
1512180506,14.600,45.100,67.400,39250.000,-44740.000,959900.000,82000.000,102000.000,-20000.000,-24.889,-14.945,314.116,16.628,8.132,35.123,64080.032,33670.017,76220.200
1512180506,5.600,47.800,62.500,39550.000,-49010.000,951970.000,82000.000,102000.000,-20000.000,-23.830,-1.066,314.175,54.187,1.055,46.673,63778.408,33369.572,75697.601
1512180506,18.000,47.800,60.500,57430.000,-30820.000,993960.000,82000.000,102000.000,-20000.000,-29.209,12.809,318.412,45.773,6.588,72.119,64003.571,33369.907,75995.682
1512180506,10.000,34.900,54.600,62620.000,-55910.000,1009640.000,82000.000,102000.000,-20000.000,-30.389,10.655,324.782,-7.710,-3.025,59.061,63629.833,33669.346,75849.014
1512180506,12.700,22.900,54.300,51760.000,-18920.000,980590.000,63000.000,100000.000,-22000.000,-33.514,17.073,321.565,4.121,-8.978,80.645,64078.781,33445.026,75770.081
1512180506,13.200,19.700,54.300,30090.000,-44310.000,973820.000,63000.000,100000.000,-22000.000,-32.894,44.320,317.403,32.803,-9.012,42.303,64114.257,32957.577,76107.041
1512180506,6.000,25.300,50.900,28260.000,-25020.000,945250.000,63000.000,100000.000,-22000.000,-46.551,63.549,306.079,54.657,24.688,56.419,64449.073,32358.075,76141.395
1512180506,8.100,22.400,51.300,25570.000,-34730.000,965150.000,63000.000,100000.000,-22000.000,-58.749,85.966,303.314,31.858,15.425,45.068,64412.307,32508.023,76254.288
1512180506,-12.500,16.000,50.900,45170.000,-70920.000,928770.000,73000.000,100000.000,-25000.000,-63.331,112.154,291.613,44.575,33.846,-3.666,64298.538,32245.350,76067.620
1512180506,-4.900,16.200,49.800,62010.000,-65860.000,920170.000,73000.000,100000.000,-25000.000,-65.374,102.549,285.686,92.130,24.997,10.682,64711.487,32320.973,76289.146
1512180506,19.700,18.600,45.900,25020.000,-46080.000,908510.000,73000.000,100000.000,-25000.000,-46.188,113.260,286.535,58.199,1.556,39.614,64821.281,31683.636,76625.405
1512180506,40.700,23.400,48.200,12510.000,-23500.000,941350.000,73000.000,100000.000,-25000.000,-33.981,89.237,288.226,104.636,22.162,7.919,65008.171,31533.909,76736.236
1512180506,27.200,24.100,39.500,50660.000,-37410.000,909360.000,73000.000,100000.000,-25000.000,-22.430,65.200,297.369,112.783,12.722,-2.625,65157.310,31346.638,76697.372
1512180506,25.300,19.400,38.500,14400.000,-13120.000,1010500.000,72000.000,102000.000,-27000.000,-27.189,49.178,294.582,129.043,42.085,50.643,65268.631,31084.301,76696.296
1512180506,9.200,14.000,34.000,28140.000,-31190.000,920100.000,72000.000,102000.000,-27000.000,-21.355,45.979,296.254,112.756,18.752,38.668,65080.193,30859.020,76847.786
1512180506,-11.200,4.700,32.900,17880.000,-46570.000,935360.000,72000.000,102000.000,-27000.000,-28.427,35.272,304.644,125.894,10.862,30.261,65154.358,30671.635,76884.567
1512180506,9.700,15.000,34.500,36740.000,-47360.000,987790.000,72000.000,102000.000,-27000.000,-22.635,17.114,307.862,93.788,11.234,35.947,65303.428,30484.356,76695.702
1512180507,0.500,14.100,31.300,53650.000,-76540.000,936460.000,72000.000,102000.000,-27000.000,-21.660,9.628,313.181,44.376,21.190,12.713,65261.353,29471.790,76658.051
1512180507,-4.900,14.900,33.800,74650.000,-31310.000,920410.000,82000.000,88000.000,-16000.000,-22.705,2.148,311.005,110.053,22.412,-11.595,65264.908,30221.790,77033.386
1512180507,-19.800,4.400,27.700,55540.000,-70010.000,991880.000,82000.000,88000.000,-16000.000,-28.013,11.755,309.895,88.966,16.179,-18.030,65339.203,30071.903,76957.687
1512180507,-13.000,3.500,23.600,37170.000,-67500.000,961000.000,82000.000,88000.000,-16000.000,-22.663,11.766,308.907,26.167,10.868,-46.797,65037.735,29771.458,76735.107
1512180507,-24.800,7.600,23.700,39550.000,-62500.000,928650.000,82000.000,88000.000,-16000.000,-35.346,2.151,302.296,136.670,7.115,-0.715,65189.209,30071.690,76958.969
1512180507,2.500,27.000,26.100,43330.000,-48580.000,971250.000,75000.000,102000.000,-16000.000,-33.116,26.729,297.081,50.076,0.884,-8.222,65335.831,29321.903,76957.336
1512180507,-17.700,43.000,15.000,41750.000,-57680.000,965760.000,75000.000,102000.000,-16000.000,-46.850,17.113,289.388,8.106,-12.406,41.237,65412.140,29622.013,76881.836
1512180507,-5.600,41.500,18.000,58470.000,-35400.000,971310.000,75000.000,102000.000,-16000.000,-44.621,28.877,284.131,73.526,12.864,44.906,65561.584,29472.248,77105.499
1512180507,-25.400,-1.700,13.600,39550.000,-96680.000,961790.000,75000.000,102000.000,-16000.000,-32.874,60.940,284.413,60.986,16.007,-6.769,65635.559,29247.349,77104.752
1512180507,-24.900,-7.600,8.100,60850.000,-67500.000,803830.000,75000.000,102000.000,-16000.000,-42.604,42.750,291.670,32.963,10.102,10.477,65408.768,28872.013,76881.485
1512180507,15.000,43.300,8.100,-30210.000,-36190.000,963200.000,87000.000,100000.000,-5000.000,-41.477,47.034,288.505,-1.740,20.148,-18.414,65634.140,28947.346,76954.620
1512180507,10.500,40.700,0.700,27650.000,-62010.000,971740.000,87000.000,100000.000,-5000.000,-40.309,48.114,282.128,93.699,23.377,-38.668,65633.804,28872.349,76954.590
1512180507,-3.100,50.300,-3.100,42850.000,-32410.000,969910.000,87000.000,100000.000,-5000.000,-41.419,45.968,284.235,110.109,15.734,-46.769,65858.536,28797.688,77102.631
1512180507,-30.000,44.900,-9.500,23680.000,-88200.000,990720.000,87000.000,100000.000,-5000.000,-45.764,27.795,288.373,48.157,22.981,-18.309,65932.602,28572.803,77251.892
1512180507,-33.800,31.700,-6.500,24600.000,-75440.000,919190.000,87000.000,100000.000,-5000.000,-63.679,3.231,275.238,130.838,53.704,-15.004,65632.492,28572.346,77029.449
1512180507,-31.600,10.400,-5.300,20020.000,-71350.000,977290.000,87000.000,104000.000,-25000.000,-67.873,-8.520,269.804,160.661,73.904,-46.378,65632.568,28572.346,77179.443
1512180507,-11.200,37.200,-7.300,-8300.000,-34060.000,952030.000,87000.000,104000.000,-25000.000,-74.264,-25.612,269.656,82.318,63.456,-21.974,65179.977,28046.665,76733.032
1512180507,13.200,49.100,-4.400,-25630.000,-64640.000,1047420.000,87000.000,104000.000,-25000.000,-91.227,-51.267,261.855,137.430,40.435,-0.539,65103.058,27596.561,76958.450
1512180507,4.800,29.200,-12.700,4210.000,-34480.000,957340.000,87000.000,104000.000,-25000.000,-72.036,-45.896,262.152,170.479,28.424,-78.764,65330.841,28196.903,77106.812
1512180507,5.900,20.100,-12.000,3780.000,-43460.000,985900.000,93000.000,98000.000,-6000.000,-86.104,-68.373,273.596,71.500,16.933,-8.759,65105.499,28121.555,77108.688
1512180507,-21.400,8.800,-21.800,9030.000,-94670.000,920170.000,93000.000,98000.000,-6000.000,-81.906,-68.373,277.923,75.291,35.727,-0.900,65404.495,27897.007,77106.033
1512180507,-15.200,15.600,-22.900,14830.000,-52370.000,953740.000,93000.000,98000.000,-6000.000,-79.729,-50.208,275.885,129.027,44.854,14.772,65103.546,27671.558,77258.484
1512180507,-28.500,26.000,-26.500,40220.000,-81670.000,933530.000,93000.000,98000.000,-6000.000,-72.429,-33.126,286.711,26.111,26.227,22.034,64879.532,27896.214,77185.501
1512180507,-14.400,24.200,-24.900,-4330.000,-90580.000,984920.000,93000.000,98000.000,-6000.000,-62.843,-17.090,287.972,-2.286,21.915,38.235,65178.970,27821.674,76732.925
1512180507,-2.400,18.800,-26.000,-5250.000,-69150.000,958370.000,89000.000,98000.000,-37000.000,-46.737,5.376,281.886,33.128,42.114,31.807,65404.572,27897.007,77256.042
1512180507,-13.800,21.700,-23.400,-10860.000,-62870.000,964840.000,89000.000,98000.000,-37000.000,-38.170,15.006,279.911,-25.223,43.348,36.235,64952.042,27371.326,76959.625
1512180507,-2.900,26.200,-23.300,-17520.000,-85270.000,995910.000,89000.000,98000.000,-37000.000,-15.236,40.677,280.332,-6.716,35.210,39.962,65102.035,27371.548,76920.853
1512180507,-15.200,39.000,-26.100,5370.000,-88500.000,943240.000,89000.000,98000.000,-37000.000,11.470,67.964,278.684,-12.644,17.105,31.412,64650.620,27033.375,77149.521
1512180507,-15.000,38.000,-25.800,2320.000,-84290.000,959960.000,84000.000,96000.000,-35000.000,24.922,75.476,271.442,23.891,21.009,31.604,64837.578,26883.656,77410.355
1512180507,-13.700,34.000,-25.600,2320.000,-76050.000,938350.000,84000.000,96000.000,-35000.000,23.421,72.279,265.012,63.486,8.918,41.757,64535.644,26470.699,77262.718
1512180507,-17.000,26.600,-25.700,-16420.000,-49380.000,965210.000,84000.000,96000.000,-35000.000,22.838,69.071,268.192,65.745,23.954,14.100,64798.805,26583.599,77560.539
1512180507,-9.100,23.400,-27.700,-26490.000,-49320.000,987550.000,84000.000,96000.000,-35000.000,9.544,59.974,265.836,99.895,26.442,-0.469,64759.560,26171.039,77785.659
1512180507,-14.900,19.300,-33.300,-2140.000,-71290.000,1004520.000,84000.000,96000.000,-35000.000,-7.546,36.445,266.572,95.029,18.712,11.920,64721.573,26020.977,78160.912
1512180507,-4.700,21.800,-36.200,-26120.000,-82950.000,993590.000,86000.000,102000.000,-37000.000,-11.718,21.499,260.597,91.786,23.423,4.271,64570.183,25683.254,78424.538
1512180507,-7.500,16.400,-34.000,-13310.000,-103580.000,926030.000,86000.000,102000.000,-37000.000,-18.042,16.156,255.688,100.096,20.172,-14.553,64307.869,25720.356,78464.280
1512180507,-4.900,20.200,-38.500,850.000,-87400.000,897090.000,86000.000,102000.000,-37000.000,-27.067,-13.758,252.257,72.042,23.468,4.763,64045.037,25607.464,78803.955
1512180507,-18.500,6.400,-35.700,6100.000,-84660.000,921450.000,86000.000,102000.000,-37000.000,-24.093,-35.613,232.501,60.464,18.375,-2.469,63855.228,25082.188,78917.809
1512180507,9.500,17.800,-41.100,11660.000,-80570.000,973080.000,86000.000,102000.000,-37000.000,-14.332,-39.855,221.431,54.248,26.832,-10.939,63179.073,24818.668,78998.421
1512180508,2.900,25.000,-38.100,26370.000,-79470.000,953490.000,94000.000,86000.000,-42000.000,-22.216,-24.362,216.044,8.671,44.439,-21.716,62915.340,24518.269,79225.510
1512180508,9.300,-0.900,-35.600,-42360.000,-87340.000,981260.000,94000.000,86000.000,-42000.000,-16.884,-12.608,216.160,-4.714,68.069,-23.298,62542.400,24967.716,79303.909
1512180508,-10.500,-2.900,-34.600,27590.000,-50660.000,877260.000,94000.000,86000.000,-42000.000,-15.744,0.225,213.026,34.456,13.437,-67.032,62392.330,24967.487,79155.182
1512180508,-31.300,-5.300,-31.200,-12150.000,-121340.000,907780.000,94000.000,86000.000,-42000.000,-18.911,17.314,211.974,2.935,8.676,-55.841,62166.348,24742.146,79231.995
1512180508,-32.800,-10.700,-37.700,-4640.000,-92220.000,963750.000,73000.000,100000.000,-28000.000,-26.415,16.226,213.991,-45.034,39.892,-4.703,61941.463,24741.810,79458.908
1512180508,-18.800,5.200,-35.800,32710.000,-89900.000,997680.000,73000.000,100000.000,-28000.000,-25.235,19.448,207.625,-18.656,27.360,-35.983,61713.390,24066.471,79385.498
1512180508,3.600,7.700,-48.700,53470.000,-119690.000,1015080.000,73000.000,100000.000,-28000.000,-26.336,17.300,208.664,-42.266,4.283,-9.901,61867.519,24966.709,79534.637
1512180508,7.900,14.200,-46.300,8910.000,-75620.000,879210.000,73000.000,100000.000,-28000.000,-25.258,30.121,208.725,-67.001,2.471,6.211,61491.497,24741.138,79537.720
1512180508,0.700,-12.800,-45.100,-25270.000,-111330.000,911870.000,73000.000,100000.000,-28000.000,-25.035,36.559,195.959,42.065,40.052,18.861,61639.507,24291.355,79611.252
1512180508,25.700,33.600,-44.500,2560.000,-33260.000,890320.000,80000.000,111000.000,-42000.000,-17.665,57.921,202.536,9.962,30.623,-9.068,61113.873,24140.568,79690.643
1512180508,9.500,38.700,-41.500,-17880.000,-124150.000,1044310.000,80000.000,111000.000,-42000.000,-15.433,55.799,196.164,-0.108,14.939,26.393,61116.192,24665.577,79615.891
1512180508,14.900,18.800,-43.700,-12570.000,-43090.000,985170.000,80000.000,111000.000,-42000.000,-9.986,75.047,189.913,66.618,5.148,27.002,61489.468,24291.126,79537.521
1512180508,19.200,15.300,-40.100,-41260.000,-66710.000,957210.000,80000.000,111000.000,-42000.000,-5.647,72.929,185.706,68.007,-6.365,2.950,61113.873,24140.568,79690.643
