unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178372,91.200,41.800,357.400,590760.000,-278440.000,1151790.000,165000.000,-86000.000,-602000.000,182.387,258.725,235.386,20.141,-68.089,-127.812,-18223.181,-21218.931,-29946.411
1512178372,128.600,36.400,356.700,558470.000,-322200.000,1155880.000,165000.000,-86000.000,-602000.000,260.597,334.725,215.462,30.124,-86.188,-94.856,-17846.823,-20918.364,-29949.463
1512178372,89.900,3.500,349.400,528140.000,-300170.000,1030520.000,165000.000,-86000.000,-602000.000,143.613,384.783,201.150,35.997,-102.472,-64.830,-17774.298,-21443.251,-30175.354
1512178372,87.100,41.500,350.700,514710.000,-344420.000,1174320.000,165000.000,-86000.000,-602000.000,-203.651,418.208,315.634,58.634,-114.149,-38.209,-17848.440,-21218.367,-30474.594
1512178372,-73.200,35.400,341.900,503780.000,-359990.000,1039550.000,193000.000,-100000.000,-619000.000,-780.053,614.580,498.790,89.801,-85.356,-105.681,-17545.919,-20617.918,-30851.868
1512178372,-115.700,30.000,358.200,648930.000,-403440.000,1110780.000,193000.000,-100000.000,-619000.000,-1210.321,562.454,601.116,152.384,25.640,-282.539,-17165.792,-19417.341,-31379.501
1512178372,17.000,55.700,343.300,625000.000,-370240.000,1102230.000,193000.000,-100000.000,-619000.000,-1014.020,176.117,572.764,188.554,143.784,-391.161,-17386.892,-18517.668,-31677.185
1512178372,-23.000,71.800,347.300,609620.000,-420960.000,986940.000,193000.000,-100000.000,-619000.000,-242.253,-304.166,423.432,164.527,182.384,-287.569,-17685.232,-18143.110,-31749.451
1512178372,-96.400,-9.700,335.700,586850.000,-427370.000,1051090.000,193000.000,-100000.000,-619000.000,533.928,-460.792,280.619,99.250,135.132,-57.621,-18286.856,-18519.026,-31594.528
1512178372,-87.100,81.800,346.700,506040.000,-365540.000,1080630.000,189000.000,-75000.000,-619000.000,954.490,-278.254,127.438,78.042,103.149,157.400,-18512.594,-18744.368,-31067.719
1512178372,-107.300,50.700,344.700,587400.000,-340940.000,1085450.000,189000.000,-75000.000,-619000.000,1036.891,111.893,62.827,78.111,46.068,268.753,-18516.546,-19644.361,-30843.124
1512178372,-55.000,-8.000,352.300,549260.000,-343140.000,1076420.000,189000.000,-75000.000,-619000.000,870.342,388.246,91.226,103.689,6.992,272.890,-18068.823,-20168.699,-30697.189
1512178372,120.600,63.000,347.900,531010.000,-350100.000,1093320.000,189000.000,-75000.000,-619000.000,527.159,397.094,216.347,118.749,1.487,219.865,-17995.443,-20543.592,-30548.019
1512178372,44.600,55.100,343.800,577210.000,-395320.000,1080320.000,196000.000,-89000.000,-612000.000,98.393,160.107,346.831,123.023,6.807,157.189,-17694.723,-20393.126,-30475.494
1512178372,-57.400,-36.800,348.600,573180.000,-385800.000,1030210.000,196000.000,-89000.000,-612000.000,-283.594,-140.783,417.004,88.106,34.474,132.425,-18070.395,-20543.699,-30472.366
1512178372,-117.000,33.200,344.700,568540.000,-364140.000,1071110.000,196000.000,-89000.000,-612000.000,-458.348,-267.073,406.573,35.893,38.687,148.723,-18367.819,-19944.136,-30694.550
1512178372,1.900,-2.000,339.800,537230.000,-327090.000,1031490.000,196000.000,-89000.000,-612000.000,-432.028,-226.361,363.385,0.287,32.295,163.183,-18590.521,-19419.477,-30842.392
1512178372,44.500,-23.000,340.100,535710.000,-350830.000,1064210.000,196000.000,-89000.000,-612000.000,-344.372,-137.414,289.277,-14.406,24.738,174.991,-18887.671,-18819.914,-30539.566
1512178372,13.700,47.800,331.700,562560.000,-357180.000,1049870.000,200000.000,-82000.000,-602000.000,-231.986,2.859,203.976,-15.703,13.628,177.559,-18963.614,-18970.045,-31063.995
1512178372,79.500,-9.200,338.900,544250.000,-352230.000,1117920.000,200000.000,-82000.000,-602000.000,-112.586,84.344,143.091,1.170,-16.866,141.652,-18888.281,-18894.926,-31064.590
1512178372,38.300,-0.100,339.300,569760.000,-352110.000,973140.000,200000.000,-82000.000,-602000.000,-10.864,11.922,112.331,25.767,-34.030,106.848,-19413.610,-18970.716,-31060.165
1512178372,113.700,-5.900,339.600,576050.000,-332950.000,1119260.000,200000.000,-82000.000,-602000.000,40.110,-105.386,54.029,15.736,-45.177,97.615,-19038.198,-18895.155,-30913.330
1512178372,50.100,18.500,345.100,637570.000,-366940.000,1056340.000,212000.000,-74000.000,-607000.000,85.664,-174.525,-61.755,13.873,-63.208,126.633,-19260.534,-18295.485,-30986.130
1512178372,84.200,-5.700,341.000,563420.000,-331420.000,1151790.000,212000.000,-74000.000,-607000.000,134.836,-140.124,-132.346,12.543,-95.855,143.984,-19111.517,-18520.262,-30912.521
1512178372,128.500,30.100,344.300,575440.000,-320620.000,1100160.000,212000.000,-74000.000,-607000.000,175.663,-95.166,-149.723,19.347,-125.265,127.794,-19488.470,-18970.823,-30759.537
1512178372,148.700,33.200,337.400,603390.000,-366460.000,1191040.000,212000.000,-74000.000,-607000.000,141.209,-135.844,-130.639,9.916,-138.443,73.804,-19527.785,-19383.382,-30684.410
1512178372,150.100,11.500,334.900,625120.000,-355470.000,1092100.000,212000.000,-74000.000,-607000.000,45.986,-109.734,-172.971,9.107,-155.351,-51.175,-19828.466,-19533.834,-30681.923
1512178372,158.100,54.200,338.000,565430.000,-361390.000,1164730.000,216000.000,-98000.000,-624000.000,72.935,-119.806,-191.806,30.393,-134.985,-182.151,-19865.492,-19458.891,-30419.067
1512178372,201.500,28.800,327.000,581600.000,-341370.000,1148930.000,216000.000,-98000.000,-624000.000,250.690,-80.456,-238.134,72.364,-140.385,-170.247,-19792.838,-19983.785,-30382.454
1512178372,141.700,50.100,339.000,511470.000,-388920.000,1083070.000,216000.000,-98000.000,-624000.000,92.850,302.359,-21.613,39.391,-179.366,-73.197,-19719.877,-20471.174,-30083.320
1512178372,77.400,51.000,339.700,502200.000,-372250.000,1089840.000,216000.000,-98000.000,-624000.000,-1024.347,451.669,49.608,59.431,46.953,-279.717,-19117.476,-19870.268,-30688.141
1512178372,142.200,41.000,340.500,522890.000,-366210.000,1045840.000,216000.000,-98000.000,-624000.000,-2.193,-101.160,-224.810,75.658,256.943,-265.993,-18738.332,-18857.199,-31515.853
1512178372,80.800,49.300,356.300,463260.000,-437870.000,1040530.000,224000.000,-75000.000,-602000.000,850.029,-334.128,-328.411,-55.227,141.498,110.715,-18928.327,-19457.479,-31102.043
1512178372,42.100,88.800,352.700,490840.000,-404660.000,1067020.000,224000.000,-75000.000,-602000.000,-121.770,-243.104,-382.682,-105.078,99.217,202.003,-19195.334,-20507.887,-30650.292
1512178372,1.300,21.800,357.300,496890.000,-461430.000,1022710.000,224000.000,-75000.000,-602000.000,-481.666,-150.206,-371.581,-63.397,149.921,48.717,-19159.399,-20845.335,-30763.275
1512178372,17.000,67.600,359.500,489690.000,-394100.000,999690.000,224000.000,-75000.000,-602000.000,17.170,-46.318,-394.376,-53.313,151.046,61.938,-18742.208,-19794.706,-30841.293
1512178372,28.200,65.800,360.100,549260.000,-378230.000,1133970.000,240000.000,-81000.000,-604000.000,33.071,176.394,-377.912,-15.261,23.037,104.368,-18633.505,-20619.543,-30992.630
1512178373,-36.800,56.200,358.100,451170.000,-458740.000,1084290.000,240000.000,-81000.000,-604000.000,-127.706,105.229,-167.278,26.939,-37.666,69.009,-18298.407,-21144.041,-31070.740
1512178373,66.400,-29.400,358.900,509090.000,-411250.000,1069030.000,240000.000,-81000.000,-604000.000,-172.682,17.300,-29.647,44.663,-68.636,33.636,-18297.125,-20844.038,-31220.596
1512178373,117.400,96.800,358.200,536870.000,-420290.000,1147400.000,240000.000,-81000.000,-604000.000,-141.020,-148.375,45.924,50.806,-73.296,5.316,-18295.065,-20394.026,-31145.386
1512178373,108.000,44.300,356.100,425050.000,-410830.000,1117550.000,240000.000,-81000.000,-604000.000,-41.559,-301.048,84.148,36.552,-87.609,42.794,-18743.795,-20094.709,-31291.428
1512178373,40.500,18.100,359.700,518490.000,-451420.000,1064700.000,245000.000,-82000.000,-605000.000,102.856,-233.607,121.653,24.504,-125.301,94.526,-18971.716,-20770.048,-31064.819
1512178373,204.400,19.600,367.200,524290.000,-349430.000,1088380.000,245000.000,-82000.000,-605000.000,220.167,-35.951,193.335,17.976,-143.254,102.549,-19273.367,-21145.506,-30987.457
1512178373,151.000,61.900,361.900,425660.000,-384830.000,1126650.000,245000.000,-82000.000,-605000.000,314.097,96.520,256.987,4.437,-137.037,60.364,-18972.464,-20995.054,-30539.932
1512178373,21.400,-54.700,356.900,441220.000,-329280.000,1019290.000,245000.000,-82000.000,-605000.000,372.461,147.848,276.135,1.369,-130.278,16.303,-19123.297,-21145.277,-30838.730
1512178373,76.400,0.400,367.600,467590.000,-371520.000,1115050.000,245000.000,-82000.000,-605000.000,321.004,74.038,290.059,-1.304,-126.170,-13.377,-19196.829,-20845.381,-30612.946
1512178373,40.300,83.900,359.700,446530.000,-384160.000,1087590.000,242000.000,-54000.000,-599000.000,212.391,5.525,278.650,-12.447,-117.627,-56.432,-19498.861,-21295.835,-30610.611
1512178373,-12.000,-55.500,367.600,554500.000,-391970.000,1119260.000,242000.000,-54000.000,-599000.000,211.845,-4.027,246.627,-12.285,-98.796,-101.596,-19424.185,-21370.726,-30611.282
1512178373,-25.700,12.100,347.400,474670.000,-440490.000,1065490.000,242000.000,-54000.000,-599000.000,342.612,100.936,209.445,-2.187,-78.732,-115.998,-19576.483,-21895.964,-30460.251
1512178373,-34.400,35.800,347.100,499270.000,-376530.000,1060730.000,242000.000,-54000.000,-599000.000,502.882,231.527,193.029,20.208,-70.631,-111.439,-19652.121,-22046.064,-30384.674
1512178373,-26.100,-16.200,363.900,471130.000,-409120.000,1044680.000,254000.000,-52000.000,-594000.000,632.923,286.200,197.238,30.395,-70.884,-87.965,-19350.775,-21745.619,-30387.085
1512178373,-25.000,-2.500,343.300,474180.000,-400700.000,1097660.000,254000.000,-52000.000,-594000.000,713.064,313.044,186.763,14.986,-76.639,-40.662,-19202.719,-22195.387,-30238.586
1512178373,-15.700,0.100,360.200,535340.000,-427190.000,1080200.000,254000.000,-52000.000,-594000.000,584.035,384.406,192.605,7.798,-113.478,17.810,-18980.902,-22945.066,-29865.845
1512178373,-63.800,-12.000,363.900,538820.000,-463010.000,1076900.000,254000.000,-52000.000,-594000.000,-65.206,547.644,330.884,32.914,-147.282,19.855,-18984.320,-23620.070,-30616.150
1512178373,-101.600,19.400,362.600,544680.000,-456540.000,1112980.000,254000.000,-52000.000,-594000.000,-1043.914,542.552,528.832,131.181,-71.517,-162.710,-18453.161,-22269.270,-30469.986
1512178373,-61.500,6.700,363.900,470280.000,-429140.000,1144100.000,274000.000,-58000.000,-612000.000,-1501.130,120.659,695.576,200.514,105.090,-382.265,-18524.450,-21369.383,-31143.936
1512178373,-99.500,-18.900,359.500,468810.000,-425600.000,1061770.000,274000.000,-58000.000,-612000.000,-994.192,-512.007,695.390,204.020,255.977,-432.157,-18967.260,-19720.045,-31589.340
1512178373,-32.600,6.100,362.500,488460.000,-427610.000,1098820.000,274000.000,-58000.000,-612000.000,-72.763,-969.583,521.652,132.039,294.264,-195.381,-20089.560,-19121.733,-31579.498
1512178373,-10.800,9.300,354.700,464290.000,-418330.000,1077940.000,274000.000,-58000.000,-612000.000,529.128,-873.017,229.013,71.242,231.976,101.368,-20765.417,-19347.731,-31273.880
1512178373,2.000,-37.300,355.500,466000.000,-384030.000,1091670.000,275000.000,-49000.000,-594000.000,830.694,-345.489,3.883,71.525,161.404,312.971,-21367.376,-19873.640,-30444.016
1512178373,26.200,20.800,363.800,484440.000,-376830.000,1137570.000,275000.000,-49000.000,-594000.000,916.955,261.439,-25.803,97.711,60.313,399.590,-21369.589,-20398.649,-30144.272
1512178373,56.700,16.000,345.900,564760.000,-415410.000,1160030.000,275000.000,-49000.000,-594000.000,505.619,633.148,208.861,135.512,-8.946,351.315,-20960.836,-21223.036,-30223.152
1512178373,56.500,22.000,354.600,580020.000,-417970.000,1199400.000,275000.000,-49000.000,-594000.000,-504.965,-17.645,368.920,123.407,23.716,189.502,-20215.872,-21254.996,-31003.257
1512178373,28.400,132.800,340.200,581540.000,-459530.000,1144410.000,275000.000,-49000.000,-594000.000,-733.558,-468.720,342.720,25.256,-23.542,224.191,-20962.195,-20393.622,-31408.989
1512178373,13.700,46.900,345.800,567260.000,-487850.000,1129210.000,281000.000,-51000.000,-605000.000,-630.480,-13.998,320.210,8.028,-33.329,224.765,-21629.011,-18557.111,-31552.406
1512178373,-6.100,124.000,360.200,559200.000,-468870.000,1074100.000,281000.000,-51000.000,-605000.000,-576.235,206.950,176.780,46.490,13.327,57.236,-21962.698,-17657.613,-32036.614
1512178373,3.500,52.300,350.700,498600.000,-424740.000,977660.000,281000.000,-51000.000,-605000.000,-266.355,7.370,58.511,69.349,-3.912,-25.551,-21883.497,-16682.500,-32411.805
1512178373,-80.200,68.400,363.800,463870.000,-445740.000,1003600.000,281000.000,-51000.000,-605000.000,95.801,191.257,-11.292,9.313,-53.953,52.571,-21883.238,-16607.496,-32561.768
1512178373,6.900,57.500,345.900,412170.000,-336550.000,1058110.000,281000.000,-51000.000,-605000.000,-0.404,400.807,-179.329,49.630,-118.317,14.324,-21359.983,-16944.219,-33016.380
1512178373,5.500,-7.500,372.300,432800.000,-374690.000,1046570.000,302000.000,-29000.000,-589000.000,-195.849,-24.764,-113.814,113.017,-113.903,-107.150,-21021.932,-16793.707,-33281.677
1512178373,56.700,-41.100,372.800,402890.000,-373840.000,1060550.000,302000.000,-29000.000,-589000.000,-315.163,-269.440,95.752,88.129,-92.212,-133.480,-20983.961,-16681.150,-33356.948
1512178373,-62.600,4.700,355.900,459900.000,-422120.000,1099240.000,302000.000,-29000.000,-589000.000,-609.803,-211.793,155.648,-3.518,-52.480,-152.135,-21763.179,-16143.418,-33698.826
1512178373,-6.800,-38.000,367.100,464900.000,-376710.000,1156490.000,302000.000,-29000.000,-589000.000,-773.469,507.762,-33.979,39.622,80.094,-242.297,-21827.362,-15042.110,-34046.509
1512178373,-3.500,-23.000,359.800,449160.000,-404660.000,1130370.000,302000.000,-22000.000,-605000.000,-84.050,764.310,-131.302,131.716,128.097,-302.453,-20699.264,-14252.918,-34955.704
1512178374,-98.100,-10.900,346.900,500120.000,-465880.000,1126530.000,302000.000,-22000.000,-605000.000,328.193,242.296,-525.854,28.795,79.551,-133.739,-19948.997,-14139.301,-35449.524
1512178374,-103.100,-35.800,345.700,510380.000,-485170.000,1104610.000,302000.000,-22000.000,-605000.000,580.546,97.895,-773.224,54.747,67.374,29.791,-19574.272,-14213.734,-35302.734
1512178374,-96.300,20.800,353.900,488460.000,-516780.000,1072270.000,302000.000,-22000.000,-605000.000,612.077,244.347,-803.173,-5.655,-8.848,95.270,-19127.983,-15038.059,-35306.946
1512178374,-83.800,13.000,358.100,486270.000,-480830.000,990840.000,302000.000,-22000.000,-605000.000,370.726,386.543,-511.942,-8.377,23.259,120.674,-18756.020,-15712.513,-35310.440
1512178374,-95.600,20.900,370.400,448430.000,-524900.000,1088320.000,293000.000,-21000.000,-594000.000,127.011,364.601,-408.945,2.482,31.426,80.103,-18084.419,-16461.491,-35391.525
1512178374,-51.100,16.600,371.200,478390.000,-522280.000,1083070.000,293000.000,-21000.000,-594000.000,146.486,430.074,-552.353,23.571,47.617,59.584,-18160.820,-16761.616,-35466.034
1512178374,-77.200,-6.400,385.100,480350.000,-498410.000,1086180.000,293000.000,-21000.000,-594000.000,223.751,416.418,-66.222,138.029,157.459,70.413,-16700.541,-17007.812,-34906.410
1512178374,-70.300,12.500,386.600,445800.000,-467710.000,1107850.000,293000.000,-21000.000,-594000.000,384.224,350.299,542.459,102.951,144.252,67.395,-16399.561,-16782.349,-34983.849
1512178374,-94.400,-4.400,393.700,489500.000,-524900.000,1100770.000,293000.000,-21000.000,-594000.000,527.794,295.626,755.432,13.856,99.669,52.370,-16551.813,-17307.587,-34757.820
1512178374,-46.600,-21.200,385.800,449100.000,-496640.000,1113830.000,311000.000,-21000.000,-604000.000,491.050,422.869,662.595,1.089,135.111,52.798,-16703.913,-17757.812,-34906.761
1512178374,-8.100,17.000,385.400,470950.000,-499150.000,1081970.000,311000.000,-21000.000,-604000.000,347.933,307.388,607.880,-29.111,85.634,-30.201,-16554.697,-17907.593,-35133.095
1512178374,-131.600,9.300,383.400,470580.000,-508420.000,1062380.000,311000.000,-21000.000,-604000.000,248.828,-149.217,777.559,48.433,97.882,-35.831,-16778.284,-17607.925,-34981.041
1512178374,-122.900,15.600,376.700,477910.000,-514280.000,1073730.000,311000.000,-21000.000,-604000.000,186.282,-657.812,796.205,26.709,68.925,8.561,-17151.697,-17308.487,-34527.718
1512178374,-52.100,28.800,384.000,492680.000,-491940.000,1144960.000,330000.000,-15000.000,-616000.000,-53.005,-934.237,489.014,-54.480,35.320,94.701,-18277.826,-17610.168,-34068.306
1512178374,6.100,17.800,379.500,492250.000,-495730.000,1115110.000,330000.000,-15000.000,-616000.000,-289.467,-1119.915,208.832,-92.392,23.646,155.493,-19777.079,-17462.418,-33905.479
1512178374,-46.200,25.800,390.600,486940.000,-505740.000,1063720.000,330000.000,-15000.000,-616000.000,-395.804,-997.771,-59.864,-89.429,13.825,187.619,-20451.639,-17388.428,-33674.706
1512178374,1.600,21.700,390.600,454710.000,-468870.000,1145390.000,330000.000,-15000.000,-616000.000,-282.029,-709.801,-286.415,-33.105,-35.436,131.243,-21201.746,-17389.557,-33893.333
1512178374,80.200,30.800,394.800,493160.000,-465640.000,1077090.000,330000.000,-15000.000,-616000.000,3.361,-684.961,-201.172,24.793,-114.093,-50.363,-21198.084,-16639.557,-33292.992
1512178374,112.800,7.100,398.400,447750.000,-463810.000,1085820.000,326000.000,-12000.000,-582000.000,331.046,-526.030,169.787,4.426,-165.994,-2.706,-21949.320,-16940.674,-33061.760
1512178374,48.300,16.800,410.500,455810.000,-446350.000,1010070.000,326000.000,-12000.000,-582000.000,549.663,-585.205,549.063,-4.150,-190.189,25.439,-22475.824,-17316.467,-32682.472
1512178374,81.000,31.600,412.500,425050.000,-434690.000,1151610.000,326000.000,-12000.000,-582000.000,632.148,-271.133,605.723,-20.357,-80.801,129.933,-23227.320,-17692.596,-32301.277
1512178374,104.800,34.900,408.700,476320.000,-507450.000,1135620.000,326000.000,-12000.000,-582000.000,557.675,207.655,425.076,-69.271,-73.049,115.603,-23302.958,-17842.712,-32225.716
1512178374,99.900,-4.000,408.400,556270.000,-511230.000,1102540.000,326000.000,-12000.000,-582000.000,361.416,332.435,372.561,-25.428,-76.669,26.548,-23080.469,-18367.386,-32527.855
1512178374,163.900,24.100,410.400,532350.000,-502080.000,1114620.000,335000.000,-10000.000,-611000.000,117.102,134.319,439.761,24.376,-82.049,-59.529,-22777.842,-17841.919,-32005.165
1512178374,120.500,15.300,396.100,620360.000,-571410.000,1180660.000,335000.000,-10000.000,-611000.000,-221.042,16.417,382.217,17.184,-58.258,-75.536,-23077.921,-17842.377,-32152.611
1512178374,97.900,25.400,389.800,552000.000,-577510.000,1259280.000,335000.000,-10000.000,-611000.000,-402.512,-76.565,261.993,9.147,-42.986,-75.208,-23076.944,-17617.371,-32227.516
1512178374,115.300,30.200,391.000,488160.000,-477480.000,1144410.000,335000.000,-10000.000,-611000.000,-258.878,-207.281,305.731,71.303,-44.666,-47.152,-23711.481,-16943.329,-32371.780
1512178374,106.500,-45.100,398.700,409910.000,-524840.000,925660.000,344000.000,-5000.000,-592000.000,-233.514,418.536,673.404,66.294,-64.381,55.315,-24122.256,-16568.939,-32293.099
