unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178914,32.200,-5.700,312.900,54020.000,-171080.000,1021060.000,147000.000,-146000.000,-54000.000,459.656,106.864,-519.343,-9.135,207.501,158.639,-21755.516,-41.610,-40304.535
1512178915,-9.100,3.200,319.000,97470.000,-169560.000,956240.000,147000.000,-146000.000,-54000.000,281.010,-32.935,-456.857,-24.532,172.639,226.511,-21534.531,-903.786,-40569.344
1512178915,-43.500,4.500,348.100,42600.000,-194700.000,983220.000,147000.000,-146000.000,-54000.000,182.980,26.608,-391.974,-21.014,167.876,233.872,-21686.661,-1429.008,-40118.309
1512178915,-47.400,-5.900,346.300,94850.000,-181950.000,914180.000,147000.000,-146000.000,-54000.000,53.366,64.788,-352.141,-6.800,176.536,199.300,-21539.444,-2028.786,-40269.859
1512178915,-69.500,-4.400,364.200,62560.000,-171870.000,919620.000,147000.000,-178000.000,-37000.000,13.532,73.225,-328.170,15.228,173.394,141.648,-21389.252,-1953.560,-40571.098
1512178915,-47.800,5.200,337.400,74460.000,-201230.000,928770.000,147000.000,-178000.000,-37000.000,118.155,93.565,-272.217,51.087,148.529,109.048,-21538.879,-1878.792,-40494.789
1512178915,-48.300,13.300,324.500,60730.000,-198120.000,940550.000,147000.000,-178000.000,-37000.000,260.697,156.644,-184.643,92.091,121.149,90.814,-21540.298,-2178.795,-40644.936
1512178915,-46.300,15.800,324.400,44920.000,-178340.000,1047850.000,147000.000,-178000.000,-37000.000,372.194,153.298,-29.529,96.723,59.298,57.719,-21393.036,-2778.572,-40721.489
1512178915,-14.000,4.400,334.200,72140.000,-212460.000,1078920.000,147000.000,-178000.000,-37000.000,363.788,22.606,150.056,57.380,19.222,43.691,-21542.969,-2778.801,-40570.213
1512178915,-18.600,15.000,341.300,147710.000,-199040.000,987550.000,161000.000,-167000.000,-47000.000,125.548,-150.976,237.683,45.312,7.532,44.702,-21094.681,-3153.114,-40649.208
1512178915,-11.700,5.900,368.200,99790.000,-221800.000,995360.000,161000.000,-167000.000,-47000.000,-214.658,-279.808,304.801,38.326,-46.710,17.224,-21618.866,-3003.914,-40344.673
1512178915,10.100,-8.400,330.800,131650.000,-169620.000,987730.000,161000.000,-167000.000,-47000.000,-611.504,-486.848,440.115,45.018,-72.198,-33.488,-21693.222,-2854.012,-40418.968
1512178915,16.500,6.400,375.400,108090.000,-191530.000,1091430.000,161000.000,-167000.000,-47000.000,-1013.327,-653.264,556.310,63.486,-55.267,-109.830,-22289.398,-2029.915,-40188.484
1512178915,27.600,1.500,338.800,96500.000,-215210.000,1057310.000,161000.000,-167000.000,-47000.000,-1241.817,-826.812,634.484,43.927,-59.562,-155.842,-22961.212,-1355.919,-39882.439
1512178915,29.400,7.300,359.100,128910.000,-193050.000,945250.000,179000.000,-185000.000,-33000.000,-1265.604,-838.512,589.323,20.007,-23.652,-145.427,-23329.498,68.535,-39278.587
1512178915,-18.000,10.000,350.700,68180.000,-212400.000,975280.000,179000.000,-185000.000,-33000.000,-1071.970,-600.634,365.886,-12.669,-19.509,-107.338,-24674.026,1266.518,-39116.570
1512178915,15.200,3.200,341.400,82460.000,-176330.000,980900.000,179000.000,-185000.000,-33000.000,-825.302,-214.116,101.091,-9.582,-31.429,-98.518,-24671.936,1641.518,-38291.405
1512178915,19.600,7.600,347.700,31860.000,-162540.000,984920.000,179000.000,-185000.000,-33000.000,-918.232,2.802,-6.105,101.424,10.611,-209.682,-24592.316,2691.628,-38516.548
1512178915,52.700,2.500,345.900,62010.000,-165280.000,1045470.000,175000.000,-178000.000,-54000.000,-1209.396,-146.382,123.479,255.932,65.647,-398.944,-24587.189,3816.643,-38366.035
1512178915,65.400,8.400,353.500,98630.000,-156130.000,895630.000,175000.000,-178000.000,-54000.000,-1084.401,-611.292,343.281,292.669,100.891,-464.196,-24884.369,4416.191,-38138.206
1512178915,60.200,4.800,349.100,67930.000,-163570.000,1013850.000,175000.000,-178000.000,-54000.000,-396.472,-918.064,438.534,242.516,122.073,-287.857,-26002.060,5914.528,-37002.968
1512178915,41.700,4.300,346.200,102540.000,-173770.000,988890.000,175000.000,-178000.000,-54000.000,332.055,-575.111,430.026,165.144,67.547,-10.508,-26678.116,5613.503,-36397.362
1512178915,16.600,-8.700,352.200,86060.000,-212710.000,983030.000,175000.000,-178000.000,-54000.000,617.206,201.762,500.822,148.128,9.418,114.828,-26302.170,5839.073,-36550.453
1512178915,18.500,-6.500,358.200,97600.000,-224980.000,971310.000,180000.000,-176000.000,-49000.000,347.991,718.926,754.575,180.252,-24.652,45.735,-26002.106,5914.528,-37077.965
1512178915,30.900,-4.700,355.900,107970.000,-205320.000,985350.000,180000.000,-176000.000,-49000.000,-74.419,593.713,1087.026,195.967,27.764,-73.391,-25027.023,5990.990,-37611.198
1512178915,67.500,-15.400,345.700,37290.000,-142400.000,1118770.000,180000.000,-176000.000,-49000.000,-232.953,65.484,1236.403,167.325,95.532,-71.836,-25248.123,6815.651,-37233.910
1512178915,61.100,-14.400,346.700,82520.000,-162540.000,1024110.000,180000.000,-176000.000,-49000.000,-111.431,-382.805,1150.253,116.217,134.877,77.216,-25319.702,7565.544,-37157.936
1512178915,76.600,-10.500,349.300,84470.000,-157410.000,1015690.000,191000.000,-193000.000,-52000.000,267.774,-201.049,822.704,58.749,76.993,331.006,-25504.906,8052.765,-36931.114
1512178915,60.600,-21.000,350.500,37480.000,-144900.000,1024720.000,191000.000,-193000.000,-52000.000,568.831,527.281,605.727,54.246,-13.422,398.021,-24756.012,7866.386,-37462.578
1512178915,47.500,-23.000,355.400,69520.000,-175420.000,974910.000,191000.000,-193000.000,-52000.000,429.726,680.217,677.270,26.287,-52.667,254.950,-23782.097,7717.850,-38295.921
1512178915,37.300,-13.300,364.500,82760.000,-184450.000,942690.000,191000.000,-193000.000,-52000.000,144.142,289.404,650.985,-36.580,-50.438,66.481,-22692.696,8169.487,-38567.459
1512178915,53.100,-15.400,359.300,13240.000,-153930.000,1002990.000,191000.000,-193000.000,-52000.000,76.823,-75.755,512.813,-148.854,-73.338,-31.160,-22692.169,8281.983,-38529.915
1512178915,33.700,-8.300,362.500,91920.000,-190310.000,944150.000,202000.000,-193000.000,-38000.000,-54.605,36.136,278.366,-239.456,-131.981,-102.356,-22652.755,8694.550,-38417.541
1512178915,15.300,-13.200,358.700,65550.000,-201050.000,1012820.000,202000.000,-193000.000,-38000.000,-386.208,16.563,-74.575,-236.099,-69.951,-266.158,-22238.769,8995.163,-38158.401
1512178915,0.700,-24.900,361.000,105040.000,-143190.000,990050.000,202000.000,-193000.000,-38000.000,-279.539,-156.216,-668.491,-227.705,-89.087,-225.830,-22726.165,8994.438,-37929.268
1512178915,-1.200,-17.600,360.900,148070.000,-193730.000,1014830.000,202000.000,-193000.000,-38000.000,-319.390,376.820,-973.707,-189.113,-170.449,-136.076,-23139.755,8731.316,-37738.381
1512178915,13.300,-9.300,365.400,122310.000,-222600.000,1007510.000,202000.000,-193000.000,-38000.000,-658.298,801.764,-860.934,-20.031,54.291,-374.823,-22502.678,8657.265,-37931.336
1512178915,36.500,-14.200,358.300,100770.000,-215880.000,991090.000,205000.000,-197000.000,-38000.000,267.701,100.104,-1033.326,-23.673,191.588,-223.237,-22470.451,7532.318,-38344.673
1512178915,25.400,-20.900,360.900,88750.000,-204960.000,1011170.000,205000.000,-197000.000,-38000.000,918.814,138.751,-1436.321,-85.945,139.992,154.251,-22590.416,5882.133,-38419.472
1512178916,21.400,-19.400,355.000,87040.000,-216980.000,974430.000,205000.000,-197000.000,-38000.000,738.641,400.026,-1359.137,-51.398,17.691,231.807,-22711.349,4044.456,-38756.859
1512178916,4.900,-15.400,353.800,73730.000,-172970.000,966250.000,205000.000,-197000.000,-38000.000,376.395,323.158,-1116.257,-16.887,23.412,155.080,-22717.209,2769.447,-38982.445
1512178916,2.100,-12.400,359.700,105470.000,-188480.000,983640.000,202000.000,-197000.000,-42000.000,124.046,-20.560,-892.972,-4.268,70.531,87.129,-22194.870,2170.235,-38912.193
1512178916,12.500,-15.700,361.900,82400.000,-188540.000,940000.000,202000.000,-197000.000,-42000.000,114.994,-366.959,-749.327,-42.697,96.816,110.795,-22499.329,1194.771,-39060.081
1512178916,32.600,-22.100,359.800,101810.000,-185730.000,993960.000,202000.000,-197000.000,-42000.000,235.037,-440.526,-727.589,-72.074,120.726,186.128,-22725.266,969.429,-38908.287
1512178916,14.500,-4.900,360.100,129580.000,-195620.000,930660.000,202000.000,-197000.000,-42000.000,355.159,-242.655,-761.405,-71.316,126.011,230.456,-23176.880,593.758,-38754.631
1512178916,26.200,-9.100,358.700,118290.000,-231140.000,980650.000,202000.000,-197000.000,-42000.000,473.525,46.986,-749.086,-56.737,101.706,205.447,-23104.126,68.871,-38530.510
1512178916,25.400,-23.700,367.200,127560.000,-221310.000,981930.000,219000.000,-190000.000,-35000.000,533.561,118.423,-637.099,-24.493,80.616,143.340,-23334.641,-1131.477,-38754.158
1512178916,37.700,-12.300,359.000,108760.000,-185420.000,1006710.000,219000.000,-190000.000,-35000.000,390.022,-37.006,-473.413,-1.851,76.690,104.996,-23262.939,-1881.371,-38605.141
1512178916,35.200,-12.100,361.500,120000.000,-180360.000,966670.000,219000.000,-190000.000,-35000.000,176.302,-221.364,-322.574,25.620,83.079,76.243,-23189.636,-2256.264,-38605.949
1512178916,11.700,-2.300,357.500,127690.000,-166380.000,970950.000,219000.000,-190000.000,-35000.000,33.471,-333.987,-200.308,48.441,92.723,37.552,-23264.374,-2181.374,-38755.272
1512178916,16.200,1.300,359.900,111760.000,-158870.000,987790.000,219000.000,-190000.000,-35000.000,17.685,-447.460,-88.995,69.246,75.503,7.436,-23266.922,-2781.380,-38455.559
1512178916,-4.300,5.700,358.100,137270.000,-216250.000,945920.000,242000.000,-206000.000,-44000.000,11.929,-569.534,60.814,73.376,39.497,12.615,-23640.717,-2556.938,-38077.263
1512178916,-10.700,3.300,358.900,127380.000,-211360.000,956540.000,242000.000,-206000.000,-44000.000,-85.531,-591.356,216.035,72.440,32.451,32.135,-24092.667,-3007.622,-37923.653
1512178916,-17.600,-8.300,350.100,83440.000,-182190.000,962830.000,242000.000,-206000.000,-44000.000,-196.789,-517.997,308.495,73.971,42.029,32.118,-24467.072,-2858.177,-38070.396
1512178916,18.100,0.900,346.500,91670.000,-152470.000,989140.000,242000.000,-206000.000,-44000.000,-334.256,-337.820,378.556,91.790,48.115,-16.171,-24840.607,-2633.736,-37167.107
1512178916,18.600,0.300,341.400,98450.000,-203190.000,1002320.000,254000.000,-197000.000,-52000.000,-506.561,-228.151,424.413,138.426,58.590,-146.049,-24912.308,-1883.842,-37316.124
1512178916,10.300,4.900,341.400,113280.000,-184510.000,994510.000,254000.000,-197000.000,-52000.000,-498.236,-332.836,431.632,170.223,39.002,-238.172,-25135.178,-1434.181,-37088.997
1512178916,25.000,15.800,341.400,134400.000,-131100.000,998170.000,254000.000,-197000.000,-52000.000,-256.973,-450.048,469.898,153.646,-13.844,-173.382,-25434.006,-1209.633,-36786.354
1512178916,29.600,17.800,339.800,126830.000,-152530.000,1035640.000,254000.000,-197000.000,-52000.000,-257.118,-393.579,546.851,136.415,-57.977,-87.782,-25506.424,-609.734,-37010.429
1512178916,23.300,10.000,339.200,144710.000,-124690.000,983950.000,254000.000,-197000.000,-52000.000,-715.091,-182.189,789.342,145.334,-50.392,-89.262,-25654.129,-159.966,-36483.955
1512178916,12.100,8.000,338.000,127690.000,-94540.000,977290.000,247000.000,-215000.000,-59000.000,-1253.618,-205.720,927.507,209.018,98.007,-264.818,-26025.345,664.482,-36330.376
1512178916,28.900,4.000,334.400,106690.000,-97530.000,1013430.000,247000.000,-215000.000,-59000.000,-1273.890,-627.653,907.621,205.520,181.348,-316.565,-26165.222,2839.272,-35653.114
1512178916,58.100,-2.900,335.400,145570.000,-137700.000,981930.000,247000.000,-215000.000,-59000.000,-784.644,-807.039,709.402,170.768,214.541,-183.418,-26611.206,3663.612,-35048.912
1512178916,12.300,-6.700,328.100,133180.000,-116520.000,989010.000,247000.000,-215000.000,-59000.000,80.410,34.440,430.097,169.780,125.446,88.767,-26796.768,4075.829,-34859.627
1512178916,53.700,-6.700,319.300,83070.000,-122990.000,1071040.000,247000.000,-215000.000,-59000.000,257.798,956.683,643.759,234.121,47.325,79.862,-25446.983,4115.349,-35658.569
1512178916,32.900,-16.000,320.400,106570.000,-87590.000,1042420.000,270000.000,-209000.000,-60000.000,56.556,501.480,832.747,149.528,84.022,124.671,-24357.666,4604.484,-36417.595
1512178916,63.600,-12.100,312.300,133240.000,-138060.000,1062560.000,270000.000,-209000.000,-60000.000,159.259,229.569,668.049,77.109,19.790,285.535,-23681.686,4830.506,-36498.222
1512178916,45.900,-15.600,316.400,145020.000,-154480.000,1049740.000,270000.000,-209000.000,-60000.000,295.114,469.559,684.181,40.654,-64.469,287.424,-22630.165,5207.077,-36844.475
1512178916,39.500,-10.900,316.400,144290.000,-96620.000,973390.000,270000.000,-209000.000,-60000.000,184.646,381.664,752.634,4.414,-85.144,103.464,-21957.115,4833.092,-37375.382
1512178916,-35.300,4.500,315.600,170170.000,-160890.000,997010.000,270000.000,-209000.000,-67000.000,73.888,-88.519,755.257,-29.056,-85.428,-59.191,-21354.164,5508.995,-37567.665
1512178916,-8.700,11.200,307.700,188110.000,-170170.000,1035100.000,270000.000,-209000.000,-67000.000,252.831,-317.906,753.320,-142.361,-122.404,-24.787,-21429.039,5508.881,-37304.527
1512178916,4.400,6.800,310.300,189270.000,-120000.000,944400.000,270000.000,-209000.000,-67000.000,-71.615,-191.899,523.053,-236.638,-124.827,40.700,-21614.983,5846.108,-37227.776
1512178916,2.900,9.200,299.100,152950.000,-185000.000,952940.000,270000.000,-209000.000,-67000.000,-578.466,-102.525,38.959,-237.797,-31.630,-85.787,-21123.954,6596.840,-36931.587
1512178916,35.400,-0.800,295.900,143070.000,-130430.000,1007450.000,270000.000,-209000.000,-67000.000,-722.411,47.656,-663.005,-211.277,-54.194,-188.888,-21310.478,6784.050,-36667.404
1512178916,31.600,5.200,297.500,151790.000,-128780.000,997680.000,286000.000,-211000.000,-49000.000,-875.904,519.027,-932.236,-98.833,-25.184,-381.866,-21086.510,6596.893,-37044.395
1512178916,10.700,4.500,302.900,94910.000,-125430.000,1010130.000,286000.000,-211000.000,-49000.000,-827.242,277.132,-921.179,28.221,126.754,-601.584,-20068.481,7760.918,-36452.469
1512178917,56.500,0.900,304.900,122440.000,-60240.000,918270.000,286000.000,-211000.000,-49000.000,11.939,-282.998,-1154.565,19.283,145.902,-335.951,-20443.573,7722.862,-36299.294
1512178917,79.200,16.200,296.300,153140.000,-121460.000,1036990.000,286000.000,-211000.000,-49000.000,770.034,-112.810,-1283.710,-19.085,51.667,-16.351,-21045.715,7271.950,-36519.402
1512178917,46.200,22.600,298.800,110900.000,-152650.000,1005680.000,286000.000,-208000.000,-55000.000,1197.558,370.630,-1261.973,-17.516,-12.206,180.084,-20903.915,5472.160,-36746.513
1512178917,7.900,18.900,295.900,141300.000,-132570.000,966310.000,286000.000,-208000.000,-55000.000,1230.332,723.936,-1098.226,-19.525,-50.576,236.437,-20608.490,4497.612,-37124.504
1512178917,2.700,15.400,293.900,123840.000,-114500.000,997920.000,286000.000,-208000.000,-55000.000,1037.069,786.234,-883.336,-16.810,-32.131,224.872,-20164.459,3223.274,-37578.926
1512178917,10.400,6.400,294.000,109740.000,-114620.000,987550.000,286000.000,-208000.000,-55000.000,794.203,590.043,-710.571,-14.545,10.484,187.456,-19345.612,1874.504,-37736.565
1512178917,57.400,-7.600,292.100,104130.000,-65060.000,977110.000,286000.000,-208000.000,-55000.000,647.855,297.939,-577.251,-23.427,46.396,153.037,-18901.901,525.169,-38191.002
1512178917,102.800,-5.500,283.800,166140.000,-82640.000,1036250.000,288000.000,-202000.000,-60000.000,640.688,11.455,-480.276,-27.603,74.093,160.239,-18900.970,750.175,-38340.904
1512178917,58.700,-10.000,289.400,105350.000,-115170.000,1006650.000,288000.000,-202000.000,-60000.000,667.870,-127.546,-389.750,-57.746,82.552,228.008,-18679.047,75.508,-38418.129
1512178917,25.300,-3.700,291.100,120300.000,-92530.000,961550.000,288000.000,-202000.000,-60000.000,633.840,-20.905,-324.842,-66.720,93.995,272.614,-18678.925,75.508,-38193.123
1512178917,42.900,-5.300,278.300,148560.000,-132630.000,987920.000,288000.000,-202000.000,-60000.000,559.520,187.167,-268.695,-55.699,104.601,249.614,-18682.007,-599.495,-38268.425
1512178917,80.200,-15.000,272.800,154050.000,-93630.000,985170.000,288000.000,-202000.000,-60000.000,558.050,344.129,-236.186,-14.069,114.882,187.941,-18383.163,-824.059,-38571.083
1512178917,87.600,-19.600,276.800,125790.000,-144410.000,947630.000,307000.000,-229000.000,-76000.000,565.272,448.660,-151.498,30.121,125.263,115.170,-18086.655,-1573.601,-38798.988
1512178917,18.100,-2.000,280.000,107120.000,-133540.000,974370.000,307000.000,-229000.000,-76000.000,550.490,403.536,-33.539,63.503,148.327,52.722,-17640.030,-2322.929,-38803.154
1512178917,17.300,-2.000,282.600,110900.000,-101930.000,875180.000,307000.000,-229000.000,-76000.000,457.487,214.054,101.976,75.046,144.436,15.748,-17189.468,-2172.264,-39031.898
1512178917,-16.900,-4.300,285.500,111570.000,-119080.000,997680.000,307000.000,-229000.000,-76000.000,381.627,-46.952,228.963,57.883,135.550,40.010,-17041.870,-2697.044,-39108.421
1512178917,16.400,-5.100,282.700,136170.000,-102480.000,996340.000,309000.000,-213000.000,-57000.000,235.894,-251.278,263.448,32.835,129.582,84.821,-16965.775,-2471.931,-38958.961
1512178917,31.700,3.600,278.700,178830.000,-144350.000,978880.000,309000.000,-213000.000,-57000.000,-54.668,-327.493,232.326,27.003,114.625,98.718,-17192.688,-2922.264,-38732.262
1512178917,0.400,0.500,278.300,124330.000,-140080.000,978940.000,309000.000,-213000.000,-57000.000,-282.153,-245.524,196.265,36.167,85.079,61.472,-17266.037,-2547.371,-38806.450
1512178917,-19.700,-4.500,279.500,125240.000,-142760.000,962220.000,309000.000,-213000.000,-57000.000,-394.353,-123.962,218.517,73.560,69.994,-16.189,-17416.748,-2697.594,-38880.241
1512178917,64.000,-24.800,277.100,135190.000,-114140.000,1000370.000,309000.000,-213000.000,-57000.000,-445.593,-51.542,291.588,111.456,36.128,-101.553,-17563.339,-1947.823,-38803.612
1512178917,81.400,-33.000,270.400,133000.000,-128600.000,1046330.000,314000.000,-211000.000,-59000.000,-446.750,-119.104,422.458,108.557,-5.359,-170.529,-17338.303,-1947.487,-38730.537
1512178917,32.900,-19.700,270.600,131350.000,-110780.000,970400.000,314000.000,-211000.000,-59000.000,-424.040,-278.431,524.575,57.426,-13.177,-109.816,-17483.841,-972.694,-38578.804
1512178917,24.900,-2.500,274.400,123110.000,-88750.000,988400.000,314000.000,-211000.000,-59000.000,-617.481,-229.654,556.055,42.137,-10.469,-31.266,-17709.290,-1048.042,-38801.933
1512178917,31.800,0.900,271.200,115910.000,-145570.000,1036320.000,314000.000,-211000.000,-59000.000,-1166.983,-80.204,722.383,93.192,12.362,-128.596,-17780.167,-148.140,-38650.871
1512178917,57.700,9.200,267.900,146060.000,-126830.000,1026180.000,314000.000,-211000.000,-59000.000,-1635.574,-298.196,941.907,154.034,102.236,-326.602,-17917.496,2626.656,-38273.323
1512178917,41.300,9.500,278.700,157170.000,-116090.000,947200.000,323000.000,-209000.000,-57000.000,-1164.507,-757.181,862.382,120.746,217.264,-268.115,-18358.772,4500.984,-37706.131
1512178917,14.800,10.000,272.200,122920.000,-104130.000,1002690.000,323000.000,-209000.000,-57000.000,160.326,168.328,310.192,166.133,87.180,13.789,-18733.574,4537.918,-37627.929
1512178917,42.300,12.000,276.700,139160.000,-91920.000,963440.000,323000.000,-209000.000,-57000.000,567.327,1078.366,659.327,242.421,-32.672,47.754,-17345.444,4727.501,-38089.630
1512178917,-11.500,26.500,276.800,105410.000,-121400.000,958310.000,323000.000,-209000.000,-57000.000,222.529,578.812,1018.251,141.022,19.764,57.178,-15696.281,4617.477,-38778.710
1512178917,-0.900,26.800,279.800,134770.000,-108580.000,1033570.000,323000.000,-213000.000,-60000.000,129.660,-170.762,795.758,36.785,15.537,225.350,-15207.978,4805.717,-38857.765
