unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178799,41.000,48.300,523.700,-41140.000,-221250.000,1005980.000,168000.000,-61000.000,121000.000,-166.978,793.339,748.380,95.642,-25.020,-100.645,16356.575,-32234.443,-26394.585
1512178799,80.200,92.800,518.100,-33940.000,-227420.000,1019040.000,168000.000,-61000.000,121000.000,-251.994,136.985,926.630,113.811,93.844,-175.705,15418.739,-32310.852,-26386.650
1512178799,51.300,76.000,499.200,-23130.000,-181760.000,958740.000,168000.000,-61000.000,121000.000,3.507,-153.341,739.562,-17.418,122.340,-1.584,14028.213,-32950.440,-26675.148
1512178799,71.400,84.600,453.500,-68910.000,-189820.000,971010.000,168000.000,-61000.000,121000.000,-11.737,371.670,461.326,8.034,94.626,35.325,13240.059,-33101.616,-26631.027
1512178799,37.300,53.900,440.000,-71230.000,-222230.000,962400.000,161000.000,-58000.000,118000.000,50.160,182.058,512.735,87.385,79.298,-56.799,12937.805,-33627.075,-26403.717
1512178799,39.100,76.000,477.600,-36500.000,-202580.000,962520.000,161000.000,-58000.000,118000.000,295.498,-292.510,577.535,-5.214,69.569,122.519,11925.606,-33553.589,-26470.085
1512178799,17.200,25.600,483.200,-92410.000,-188350.000,969180.000,161000.000,-58000.000,118000.000,99.685,-10.662,506.386,-117.697,24.245,282.519,10948.128,-34155.060,-26012.062
1512178800,-4.400,-12.800,485.000,-89230.000,-192080.000,1012150.000,161000.000,-58000.000,118000.000,-343.970,164.060,396.092,-134.985,18.089,210.598,10569.977,-34830.635,-26234.200
1512178800,-1.300,23.400,496.500,-86430.000,-159730.000,1035710.000,161000.000,-58000.000,118000.000,-543.549,44.355,274.450,-120.675,37.909,109.682,9822.861,-34156.746,-26527.504
1512178800,-6.000,14.000,429.000,-120670.000,-195370.000,934510.000,140000.000,-61000.000,115000.000,-592.270,-68.642,120.907,-109.165,52.074,34.432,10048.767,-33931.404,-26754.311
1512178800,2.300,-20.600,438.100,-61040.000,-196530.000,1021060.000,140000.000,-61000.000,115000.000,-444.951,-138.633,-24.320,-91.578,46.566,-19.060,9976.349,-33331.520,-26978.401
1512178800,-18.600,-58.900,447.700,-48890.000,-236820.000,1006230.000,140000.000,-61000.000,115000.000,-166.738,-120.867,-151.353,-91.400,28.095,-24.229,9750.031,-33556.847,-27576.591
1512178800,-26.200,-50.500,455.700,-56640.000,-214420.000,997070.000,140000.000,-61000.000,115000.000,56.304,-4.889,-289.505,-82.459,3.249,-9.015,10125.412,-33481.285,-27504.738
1512178800,-18.200,-38.600,434.900,-29050.000,-206970.000,1010620.000,140000.000,-61000.000,115000.000,155.380,33.962,-412.662,-60.940,-35.167,-18.199,10049.057,-33781.410,-27504.250
1512178800,-11.200,-39.900,426.100,-58290.000,-233640.000,1006290.000,131000.000,-52000.000,116000.000,162.861,29.831,-478.664,-29.851,-72.885,-6.574,10500.259,-33555.733,-27132.957
1512178800,-3.500,-12.900,428.100,-45590.000,-226010.000,974730.000,131000.000,-52000.000,116000.000,74.036,61.696,-456.387,10.016,-111.590,-25.966,10800.858,-33405.281,-27285.439
1512178800,-6.900,9.100,438.900,-57370.000,-219670.000,938720.000,131000.000,-52000.000,116000.000,-10.821,29.322,-354.320,49.211,-124.206,-78.509,11399.887,-33629.387,-27215.645
1512178800,1.500,19.700,422.400,-72200.000,-232120.000,966490.000,131000.000,-52000.000,116000.000,-58.296,-131.160,-262.818,57.168,-126.676,-131.195,11551.010,-33404.152,-26991.814
1512178800,3.600,29.400,401.200,-56210.000,-224000.000,994380.000,137000.000,-68000.000,121000.000,-118.285,-316.195,-189.707,50.292,-131.798,-141.888,11625.183,-33554.039,-27292.519
1512178800,21.800,42.700,414.900,-75740.000,-215030.000,1032780.000,137000.000,-68000.000,121000.000,-212.149,-507.660,-130.967,36.883,-121.771,-152.117,11401.123,-33329.384,-27440.498
1512178800,57.800,77.500,409.900,-78920.000,-216190.000,1053590.000,137000.000,-68000.000,121000.000,-290.292,-661.622,-118.775,5.944,-89.637,-136.324,11402.740,-32954.384,-27590.340
1512178800,24.100,38.100,419.800,-52430.000,-206480.000,1015500.000,137000.000,-68000.000,121000.000,-375.494,-438.385,-177.867,-48.890,-95.493,-95.307,10876.877,-33105.156,-27960.945
1512178800,31.200,14.100,421.300,-70070.000,-217410.000,1012570.000,137000.000,-68000.000,121000.000,-439.823,166.270,-255.584,-17.691,-52.728,-142.022,10804.504,-32505.272,-28110.023
1512178800,32.800,1.600,469.500,-23990.000,-235840.000,1000490.000,112000.000,-47000.000,125000.000,-281.573,441.073,-270.457,81.086,18.673,-297.682,11402.893,-32804.375,-28640.251
1512178800,32.800,-26.500,422.600,-15810.000,-211430.000,1068850.000,112000.000,-47000.000,125000.000,103.521,79.480,-238.417,133.009,67.049,-409.280,11626.541,-33104.042,-28642.311
1512178800,34.200,-2.300,443.900,-57980.000,-191410.000,1071470.000,112000.000,-47000.000,125000.000,319.003,-343.142,-267.682,121.402,98.269,-360.059,11780.396,-32278.801,-28343.208
1512178800,33.000,6.300,425.300,-92040.000,-186890.000,1037480.000,112000.000,-47000.000,125000.000,302.168,-432.735,-350.325,87.187,98.051,-241.962,12079.346,-32503.365,-28420.860
1512178800,12.100,-8.700,415.200,-56520.000,-152590.000,1051090.000,94000.000,-54000.000,121000.000,350.594,-334.346,-373.804,78.803,91.917,-153.402,11778.748,-32653.816,-28268.379
1512178800,13.800,4.700,378.800,-88680.000,-170900.000,1040340.000,94000.000,-54000.000,121000.000,479.311,-223.098,-351.295,71.954,99.118,-80.497,11702.881,-32878.929,-27967.842
1512178800,26.600,21.200,373.900,-93440.000,-173520.000,1007750.000,94000.000,-54000.000,121000.000,517.259,-104.532,-319.417,58.680,98.691,-20.077,12078.598,-32728.355,-27895.973
1512178800,22.500,-17.800,402.300,-84530.000,-152400.000,992860.000,94000.000,-54000.000,121000.000,376.397,0.980,-305.098,45.673,86.702,18.419,12076.126,-33328.362,-27446.236
1512178800,-15.200,-89.200,357.400,-103450.000,-174260.000,995120.000,94000.000,-54000.000,121000.000,112.683,-23.504,-282.353,47.108,84.737,27.330,12451.859,-33177.796,-27336.860
1512178800,7.700,-11.200,362.100,-55850.000,-183290.000,988280.000,80000.000,-58000.000,125000.000,39.484,-86.723,-243.126,26.793,100.181,97.344,12564.698,-33102.638,-27337.776
1512178800,17.700,35.600,366.900,-48950.000,-187680.000,950930.000,80000.000,-58000.000,125000.000,90.714,25.047,-272.907,-10.447,98.291,210.008,12788.910,-33289.795,-27227.287
1512178800,9.700,53.400,370.300,-81050.000,-174870.000,922970.000,80000.000,-58000.000,125000.000,-65.499,72.462,-333.106,-25.654,99.663,268.894,13729.355,-32650.886,-27084.953
1512178800,2.800,34.800,341.800,-113890.000,-144710.000,937620.000,80000.000,-58000.000,125000.000,-53.702,61.402,-402.267,-17.339,103.748,291.742,14180.313,-32425.209,-27201.172
1512178800,16.200,53.800,304.000,-105960.000,-144900.000,966250.000,80000.000,-58000.000,125000.000,70.102,59.405,-379.161,-15.789,72.170,314.403,14894.135,-32124.138,-27282.097
1512178800,21.800,44.200,279.500,-90450.000,-154540.000,960510.000,66000.000,-68000.000,128000.000,-48.867,85.788,-306.700,-27.478,19.246,305.819,15494.156,-32123.238,-27249.695
1512178800,-1.700,27.800,308.300,-120850.000,-162660.000,965880.000,66000.000,-68000.000,128000.000,-386.005,177.571,-253.163,-5.354,-30.899,206.006,15645.088,-31898.011,-27400.864
1512178800,6.700,26.400,304.800,-104980.000,-146420.000,965940.000,66000.000,-68000.000,128000.000,-553.690,286.372,-35.074,59.846,-67.650,-5.757,16135.697,-31147.278,-27929.665
1512178800,-8.500,-28.900,289.200,-146420.000,-154790.000,969360.000,66000.000,-68000.000,128000.000,-411.985,66.230,120.257,143.451,-56.400,-196.668,16437.638,-30659.325,-28456.986
1512178800,-2.900,-58.900,296.000,-161500.000,-139470.000,972960.000,45000.000,-68000.000,118000.000,-226.420,-51.073,433.293,173.050,-102.020,-162.298,16062.859,-30584.885,-28678.756
1512178800,-68.600,-179.500,292.700,-105770.000,-132510.000,1033870.000,45000.000,-68000.000,118000.000,-239.227,213.541,576.883,181.442,-83.796,-116.369,15500.732,-30473.228,-28936.425
1512178800,-22.600,-168.600,297.200,-90030.000,-183840.000,1121770.000,45000.000,-68000.000,118000.000,32.265,438.212,608.781,238.047,-67.450,-118.070,14936.707,-30811.577,-28931.793
1512178801,-36.800,6.400,329.800,-60060.000,-194820.000,1019470.000,45000.000,-68000.000,118000.000,381.506,707.195,712.321,267.298,-63.549,-56.567,14556.198,-32049.644,-28816.673
1512178801,-58.500,-87.000,262.200,-84840.000,-153870.000,1042050.000,45000.000,-68000.000,118000.000,365.888,837.269,825.550,276.807,-71.015,-34.229,14631.912,-31974.525,-28067.284
1512178801,-60.100,-105.700,187.600,-30090.000,-180730.000,1110350.000,63000.000,-68000.000,145000.000,-58.364,840.516,1017.703,280.353,-82.928,-57.136,14706.757,-32049.416,-27692.955
1512178801,7.100,34.000,183.800,-63110.000,-175900.000,1113590.000,63000.000,-68000.000,145000.000,-776.024,868.789,1289.909,310.088,-57.783,-139.358,14178.986,-32650.215,-27838.783
1512178801,7.900,85.400,147.400,-51150.000,-171020.000,1078060.000,63000.000,-68000.000,145000.000,-1250.628,709.448,1553.256,343.166,56.389,-273.372,13732.803,-31750.877,-28284.538
1512178801,-91.600,117.400,119.600,-8300.000,-142880.000,994260.000,63000.000,-68000.000,145000.000,-1132.542,321.631,1679.416,320.294,201.953,-335.254,12832.428,-31752.235,-29026.878
1512178801,23.400,99.300,146.700,-42300.000,-159240.000,1001830.000,63000.000,-68000.000,145000.000,-460.884,1.293,1596.351,260.124,313.746,-243.708,11931.870,-31828.590,-29469.261
1512178801,79.500,122.000,198.900,-57680.000,-157410.000,976070.000,66000.000,-54000.000,135000.000,346.314,117.213,1395.234,199.625,332.988,-48.228,10804.871,-32280.281,-29384.911
1512178801,67.900,81.900,217.800,-94420.000,-145450.000,940550.000,66000.000,-54000.000,135000.000,859.047,551.899,1290.109,181.101,269.750,132.484,10277.283,-32881.065,-29155.724
1512178801,33.600,17.200,240.900,-98690.000,-124210.000,964900.000,66000.000,-54000.000,135000.000,942.629,904.422,1345.849,195.066,206.115,235.422,9825.302,-33406.746,-28402.153
1512178801,16.000,8.100,259.700,-74460.000,-137570.000,990480.000,66000.000,-54000.000,135000.000,644.092,991.162,1546.509,203.359,155.647,266.097,9145.615,-34532.753,-27646.935
1512178801,50.700,60.900,283.000,-91370.000,-133300.000,977840.000,66000.000,-54000.000,135000.000,157.172,789.141,1779.683,192.925,146.829,259.518,8619.736,-34758.553,-27342.583
1512178801,88.300,55.000,247.500,-107970.000,-152710.000,947390.000,47000.000,-45000.000,133000.000,-301.866,470.882,1931.833,154.265,164.202,258.823,7344.818,-34760.460,-27181.740
1512178801,36.500,71.800,227.300,-73430.000,-151860.000,940610.000,47000.000,-45000.000,133000.000,-565.286,283.421,1993.459,98.267,177.895,276.419,6220.047,-34687.157,-27397.148
1512178801,20.800,40.200,180.400,-83250.000,-142880.000,907040.000,47000.000,-45000.000,133000.000,-618.998,334.557,2020.576,49.433,177.784,301.130,5018.570,-34988.945,-27612.083
1512178801,44.200,61.700,170.300,-68970.000,-126530.000,961490.000,47000.000,-45000.000,133000.000,-633.679,505.462,2014.563,18.084,166.175,300.861,3594.315,-34766.090,-28124.870
1512178801,36.600,43.300,214.300,-75440.000,-73790.000,1000550.000,40000.000,-56000.000,123000.000,-720.130,580.209,1959.200,-0.986,144.960,256.699,2620.438,-34467.552,-28566.444
1512178801,15.300,-29.000,228.200,-25450.000,-17330.000,1002810.000,40000.000,-56000.000,123000.000,-860.657,477.607,1877.919,1.043,123.179,195.882,1193.710,-34769.691,-29304.466
1512178801,17.800,-69.100,255.800,-8240.000,-98630.000,1044490.000,40000.000,-56000.000,123000.000,-940.657,308.849,1807.945,-3.494,98.098,155.418,297.943,-33796.028,-29596.367
1512178801,-53.500,-93.100,260.900,-66100.000,-104740.000,990230.000,40000.000,-56000.000,123000.000,-949.544,230.009,1696.672,-25.391,83.551,134.669,-1049.316,-33123.055,-30184.563
1512178801,-53.300,-108.500,192.100,-7320.000,-110840.000,1013730.000,40000.000,-56000.000,123000.000,-871.579,196.228,1558.035,-37.432,58.627,109.066,-1871.582,-32449.287,-30777.245
1512178801,-3.500,-71.200,163.300,-46510.000,-127500.000,1043760.000,47000.000,-63000.000,130000.000,-716.115,200.964,1438.768,-43.281,20.156,89.938,-2770.203,-32075.630,-31369.423
1512178801,34.900,18.100,160.200,-30400.000,-111570.000,1058900.000,47000.000,-63000.000,130000.000,-502.889,230.385,1309.768,-55.865,-12.976,65.885,-3742.157,-31327.095,-32035.774
1512178801,37.300,34.100,135.600,-7930.000,-120730.000,1035710.000,47000.000,-63000.000,130000.000,-305.439,259.806,1167.746,-65.062,-45.698,49.480,-4790.512,-30953.667,-32101.692
1512178801,111.500,93.100,148.600,-15010.000,-100830.000,1053960.000,47000.000,-63000.000,130000.000,-158.485,284.841,1050.568,-69.381,-91.607,35.698,-4714.584,-30728.554,-32252.220
1512178801,113.700,124.600,158.300,-61280.000,-132810.000,993410.000,36000.000,-63000.000,113000.000,-79.234,230.657,960.911,-73.186,-142.300,3.271,-5540.100,-30804.787,-32620.247
1512178801,138.200,63.900,178.200,-44800.000,-94360.000,1012700.000,36000.000,-63000.000,113000.000,-239.705,-8.718,886.327,-65.732,-233.283,-95.791,-6439.041,-30581.138,-32499.984
1512178801,39.400,-16.000,179.500,-3110.000,-100950.000,990360.000,36000.000,-63000.000,113000.000,-418.662,-251.497,898.348,-76.149,-280.877,-260.846,-7709.694,-29570.541,-32901.184
1512178801,-6.300,-69.600,209.100,-10860.000,-102420.000,1000430.000,36000.000,-63000.000,113000.000,275.781,-193.798,615.442,-130.963,-213.274,-244.161,-8982.063,-28972.450,-33040.077
1512178801,44.200,-78.200,225.600,14770.000,-61830.000,1034730.000,36000.000,-63000.000,113000.000,689.161,25.867,317.835,-218.203,-258.129,-75.230,-9959.732,-29648.918,-32282.097
1512178801,53.900,-69.800,212.500,36010.000,-77510.000,1037840.000,36000.000,-49000.000,113000.000,-320.211,532.396,-23.371,-238.088,-215.556,-41.972,-9884.644,-29648.804,-32095.238
1512178801,78.600,-25.800,230.900,13490.000,-56400.000,974980.000,36000.000,-49000.000,113000.000,-1013.788,730.371,-201.168,-5.268,90.441,-429.618,-8718.834,-28747.062,-33604.691
1512178801,60.500,-52.700,232.100,19230.000,-50230.000,990050.000,36000.000,-49000.000,113000.000,689.563,-396.241,-405.347,-20.195,263.520,-270.483,-8343.926,-28783.989,-33457.901
1512178801,64.700,-0.800,231.400,31860.000,-48030.000,994320.000,36000.000,-49000.000,113000.000,660.529,-280.988,-643.633,-172.051,127.785,184.100,-8385.765,-29871.559,-32333.091
1512178801,47.400,-31.300,211.300,15380.000,-41990.000,1034000.000,36000.000,-49000.000,113000.000,98.768,209.805,-783.853,-184.189,119.746,198.165,-7489.151,-30657.715,-32041.100
1512178801,0.500,-26.400,220.600,16540.000,-33390.000,1016970.000,10000.000,-40000.000,115000.000,112.998,174.154,-840.272,-125.618,135.449,48.969,-6404.068,-31181.084,-32163.086
1512178801,50.700,1.100,214.500,-7870.000,-23740.000,993530.000,10000.000,-40000.000,115000.000,242.083,-15.823,-823.072,-98.365,90.864,56.572,-5204.178,-31216.790,-32060.814
1512178801,47.900,-44.500,187.200,-8850.000,5310.000,1049260.000,10000.000,-40000.000,115000.000,109.658,-172.592,-783.960,-82.743,44.974,84.774,-4269.265,-31815.384,-31844.047
1512178802,37.300,-47.500,179.100,-13370.000,-25270.000,1079830.000,10000.000,-40000.000,115000.000,82.171,-302.979,-772.019,-78.378,25.977,108.071,-3372.192,-32451.530,-31964.485
1512178802,-24.500,44.700,226.100,57430.000,-36680.000,1035160.000,1000.000,-45000.000,120000.000,141.002,-272.960,-782.790,-67.264,17.520,130.408,-3295.273,-32076.424,-31514.961
1512178802,-39.000,6.100,200.800,10930.000,-37050.000,1039490.000,1000.000,-45000.000,120000.000,235.677,-215.160,-767.357,-55.012,-3.334,145.722,-2620.575,-32150.414,-31445.732
1512178802,36.200,39.700,190.400,22580.000,-39370.000,1022220.000,1000.000,-45000.000,120000.000,323.859,-169.132,-746.729,-39.815,-23.302,147.844,-2396.805,-32450.081,-31222.786
1512178802,48.500,29.000,194.700,-8000.000,-31430.000,983890.000,1000.000,-45000.000,120000.000,367.049,-172.331,-715.198,-30.037,-43.516,141.854,-2099.289,-33049.629,-30775.612
1512178802,35.200,-14.900,161.000,-33080.000,-11410.000,974300.000,1000.000,-45000.000,120000.000,374.002,-195.878,-685.329,-31.647,-66.927,137.031,-1576.675,-33573.845,-30855.309
1512178802,87.200,10.900,206.800,3720.000,10310.000,997130.000,-3000.000,-54000.000,125000.000,269.750,-176.915,-633.472,-23.773,-99.994,98.615,-1127.396,-33798.180,-30259.239
1512178802,16.400,-38.700,190.000,7140.000,-33690.000,1010440.000,-3000.000,-54000.000,125000.000,150.960,-100.248,-601.878,4.651,-103.747,35.450,-751.312,-33572.609,-30112.343
1512178802,52.600,-24.900,206.100,-610.000,-15320.000,1075500.000,-3000.000,-54000.000,125000.000,129.926,6.435,-549.575,23.727,-108.356,-42.202,-378.098,-33947.044,-30340.691
1512178802,116.500,47.000,210.700,-2990.000,-29050.000,1012570.000,-3000.000,-54000.000,125000.000,152.284,44.793,-480.888,48.206,-103.108,-131.352,-229.004,-34171.822,-30117.073
1512178802,95.500,11.300,196.000,36070.000,-2260.000,1017880.000,-3000.000,-54000.000,125000.000,208.976,-56.700,-433.517,72.115,-79.279,-208.647,221.405,-34096.153,-29970.863
1512178802,75.000,-25.200,172.800,-7450.000,370.000,1031430.000,7000.000,-65000.000,118000.000,292.835,-264.889,-421.297,82.983,-58.613,-217.791,519.455,-34545.708,-29823.616
1512178802,84.800,-7.200,154.500,34420.000,-20510.000,1030940.000,7000.000,-65000.000,118000.000,341.007,-370.662,-374.061,56.824,-85.489,-159.880,517.883,-34920.708,-29598.793
1512178802,86.300,-13.600,172.000,34060.000,-23070.000,1096860.000,7000.000,-65000.000,118000.000,126.542,-305.986,-294.856,23.614,-116.015,-80.034,743.668,-34770.363,-29375.633
1512178802,-78.300,6.300,194.700,67260.000,-68850.000,1037230.000,7000.000,-65000.000,118000.000,-631.206,158.191,-91.007,20.601,-148.228,-63.862,1041.092,-35369.911,-29153.465
1512178802,-72.200,2.000,205.900,48460.000,-34670.000,976930.000,-8000.000,-77000.000,110000.000,-1421.687,577.365,155.919,91.660,-51.436,-242.621,895.401,-34320.137,-29976.707
1512178802,-49.800,-11.600,191.300,25210.000,-41200.000,979190.000,-8000.000,-77000.000,110000.000,-1423.311,363.554,244.704,144.298,171.676,-449.095,745.132,-34245.354,-31175.392
1512178802,-69.800,-6.700,198.900,56090.000,-21610.000,892700.000,-8000.000,-77000.000,110000.000,-477.675,-318.322,79.066,149.820,345.785,-479.848,1050.980,-32894.905,-31627.312
1512178802,57.000,-13.800,186.300,28750.000,-38880.000,988590.000,-8000.000,-77000.000,110000.000,571.111,-783.945,-255.969,82.843,365.462,-253.927,448.883,-33345.802,-31772.423
1512178802,58.600,-11.100,194.800,52000.000,-19100.000,974670.000,-8000.000,-77000.000,110000.000,1039.923,-590.355,-553.391,27.049,271.567,58.004,599.182,-33345.589,-31173.698
