unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512179117,2.400,-41.700,-233.000,-147400.000,116330.000,1098750.000,374000.000,-343000.000,23000.000,1120.866,441.951,-1369.883,113.538,22.478,-475.450,11698.738,9571.075,-43321.586
1512179117,-30.400,-0.500,-223.000,-96190.000,29660.000,888790.000,374000.000,-343000.000,23000.000,2160.853,-594.341,-1035.939,-65.141,80.316,-4.456,10373.314,6794.083,-44174.210
1512179117,-53.800,-6.900,-218.000,11110.000,81970.000,771480.000,374000.000,-343000.000,23000.000,1798.589,-413.292,-1038.423,-162.599,105.087,255.938,9120.796,3529.701,-44840.195
1512179118,-9.200,-29.600,-206.900,-46690.000,39120.000,1066590.000,374000.000,-343000.000,23000.000,1230.681,-109.247,-1009.347,-93.557,135.356,257.943,8553.009,2366.356,-44948.448
1512179118,-76.200,-39.300,-211.100,-2200.000,28320.000,789980.000,374000.000,-343000.000,23000.000,990.987,-52.300,-822.864,-52.446,138.737,206.908,8698.273,1316.566,-44950.203
1512179118,-71.600,-67.500,-195.100,-96680.000,53280.000,900820.000,358000.000,-363000.000,11000.000,824.786,-120.342,-573.919,-36.869,169.733,149.495,8544.830,566.338,-45099.281
1512179118,-54.900,-54.300,-196.400,-26920.000,73000.000,764470.000,358000.000,-363000.000,11000.000,712.610,-340.958,-376.962,-63.443,221.481,147.286,8091.858,-109.337,-44945.763
1512179118,-28.400,-34.800,-193.200,-37110.000,78610.000,1105710.000,358000.000,-363000.000,11000.000,586.011,-485.437,-334.521,-100.276,260.151,174.912,7639.084,-710.014,-45092.216
1512179118,-33.200,-28.100,-187.500,-28500.000,57740.000,951290.000,358000.000,-363000.000,11000.000,469.596,-500.463,-386.363,-108.032,268.470,189.560,7114.319,-635.811,-45312.721
1512179118,-74.200,-36.100,-192.500,-6530.000,23320.000,1013180.000,358000.000,-363000.000,11000.000,434.725,-385.124,-399.259,-91.416,261.292,177.476,6810.593,-1461.266,-45310.555
1512179118,-55.300,-17.800,-182.000,38940.000,41020.000,971010.000,367000.000,-361000.000,30000.000,482.018,-222.789,-351.106,-70.818,250.347,168.533,6659.927,-1611.488,-45309.349
1512179118,-85.800,7.600,-175.000,-2260.000,27040.000,892520.000,367000.000,-361000.000,30000.000,524.441,-44.506,-264.587,-39.756,233.443,143.032,6957.932,-2061.043,-45237.099
1512179118,-11.600,4.100,-169.800,-6230.000,18980.000,981870.000,367000.000,-361000.000,30000.000,450.255,48.107,-156.599,-23.890,235.180,126.257,6582.184,-2211.601,-45383.980
1512179118,-55.500,8.800,-171.500,18920.000,41750.000,912410.000,367000.000,-361000.000,30000.000,226.261,59.370,-84.115,-2.766,233.469,89.868,6804.855,-2736.275,-45311.150
1512179118,13.600,13.200,-157.300,13370.000,40280.000,1067260.000,370000.000,-354000.000,16000.000,-20.515,-8.359,-55.944,2.133,223.737,64.266,7025.955,-3635.933,-45013.466
1512179118,4.000,37.300,-160.700,40650.000,17760.000,973880.000,370000.000,-354000.000,16000.000,-177.662,-106.922,-35.114,10.542,213.137,60.293,6804.291,-2886.269,-45086.220
1512179118,24.400,42.500,-158.600,4700.000,63050.000,1011050.000,370000.000,-354000.000,16000.000,-256.624,-149.772,-32.141,33.872,197.770,70.623,6433.533,-1911.827,-45382.576
1512179118,12.800,43.500,-155.400,15870.000,31430.000,976440.000,370000.000,-354000.000,16000.000,-350.249,-152.032,-44.168,44.234,166.133,69.383,6655.914,-2511.497,-45234.764
1512179118,-25.400,45.500,-157.000,-29540.000,27830.000,893310.000,370000.000,-354000.000,16000.000,-450.345,-94.358,-111.507,40.396,115.006,80.718,6134.125,-1762.276,-45529.961
1512179118,-45.000,37.300,-150.900,-66410.000,45470.000,900570.000,358000.000,-366000.000,28000.000,-530.537,115.091,-216.415,88.018,58.953,38.258,6811.310,-1311.256,-45235.481
1512179118,-29.000,24.000,-145.300,14280.000,75680.000,844730.000,358000.000,-366000.000,28000.000,-429.507,173.018,-263.791,160.918,-2.948,-48.720,6588.974,-711.601,-45308.296
1512179118,-34.800,13.200,-150.100,-117190.000,-5130.000,933530.000,358000.000,-366000.000,28000.000,-225.893,-6.241,-208.163,173.383,-52.333,-69.489,6815.964,-261.253,-45385.002
1512179118,27.400,-13.000,-111.100,75560.000,10010.000,1023440.000,358000.000,-366000.000,28000.000,-220.599,-58.572,-208.267,157.217,-99.196,-13.006,6665.436,-411.476,-45083.794
1512179118,-82.300,-3.500,-131.300,2930.000,-72200.000,849240.000,351000.000,-363000.000,22000.000,-572.504,418.447,-242.620,191.205,-195.281,-9.695,6816.071,-261.253,-45159.996
1512179118,1.900,34.900,-113.500,102720.000,-99120.000,881160.000,351000.000,-363000.000,22000.000,-1135.715,1002.609,-64.318,337.946,-252.403,-182.510,7571.289,864.876,-44865.852
1512179118,-13.000,13.700,-108.500,36990.000,-77510.000,914370.000,351000.000,-363000.000,22000.000,-1502.410,942.410,383.233,425.186,-205.111,-370.782,8774.506,1616.692,-45175.713
1512179118,-16.600,18.400,-96.700,41020.000,-14830.000,862550.000,351000.000,-363000.000,22000.000,-1620.011,410.581,765.593,407.045,-79.878,-453.120,9232.132,3267.372,-44803.764
1512179118,-9.300,23.000,-91.900,59330.000,-39060.000,964780.000,351000.000,-363000.000,22000.000,-1400.038,-394.917,704.146,253.756,28.083,-317.423,9163.467,4654.770,-44614.990
1512179118,-36.200,5.900,-83.500,12940.000,-70010.000,978330.000,346000.000,-368000.000,30000.000,-544.746,-277.708,431.774,176.007,-19.467,-36.995,8495.895,6266.274,-44271.011
1512179118,-65.400,3.600,-70.400,4820.000,-35340.000,914490.000,346000.000,-368000.000,30000.000,598.976,144.337,719.523,131.877,-31.776,135.596,8458.855,6378.707,-44345.642
1512179118,-60.500,7.900,-65.800,50110.000,-13670.000,878110.000,346000.000,-368000.000,30000.000,1168.807,-29.335,935.588,-19.751,35.464,367.204,9162.773,4504.768,-44652.565
1512179118,-55.100,14.600,-56.700,46940.000,-35640.000,1018370.000,346000.000,-368000.000,30000.000,713.002,-54.669,971.006,-123.123,49.910,484.390,8928.154,2366.913,-44651.642
1512179118,-61.800,8.100,-57.900,71040.000,-31430.000,908450.000,346000.000,-368000.000,30000.000,72.325,91.624,1041.655,-129.543,25.777,376.514,9223.099,1279.854,-44992.188
1512179118,-26.800,17.300,-44.200,96980.000,-69030.000,895690.000,342000.000,-357000.000,33000.000,-272.849,51.412,1122.864,-65.589,11.768,129.038,9445.771,755.187,-44919.334
1512179118,26.100,4.400,-41.300,63900.000,-98210.000,943120.000,342000.000,-357000.000,33000.000,-235.354,-334.817,1189.758,-68.889,-48.830,-101.837,9334.091,942.520,-44955.803
1512179118,-11.300,8.900,-30.800,126400.000,-30210.000,873780.000,342000.000,-357000.000,33000.000,-187.237,-510.300,1107.759,-110.816,-95.714,-215.514,8735.405,1241.623,-45025.558
1512179118,8.400,8.100,-28.000,28560.000,-34550.000,1001950.000,342000.000,-357000.000,33000.000,-324.886,-349.481,703.354,-117.540,-94.299,-428.594,7984.764,1127.998,-45281.738
1512179118,7.100,26.000,-17.700,101560.000,-82950.000,950320.000,337000.000,-363000.000,18000.000,-133.292,-535.617,-96.196,-214.081,-172.339,-421.813,7086.883,1576.652,-45086.380
1512179118,27.600,31.200,-5.200,20570.000,-7020.000,1049930.000,337000.000,-363000.000,18000.000,-335.280,114.887,-777.003,-62.056,-125.448,-434.474,6562.851,1800.865,-45156.814
1512179118,12.300,2.000,7.900,26180.000,52550.000,923340.000,337000.000,-363000.000,18000.000,319.705,-38.338,-843.205,68.801,108.337,-359.616,6640.427,2363.487,-45082.199
1512179119,-0.800,-1.600,17.700,-12150.000,15810.000,987550.000,337000.000,-363000.000,18000.000,1080.076,-582.815,-951.351,-55.803,185.961,-27.242,5996.170,862.511,-45077.477
1512179119,14.800,0.100,30.500,1160.000,-1280.000,946290.000,337000.000,-363000.000,18000.000,1260.872,-712.514,-1125.081,-131.724,203.477,193.683,5317.749,111.504,-45147.072
1512179119,6.000,2.400,37.700,47550.000,-23930.000,948430.000,332000.000,-347000.000,27000.000,1196.971,-582.038,-1251.346,-174.439,194.147,325.969,4714.005,-714.409,-45217.354
1512179119,-28.500,-5.200,41.900,58410.000,8540.000,895260.000,332000.000,-347000.000,27000.000,1018.025,-284.166,-1310.469,-164.623,193.726,353.177,4559.158,-1764.641,-45441.566
1512179119,-59.100,-1.500,45.900,100710.000,-57250.000,949950.000,332000.000,-347000.000,27000.000,872.937,-59.036,-1293.667,-118.891,203.967,294.301,4553.879,-2964.653,-45217.125
1512179119,-39.100,-16.100,47.800,75620.000,-73730.000,1010740.000,332000.000,-347000.000,27000.000,820.215,-34.611,-1263.432,-88.264,199.470,232.451,3878.235,-3115.654,-45136.452
1512179119,-39.800,2.300,58.300,86360.000,-33390.000,934450.000,332000.000,-347000.000,27000.000,794.398,-44.285,-1248.911,-61.575,163.294,192.100,4476.959,-3414.757,-44991.692
1512179119,14.900,8.400,57.100,55240.000,-99550.000,975220.000,337000.000,-345000.000,25000.000,757.215,-92.648,-1130.221,-29.932,108.794,148.992,4474.976,-3864.769,-44916.908
1512179119,20.600,24.900,67.400,103390.000,-60970.000,980040.000,337000.000,-345000.000,25000.000,663.050,-115.649,-916.323,-13.103,70.350,135.450,4844.849,-4989.204,-45070.610
1512179119,-10.300,30.500,66.300,106380.000,-147160.000,935360.000,337000.000,-345000.000,25000.000,564.726,-21.146,-702.071,26.308,46.466,106.847,4844.879,-4989.204,-44995.598
1512179119,8.800,32.800,82.200,105770.000,-41930.000,975400.000,337000.000,-345000.000,25000.000,572.353,45.658,-451.209,79.295,36.136,54.263,4464.325,-6189.781,-45292.976
1512179119,9.100,29.600,97.200,88130.000,-49870.000,912660.000,328000.000,-354000.000,33000.000,607.560,-15.802,-132.159,128.802,49.913,32.103,4689.590,-6189.445,-44769.890
1512179119,4.400,27.600,102.800,53340.000,-84590.000,941100.000,328000.000,-354000.000,33000.000,542.212,-189.476,138.139,157.213,78.521,55.626,4838.654,-6414.223,-44621.269
1512179119,4.900,27.200,110.000,78550.000,-70500.000,889160.000,328000.000,-354000.000,33000.000,483.714,-442.137,375.205,156.067,116.149,129.756,4460.236,-7164.787,-44693.428
1512179119,22.600,20.900,121.300,78120.000,-12450.000,916200.000,328000.000,-354000.000,33000.000,424.177,-549.401,554.133,126.933,137.780,223.738,3782.806,-7690.804,-44837.929
1512179119,3.500,14.600,123.700,94360.000,-61890.000,934690.000,328000.000,-354000.000,33000.000,245.113,-468.621,621.116,76.855,139.947,287.217,3331.894,-7916.481,-44609.200
1512179119,20.900,18.900,129.800,58590.000,-16910.000,994630.000,361000.000,-349000.000,22000.000,-78.404,-256.499,596.910,59.939,157.214,306.109,2656.891,-7917.503,-44603.462
1512179119,-7.500,0.700,132.100,72510.000,-28500.000,880430.000,361000.000,-349000.000,22000.000,-457.844,15.555,477.228,70.982,151.065,256.486,2582.840,-7692.604,-44752.724
1512179119,-65.400,-3.500,133.800,96680.000,-39180.000,867740.000,361000.000,-349000.000,22000.000,-782.201,250.389,311.304,113.582,138.237,163.659,2510.651,-7092.705,-44526.817
1512179119,-11.700,2.700,140.700,69760.000,-46510.000,996460.000,361000.000,-349000.000,22000.000,-953.462,450.159,168.797,178.577,103.397,39.566,3338.165,-6491.463,-44908.546
1512179119,-35.000,2.500,139.500,66100.000,-66280.000,889220.000,356000.000,-354000.000,20000.000,-913.593,603.267,21.727,233.458,26.978,-84.791,3717.285,-5590.904,-44761.314
1512179119,-4.100,0.900,146.100,69270.000,-107360.000,896000.000,356000.000,-354000.000,20000.000,-712.292,728.639,-27.163,227.522,-52.915,-158.609,4247.650,-4390.114,-44840.233
1512179119,-9.600,-12.700,151.000,116210.000,-83680.000,920840.000,356000.000,-354000.000,20000.000,-638.423,901.823,-37.216,213.231,-106.869,-189.215,4773.743,-4164.314,-44694.588
1512179119,3.900,-29.600,159.700,89660.000,-119510.000,980290.000,356000.000,-354000.000,20000.000,-827.256,1140.772,-16.732,243.500,-134.641,-254.134,5977.112,-3412.514,-44704.445
1512179119,22.900,-20.600,167.000,108150.000,-152710.000,844600.000,356000.000,-354000.000,20000.000,-1067.109,1151.904,113.091,306.215,-148.425,-400.332,7106.171,-2510.811,-44713.585
1512179119,-2.500,-14.100,178.300,122310.000,-62500.000,841980.000,349000.000,-333000.000,30000.000,-1152.691,806.232,372.900,304.663,-105.471,-480.887,8233.871,-1909.126,-44722.878
1512179119,60.500,-10.500,190.300,64150.000,-57860.000,1084290.000,349000.000,-333000.000,30000.000,-916.648,388.380,648.308,225.478,-30.797,-385.358,8576.286,-821.114,-44687.745
1512179119,61.000,-14.800,192.100,136540.000,-37110.000,975650.000,349000.000,-333000.000,30000.000,-497.753,476.150,882.819,133.763,3.762,-140.752,9445.114,530.189,-44206.955
1512179119,-3.300,-9.500,191.500,126100.000,-52190.000,890140.000,349000.000,-333000.000,30000.000,-454.520,441.532,1135.980,112.913,83.094,12.165,10720.390,569.603,-43992.767
1512179119,-0.100,-9.100,191.200,76290.000,-60060.000,911930.000,349000.000,-333000.000,30000.000,-242.763,25.657,1203.696,24.896,178.802,236.691,10984.130,832.505,-43882.385
1512179119,58.100,3.600,193.200,71960.000,-55360.000,1027340.000,347000.000,-338000.000,22000.000,181.075,54.470,1006.320,-71.907,208.971,432.607,11244.606,382.889,-43884.819
1512179119,17.600,1.100,196.900,102230.000,-71110.000,912170.000,347000.000,-338000.000,22000.000,341.014,427.333,828.705,-118.367,182.882,475.903,11389.244,-816.894,-43811.653
1512179119,-7.200,11.200,198.300,106630.000,-88810.000,883670.000,347000.000,-338000.000,22000.000,19.032,512.795,576.479,-107.195,105.162,339.379,12474.838,-1265.267,-43596.100
1512179119,3.200,13.300,201.200,116270.000,-102910.000,913570.000,347000.000,-338000.000,22000.000,-282.180,95.959,461.925,-101.480,-1.474,121.562,13338.356,-1076.469,-43265.839
1512179119,16.900,6.700,205.900,114750.000,-64700.000,929690.000,358000.000,-334000.000,35000.000,-492.678,-171.913,446.218,-205.232,-146.063,1.475,13039.330,-851.921,-43338.188
1512179119,0.800,2.400,210.800,128300.000,-84230.000,927860.000,358000.000,-334000.000,35000.000,-1070.571,99.665,142.428,-151.175,-175.426,-251.994,13229.637,-214.134,-43451.988
1512179119,42.900,-6.700,213.200,82150.000,-82820.000,1032350.000,358000.000,-334000.000,35000.000,-689.285,26.200,-227.558,-49.529,-181.121,-578.564,13539.635,1961.334,-43041.039
1512179119,-16.600,-6.000,218.900,119020.000,-110600.000,833010.000,358000.000,-334000.000,35000.000,-241.733,4.726,-637.445,-82.870,-258.755,-519.050,13242.202,2523.391,-42963.226
1512179120,3.200,-3.200,222.100,118530.000,-96440.000,918520.000,358000.000,-334000.000,35000.000,-178.587,560.301,-916.571,124.834,-169.788,-585.146,13583.832,3423.897,-42815.681
1512179120,3.900,-9.700,232.200,127930.000,-105900.000,855530.000,367000.000,-322000.000,23000.000,376.545,500.110,-837.309,220.071,-52.196,-599.238,13960.587,3799.461,-42668.694
1512179120,6.100,-5.500,235.600,154600.000,-83310.000,819520.000,367000.000,-322000.000,23000.000,1034.316,33.033,-732.396,171.910,13.182,-448.787,14333.984,3425.026,-42522.057
1512179120,52.500,-6.000,242.900,126340.000,-97780.000,997560.000,367000.000,-322000.000,23000.000,1392.089,-380.889,-726.518,66.418,37.721,-185.641,14181.244,2824.791,-42596.062
1512179120,4.700,-25.000,249.900,170590.000,-69270.000,886780.000,367000.000,-322000.000,23000.000,1431.922,-514.298,-757.324,-9.183,58.413,48.281,13951.401,1774.452,-42819.633
1512179120,25.700,-30.000,256.700,113830.000,-91430.000,987430.000,367000.000,-322000.000,23000.000,1334.319,-396.902,-780.718,-45.202,63.538,184.761,13349.380,1323.555,-42814.735
1512179120,-58.300,-35.400,259.800,140930.000,-122380.000,821590.000,353000.000,-326000.000,33000.000,1270.426,-163.070,-772.297,-14.740,94.462,245.973,13114.853,-776.802,-42963.799
1512179120,-22.800,-21.800,271.500,112180.000,-97110.000,928410.000,353000.000,-326000.000,33000.000,1285.163,31.193,-687.190,27.283,120.324,263.138,13260.056,-1826.591,-43115.547
1512179120,10.300,-27.300,276.000,126530.000,-71410.000,991210.000,353000.000,-326000.000,33000.000,1315.087,58.633,-496.905,35.591,146.710,288.027,13256.973,-2501.595,-43190.865
1512179120,26.800,-25.600,279.100,124080.000,-75930.000,1027590.000,353000.000,-326000.000,33000.000,1205.784,-21.026,-272.762,8.912,168.466,316.912,13102.631,-3476.830,-43115.044
1512179120,14.200,-24.800,281.500,131590.000,-62620.000,952640.000,374000.000,-315000.000,30000.000,892.787,-137.185,-109.260,-35.548,214.386,360.237,13249.771,-4151.604,-42741.631
1512179120,-23.400,-27.000,283.100,169370.000,-118650.000,869380.000,374000.000,-315000.000,30000.000,496.470,-182.753,-62.926,-67.656,231.514,373.325,12948.807,-4377.052,-42664.192
1512179120,7.900,-23.300,294.300,142820.000,-101440.000,946590.000,374000.000,-315000.000,30000.000,159.293,-112.809,-40.916,-79.899,224.718,346.030,12947.678,-4602.058,-42889.290
1512179120,7.300,-19.400,297.200,166810.000,-99610.000,916560.000,374000.000,-315000.000,30000.000,-89.033,-28.803,-41.024,-66.942,221.198,292.982,12797.745,-4602.287,-42738.014
1512179120,6.300,-27.400,309.700,179630.000,-74890.000,883670.000,374000.000,-315000.000,30000.000,-296.377,17.813,-6.554,-48.451,190.270,229.722,12872.711,-4602.165,-42813.652
1512179120,20.500,-11.100,309.200,147280.000,-132140.000,997920.000,384000.000,-312000.000,33000.000,-499.931,15.247,54.453,-24.455,182.276,171.264,13101.059,-3851.830,-42890.221
1512179120,-2.400,-15.400,313.100,185850.000,-71660.000,835570.000,384000.000,-312000.000,33000.000,-618.849,79.083,93.464,2.983,157.583,103.715,12878.189,-3402.153,-42663.094
1512179120,-18.900,-17.300,316.900,144350.000,-89840.000,919130.000,384000.000,-312000.000,33000.000,-551.303,233.976,141.886,20.950,119.316,17.999,13256.195,-2726.601,-42740.974
1512179120,1.600,-26.600,320.900,161680.000,-59270.000,922910.000,384000.000,-312000.000,33000.000,-361.944,284.292,233.288,39.189,96.245,-45.880,13331.833,-2576.485,-42816.536
1512179120,-5.700,-18.500,328.500,167300.000,-46450.000,958560.000,381000.000,-322000.000,30000.000,-293.207,151.760,325.505,44.421,79.351,-55.656,13932.205,-2500.572,-42746.605
1512179120,-22.000,-12.800,335.300,213810.000,-132570.000,885250.000,381000.000,-322000.000,30000.000,-461.000,-61.100,340.455,34.795,74.633,-23.061,13706.558,-2650.917,-42669.762
1512179120,-30.500,-12.100,338.900,193050.000,-120360.000,897950.000,381000.000,-322000.000,30000.000,-685.341,-147.759,235.629,32.037,56.689,-14.398,13709.946,-1900.917,-42669.411
1512179120,20.500,-15.700,347.100,136110.000,-40340.000,1047970.000,381000.000,-322000.000,30000.000,-726.465,-26.947,149.101,72.449,5.470,-26.544,13561.172,-1601.143,-42892.998
1512179120,25.600,-15.000,354.900,152530.000,-69640.000,1084050.000,381000.000,-322000.000,30000.000,-571.631,225.391,145.826,135.430,-38.982,-70.361,13940.338,-700.569,-42670.769
1512179120,-19.400,-25.700,378.200,194890.000,-50600.000,946900.000,377000.000,-308000.000,23000.000,-371.930,339.772,259.989,146.477,-63.852,-79.736,14165.421,-700.233,-42522.697
1512179120,-31.000,-7.600,363.500,195860.000,-114140.000,829830.000,377000.000,-308000.000,23000.000,-441.206,452.631,393.701,99.298,-91.420,-22.230,14766.464,-474.327,-42452.690
1512179120,-13.300,15.600,379.800,214170.000,-97720.000,912720.000,377000.000,-308000.000,23000.000,-1310.753,1075.391,531.985,190.253,-53.523,-171.308,15596.192,539.421,-42121.735
1512179120,16.600,18.400,376.800,161560.000,-129390.000,914730.000,377000.000,-308000.000,23000.000,-1844.610,300.600,835.509,289.434,128.399,-471.367,17332.405,2942.017,-41310.279
1512179120,37.300,-4.300,386.600,191890.000,-70010.000,941650.000,377000.000,-308000.000,23000.000,-1421.433,-524.209,700.714,181.648,207.491,-81.850,16889.107,4441.353,-41418.266
