unixtime,rx,ry,rz,ax,ay,az,mx,my,mz,apprx,appry,apprz,appax,appay,appaz,appmx,appmy,appmz
1512178603,-114.400,-47.800,385.400,6900.000,-75870.000,971500.000,159000.000,-352000.000,-291000.000,-264.837,297.487,946.625,228.586,112.020,182.078,28002.792,-27679.482,-24953.804
1512178603,6.000,36.800,373.800,12450.000,-81790.000,949100.000,159000.000,-352000.000,-291000.000,-565.452,-48.221,1058.334,211.213,115.805,180.608,27775.696,-28129.814,-25102.089
1512178603,-112.300,-18.100,373.200,-2010.000,-40590.000,1028020.000,159000.000,-352000.000,-291000.000,-691.039,-367.877,1094.846,104.847,139.093,247.796,26950.241,-28206.062,-25320.107
1512178603,-31.300,32.500,363.100,26370.000,-66470.000,996030.000,147000.000,-343000.000,-275000.000,-531.866,-430.614,1071.347,37.557,119.665,303.187,26423.325,-28581.841,-25765.831
1512178603,-89.700,-65.500,363.700,-36380.000,-3720.000,962710.000,147000.000,-343000.000,-275000.000,-172.401,-222.699,1004.788,-2.941,116.174,350.204,24617.584,-29784.554,-26426.079
1512178603,83.400,59.500,357.700,5000.000,-89050.000,890690.000,147000.000,-343000.000,-275000.000,92.572,68.299,982.988,-25.642,68.495,358.519,24092.438,-29785.347,-26721.611
1512178603,-1.600,12.700,349.300,7450.000,-73000.000,975590.000,147000.000,-343000.000,-275000.000,169.771,258.593,965.580,-40.896,43.431,338.503,23566.986,-29936.134,-26267.220
1512178603,32.600,79.600,344.100,-21360.000,-108220.000,984370.000,180000.000,-359000.000,-294000.000,95.563,309.801,943.364,-52.023,0.382,272.500,23037.628,-30911.919,-26188.210
1512178603,-161.500,-60.700,351.300,-14400.000,-45530.000,967830.000,180000.000,-359000.000,-294000.000,-57.362,178.261,901.246,-62.761,-27.780,168.717,22285.721,-31363.045,-25957.039
1512178603,-3.700,67.500,344.500,-23070.000,-41990.000,909420.000,180000.000,-359000.000,-294000.000,-190.792,-19.439,836.791,-68.901,-58.931,63.844,21906.784,-32188.622,-26404.228
1512178603,-37.600,-7.600,340.600,36440.000,-32170.000,951780.000,180000.000,-359000.000,-294000.000,-374.531,-183.587,787.720,-64.264,-104.297,-47.056,21084.083,-31664.856,-26509.476
1512178603,-11.300,70.700,343.100,-71720.000,-44560.000,961120.000,180000.000,-359000.000,-294000.000,-401.856,-239.938,631.481,-95.718,-130.897,-196.383,19921.921,-31516.602,-27174.530
1512178603,-22.600,-17.600,338.400,10800.000,-100950.000,973390.000,170000.000,-345000.000,-284000.000,-85.967,-351.928,250.290,-72.546,-88.012,-282.443,18983.025,-31780.503,-27579.185
1512178603,85.600,108.500,339.400,10680.000,-65920.000,929810.000,170000.000,-345000.000,-284000.000,306.824,-467.398,-204.959,-61.797,-98.201,-184.268,18682.800,-31818.451,-27689.141
1512178603,-101.100,-24.500,335.700,48100.000,-150210.000,1071110.000,170000.000,-345000.000,-284000.000,308.429,-222.633,-548.955,-64.609,-170.282,-47.738,18607.483,-31893.570,-27651.039
1512178603,-94.700,-1.300,325.800,106260.000,-63660.000,983340.000,170000.000,-345000.000,-284000.000,-52.024,216.047,-648.594,22.207,-64.704,-105.543,19583.275,-31742.103,-27434.265
1512178603,82.700,-12.300,318.600,-30880.000,-42910.000,960820.000,170000.000,-345000.000,-284000.000,222.698,155.011,-632.568,30.633,82.514,-157.993,20486.427,-31065.750,-27216.598
1512178603,19.200,-25.800,326.200,-790.000,-68480.000,917110.000,180000.000,-349000.000,-291000.000,335.078,263.524,-588.984,-47.491,106.068,-17.294,21537.254,-30951.676,-26587.975
1512178603,-6.700,61.400,318.800,33570.000,-93510.000,933900.000,180000.000,-349000.000,-291000.000,2.403,258.068,-521.333,-44.734,152.839,25.101,22475.410,-30837.769,-26295.890
1512178603,-81.900,-65.900,335.400,-58650.000,-36130.000,930110.000,180000.000,-349000.000,-291000.000,42.446,-134.045,-447.493,-25.831,186.536,87.429,23453.842,-30086.303,-26191.329
1512178603,16.600,-6.500,326.400,34000.000,12760.000,800900.000,180000.000,-349000.000,-291000.000,244.987,-163.772,-383.898,-77.412,146.946,272.489,23679.245,-30010.964,-26080.711
1512178603,40.200,70.000,329.200,8120.000,-16480.000,1023070.000,196000.000,-354000.000,-306000.000,111.451,159.495,-286.630,-77.879,68.011,317.721,23942.925,-29785.568,-25745.346
1512178604,-82.700,-19.200,328.200,42970.000,-57250.000,973690.000,196000.000,-354000.000,-306000.000,-99.562,86.428,-228.640,-66.768,53.230,223.025,24242.966,-29785.118,-25672.890
1512178604,-24.800,10.400,326.500,51390.000,-47060.000,1009280.000,196000.000,-354000.000,-306000.000,-219.378,-72.949,-210.673,-37.090,39.717,156.199,24466.827,-30009.773,-25899.895
1512178604,-35.400,1.200,332.000,38510.000,11960.000,962280.000,196000.000,-354000.000,-306000.000,-279.080,-268.632,-155.720,-10.532,16.210,114.752,24394.760,-29334.892,-26123.955
1512178604,39.400,50.500,315.700,24110.000,-80810.000,998470.000,196000.000,-354000.000,-306000.000,-149.627,-325.118,-122.060,-10.340,-8.360,103.799,24467.545,-29784.782,-26499.809
1512178604,-35.700,-6.800,307.200,77450.000,-98820.000,935790.000,189000.000,-364000.000,-292000.000,-21.742,-159.370,-111.100,-26.845,-43.612,111.628,24319.916,-29260.002,-26498.283
1512178604,-26.200,12.800,306.900,48830.000,-77450.000,1004150.000,189000.000,-364000.000,-292000.000,46.964,178.310,-123.856,-12.589,-64.638,100.286,24470.245,-29184.776,-26499.535
1512178604,-95.100,30.100,321.700,47240.000,-64450.000,1024290.000,189000.000,-364000.000,-292000.000,18.009,443.130,-100.969,25.340,-77.782,33.741,24846.329,-28959.206,-26352.608
1512178604,-17.300,-34.900,318.400,57130.000,-46080.000,940800.000,189000.000,-364000.000,-292000.000,-204.968,611.403,-17.261,75.561,-90.303,-50.520,24920.395,-29184.105,-26203.346
1512178604,93.300,86.300,321.700,134460.000,-50780.000,1027590.000,189000.000,-364000.000,-292000.000,-593.110,552.993,50.470,138.857,-59.740,-178.485,25372.055,-28808.418,-26281.990
1512178604,-108.100,-62.500,319.600,62260.000,-52610.000,980590.000,219000.000,-356000.000,-294000.000,-776.683,255.756,48.909,200.410,-1.863,-280.301,25446.304,-28958.305,-26432.701
1512178604,139.000,42.600,326.600,11840.000,53220.000,904110.000,219000.000,-356000.000,-294000.000,-488.981,-85.611,40.162,204.391,-14.891,-274.083,25675.308,-28057.976,-26509.209
1512178604,102.500,-14.400,328.900,23500.000,67990.000,920960.000,219000.000,-356000.000,-294000.000,-161.566,114.513,106.368,165.401,-59.015,-138.409,25826.141,-27832.741,-26885.368
1512178604,-9.200,55.700,335.700,27530.000,13430.000,1009220.000,219000.000,-356000.000,-294000.000,-210.575,553.299,190.336,151.867,-73.070,-74.623,25825.241,-28057.747,-26660.469
1512178604,-122.600,-44.900,341.900,31430.000,49070.000,962280.000,216000.000,-370000.000,-294000.000,-584.445,711.662,309.137,217.503,-44.913,-148.816,26124.985,-28132.286,-26513.069
1512178604,28.900,78.800,334.000,17270.000,42660.000,983460.000,216000.000,-370000.000,-294000.000,-823.663,348.898,445.123,264.406,13.920,-263.195,25902.145,-27607.628,-26885.902
1512178604,-2.700,22.800,335.800,62990.000,-22030.000,971740.000,216000.000,-370000.000,-294000.000,-895.259,-148.150,560.690,248.263,64.625,-282.363,25678.802,-27232.964,-26958.809
1512178604,66.800,55.900,338.900,39860.000,16780.000,895690.000,216000.000,-370000.000,-294000.000,-766.132,-297.598,610.014,191.675,125.145,-207.704,25379.211,-27083.412,-27481.194
1512178604,98.500,64.200,334.400,100950.000,-6470.000,921870.000,216000.000,-370000.000,-294000.000,-365.307,-153.731,553.426,144.718,181.442,-118.144,25077.896,-27308.861,-28078.743
1512178604,33.800,68.200,341.300,117920.000,-64090.000,1005000.000,228000.000,-350000.000,-296000.000,62.752,3.064,462.097,138.874,189.494,2.718,24252.411,-27385.094,-28371.773
1512178604,-89.900,-0.300,333.700,124150.000,-4150.000,959290.000,228000.000,-350000.000,-296000.000,182.073,115.384,471.677,143.816,143.680,122.505,24026.810,-27535.439,-28219.933
1512178604,40.600,101.600,334.800,64580.000,-24600.000,1027400.000,228000.000,-350000.000,-296000.000,-9.629,111.785,525.391,116.634,103.941,190.892,23949.890,-27985.558,-27994.499
1512178604,-39.700,-17.400,342.500,74830.000,-39120.000,997130.000,228000.000,-350000.000,-296000.000,-266.651,-32.814,524.361,77.915,88.111,208.337,23725.266,-27910.896,-27917.549
1512178604,36.400,57.100,341.300,116330.000,-17330.000,938600.000,226000.000,-349000.000,-297000.000,-304.395,-229.327,476.223,33.826,83.258,226.499,23575.119,-27911.110,-28216.286
1512178604,-32.500,-4.700,347.900,72270.000,-23620.000,920170.000,226000.000,-349000.000,-297000.000,-70.111,-290.693,358.939,-31.712,95.101,248.259,23049.942,-27911.903,-28586.815
1512178604,64.000,49.400,338.900,91430.000,-9460.000,884890.000,226000.000,-349000.000,-297000.000,247.027,-294.161,198.284,-62.315,89.398,260.875,22449.326,-28062.813,-28431.786
1512178604,46.100,34.600,345.900,50350.000,-36130.000,952150.000,226000.000,-349000.000,-297000.000,401.558,-225.575,203.958,-46.696,2.931,266.140,22522.827,-28362.694,-28732.552
1512178604,-120.800,-39.300,334.200,127990.000,-58170.000,891360.000,226000.000,-349000.000,-297000.000,295.228,-135.233,353.580,-65.979,-62.456,228.550,21883.553,-28813.652,-28239.853
1512178604,-36.000,86.700,340.400,145260.000,-20630.000,955080.000,244000.000,-342000.000,-287000.000,125.453,-289.139,265.834,-75.695,-52.540,101.568,21205.284,-29527.169,-28346.947
1512178604,-59.300,17.400,341.200,57680.000,-6770.000,960390.000,244000.000,-342000.000,-287000.000,298.794,-381.724,222.181,-63.241,-118.664,33.600,20227.676,-30128.639,-28151.436
1512178604,-118.500,-6.000,346.300,97530.000,-14710.000,939450.000,244000.000,-342000.000,-287000.000,156.537,-135.140,198.058,-85.702,-173.926,6.531,19887.695,-30691.643,-28036.324
1512178604,-29.600,40.900,346.200,83980.000,15870.000,945500.000,244000.000,-342000.000,-287000.000,-206.783,-216.870,-76.669,-23.713,-79.461,-273.486,19175.446,-30617.714,-28217.735
1512178604,12.100,10.700,346.900,110660.000,30030.000,974910.000,244000.000,-342000.000,-287000.000,195.952,-563.779,-435.034,20.189,-80.077,-306.045,19288.841,-30392.548,-28443.581
1512178604,-50.300,24.600,345.100,125370.000,-25820.000,984920.000,251000.000,-342000.000,-284000.000,58.928,81.392,-530.720,2.993,-132.852,-188.526,19739.914,-30166.870,-28334.808
1512178604,-69.100,10.900,340.000,127870.000,670.000,963070.000,251000.000,-342000.000,-284000.000,-11.708,-53.142,-618.033,103.382,81.114,-411.452,20678.780,-29865.463,-28305.138
1512178604,2.700,20.900,349.700,67990.000,25090.000,909550.000,251000.000,-342000.000,-284000.000,834.258,-394.097,-669.323,-8.825,121.022,-63.331,20604.660,-29715.576,-27891.930
1512178604,-48.100,-26.500,341.000,60180.000,25390.000,906740.000,251000.000,-342000.000,-284000.000,208.772,232.077,-721.517,-80.002,39.916,153.633,21765.763,-30088.829,-27339.485
1512178604,32.000,45.800,354.200,47240.000,91370.000,950130.000,245000.000,-350000.000,-289000.000,-369.881,12.285,-486.002,25.534,88.622,-16.791,22668.632,-29449.981,-27346.840
1512178604,-38.600,-16.900,340.000,83130.000,57190.000,981510.000,245000.000,-350000.000,-289000.000,162.719,-346.559,-380.925,-0.041,157.203,92.579,23084.327,-28699.349,-27724.998
1512178605,-43.000,10.000,337.400,13790.000,-36250.000,885190.000,245000.000,-350000.000,-289000.000,470.762,-135.549,-432.228,-40.194,125.859,296.435,23271.439,-28811.577,-27464.149
1512178605,87.800,-29.200,332.400,167480.000,24600.000,785460.000,245000.000,-350000.000,-289000.000,433.197,69.441,-406.471,-41.737,87.011,356.124,23345.093,-29111.458,-27464.928
1512178605,-122.600,117.700,366.200,155700.000,-115420.000,986940.000,245000.000,-350000.000,-289000.000,311.526,145.074,-394.112,-43.074,76.231,359.585,23720.016,-29185.905,-26943.138
1512178605,12.700,-42.700,336.400,85510.000,57370.000,865600.000,261000.000,-352000.000,-294000.000,197.529,103.246,-401.243,-38.142,66.523,345.753,24097.351,-28660.332,-27021.080
1512178605,20.900,8.800,343.900,95700.000,-29110.000,916200.000,261000.000,-352000.000,-294000.000,160.500,144.753,-351.529,-31.520,39.781,338.709,24171.066,-28960.228,-26871.864
1512178605,-28.200,29.400,347.800,86000.000,-3420.000,993230.000,261000.000,-352000.000,-294000.000,196.902,325.209,-287.476,-26.633,24.360,332.563,24697.876,-28584.435,-26651.161
1512178605,-101.300,-76.000,351.300,88750.000,10860.000,889040.000,261000.000,-352000.000,-294000.000,271.006,574.000,-178.930,-22.462,-8.844,324.798,24921.036,-29034.096,-26278.282
1512178605,108.900,73.000,350.200,52800.000,48400.000,920650.000,261000.000,-352000.000,-294000.000,230.094,750.937,-16.867,-12.348,-63.758,271.642,25597.351,-28808.083,-25683.907
1512178605,79.200,-17.000,344.200,124270.000,-19170.000,901670.000,261000.000,-338000.000,-311000.000,-2.736,639.323,68.922,-23.058,-78.649,176.360,25670.624,-29182.976,-25759.727
1512178605,-80.000,7.200,342.300,78190.000,-34240.000,1023560.000,261000.000,-338000.000,-311000.000,-364.848,478.593,39.662,-17.198,-71.209,92.294,25897.873,-28732.643,-25311.424
1512178605,-50.200,17.700,333.800,185120.000,-1040.000,931400.000,261000.000,-338000.000,-311000.000,-679.720,536.938,1.188,36.170,-67.392,3.670,26199.600,-28357.185,-25238.808
1512178605,18.500,28.600,347.300,108220.000,-7570.000,981750.000,261000.000,-338000.000,-311000.000,-799.083,669.077,70.279,116.040,-63.359,-142.240,26202.606,-27682.182,-25313.484
1512178605,-14.100,-9.600,350.100,67930.000,57130.000,959110.000,277000.000,-340000.000,-292000.000,-684.003,667.925,203.069,192.069,-42.995,-295.788,26800.919,-28056.282,-25318.764
1512178605,74.700,-11.300,346.500,112920.000,36250.000,933780.000,277000.000,-340000.000,-292000.000,-331.222,468.592,262.921,217.710,-27.843,-374.553,26877.075,-27756.157,-25694.267
1512178605,-35.300,-7.700,345.800,39610.000,6470.000,979250.000,277000.000,-340000.000,-292000.000,-167.889,304.383,241.264,197.098,-49.004,-299.798,26653.473,-27456.505,-25617.210
1512178605,-76.400,-36.400,348.200,122010.000,84230.000,965330.000,277000.000,-340000.000,-292000.000,-570.600,384.846,294.343,197.394,-97.798,-213.357,26652.267,-27756.508,-25317.345
1512178605,100.500,106.300,344.700,105830.000,10500.000,987670.000,277000.000,-340000.000,-292000.000,-1342.460,484.750,495.654,285.124,-69.654,-322.670,26803.436,-27456.276,-25693.489
1512178605,13.300,-47.400,366.100,143130.000,48830.000,948240.000,288000.000,-336000.000,-292000.000,-1560.871,108.075,662.812,345.628,70.370,-508.412,26578.278,-27456.612,-25991.585
1512178605,22.200,87.800,358.100,113650.000,25820.000,998170.000,288000.000,-336000.000,-292000.000,-993.726,-600.530,757.046,324.029,183.348,-565.176,26280.945,-26782.051,-26738.716
1512178605,2.900,-38.700,367.800,55850.000,50350.000,972900.000,288000.000,-336000.000,-292000.000,-103.096,-741.167,721.488,233.997,220.812,-352.131,25531.158,-26633.186,-27632.271
1512178605,88.900,30.600,362.500,75200.000,82340.000,958010.000,288000.000,-336000.000,-292000.000,585.788,-159.981,672.728,178.900,197.683,-72.028,24628.052,-27309.532,-27774.925
1512178605,-22.400,6.100,368.700,24840.000,45840.000,1046940.000,288000.000,-336000.000,-292000.000,806.682,448.128,688.703,192.439,146.148,96.997,24250.793,-27835.106,-27546.974
1512178605,-94.400,-77.800,369.900,25450.000,100590.000,940920.000,305000.000,-336000.000,-286000.000,438.565,557.280,842.590,224.247,75.711,146.993,24249.710,-28135.109,-27022.118
1512178605,102.500,89.700,373.200,74650.000,-25330.000,951720.000,305000.000,-336000.000,-286000.000,-222.086,127.496,1062.862,223.723,53.743,146.575,24020.462,-29110.451,-26720.665
1512178605,27.700,-15.300,382.600,18010.000,27830.000,965520.000,305000.000,-336000.000,-286000.000,-732.552,-452.557,1217.619,165.588,72.675,179.247,23418.411,-29561.348,-26790.764
1512178605,48.900,29.800,378.800,57070.000,15080.000,927800.000,305000.000,-336000.000,-286000.000,-787.885,-753.959,1261.610,69.020,95.805,253.103,22514.908,-30237.709,-27683.434
1512178605,-88.700,-30.600,378.000,14280.000,-9950.000,944210.000,302000.000,-329000.000,-269000.000,-327.399,-425.032,1119.648,-49.702,92.134,397.295,20491.790,-29753.243,-28303.489
1512178605,26.600,28.200,372.600,91250.000,-14280.000,903990.000,302000.000,-329000.000,-269000.000,15.279,342.950,869.296,-115.309,25.198,436.410,18913.078,-30505.607,-28965.439
1512178605,30.100,37.800,387.800,-19170.000,2810.000,968200.000,302000.000,-329000.000,-269000.000,-250.229,358.342,711.990,-66.025,-37.234,262.156,18236.969,-30769.127,-28809.830
1512178605,-5.700,-66.600,391.600,85210.000,26310.000,867490.000,302000.000,-329000.000,-269000.000,-253.001,163.651,579.614,-36.468,-51.815,78.445,17672.959,-31107.468,-28767.700
1512178605,111.100,80.200,387.900,75200.000,-31430.000,923400.000,302000.000,-329000.000,-269000.000,246.688,21.450,493.613,-76.801,-99.088,-73.133,16846.085,-31521.210,-28798.378
1512178605,41.000,-51.700,393.600,42300.000,51270.000,981450.000,312000.000,-315000.000,-279000.000,411.397,68.203,204.595,-137.490,-129.341,-138.089,16506.875,-31971.718,-28158.234
1512178605,-51.800,-43.900,386.300,-370.000,-30400.000,899110.000,312000.000,-315000.000,-279000.000,263.778,11.817,-26.411,-63.831,-147.358,-304.257,16580.467,-32346.611,-27596.542
1512178605,-4.800,-18.000,387.900,-58290.000,71590.000,911010.000,312000.000,-315000.000,-279000.000,419.354,-810.726,-158.674,-76.798,-122.517,-348.595,16278.839,-32722.069,-27481.667
1512178605,2.500,33.300,381.200,-13730.000,-14830.000,908080.000,312000.000,-315000.000,-279000.000,369.520,-854.802,-597.701,-206.507,-159.490,-140.703,15790.306,-32947.800,-27515.122
1512178605,-135.400,-45.900,391.800,-51570.000,17460.000,995000.000,316000.000,-315000.000,-292000.000,210.697,15.149,-945.046,-157.704,-102.201,-146.545,16240.967,-32797.119,-27556.381
1512178605,-62.500,-50.600,393.200,-13670.000,70010.000,908390.000,316000.000,-315000.000,-292000.000,651.173,438.666,-1129.612,-5.214,96.313,-296.780,18228.653,-32869.133,-26523.308
1512178605,-32.000,-5.300,397.900,8180.000,2560.000,921810.000,316000.000,-315000.000,-292000.000,934.552,-6.170,-945.825,62.767,87.769,-159.422,20105.370,-32603.821,-25489.128
1512178606,-109.100,-70.200,392.400,27280.000,-23250.000,929810.000,316000.000,-315000.000,-292000.000,532.687,-348.421,-771.076,6.685,111.462,38.356,20480.087,-32715.767,-25042.366
1512178606,-26.900,15.600,389.500,-31010.000,29720.000,1008300.000,316000.000,-315000.000,-292000.000,379.438,-432.065,-726.682,-26.921,136.551,129.033,20630.951,-32565.544,-24668.587
1512178606,-34.800,-108.700,381.400,-5490.000,-550.000,945920.000,328000.000,-303000.000,-284000.000,367.618,-406.457,-719.299,-48.745,157.081,199.392,21458.023,-32114.296,-24600.380
1512178606,27.300,-12.400,383.000,-26180.000,21420.000,915770.000,328000.000,-303000.000,-284000.000,491.926,-295.234,-688.327,-58.937,151.939,269.462,21682.678,-32188.957,-24602.333
1512178606,51.000,-26.900,385.400,-38880.000,40590.000,1006770.000,328000.000,-303000.000,-284000.000,628.245,-115.731,-606.840,-67.656,137.731,337.236,21832.794,-32188.728,-24378.609
